"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"STANISLAUS2",37.466461,-121.398032,3.94225,3.3472,3.4279,2.7429,3.63305,3.1445,2.62035,3.55395,3.76315,3.6281,3.10955,2.9926,3.47195,2.74465,3.45135,3.25885,3.69,3.16055,3.17395,3.634,3.2738,2.45835,3.3339,3.0209,4.1039,3.61205,3.2194,3.27885,3.6911,3.1073,3.7257,3.58805,2.75825,3.9932,3.021,3.53415,3.81475,3.5435,3.753,3.6464,3.9631,2.94445,3.46335,2.9372,3.09355,3.72235,4.61475,4.59865,4.27785,3.17215,3.0704,3.04145,2.8806,2.7516,4.5965,4.21035,3.73675,3.9175,3.97975,4.64175,2.97265,3.7377,4.294,4.29635,5.03545,4.32205,4.6641,4.1341,4.7234,4.47445,3.9351,4.94625,4.10085,4.7597,4.56095,5.29575,5.0694,4.6646,5.2053,4.775,4.86535,5.87805,3.9522,5.7199,5.6012,5.4989,5.2513,5.05465,5.4041,5.3757,5.09625,5.00945,5.6017,4.74555,5.36915,5.808,5.993,5.76305,5.4123,6.04785,5.11635,5.86915,6.043,5.9745,5.61395,4.80605,5.3513,5.114,5.9021,6.29815,6.20045,7.4107,6.7791,6.6825,6.8394,6.59345,7.17735,7.0107,7.24335,7.45305,5.99805,7.0828,7.2336,6.8809,6.4448,7.60775,7.4509,7.00255,7.77655,7.1686,7.23545,7.5307,7.52145,8.024,7.83695,6.35935,7.22815,7.04605,7.88905,7.0826,7.48485,7.1919,7.9803,7.84195,7.8054,8.43925,8.4505,8.09625,7.7995,8.49725
"STANISLAUS3",37.241628,-121.294794,5.1365,4.5257,4.91365,3.9512,5.2329,4.43165,4.09015,4.55335,4.9599,5.3538,4.6078,4.1249,4.5303,3.9682,4.81695,4.59575,4.5697,4.4395,4.62945,4.6845,4.5854,4.44865,4.47125,4.3505,5.30315,5.1047,4.616,4.84985,4.89255,4.0578,4.51745,5.2877,4.21845,5.6017,4.44195,4.645,5.20775,5.03605,5.0262,4.8571,5.11755,4.3798,4.9841,4.1151,4.3745,4.85695,5.6735,5.9667,5.75915,4.9165,4.58675,4.258,4.2301,4.47135,5.7727,5.7878,5.40995,5.3311,5.2282,6.0964,4.71015,5.24155,5.7752,5.9956,6.4035,6.0614,5.9665,5.3433,5.8549,5.6215,5.27305,6.4674,5.84655,6.2442,6.2544,6.72155,6.8906,6.11175,6.82415,6.60815,6.02015,7.19845,5.4722,7.11535,6.81995,6.88985,6.4677,6.4707,7.06995,7.06035,6.99455,6.5637,7.32815,6.493,6.6352,7.16945,7.49885,7.30695,6.7501,7.56245,6.95955,7.3043,6.9833,7.1202,7.23165,6.3418,7.0291,6.52035,7.60635,8.121,7.5595,8.7037,8.05185,7.9772,8.5379,8.2311,8.70115,8.55135,8.36195,9.08915,7.6898,8.1593,8.8494,8.03515,8.21595,9.1161,8.74315,8.6051,9.376,8.84085,9.17795,9.17165,9.1369,9.56365,9.16185,8.0998,8.59705,9.0566,9.4875,8.36395,8.70285,8.7364,9.1433,9.43815,9.4664,9.63515,9.7418,10.0507,9.5448,9.9707
"STANISLAUS4",37.587847,-120.691762,4.79755,4.0949,4.2961,4.58975,5.42795,4.23885,4.49325,4.348,5.3481,5.68875,5.05245,4.4761,4.86015,3.8305,5.40955,5.2166,4.497,4.4102,4.2447,5.35365,5.0398,4.9506,4.07115,4.3378,6.2779,5.2832,5.2125,4.68785,4.6828,4.88695,5.4992,5.18015,4.58265,5.80965,4.67345,4.61435,5.6325,4.80425,4.70005,4.97385,4.98465,4.87685,5.8899,4.75715,5.11675,5.67805,6.00675,6.0187,6.2069,5.0956,4.5468,4.2313,3.8411,4.73425,6.108,5.8248,5.88825,4.7946,5.24435,5.50245,3.86355,5.2873,5.91495,6.39,6.69725,6.3969,5.8393,4.96485,6.35725,5.5126,5.38315,6.321,6.08935,6.8117,6.06315,6.63745,6.09875,6.34665,6.4586,6.49345,7.1852,7.9607,5.86035,6.8477,7.56005,7.06305,5.85395,6.7201,7.2291,7.3963,7.06495,6.4598,7.7157,5.6316,6.62945,7.39165,7.81305,8.31015,6.51495,8.01095,6.96935,7.00575,6.9135,7.4235,7.88645,5.521,6.63945,6.85265,7.61785,8.539,8.50975,8.9207,7.6095,8.4703,8.4316,8.8512,8.442,8.71605,8.6212,8.94045,8.48225,8.1743,9.02195,8.72475,8.852,8.58155,9.2401,8.6845,9.1727,9.2936,8.98825,9.0125,9.2861,9.69575,9.2583,8.46485,8.80475,9.1506,9.3701,8.94785,9.13935,8.72635,9.6075,9.9891,9.6023,10.4431,9.5329,10.2567,9.6151,10.2774
"MARIPOSA0",37.489397,-119.968,4.286,4.25305,4.66525,2.85975,4.9056,3.3759,3.6542,4.3457,4.31115,4.80995,3.90545,4.15205,3.845,3.47225,4.5977,3.9009,4.22725,3.93265,3.4832,5.33075,4.05475,3.4677,3.9832,4.4168,5.17085,5.18665,4.2893,4.6052,4.124,3.78525,4.7353,3.95015,4.18565,4.8788,3.3602,4.82185,4.2702,3.808,4.5114,4.5887,5.15825,4.57685,4.8275,2.7504,4.45755,4.0844,5.47635,5.71935,5.4674,4.79155,4.506,4.73415,3.23575,3.5263,5.9426,5.70375,5.14185,4.64815,4.9547,5.5278,4.24505,5.52905,5.68875,4.89605,6.85975,6.405,6.1483,6.0294,4.7738,5.75995,5.4898,5.61785,4.9078,6.39125,6.0503,6.53275,6.27795,5.56515,7.1274,5.74965,6.53965,7.2204,5.60035,6.9495,6.9152,7.19805,6.5495,5.8431,6.61705,6.7888,6.0637,5.7189,6.09065,6.0946,6.62355,6.9792,7.7768,7.1059,6.8797,7.0259,6.1497,6.9124,6.8201,6.87875,6.37965,6.3072,6.68955,6.2513,6.80925,7.3214,7.5813,8.7201,8.24375,7.99625,8.5488,7.2376,8.29075,8.2654,8.29785,8.56345,7.66335,8.5691,8.3074,7.6855,8.04095,9.11555,7.88505,8.23575,8.6122,8.9003,8.2733,8.64605,8.89785,9.07085,9.17795,7.6589,8.5854,8.6363,9.00115,8.57805,8.91385,7.99435,8.82125,8.89085,8.5285,9.9277,9.49405,8.6365,8.94195,9.54125
"MARIPOSA1",37.724364,-119.725349,-1.21085,-0.9757,-0.97065,-2.53725,-0.8449,-2.29575,-2.4284,-0.87755,-1.0607,-1.41565,-2.1896,-2.3564,-3.0206,-1.7482,-1.25345,-1.49825,-1.49225,-1.41185,-2.42105,-0.63895,-1.9357,-3.22235,-1.72675,-1.7923,-0.9352,-0.83265,-2.2487,-1.09855,-3.0054,-1.5405,-1.1834,-2.4437,-1.87805,-1.0011,-2.9517,-1.47995,-1.05255,-1.4972,-0.71625,-0.30405,-0.4667,-0.90455,-0.9511,-2.47405,-1.13455,-1.46875,-0.83865,0.3905,-0.842,-0.5572,-2.01655,-1.37515,-3.00845,-2.00665,0.15965,-0.0770500000000001,-1.0499,-0.8191,-0.9934,-1.02145,-1.61935,-0.2001,0.11525,-0.79,0.8409,0.2191,-0.85445,0.3524,-0.5298,-0.5739,-0.8795,0.6521,-1.4001,-0.1824,0.6776,0.15655,0.3857,-0.3991,0.92345,-0.50345,1.08005,0.19095,0.6649,0.9425,0.987,-0.51985,0.46195,-0.2963,1.02035,0.7805,0.9292,-0.04675,1.38055,0.5322,0.67245,0.9981,1.57205,1.78155,0.0909000000000001,1.9239,0.5785,0.7363,2.09455,0.9899,1.7458,-0.0982999999999999,0.73095,0.74225,1.1368,2.03405,0.71905,2.94605,3.16215,2.8731,2.4278,2.52185,2.81015,2.4006,2.50205,1.76665,2.2587,2.17615,2.63735,1.2614,1.52565,3.3353,2.37555,2.197,3.51295,3.1693,2.50825,3.1983,3.2863,2.27315,3.4782,1.41625,3.0143,1.84905,3.15755,2.3018,3.0135,2.00635,2.06055,3.47265,3.1454,3.73275,3.32875,3.2548,3.0372,2.74715
"MARIPOSA2",37.644287,-120.256544,5.4389,5.1935,5.48925,3.72435,5.56455,4.82805,4.74755,5.0192,5.4778,6.0255,4.9386,5.47565,4.7161,4.5128,5.89135,4.73505,5.07795,4.97785,5.19015,6.05995,5.396,4.77545,5.0119,5.4315,6.32785,5.76945,5.2558,5.77075,5.0062,4.48165,5.618,5.1895,5.2375,6.2211,4.7545,5.9386,5.43065,5.3292,5.62,5.94075,6.0685,5.3204,6.11,4.36595,5.20695,5.2356,6.481,7.09915,6.2663,5.6433,5.3429,5.6268,4.4279,4.8876,6.9596,6.534,6.1918,5.72435,5.77645,6.81075,4.8261,5.57815,6.58535,6.86615,7.74235,7.3244,6.6066,6.42895,6.7613,6.333,6.4795,6.84145,6.1859,6.52545,7.6878,7.24085,7.2808,7.3894,7.83365,6.82345,7.68925,8.24835,6.49225,8.4153,7.5805,8.17885,6.75725,7.5138,7.74455,8.06605,7.6693,7.5199,7.93275,7.28375,6.90845,8.0892,8.2105,8.2157,7.45205,8.59085,7.21495,8.31605,7.9524,8.04015,7.63015,7.46695,7.5424,7.47605,8.2425,8.46925,8.53205,9.36575,8.89005,8.84745,9.2675,8.86535,9.3035,9.3179,9.4856,9.5299,8.7286,9.24735,9.5084,8.3854,8.7458,10.2035,9.4606,9.6554,9.61345,9.42365,9.7302,9.6576,10.0637,10.0079,10.1752,8.62565,9.29965,9.39565,10.31805,9.4842,9.8487,8.7917,9.2523,9.80035,9.6615,10.80505,10.29785,10.165,10.0825,10.8226
"MARIPOSA3",37.290348,-120.05378,4.66895,4.4127,4.70805,3.45505,5.12675,3.9877,3.94185,4.2422,5.0639,5.7312,4.87195,5.2475,4.1905,3.82565,5.01375,5.12075,4.09925,3.89945,4.28795,5.3135,4.67635,3.5704,4.32315,4.585,6.0498,5.6984,4.96375,4.84135,5.0395,3.5797,5.57945,4.0188,4.60255,5.10335,4.85825,5.3045,5.24675,4.95945,4.41965,5.8088,5.044,4.8404,4.6614,4.34405,5.00205,4.6244,5.7271,6.57585,5.53325,5.59405,4.84035,4.7061,4.8853,4.7195,6.49145,5.27685,5.8313,4.85575,5.54485,5.8116,5.217,5.6278,5.16065,6.2007,6.28885,5.7862,5.69165,5.7179,5.9659,5.66275,5.28965,6.1798,5.9139,6.6858,6.62995,6.70585,6.78975,6.5409,7.5409,6.37575,7.40025,7.45345,5.8343,7.42475,6.38165,7.36165,6.52695,6.88895,7.17375,7.5389,6.8091,6.5014,7.16385,7.38935,7.1827,6.8826,8.03675,7.62605,6.4519,7.9433,7.18385,7.71475,7.6293,6.79605,7.5925,7.01215,6.83765,6.8937,7.13525,8.5373,7.89215,9.0288,8.31105,8.01435,8.85405,8.4489,8.52155,8.40445,7.88515,8.19465,8.15685,8.0807,8.86415,8.62145,8.2457,9.121,8.7189,8.9085,8.91575,9.2031,8.9763,9.24315,9.743,8.96955,9.29475,8.96215,8.76075,9.3702,9.55305,8.69405,8.81005,7.7351,8.83845,9.4746,9.42475,9.8232,10.3732,9.4908,9.114,9.98415
"MARIPOSA4",37.555675,-119.628259,0.20805,0.47515,1.00295,-0.90255,1.13955,0.07965,0.31265,-0.0280500000000001,0.79915,0.0414999999999999,-0.837,0.4957,0.07175,-0.4068,0.8646,0.0678000000000001,0.5958,0.6174,-1.29065,1.2429,0.6712,0.45565,0.18795,0.7906,1.11355,1.3185,-0.1198,0.78785,0.76925,0.73495,1.31375,-0.85495,0.12335,0.76435,-0.1718,0.44755,0.6779,0.1546,1.24625,1.1901,1.9475,1.485,0.53625,-0.5348,1.21995,-0.2512,1.1902,2.05965,1.78455,0.78655,0.6737,1.45205,0.43005,-0.04755,2.2061,1.26205,1.66515,0.7653,1.308,2.06495,1.1283,1.5668,2.19985,1.08135,2.8639,2.9291,2.3944,3.104,0.59665,1.5909,2.41665,2.20495,1.9274,2.513,2.3684,2.69865,3.2354,1.89855,3.3577,1.39305,2.36075,2.42785,2.27625,3.3848,3.07695,3.3628,3.28205,2.0749,2.90505,3.10225,2.95425,2.35045,2.6498,3.15435,2.9588,3.2389,4.17395,3.35995,3.0077,3.24935,3.52315,3.51555,3.7308,3.5331,3.42,3.60225,3.03815,4.05,3.6325,3.1676,3.35315,4.70085,4.84765,4.3811,5.1863,3.81195,4.81165,5.028,4.7702,4.3217,3.4116,4.31125,5.00925,4.129,4.13665,5.7968,5.0754,4.79465,4.95175,5.2367,3.8292,4.732,5.08865,5.59355,5.904,4.53645,4.83755,4.7,5.2089,4.92455,4.78885,4.6023,5.22065,4.50015,4.68435,6.50595,4.96925,5.0434,5.4709,6.57685
"MERCED0",37.180346,-120.730957,5.9722,5.4709,5.8928,4.79895,6.1648,4.2332,4.86935,5.17875,5.84455,6.23655,5.14335,5.21825,5.44305,4.2579,5.76425,5.74015,4.50785,5.6484,5.14525,6.05145,5.05955,5.08105,5.1884,5.3226,6.75885,5.9111,5.83735,5.8775,5.48245,4.7629,5.64415,6.1837,5.11545,6.5375,5.28595,5.6526,5.69945,5.85605,5.71345,5.7994,5.97795,5.1785,5.89465,4.59195,5.7357,5.9467,6.08425,7.13,6.48755,5.81055,5.2372,4.93765,5.29235,5.4868,6.95875,6.25385,6.3449,5.78275,6.0288,7.24205,5.9179,6.13135,6.81745,6.7699,7.4386,6.8613,6.5495,5.6798,7.2323,6.63245,5.55395,6.92115,6.71945,7.4485,7.0421,8.0929,7.5983,7.105,7.1543,7.3394,7.50955,8.18685,6.51385,7.94765,7.3939,7.3942,6.5953,7.8342,7.84275,8.26155,8.23795,7.31555,8.08485,7.53055,7.36145,8.28415,8.586,8.49075,7.2824,8.6871,8.1959,8.5868,7.08345,7.6575,8.19345,7.21175,7.6004,7.6093,8.533,8.7471,9.10905,9.7277,8.831,9.01505,8.96815,9.39035,9.30415,9.25875,9.0199,9.41445,8.8713,9.44995,9.8197,9.1718,9.61875,9.37875,9.7192,9.69175,9.8511,9.4221,9.91245,9.9096,10.43045,10.0889,9.82505,8.9316,9.44045,9.16855,10.34475,9.05175,9.7939,9.3419,9.98175,10.62625,10.63505,10.7443,10.70455,10.31405,10.4039,11.01385
"MERCED1",37.516863,-120.480831,5.4644,5.36655,5.48675,4.70385,5.7613,4.5522,4.4656,4.96215,5.7945,6.30255,5.26665,4.88365,4.97815,4.07595,5.5626,5.4498,4.6489,5.19075,4.839,6.07705,4.9234,4.99145,4.9991,5.4521,6.6203,5.85305,5.5804,5.43865,4.8364,4.6552,5.31525,6.00925,5.18395,5.9286,5.06095,5.5449,5.60885,5.06785,5.34375,5.49835,6.11365,5.0124,5.94255,5.0923,5.41285,5.6036,5.889,7.1034,6.1472,5.68,5.04725,4.857,4.4814,4.6393,6.89715,6.0522,5.8415,5.34425,5.2729,6.71125,5.24105,5.8959,6.2773,6.76865,7.25695,7.0032,6.1184,5.65545,6.6284,5.8768,5.4299,6.14205,6.5113,6.7993,6.49915,7.3947,6.92355,6.8169,7.3169,6.89555,7.54035,8.053,6.1695,7.5752,7.3149,7.6067,6.36685,7.41415,7.7714,7.8799,7.54825,7.02515,8.2356,7.27485,7.4184,7.8795,7.971,8.2774,6.8446,8.6469,7.4995,8.1204,7.42915,7.37345,7.8915,6.6747,7.3221,7.28365,8.0819,8.81225,8.93805,9.24035,8.4645,8.802,8.63245,8.89265,9.06805,8.9922,8.48615,9.24205,8.13425,8.8585,9.29725,8.6336,9.17255,9.2217,9.2724,9.2928,9.3565,9.18475,9.19905,9.2615,10.28805,9.7627,9.29545,8.5703,8.76815,9.20865,9.76355,8.85955,9.51005,8.6711,9.45755,10.11475,9.974,10.5645,10.3692,9.49075,9.64865,10.54555
"MERCED2",37.195513,-121.039254,5.76235,5.3441,5.77765,4.6131,5.56095,4.3065,4.5212,4.89675,5.6694,6.0312,5.27535,5.3119,5.2323,4.3825,5.4397,5.55295,4.3374,5.18465,4.83645,5.61915,4.8205,5.03935,4.9656,5.0606,6.2467,5.4816,5.53325,5.5716,5.1225,4.938,4.94965,6.2003,5.06225,6.37375,4.8591,5.50295,5.65515,5.39965,5.26125,5.32435,5.90265,5.03775,5.9071,4.7067,5.05565,5.7003,6.1665,7.08845,6.128,5.5326,4.8428,4.76995,4.7292,5.08615,6.7698,5.98675,6.1684,5.2702,6.0358,6.47825,5.57265,5.52755,6.2874,6.23725,7.10365,6.6336,6.1135,5.63885,6.94175,6.38115,5.5499,6.8192,6.1689,7.0432,6.9016,7.49235,7.35005,6.74455,7.24805,7.0733,7.13015,7.92915,6.33735,7.80635,7.0536,7.1329,6.30615,7.65415,7.9036,7.8713,8.1189,7.0139,7.95325,7.447,7.2374,7.76485,7.7696,8.373,7.1069,8.0014,7.97305,7.6969,6.9588,7.40175,7.94845,7.20175,7.37445,7.14365,7.88185,8.69045,8.35165,9.04945,8.52625,8.777,8.656,9.4927,9.055,9.0984,8.3986,9.6079,8.6356,9.1341,9.2807,8.9951,9.06575,9.1008,9.3629,9.1957,9.66215,9.0261,9.76715,9.63665,9.9969,9.51,9.12735,9.0462,9.0892,9.3037,9.9777,8.59335,9.00615,9.27075,9.5696,10.1726,10.2988,10.3821,9.9439,9.9545,9.84885,10.33355
"MERCED3",37.19067,-120.274748,5.139,5.1962,5.44405,4.5485,5.6192,4.47935,4.6717,5.071,5.59915,6.0007,5.29595,5.0429,5.2661,4.41835,5.785,5.3975,4.9136,5.1105,4.99395,5.6558,4.9381,5.0371,5.00615,5.4264,6.23815,6.09245,5.6473,5.5863,5.062,4.77565,5.6591,6.1075,5.18305,6.11955,4.8469,5.02475,5.4229,5.61705,5.34,5.02305,5.93525,4.7558,5.97775,4.8695,5.27465,5.34005,6.1578,7.0002,6.13875,5.3959,4.97905,4.95315,4.89955,4.96315,6.31295,6.2017,5.60295,5.17925,5.40235,6.6467,5.76155,6.09,6.2526,6.626,6.96245,6.7796,5.97675,5.73125,6.3609,5.8499,5.2574,6.28065,6.4958,7.31425,6.5383,7.7045,7.0359,6.92925,7.47545,6.90465,7.563,7.9678,6.5313,7.93345,6.83095,7.4453,6.5143,7.37055,7.7226,7.9606,7.3686,7.1125,8.14365,7.50595,7.83395,7.86555,8.3107,8.25695,7.05715,8.6845,7.7251,8.34395,7.44945,7.28555,7.81575,7.0791,7.50375,7.69755,8.21675,9.1544,9.08435,9.5799,8.71975,9.1497,8.76595,9.033,9.5969,9.24695,8.6534,9.49635,8.41015,9.1982,9.8685,8.6768,9.4557,9.48325,9.5666,9.55065,9.84805,9.64895,9.8696,9.64425,10.38065,10.05885,9.9358,9.2221,9.463,9.1069,10.04,9.33235,9.78195,8.99645,9.5985,10.89205,10.4422,10.67505,10.74705,9.86085,9.6549,10.9337
"MERCED4",36.80725,-120.973768,2.45285,1.72195,2.1302,1.1509,2.26445,0.9982,1.3627,1.46,1.86905,2.1557,1.5149,1.5578,1.41,0.8231,1.96305,1.80065,1.0935,1.7686,1.28965,1.9772,1.31015,1.42945,1.59365,1.7753,3.31075,2.21795,1.39015,2.24885,1.63485,1.235,1.99335,2.47505,0.78435,2.7394,1.73825,1.89295,2.01345,2.1419,2.5758,2.199,2.3686,1.64475,1.90775,0.85445,1.7919,2.02795,2.72985,3.0176,3.0497,1.99345,2.00255,1.64305,1.85385,1.8673,3.4181,2.88735,2.62345,2.21175,2.3898,3.13855,2.11515,2.32795,3.09485,3.1279,3.37675,3.09715,3.05545,2.41275,3.3806,3.0015,2.4494,3.3526,2.88815,3.56815,3.3458,4.1001,3.8928,3.25345,3.7415,3.3445,3.65595,4.5383,2.71915,4.4354,3.91745,3.92115,3.3526,3.76025,4.3504,4.1346,4.2889,3.42515,4.3145,3.87675,3.4972,4.7298,4.65415,4.6036,3.534,4.8309,4.089,4.7256,3.8994,4.33065,4.2636,4.26025,4.09455,3.59815,4.54985,5.32525,5.51545,5.82295,5.24145,5.35735,5.382,5.69225,5.7272,5.8796,5.29965,5.7604,5.2653,5.45365,5.6208,5.2567,5.58555,6.12805,6.23705,6.0765,6.16655,5.75945,6.2386,6.0715,6.627,6.6976,6.3134,5.3356,5.86625,5.6569,6.335,5.51265,6.17425,5.85215,6.1656,7.16045,7.0292,7.2948,7.1996,6.37535,6.5005,7.236
"MADERA0",37.237126,-119.694963,5.10435,4.30845,4.72005,3.36675,5.08925,3.498,4.21835,4.2887,5.049,4.4215,4.0458,4.8402,4.0601,3.8356,4.8007,4.12125,4.3401,4.0455,4.0255,5.2483,4.2759,4.1253,4.36955,4.9303,5.2214,5.4307,4.05765,4.9479,4.15635,3.55995,5.07115,3.9949,4.05595,5.1283,3.3917,4.60795,4.8889,4.2982,5.1912,4.6295,5.42935,4.188,5.0468,3.41115,4.2285,4.7458,5.5734,6.10465,5.7826,5.0753,4.3589,4.818,4.22915,3.4843,5.71685,5.88535,5.3965,5.2516,4.96905,5.77945,5.00485,5.2706,6.02995,5.68485,7.25205,5.7258,6.1918,6.1317,5.66145,6.1765,5.6071,6.29185,5.93155,6.6064,6.76475,6.7678,6.99935,5.7101,7.1825,6.38655,7.3689,7.58245,5.81845,7.0497,6.86915,7.21355,6.9355,6.31715,6.57605,6.963,7.1087,6.2133,7.0589,7.1307,7.0009,7.3465,7.86115,7.4611,6.8993,7.61055,7.47235,7.6523,7.1698,7.61795,7.111,6.83665,6.7925,6.58555,7.3987,7.8087,8.54555,8.8483,9.00625,8.4035,8.536,7.4275,8.6732,8.99775,8.8751,9.15615,7.9372,8.8372,9.006,8.0445,7.88805,9.0861,8.8619,8.2815,9.2191,9.2001,8.64835,8.9241,9.19855,9.41805,9.55025,8.57995,8.517,9.22725,8.97155,9.4104,9.45285,8.75745,9.3889,9.3357,8.76,9.80955,9.8059,9.10995,9.14915,10.07085
"MADERA1",37.705118,-119.336404,-10.55045,-11.13905,-10.9849,-10.91385,-10.3237,-10.88045,-10.73355,-10.16075,-9.45045,-10.7625,-10.44725,-9.6677,-11.0808,-11.1655,-9.58635,-10.84825,-10.00095,-10.5282,-10.56535,-9.8582,-10.0515,-11.89395,-10.26625,-11.02265,-9.1945,-10.22315,-10.54035,-10.4624,-10.7123,-9.25365,-8.8242,-11.84645,-10.26955,-9.7902,-10.67555,-9.93005,-9.69755,-10.73105,-9.9767,-9.2714,-8.90585,-9.8885,-10.98325,-11.9311,-9.72905,-10.3731,-9.21845,-9.59195,-10.06035,-9.3416,-10.72475,-11.03295,-11.2832,-11.18475,-9.14555,-9.1168,-9.90315,-9.4171,-10.28075,-9.35355,-10.42205,-9.09855,-8.90095,-10.4751,-7.68675,-8.3114,-8.6844,-9.13435,-9.27395,-9.59295,-9.068,-8.57585,-9.4622,-8.2299,-7.93865,-7.734,-8.5077,-9.16885,-7.40585,-8.9652,-8.3136,-8.47755,-9.4817,-8.1049,-8.4249,-8.5514,-8.66715,-8.6342,-7.55315,-8.535,-8.5262,-8.27015,-7.9409,-7.85905,-7.656,-8.1589,-6.8672,-7.3044,-8.3646,-6.89085,-7.9266,-7.2693,-6.49005,-8.1896,-7.2663,-8.46945,-7.74395,-7.103,-7.87075,-7.04865,-7.90915,-5.78175,-5.89885,-5.91795,-5.962,-6.1886,-5.5125,-5.57285,-6.7429,-6.11205,-8.03045,-6.3291,-7.3092,-5.9428,-6.22925,-5.16095,-5.925,-5.9295,-5.25125,-5.6444,-6.4471,-6.34795,-5.55145,-5.1187,-4.74675,-6.18485,-5.92965,-5.77635,-5.975,-6.2235,-5.36485,-6.0377,-5.18975,-4.80945,-5.64945,-4.82425,-4.5614,-5.15425,-5.31915,-5.308
"MADERA2",37.021195,-120.476174,5.63855,5.56675,5.7606,4.86715,5.68825,4.36825,4.94135,5.1174,5.6668,6.0832,5.29005,5.30355,5.42485,4.3847,5.9412,5.66915,4.62685,5.21845,4.9792,5.923,5.23215,5.3087,5.0373,5.5844,6.3711,6.2635,5.8919,5.80945,5.2783,4.8205,5.71985,6.25495,5.0643,6.09235,5.2071,5.4864,5.72855,5.64095,5.76825,5.4451,5.9404,5.0899,5.84395,4.86545,5.59495,5.8616,5.95655,7.0663,6.36745,5.7513,5.30575,5.09425,5.374,5.3598,6.8069,6.25425,6.0795,5.3765,5.57925,7.0784,5.9603,6.1438,6.6596,6.74235,7.32185,6.95665,6.39815,5.89265,7.0487,6.2967,5.59855,6.6928,6.614,7.3836,7.04265,7.66555,7.51315,7.14365,7.26925,7.0703,7.3915,8.17545,6.5751,8.14335,7.3263,7.3935,6.6254,7.5843,7.8852,8.1901,7.753,7.28595,8.3033,7.4949,7.3194,8.3278,8.3335,8.38715,7.2613,8.93835,7.90015,8.6415,7.3835,7.50785,8.02285,7.1911,7.56585,7.8137,8.49415,9.15405,9.28495,9.69265,8.8411,9.0832,8.8747,9.24035,9.2996,9.01545,9.06225,9.40865,8.6926,9.34705,9.6984,9.07855,9.5644,9.2795,9.72255,9.76395,9.7433,9.70465,9.9086,9.83655,10.25645,10.14025,9.8036,9.0462,9.3704,8.9244,10.13285,9.08595,9.8273,9.0505,9.9778,10.72155,10.30585,10.7211,10.79095,10.19795,10.03525,11.02805
"MADERA3",37.572181,-119.103794,-4.7777,-5.41905,-4.95505,-6.5361,-4.7144,-5.86775,-5.44325,-5.37295,-4.57535,-5.5978,-6.14985,-5.20855,-5.8934,-5.86335,-4.6596,-5.73365,-4.6621,-5.79295,-5.74485,-4.85085,-5.37285,-5.4627,-5.37845,-5.3582,-4.3769,-4.48295,-5.2511,-4.6217,-5.0596,-5.46295,-4.52075,-5.8271,-5.41855,-4.752,-6.72075,-5.31315,-5.1506,-5.97335,-4.5462,-4.1822,-3.77455,-4.91035,-4.65015,-6.5685,-4.90645,-5.6903,-3.88475,-4.22575,-4.1636,-5.37935,-5.17375,-5.0992,-6.36455,-6.49745,-3.71005,-4.2151,-4.66635,-4.8633,-4.9196,-4.18675,-5.3219,-3.5014,-4.0584,-4.521,-3.20705,-3.15465,-3.1287,-3.1006,-4.8083,-4.03085,-4.34925,-3.584,-4.0589,-3.4026,-3.10245,-3.3735,-2.94365,-4.8605,-3.5209,-3.96455,-3.0695,-2.7767,-4.64955,-2.59825,-2.7768,-3.1319,-2.8891,-3.44365,-2.5469,-2.95005,-3.33725,-2.7951,-2.6107,-2.87825,-3.464,-2.952,-1.8459,-2.39,-2.7351,-1.8237,-3.07075,-2.66535,-1.93615,-2.4064,-2.27435,-2.81945,-3.4499,-2.6704,-2.6293,-2.51315,-2.80985,-1.28465,-1.37265,-1.27675,-0.87915,-1.4514,-1.1635,-1.32585,-1.13825,-1.51825,-2.59785,-1.00975,-1.0482,-1.9207,-1.88495,-0.3451,-1.1494,-1.2015,-0.4982,-0.5065,-0.9619,-0.99105,-0.74985,-0.8142,-0.2703,-1.56075,-0.66645,-0.47855,-0.09545,-0.7524,-0.5727,-1.22155,-1.03145,-0.4542,-0.3029,0.74165,-0.4066,-0.46725,-0.6597,0.51215
