"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"TULARE1",36.636645,-118.766803,-12.88,-16.4195,-12.781,-11.8725,-15.714,-12.878,-10.2145,-12.0405,-12.014,-13.7295,-16.367,-17.1125,-14.9155,-14.643,-10.7685,-15.332,-9.8915,-19.5175,-12.044,-14.528,-10.663,-14.612,-14.2905,-12.395,-21.7395,-17.242,-13.5105,-10.6275,-16.2295,-12.854,-13.454,-12.809,-16.878,-13.05,-15.2205,-14.218,-13.3335,-10.817,-11.332,-10.8215,-20.341,-12.8095,-13.7325,-13.6835,-11.472,-12.642,-14.7845,-16.9335,-13.187,-10.9975,-13.133,-11.7905,-12.0835,-17.8665,-12.244,-9.5995,-14.13,-12.911,-14.753,-14.3745,-14.348,-9.1645,-15.9275,-13.325,-12.727,-10.925,-9.5305,-15.412,-9.633,-9.058,-16.6315,-19.7295,-8.4565,-10.6575,-10.5755,-11.7175,-11.092,-15.641,-8.008,-20.428,-11.5775,-11.0065,-14.721,-13.661,-9.9805,-8.9785,-14.536,-14.659,-9.1805,-16.4965,-12.8275,-12.0945,-9.5155,-8.1435,-10.269,-10.3615,-12.7485,-8.341,-7.281,-9.9225,-8.867,-6.9535,-13.435,-14.267,-10.481,-11.1495,-6.5165,-16.6255,-8.8365,-13.134,-9.375,-13.7975,-14.3665,-7.4245,-9.4125,-7.0105,-12.5495,-6.121,-6.5685,-12.9735,-7.6585,-8.395,-10.6495,-11.2455,-5.813,-9.757,-7.4025,-10.1965,-11.088,-3.647,-10.7325,-8.3805,-9.9025,-11.517,-5.81,-12.557,-12.5725,-11.1585,-5.1585,-9.762,-6.1985,-8.3675,-12.8565,-9.698,-11.0375,-10.857,-9.7525,-5.569,-7.256,-6.959
"TULARE2",36.488428,-119.486423,0.908,-0.133,-0.3105,1.284,0.649,1.066,2.0725,1.5445,1.911,3.2535,0.5555,2.592,3.1125,2.2035,2.498,-2.6955,-0.345,0.144,2.1695,4.3945,0.836,0.7375,2.8425,0.447,2.8285,0.0980000000000003,2.447,0.829,-2.5445,0.846,3.0245,1.7595,2.7545,1.0545,2.9565,1.8565,-0.7245,1.898,-3.168,1.5445,3.1135,-0.2775,0.811,1.6685,1.1995,2.507,4.2155,3.155,0.946,1.611,2.893,1.715,0.9395,1.19,3.2965,2.081,2.0025,2.76,2.22,3.212,0.6105,2.121,-0.227,3.772,3.057,4.6815,1.353,2.397,4.6125,-0.0590000000000002,2.6845,2.9545,2.895,3.2135,3.2505,1.542,5.926,3.4155,1.2605,2.6705,5.0595,5.126,4.5925,1.7455,0.342,3.0795,2.731,3.7395,3.816,4.4,3.7425,1.705,6.5915,4.1585,4.281,6.0105,4.0835,6.481,3.6105,5.97,3.5465,4.326,5.2405,3.8415,4.521,2.1765,2.2885,4.9555,6.213,4.868,5.176,5.1595,5.4435,5.7065,4.271,3.5615,4.3035,6.4175,5.733,3.4255,5.543,6.5585,6.674,4.4125,1.4085,3.229,5.9865,6.2135,7.8245,7.5115,6.263,6.9755,8.1085,7.1055,7.6035,7.019,6.335,5.033,7.067,6.136,6.7045,4.4815,6.3225,7.6335,7.124,7.681,5.9695,7.3185,7.592,9.918
"TULARE3",35.876133,-119.486979,0.174,-1.192,-1.0565,1.848,0.924,2.032,2.0365,1.383,1.1155,2.6365,0.836,3.119,2.396,2.7655,2.487,-2.6705,-1.293,-0.307,1.999,4.645,1.1555,0.147,2.2345,0.694,2.011,-0.0569999999999999,2.383,0.554,-1.425,1.738,4.4875,1.1885,2.591,1.3375,2.246,2.1205,-1.14,1.766,-3.4985,2.4045,1.4585,-0.798,0.6465,2.256,1.9445,2.0785,3.7105,2.148,0.289,2.915,3.018,0.811,0.9455,1.828,3.6125,1.75,0.9795,0.0325000000000002,3.3945,2.7895,0.5005,1.7745,-0.33,2.2985,2.882,4.508,-1.0085,3.445,2.4825,0.7275,3.033,2.464,2.1495,2.9555,3.27,1.41,7.291,2.2945,0.8195,2.48,4.863,5.1645,4.622,1.3225,0.5725,3.5235,2.9745,3.034,3.846,4.4995,4.1585,1.724,6.5535,3.7315,3.392,5.383,3.337,6.319,2.8465,4.7575,3.27,3.0585,4.6165,3.139,3.739,2.9085,1.3465,4.836,5.781,5.422,5.8625,3.884,3.339,6.0765,4.068,3.1535,4.4485,6.0705,5.6555,3.1465,4.0915,5.7855,4.957,4.215,0.652,3.832,3.9675,5.4,8.3695,7.088,5.3365,5.689,6.451,6.209,6.087,6.2355,3.924,4.438,5.7615,5.992,6.1515,3.612,4.5195,7.4085,7.756,5.874,4.5455,7.475,7.7865,8.799
"TULARE4",35.85716,-118.101129,-9.9575,-11.56,-7.5445,-7.39,-7.7705,-9.8895,-5.161,-6.727,-6.1065,-6.132,-8.38,-5.933,-6.1345,-5.1755,-7.02,-12.742,-10.6435,-7.725,-9.1125,-4.881,-6.9795,-7.9605,-5.0615,-7.603,-5.414,-8.472,-7.058,-7.985,-9.3855,-6.551,-4.1965,-9.407,-6.644,-6.1965,-5.5375,-7.521,-11.606,-7.1475,-13.702,-7.703,-7.222,-8.854,-7.4175,-4.922,-5.627,-6.6125,-3.967,-7.6915,-7.09,-7.8115,-5.045,-7.108,-7.4625,-7.9745,-6.902,-4.2325,-6.562,-7.8745,-5.219,-4.383,-4.2355,-5.0695,-8.517,-4.147,-5.627,-2.842,-5.9015,-3.869,-1.9845,-6.7455,-5.496,-4.089,-5.686,-4.9155,-6.2405,-3.9605,-2.9755,-4.959,-8.57,-3.178,-2.44,-3.027,-3.472,-4.913,-5.519,-5.132,-4.455,-1.96,-3.5215,-2.6425,-4.295,-3.972,-2.26,-3.3755,-4.506,-4.2875,-6.0065,-2.5715,-2.8715,-1.1115,-5.4065,-3.6935,-5.268,-2.228,-6.0965,-3.7305,-8.7925,-2.2135,-0.729,-3.773,-1.897,-3.5665,-3.4575,-2.8545,-3.22,-5.593,-2.157,-0.8545,-0.8155,-6.1275,-2.3505,-3.1705,-1.7235,-0.8705,-4.0025,-1.27,-2.794,-1.7,0.5,-0.259,-2.3275,-1.0875,0.181,-1.0605,-1.2985,-0.0884999999999998,-2.3085,-1.818,-0.6985,-1.7265,0.343,-2.336,-1.949,-0.199999999999999,-0.755,-0.594,-0.922000000000001,-2.0245,0.093,-0.0714999999999999
"KINGS0",36.085735,-119.880666,1.221,1.194,-0.607,2.4925,2.821,2.795,0.7925,2.0825,2.0745,3.12,2.2505,4.2465,3.839,3.3365,3.3115,-1.8305,-0.855999999999999,0.077,2.706,5.0595,2.068,1.056,2.7785,1.795,3.415,0.9465,2.4645,1.081,-1.062,1.821,2.9985,2.93,3.735,1.659,3.598,2.5385,0.0410000000000004,3.499,-2.0305,3.5335,2.846,-0.712,0.449,2.4325,2.465,2.882,3.1625,3.4435,2.3555,2.9045,3.801,1.978,1.4335,2.8445,3.8065,2.378,2.347,2.715,3.861,3.473,1.733,2.4695,1.206,2.3165,2.1665,4.7215,0.1015,4.21,4.5885,1.9785,4.033,3.4395,4.22,3.8175,3.9865,1.8785,6.3355,4.131,1.716,3.5665,5.5955,5.214,5.806,3.2305,1.8455,4.6925,3.4595,3.6325,4.8625,5.4035,4.3855,3.469,6.428,4.586,3.99,6.173,4.779,6.6925,3.9605,5.9895,4.0025,3.1275,5.6265,3.185,3.3745,2.9815,2.242,6.235,5.4595,6.5035,7.035,5.2305,3.893,7.1645,4.6065,4.4425,5.7525,7.077,6.7165,4.153,5.5965,7.0545,4.714,5.924,2.559,4.606,6.177,6.6045,8.6465,7.967,6.3635,7.187,7.0945,7.5315,7.24,6.8065,6.352,5.625,6.1535,7.243,6.916,5.578,6.6565,8.8675,8.436,7.447,5.3555,7.6825,9.174,10.3555
"KINGS1",36.382552,-119.607692,0.9715,-0.668,-0.957,1.082,0.6755,0.787,1.158,0.8165,0.645,2.6525,0.5955,2.4715,2.8205,1.897,2.384,-3.081,-0.859,-0.0469999999999997,1.949,3.7965,0.3875,0.1295,1.8955,-0.1725,2.5575,-0.223,1.287,0.0484999999999998,-2.287,0.04,2.1905,2.09,2.1855,0.43,2.1255,0.9715,-1.309,1.583,-3.569,2.2375,2.962,-0.411,0.491,1.4415,1.133,2.414,3.0795,2.6435,0.2755,2.4655,1.947,1.1905,0.453,1.1845,2.4855,1.2845,1.59,1.8005,1.8475,3.1345,0.2015,1.479,-0.5695,3.2985,2.443,4.1835,-0.14,2.5115,3.793,-0.204,2.265,2.89,2.7185,3.3715,2.8065,0.758,6.231,3.2745,1.305,2.5545,5.0075,4.937,3.8865,1.353,-0.1545,3.6505,2.547,3.361,3.273,3.8825,3.1565,1.569,6.7095,3.149,3.662,5.5145,4.3245,6.9735,3.187,5.6615,2.718,3.635,4.964,3.317,3.3435,1.966,1.7145,5.3555,5.6775,4.656,4.9895,4.5985,4.3685,5.559,3.7515,3.4805,3.971,6.067,5.0025,2.7455,5.05,6.601,5.968,4.228,1.5485,2.2695,5.7895,5.686,7.5655,6.6305,5.684,6.477,7.8405,6.522,6.8375,6.7175,5.894,4.988,6.366,5.8855,6.521,4.2595,6.4915,7.3225,6.6765,6.4035,5.3195,7.597,7.007,9.3385
"KINGS2",36.321878,-119.920087,1.199,0.987,-0.1465,2.228,1.8145,2.557,1.5515,1.6875,1.5945,2.843,1.276,3.6565,3.5415,3.1775,2.8955,-2.3245,-0.7765,0.3395,2.641,5.033,1.5885,1.1255,2.2345,0.8355,3.02,0.7455,2.045,1.3295,-1.323,1.1945,3.182,2.7165,3.661,1.1645,3.2845,3.03,-0.4305,3.178,-2.705,3.175,3.125,-0.6365,0.5085,1.2895,2.027,2.774,2.8295,2.9995,1.3835,3.4195,3.512,2.107,2.1955,3.3205,3.3645,2.2525,2.1735,2.932,3.7035,3.6,2.0925,1.951,1.257,1.842,3.478,5.074,0.5245,2.976,4.116,1.6675,3.861,3.0565,3.4245,4.435,3.478,1.6315,6.2825,5.05,1.916,3.8905,5.792,4.966,4.7515,2.885,1.544,4.6845,3.1515,3.215,4.1025,4.288,3.783,2.824,7.085,3.659,3.5715,5.8485,4.6465,6.3545,3.841,5.6935,3.1085,3.4195,5.6745,3.375,3.0305,2.509,2.766,5.138,5.7055,6.587,6.179,4.438,3.466,6.861,5.1045,4.2425,5.536,5.958,6.125,4.2085,4.797,6.4655,4.6085,5.283,2.023,4.1075,6.277,5.913,8.372,7.2295,6.6135,6.6125,7.3985,7.802,6.6465,6.4785,6.4735,5.414,6.158,6.471,7.358,5.529,6.798,7.35,7.5895,6.9545,5.0415,7.5315,7.871,10.025
"KINGS3",35.812133,-119.878964,0.144,-0.5745,-0.9135,2.213,1.8365,1.552,1.631,2.5285,1.6195,2.956,1.669,3.601,2.413,2.8025,2.837,-1.7405,-1.398,0.53,2.578,5.2495,1.6125,0.5405,1.8325,1.2815,2.5325,0.351,2.337,0.586,-0.597,2.1855,3.653,2.0125,3.496,1.2185,2.937,2.696,-0.4695,2.936,-2.5665,2.9075,2.347,-1.3695,0.329,2.556,2.7875,1.7465,3.063,3.1855,1.773,3.426,3.4805,1.9415,1.061,1.6,3.914,2.5035,1.357,1.4695,4.134,2.792,1.405,1.9265,0.581,2.806,3.96,4.2835,-1.245,3.7845,3.46,1.1815,3.484,2.166,3.293,4.444,3.569,1.7975,7.644,3.8345,0.8735,3.1775,5.146,3.713,4.8865,3.621,1.5705,3.8335,3.2355,3.614,4.832,5.442,3.756,3.1285,6.8645,4.2,3.541,4.259,3.86,6.015,3.653,5.595,3.024,3.161,5.2655,3.2535,2.197,2.309,1.642,5.5535,5.251,5.675,6.42,3.9925,3.754,6.6375,4.7455,3.949,5.618,6.803,5.4675,3.667,3.999,6.575,5.0065,5.942,2.654,5.368,5.304,6.186,8.0765,8.0025,6.5145,6.01,7.1615,7.061,7.558,6.615,6.7955,5.6345,6.2755,6.568,6.628,3.714,5.261,8.106,8.252,6.2785,5.569,7.1685,8.8715,9.6615
"KINGS4",36.001039,-119.569873,-0.624000000000001,-1.374,-1.2065,1.1695,1.8615,2.1425,1.754,1.2415,0.877,2.1545,0.946,2.1645,2.5585,2.8345,2.3665,-2.2035,-0.707,-0.484,1.216,4.722,1.278,-0.214,2.1295,0.162,1.7765,-0.4825,2.3675,0.486,-1.783,0.569,3.2925,0.897,2.4665,1.17,1.851,1.667,-1.39,1.7865,-3.4195,2.0465,1.622,-0.8945,0.178,2.471,1.384,1.8765,3.253,2.1705,-0.693000000000001,2.788,2.131,0.4725,0.542,1.9375,2.5025,1.133,0.7295,1.171,2.9165,2.3555,0.169,1.2875,-1.278,1.5415,2.506,4.0525,-1.188,2.907,3.2375,0.3945,2.051,1.961,2.843,3.573,2.3615,0.4845,6.8215,2.6535,1.008,1.4075,5.155,5.1795,3.7065,0.697,-0.2405,3.1455,1.8945,3.083,3.7135,4.4425,3.4785,0.6795,6.2825,3.487,3.133,4.6305,3.093,5.875,2.421,3.936,3.191,3.0895,3.806,2.3705,2.706,1.7885,1.0715,5.086,4.9535,5.529,5.406,4.092,2.6025,5.4245,3.858,3.1855,3.4185,6.264,4.9795,2.669,4.341,4.831,3.843,4.1415,0.4485,3.704,5.1515,5.3,7.8585,6.403,5.728,5.746,7.018,5.7765,6.7605,5.6705,4.2085,4.459,5.408,5.2775,5.6305,3.521,4.994,6.6705,7.193,5.5665,4.3055,6.483,7.1595,8.756
"KERN0",35.493272,-118.85968,3.317,2.076,2.194,3.17,2.421,3.2025,4.871,4.6515,2.4105,2.9655,1.082,2.4765,4.8815,4.2475,3.946,-0.8975,1.142,0.265,3.4465,4.28,3.8145,1.499,3.0785,4.083,3.6725,2.468,3.3315,3.304,1.6915,3.0905,4.8275,3.2955,3.6885,3.376,3.543,2.713,-0.7315,3.113,-3.529,3.763,3.33,-0.2495,2.651,4.202,3.7655,3.1775,5.3465,2.8935,4.038,4.609,3.766,3.6225,2.956,1.5725,5.777,5.659,3.2725,3.424,4.7785,3.695,3.284,5.041,2.9155,5.0565,4.415,5.735,1.9795,4.4965,5.312,4.125,3.166,5.1305,4.3805,5.434,0.205,3.9715,6.615,4.069,2.057,2.055,6.2365,5.4865,5.329,4.492,2.371,5.7385,5.661,5.4025,6.168,7.452,5.8215,4.8595,8.2325,5.1015,6.786,7.7635,2.512,6.8275,5.7455,8.1425,3.6035,5.717,6.198,6.28,2.761,6.8235,4.066,7.776,7.288,6.403,6.402,5.809,8.0455,6.315,6.599,6.0645,5.783,6.9935,8.3685,4.306,6.579,7.3665,8.0505,7.057,4.1395,6.5545,5.9865,6.725,9.656,8.88,7.335,7.308,7.383,9.2165,8.4505,7.346,7.2855,6.4115,8.2215,7.4515,9.649,7.232,7.353,8.4205,9.906,7.2465,8.2315,8.1075,8.6305,10.1265
"KERN1",35.72012,-119.184958,1.908,-0.7755,0.3435,2.467,1.946,2.298,3.7785,3.2655,2.9155,3.6695,1.861,3.731,4.557,4.128,3.674,-2.53,-0.8245,1.5105,3.261,5.451,2.4005,1.686,3.0315,1.9285,3.9335,0.9035,3.8905,2.327,-0.6695,2.411,4.4425,1.696,4.1325,2.2945,3.257,2.3655,-0.3255,2.754,-3.2165,3.273,2.1625,-0.0985,1.2165,2.8955,3.3645,2.916,4.716,3.604,3.05,4.413,3.995,3.4115,2.153,2.968,5.726,3.3475,2.833,1.614,4.974,3.349,2.4275,3.2795,0.9115,4.024,4.6365,5.33,0.562,3.801,5.2305,2.6835,2.7305,4.019,4.558,5.5155,2.5105,2.8005,8.2875,3.507,1.156,3.878,5.647,6.2195,5.187,3.556,1.975,3.615,3.689,4.0615,4.9365,6.239,4.809,2.943,7.547,4.669,6.075,6.912,3.4485,6.561,5.0085,6.9645,3.005,4.5815,5.6905,5.316,3.901,4.971,3.1555,7.037,7.112,6.291,6.548,5.471,5.8335,6.274,5.881,4.745,5.3265,6.4285,7.272,4.643,6.34,6.8525,7.0505,6.348,2.083,5.77,7.0915,7.253,9.761,8.7875,6.3075,7.4045,8.1205,7.897,8.06,7.9865,7.0345,6.266,7.594,7.151,7.823,5.6915,7.0845,8.1505,9.112,7.337,7.4635,7.5495,8.7555,10.2685
"KERN2",35.693556,-119.957982,0.6165,-0.7365,-0.771,2.2065,2.379,2.0495,1.3975,2.663,1.783,3.1215,2.0525,3.0295,3.0285,3.18,2.854,-1.6145,-1.6125,0.601,2.5995,4.7665,1.676,1.21,1.9775,1.077,3.0215,-0.2595,2.3025,1.1955,-1,2.312,3.783,1.952,3.2515,1.198,2.945,2.478,-0.849,2.9035,-2.6205,3.3115,2.6265,-1.7865,0.6095,2.354,2.6765,1.686,2.8705,3.2225,2.225,3.3725,3.4335,1.842,1.189,1.6745,3.8425,2.578,2.0705,1.9095,4.168,2.5675,1.673,2.038,-0.0965000000000003,3.1225,3.8745,4.3375,-1.333,3.8655,4.172,1.021,4.056,2.227,2.649,4.374,3.6325,1.784,7.484,4.4235,0.661,3.4905,4.772,4.8505,5.2005,3.362,1.6965,3.4465,3.209,3.895,4.088,5.0995,4.572,2.948,6.982,4.074,3.9095,4.608,3.9085,5.955,3.995,6.19,2.714,3.1215,5.1425,3.491,1.3205,2.4625,1.501,5.4685,5.137,6.168,6.326,4.226,4.274,6.959,4.532,4.0465,5.6835,7.3065,5.292,3.6855,3.435,6.7585,4.9005,5.915,2.841,5.375,5.3595,6.4845,8.0075,7.9795,6.5125,6.252,6.921,7.037,7.535,6.5135,6.457,5.4485,6.0555,6.89,7.122,4.532,5.806,7.8165,8.1535,6.378,5.8685,7.8555,9.0015,9.609
"KERN3",34.891931,-119.198367,-6.2645,-7.356,-7.1965,-5.6415,-5.0105,-4.843,-2.5625,-3.299,-4.1795,-4.8295,-5.558,-3.3275,-2.05,-2.4965,-3.9305,-9.09,-7.7265,-4.7415,-5.403,-1.3895,-3.782,-7.282,-3.977,-4.5365,-4.078,-5.6635,-3.659,-5.729,-6.963,-3.228,-3.6935,-4.779,-3.135,-4.037,-4.102,-5.056,-8.6945,-4.523,-9.7155,-3.89,-4.5355,-7.641,-4.801,-3.6515,-3.2775,-3.992,-2.1815,-3.1225,-5.373,-1.945,-2.4975,-5.225,-4.6685,-4.2895,-1.2795,-2.376,-4.6075,-3.49,-2.001,-2.996,-3.9585,-3.926,-5.2425,-2.222,-1.79,-2.4855,-6.926,-1.8395,-1.7545,-4.988,-2.508,-3.7135,-4.2525,-1.8,-3.558,-4.298,-1.212,-1.9255,-7.79,-3.0775,-0.9635,-0.0145,-1.8035,-2.6815,-3.6295,-2.107,-2.093,-1.862,-2.773,-1.0955,-1.117,-2.7515,1.83,-2.322,-0.9345,-1.1,-2.7925,-1.0085,-2.578,1.7105,-4.3555,-3.708,-0.999,-1.09,-6.4045,-4.7205,-6.4785,-0.0634999999999999,-1.596,-0.995,-0.0905,-0.378,-0.783,0.363,-2.712,-3.224,-1.054,-0.591,0.145,-2.868,-1.052,-0.2005,-0.151,-0.803,-2.613,-1.153,1.065,0.00700000000000012,1.4025,2.588,-2.1935,-0.0779999999999998,1.102,2.642,2.1245,-1.088,-1.2895,-1.155,0.8955,-0.4455,1.6125,-0.9095,-0.6535,-0.4515,-0.4645,-0.3335,1.3555,0.631,2.5375,2.6815
"KERN4",35.071516,-117.702409,-0.931,-2.162,-0.3685,1.0565,1.424,0.545,3.656,0.9835,2.039,2.9205,0.815,2.4015,2.7065,2.763,1.225,-3.0655,-2.7355,1.541,-0.589,3.1775,1.865,0.7305,3.0605,0.6575,1.611,-0.239,1.5565,1.337,-1.3205,1.734,4.0815,0.0974999999999997,-0.016,1.6545,2.686,1.689,-2.853,1.8595,-5.7425,0.4215,1.3725,-2.2235,0.103,3.859,2.554,1.4235,5.254,1.9955,-0.657,1.3765,1.656,1.5595,0.478,0.0750000000000002,3.0265,3.851,1.016,-0.2105,3.162,5.176,3.6265,2.7825,0.886,3.2025,2.87,5.0075,0.803,3.8315,5.182,0.439,2.345,2.9,2.0485,2.463,2.1085,3.909,5.0975,3.044,-0.6925,5.436,5.241,4.768,3.5855,3.337,3.188,4.1975,3.8735,7.2465,5.109,5.4625,3.437,4.2215,6.2725,4.7575,4.907,2.987,2.296,6.3715,4.2225,8.151,1.3955,3.3525,2.8655,5.596,0.206,4.3365,-1.1335,6.155,6.453,4.8995,5.561,4.3315,4.895,3.7205,4.4615,2.522,5.854,6.06,7.4025,2.3815,6.047,4.818,5.95,5.6525,4.149,6.001,6.942,5.491,8.3635,7.9485,4.49,6.717,8.7205,7.9775,8.232,7.2195,4.99,5.605,6.844,5.8595,8.938,6.218,4.7405,8.0675,8.0595,6.6125,8.2465,6.0955,8.4205,7.2715
"VENTURA0",34.343822,-119.136256,3.6655,4.6305,3.4795,4.1,5.156,5.4005,6.457,5.356,4.317,4.7695,4.0065,6.4085,7.4725,6.547,5.6065,4.1015,3.798,6.7275,5.4935,7.0895,6.3735,5.0135,6.7465,7.35,6.461,5.3735,4.023,4.828,4.769,5.69,7.2725,6.2095,5.1395,6.7055,6.4465,4.231,1.7295,5.676,0.1345,4.986,7.159,4.525,5.0515,6.305,7.0545,5.233,7.5875,6.3455,4.3935,6.8665,6.796,5.857,6.3045,6.2805,6.917,8.024,7.9955,5.155,7.176,7.1185,5.6545,7.1355,5.5945,5.57,6.6355,7.9525,3.232,6.1415,9.036,6.246,7.4395,7.517,3.544,7.3575,8.415,6.741,9.9275,6.9105,3.9275,6.676,7.419,9.9385,8.124,8.77,7.9845,6.1105,8.544,9.807,7.922,7.1435,6.4865,8.278,9.5565,7.402,8.0985,7.28,5.9105,6.989,9.395,10.24,6.255,5.8275,8.2275,8.81,5.16,6.716,3.9385,9.511,10.4835,9.768,10.4395,8.9765,9.7205,9.0495,7.39,6.609,7.7895,10.9175,8.14,7.3025,7.2065,7.8685,9.152,9.259,7.7215,8.2465,9.958,8.6695,9.18,10.074,8.619,9.5895,9.051,9.77,10.468,10.685,8.923,7.4465,10.711,8.813,11.4745,8.5825,9.591,11.0495,9.63,9.224,9.53,8.7525,12.585,10.3835
"VENTURA1",34.747376,-118.938568,-5.5985,-6.282,-5.554,-4.1615,-2.786,-6.785,-3.5235,-3.5755,-4.8285,-3.3045,-5.6305,-4.361,-2.01,-1.8895,-3.6015,-8.617,-7.515,-3.953,-5.182,-4.1535,-2.432,-6.411,-2.9145,-2.8705,-4.437,-4.9985,-3.9405,-4.799,-6.2635,-3.078,-2.301,-4.8495,-5.5955,-3.3755,-3.3095,-5.221,-8.9655,-4.0985,-9.7775,-4.5785,-4.6035,-6.897,-4.991,-3.005,-3.7765,-3.5055,-0.9695,-4.1255,-4.27,-4.5125,-2.835,-4.914,-3.623,-5.386,-1.408,-1.8465,-3.6675,-2.633,-2.271,-1.065,-3.025,-2.08,-4.065,-3.023,-2.6595,-0.964,-5.015,-2.493,-1.0275,-3.3655,-2.2325,-2.6175,-4.458,-2.393,-4.906,-4.1785,1.2735,-1.995,-5.3065,-1.848,0.3915,0.746,-1.2005,-1.9765,-3.117,-3.374,-0.474,0.5995,-2.6145,-0.7245,-1.0615,-0.6765,1.2745,-3.1635,-0.2705,-1.779,-3.032,-0.979,-0.2615,1.7605,-3.8145,-1.4835,-1.094,-1.358,-5.3565,-3.165,-6.394,-0.135,0.5135,-0.87,-0.3575,-0.949,0.382,0.8065,-2.2925,-2.874,-0.394,1.689,1.0255,-0.8125,-3.815,-0.4815,0.407,-0.8155,-0.702,0.163,1.8375,0.5435,2.3805,2.966,-0.753,1.507,1.073,1.3225,2.563,0.735,-0.393,-1.347,1.552,0.129,0.9455,-1.074,0.15,0.2905,0.469,1.0035,3.0645,0.613,3.055,1.8935
"VENTURA2",34.740278,-119.427103,-4.435,-4.4905,-5.1215,-1.613,-2.1045,-2.022,-0.302,-1.602,-2.5585,-1.6005,-3.0085,-0.48,1.0315,-0.324,-1.287,-5.4525,-4.9445,-2.319,-2.6095,0.1975,-1.437,-3.5505,0.282,-1.1,0.0750000000000002,-2.551,-0.948,-3.537,-3.7955,-1.936,-0.853,-2.031,-0.8285,-1.683,-0.9915,-2.3135,-6.5395,-2.1535,-5.81,-1.386,-1.532,-3.834,-2.3995,0.0825,-0.124,-1.6665,-0.00600000000000023,-1.5365,-4.337,0.6155,-0.267,-3.631,-0.898,-2.094,0.568,0.2685,-1.267,-1.527,1.121,0.118,-0.9055,-0.7155,-2.679,-0.0270000000000001,-0.1415,1.3705,-5.281,-0.587,0.49,-1.7955,0.301,-0.932,-2.3905,0.609,-0.4565,-1.638,3.221,1.2065,-5.577,-2.2725,1.8315,3.2615,1.731,-0.4075,-0.313,-1.1775,1.314,2.5055,-0.7395,0.7135,0.3755,-0.5065,3.9225,-0.1975,1.6185,0.841,-0.416,0.077,1.1925,3.585,-2.384,-2.8195,0.6145,1.742,-3.736,-3.2595,-4.964,3.361,3.3375,3.4555,3.7275,2.7945,2.539,2.5935,-0.3625,-1.614,0.9875,3.7335,3.5425,-0.538,0.796,2.76,2.4345,2.431,-0.194,0.99,3.31,1.45,4.038,3.9205,1.0525,1.548,3.367,4.3625,5.216,2.4335,0.9095,1.326,4.321,1.3855,4.476,1.0405,0.803,3.0905,2.104,2.1335,2.7865,1.966,5.511,4.5465
"VENTURA3",34.378297,-119.414454,1.9975,3.207,1.861,3.674,4.835,4.249,5.665,4.0635,3.1985,4.8805,3.1125,4.4695,6.0715,4.9075,5.108,1.6825,2.7585,4.7865,3.5645,6.3915,4.9015,4.232,5.3285,5.833,6.1905,4.043,3.1025,3.0495,3.7315,4.1155,5.796,5.539,5.127,4.379,5.3305,2.8965,-0.4165,4.124,-1.3945,4.033,5.613,3.907,3.814,6.2625,6.2465,4.0125,5.755,4.427,2.853,6.2855,5.618,4.1075,4.4945,4.431,6.153,6.4825,6.0875,3.7565,6.241,6.4205,4.9225,5.8485,4.4525,4.909,5.072,6.685,1.3515,4.611,6.9265,5.0835,6.2325,5.603,2.4155,5.982,6.241,5.357,8.778,6.1685,1.8115,4.841,6.44,9.6775,7.4565,6.6125,6.369,5.6335,7.315,8.2555,4.5295,6.445,5.889,7.0665,8.0655,5.5055,7.5175,6.3205,5.61,5.318,8.165,9.0885,4.5855,4.1565,6.1205,8.1775,3.5105,4.9135,2.314,7.678,8.5475,9.654,8.765,7.7975,8.3515,7.932,6.054,5.221,7.2425,9.652,8.44,6.016,5.6855,7.8205,8.826,7.8745,6.4445,6.048,9.042,7.665,9.271,9.587,7.4735,6.3165,8.9345,9.0875,9.976,9.499,7.951,7.1495,9.437,7.603,10.575,7.565,7.876,8.493,9.5735,7.1705,8.6625,7.4275,10.501,10.0275
