"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO4",36.718833,-119.281156,-0.3645,1.9335,2.627,0.598,0.9575,-0.3735,0.95,0.434,3.001,2.306,2.109,-0.385,1.5435,1.779,1.332,3.395,-0.5425,0.194,-1.1395,1.194,-1.6365,-1.234,-2.1115,0.0185,-1.748,1.483,0.2955,1.2075,-0.0665,1.961,1.4775,2.362,1.0325,-2.243,2.253,-0.271,-2.948,2.3875,0.4475,1.9705,-0.0545,0.9405,3.5605,3.0865,2.1355,1.4025,-2.1655,5.032,0.9225,1.824,-0.22,1.891,-3.7135,1.0175,2.9085,0.4995,0.7145,2.1885,2.5125,3.2725,2.8405,0.512,2.185,4.1305,3.5335,3.0695,0.309,2.6555,-1.8545,-0.353,0.2675,3.22,0.091,1.6245,2.1645,2.5585,1.452,0.874,0.22,1.079,0.3385,-1.0085,5.719,0.955,4.074,4.744,2.323,2.832,5.3615,1.628,0.403,2.421,4.9095,-0.126,3.694,1.5225,2.7715,2.094,2.4995,1.017,3.809,-0.492,2.622,2.1,5.9705,1.0975,5.5495,0.1605,0.687,1.3005,2.3935,4.525,3.7225,0.15,-0.8035,5.2185,4.01,2.3955,-0.000499999999999945,2.0905,4.5645,3.267,3.319,-1.2605,-2.538,2.316,-0.3895,-0.388,3.1055,2.8395,0.8495,4.692,0.916,1.592,3.316,4.5635,0.608,-3.288,1.7255,4.4285,1.4645,1.7615,0.6025,3.29,2.872,1.283,0.343,0.882,1.927,2.521
"TULARE0",36.108228,-118.868058,-0.0429999999999997,1.722,2.687,2.561,0.8865,-0.432,0.0895000000000001,1.6265,2.5295,2.014,2.312,-0.19,1.777,3.7885,2.3465,3.2235,0.8625,2.8645,-0.7105,3.009,0.559,-2.0255,-2.8555,0.8245,0.0260000000000002,2.364,0.991,2.37,0.915,1.826,2.0825,2.7815,0.0129999999999999,-2.2485,0.00500000000000034,0.886,-2.2015,1.744,1.135,1.2995,-0.415,1.477,1.9455,2.339,2.505,1.5805,-0.0290000000000004,2.4375,2.2695,3.0475,0.835,1.914,-3.7085,2.1415,3.559,0.2975,2.6655,2.601,2.7235,4.273,2.669,-0.4575,2.858,3.1145,3.879,3.76,1.307,2.955,-3.478,1.759,3.016,3.863,0.71,2.947,3.361,2.627,2.815,1.228,-2.6925,0.2225,-1.386,-0.54,4.6715,1.717,3.9685,3.22,2.929,2.925,3.814,2.6145,2.263,4.507,4.4925,-0.2205,4.4975,3.3435,3.47,3.0345,1.626,0.6075,4.897,-0.6405,3.23,3.13,5.613,1.803,6.001,0.3925,0.0385,0.024,3.07,2.542,3.8695,1.135,1.0405,5.3055,3.7105,2.7475,1.4845,2.0725,5.778,2.606,4.238,0.146,-2.1935,2.4055,1.868,-1.37,4.241,2.5675,1.2645,5.2665,2.543,3.397,2.3535,4.97,0.589,-1.963,1.5825,4.747,2.329,1.4715,0.5345,4.016,4.3475,2.436,1.898,3.156,2.676,2.8725
"TULARE1",36.636645,-118.766803,-12.2955,-10.833,-11.706,-10.4225,-14.536,-15.045,-12.2445,-13.228,-9.058,-10.4145,-10.7945,-13.5135,-12.221,-11.6215,-11.7205,-10.469,-13.7975,-12.3295,-13.4955,-9.7445,-12.9955,-14.421,-15.4605,-15.183,-15.3315,-9.0555,-10.752,-13.616,-13.544,-11.9375,-12.184,-10.937,-13.085,-16.4145,-11.0035,-13.725,-16.217,-11.3275,-12.215,-13.0615,-13.4525,-11.5305,-10.354,-9.7015,-10.585,-11.9635,-13.9865,-8.276,-12.2595,-11.421,-13.014,-11.6135,-18.368,-11.883,-7.496,-11.896,-11.902,-12.397,-9.714,-8.477,-8.5155,-12.762,-11.326,-9.044,-7.0195,-8.457,-10.728,-9.759,-17.9295,-11.277,-11.306,-11.002,-12.668,-12.5,-9.602,-10.8725,-10.422,-13.623,-15.586,-13.3145,-12.955,-16.503,-7.6955,-10.9525,-9.404,-8.5885,-10.756,-9.422,-7.3875,-13.218,-11.7545,-9.819,-7.952,-12.293,-10.7815,-10.0955,-10.955,-11.9435,-10.6715,-14.726,-8.9725,-13.2685,-10.1255,-10.7565,-8.304,-10.0005,-9.318,-13.7945,-14.3945,-13.1515,-11.131,-10.0035,-9.1745,-15.8695,-14.9375,-7.8095,-9.83,-10.9785,-15.4165,-11.6725,-7.3145,-10.5145,-11.6895,-16.2225,-14.32,-11.9205,-12.3325,-15.2155,-8.703,-11.8715,-13.289,-9.2375,-11.4455,-13.567,-11.0005,-8.173,-11.431,-18.691,-11.2055,-8.4235,-13.393,-11.342,-13.8895,-9.6655,-12.7845,-10.961,-15.573,-11.6745,-9.635,-10.24
"TULARE2",36.488428,-119.486423,0.5405,1.4195,3.448,2.0265,1.3875,1.206,1.9575,1.4295,3.129,1.9045,2.9645,1.215,1.199,3.915,2.1635,3.083,1.323,1.4445,-0.0195000000000003,2.5565,0.159,0.462,-1.163,2.591,0.3515,3.0775,2.184,2.495,1.0305,2.532,2.153,2.7465,1.6765,0.1005,2.3815,2.755,-1.588,2.646,0.605,0.2615,0.9455,2.2275,1.2825,3.412,2.564,1.3645,-0.672,3.879,1.6315,2.9395,2.0025,1.901,-1.137,1.972,4.91,1.572,2.939,2.562,3.4785,3.0915,2.9935,1.548,3.5305,4.3945,3.499,4.226,2.085,2.799,-1.0055,1.463,3.0865,3.5315,2.82,3.001,2.9035,3.559,2.8725,2.5365,1.773,3.0285,0.736,0.2185,4.935,2.888,3.795,4.1375,4.2055,2.9335,3.7185,3.5205,1.9575,2.9275,4.462,0.9665,3.9945,2.56,3.244,3.046,3.2225,2.01,4.3595,1.6895,4.6355,3.282,5.1565,2.1555,5.76,1.5625,1.4555,2.0005,2.2925,3.369,4.227,1.473,2.2245,6.042,3.8185,2.6915,2.4965,2.2415,5.422,2.3375,4.6125,0.852,-0.512,3.0965,3.3325,1.7075,5.3095,3.1385,2.0025,5.156,2.2135,3.1385,2.978,4.3605,1.918,0.932,2.083,4.077,2.9705,2.269,0.7135,3.917,5.657,2.0495,2.436,2.7525,3.1785,3.7095
"TULARE3",35.876133,-119.486979,-0.211,1.4005,4.0365,1.6145,0.872,0.176,1.0915,1.2445,2.2985,1.537,1.814,0.425,1.0815,4.335,2.3765,3.0835,0.665,1.9955,0.0650000000000004,1.741,0.3435,0.0229999999999999,-1.661,2.602,-0.0089999999999999,2.047,2.086,2.181,0.863,2.742,1.076,1.9855,0.62,0.2275,1.7695,1.364,-2.24,2.9315,1.3005,0.628,-0.3195,1.032,2.013,2.051,2.4055,1.3835,-0.543,3.534,0.5435,1.0965,1.1125,1.471,-1.227,1.957,4.8575,0.762,1.9145,3.834,1.819,3.248,2.7565,1.2505,3.0625,4.464,2.264,3.4535,2.421,2.579,-1.9525,-0.4445,2.276,2.7295,2.294,2.225,1.8515,2.8305,1.7965,1.542,0.6855,2.948,0.1025,0.8815,4.4905,3.158,3.472,4.077,3.1705,2.418,4.258,3.2775,1.531,3.5205,3.997,0.6485,4.291,2.59,2.723,2.509,2.2325,1.3615,5.5805,1.8155,2.424,2.243,6.7025,1.339,5.2605,0.952,0.8315,1.5735,2.2575,2.2675,4.554,0.8375,2.401,4.6605,2.6635,2.724,1.433,2.0245,5.4845,1.679,3.915,0.2495,-0.0720000000000001,1.787,2.133,0.3035,5.3375,2.8675,2.2175,5.088,1.571,2.1565,2.311,4.0035,2.3655,0.2795,0.646,3.8,2.0025,1.6625,-0.2495,3.563,6.354,0.7505,2.326,2.314,2.859,2.7815
"TULARE4",35.85716,-118.101129,-7.1355,-4.869,-4.949,-7.2715,-8.9175,-9.8395,-6.4885,-6.2135,-6.4655,-5.897,-5.7555,-9.5075,-5.7665,-6.135,-6.5885,-5.856,-8.3635,-6.339,-8.74,-5.1985,-8.8195,-11.167,-10.84,-8.18,-8.634,-4.768,-6.8635,-6.5885,-8.2065,-5.9155,-7.155,-6.4815,-9.0505,-10.9845,-6.162,-9.802,-12.6035,-6.2775,-7.2895,-7.715,-7.6525,-6.053,-6.0575,-5.9755,-5.5025,-6.541,-8.5095,-3.548,-6.4225,-4.6655,-9.1735,-5.9665,-13.2435,-7.486,-3.3335,-7.135,-5.7975,-6.6125,-4.8805,-2.1825,-3.686,-6.6605,-5.3915,-3.8705,-2.717,-4.772,-6.487,-3.891,-14.467,-5.3815,-5.417,-6.666,-10.3325,-5.6845,-4.902,-6.8785,-7.654,-7.3315,-10.746,-10.0225,-8.5445,-8.5825,-1.763,-6.8335,-4.1785,-1.957,-6.0575,-4.0755,-2.181,-7.9325,-5.763,-2.62,-2.171,-5.5265,-3.486,-4.9585,-4.301,-7.9225,-5.48,-6.897,-3.2,-11.6955,-7.5975,-3.825,-2.433,-5.6645,-2.163,-8.9465,-9.599,-7.662,-3.5105,-4.1765,-5.179,-6.0885,-7.946,-1.129,-3.273,-4.3275,-8.4725,-4.2765,-1.8945,-4.993,-4.3635,-10.4505,-11.2575,-4.819,-5.7835,-10.8285,-3.2655,-8.447,-7.7455,-3.9825,-6.0375,-7.0685,-5.6915,-3.037,-5.1155,-12.474,-7.1135,-3.8865,-8.6165,-6.058,-8.3375,-3.66,-6.3405,-4.747,-8.9195,-4.749,-5.4115,-7.3465
"KINGS0",36.085735,-119.880666,0.596,2.9475,4.0115,1.9345,0.9495,-0.022,2.5775,2.1065,2.807,2.2965,3.0385,1.217,1.7935,4.1165,2.9285,3.1585,1.415,2.844,0.85,2.9505,1.312,0.526,-1.4855,3.233,1.0045,3.15,2.2455,2.2075,1.0145,3.127,3.115,2.7855,1.833,1.2095,2.3975,1.917,-1.4925,2.847,2.0565,1.121,0.825,1.8375,3.227,3.432,3.963,2.0865,0.0820000000000001,4.603,2.219,3.9255,2.2105,2.331,-0.7155,2.8535,4.7165,0.932,3.5075,3.8195,3.2145,4.214,3.7035,2.5065,3.16,4.0075,3.8365,4.7895,2.716,3.915,-0.894,0.943,3.6765,3.753,3.2505,2.9635,3.239,4.3585,3.373,2.27,0.9945,3.5895,2.2475,1.071,5.4865,3.9595,4.87,4.3285,4.439,2.9435,5.496,4.66,3.048,3.562,5.161,1.3735,2.922,2.9,3.5525,3.0745,3.316,1.5745,4.878,2.3055,3.402,2.701,7.1705,3.6675,6.2995,0.9215,1.5615,1.8055,2.8775,4.51,4.4965,2.154,3.145,6.7235,4.42,3.0525,2.389,2.2625,5.7565,4.1195,5.3475,0.7395,-0.424,2.355,3.5495,1.2545,5.2825,4.142,2.7755,6.0675,2.627,1.9985,3.7465,5.283,3.2885,1.2,1.436,4.899,3.337,3.2725,0.904,4.6115,6.5845,2.491,2.309,3.3335,2.9225,3.301
"KINGS1",36.382552,-119.607692,0.7255,0.847,3.6135,1.4855,1.4955,0.842,1.5695,0.6385,2.0725,1.1025,2.7095,0.348,0.0255000000000001,3.2155,2.2675,2.851,1.245,1.147,0.407,2.0185,0.409,0.295,-1.9225,2.2065,0.58,2.715,2.189,1.9695,0.7365,1.4405,1.5845,2.0375,0.577,-0.3945,1.629,1.58,-1.7855,2.695,0.9995,0.5085,0.1235,1.879,1.3435,2.8645,2.4605,0.9395,-1.4475,3.413,0.7745,2.805,1.3735,0.3785,-0.928,1.8085,4.3145,0.4595,2.989,2.879,2.511,2.5425,3.001,1.013,2.743,3.881,3.629,3.7055,2.286,2.239,-1.05,1.5535,2.968,2.6555,2.2235,1.9955,1.761,3.351,2.047,2.491,1.4135,2.278,0.523,0.0669999999999999,4.5705,3.23,3.4805,2.4105,3.464,2.745,3.524,2.956,2.453,2.6385,3.8835,1.11,3.407,2.2595,2.331,2.4455,2.7155,1.313,4.5005,1.5095,3.6985,2.686,4.7385,1.681,5.149,1.171,1.516,1.938,2.013,3.1215,3.538,0.893,2.323,4.8175,3.615,0.548,1.7305,2.1605,4.7155,2.0075,4.2485,0.873,-0.365,2.614,2.8245,0.8975,4.625,3.526,2.142,3.7735,1.512,1.162,3.0445,4.1115,2.2965,0.779,1.487,3.4035,2.37,1.9745,0.773,3.9365,5.8885,1.8395,1.961,2.8405,2.569,3.4295
"KINGS2",36.321878,-119.920087,0.6875,2.523,3.9835,2.0025,1.6825,0.4085,2.191,1.0705,2.9005,2.3435,3.2775,1.002,1.016,4.33,2.357,3.0925,1.1905,2.323,1.3255,2.673,0.934,0.6885,-1.312,2.623,1.868,3.292,2.4835,2.2045,1.9525,2.761,2.707,2.695,2.2025,-0.6115,2.703,2.3625,-2.199,2.762,2.06,1.4125,1.1225,1.6165,2.249,3.2075,3.7375,1.8715,0.551,4.3805,2.785,3.778,1.922,2.415,-0.9605,2.157,4.911,0.911,3.4415,3.6655,3.1525,3.5665,3.9855,1.7915,3.1625,4.0395,3.505,3.9715,3.1245,3.882,-1.71,1.656,4.03,3.5685,2.6195,2.977,2.767,4.155,2.436,2.279,1.76,3.466,1.8115,0.4905,4.9445,3.709,4.5175,3.7475,3.6935,3.3905,4.9355,4.2615,2.7025,3.385,4.3085,1.627,4.2925,3.363,2.5665,3.37,3.5745,0.7845,4.8105,1.96,3.14,2.682,6.122,2.673,6.0755,0.9945,1.751,1.779,2.5365,3.5865,4.247,1.7635,2.6715,6.008,3.6735,3.0805,1.89,1.991,5.7535,2.9045,4.8405,0.7885,-0.847,2.615,3.327,1.2175,4.544,4.2435,2.291,4.592,2.8385,3.445,3.963,4.6755,2.5685,1.1555,1.884,4.4885,2.601,3.127,1.052,4.4565,6.1665,2.23,2.3085,3.759,3.095,3.647
"KINGS3",35.812133,-119.878964,-0.0554999999999999,2.5755,4.149,2.825,1.316,-0.176,1.94,1.99,2.4695,2.1915,2.1775,1.011,2.0955,4.3345,2.702,2.5515,0.9995,2.477,1.3105,2.955,0.7965,-0.6515,-1.569,3.111,0.9665,2.3075,2.1305,2.239,0.6965,3.2195,1.8915,2.1075,1.4005,-0.0780000000000003,2.667,1.1265,-2.1265,2.599,2.0135,1.236,0.277,2.4495,2.7275,3.066,3.517,1.5425,0.723,3.62,1.9065,3.5575,0.9335,1.397,-0.7905,2.554,4.712,1.457,2.6345,3.8625,2.9045,3.813,3.703,1.8265,3.171,4.7145,1.982,4.706,2.712,2.2365,-1.717,0.6895,2.7765,3.6455,2.2365,2.836,2.9985,3.59,2.44,1.9145,0.0960000000000001,3.081,2.3865,1.265,5.833,4.0795,4.496,4.839,4.6185,2.3445,4.594,3.694,2.2845,4.1215,4.7785,0.646,3.52,3.221,3.9695,2.861,2.2965,0.993,4.6065,2.4125,2.8705,2.8135,6.3275,3.2945,5.877,0.392,1.162,1.2105,2.6085,3.8175,4.505,1.673,2.85,5.9235,4.6425,2.855,1.8415,2.4175,5.934,2.3615,4.0895,0.261,-0.239,3.058,2.623,0.8115,5.4585,3.153,2.4905,5.5555,1.9725,2.8925,3.8925,5.301,2.3395,0.622,-0.00649999999999995,4.636,2.2365,3.054,0.473,4.573,6.7075,1.5935,2.282,2.544,3.7565,2.5125
"KINGS4",36.001039,-119.569873,0.0125000000000002,0.68,3.963,1.5335,0.6065,-0.0145,0.924,0.936,1.843,1.663,1.2435,-0.148,0.167,3.1815,1.944,2.849,0.7855,1.754,0.2315,2.343,0.4285,0.14,-2.464,2.396,-0.3375,1.862,1.975,1.3575,-0.1915,2.2785,1.608,1.821,0.279,0.5085,1.5315,0.5805,-2.7325,2.65,0.572,0.3185,-0.0350000000000001,0.4415,1.6555,1.908,3.066,0.409,-1.2395,3.003,0.0385,2.1465,0.7545,0.242,-1.064,1.8205,3.97,-0.904,1.7235,2.9575,1.242,2.8945,2.975,0.898,1.949,3.239,1.479,2.3765,2.476,2.6635,-1.71,-0.6585,2.0015,2.2865,2.5965,1.737,1.5005,2.04,1.9385,1.0235,0.0345,2.195,-0.4085,0.598,4.67,2.9835,2.9855,3.876,3.202,1.6735,4.0995,2.9855,1.3045,1.786,3.6735,1.171,3.3715,1.707,2.0225,2.331,2.3095,1.1085,5.02,1.3745,2.0925,1.622,5.4165,1.757,4.806,0.679,1.2185,1.4315,1.9235,3.376,4.35,0.4965,2.4695,5.473,2.587,2.1815,0.9545,1.3855,5.025,1.3425,3.834,0.126,-1.051,1.891,1.895,-0.12,5.3355,2.8095,2.09,5.0875,0.8515,1.6505,2.2015,3.8195,2.1605,0.1605,1.2435,3.163,1.5645,1.6075,-0.2575,2.982,6.005,-0.0405000000000002,2.099,1.662,2.143,2.2965
"KERN0",35.493272,-118.85968,0.974,4.1465,3.4155,4.5115,2.5365,1.04,2.111,2.1565,3.659,2.742,3.336,1.4255,2.5725,3.494,3.09,3.5145,1.2485,3.6975,1.297,2.3225,1.77,-1.065,0.0245,2.024,1.397,1.777,3.278,4.7235,2.4945,3.3205,1.7205,3.4325,1.81,-1.773,1.848,0.683,-0.343,1.4505,2.8855,1.424,1.406,2.53,4.3875,2.6185,2.9565,2.0645,2.132,5.664,3.594,4.0535,1.9025,3.2665,-1.2545,2.9255,3.9455,2.6265,5.66,4.632,3.9025,5.1565,4.64,2.749,4.243,4.123,4.9315,5.805,4.816,2.705,0.7245,3.807,3.502,3.96,3.8505,2.7495,5.3585,3.8835,4.5805,2.3245,-1.08,1.8045,2.886,5.0725,6.409,4.4135,4.344,6.58,4.78,4.588,5.082,3.855,3.754,6.8915,6.14,2.5175,4.217,4.743,4.3245,2.91,3.3905,2.2955,5.608,1.27,3.966,5.941,6.7775,4.586,6.339,2.354,3.2965,3.048,5.0095,4.2625,5.976,3.1215,3.0575,6.3405,6.255,4.328,3.371,3.272,6.793,4.7015,6.354,2.9285,2.025,4.139,3.073,-0.0974999999999999,6.8205,4.0545,4.7255,6.7895,3.4935,4.1925,2.372,6.898,4.8715,0.373,2.932,5.312,3.028,3.18,4.1045,6.1555,4.5215,3.3225,4.159,6.8665,4.76,5.206
"KERN1",35.72012,-119.184958,0.4725,2.653,4.4825,2.5895,1.823,1.1565,2.3435,2.314,3.5545,2.48,2.8715,1.862,3.0925,5.0735,3.2185,4.1775,0.53,2.843,1.039,3.712,0.4355,0.0209999999999999,-0.982,2.7975,1.693,3.7075,2.388,3.1315,1.2315,3.2275,1.468,3.0045,1.814,0.456,2.184,2.092,-1.6695,3.0035,2.6725,1.263,1.6605,2.163,2.8785,3.392,3.248,2.8025,0.5555,5.3215,2.7,2.357,0.919,3.012,-1.7435,2.862,4.3695,1.762,2.9855,4.445,2.566,4.157,3.998,1.93,4.465,4.764,3.853,4.822,2.06,3.548,-2.294,1.774,3.1705,4.0955,2.3915,2.773,3.571,3.612,3.469,2.6155,0.7305,2.812,0.6435,1.9915,5.588,3.995,4.5575,5.4545,4.4545,3.89,4.6535,3.676,2.7265,5.423,4.7085,0.845,5.2985,4.093,4.353,3.0755,2.594,1.1145,6.666,1.4265,3.4615,4.132,6.3875,2.8795,6.241,1.581,2.207,0.403,3.51,3.5755,5.821,1.9985,2.4225,6.128,5.165,3.8315,3.666,2.8405,6.5605,3.4665,4.6635,1.4015,0.7485,4.1655,2.875,-0.1585,6.036,3.836,2.804,5.9345,2.6095,4.47,3.3355,5.7645,3.0445,0.7385,0.8225,4.687,2.43,2.7075,1.5995,5.0655,5.915,2.69,3.8185,3.9335,4.1685,3.6045
"KERN2",35.693556,-119.957982,0.2565,2.601,4.683,2.6435,0.671,-0.5545,2.289,1.709,2.559,2.278,2.052,1.1695,1.971,3.857,2.8695,2.4575,1.3275,2.5455,0.947,2.7665,1.1185,-0.7515,-2.0455,3.0405,1.111,2.4085,2.416,2.8175,0.3835,2.8775,1.923,1.9735,1.2635,-0.1815,2.316,0.745,-2.3575,2.5445,1.9275,1.2255,0.384,2.491,2.5595,2.795,3.4435,1.649,0.595,4.1615,2.047,3.029,0.261,1.5765,-1.287,2.649,4.7455,0.7225,2.6305,3.6775,2.8895,3.8395,3.944,1.6505,3.2115,4.226,2.2815,4.7245,2.577,2.47,-1.5235,0.5585,3.175,3.4805,1.9465,3.0845,3.1695,3.692,3.059,2.1275,0.0749999999999997,3.0155,1.8805,1.4275,5.72,4.149,4.4975,5.149,4.7555,2.8165,4.44,3.514,2.585,4.2125,5.011,0.7715,4.1495,3.125,3.905,2.992,2.3985,0.4245,4.192,2.887,2.9865,3.3495,6.3565,3.172,5.6415,-0.4145,1.076,0.9185,2.4945,3.4015,4.494,1.902,2.994,6.076,4.7455,3.4675,1.852,2.429,5.7835,2.45,4.186,0.335,-0.743,2.742,2.6585,0.253,5.4555,3.1285,2.601,5.5455,2.249,2.5195,3.804,5.592,1.9665,0.337,0.1835,4.553,2.351,2.841,0.563,4.666,6.7035,1.6355,2.3225,2.228,3.646,2.7155
"KERN3",34.891931,-119.198367,-6.3765,-2.9835,-2.327,-2.9625,-6.0145,-6.9975,-3.41,-5.163,-2.914,-5.1275,-4.278,-7.3625,-3.3285,-1.99,-2.8615,-2.895,-5.168,-4.445,-5.8905,-3.5595,-6.6275,-7.277,-9.15,-3.241,-6.2235,-2.5945,-5.429,-4.122,-6.303,-3.892,-5.298,-4.1295,-5.74,-9.26,-3.4345,-6.0205,-10.514,-4.353,-4.5305,-4.986,-5.9015,-3.739,-3.485,-3.846,-3.758,-5.0905,-6.203,-0.0895000000000001,-5.4845,-2.553,-9.2605,-5.189,-9.145,-4.796,-3.6825,-6.991,-2.4405,-3.758,-3.2,-1.231,-2.023,-5.932,-2.467,-2.371,-1.919,-0.2255,-6.2905,-4.542,-9.4015,-7.3475,-4.2295,-3.056,-5.292,-3.7985,-3.5545,-3.2405,-4.9785,-5.6655,-7.8965,-4.475,-5.514,-4.7985,0.4405,-3.4825,-1.071,0.4065,-2.412,-3.2305,-0.96,-4.148,-4.136,-1.745,-0.6175,-5.0445,-1.494,-3.8625,-2.742,-2.875,-3.191,-7.377,0.156,-4.6825,-5.137,-2.803,-0.00900000000000034,-4.36,-0.4575,-8.7315,-6.298,-6.121,-3.0555,-1.175,-1.344,-5.792,-3.9505,0.739,-0.891,-3.6065,-4.0625,-3.042,0.682,-3.3305,-3.086,-7.879,-7.134,-3.2175,-3.1775,-7.1635,-0.117,-3.3915,-4.4995,-0.9035,-5.4285,-4.3435,-3.1665,-0.1905,-3.9915,-6.6035,-5.8485,-0.396,-5.399,-4.212,-6.0635,-1.2235,-0.2495,-2.788,-5.4395,-2.513,-3.662,-4.766
"KERN4",35.071516,-117.702409,-0.1965,3.434,3.073,2.428,0.468,-2.5535,1.0065,0.777,2.2425,2.4095,1.2495,-3.3465,2.7745,4.005,1.648,1.9995,0.0890000000000004,1.9135,-0.528,3.0965,-1.468,-2.999,-3.1185,1.539,0.3065,2.4435,1.25,1.6015,-0.7565,2.408,0.8105,2.581,-0.6975,-2.382,3.4025,-1.793,-4.5745,0.791,0.7695,0.2595,1.305,1.8525,0.1205,2.415,3.6825,1.0605,-0.109,4.996,1.3315,1.935,-1.715,0.982,-4.272,2.6275,4.896,0.801,2.3265,-0.1015,4.527,4.9915,4.8555,0.709,2.3345,3.987,5.2385,3.347,0.513,2.346,-6.2845,2.725,2.3085,-0.2175,-2.86,-0.6705,2.6535,1.14,-0.8845,0.0640000000000001,-4.34,-0.326,0.0960000000000001,0.9835,5.1405,1.3745,2.8855,5.895,1.631,2.289,5.588,1.256,1.8595,6.1255,5.4605,0.751,4.0785,1.7725,3.003,-0.0444999999999998,2.7735,-0.5225,3.872,-2.489,-0.0695000000000001,3.405,6.5315,2.738,5.6245,-5.159,-1.2845,-0.1825,3.3475,4.5495,2.682,0.0754999999999999,1.0265,6.496,5.1975,2.4645,0.768,3.3885,5.056,2.1075,3.8525,-1.9085,-2.7805,3.1065,3.4275,-2.484,4.9105,0.108,0.6275,3.7675,1.995,0.3175,3.3035,4.25,2.7555,-4.4055,1.4585,3.7135,0.661,1.0315,-0.492,3.9785,2.585,1.9855,-1.625,1.902,2.8475,1.5015
"VENTURA0",34.343822,-119.136256,6.041,7.0455,7.1495,6.1105,5.1265,3.9195,5.7915,6.442,6.91,4.4345,6.414,3.747,6.303,7.11,3.038,6.335,5.506,6.33,5.0705,6.206,3.846,1.7615,1.861,4.0055,3.227,7.716,5.6355,4.842,4.383,5.6715,4.076,6.0665,4.6255,1.794,5.8635,4.34,1.9,3.6865,6.9915,4.9995,6.1125,6.0635,6.999,7.81,6.195,4.6075,3.6645,8.488,6.7545,6.4015,1.1485,5.473,1.474,5.339,7.9365,5.255,7.412,6.851,6.114,8.1,7.7905,5.486,7.143,8.2245,7.7085,7.84,6.2715,7.8,1.224,4.273,6.317,7.2365,5.176,3.3255,6.1975,6.7665,4.3085,5.051,1.64,6.6415,6.468,6.216,9.198,5.936,6.546,8.4025,4.6775,4.914,6.611,5.4075,6.1545,9.7705,8.4175,4.244,8.3935,5.884,8.409,6.0315,7.076,5.251,8.2455,4.6915,4.91,8.064,9.687,8.61,8.0545,1.788,4.521,4.503,6.9925,5.705,7.6425,4.1155,6.6015,10.5865,7.6765,5.7345,6.078,6.8415,9.976,7.643,8.5045,1.8615,1.399,7.8975,7.5295,4.3315,8.924,7.543,6.9405,9.8275,5.5005,5.4475,8.424,8.4745,7.0435,2.197,5.42,9.588,3.816,6.138,5.051,8.0175,5.2615,7.069,3.716,6.972,7.779,7.0425
"VENTURA1",34.747376,-118.938568,-3.9305,-2.918,-2.12,-4.1285,-5.6145,-7.4685,-3.2485,-3.6355,-3.775,-3.53,-3.5515,-6.771,-3.944,-2.845,-4.751,-3.3175,-5.295,-4.2425,-4.6115,-5.454,-7.248,-9.882,-8.922,-5.9035,-5.303,-1.9795,-4.2005,-3.6365,-6.909,-2.8095,-6.4275,-3.8915,-5.3035,-9.9535,-3.6515,-6.073,-9.1765,-4.4985,-4.868,-4.1465,-3.0115,-3.1645,-1.5595,-2.347,-2.747,-3.935,-6.026,-1.7045,-3.91,-2.8905,-8.8075,-4.543,-8.509,-3.7265,-1.4015,-5.3165,-2.1535,-3.8865,-3.418,-2.2535,-1.4825,-4.511,-1.2745,-1.59,-1.902,-0.817,-3.3155,-4.693,-9.475,-5.235,-2.5805,-2.2685,-4.458,-8.599,-2.527,-3.1185,-5.2915,-6.2925,-10.365,-6.0655,-3.616,-3.9315,0.3515,-4.6455,-1.5835,0.541,-3.333,-6.766,-1.1645,-3.7035,-3.426,-1.0955,-0.386,-7.362,-0.8085,-2.5985,-2.3895,-5.582,-1.954,-6.248,-1.421,-5.995,-6.1055,-1.851,-1.246,-1.778,-0.4065,-8.874,-4.918,-6.167,-2.119,-2.088,-1.92,-7.528,-3.939,1.5385,-1.15,-3.6555,-4.059,-2.4735,1.548,-2.001,-1.585,-7.2885,-6.0605,-2.085,-3.129,-7.2975,-0.9585,-3.161,-3.499,-2.264,-5.4655,-5.3075,-3.001,0.0680000000000001,-3.0545,-7.492,-3.841,0.958,-5.514,-4.101,-5.477,-1.389,-2.4205,-2.745,-6.45,-2.936,-2.8385,-4.272
