"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,29.865,30.0155,27.0225,28.439,30.147,28.7185,29.5185,26.1595,26.259,29.87,30.831,31.117,31.634,28.0045,28.823,28.7185,30.406,30.8375,29.861,28.445,28.999,29.1205,28.6045,31.0645,30.745,28.3065,30.8125,29.4765,30.09,28.3635,32.7635,29.0125,30.011,28.555,30.5415,27.8915,30.403,31.2285,27.406,28.8105,30.8115,28.638,30.255,30.2175,28.2845,30.495,32.1395,31.6565,27.2935,27.6435,28.8265,29.7525,27.915,29.3785,31.859,32.295,30.407,31.8095,30.8185,29.8155,28.753,29.5045,29.811,29.919,29.8425,29.993,31.5685,29.78,29.4345,31.468,30.919,32.0755,29.7135,29.045,29.3465,29.3355,28.0555,29.5925,31.984,29.7995,31.3845,30.0485,30.4095,32.4165,30.646,32.364,34.8375,31.3525,30.522,31.7795,31.0455,30.1615,30.9855,31.928,32.3935,33.5455,31.4065,31.063,30.12,30.3795,31.569,30.973,30.76,31.9955,31.3215,31.46,31.5555,30.318,32.517,30.1105,32.7515,30.7835,33.5425,32.7795,33.1795,31.6015,33.264,31.1195,30.417,31.1695,32.464,32.6785,31.776,34.4455,31.74,33.534,32.4465,30.663,32.6045,30.857,30.5005,32.9115,31.3915,31.455,34.8195,32.049,31.8475,32.0035,30.9335,30.0375,32.142,33.3165,32.7855,29.4815,32.34,34.747,32.514,30.9185,31.4085,31.566
"SANJOAQUIN3",37.653579,-121.382664,29.4465,30.3055,28.1405,29.6155,29.863,28.331,30.796,27.0445,28.044,29.972,30.1005,30.6495,31.3455,29.4735,29.411,30.8225,30.28,30.3115,28.607,28.581,29.974,30.52,28.746,30.771,29.745,28.059,31.176,29.61,29.6935,28.8025,31.938,29.341,31.324,29.3395,31.5525,28.8485,29.7335,29.719,27.1885,30.133,30.306,29.045,30.223,30.4735,28.7305,30.1445,31.8425,32.393,27.133,29.121,29.3245,28.913,28.506,28.379,30.7185,30.4815,30.131,32.237,31.653,29.719,29.197,29.316,31.047,31.171,29.527,29.969,31.674,29.4525,29.179,30.6095,30.6185,30.9445,30.248,29.494,30.027,28.6865,28.0995,29.443,32.043,30.141,32.1295,31.0505,30.0545,32.562,29.375,30.5815,33.0885,31.7745,31.163,31.5665,31.0645,30.042,31.501,31.601,31.446,33.29,30.7275,30.6125,31.4065,29.621,30.8785,31.394,31.123,30.312,30.4395,31.1935,31.7015,30.897,31.897,29.8025,32.658,30.6795,32.7865,31.8945,32.9345,31.965,32.2935,30.334,30.274,30.666,32.22,33.9515,31.816,31.872,32.065,32.4635,31.929,30.4015,32.7885,31.7805,31.1445,32.604,31.0995,31.333,35.2725,30.9625,31.783,32.587,30.9055,30.8115,31.557,32.947,31.9185,30.687,32.2465,35.449,32.8455,31.8505,32.0175,30.816
"SANJOAQUIN4",37.782144,-121.044765,30.238,30.682,28.383,30.182,29.639,29.246,30.368,27.661,27.8665,30.3025,30.592,31.207,31.1465,27.999,29.0085,30.809,30.058,31.2215,29.4785,29.29,29.6635,29.954,29.49,31.4535,31.907,28.8725,30.4745,29.5195,31.8485,29.408,31.3775,30.5765,32.107,29.956,32.367,29.049,30.3675,30.4595,28.2265,30.2505,30.1555,29.1895,31.0905,30.736,29.28,31.527,33.15,33.393,28.3015,28.244,30.691,29.8765,28.487,30.5775,31.1695,32.061,31.5,32.4355,32.327,30.5435,29.7705,30.6915,31.3075,30.731,30.5905,30.4365,33.402,30.2975,30.1595,32.084,31.538,33.0985,30.641,30.361,30.743,29.514,29.4165,30.116,32.8855,29.8975,31.883,31.267,30.3205,31.907,30.578,32.096,35.3505,31.1125,29.7365,32.114,30.954,29.905,31.7805,32.603,31.946,33.8515,30.864,30.6425,31.0965,30.169,31.7615,31.508,30.5435,30.5005,31.241,31.4335,32.26,30.769,32.8755,31.44,32.2115,30.8615,33.102,32.9325,34.3595,32.3215,32.5175,30.98,30.715,30.4595,33.219,32.59,30.6875,33.708,32.175,33.857,33.405,31.659,33.8385,31.48,31.2505,33.7125,31.1335,31.9375,34.7435,32.0075,32.982,32.2,31.5465,30.959,33.4825,32.364,32.081,30.5355,32.243,34.894,33.945,31.376,32.0075,31.8425
"TUOLUMNE0",38.006512,-119.979648,24.1695,22.798,22.701,24.5545,22.205,21.666,23.3815,21.612,21.7715,23.519,23.7785,24.063,22.4,21.7385,22.81,23.466,21.806,25.5375,22.033,21.8915,22.7605,24.793,22.3205,24.4445,26.049,23.7725,24.2355,22.501,23.4495,21.484,23.402,23.6115,26.7685,24.115,25.3805,23.388,21.4845,24.712,23.7825,22.1555,22.777,22.1305,24.333,23.6755,22.9805,25.7,27.188,25.8625,23.595,22.0545,23.475,24.7145,24.2935,24.068,23.529,24.072,24.5415,25.2995,26.4095,25.807,25.783,23.232,23.2215,25.0735,24.435,25.5255,24.537,24.0225,25.741,25.1325,27.605,27.287,25.2335,23.2255,24.2725,25.1735,24.4375,25.6245,26.1455,23.211,26.4265,25.829,22.8665,23.5115,23.7815,25.4875,28.665,24.889,24.355,26.3015,23.542,23.7145,25.1,23.45,24.8035,24.801,23.7595,24.769,24.3435,24.355,26.043,25.7935,24.3085,24.6815,24.415,25.755,26.9805,24.4765,25.764,25.4265,25.582,26.401,25.408,26.107,26.8455,24.9405,25.2565,24.5605,24.9195,26.0645,27.718,27.4335,26.3425,27.34,26.269,25.199,26.5095,25.2395,27.764,25.0705,24.2815,26.329,25.676,25.8225,28.434,26.2415,25.831,25.329,25.369,25.5285,26.702,28.02,26.9105,23.8835,26.6,29.392,27.8065,26.377,25.6985,26.171
"TUOLUMNE1",38.385793,-120.038762,20.7295,21.7745,20.434,21.873,22.068,19.937,21.9205,19.535,19.414,20.551,21.9315,21.5555,20.7405,19.9575,19.956,22.497,20.925,23.443,21.351,21.249,20.21,22.8925,19.6675,22.3325,23.1655,20.7535,24.151,20.344,22.2715,19.0865,21.8835,21.849,24.747,22.3715,24.2425,22.6375,19.6955,22.904,22.432,20.0855,20.0065,21.0545,21.926,21.3605,22.076,23.6565,24.8035,23.7245,21.2835,20.316,21.4955,22.5505,22.2635,22.77,22.022,21.687,22.0195,22.4735,24.6915,23.6375,23.9495,20.222,21.32,23.9505,21.258,24.31,22.774,21.589,22.731,22.9765,27.173,24.2695,22.5475,21.685,22.4125,23.0945,22.9415,24.548,23.8805,21.8545,22.6255,24.4135,20.7975,20.428,21.6415,22.744,25.708,22.7785,22.084,23.9075,21.7605,22.753,22.623,21.9825,22.2385,22.437,21.3825,22.975,23.1405,20.9685,23.9945,23.336,23.085,23.4195,22.7195,23.5695,25.8855,22.0905,22.984,23.2815,24.8055,24.213,22.89,23.515,25.784,23.347,23.2985,22.64,22.831,24.098,26.0475,25.4655,23.4355,23.768,24.4,21.824,24.453,23.0215,24.6485,23.377,22.7745,23.7545,22.4835,25.3875,26.6895,23.49,24.602,23.214,22.89,23.3845,25.189,26.005,24.186,21.6905,24.902,27.747,24.4095,23.5765,24.713,23.516
"TUOLUMNE2",37.828151,-120.622273,31.584,29.9905,28.3075,31.7455,29.909,28.895,29.3015,27.7225,28.33,29.868,28.8885,31.6345,30.9115,28.5885,30.3395,30.8675,28.941,32.1085,30.1485,29.6785,29.3725,31.8565,29.1155,31.379,31.7015,29.016,30.1935,30.042,31.092,29.5305,30.097,30.123,31.773,31.018,32.088,29.9725,29.745,31.0335,29.3015,29.17,29.7745,30.0135,31.8155,31.2085,29.618,32.152,34.0125,33.8235,29.694,28.063,30.5575,29.886,29.48,30.1735,32.3605,30.9825,31.3455,31.4035,33.502,32.1155,30.216,31.2295,30.791,30.9185,30.5315,31.3405,33.5275,31.8655,31.744,31.542,32.1465,33.788,31.0755,30.596,31.2155,30.311,30.7655,30.249,32.364,31.4635,33.4825,32.4635,31.356,31.315,30.4845,33.3575,37.2325,30.6865,30.772,32.8385,30.2645,30.871,32.806,32.0385,31.5705,33.2195,30.3325,31.801,31.9695,31.6485,32.381,33.54,31.849,31.6865,30.9115,33.1135,32.4495,30.8625,32.746,31.586,32.992,31.199,33.7,34.102,34.538,32.031,32.7645,31.8385,31.4955,32.21,33.551,34.4715,31.877,33.824,31.7185,33.043,33.6415,33.2115,34.34,32.637,31.762,34.4075,31.789,32.682,34.0165,33.3985,32.886,32.159,31.548,31.463,33.3815,33.7775,33.1615,31.174,33.698,35.835,34.8845,33.219,32.6465,32.8045
"TUOLUMNE3",37.841038,-120.144344,30.096,27.082,26.7515,30.2115,27.7915,26.1855,28.029,25.9855,27.025,27.099,27.6335,29.7015,28.0865,26.115,28.0585,28.838,27.2315,29.7615,27.3545,26.219,27.7605,29.2715,26.405,28.5365,29.768,27.691,27.746,26.98,27.207,26.9405,27.8715,27.8,32.1985,29.596,29.4755,27.404,26.3515,29.6065,29.2465,26.7925,26.47,26.9915,28.629,28.3485,27.9,29.388,31.6685,30.705,27.3765,25.242,27.8355,28.1675,28.4745,29.5665,29.1935,28.9435,28.653,28.959,31.1245,30.8285,27.7495,27.9955,27.517,29.458,28.064,29.8435,29.752,28.923,31.6485,29.379,31.1275,31.2935,30.7205,27.8305,28.9665,29.6825,28.6735,27.607,29.534,28.026,30.374,29.497,28.61,27.9905,28.101,29.8625,33.238,28.4415,27.98,30.565,27.9245,27.7995,29.8265,28.52,27.9435,29.1735,28.2215,29.1405,28.926,28.973,30.158,31.0205,29.7305,28.7765,29.1745,30.866,29.748,28.992,30.3135,29.945,30.2395,30.489,29.9895,30.543,31.0315,29.0395,30.614,29.597,29.4625,30.4515,32.1275,31.7715,32.1605,32.217,30.387,29.59,31.347,30.2425,32.2535,29.7925,29.601,31.6165,29.937,30.247,32.159,31.04,30.884,30.128,31.0745,31.0195,30.373,32.8585,32.921,29.277,31.1665,33.792,32.509,31.8625,31.13,30.7805
"TUOLUMNE4",37.884719,-119.627623,22.225,21.2215,20.4155,22.587,20.1855,18.829,20.7815,19.4115,20.0175,21.609,21.719,22.476,22.7375,20.2185,20.3845,21.802,20.5375,23.028,21.0305,20.3565,21.26,22.7505,20.102,22.2825,24.414,21.283,22.4315,20.412,21.479,20.182,21.5525,21.981,24.9115,22.241,23.1675,21.835,19.4355,22.861,21.974,21.3245,20.7645,20.919,21.966,23.805,22.141,23.337,24.8565,23.533,21.346,19.3915,21.377,21.959,21.8505,21.925,21.382,20.832,22.614,22.8505,24.3965,23.5365,23.4295,21.735,21.4925,22.817,22.1805,22.785,22.7665,23.094,23.122,24.047,25.5405,24.417,22.8495,21.7855,22.167,22.3395,22.7195,24.1535,23.4225,21.6005,24.2085,24.1735,21.073,22.569,21.741,23.2835,26.338,22.3605,22.7105,24.4145,21.139,22.0315,22.6165,22.086,22.5885,23.2335,21.8385,22.2205,22.0645,21.7555,23.5325,22.548,21.9485,22.167,22.556,22.7795,24.339,21.7205,23.395,24.1465,23.421,23.9365,22.558,23.3225,25.0215,23.4605,23.6255,22.7025,23.203,24.2475,25.95,25.7855,24.5385,24.5475,24.0685,23.5475,24.25,23.1215,25.894,23.45,22.9715,24.3355,23.2605,23.093,27.076,24.7215,24.2235,23.2765,23.288,23.9375,24.43,25.259,24.2645,22.55,25.186,26.8415,26.3955,24.8035,23.9885,24.11
"STANISLAUS0",37.509035,-120.98766,31.003,30.3415,28.628,31.2455,29.895,29.014,29.899,27.627,28.187,29.986,31.7195,32.611,31.0575,28.8915,28.8215,31.327,30.2195,31.4795,30.4205,29.868,29.8685,30.705,28.5145,32.0315,33.4615,28.5565,31.0195,30.342,30.9455,29.506,31.3015,30.349,32.425,31.4525,32.578,29.5885,30.3905,30.7265,29.075,30.1385,30.1465,29.6875,31.544,31.4695,29.041,31.6205,33.6775,34.329,28.9625,28.396,30.6685,30.131,29.204,30.5505,31.7065,32.6305,31.83,32.248,32.613,30.713,29.859,31.1945,32.122,31.4555,31.3,30.1585,33.553,30.797,30.858,32.0215,30.8345,32.66,30.844,30.026,30.6485,29.619,28.9335,29.908,32.919,30.355,32.054,32.198,30.885,31.838,30.571,32.901,35.8885,30.9215,30.2875,32.587,30.879,30.9265,31.944,33.4255,32.993,33.082,31.5955,31.4165,31.0125,30.71,31.9765,32.345,30.8425,30.7765,31.0895,31.7765,31.777,30.68,33.497,30.827,32.757,30.91,32.6855,33.5415,34.2785,31.976,33.3475,31.637,31.599,30.884,33.267,33.438,31.8935,34.6705,31.1105,34.4645,33.0335,32.276,34.4065,31.5765,31.208,33.4185,31.128,31.888,34.4955,32.21,32.3195,32.3325,31.034,30.1255,32.483,32.877,32.535,30.3615,32.3655,34.8025,34.331,31.5225,32.34,31.4635
"STANISLAUS1",37.802306,-120.890136,29.9705,30.394,28.239,30.9765,29.298,29.231,29.821,27.698,28.4625,29.9855,31.167,31.674,30.644,28.4135,28.762,30.7475,29.921,31.168,29.643,29.0485,29.6145,30.33,28.848,31.6535,32.111,28.641,30.493,30.432,31.461,29.2775,31.272,30.324,32.3075,29.7165,32.349,29.2645,30.274,30.492,28.114,29.6895,30.1975,28.9315,31.393,30.631,29.1385,31.386,33.072,33.27,29.005,27.8675,30.4035,29.593,28.5185,30.5865,31.064,32.4485,31.343,32.6925,32.3505,30.9695,29.6895,31.0315,31.13,31.2895,31.7415,30.159,33.4015,30.5155,30.304,31.82,31.471,33.246,30.987,30.2505,30.577,29.559,29.103,29.913,32.257,30.3275,31.645,32.366,29.658,31.63,30.383,32.3655,35.4285,30.625,30.0915,32.4475,30.0525,30.0025,31.54,32.4295,32.0515,33.365,30.821,30.89,30.526,30.3515,31.9295,32.2515,30.3975,30.262,31.377,31.0645,31.9185,30.588,32.9765,30.916,32.838,30.499,32.8175,32.9755,34.194,31.7385,32.949,31.676,31.9605,30.955,32.903,32.235,31.6705,33.9265,31.351,33.846,33.388,32.1305,34.0775,31.481,31.1695,33.644,31.64,32.138,34.465,31.8025,32.838,31.792,30.989,30.5655,33.1795,32.4185,31.9925,30.091,31.5915,34.4725,34.5645,31.5745,32.141,31.7345
"STANISLAUS2",37.466461,-121.398032,28.1335,28.6485,25.9575,27.7385,28.0825,26.651,28.955,24.234,25.075,27.6905,28.2155,28.516,29.6225,25.2885,26.205,28.326,27.6915,28.137,27.323,27.441,27.701,27.2915,27.063,28.791,27.305,26.015,29.7095,26.846,28.219,26.739,29.591,27.8565,28.039,28.1155,30.3085,25.0315,27.312,29.2205,25.6695,26.5145,27.7235,26.224,28.3505,27.3835,26.098,28.978,30.172,31.4225,25.145,25.6245,26.288,26.8895,26.0935,27.8765,28.6475,27.663,29.06,28.4025,29.2355,28.1645,27.061,26.1235,29.864,27.279,27.8415,28.1165,29.2035,27.4895,27.6035,27.9085,28.302,28.5665,29.343,26.877,27.743,26.7145,25.4035,27.902,30.3955,28.109,30.237,28.174,27.664,30.3435,27.589,29.1205,32.6765,28.147,28.573,29.089,28.624,27.143,28.994,28.8115,29.354,31.2185,28.1325,28.339,27.876,28.8675,28.2985,28.7705,28.7725,29.2705,28.0235,28.97,29.057,27.9965,29.163,28.91,29.614,28.94,29.3795,31.089,31.78,29.0655,29.7045,28.871,28.1835,27.0345,30.3485,31.0925,28.977,30.6875,29.1695,30.0055,30.1655,29.8495,30.818,28.793,28.384,29.854,27.8305,29.3535,31.9585,29.0405,29.8395,29.025,27.5225,28.9625,28.9845,30.1595,29.5705,27.968,30.729,32.9145,30.7435,28.32,29.7255,28.35
"STANISLAUS3",37.241628,-121.294794,29.6895,29.821,27.8465,29.9885,28.585,28.644,29.9105,26.3,26.916,28.9895,29.9575,31.392,30.734,27.379,28.2575,28.8395,28.7635,29.757,28.2785,28.9625,28.7825,29.9625,27.565,30.134,30.713,27.4435,29.6295,28.129,29.4355,29.0535,29.994,28.594,29.6805,30.1185,30.521,27.3825,29.0285,30.373,27.274,27.446,29.2165,27.8695,29.682,29.9535,27.912,30.905,32.534,32.3185,27.303,26.532,27.978,30.786,28.537,28.9735,30.337,29.431,29.9105,30.1785,31.277,29.203,28.1285,28.921,31.823,31.157,30.417,29.462,31.2365,28.905,28.9125,29.8795,30.3555,30.7315,31.383,28.404,29.566,29.7765,27.204,28.6805,32.2,28.762,30.604,30.1675,29.4475,30.281,29.483,31.211,36.0555,28.323,29.3225,30.4695,30.069,29.001,31.3965,31.877,31.2765,31.8705,29.3785,31.607,29.2005,29.7865,31.12,31.797,30.0165,30.9355,30.2345,30.9755,31.1645,28.907,31.3415,29.4425,31.993,30.0125,30.988,33.382,33.096,31.2765,31.659,29.6655,29.528,29.711,32.0495,32.7975,30.7125,33.365,29.604,31.5395,31.345,30.294,32.8165,30.403,30.2855,31.7725,29.4805,30.832,32.6055,31.0185,31.4075,32.1035,29.2165,29.769,31.06,31.0705,30.319,28.7005,31.7225,34.4115,31.9485,29.4785,31.2125,29.707
"STANISLAUS4",37.587847,-120.691762,30.423,28.9925,28.4515,31.3445,29.8535,29.2835,29.6715,27.6155,28.12,28.916,31.0935,32.559,30.5745,27.964,28.754,30.7815,29.132,30.9775,30.254,29.5355,29.7265,30.253,28.133,32.014,33.1605,29.203,30.165,30.529,30.7175,28.97,29.847,29.971,32.6875,30.6595,32.788,29.043,30.261,29.253,28.8005,29.0295,30.244,29.3865,31.2825,30.8905,29.1555,31.722,33.903,33.3955,29.0585,28.3035,30.7825,29.369,29.0715,30.0275,31.848,32.814,31.942,31.9595,32.0265,30.667,29.5735,31.0965,31.4155,31.7845,31.5505,29.7445,33.381,31.0155,30.8605,31.7025,30.5695,32.871,30.797,29.9095,30.73,29.8915,28.4005,29.504,32.4955,30.0065,31.511,32.217,29.7305,32.464,30.412,32.8005,35.9605,29.568,30.518,32.4915,30.0585,30.643,30.857,33.184,32.4305,32.319,31.3825,31.0155,31.0355,30.893,30.455,31.926,30.654,31.0435,30.033,31.874,31.218,30.0805,33.6745,31.299,32.662,30.672,32.0485,33.013,33.526,31.2635,32.7555,32.0305,31.967,30.141,33.138,32.686,32.387,34.469,30.832,34.5185,32.679,32.2945,34.7505,31.9325,31.1485,33.263,30.794,32.19,34.9175,31.391,31.4975,32.0005,31.0665,29.924,32.285,32.763,32.5855,29.77,32.3245,33.614,34.392,31.5145,31.168,31.673
"MARIPOSA0",37.489397,-119.968,29.2645,29.2195,28.8765,30.282,29.85,27.4845,29.026,26.761,26.365,28.255,29.1665,29.8055,28.5445,27.8485,28.4185,30.2515,28.101,30.784,30.076,28.4205,29.192,29.952,27.909,30.2315,31.539,28.9325,29.1995,28.6665,30.4745,27.2755,29.6595,29.456,32.13,29.531,30.744,27.652,27.002,30.4225,29.268,28.337,27.6435,28.6035,30.049,30.3265,29.193,30.3985,31.861,30.864,28.653,27.1875,29.308,28.8365,30.7495,29.9285,29.984,29.086,32.1215,29.496,31.8725,31.1455,30.3455,28.5895,29.45,31.735,29.0595,29.888,31.274,30.346,30.11,30.425,32.135,31.1935,30.1165,28.646,29.3485,29.7335,29.7985,30.18,31.777,29.4715,31.405,31.013,29.7505,30.671,28.6555,30.918,32.9285,28.8895,29.375,31.8025,29.5735,29.9175,31.9795,31.6235,28.8635,31.349,29.732,30.704,30.4775,28.983,30.3665,31.8865,29.717,29.714,30.7135,29.629,31.6335,29.48,31.1205,30.392,30.238,30.6635,30.74,30.7245,33.286,32.023,31.741,29.8095,30.4855,31.1115,33.746,32.563,30.7075,32.524,31.4635,30.279,31.688,31.3595,33.5085,31.248,30.3865,31.291,30.6025,31.7135,33.6035,30.8835,32.6335,31.0285,30.01,31.15,32.432,32.132,32.0835,29.7505,31.4365,33.4005,33.343,31.3145,31.2815,31.0635
"MARIPOSA1",37.724364,-119.725349,24.198,23.206,23.279,25.3835,24.322,22.077,23.866,22.2675,21.9245,25.1045,24.4435,24.461,23.9225,22.9165,23.4805,24.805,23.59,25.9015,24.341,23.1555,24.0785,25.4145,22.8505,25.0295,26.028,23.9785,24.506,24.1855,24.2005,22.3155,24.7185,24.711,27.265,24.9585,25.919,24.128,23.023,26.3385,25.066,24.103,23.3415,23.3695,24.42,26.6035,24.78,24.981,27.0015,25.9785,24.5755,22.947,23.867,24.202,25.343,24.866,23.735,23.6165,25.852,25.4215,26.216,25.982,26.275,24.0465,23.8785,26.371,24.4025,26.1385,25.577,25.4955,25.475,25.784,28.0245,27.3745,24.925,24.335,25.411,24.7975,25.0555,25.654,26.6325,24.619,26.4665,25.779,23.7015,24.5945,24,25.6675,27.778,24.767,25.159,26.5375,24.2855,25.427,25.8095,24.4065,25.1715,25.2345,24.979,25.0735,24.5945,24.835,27.0115,25.652,25.143,24.467,25.092,25.424,26.702,24.8015,25.6905,25.8955,25.8855,26.002,26.297,26.121,28.4845,25.418,26.0675,25.345,25.116,26.8085,29.173,28.251,27.163,26.8355,26.55,24.6785,27.4175,25.839,28.7455,26.7695,25.2205,27.4895,25.4015,26.262,28.6555,27.8205,27.881,25.0895,25.789,26.5215,26.648,28.3385,26.9165,24.63,26.46,29.9355,29.123,27.078,26.975,26.5585
"MARIPOSA2",37.644287,-120.256544,31.354,29.6225,28.1905,31.308,29.3925,28.6965,28.9455,27.323,27.4975,29.223,29.45,31.3245,30.5515,28.6025,29.701,30.4765,28.7705,31.371,29.7165,28.5425,29.631,31.4245,28.5455,30.7815,32.5745,28.944,29.318,29.397,30.606,28.9185,29.5745,29.5485,32.9885,31.071,31.49,29.539,28.6195,30.587,29.7785,28.7475,29.065,29.5755,31.107,30.6255,29.778,32.0205,34.1715,33.231,29.5715,27.2485,30.443,30.1455,30.4435,30.3045,31.8735,31.3505,31.273,30.901,33.2895,32.154,30.3555,31.052,29.911,30.383,30.767,31.2305,32.4655,31.6625,32.6025,31.126,31.625,33.6185,31.516,29.612,31.1055,29.956,30.4195,29.6145,32.046,30.966,33.0735,31.312,31.626,31.248,30.6005,32.4325,35.7905,30.5325,30.473,32.5265,29.8485,30.5885,32.4775,32.4235,30.767,32.194,30.4495,31.219,31.349,31.2755,32.0495,32.569,30.9725,31.6055,31.2255,32.575,32.021,29.6725,32.8265,31.796,32.641,30.9515,31.955,33.031,33.6335,31.4095,32.648,31.364,31.346,32.0165,33.687,34.408,31.9265,34.553,32.4095,33.0025,33.404,32.944,35.0515,32.2385,31.3395,33.7475,32.1365,32.5585,34.627,32.2615,32.9895,32.0605,31.417,31.9725,33.061,33.086,33.9045,30.514,32.8545,35.0395,34.541,32.707,32.4335,32.9775
"MARIPOSA3",37.290348,-120.05378,30.764,29.429,29.6345,29.6345,28.34,29.4235,29.8075,29.772,27.7445,30.21,30.7965,30.656,26.7505,29.786,32.0135,28.393,30.518,29.276,31.1685,29.754,30.27,30.2,29.082,29.9495,30.391,29.5475,29.316,28.5865,29.9725,29.1675,30.0245,28.5815,30.4765,29.628,28.1665,31.0115,30.476,29.798,28.8975,28.791,30.8135,31.669,31.302,29.405,30.5755,29.8315,29.0995,31.4865,32.942,30.38,29.0395,30.916,29.3675,30.754,31.5235,30.9245,30.5275,31.737,30.735,31.2855,32.0945,30.7185,31.022,33.293,31.2845,30.2955,30.102,31.0065,31.372,30.9695,33.289,31.2045,33.8995,32.421,33.2085,30.9285,32.245,29.331,30.9575,32.693,31.9595,33.3725,31.62,33.1935,31.2295,29.9665,31.2185,31.0485,31.6095,32.8645,33.636,32.25,32.539,33.2905,33.164,31.241,31.4615,31.43,34.317,33.072,33.334,32.8055,31.7225,30.162,35.2955,32.984,32.7505,32.9835,32.3595,32.626,32.9865,33.746,34.263,31.591,31.816,34.2655,33.3835,32.7705,34.0725,32.573,32.2795,32.7115,33.574,34.186,33.276,30.6425,34.0535,31.0875,32.8945,33.1105,33.9565,33.191,32.351,31.9105,32.645,32.8695,32.5975,33.112,33.761,33.4075,31.5445,32.7075,33.6315,32.4865,32.4025,32.9325,33.0705,31.0825,32.632,31.875
"MARIPOSA4",37.555675,-119.628259,25.1245,25.952,24.4935,25.914,25.315,24.003,25.7655,22.128,23.1255,25.2695,25.1335,24.6975,23.9985,23.096,24.48,25.3735,24.2705,26.318,25.1285,24.329,25.026,26.071,23.6245,26.588,25.2875,26.5855,26.1425,24.059,25.585,22.9285,24.751,25.238,27.037,25.8045,26.229,25.158,22.755,27.2545,25.589,24.795,23.53,25.5185,27.4155,26.2435,26.0925,25.7635,25.872,25.846,25.057,24.5115,24.5615,25.929,26.0955,25.183,25.3095,24.2915,27.897,26.9585,27.2475,27.4075,28.162,24.244,23.821,27.503,24.4565,27.5015,27.0545,24.894,25.787,25.6585,29.119,26.3195,25.381,24.392,25.301,25.719,26.325,26.535,26.633,25.6765,26.792,27.2975,23.706,26.511,24.5065,25.9565,27.133,25.9735,27.125,27.607,25.554,27.479,25.954,25.963,25.4925,26.901,25.4015,25.534,25.8735,25.636,26.9895,27.284,25.968,26.141,26.0885,26.5745,27.986,26.0215,27.0505,27.646,27.2,27.0495,27.6905,26.917,28.541,27.2645,27.057,25.627,25.769,26.4485,30.884,28.2895,25.648,26.585,29.3685,26.107,27.0385,26.233,28.326,27.8375,25.8945,26.4645,25.886,28.156,29.3675,26.0765,28.015,26.4745,27.4455,27.045,27.2865,29.57,28.69,26.8155,26.1625,30.231,27.7315,28.3135,29.265,26.7725
"MERCED0",37.180346,-120.730957,31.095,30.9335,29.9355,31.7825,30.747,30.301,31.06,28.4975,28.523,30.9615,31.8955,33.207,32.251,29.418,30.3625,31.673,29.835,32.2135,30.4315,30.9465,30.638,31.8405,29.3895,32.7335,33.3,30.041,31.1025,31.1925,32.682,30.973,32.1485,30.9735,32.9295,31.283,32.9565,29.605,30.8595,32.181,29.979,30.0345,31.22,30.363,31.671,31.413,30.5645,32.315,34.5615,33.936,29.476,28.4755,31.4535,31.8315,30.937,31.4575,32.654,32.0725,33.595,30.903,33.951,32.1755,30.6585,31.9515,33.069,33.0865,33.3665,31.56,34.209,31.711,31.434,33.069,32.1035,33.5985,32.097,31.018,31.4825,31.279,29.999,30.7465,34.7735,31.7635,34.1395,32.7445,32.1225,32.626,30.9235,33.6335,37.6955,31.1685,31.1665,32.9735,31.855,31.4815,32.666,33.304,33.482,33.989,31.506,32.6765,32.655,31.0165,32.928,33.3025,32.2115,32.689,31.8665,32.9925,32.7705,31.071,33.9365,31.853,33.4065,32.5405,32.78,34.352,35.2465,33.2185,33.105,31.428,31.987,32.013,33.5295,34.89,32.142,35.2095,31.7245,33.6285,34.1065,32.6285,35.67,32.685,32.724,34.6035,32.2245,33.051,35.378,33.4705,34.7335,34.3465,32.4105,31.802,34.361,33.4285,33.988,31.7035,33.9535,34.8465,35.255,33.2045,33.803,33.476
