"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO1",37.152658,-119.299573,3.958,3.335,2.2605,0.6115,3.843,2.916,2.7815,0.0385,2.5235,0.1075,2.286,-2.7315,2.079,2.864,3.5545,-1.7905,1.0665,4.1135,-2.986,-0.4215,4.4255,-1.5755,1.7185,0.5625,2.0595,1.3675,0.7055,2.233,3.502,2.2485,2.0925,4.1915,1.6475,3.8765,1.045,2.883,3.655,2.832,5.115,3.9915,4.369,3.67,0.216,3.2105,-0.5345,-1.9375,2.4135,3.9235,1.4295,3.69,0.8405,5.389,0.8405,1.8775,3.527,3.94,-4.629,0.5185,4.3215,-2.65,2.55,1.7635,3.7325,3.1025,5.8665,2.358,1.242,6.046,1.8265,2.1425,4.005,-0.3845,1.4245,3.4295,6.502,-3.029,2.529,2.244,-0.3405,2.2545,5.119,4.0745,6.7915,3.596,3.417,4.9775,2.5695,7.412,4.1445,6.218,-2.989,4.0905,3.441,3.2025,4.544,2.838,4.791,-0.213,5.968,5.4845,5.852,3.725,4.1985,0.708,5.3905,7.363,7.2525,3.558,5.4755,7.156,2.3805,5.26,5.646,2.8245,3.9235,2.5995,6.26,3.009,1.9545,5.1825,5.67,3.994,1.956,5.3265,3.818,6.133,4.424,6.099,1.665,7.0135,6.0325,5.435,5.997,5.9495,1.354,3.153,6.4695,7.767,5.3945,5.791,0.6295,4.9075,5.6975,6.109,6.499,6.887,7.598,4.053,5.9055,5.7245
"FRESNO2",36.753212,-120.699855,3.7625,3.008,2.778,-0.00749999999999984,4.3035,2.667,3.1205,0.36,2.3,-0.3565,2.563,-1.7615,2.0205,2.717,3.253,-0.115,0.2085,3.2735,-2.437,-0.5015,5.325,-0.905,2.485,0.572,2.83,-0.1725,0.373,2.963,2.6525,1.46,1.9235,4.043,1.791,4.083,1.4395,2.797,4.0345,3.24,4.9205,3.0115,2.757,2.5825,-0.4955,3.307,0.246,-1.171,2.66,3.552,2.313,3.415,0.25,4.424,2.2505,1.3665,2.9115,3.326,-4.02,1.052,3.444,-3.4525,1.8545,1.848,2.476,3.474,5.441,2.5745,1.7975,6.0175,1.2455,1.2735,4.6535,-0.315,2.61,3.813,6.5365,-1.846,2.4895,2.1245,0.0370000000000008,3.766,7.1875,2.4355,7.624,2.086,3.3855,4.7915,3.318,7.034,5.201,5.25,-1.982,3.9835,2.7755,1.9895,4.3245,3.437,4,0.435,5.788,6.2155,6.176,2.747,3.459,-0.533,4.4735,6.673,6.081,3.2285,5.872,6.4435,1.6395,5.2865,5.4355,3.763,4.6035,2.3835,5.4055,2.0755,2.136,5.041,6.233,4.8745,2.8025,4.974,3.7145,5.4905,4.5385,3.9905,1.575,6.482,6.218,4.978,4.9305,5.114,0.453,2.9195,5.3835,5.985,5.83,5.2095,1.1535,6.305,7.344,6.018,5.974,6.5775,6.701,4.803,5.53,5.3385
"FRESNO3",36.153774,-120.171712,3.7625,3.008,2.778,-0.00749999999999984,4.3035,2.667,3.1205,0.36,2.3,-0.3565,2.563,-1.7615,2.0205,2.717,3.253,-0.115,0.2085,3.2735,-2.437,-0.5015,5.325,-0.905,2.485,0.572,2.83,-0.1725,0.373,2.963,2.6525,1.46,1.9235,4.043,1.791,4.083,1.4395,2.797,4.0345,3.24,4.9205,3.0115,2.757,2.5825,-0.4955,3.307,0.246,-1.171,2.66,3.552,2.313,3.415,0.25,4.424,2.2505,1.3665,2.9115,3.326,-4.02,1.052,3.444,-3.4525,1.8545,1.848,2.476,3.474,5.441,2.5745,1.7975,6.0175,1.2455,1.2735,4.6535,-0.315,2.61,3.813,6.5365,-1.846,2.4895,2.1245,0.0370000000000008,3.766,7.1875,2.4355,7.624,2.086,3.3855,4.7915,3.318,7.034,5.201,5.25,-1.982,3.9835,2.7755,1.9895,4.3245,3.437,4,0.435,5.788,6.2155,6.176,2.747,3.459,-0.533,4.4735,6.673,6.081,3.2285,5.872,6.4435,1.6395,5.2865,5.4355,3.763,4.6035,2.3835,5.4055,2.0755,2.136,5.041,6.233,4.8745,2.8025,4.974,3.7145,5.4905,4.5385,3.9905,1.575,6.482,6.218,4.978,4.9305,5.114,0.453,2.9195,5.3835,5.985,5.83,5.2095,1.1535,6.305,7.344,6.018,5.974,6.5775,6.701,4.803,5.53,5.3385
"FRESNO4",36.718833,-119.281156,1.829,2.3665,-0.186,-1.6965,1.591,0.9555,-2.0215,-3.8605,1.623,-2.165,-1.8915,-5.6495,-2.119,2.2165,2.921,0.327,-0.663,0.108,-4.816,-1.2215,2.8795,-2.073,-0.393,-1.202,-1.01,-1.509,-2.3285,0.6365,2.041,-1.001,-1.1275,2.8105,-2.1295,2.4345,-1.0925,0.9975,2.621,0.6055,3.228,2.553,0.753,-2.731,-3.162,-1.05,-2.7215,-4.4245,-0.085,2.917,1,0.6055,-4.5595,2.929,-0.2025,-1.181,2.2245,1.6575,-8.1955,-3.997,1.0515,-5.708,-0.8485,-1.69,1.9835,1.3305,3.809,-0.3715,-1.2405,3.1815,-0.558,-0.339,1.269,-4.002,-0.726,2.6685,4.0555,-1.304,-0.345,1.2965,-3.3345,0.81,5.718,0.8415,4.188,0.6845,1.922,2.931,-0.718,4.649,3.2865,3.668,-8.211,2.929,1.3245,0.0369999999999999,2.055,-0.0735000000000001,3.066,-3.2325,1.931,4.186,3.7655,1.432,0.797,-1.5895,3.744,3.658,5.0325,1.322,3.0725,3.406,2.893,4.348,3.965,2.103,2.2945,1.7335,4.7855,1.1245,-0.38,4.1775,5.0205,3.442,-0.573,3.7945,-0.8285,4.804,3.3105,4.647,-1.538,3.7745,4.415,3.1855,4.0035,4.3095,-1.69,0.2145,4.4455,5.229,4.2825,4.1015,-0.2805,4.357,4.507,4.7445,5.309,4.568,5.1065,3.453,3.4485,3.9805
"TULARE0",36.108228,-118.868058,2.531,2.8305,-1.053,-3.9985,2.8305,0.9655,-0.8375,-2.724,1.833,-2.786,-1.0875,-6.047,-0.960999999999999,2.1535,3.424,0.1245,-0.9625,0.4525,-5.546,-3.1455,4.266,0.3475,1.0695,-3.4855,0.7485,-2.029,-2.9315,1.0345,2.091,-0.791,-0.00649999999999995,3.3235,-0.834,2.0625,0.724,1.8115,2.986,1.153,3.582,2.5205,-0.377,-2.3785,-3.849,0.5245,-1.7585,-3.5365,-0.118,3.0295,-0.3315,1.099,-3.165,3.3465,2.293,-0.9375,3.369,2.242,-5.1875,-3.416,1.0935,-4.413,0.737,0.42,1.762,0.7565,3.9375,-0.0665,-0.5625,4.001,-0.408,-2.981,2.27,-4.609,-0.7925,3.5115,4.072,-0.9935,0.6085,2.548,-0.8865,3.0385,4.991,1.962,5.6485,0.7485,0.441,2.973,0.927,5.3015,3.8355,4.1615,-7.171,2.0645,2.5735,-0.812,4.623,-1.764,4.2655,-1.1835,5.507,4.0635,4.9055,1.022,1.682,-3.417,3.8825,4.634,5.844,1.6605,4.9315,4.3515,4.3705,3.304,3.9205,3.0485,2.3005,0.2795,5.41,2.1495,-0.154,4.431,6.004,5.123,1.2925,4.2575,2.534,5.6805,5.018,4.116,-2.2595,3.6005,5.379,3.4735,3.8645,4.114,-2.426,0.5895,5.166,5.4845,4.9695,3.8765,0.5735,5.225,5.737,3.5315,4.8975,5.6935,5.322,2.461,3.925,4.8625
"TULARE1",36.636645,-118.766803,-11.5865,-10.174,-14.5995,-15.178,-11.872,-12.9865,-15.168,-15.362,-12.742,-19.476,-17.902,-16.8775,-14.527,-12.6175,-9.593,-13.798,-13.347,-14.6605,-17.5615,-13.66,-12.1385,-14.6955,-14.4745,-17.0375,-15.565,-15.298,-15.326,-15.551,-13.3405,-13.772,-15.656,-10.318,-16.154,-11.74,-15.7165,-12.3135,-10.804,-11.409,-11.092,-10.6155,-12.34,-15.1515,-17.8615,-12.94,-17.456,-17.3,-11.86,-14.0875,-13.681,-13.1455,-20.2825,-8.9395,-12.469,-15.3285,-12.3425,-12.5665,-22.3535,-15.168,-12.345,-20.9605,-13.2445,-16.871,-11.4005,-12.9335,-7.01,-12.8835,-15.8755,-9.6795,-12.3595,-16.003,-9.445,-16.916,-14.3275,-10.3905,-9.608,-14.1725,-14.4205,-10.5735,-17.1505,-12.1015,-10.0245,-10.4465,-9.2145,-13.4015,-11.4615,-9.4735,-13.0975,-8.652,-8.288,-11.355,-23.2065,-8.472,-9.927,-15.0955,-8.601,-13.133,-9.509,-15.233,-10.8055,-7.21,-7.85,-10.8155,-11.2585,-16.338,-9.288,-9.838,-8.7455,-14.679,-7.184,-8.199,-8.161,-8.387,-8.31,-11.9505,-11.7795,-14.6685,-7.457,-11.8695,-13.247,-7.4765,-8.041,-9.542,-12.0955,-8.071,-13.5445,-9.139,-9.296,-9.012,-15.9365,-8.6505,-10.451,-8.093,-9.5755,-9.0675,-14.0605,-13.5225,-6.3855,-7.9555,-10.645,-7.709,-14.8005,-8.1145,-6.6835,-7.33,-5.725,-6.339,-6.995,-10.443,-9.52,-10.4095
"TULARE2",36.488428,-119.486423,2.2565,1.877,0.833,-2.123,2.7155,1.143,0.0475000000000003,-1.5525,1.979,-0.486,0.1855,-3.1955,-0.00099999999999989,2.5335,3.361,0.4905,-1.3205,1.6695,-2.7335,-1.5525,3.2595,-0.2405,1.0725,-0.2665,0.8885,-0.7465,-2.1615,1.3215,2.349,-0.4265,0.5255,3.1775,0.2285,2.9265,-0.4225,2.037,2.906,2.59,3.8815,1.9045,1.4715,0.4245,-1.5225,1.981,-1.02,-1.8755,1.9845,2.9575,1.1535,1.989,-0.886,3.5015,1.871,0.0709999999999997,2.961,2.219,-4.436,-2.8025,2.1485,-2.589,0.213,0.2885,0.9545,0.9555,3.4825,0.5275,0.237,5.6715,0.718,-0.2945,2.6985,-3.096,-0.8955,1.5415,4.414,-1.0895,2.051,0.2815,-1.512,1.724,5.2035,2.3105,5.5355,1.781,1.776,2.8345,1.188,6.3625,3.2845,3.814,-6.2045,3.056,2.0615,-0.0409999999999999,4.029,1.26,3.2955,0.0759999999999996,5.3225,4.4465,5.3165,1.6495,2.114,-1.0525,3.237,5.351,5.81,2.952,3.866,5.963,3.311,4.4445,4.1595,2.207,3.706,0.53,4.1905,1.8055,0.693,4.166,5.559,3.89,0.3165,4.093,1.595,4.3085,4.636,3.542,-0.481,4.738,4.6965,2.9305,4.3065,3.8915,1.0155,1.306,4.653,5.518,5.5955,4.049,1.0865,5.6205,5.5435,5.077,5.4435,4.659,5.4975,2.8475,4.2885,4.467
"TULARE3",35.876133,-119.486979,2.0175,0.9135,0.479,-2.172,2.912,1.563,0.6945,-1.4055,1.5485,-0.55,0.9595,-4.2465,0.0305,1.2845,2.315,0.8805,-1.1905,1.879,-3.796,-1.902,4.1175,0.539,0.8255,-0.754,1.161,-1.2155,-3.4245,0.9415,2.0315,-0.6795,0.1725,2.1495,1.3655,2.948,-0.1245,1.942,2.7505,1.922,3.943,2.2425,1.921,0.505,-0.9505,1.3555,-0.9395,-0.897,1.3365,2.2795,0.52,1.2325,-0.603,2.8505,1.737,-1.0805,2.694,2.421,-2.9555,-1.641,2.5895,-5.2485,0.3175,1.0145,1.167,1.139,3.929,0.8165,0.484,4.812,1.358,-1.2835,2.3035,-2.599,-0.225,2.007,4.668,-0.0609999999999999,1.239,1.0875,-0.6065,2.828,5.1695,3.2125,5.548,1.3615,1.861,3.159,2.0155,6.1485,2.932,3.342,-3.4645,1.7045,2.221,0.00600000000000023,4.6105,-0.968,3.0715,0.5495,5.628,3.811,4.5275,2.084,1.725,-2.7545,2.768,4.3145,4.6155,1.661,4.151,5.0035,2.972,4.3985,3.9345,2.7095,3.2005,-0.103499999999999,4.5775,1.5205,0.0339999999999998,3.514,4.788,2.788,-0.269,3.5185,1.5235,4.4845,4.389,3.409,-0.2895,5.145,4.905,2.3425,4.221,3.237,0.801,1.9905,3.9165,4.0315,3.9055,3.614,0.9355,4.615,4.9155,5.064,4.429,4.462,5.5435,2.793,4.2065,3.327
"TULARE4",35.85716,-118.101129,-6.0815,-5.917,-8.566,-14.1205,-6.334,-7.3025,-11.5585,-10.542,-6.638,-13.1615,-11.619,-14.4195,-9.533,-8.7895,-5.276,-6.884,-10.6355,-7.9315,-13.9725,-10.369,-4.2275,-8.0915,-7.947,-11.2295,-10.8245,-10.968,-10.29,-7.978,-10.317,-8.6015,-9.1545,-5.814,-10.063,-5.574,-7.1965,-7.5005,-5.658,-6.538,-4.5065,-4.7935,-5.9375,-11.359,-13.5585,-8.037,-12.1575,-14.565,-8.0245,-6.1535,-11.144,-7.452,-12.159,-2.6085,-5.6395,-9.3435,-3.931,-5.786,-16.5105,-9.0125,-5.268,-13.455,-5.33,-8.557,-7.0365,-7.0175,-2.35,-7.074,-9.3525,-4.169,-7.888,-12.9985,-3.768,-13.186,-10.5765,-3.979,-2.544,-10.955,-8.8375,-4.6285,-10.1685,-6.4055,-4.554,-6.946,-3.043,-7.881,-8.718,-5.2515,-8.7085,-2.7285,-4.076,-4.488,-16.3925,-4.7245,-3.4945,-8.806,-4.782,-11.5555,-5.3185,-13.187,-4.5705,-2.045,-2.4615,-5.486,-7.5125,-12.5425,-3.728,-2.501,-2.207,-8.8205,-2.7585,-2.8795,-5.445,-3.293,-3.725,-6.2195,-5.8265,-8.263,-2.447,-5.902,-8.0435,-3.9905,-1.858,-2.4555,-7.86,-4.725,-6.071,-3.2685,-3.5515,-2.813,-11.4625,-4.6905,-3.4185,-4.876,-3.7095,-3.5455,-9.7605,-8.838,-2.6645,-2.5005,-5.554,-3.336,-10.719,-3.0765,-2.6155,-1.723,-0.6585,-0.754999999999999,-0.605,-5.477,-3.556,-3.203
"KINGS0",36.085735,-119.880666,3.37,1.8545,1.8185,-0.9665,4.3675,1.561,2.183,-0.2445,2.223,0.581,1.494,-2.008,0.9785,2.7665,1.959,0.6315,-0.0470000000000002,2.5855,-2.2525,-1.4545,4.628,-0.364,1.8085,0.0754999999999999,2.471,0.103,-0.752,2.023,1.87,0.998,0.864,3.246,1.9955,3.299,0.729000000000001,2.76,2.8445,2.3485,4.8535,2.264,2.2375,2.367,-0.0089999999999999,3.098,-0.791,0.4875,2.492,2.4085,1.5525,2.4355,0.475,3.4095,2.588,0.9935,3.066,3.0125,-3.761,0.6025,2.9995,-3.075,2.042,1.916,1.4255,1.7985,4.7785,1.78,0.3135,4.713,1.4185,0.835,3.751,-1.011,2.1665,2.9625,5.9565,-0.3585,2.2455,1.6635,0.0939999999999999,4.033,5.923,2.9715,6.402,2.086,3.006,3.6725,2.4655,6.813,4.763,4.7305,-1.7455,4.05,2.5885,1.724,5.41,1.615,3.276,0.4725,5.9205,5.709,3.595,1.913,2.662,-1.409,3.873,6.643,5.2445,3.1275,4.7425,6.372,2.029,4.7565,4.498,3.4645,3.818,1.534,4.458,2.784,1.3675,4.099,4.8715,4.4805,1.8375,4.109,2.819,5.068,4.6315,4.4675,1.2305,4.6275,5.5685,3.23,4.4145,3.4685,0.937,2.7235,4.418,6.392,4.729,4.3245,0.8895,5.1535,6.0305,6.213,4.3275,5.857,5.693,3.838,5.343,4.874
"KINGS1",36.382552,-119.607692,1.393,1.045,0.9005,-2.771,2.659,0.643,0.1785,-1.9995,1.196,-0.9885,0.3465,-4.2105,-0.5395,2.3965,2.73,0.208,-1.632,1.2435,-3.405,-2.321,2.9515,-0.4455,1.089,-0.594,0.8405,-1.1755,-2.552,1.6485,1.7045,-1.6,0.119,2.0065,0.738,2.12,-1.0945,1.228,2.36,1.8345,3.1885,0.8595,1.1785,0.711,-1.4555,1.1515,-1.4685,-1.4215,1.5105,2.32,0.7005,1.972,-0.823,2.972,1.8855,-1.1255,2.323,1.5885,-4.597,-1.6155,2.133,-2.99,0.8205,0.7365,0.1535,1.143,2.82,-0.4735,0.16,4.8125,0.167,-0.1725,2.502,-3.3675,-2.0165,1.5665,4.168,-1.1075,1.026,0.1895,-1.4165,2.5935,4.9655,1.291,5.275,1.842,1.5865,2.082,1.2005,5.9915,2.3785,3.521,-5.2915,2.0965,1.7995,0.0375000000000001,4.6345,1.0045,2.7365,-0.1855,4.7325,3.9105,4.5075,2.0225,2.0845,-1.137,2.363,5.306,5.381,3.046,3.696,5.502,2.594,3.755,3.017,1.485,3.3185,-0.172,3.677,1.046,0.527,2.5025,5.296,2.7245,-0.305,3.7165,1.658,3.2665,4.668,2.9095,-0.87,4.8175,4.4975,2.135,4.1175,3.3675,0.519,2.222,4.783,4.573,4.5395,3.4245,0.855,5.5475,5.636,4.742,4.493,3.722,4.9075,3.028,3.9605,3.644
"KINGS2",36.321878,-119.920087,3.0035,1.9005,1.4885,-0.8825,4.0215,1.6475,1.3325,-0.568,2.524,-0.22,1.0735,-3.2085,1.1955,2.326,2.8135,-0.4965,-1.1045,2.4815,-2.8515,-1.0035,4.6655,-1.392,2.322,-0.0289999999999999,2.165,-0.0470000000000002,-0.913,1.867,2.092,-0.1805,0.6725,3.0865,1.7935,3.2675,-0.181,2.6345,3.4515,2.6895,4.553,2.3305,2.27,2.0895,-0.0089999999999999,1.871,-0.871,0.0785,2.0625,2.9395,1.5165,2.8975,0.173,3.3,2.3745,0.0310000000000006,3.5595,3.051,-4.517,0.1275,2.4485,-3.2995,1.7465,1.9365,1.529,1.942,4.335,1.195,1.363,5.3685,0.873,0.477,3.832,-1.812,0.8915,2.8005,5.4815,-0.711,1.88,1.25,-0.5265,3.9625,6.117,2.2105,6.2665,2.3125,2.308,3.5395,2.4475,5.9175,4.2005,3.8175,-4.041,2.9285,2.0535,0.4655,4.737,1.7565,2.748,-0.1175,5.5735,4.795,3.503,2.3365,3.466,-0.5245,3.5675,5.919,5.9905,2.5755,4.3115,6.442,2.4915,4.4325,3.949,1.7825,3.561,1.5045,4.192,2.271,1.276,3.345,5.086,3.7835,1.029,4.506,3.1625,4.714,4.68,4.166,0.272,5.318,5.5795,3.311,4.887,3.606,1.063,2.5505,4.4605,5.2965,5.3595,4.466,0.903,5.6375,6.232,5.31,4.6775,4.9515,6.076,3.442,5.1645,4.2485
"KINGS3",35.812133,-119.878964,2.786,1.214,0.839,-1.329,3.6265,2.331,1.8065,-1.5445,1.627,-0.4265,1.852,-2.666,0.897,1.7395,2.5695,0.6915,0.215,2.211,-3.0625,-1.7395,4.346,-0.1465,0.938,-0.5065,2.148,-0.6355,-1.871,1.239,0.807,0.3055,0.809,2.2955,1.812,3.152,-0.0330000000000004,1.9355,3.198,2.643,3.0715,1.8125,1.6715,1.735,-0.5085,1.8925,-0.409,-0.7095,1.699,2.533,1.3275,2.269,0.1425,2.7945,1.684,-0.64,2.6535,2.444,-2.567,0.348,3.464,-3.9425,2.0305,1.5095,0.962,2.419,4.607,1.1365,-0.0185,4.8695,1.3975,-0.148,3.204,-0.8885,1.144,2.1415,5.666,-0.175,2.0645,1.223,0.291499999999999,2.712,4.234,2.8835,5.8615,1.3805,2.2595,3.6405,2.8935,6.5375,4.37,4.337,-1.383,3.7115,2.281,0.32,4.7635,1.223,2.9505,0.9905,5.7335,5.38,4.7085,1.887,2.617,-1.553,3.3775,5.5875,5.5275,2.5275,4.305,5.313,3.387,4.6495,3.921,3.489,3.3905,0.5855,4.712,2.6325,0.769,3.5295,4.192,3.4855,1.601,3.572,2.664,4.9845,4.4215,3.9155,1.0765,4.9345,5.151,2.6095,3.7885,3.713,1.4655,2.8355,4.211,5.245,4.6025,4.024,-0.0780000000000001,4.282,5.674,5.44,4.088,5.2635,5.3235,3.3495,5.0305,4.2595
"KINGS4",36.001039,-119.569873,2.205,0.4995,0.158,-2.3675,2.742,1.552,-0.265,-1.256,1.151,-1.088,0.6355,-4.3925,-0.4735,1.0735,1.596,0.85,-1.3285,1.7995,-4.2695,-2.3135,3.7075,0.2285,0.354,-1.067,2.0415,-0.6525,-3.583,0.8075,1.6355,-1.4685,-0.214,1.861,0.8305,2.3755,-0.7525,0.9855,2.315,1.189,3.659,1.4595,1.5125,0.6045,-1.219,0.6345,-1.62,-1.361,1.1555,1.9475,-0.24,1.0495,-1.663,2.467,1.2035,-1.585,2.3275,1.552,-3.606,-1.652,2.2045,-4.4395,-0.539499999999999,0.872,0.273,-0.176,3.7215,1.177,-0.328,4.476,0.3705,-1.0555,2.709,-3.0725,-0.0155000000000003,1.3715,4.047,-0.4315,0.5955,0.383,-1.116,2.0005,5.2205,2.25,5.3055,0.8345,1.445,2.3405,0.632,5.4225,2.635,3.2185,-3.1405,1.8415,1.947,0.119,3.9795,-0.7415,2.717,-1.168,5.021,3.1525,4.1755,1.494,1.255,-2.4965,1.5855,4.105,3.5645,2.555,3.0935,4.203,2.482,4.179,3.218,2.2435,3.024,-0.377000000000001,3.5955,1.376,-0.43,2.1745,4.6865,2.8455,-0.9665,3.2265,2.3875,4.3325,3.5115,3.5325,0.339,3.731,4.2915,1.7175,2.816,2.9015,0.692,2.009,2.924,4.436,3.2325,2.2425,0.663,4.4015,4.6325,4.778,3.4295,4.071,4.8425,2.9085,3.636,2.9165
"KERN0",35.493272,-118.85968,3.3315,4.8395,0.8095,-1.926,4.0945,2.8545,2.2065,-1.002,3.32,1.0415,2.363,-3.4175,-0.202,3.363,3.5675,3.2505,-0.141,1.189,-1.583,-2.2555,5.694,1.9775,2.5235,0.19,3.125,-0.7245,1.667,2.2115,3.39,2.786,1.136,4.0755,2.6875,3.916,2.486,2.229,3.042,2.7625,3.081,2.705,5.0385,1.279,-0.00649999999999995,3.695,0.2015,-1.4325,2.2065,3.385,1.3345,3.245,-0.864,4.8545,3.325,1.3565,3.687,3.384,-4.755,1.2255,2.7515,-4.418,3.5125,2.2025,4.82,3.275,4.1165,3.0625,1.0005,7.14,1.5105,-0.0260000000000002,3.7125,-2.144,1.918,4.9535,5.7775,-1.2825,1.9775,3.1,2.321,4.0485,6.4865,3.561,5.3245,1.6485,1.494,4.613,4.701,6.6275,4.891,3.745,-2.074,4.246,3.727,3.4625,5.8335,-0.1605,4.998,2.271,6.632,7.3525,6.8275,3.967,2.7145,-2.058,6.2465,7.6485,6.4385,2.8185,4.864,6.45,5.3925,6.301,5.475,3.388,3.5785,1.2985,5.8145,4.0485,2.1885,6.079,7.1745,5.5775,2.8555,6.1695,5.1445,5.984,5.8575,5.9025,0.931,6.335,6.313,5.6985,5.426,5.571,1.9845,3.5985,5.375,5.3145,5.718,4.845,-0.9055,6.7625,8.3715,4.841,6.325,6.8525,7.135,5.13,5.2225,5.8985
"KERN1",35.72012,-119.184958,3.1435,3.156,1.2355,-1.671,4.4465,2.833,1.755,-1.0385,3.1505,0.7415,1.083,-4.1385,1.0915,2.439,3.557,0.966,0.6535,2.4095,-3.2795,-1.1045,5.597,1.8055,2.1195,-0.147,2.4845,0.2495,-2.2025,1.8295,3.12,0.9075,1.4995,3.751,2.999,4.047,1.591,2.966,3.5915,3.1235,4.5985,3.2055,2.493,0.84,-1.7255,2.164,0.000500000000000167,-0.3675,2.2,3.9595,2.065,1.818,-0.8765,4.488,3.5855,0.3075,3.595,3.4205,-3.7265,0.462,3.601,-5.0185,1.964,2.4375,2.6005,2.6955,4.1295,1.7025,1.4205,5.642,1.2985,-1.457,3.5965,-2.073,0.961,2.825,5.435,-0.946,2.3425,2.637,-0.1585,3.961,6.6495,3.2035,7.349,2.6685,2.0555,4.196,2.755,6.3255,4.737,3.836,-3.0035,2.459,2.8365,1.8775,5.6935,-0.939,4.25,1.6975,6.329,5.4565,5.722,3.3445,2.7345,-2.943,4.951,6.0935,6.522,2.9555,5.431,5.6195,4.119,5.4975,5.4555,3.7385,3.645,1.1995,5.9835,4.2215,0.6105,5.644,6.425,4.3035,1.794,4.525,3.291,5.4995,5.973,4.6545,0.0540000000000003,5.428,5.6225,4.2245,5.0255,5.3535,1.2925,2.905,4.995,5.0715,5.299,5.0235,0.9655,6.507,5.888,4.978,6.3315,5.942,6.6595,2.4925,4.126,6.006
"KERN2",35.693556,-119.957982,2.8665,1.5745,0.526,-1.4055,3.67,1.6525,2.1445,-1.447,1.511,-0.431,1.704,-2.706,1.1425,1.9405,2.1165,0.1395,0.4125,2.14,-3.917,-1.7735,4.466,-0.6665,0.8645,-0.6835,1.9765,-0.519,-1.961,1.013,0.980500000000001,0.634,0.649,3.24,1.7205,3.3795,-0.3975,1.942,3.1635,2.062,3.407,1.5415,1.43,2.128,-0.7955,2.177,-0.3425,-0.4935,1.643,2.0545,1.4615,2.2695,-0.1405,3.3035,1.679,-0.589,2.7025,2.647,-2.884,0.6775,3.406,-4.0055,1.747,1.62,1.0265,2.0515,4.5505,0.6365,-0.6135,4.948,0.9295,-0.6145,3.43,-0.654,1.3355,2.2525,5.702,-0.4745,2.014,0.986,0.00600000000000023,2.6545,5.442,2.98,6.2635,1.647,2.3295,3.298,3.0315,6.63,4.148,4.3525,-2.149,3.1825,2.1865,0.2605,4.618,1.376,3.3445,1.1135,5.8015,5.1295,4.871,1.5195,2.5145,-1.814,3.305,6.2075,5.708,2.776,4.5845,5.8325,2.735,4.967,3.6515,3.757,3.418,0.5385,4.5485,2.7055,0.7165,3.4525,4.2195,3.7145,1.583,3.732,3.4355,4.8125,4.525,3.6545,1.1325,4.8825,5.029,3.079,3.4485,3.7665,1.7205,2.7205,4.379,5.438,4.572,3.881,-0.396,4.521,6.24,5.325,4.3665,5.514,5.6095,2.9485,4.431,4.2315
"KERN3",34.891931,-119.198367,-4.479,-3.316,-7.237,-8.2475,-3.7985,-3.7585,-4.333,-8.773,-4.806,-8.569,-5.552,-9.5925,-6.2435,-4.7915,-2.1485,-5.3505,-6.925,-4.634,-10.011,-9.724,-1.7775,-5.393,-4.5835,-8.732,-6.139,-6.5375,-8.839,-5.0435,-3.6345,-5.2575,-6.1225,-2.486,-4.412,-3.4315,-5.4675,-4.203,-3.604,-3.703,-1.8255,-2.513,-4.315,-5.165,-8.605,-5.661,-7.707,-8.4445,-5.8445,-2.688,-5.219,-5.0735,-9.4215,-0.917,-4.1775,-7.079,-3.9055,-3.952,-11.099,-5.9195,-3.1955,-12.155,-3.6415,-5.023,-3.302,-3.449,-1.3565,-4.2405,-5.5,-0.3955,-6.2015,-7.976,-2.762,-8.4705,-6.0125,-3.2935,-0.596,-9.8075,-4.6905,-2.1515,-6.026,-2.7615,-1.1715,-6.38,0.331,-6.3025,-5.5525,-1.7785,-3.45,0.7375,-2.8625,-2.2065,-8.5465,-4.228,-3.5505,-6.555,-2.9715,-6.7605,-3.08,-5.2495,-1.342,-1.165,-1.0305,-4.8135,-5.944,-10.3505,-1.501,0.2405,-0.52,-4.561,-2.2625,-0.3845,-2.049,-2.2895,-2.5915,-4.0445,-3.2305,-4.779,-1.6015,-3.534,-6.973,-2.6065,-0.519,-1.8135,-5.554,-3.032,-2.6225,-0.264,-1.212,-1.8945,-6.555,-2.5095,-1.2225,-2.0045,-2.3505,-1.543,-5.9835,-4.8275,-3.2795,-1.0295,-1.8405,-1.337,-6.135,-1.31,-1.4875,-1.139,0.299,-0.3995,1.0095,-3.548,-1.9975,-0.894
