"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,32.739,34.0635,32.37,33.452,33.5255,33.0235,33.2875,31.1055,30.5415,33.7675,34.0275,34.124,32.273,31.378,32.286,32.213,33.1365,33.255,33.1085,33.662,31.8155,33.908,33.163,35.159,35.913,32.167,33.891,33.7735,35.1045,33.1565,35.261,33.51,34.525,33.7755,35.065,31.396,31.4575,34.6545,33.041,34.211,31.986,32.657,35.184,33.6225,32.6725,33.2115,35.7405,34.3365,31.2735,32.21,32.777,33.548,32.3245,33.5295,37.0935,34.3955,33.9385,34.6935,32.064,32.096,35.1195,35.5265,35.014,36.551,33.851,35.2265,35.0175,33.932,34.7055,34.0515,32.433,35.171,36.3065,34.5215,33.3795,32.5805,36.73,35.586,33.932,33.824,33.715,34.3925,33.3265,32.5405,34.373,34.391,33.902,33.866,34.641,34.069,34.9375,34.841,36.0575,34.713,34.2345,32.5825,34.424,36.091,34.476,34.7255,34.8385,33.6185,34.2565,34.3975,36.076,34.623,34.122,35.7635,35.1225,35.177,36.245,34.0725,36.254,37.635,34.9055,38.11,36.1455,36.4165,36.1425,38.1265,34.024,36.636,35.7095,36.17,35.9075,35.946,36.008,36.0085,36.5005,37.7265,37.585,35.2435,36.1005,37.6305,36.6875,38.358,36.406,38.7995,37.5555,38.571,37.3865,38.8385,38.9495,38.197,36.7755,36.7495,37.9855,37.359,38.412,37.382
"KINGS1",36.382552,-119.607692,32.783,33.089,30.7255,33.1925,32.2005,31.5595,33.0985,30.778,29.151,32.3795,32.875,33.342,30.577,30.235,32.3575,32.5075,32.9655,33.17,30.954,33.1785,32.0725,32.9045,30.821,33.9365,32.7005,31.8405,32.894,32.7995,33.432,32.8725,33.349,32.48,35.719,33.391,33.6225,31.324,30.948,34.2645,31.868,33.223,32.4535,31.968,32.3725,33.227,32.5395,33.1755,35.6365,33.899,32.0925,30.8635,32.909,32.6685,32.6075,32.7595,34.598,33.129,33.815,33.466,31.758,30.634,33.1535,33.5125,34.0935,34.1575,33.4555,35.2635,34.5885,33.6285,33.4255,33.385,32.503,34.642,34.5595,32.8915,31.794,31.4005,35.7565,34.547,32.9115,32.177,33.783,33.588,32.868,33.1605,33.444,33.3335,33.0485,33.8185,33.985,33.0755,34.058,33.8485,34.548,34.0215,33.3055,32.157,33.561,33.818,33.4395,34.5595,33.972,33.7175,33.9495,33.356,34.797,33.873,33.898,35.075,34.3755,34.3825,35.6605,34.811,36.188,37.491,34.5035,36.03,35.426,35.052,36.1825,37.487,33.2025,37.0095,34.4775,34.9505,35.177,35.1245,36.042,34.9065,34.4475,36.674,36.5455,34.8985,36.7895,37.818,36.5795,36.9945,35.1845,35.4315,36.6895,37.428,37.0885,37.713,37.647,36.904,36.371,37.0945,36.555,37.473,37.499,36.522
"KINGS2",36.321878,-119.920087,32.9315,32.2265,30.907,32.314,31.589,31.4295,31.435,29.627,29.2,31.728,33.145,33.0945,30.748,30.751,30.6695,31.468,31.232,32.442,31.673,32.1095,30.381,32.487,31.5135,33.7975,34.0805,31.576,32.639,31.8,31.972,31.3205,33.3665,32.0465,34.038,32.2535,32.5865,30.8175,30.332,33.1635,31.388,32.0375,31.025,31.7245,33.2345,31.8695,31.5915,32.011,35.1835,34.326,31.0515,30.0995,32.22,32.0475,31.454,31.5765,34.796,32.2895,31.894,33.5665,31.0745,31.2315,32.4085,33.5455,34.747,34.6095,31.635,34.1475,33.368,32.2125,33.2845,32.6225,31.7265,34.0625,35.3145,33.046,32.0895,31.344,34.776,34.179,32.117,31.8955,32.974,33.7905,32.017,32.3295,32.852,33.236,33.162,32.8725,33.206,33.233,33.843,33.263,34.3135,33.974,32.6155,32.2595,33.545,34.4835,33.1415,34.4505,32.8235,32.41,33.802,32.627,33.7795,34.196,32.926,34.077,34.202,34.4685,34.9135,33.64,33.996,36.54,35.53,36.391,34.7545,34.9755,35.1565,37.301,33.6665,35.3135,34.088,34.817,35.4895,34.483,34.3965,34.2435,34.678,35.3405,36.738,33.8605,34.9235,37.229,35.011,37.29,35.299,37.0255,36.4465,36.8775,35.8795,37.461,37.875,37.4325,36.922,35.4845,37.295,36.117,37.9835,35.919
"KINGS3",35.812133,-119.878964,33.3105,33.3555,31.7445,32.7915,32.4295,31.4265,32.484,30.6245,29.758,33.1455,34.0315,34.3595,32.16,30.3435,31.8295,31.827,33.3145,33.732,32.427,34.794,31.3335,32.955,32.3715,34.749,33.969,32.0845,33.0685,32.676,35.2775,33.781,34.824,32.652,34.726,33.053,33.696,32.1545,30.547,34.816,31.271,33.511,31.722,31.7985,34.457,32.858,32.1985,33.41,35.8925,34.865,30.8515,30.209,34.7925,33.403,32.682,32.165,34.543,33.0375,33.232,34.8395,32.1255,31.194,32.6005,33.8565,34.4255,35.728,33.179,34.2535,34.2265,33.7095,33.997,32.951,32.9725,34.5405,34.4855,33.742,32.7545,31.4095,36.063,33.492,33.2725,32.8875,33.079,33.1735,33.3035,33.0715,33.3055,33.9915,32.987,32.8205,34.786,33.245,34.5005,34.3345,35.687,34.1625,33.6155,31.796,34.04,35.0955,33.3465,34.0805,34.3965,33.228,34.6165,33.5695,34.919,34.091,34.3085,34.4655,34.0535,34.5385,36.566,34.758,35.9235,37.9605,33.845,35.912,35.066,35.2795,36.1485,37.5215,33.4305,37.0975,34.613,35.165,35.244,35.093,35.398,35.6665,34.3435,37.8665,36.513,34.8525,36.4215,37.608,35.745,37.654,35.983,37.71,36.454,37.896,37.2045,38.1115,37.9695,37.1045,37.0955,37.0975,37.9225,36.958,38.2595,36.8455
"KINGS4",36.001039,-119.569873,32.372,31.734,31.341,32.5245,30.9025,31.0725,32.0385,29.401,29.3075,31.7815,33.1575,33.3715,30.6015,30.94,30.803,31.6095,32.26,32.8305,31.3765,31.4065,31.2345,32.603,31.5615,34.3995,32.8625,31.6495,32.289,32.2535,34.3215,31.378,32.9965,31.8995,34.2535,32.2305,34.741,30.6325,29.97,33.5395,30.948,32.022,32.437,31.884,32.2545,32.4855,31.6575,32.776,35.3395,33.7185,30.687,29.68,32.7135,31.4505,31.088,32.038,33.3995,33.0545,33.2975,33.402,31.168,30.916,32.497,32.4545,34.1,35.5505,32.517,34.5385,33.855,32.8665,34.1775,32.0415,31.581,34.4295,34.328,33.024,31.6615,30.4995,34.065,34.337,32.473,32.3695,32.7875,32.9395,31.7015,32.44,33.2525,32.6895,33.355,32.748,33.822,33.137,33.146,34.207,34.712,34.1345,33.2655,32.4755,32.502,34.0695,33.7945,34.2615,33.1525,32.305,32.9955,32.5955,34.0045,33.8885,33.392,33.657,34.0865,34.313,34.9,33.389,35.1225,37.345,34.8765,35.7535,34.846,34.853,35.738,36.5765,32.138,36.3525,34.458,34.7355,34.8465,34.4095,35.0905,34.6075,33.9295,35.7725,36.8475,34.119,35.5685,36.7025,35.0185,37.9335,35.1745,36.112,35.831,37.354,36.4285,38.5965,38.243,36.74,36.2185,36.8675,37.816,36.368,37.526,35.91
"KERN0",35.493272,-118.85968,35.9825,34.3215,33.624,35.2655,34.1475,33.3925,35.3175,33.2225,31.303,34.965,33.9025,34.9005,32.392,33.234,35.9555,34.6655,35.7945,34.7545,33.551,36.4765,34.244,34.993,33.4825,35.3605,36.9275,34.7415,35.1195,35.173,36.197,35.414,35.9445,34.4415,36.6115,35.215,35.4725,33.8015,33.359,37.3565,34.9995,34.7205,32.5425,34.284,35.389,33.994,35.006,35.722,36.884,35.1205,33.663,32.297,35.298,34.377,34.558,35.8005,36.6475,34.8505,33.7925,35.396,32.935,32.7645,34.48,35.208,35.4555,35.33,35.911,35.793,35.5355,35.9385,35.217,33.6255,35.143,37.1705,36.2135,35.335,34.0025,34.5375,35.8545,35.6095,34.4445,33.971,35.4705,35.824,34.4275,34.6755,35.009,35.265,34.9635,35.253,35.299,34.3075,35.113,35.596,35.892,35.7215,34.2665,35.7675,35.67,36.035,35.1295,36.0335,35.433,36.0815,34.767,35.087,36.168,35.6155,35.708,35.833,35.3325,36.456,36.4265,36.6435,38.6265,38.7585,36.3105,37.2905,37.3585,37.845,38.1285,38.3265,34.9115,40.2705,37.0605,38.0225,35.852,36.6085,37.5085,36.431,37.576,38.555,39.078,38.81,36.694,38.44,36.8795,39.249,37.2405,37.1015,38.6305,39.3115,38.9625,38.763,39.9155,38.5265,38.7605,38.817,38.2015,38.074,38.1865,38.8335
"KERN1",35.72012,-119.184958,32.783,33.089,30.7255,33.1925,32.2005,31.5595,33.0985,30.778,29.151,32.3795,32.875,33.342,30.577,30.235,32.3575,32.5075,32.9655,33.17,30.954,33.1785,32.0725,32.9045,30.821,33.9365,32.7005,31.8405,32.894,32.7995,33.432,32.8725,33.349,32.48,35.719,33.391,33.6225,31.324,30.948,34.2645,31.868,33.223,32.4535,31.968,32.3725,33.227,32.5395,33.1755,35.6365,33.899,32.0925,30.8635,32.909,32.6685,32.6075,32.7595,34.598,33.129,33.815,33.466,31.758,30.634,33.1535,33.5125,34.0935,34.1575,33.4555,35.2635,34.5885,33.6285,33.4255,33.385,32.503,34.642,34.5595,32.8915,31.794,31.4005,35.7565,34.547,32.9115,32.177,33.783,33.588,32.868,33.1605,33.444,33.3335,33.0485,33.8185,33.985,33.0755,34.058,33.8485,34.548,34.0215,33.3055,32.157,33.561,33.818,33.4395,34.5595,33.972,33.7175,33.9495,33.356,34.797,33.873,33.898,35.075,34.3755,34.3825,35.6605,34.811,36.188,37.491,34.5035,36.03,35.426,35.052,36.1825,37.487,33.2025,37.0095,34.4775,34.9505,35.177,35.1245,36.042,34.9065,34.4475,36.674,36.5455,34.8985,36.7895,37.818,36.5795,36.9945,35.1845,35.4315,36.6895,37.428,37.0885,37.713,37.647,36.904,36.371,37.0945,36.555,37.473,37.499,36.522
"KERN2",35.693556,-119.957982,33.037,33.2305,31.666,32.4615,32.1,31.258,32.4215,30.176,29.8095,33.2185,33.9575,34.475,31.58,30.3395,31.7215,32.1365,32.947,33.518,32.1035,34.226,30.681,32.7525,31.8325,34.757,34.1925,31.798,32.486,32.4315,34.5925,33.738,34.8345,32.293,34.4125,33.1125,34.1905,31.996,30.2445,34.574,30.901,33.3565,31.3805,31.7895,34.4125,32.1705,32.139,33.614,35.827,34.126,30.535,30.169,33.848,33.49,31.887,32.058,33.6015,32.9125,33.001,34.3025,32.0695,30.32,32.5255,33.7075,34.4285,35.229,32.7075,34.0785,33.768,33.7565,33.7665,32.5685,32.268,34.2605,34.5785,33.6455,32.817,31.012,35.973,33.113,33.716,32.284,32.7865,33.04,32.9575,32.2605,32.728,33.952,32.9585,32.7455,34.862,33.467,34.229,34.0955,35.705,33.8645,33.0315,31.5435,33.542,35.1225,32.7135,34.461,34.21,33.246,34.1035,32.816,34.3095,33.698,32.9275,34.1105,34.2465,34.373,36.3445,34.153,36.095,37.2605,33.5065,35.461,35.142,35.556,35.979,37.096,32.874,36.6965,34.2675,35.1855,34.8225,34.7765,35.646,35.04,33.9665,37.5205,36.6355,34.71,36.196,37.4165,35.909,37.7505,36.1495,37.448,36.6735,37.6675,36.978,37.997,37.754,37.238,36.906,36.8275,38.033,36.6925,38.109,36.974
"KERN3",34.891931,-119.198367,26.5775,23.7785,25.2775,25.3545,25.1515,25.1255,25.7385,24.3365,21.862,25.63,26.1215,26.0115,25.7645,23.559,25.6385,25.2345,25.801,25.957,24.6165,25.278,25.5645,25.492,24.892,26.3545,27.351,25.469,26.243,26.339,27.0945,26.4455,26.64,25.0155,26.347,26.2545,26.2125,23.795,24.657,27.4045,24.628,25.1535,24.5845,25.3195,26.1775,25.112,25.2535,26.387,29.793,27.5355,24.2375,23.778,26.4085,27.0985,25.219,25.333,26.0535,26.5755,26.0565,26.858,24.996,25.4985,27.0245,25.6095,28.6365,25.69,24.7985,27.5625,27.0835,27.313,26.161,25.7285,24.558,27.2615,27.168,26.909,24.111,25.202,27.633,26.686,25.548,25.966,27.97,29.5875,25.6905,26.3255,25.506,26.07,25.8235,25.248,26.8225,26.638,26.725,26.035,28.3075,29.188,25.7905,25.501,26.7395,26.4845,26.335,26.707,27.1125,27.571,27.7125,25.6535,28.4295,26.2435,26.8515,27.3825,28.975,28.1915,28.138,28.0455,28.3695,30.9435,27.397,28.3235,29.11,30.23,28.6395,29.408,26.3245,30.492,28.7095,29.0655,26.963,29.188,28.9255,27.722,29.12,29.364,29.6085,28.643,28.901,32.3275,29.3485,30.2555,28.141,28.431,29.7525,30.797,31.0895,31.725,30.725,31.86,30.63,30.1515,30.1495,29.418,32.293,30.0165
"KERN4",35.071516,-117.702409,34.531,32.9445,32.521,33.8595,33.7315,32.257,35.064,33.484,31.3825,33.352,33.4825,33.931,30.9135,34.077,32.83,32.5565,31.981,33.2455,33.0255,37.104,34.3935,34.424,33.4275,34.4395,34.683,33.9325,34.678,33.7905,34.851,34.536,35.889,33.6865,37.144,34.752,34.986,32.0095,32.902,32.967,33.0595,33.6295,32.861,34.757,35.6825,35.3505,34.502,33.776,36.8045,35.597,34.5955,31.787,34.341,35.8175,34.032,35.4005,35.073,34.907,34.1025,34.6575,32.42,33.7925,33.9095,36.3015,36.228,34.981,35.128,37.1425,36.979,36.5845,34.9955,34.049,35.3655,35.7685,36.4805,34.826,34.951,33.071,36.962,35.647,34.1315,33.3325,33.889,34.4445,34.3435,33.7375,34.5245,34.4205,34.696,34.373,36.551,35.464,34.773,35.735,36.4785,36.116,35.3415,34.6385,33.9345,36.277,35.177,36.0125,38.111,36.3165,34.3495,35.024,35.713,35.8965,35.069,35.8815,35.2005,37.1185,38.8715,35.5085,36.9455,37.0465,34.7875,37.515,38.468,38.3265,38.8355,39.449,33.972,38.1645,37.728,36.8165,36.6215,36.8665,38.172,36.491,35.978,38.9495,40.4115,37.1675,37.741,37.9265,39.3495,37.2475,37.6145,37.519,38.761,39.12,41.165,38.9875,40.2,39.582,39.2395,38.4985,38.0625,37.6675,39.065,39.512
"VENTURA0",34.343822,-119.136256,25.0555,26.2055,25.2405,30.136,25.2695,25.333,25.1455,24.3415,23.5645,24.701,27.452,27.277,26.16,25.014,28.0495,27.053,29.8035,26.041,22.6895,30.583,25.8245,23.2235,25.3045,26.1945,30.5115,27.3395,28.5155,24.1,26.938,25.816,26.545,24.92,25.344,28.4465,24.6075,23.59,24.705,31.694,26.7415,27.5105,25.935,26.252,28.96,27.149,24.918,29.2095,28.7905,29.383,25.5905,24.758,26.6955,28.755,26.4425,28.0095,26.7985,25.737,25.6245,27.6305,28.6605,26.5405,27.045,25.864,27.5055,27.0925,26.819,26.9605,28.2765,28.9285,27.162,31.052,26.9075,28.8555,26.635,29.977,24.693,24.3305,26.788,28.756,30.275,26.837,30.761,29.767,26.386,29.57,26.865,28.778,28.754,28.6515,27.758,28.0315,27.642,26.9995,29.0545,30.171,25.533,27.8245,31.321,29.2785,26.881,30.219,27.0885,28.0945,31.6505,28.545,27.088,28.9685,28.142,29.9525,29.787,30.493,28.637,26.9555,28.8585,31.464,30.8165,30.2205,30.572,30.999,26.938,29.739,28.8585,31.8255,30.065,27.9195,30.524,28.805,32.3755,31.3985,26.6705,31.5375,31.5425,29.701,30.8755,31.7385,29.114,32.6435,29.8575,31.3185,30.163,31.443,30.895,32.552,31.837,31.3515,30.455,32.5925,30.767,30.5575,33.18,33.0735
"VENTURA1",34.747376,-118.938568,24.318,23.1775,23.4895,24.3775,24.4215,24.223,25.015,23.49,23.1515,23.9,23.326,23.7705,23.5895,23.847,25.0095,25.2635,25.7615,24.598,23.7235,23.6575,24.6295,24.742,24.4305,24.961,26.5815,24.569,26.246,25.5605,23.898,24.914,25.0085,24.522,24.968,25.252,23.211,23.0305,23.612,26.858,23.7645,24.7465,23.1105,24.1685,24.8975,24.0545,25.4395,25.5715,27.011,25.818,23.6865,22.373,24.857,25.134,27.0855,24.9145,25.667,23.8575,23.0195,25.611,24.5035,23.599,24.759,24.6895,26.155,24.1185,26.5055,25.245,27.318,26.4775,24.974,25.1555,24.9,26.8935,25.5625,26.5485,23.8525,23.1465,26.4285,24.7155,24.6595,26.847,28.1175,27.66,27.55,25.781,25.5645,25.3745,25.4735,25.227,27.571,27.058,24.682,25.9215,26.6945,29.201,24.1225,26.8795,25.7625,25.8375,24.799,27.8715,27.3625,26.312,26.453,24.924,27.699,27.028,26.865,28.9135,27.9065,27.8895,28.4945,27.212,29.088,29.8195,26.767,27.4815,28.434,29.5865,27.5355,29.31,25.8985,28.831,27.7695,29.0525,27.337,26.929,28.273,27.23,27.1555,29.0475,28.8545,27.804,27.216,29.966,28.6985,30.5795,28.2685,27.585,28.347,28.379,29.3795,29.642,29.9215,30.3685,30.2265,30.023,29.2865,31.024,30.323,30.863
"VENTURA2",34.740278,-119.427103,23.286,20.7125,21.9955,25.434,21.6575,22.7505,21.919,21.8915,19.0125,23.665,23.333,23.994,22.2805,21.9465,22.0895,22.7075,23.594,22.493,20.7005,24.844,21.859,22.0605,21.449,23.274,25.525,24.4,23.321,22.187,23.119,23.3535,24.343,23.718,22.7165,22.7905,22.0735,21.616,21.523,25.6375,22.372,23.813,21.5965,22.782,22.899,23.594,20.724,24.779,25.416,24.183,21.3285,20.419,23.6745,26.0905,22.3085,23.3225,22.7225,22.3085,23.135,23.6435,22.5305,24.357,24.5835,22.5805,25.079,22.6595,22.49,23.0435,24.4435,23.521,22.731,24.9695,22.4565,23.2745,22.002,24.1905,21.5405,20.9105,24.1575,22.7385,23.5065,23.2085,25.9415,26.6615,23.7465,24.729,24.279,23.3045,24.3075,24.737,23.516,24.948,23.427,24.0995,26.3105,27.1665,22.621,22.6135,24.0495,24.043,22.609,25.7085,23.866,24.9925,23.839,22.771,24.612,24.8615,24.856,26.9125,26.1965,27.5035,25.976,23.8825,26.144,27.9645,26.163,25.1975,25.842,27.1915,24.795,27.366,23.66,27.1695,25.752,25.739,25.0755,24.5555,26.471,25.3455,24.504,28.2005,27.252,25.1395,28.454,29.159,25.7035,28.3235,25.0305,25.9595,26.6245,27.333,27.106,28.766,28.982,28.1645,27.7735,27.571,27.4425,25.4765,29.6405,26.782
"VENTURA3",34.378297,-119.414454,24.4115,24.459,24.7245,28.327,23.364,24.877,23.8875,22.7545,22.484,23.7095,26.05,25.321,23.9395,23.6555,24.237,25.3715,26.848,25.32,23.151,27.938,23.206,22.2315,24.002,23.6555,27.8035,27.065,26.986,24.1105,25.099,24.5605,24.755,25.6675,24.4885,26.287,23.744,21.9995,22.083,28.988,24.1275,26.624,26.019,24.646,26.231,25.639,23.0385,26.552,26.825,27.1935,24.6785,22.4905,23.6675,27.4655,23.8375,26.4475,25.828,24.2765,24.653,26.0305,26.4465,26.0995,25.253,23.187,26.072,25.964,25.0335,25.4905,26.1215,25.6855,25.5895,28.4275,24.6465,25.2365,24.6765,27.7825,23.3985,22.3745,26.1435,25.7035,28.2385,25.525,29.334,28.473,25.996,26.7035,26.318,25.6365,28.1245,26.8995,26.6275,26.899,27.5,25.0945,27.8975,29.0525,23.77,25.233,27.344,26.5385,24.4435,28.885,26.7665,26.046,26.2905,26.262,26.91,27.7415,27.268,29.096,28.917,30.076,27.0385,25.972,28.6785,30.7675,28.596,27.776,28.2115,30.2665,25.5745,29.2135,26.621,29.1655,27.8315,27.211,27.694,27.618,30.2325,27.803,25.8035,31.3005,30.111,29.0705,29.542,30.6845,29.6455,31.9335,28.0985,30.2015,29.483,30.2885,29.897,31.8525,30.9245,29.5095,29.6105,31.3825,28.881,28.382,32.835,29.4535
"VENTURA4",34.206209,-118.72106,26.697,26.991,28.873,30.9635,27.0225,29.247,27.99,25.7115,26.1125,26.413,27.3715,28.4435,26.586,27.9425,26.059,29.0925,28.88,27.0325,25.0435,29.2795,25.943,25.2,26.4065,28.023,31.291,27.771,30.0015,26.661,25.9235,27.7915,27.266,27.7775,30.1425,29.8735,25.9955,25.5775,26.9775,31.1325,28.688,30.5935,27.6415,27.223,28.1515,27.2905,27.226,29.0425,29.8215,28.4305,27.8705,25.428,27.2195,30.0005,26.511,29.1475,27.992,28.49,28.1955,28.8375,28.8515,28.9855,28.684,28.345,28.453,26.46,29.103,27.557,29.797,29.145,27.97,31.4615,28.677,30.0455,27.729,30.7665,26.3775,25.9485,29.1575,27.484,29.358,29.8645,32.168,30.1845,28.607,28.4505,29.215,28.2445,28.295,27.491,30.118,30.897,28.152,29.129,30.8465,30.9215,26.91,28.1285,28.9905,30.6795,28.061,31.597,29.079,29.295,28.6895,27.9435,30.8545,31.434,29.445,31.199,30.396,31.306,29.776,29.7825,31.3065,32.0675,30.321,31.0045,33.398,32.092,29.585,31.672,32.0305,32.9125,31.3765,30.9245,30.515,29.4035,33.7595,30.277,29.867,31.4155,31.5175,31.71,31.283,33.778,31.1135,33.397,31.68,32.8185,31.1425,32.9205,32.4365,33.663,33.4415,32.97,32.824,32.671,33.1175,31.3195,33.726,32.5675
