"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,32.545,32.2945,32.9565,35.382,32.4185,32.759,32.846,35.8895,32.5875,33.266,34.415,32.878,32.387,31.005,31.48,30.5815,33.6715,33.088,34.875,30.615,34.8785,33.1485,33.018,33.075,33.2575,33.2685,33.063,33.553,31.2625,32.3795,33.3565,32.0345,34.332,34.1195,32.949,32.9145,34.4855,34.691,33.212,32.8925,34.3095,33.3835,30.308,32.0205,34.305,33.7375,34.586,32.004,33.956,34.9265,34.694,35.1365,34.4135,34.0095,33.336,34.381,33.8805,37.689,34.66,35.5385,31.731,36.9415,33.95,33.3945,36.262,34.351,35.2545,36.6805,35.8705,32.7655,35.292,33.161,37.8535,32.1795,36.907,34.222,36.004,35.002,33.713,34.91,38.5155,38.143,36.125,35.781,38.8345,37.651,34.8455,37.0355,38.3215,37.793,33.4835,35.066,38.091,36.446,35.3865,35.946,36.54,39.125,38.1655,37.7465,38.984,35.694,37.4025,36.7665,36.892,37.037,35.9105,37.2575,35.773,38.016,38.955,39.4925,35.572,35.3235,38.234,41.0105,39.117,40.022,37.3985,38.985,36.4115,36.828,38.192,37.2915,38.8165,38.1845,37.0605,36.414,38.2505,39.0395,35.7095,37.179,37.077,39.8845,38.7115,39.523,37.2295,38.128,38.468,38.63,41.8585,38.8885,39.0625,37.4095,36.873,39.6085,40.042,42.6405,38.488,38.4975
"KINGS1",36.382552,-119.607692,30.701,32.2895,30.0035,33.4585,30.435,31.7905,29.9995,32.1125,30.655,31.1515,31.6965,30.1925,30.3375,30.396,30.2075,28.115,30.3205,30.443,32.7395,29.7785,31.1595,29.377,30.6305,31.014,31.576,31.8775,31.5375,30.695,30.7455,29.606,32.3425,29.4025,31.5815,32.5015,30.662,31.4565,32.342,32.2585,33.3095,30.066,33.557,32.834,29.7955,30.0095,30.8795,31.5205,33.8065,30.4905,31.5115,33.3205,32.2615,32.525,33.085,30.808,31.136,31.8995,31.7085,35.233,33.581,31.924,31.8565,32.0225,32.226,31.5865,34.1075,32.4635,32.102,35.234,35.294,31.4015,32.917,30.4055,36.183,31.0025,35.2115,33.096,33.3685,31.996,33.1715,33.6185,35.3235,34.9115,33.2565,33.3845,36.714,35.5405,32.595,35.297,35.892,35.8725,31.6885,32.7325,35.3965,32.9015,34.0235,35.5925,33.9,36.2005,37.1075,35.6985,37.2475,34.895,36.434,35.943,34.055,33.7955,34.6555,34.893,34.7275,34.909,35.8075,38.932,34.6245,34.5165,35.792,37.1025,36.5095,36.974,36.15,37.352,36.1905,35.4335,35.599,37.431,36.192,35.501,34.4215,35.5325,36.944,36.827,35.9105,35.9735,34.911,38.6485,36.7235,37.822,35.3265,36.485,36.76,38.335,39.3165,36.5735,39.009,35.7235,35.658,37.2465,38.998,40.4095,38.017,36.0885
"KINGS2",36.321878,-119.920087,31.4825,31.516,31.5585,33.796,31.594,31.246,30.284,32.833,31.5725,31.41,32.6745,31.6965,31.0765,30.1985,31.3705,28.9705,30.8345,31.768,34.403,30.686,32.478,30.9605,31.7785,31.962,32.058,32.543,31.5385,31.8345,30.3995,30.1315,33.0715,30.745,32.5405,32.3495,31.7435,32.0135,32.8765,33.409,32.5465,31.4695,33.926,32.8825,30.3755,31.18,31.6985,31.96,33.5005,30.7885,32.4915,33.6305,32.6095,33.3365,33.9515,32.649,32.376,32.7005,33.0365,35.485,33.8935,32.6755,31.789,34.1665,32.714,31.9815,34.9325,32.1375,33.5225,35.7405,35.262,32.0485,33.636,31.163,36.645,31.714,35.6495,33.0405,34.4955,33.618,32.927,34.869,36.6395,36.1985,34.345,33.67,37.337,35.3325,34.079,35.9985,36.4695,37.646,32.32,33.5975,35.7215,34.7555,34.082,34.7805,34.992,37.7765,36.759,36.3335,37.5015,34.373,35.1085,36.6945,35.1135,35.531,35.4295,35.8675,34.7065,35.3705,36.896,39.4785,35.1965,34.4555,36.933,37.8915,37.2065,37.992,36.477,38.534,35.7635,35.5465,36.7615,37.356,36.7895,35.7345,35.724,34.8265,36.3375,37.3705,35.753,36.813,36.954,38.9915,37.0965,38.127,36.111,36.4095,36.3895,37.902,40.0505,37.58,38.796,36.2055,36.1865,38.204,38.9505,40.8215,38.252,36.742
"KINGS3",35.812133,-119.878964,31.4965,33.4775,32.249,34.276,31.753,31.8885,32.413,33.839,32.35,34.0025,33.924,33.0675,31.8235,31.2515,30.74,30.417,33.128,33.546,34.5665,30.7745,34.593,31.534,33.1045,32.4815,32.1625,33.3395,32.9375,32.8195,30.8375,31.233,34.2005,31.1065,32.822,33.222,32.396,32.742,33.063,33.328,33.923,32.323,33.5895,33.844,29.8995,31.774,33.329,32.5745,35.157,31.77,33.3655,34.233,32.8355,33.4045,33.1725,33.724,32.224,33.59,33.966,38.5675,34.9575,33.7445,31.0855,35.261,34.4185,32.739,35.7375,33.1225,34.7535,36.4435,34.9785,33.6435,34.547,31.8955,37.0325,31.9625,35.381,34.8965,34.9875,33.732,33.8685,34.1145,39.451,38.695,36.3615,35.3945,38.295,36.6185,33.6405,35.6595,39.046,36.9735,33.016,33.995,36.4785,34.665,35.1145,35.232,35.789,39.0195,38.7015,35.5735,39.9055,35.459,36.5625,35.448,36.3035,34.937,35.9585,37.5715,35.381,36.677,39.239,39.945,35.924,34.6805,36.9645,41.311,37.8165,38.4895,37.168,38.0555,36.255,35.921,37.6325,37.3595,35.993,36.2885,36.049,34.489,38.1205,38.145,35.5665,36.581,35.4505,39.693,37.6855,38.712,36.78,36.47,37.2375,38.1685,39.624,37.502,38.388,36.9235,36.134,39.181,40.1725,41.2665,38.7605,38.327
"KINGS4",36.001039,-119.569873,30.865,32.884,30.829,33.003,31.155,31.0655,30.848,33.4385,32.0915,32.227,32.5645,30.9965,30.7085,30.9485,30.9545,29.8455,31.7795,32.1615,34.078,30.609,32.157,30.6675,30.702,32.157,31.7705,32.8935,32.5595,31.308,31.003,30.8995,33.289,30.5655,32.297,32.5105,31.583,32.299,33.614,33.908,32.9835,31.379,33.7335,33.0285,30.0175,31.2275,32.1945,31.8395,34.9905,31.953,31.657,33.7465,32.926,33.0465,33.3285,32.409,32.4225,33.501,33.3435,37.2405,33.8975,33.379,31.552,34.518,33.8775,31.643,35.396,33.013,33.758,35.6,35.5865,32.3715,34.0595,31.3705,36.3885,31.9835,36.0085,33.261,34.036,32.828,33.62,35.4245,38.069,37.605,34.3435,34.123,37.2685,35.9035,33.408,35.949,37.9035,37.2,32.177,33.7425,37.1655,34.4365,33.8075,35.2435,34.955,36.709,37.9575,35.7005,38.5375,34.658,36.305,35.872,34.7525,34.916,35.2565,36.186,35.9025,37.1515,36.84,39.176,35.9485,34.467,36.76,38.757,37.621,36.9875,36.386,37.3995,36.27,36.2365,36.5585,38.75,37.7275,35.783,35.573,34.8765,36.9505,37.87,34.416,35.725,35.848,39.1275,37.739,38.6105,36.823,36.0075,37.7115,38.9045,39.6685,37.4785,38.7185,36.991,35.909,38.0885,40.808,40.482,38.206,37.827
"KERN0",35.493272,-118.85968,32.5175,35.586,31.905,38.2115,34.314,33.461,33.0955,35.525,35.071,33.9875,35.8205,34.106,33.725,33.17,34.9465,32.643,35.03,35.398,34.6075,33.1165,35.707,32.138,32.738,35.536,35.014,34.0825,34.216,33.34,33.252,33.887,34.867,34.1175,34.056,35.125,35.336,36.483,35.739,38.0335,37.9655,33.6985,35.477,34.0425,31.965,33.547,35.529,34.0565,37.3845,35.227,34.579,36.5895,34.3795,35.8035,35.9975,34.826,34.1685,35.3825,37.133,38.4275,35.646,35.592,33.9365,37.982,36.8885,34.9355,35.4575,35.6095,35.7895,39.605,35.7015,35.417,37.392,34.1315,36.7425,33.6885,37.545,36.8765,36.38,36.597,37.0875,38.6145,39.479,38.838,36.17,38.806,40.111,37.188,34.8695,38.819,38.5235,39.4305,36.4745,36.0975,38.585,35.981,37.1225,37.1395,38.617,39.065,39.713,38.135,43.291,38.231,39.725,37.494,37.4265,38.2555,37.7255,39.6285,37.992,38.952,39.1705,39.31,38.4305,37.1365,37.7365,40.9015,40.9345,40.2055,38.2385,39.3755,40.3995,38.703,39.2895,37.4275,38.9845,41.127,38.5845,38.5705,41.895,40.4875,39.488,38.2705,39.8765,40.356,41.2325,41.458,38.8295,39.139,40.7735,41.114,42.235,39.462,41.77,40.1895,38.527,41.485,42.39,43.2145,42.268,40.2245
"KERN1",35.72012,-119.184958,31.8235,33.3685,31.0395,35.5225,31.4155,32.2525,32.046,33.859,32.1675,33.408,33.001,31.958,31.4415,30.7745,31.065,29.851,32.398,33.787,34.0265,30.9845,32.6305,31.565,30.9715,32.342,31.7095,33.4565,32.9315,31.5745,31.602,31.4435,34.0845,31.9265,33.04,33.12,31.525,33.034,33.0745,34.7135,34.8615,31.7975,33.06,33.1295,30.861,31.501,33.3085,32.426,35.1945,32.2585,32.3025,35.181,33.831,33.431,33.8895,33.7825,33.4085,33.7385,34.141,36.6165,34.3095,34.2275,32.5015,35.4095,33.8545,33.513,35.4355,34.342,33.7045,36.788,34.8085,33.467,34.91,31.8135,36.2875,32.6705,36.112,33.465,34.6665,33.669,34.6425,34.8985,37.5595,37.199,34.989,35.2135,38.824,35.691,33.618,36.625,36.904,36.8365,33.947,34.783,37.715,34.4615,34.875,35.957,35.74,37.3355,37.3675,36.0235,39.5165,36.482,35.897,35.5515,35.3885,35.9455,35.2655,37.0715,35.2965,36.645,38.0245,38.706,36.4165,36.3265,36.3385,39.2095,37.8,38.5035,37.9165,37.571,36.722,36.8845,37.3375,37.478,37.67,36.9665,36.6245,35.388,37.5985,38.1595,36.884,36.535,37.5685,39.903,38.3005,39.637,37.1575,36.7645,39.0125,39.6,40.146,38.3135,39.845,38.179,36.4825,38.776,41.5625,41.155,38.878,38.247
"KERN2",35.693556,-119.957982,31.5905,32.6595,32.0675,34.1665,31.4585,31.767,31.8825,33.716,32.2805,33.5985,33.9785,32.9175,31.422,30.46,30.733,29.5755,33.17,33.141,34.6885,30.631,34.3915,31.3795,32.896,32.1465,31.764,33.243,31.986,32.5755,30.5385,30.9045,34.144,31.096,32.784,33.033,32.551,32.9105,32.9125,33.032,33.2455,32.1555,32.893,32.873,30.0435,31.62,32.7025,31.9165,34.9905,31.357,33.2475,34.29,32.8005,33.138,32.588,32.718,32.4125,33.5225,34.079,37.3825,34.514,33.647,31.012,35.53,33.8085,32.703,35.679,32.7675,34.5725,36.311,34.5745,32.648,34.4955,32.007,36.471,31.7735,35.2895,34.8815,34.8055,34.173,33.5145,33.513,38.9525,38.659,36.5275,35.32,37.77,36.379,33.6985,35.697,37.951,37.5725,32.2955,34.127,36.5575,34.7065,34.913,34.9555,35.1615,38.6575,38.718,35.7385,40.26,35.377,36.1425,35.2125,35.7755,34.6795,36.0185,37.2925,34.7925,36.2595,39.358,39.383,35.419,34.736,36.6135,41.0175,38.113,38.114,36.8985,37.912,36.3295,35.62,37.0775,37.0935,35.836,35.7065,35.9695,34.68,37.423,38.2975,35.267,36.7295,35.17,39.382,37.719,38.3765,36.951,35.856,37.216,37.759,39.05,37.082,38.276,37.358,36.189,39.4545,39.4,41.8045,38.477,38.035
"KERN3",34.891931,-119.198367,24.9415,25.8565,24.058,26.6245,24.777,25.626,24.864,27.789,27.068,26.1225,26.9685,25.874,25.2865,23.817,23.937,23.798,26.7775,27.186,28.515,24.2415,26.4525,25.0615,23.5445,27.188,26.046,25.8815,24.9975,24.181,25.1035,25.236,26.6195,24.1355,27.5935,26.2325,25.308,26.4755,25.71,27.524,27.563,26.8055,26.105,25.079,23.058,25.176,27.46,25.775,27.774,24.651,25.5945,28.018,25.517,27.3235,26.6515,26.3045,25.5775,27.5375,27.264,30.1055,29.1925,29.136,25.2465,27.1895,26.968,25.9205,27.7235,27.234,28.096,30.468,24.4285,27.121,27.3685,26.035,29.851,25.197,29.229,28.4205,27.773,27.6515,27.1425,27.395,29.771,30.7475,29.4305,29.058,32.217,28.8445,28.1615,28.674,29.4135,30.549,29.0425,28.049,29.09,27.8955,28.4515,28.608,28.7455,32.313,30.9905,31.1475,35.359,30.1945,30.042,31.6115,28.593,29.653,30.227,29.57,29.2725,30.6275,30.5665,30.9185,29.7955,30.2195,30.433,32.6615,32.0695,30.396,29.926,31.936,30.5245,29.264,31.1635,29.371,29.5695,30.3435,29.5795,29.903,31.033,31.0375,30.0405,30.052,30.93,30.865,30.9935,32.5915,29.6655,30.814,31.4105,32.894,32.5415,30.9215,32.2575,30.506,29.0095,32.98,35.5925,34.02,32.393,32.0255
"KERN4",35.071516,-117.702409,32.139,33.2035,32.1705,35.0385,33.043,34.222,33.323,35.0605,34.5815,33.73,34.851,32.37,32.821,31.2515,33.0225,32.0995,34.6265,35.8315,34.331,32.8975,32.5135,33.1,32.671,34.55,33.6945,33.758,34.889,33.6495,32.346,34.593,34.0715,34.2455,34.999,34.686,32.9155,35.2815,34.4105,35.7875,34.776,34.226,33.7485,34.2555,32.45,33.934,35.692,33.65,36.142,33.075,34.178,35.713,34.5865,35.881,35.2365,34.1025,35.6925,35.7295,36.554,36.5975,36.171,35.6825,34.07,38.2135,35.9975,36.2835,34.2635,36.444,36.2595,37.9365,34.202,36.3455,37.2975,33.847,36.951,34.5575,37.296,37.2455,35.736,36.9895,36.0325,36.349,37.1375,37.8895,36.873,37.953,38.987,36.1675,34.6245,36.631,37.4825,38.173,37.563,36.595,38.645,35.314,36.9575,39.32,38.3655,39.145,40.405,39.162,40.156,38.8145,38.5435,37.948,38.6725,38.686,37.601,38.5115,38.307,38.389,37.583,40.4675,38.853,38.623,39.0425,39.717,40.307,39.5595,38.952,38.755,39.352,38.062,39.709,37.679,40.107,40.8685,37.6475,38.9315,40.301,40.76,38.791,38.6265,39.1125,40.413,41.8935,41.1425,39.534,38.8785,40.459,40.164,40.5625,40.047,41.3865,42.434,39.326,40.454,42.594,41.214,41.9315,39.4645
"VENTURA0",34.343822,-119.136256,28.03,24.338,26.3155,25.525,25.951,23.7495,25.4165,24.4365,28.0895,27.353,27.158,25.8515,26.1095,26.635,25.6345,24.6755,28.2035,25.8645,27.498,25.193,25.821,28.266,24.5465,25.993,28.7355,25.2495,25.762,26.4415,26.2725,27.146,28.4645,26.3865,26.068,27.2645,25.7585,23.8815,26.5995,26.514,29.8665,26.306,26.9115,27.5225,25.82,26.27,25.8315,27.3695,28.029,24.301,29.757,28.8815,27.8235,27.724,27.423,25.5315,27.617,25.577,27.6,29.036,26.9395,30.582,26.7555,25.8285,25.913,27.182,28.713,28.9625,28.1125,31.15,28.3705,25.5235,26.4935,25.209,28.941,25.534,28.3725,28.162,27.2055,28.4735,26.7405,26.2315,28.28,29.012,30.523,30.1165,31.659,32.2495,30.572,27.7725,29.468,30.65,29.2235,29.0385,29.7195,28.2925,30.062,29.797,27.212,32.1495,29.6865,29.6385,34.229,28.3495,32.375,32.4565,29.822,30.624,29.8855,28.4315,28.7755,27.428,28.506,28.1045,29.448,28.4985,28.7815,30.4225,32.43,29.764,28.0425,29.7635,30.8085,30.125,29.0595,28.3455,32.1255,30.0145,30.581,29.961,29.906,28.505,28.264,30.3845,29.365,29.4465,30.335,31.0095,28.7015,29.856,29.331,30.992,33.6105,29.5805,33.954,29.25,27.386,33.5405,32.17,30.234,36.298,33.7345
"VENTURA1",34.747376,-118.938568,22.178,22.988,23.949,22.9245,23.243,23.3265,25.7,25.2125,24.5685,24.3875,25.2875,24.572,23.0905,24.7855,23.701,23.361,26.12,26.061,25.738,22.1185,25.241,22.412,22.5975,25.7375,23.267,23.8365,23.339,23.8605,22.362,27.205,24.8655,22.685,25.0855,23.9715,22.882,25.0045,24.2875,26.146,27.1155,26.722,24.765,24.356,22.6725,23.562,25.4465,25.6845,26.775,25.4735,26.176,26.4945,23.7565,24.7665,23.8905,24.8205,23.3895,25.6,27.183,27.8985,26.391,27.769,24.2395,25.362,25.972,25.4615,25.4175,27.6305,25.6405,29.8905,25.4705,25.417,26.983,25.0775,27.4495,24.5665,27.4555,26.9545,26.9775,27.007,28.0295,26.423,29.812,27.8205,27.11,28.1365,31.6615,27.9575,26.2965,28.614,28.4125,28.0735,27.793,27.246,26.8955,27.223,27.9145,27.4275,27.127,31.327,29.816,29.424,32.39,28.746,31.0245,30.0795,28.3795,29.967,28.413,30.92,27.4165,28.215,29.3615,29.803,28.5755,28.4265,27.6,30.7995,30.838,29.6435,27.8605,29.3845,28.39,28.099,29.0525,26.6135,28.6125,29.668,28.224,28.6705,29.9785,31.9375,29.926,28.467,30.3525,29.619,29.918,31.393,28.702,29.3275,30.939,33.0515,30.9015,28.824,31.0625,29.511,28.502,32.227,32.829,31.9315,31.071,30.7595
"VENTURA2",34.740278,-119.427103,23.7115,21.81,21.783,22.0205,21.699,22.858,21.864,23.414,25.193,23.8625,23.7795,23.232,24.205,22.9055,21.375,20.975,23.19,23.3405,25.3505,21.4775,23.15,21.6735,20.8705,23.636,21.99,23.453,22.855,22.8115,21.723,21.4285,23.4305,21.5715,24.3585,22.561,22.566,22.4585,25.001,24.2835,25.5125,24.009,23.62,22.9315,21.4835,20.95,23.2365,23.2215,25.131,21.652,24.387,25.841,23.3575,23.835,23.3965,22.873,22.01,22.9085,24.4345,27.032,26.097,28.0075,21.6685,22.307,22.885,23.208,25.658,25.9225,23.8055,28.0455,23.5035,22.4125,24.614,22.6575,27.22,22.9265,26.012,25.123,23.8895,24.484,23.651,22.6375,27.1085,28.699,27.1465,27.131,30.1445,28.3115,24.37,25.701,26.928,28.526,26.1885,24.6715,25.638,25.3075,25.9385,25.66,23.8655,30.746,27.745,27.1235,33.96,26.0705,26.947,28.604,25.6975,28.1315,27.0095,27.5605,26.179,26.5795,27.74,26.284,26.2595,26.4895,25.4565,29.345,29.96,27.725,27.997,29.6575,26.5525,26.2825,27.173,25.2655,28.58,27.665,26.6765,27.881,26.8515,26.556,26.841,26.9495,26.6375,27.872,27.5355,29.856,26.952,27.7175,27.7955,27.1795,29.7415,26.472,27.6305,26.0085,25.321,30.4325,30.4065,30.803,29.9875,31.226
"VENTURA3",34.378297,-119.414454,27.112,23.7485,24.4975,24.5615,25.1375,23.0845,23.597,22.94,26.5555,25.336,24.29,24.995,26.0105,25.115,23.7155,22.52,25.382,25.4025,27.5345,24.1095,25.54,25.0515,22.5695,26.005,25.0955,24.9385,23.702,23.8435,25.4785,24.9595,25.9585,26.0835,25.312,25.1175,23.5985,22.3735,26.3785,26.071,29.3325,25.609,26.498,25.7155,24.7305,25.235,23.553,24.6465,26.2815,23.552,28.454,27.389,26.887,26.6675,25.197,23.7045,26.037,24.7655,26.2155,28.016,28.19,29.8805,24.379,25.067,25.6745,25.709,26.9385,29.0225,27.333,29.704,27.1,24.877,24.79,23.71,28.32,24.162,26.8955,27.2665,26.133,26.757,25.0255,25.0405,27.9695,29.2,30.3235,28.563,30.6615,31.721,25.7965,26.887,28.181,29.2415,29.148,27.66,26.759,26.39,29.5975,28.081,25.4605,32.325,28.6685,28.2415,34.2595,28.175,29.125,32.1425,29.8615,30.172,28.7625,28.5135,28.0155,26.2865,28.637,26.593,27.7825,26.7695,26.171,29.2175,32.0855,29.5215,28.5645,30.143,30.115,31.4845,27.2275,27.1915,32.09,27.8135,28.375,29.289,27.9775,27.3575,28.141,29.53,28.228,27.795,28.908,30.2195,26.9615,28.337,28.489,28.621,31.9725,30.2045,31.8685,28.366,26.366,31.904,31.6625,29.993,32.0685,33.6875
"VENTURA4",34.206209,-118.72106,27.5275,26.4685,26.5085,27.0625,25.6245,27.0675,26.6895,26.207,28.4895,27.7265,27.959,26.738,29.2215,28.729,26.3985,25.296,27.529,28.357,28.289,25.7895,27.2465,28.072,25.9475,28.9765,29.2115,28.3835,27.257,27.2565,27.2115,26.668,28.2265,27.4445,29.07,28.6415,28.1105,27.7225,29.3785,27.584,31.3555,27.872,27.5105,28.1975,26.1455,26.979,28.187,26.9795,30.466,26.7745,29.8395,31.103,28.0645,29.111,27.9605,27.7665,27.4725,27.3435,28.574,28.988,29.001,31.7945,27.954,27.839,28.4995,28.989,29.5865,31.033,29.83,31.9115,29.1025,27.5075,28.4565,27.0265,30.213,27.452,30.085,28.9065,28.8035,29.91,28.8585,28.248,29.5605,30.158,31.086,31.062,33.8175,29.96,28.7545,29.63,30.801,32.383,29.089,29.5125,32.5175,30.1945,31.73,31.668,30.1205,34.3145,31.689,31.8545,35.8435,31.6485,35.235,33.605,31.95,34.5285,32.2495,31.153,30.443,30.625,31.3135,30.5125,31.5565,30.692,30.1775,33.3085,33.542,31.613,30.6905,32.021,33.9465,30.818,32.107,31.433,33.456,32.234,30.6045,34.178,31.5085,30.855,31.1335,32.309,33.308,31.1385,33.163,35.378,31.5365,32.8315,31.4955,32.3185,34.0405,32.0515,34.5185,34.2945,30.7075,35.5925,34.2615,33.597,34.9565,35.163
