"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO1",37.152658,-119.299573,4.3305,2.8725,3.6335,3.731,4.0715,5.377,3.3815,5.022,3.6155,4.221,2.339,2.008,4.203,-0.2875,4.0495,3.249,1.3605,2.1945,3.7315,2.769,1.7485,3.5805,4.189,3.523,4.459,2.5035,4.441,4.0275,-2.863,2.378,0.679,2.002,3.8765,2.4785,0.907,-0.3105,5.22,2.7475,2.331,-0.971,-0.493,-0.9295,3.86,-0.709,3.651,1.2325,5.3395,2.5085,5.58,-4.658,1.416,1.0535,2.6925,1.4835,1.8535,5.6485,2.0675,3.7485,2.17,4.4,4.5825,3.1685,4.4615,0.291,4.222,2.613,5.9405,5.4925,4.392,2.3175,0.5315,3.2575,1.7,5.2,4.044,2.0895,3.067,2.0205,2.741,5.449,0.6145,4.2885,1.08,7.157,6.5765,4.581,5.1005,3.8255,2.35,3.752,1.7845,3.3005,4.975,4.5635,0.331,5.254,6.5595,3.6135,3.952,4.4895,7.121,6.337,2.322,5.0705,7.943,2.828,7.876,7.3115,7.2765,6.287,8.348,4.725,6.4385,2.642,6.7805,6.3175,8.7515,8.035,6.8305,7.9925,6.176,6.092,5.7035,3.5605,6.427,8.474,6.661,-0.324,5.8675,4.993,7.99,6.2195,7.2865,4.8885,6.2,5.8085,8.61,7.793,6.7,7.018,9.273,7.6405,6.159,6.246,9.1925,5.057,2.6585,4.362,9.427,9.121
"FRESNO2",36.753212,-120.699855,3.7765,2.082,3.458,2.1245,3.4335,5.3315,2.4275,5.981,2.064,2.5085,2.446,2.7195,3.6155,-0.185,2.9965,3.3045,2.8275,1.58,3.341,3.0325,2.0025,3.781,3.8695,2.909,3.4595,2.655,3.7125,3.426,-1.55,3.452,0.645,-0.4145,3.2665,3.0655,1.589,-0.0180000000000002,3.08,2.364,2.564,0.4405,-0.0795000000000003,0.156,3.6515,0.543,1.9885,1.8845,5.9935,1.289,4.373,-2.987,1.318,1.195,0.913,0.995,2.927,5.033,2.9825,4.6235,2.689,3.5095,4.5395,2.8785,5.9235,0.385,4.324,2.2275,5.409,4.6315,3.868,3.8385,-0.731,2.989,0.3875,3.912,2.454,2.472,2.897,1.4335,2.0985,4.9935,1.385,3.9565,2.908,6.782,4.4645,4.521,4.452,4.0215,4.3235,2.9895,1.4495,3.105,3.9865,4.2355,1.3165,4.375,5.308,3.112,2.8235,3.0685,6.1215,5.966,1.134,3.5955,6.221,2.6975,6.0395,7.2055,7.1625,6.209,7.982,4.3225,5.8435,2.472,6.689,5.8215,9.3745,5.2945,7.0455,7.4645,5.0105,6.338,4.4265,3.5265,6.8535,7.431,6.2565,-0.563,6.568,4.6295,6.915,6.3795,6.561,5.2875,5.697,3.93,7.3475,7.133,6.021,5.595,6.6385,6.6975,4.9155,6.0965,8.971,4.7675,3.0005,5.4765,8.6645,7.8995
"FRESNO3",36.153774,-120.171712,3.7765,2.082,3.458,2.1245,3.4335,5.3315,2.4275,5.981,2.064,2.5085,2.446,2.7195,3.6155,-0.185,2.9965,3.3045,2.8275,1.58,3.341,3.0325,2.0025,3.781,3.8695,2.909,3.4595,2.655,3.7125,3.426,-1.55,3.452,0.645,-0.4145,3.2665,3.0655,1.589,-0.0180000000000002,3.08,2.364,2.564,0.4405,-0.0795000000000003,0.156,3.6515,0.543,1.9885,1.8845,5.9935,1.289,4.373,-2.987,1.318,1.195,0.913,0.995,2.927,5.033,2.9825,4.6235,2.689,3.5095,4.5395,2.8785,5.9235,0.385,4.324,2.2275,5.409,4.6315,3.868,3.8385,-0.731,2.989,0.3875,3.912,2.454,2.472,2.897,1.4335,2.0985,4.9935,1.385,3.9565,2.908,6.782,4.4645,4.521,4.452,4.0215,4.3235,2.9895,1.4495,3.105,3.9865,4.2355,1.3165,4.375,5.308,3.112,2.8235,3.0685,6.1215,5.966,1.134,3.5955,6.221,2.6975,6.0395,7.2055,7.1625,6.209,7.982,4.3225,5.8435,2.472,6.689,5.8215,9.3745,5.2945,7.0455,7.4645,5.0105,6.338,4.4265,3.5265,6.8535,7.431,6.2565,-0.563,6.568,4.6295,6.915,6.3795,6.561,5.2875,5.697,3.93,7.3475,7.133,6.021,5.595,6.6385,6.6975,4.9155,6.0965,8.971,4.7675,3.0005,5.4765,8.6645,7.8995
"FRESNO4",36.718833,-119.281156,1.9475,-0.1915,1.2535,-0.5365,0.983,2.015,-1.3155,1.05,-0.607,1.384,-0.7775,0.811,-0.171,-2.0155,0.822,-0.219,0.789,-0.9175,1.0235,0.632,-0.158,0.88,-0.4265,-1.6805,1.334,-0.3455,0.4535,0.905,-3.3355,2.2425,-2.034,-0.336,0.778,-0.413,-2.186,-1.084,2.685,0.2065,0.3145,-3.9615,-2.125,-0.0760000000000001,3.692,-3.5755,0.5475,-2.3365,4.1885,-0.212,3.905,-6.962,-2.428,-2.1325,-3.5125,-2.4555,-0.967,2.314,0.2145,3.1385,0.3845,1.5725,1.177,1.6,1.4555,-3.789,2.221,-0.159,2.4315,3.567,3.207,0.6605,-2.7485,0.274,-0.3855,3.171,2.5755,-0.8955,-0.024,-2.0255,-1.181,2.4155,-2.47,2.367,0.8525,5.2175,2.295,1.925,2.5005,0.5025,0.791,0.9235,-3.569,0.5765,3.4025,2.5805,-1.148,-0.1325,2.7085,0.856,-0.2925,1.4445,4.604,3.5655,-0.3005,1.582,5.721,1.2475,5.609,3.4825,6.188,3.351,5.343,1.453,2.3325,0.341,4.5305,4.691,7.0945,4.42,4.8845,4.278,3.1425,3.568,2.373,1.8985,5.849,5.519,3.98,-2.6415,5.123,4.8065,6.019,5.6495,5.551,3.6915,4.186,2.436,5.9985,6.994,2.6295,3.654,8.0945,4.9845,1.7935,5.283,7.4285,2.786,0.382,3.9875,7.5885,7.538
"TULARE0",36.108228,-118.868058,2.27,1.281,2.3795,0.311,2.2795,3.2625,0.3325,2.647,-0.5385,2.0175,0.242,2.521,1.8945,-3.788,2.403,0.748,0.9835,0.602,2.53,1.4285,0.948,1.7345,1.369,-0.0684999999999998,-0.7175,-0.9365,2.665,1.6045,-4.0085,2.95,-0.9285,1.2045,0.949,-0.1675,-0.606,-1.339,3.9665,0.5635,0.1565,-1.7225,-3.644,-1.975,3.7565,-2.3475,1.1645,-0.8675,4.5655,-2.675,3.46,-6.418,-0.7255,-0.993,-0.0284999999999997,-1.222,1.1255,1.7165,0.8815,2.9675,1.6305,2.647,2.498,2.5885,4.448,-2.9325,2.6715,0.8625,2.6975,5.223,1.703,2.5655,-3.801,1.7195,-0.0270000000000001,4.271,1.846,1.6825,2.674,-1.1495,0.8915,3.128,0.2695,3.8285,1.5785,4.6765,3.8125,3.6065,3.5975,2.982,2.078,1.9855,-0.687,0.7445,3.3495,2.585,0.783,3.245,4.9185,3.374,1.3285,3.1005,5.4475,3.848,1.1915,1.775,4.8485,0.4205,6.2075,5.03,5.874,4.701,6.82,1.6585,3.659,0.697,6.1485,4.552,7.6185,4.5695,5.308,5.759,4.625,4.2215,4.0025,2.7235,5.628,6.8155,5.4865,-4.072,6.143,4.171,6.6685,4.904,5.3955,4.854,4.564,2.99,5.95,7.7445,4.6165,4.6745,7.8495,6.472,2.5355,6.6285,7.606,4.3415,1.326,5.124,7.7755,6.9565
"TULARE1",36.636645,-118.766803,-13.471,-15.1235,-12.459,-14.9725,-15.407,-12.049,-11.0885,-13.4195,-15.4185,-12.518,-15.8195,-14.253,-14.0975,-18.87,-13.332,-14.0095,-14.078,-15.385,-13.0885,-11.872,-14.0575,-12.794,-14.944,-15.006,-12.283,-15.5655,-12.571,-13.4965,-18.4205,-10.724,-14.0815,-13.6505,-12.906,-13.836,-14.4815,-16.368,-8.5155,-13.244,-14.1655,-15.441,-17.3195,-13.472,-9.817,-18.266,-11.2365,-16.968,-8.2525,-14.9445,-9.9425,-20.3255,-14.3575,-16.668,-15.4965,-15.5815,-16.554,-11.555,-11.96,-12.43,-13.438,-9.451,-11.74,-8.9285,-11.5235,-16.007,-11.7955,-17.649,-8.8905,-8.4435,-9.4735,-11.798,-17.345,-13.489,-13.8135,-9.101,-9.672,-12.761,-12.5385,-15.3795,-13.2975,-11.4545,-15.258,-10.1905,-10.227,-8.605,-9.9785,-11.797,-11.394,-11.5475,-11.9155,-11.1925,-18.174,-12.8325,-9.852,-11.2395,-14.1455,-13.3405,-13.2495,-13.1565,-13.479,-12.6905,-9.406,-8.363,-12.9935,-11.3845,-7.361,-15.4465,-7.6505,-7.495,-6.543,-10.2205,-7.0915,-11.0165,-10.0315,-12.02,-8.28,-7.995,-4.1275,-5.5485,-8.1475,-9.2085,-9.479,-9.5475,-10.991,-13.5125,-8.3395,-6.5355,-9.1065,-20.1435,-8.928,-10.17,-8.527,-6.323,-7.785,-10.868,-8.416,-11.0595,-8.188,-6.898,-12.735,-8.692,-7.322,-7.1185,-11.254,-7.2565,-4.801,-9.45,-13.962,-7.516,-7.73,-9.2255
"TULARE2",36.488428,-119.486423,2.7645,1.423,1.5705,-0.0234999999999999,2.5745,3.579,0.8285,3.3505,0.246,1.356,0.482,0.8945,1.267,-1.1305,1.9025,1.3805,1.38,0.444,1.975,1.1895,0.3585,0.6025,2.233,1.0935,1.621,0.259,1.969,2.181,-1.677,3.033,-1.664,-0.6285,2.1685,1.0835,-0.795,-0.252,3.217,0.6575,0.954,-1.6145,-1.893,-1.4425,3.0085,-0.5175,1.8525,-0.194,5.28,1.2155,3.2945,-5.2655,-1.7025,-0.283,0.0554999999999999,-1.384,1.225,2.8,1.261,3.084,-0.3985,2.829,2.5745,1.8225,4.1975,-0.522,2.2405,1.214,3.6985,4.9195,3.103,1.8975,-1.3935,0.671,-0.2045,3.7365,1.669,-0.0270000000000001,1.382,-1.636,-0.0299999999999998,3.4545,-0.131,2.8035,1.0175,4.916,3.47,2.977,4.319,2.5515,3.374,1.737,0.4,1.0095,2.708,2.882,0.0169999999999999,1.266,5.216,3.671,1.769,2.875,6.03,3.7405,1.5755,2.29,6.042,1.8125,6.231,5.6275,6.4325,5.634,7.01,3.531,3.2745,1.68,5.614,5.618,7.448,5.561,6.191,5.029,3.592,4.8195,5.2975,3.362,5.889,7.2705,7.3915,-0.9225,5.5015,4.606,7.199,5.0775,6.3225,4.2365,4.688,2.7685,8.1985,6.949,4.885,4.782,8.2435,6.7715,3.1785,6.53,7.6565,3.48,1.618,4.131,8.3995,8.183
"TULARE3",35.876133,-119.486979,3.518,1.094,1.65,0.7995,1.901,4.0525,0.8695,3.309,0.5515,1.2615,0.1955,1.515,1.8335,-2.6075,2.0915,0.9885,0.36,0.453,2.102,1.5575,0.971,1.91,1.7865,0.748,1.569,0.0339999999999998,2.2985,2.038,-2.1865,1.418,-1.6865,0.186,1.4155,1.286,-0.0604999999999998,-1.277,3.553,0.4155,1.4105,-0.883,-0.988,-1.771,1.7515,-1.1775,2.305,0.481,3.611,0.0394999999999999,2.8315,-3.536,-0.6465,-0.0899999999999999,0.6045,-0.6395,0.00899999999999945,2.685,0.4655,2.2435,0.546,3.8995,2.564,1.2535,4.337,-0.996,1.6805,0.591,2.2525,4.7015,2.6405,2.369,-1.8885,0.444,-0.7475,2.665,0.4575,-0.115,1.549,-1.0025,0.7,2.7485,0.714,2.5175,2.333,4.327,3.283,2.843,2.5045,1.654,3.2095,2.0375,0.572,1.0535,2.872,2.9235,1.0435,2.449,4.5525,3.757,1.8555,1.94,6.0455,3.523,-0.566,1.879,5.3565,2.3045,5.6695,5.5375,5.353,4.3,6.568,2.633,3.5155,0.646,4.852,4.94,6.6305,1.968,5.0275,5.7775,3.0985,3.815,4.643,3.376,6.4445,7.4785,7.1195,-1.7065,4.576,3.844,6.386,4.2095,5.8545,4.728,3.8625,2.034,6.5875,6.5605,3.991,4.4825,7.406,6.2265,2.896,5.285,8.0675,2.5675,2.007,3.6105,7.2785,8.33
"TULARE4",35.85716,-118.101129,-6.314,-6.9165,-5.112,-7.7955,-7.914,-3.9545,-7.4635,-6.4065,-8.4885,-5.5475,-9.774,-5.947,-7.848,-11.449,-5.3435,-5.8345,-7.552,-8.165,-7.05,-6.6115,-7.708,-7.08,-8.0615,-8.5115,-6.3995,-9.5805,-5.3445,-5.871,-13.305,-5.811,-7.034,-7.3765,-7.3655,-8.1245,-8.3915,-10.8615,-3.661,-6.5355,-8.0065,-10.287,-12.996,-9.3345,-5.4115,-12.6285,-6.005,-11.018,-3.938,-7.938,-4.865,-15.4655,-7.892,-10.514,-9.3865,-8.023,-7.7915,-6.127,-8.089,-5.7775,-6.889,-4.614,-4.3855,-5.5475,-5.0325,-10.58,-4.663,-8.9445,-5.9555,-3.8995,-4.667,-6.285,-11.065,-6.744,-7.151,-4.668,-4.4535,-5.4095,-6.655,-9.7605,-6.9855,-4.582,-8.511,-5.319,-5.4775,-4.23,-3.322,-5.3505,-3.899,-5.8165,-5.9555,-6.3065,-8.9445,-7.968,-5.0495,-5.8425,-7.242,-5.145,-5.1885,-4.564,-8.0165,-5.8095,-3.048,-2.5465,-7.553,-6.0095,-2.1125,-9.066,-2.199,-1.219,-1.3975,-3.083,-1.479,-8.0895,-3.1775,-6.489,-2.0885,-2.6095,0.549,-0.5865,-3.2375,-2.382,-2.209,-3.9745,-3.7085,-8.508,-4.182,-0.7415,-2.7705,-13.936,-3.369,-3.9955,-1.7025,-0.6195,-2.3305,-5.284,-4.089,-5.851,-0.5425,-2.1075,-6.221,-3.8065,0.492,-0.5025,-5.59,-1.969,0.363,-2.934,-7.6205,-3.4975,0.19,-1.0585
"KINGS0",36.085735,-119.880666,4.153,2.1295,2.9,2.5565,3.7905,4.7355,1.013,3.905,1.8895,2.768,1.1265,1.942,2.9935,-0.4635,1.7375,1.862,1.282,1.188,2.797,2.243,0.537,2.925,2.437,1.9975,2.627,1.2485,2.155,2.5935,-1.0085,3.1025,-0.434,-0.1245,2.7365,2.963,1.12,-0.2835,3.099,1.524,1.8275,-0.62,-0.787,-1.0125,2.0325,0.312,2.5035,0.4795,5.8985,1.4305,4.4325,-3.403,0.6715,0.2895,1.6545,0.113,2.3975,3.353,2.162,3.685,1.3075,2.9705,3.101,2.497,4.397,0.3035,3.0755,1.6305,4.431,4.3325,3.448,3.1625,-1.0225,2.0145,0.073,2.823,0.9285,1.108,2.3895,0.1805,1.4455,4,1.184,3.1155,3.0225,6.2185,4.373,4.0085,4.1275,2.222,3.8075,2.479,1.161,1.825,3.8915,3.4775,1.1905,3.6155,5.2105,3.8365,1.6695,3.126,5.992,5.163,-0.0255000000000001,2.817,5.8715,3.4115,5.0605,6.258,6.32,5.3955,7.6965,3.978,5.0615,2.4845,5.7595,5.121,8.3465,4.811,6.536,6.541,5.282,5.07,5.0265,3.866,7.087,7.5715,7.203,-0.371,5.4705,4.0355,6.834,5.057,6.2295,5.0095,5.618,2.6455,7.4385,7.095,5.521,5.691,7.2375,6.8305,4.5015,6.1345,8.261,3.9675,1.9055,5.1805,7.768,6.741
"KINGS1",36.382552,-119.607692,3.8395,2.7325,3.248,1.913,3.3675,5.772,2.154,5.424,1.904,3.3075,1.417,2.8015,2.845,-2.4325,3.189,2.5715,2.2105,1.8245,3.667,3.342,1.357,2.3125,3.115,0.873,2.7975,1.404,3.8225,2.695,-1.5455,4.3405,-0.103,1.1025,2.0715,1.2985,0.6185,-0.49,4.5815,1.3685,1.177,-0.4415,-0.8595,-0.192,2.291,-0.2385,2.674,-0.0354999999999999,5.285,0.8425,3.893,-3.947,0.583,0.411,1.5035,0.332,1.5365,3.3605,0.726,3.516,1.1245,4.113,4.542,2.51,4.302,-0.0755000000000003,2.349,1.8165,4.154,5.9255,3.5515,3.4335,-0.7305,2.0395,1.5215,4.294,1.7785,1.135,2.4455,-0.608,1.6655,3.223,1.146,4.1715,2.9665,6.065,4.7715,4.8525,5.04,3.5525,4.484,2.0975,1.7535,1.879,4.3525,3.92,1.5965,3.989,5.849,3.979,3.524,3.357,6.452,5.015,0.632,2.3435,6.613,2.4825,6.569,6.5115,6.7495,5.4005,7.1945,1.843,5.421,1.985,6.869,5.6515,7.755,4.157,6.88,7.451,5.4455,6.039,5.661,4.4315,6.446,7.558,7.542,-1.163,6.685,5.17,7.435,4.7135,6.879,5.2995,5.379,3.841,8.11,8.1245,4.6575,6.2395,8.48,6.9925,4.1905,7.0475,8.493,4.4985,3.061,4.286,8.3605,9.38
"KINGS2",36.321878,-119.920087,3.542,1.383,1.5975,1.3195,3.397,4.401,1.4985,4.2205,1.585,1.3265,0.908,1.9925,2.478,-1.0735,2.045,1.6395,1.1995,0.8065,3.1355,2.084,0.437,1.8785,2.4295,1.816,2.462,1.858,1.4635,2.338,-1.617,2.4375,-0.3565,0.2255,2.3775,2.255,0.548,-0.294,2.7605,1.715,1.8015,-1.449,-0.3915,-0.489,2.8845,-0.113,2.189,0.498,5.109,1.424,2.934,-3.7935,0.238,0.485,1.261,0,1.7765,3.126,2.16,3.6785,1.3835,2.664,3.413,1.7145,4.8065,-0.0934999999999997,2.5185,2.088,4.4135,4.742,2.692,2.926,-0.7695,1.3275,-0.528,2.6015,1.121,0.788,1.837,-0.226,1.244,3.867,0.5255,2.563,2.0505,5.1575,4.327,3.649,3.763,2.2925,3.4785,2.712,1.2485,2.537,3.317,3.226,0.765,3.0265,5.08,3.8675,1.1265,3.2475,6.3745,4.483,1.3925,3.4545,5.9995,2.7115,3.994,6.245,6.5325,5.29,6.798,4.148,4.381,1.461,5.509,5.2285,8.199,4.73,6.4205,6.5365,4.5215,4.945,4.924,3.3225,7.405,7.784,7.0815,-0.5495,5.369,4.6005,6.227,5.1605,6.336,4.3485,5.1685,3.4455,7.3035,6.2695,4.3805,5.0375,7.348,6.4875,3.4985,6.1675,7.384,3.7875,1.904,4.639,7.327,7.6255
"KINGS3",35.812133,-119.878964,3.6355,1.8525,3.177,2.363,2.52,4.222,1.233,3.8455,1.274,1.133,0.8035,1.121,2.19,-1.425,1.316,1.4575,0.759,0.854,2.444,1.587,1.4155,2.6675,2.521,1.6785,2.187,0.7985,2.28,1.618,-1.769,2.7695,-1.534,1.411,1.3175,1.5595,0.417,-1.041,2.992,0.9785,1.616,-0.834,-0.176,-1.1205,1.4785,-0.226,3.0585,0.179,4.583,1.303,3.3145,-3.487,-0.3135,0.3105,1.5695,-0.1925,1.347,3.297,0.9145,2.8975,1.003,2.393,3.9805,1.3065,4.8585,-0.1305,2.4435,0.8585,3.099,5.1985,3.1455,2.7405,-1.4115,1.721,-0.5135,3.349,1.2445,0.7215,2.146,-0.659,1.2085,3.741,0.6345,2.7255,1.693,5.8195,4.467,4.0315,3.466,2.3345,3.884,2.3365,1.0135,1.0445,3.473,2.8985,1.227,4.1035,4.9965,3.555,3.112,2.9645,5.7265,4.8435,-0.9405,3.09,6.102,2.465,5.5975,5.6855,5.5005,4.856,6.72,3.2565,4.876,1.947,5.325,4.4855,7.331,3.697,5.5875,6.187,4.2695,4.832,5.274,3.778,5.989,6.2755,6.9605,-0.7185,5.7395,4.572,5.947,5.4715,6.6025,5.374,4.35,3.208,6.334,6.2765,5.197,5.4195,7.5425,7.1675,4.8145,5.706,8.4005,4.1855,2.7225,4.157,6.94,7.138
"KINGS4",36.001039,-119.569873,3.6145,0.554,0.1715,0.351,1.861,3.5185,0.164,2.6715,0.301,1.6485,-0.0589999999999997,1.1935,1.028,-1.973,0.333,0.536,0.93,0.2875,2.036,0.9835,0.161,1.3085,1.414,0.143,1.611,-0.614,1.0915,1.861,-1.867,0.824,-2.081,-0.4375,1.794,1.0495,-0.354,-1.406,3.2265,-0.106,1.1295,-0.639,-1.2865,-2.181,0.8905,-1.5135,1.5675,0.3185,3.202,0.6095,2.7965,-3.3835,-1.491,-0.334,-0.0299999999999998,-1.054,-1.003,2.9605,0.2595,2.241,-0.3345,1.996,2.776,0.653,3.8835,-0.964,0.341,0.0745,2.4485,4.1605,2.5135,2.7135,-2.5845,0.0555000000000003,-1.052,2.349,0.218,-1.0105,1.0635,-1.417,0.506,2.549,-0.556,2.4965,1.3725,4.0175,3.7945,2.987,2.0655,1.353,2.8935,1.437,-0.5705,1.2905,2.5665,2.401,0.4975,2.2495,4.237,3.4475,1.4595,0.735,5.7345,3.552,-0.3465,2.613,5.4575,1.5355,4.9855,5.2895,5.1505,3.368,5.8855,2.715,3.3235,0.231,5.2745,4.2075,6.464,2.215,4.807,5.547,3.096,2.793,4.1245,2.437,5.93,6.852,6.084,-1.3005,4.584,3.6915,5.815,3.981,5.411,4.294,3.9995,0.9155,6.351,6.168,3.9485,3.8905,6.6165,6.622,2.799,5.0575,7.3325,2.4105,1.32,3.61,6.981,7.941
"KERN0",35.493272,-118.85968,4.6655,2.582,4.1335,1.8215,3.1905,5.104,3.092,5.9815,1.769,4.1835,3.2135,3.497,3.1955,-0.0924999999999998,4.5305,2.8325,3.5445,1.95,2.117,3.825,1.146,3.394,4.124,1.7775,3.745,2.558,5.628,2.884,-1.5025,4.6285,1.696,2.97,3.9965,2.8445,2.0115,0.259,4.863,1.774,2.6125,0.5205,2.272,2.394,2.9995,0.2485,2.5405,2.9175,4.7105,-0.00500000000000034,5.625,-1.0895,3.4915,0.195,2.739,0.2955,3.5945,4.123,2.334,4.2215,2.612,4.633,4.0505,3.363,5.8495,1.736,4.8135,2.8485,4.9195,6.519,2.876,4.713,-0.32,4.1075,1.024,4.449,2.887,4.122,2.899,1.722,1.395,4.86,2.1965,5.522,4.206,6.117,4.2585,4.84,6.2015,4.727,4.377,3.87,2.291,3.253,5.0445,3.16,2.6125,5.037,5.12,6.45,3.5385,4.4105,6.937,6.959,3.4025,2.662,6.416,3.301,7.0025,7.419,6.97,5.7525,6.804,4.322,6.9455,2.724,7.2365,6.447,9.188,5.39,7.6095,7.596,7.473,6.6255,6.8615,4.5435,7.9495,8.394,6.874,0.6265,6.8495,7.0385,7.196,9.06,7.9495,5.875,5.6705,5.7545,8.761,9.02,4.9505,6.3225,8.3855,8.432,4.4935,8.1375,8.1765,6.6385,4.346,5.4805,8.629,8.986
"KERN1",35.72012,-119.184958,3.8395,2.7325,3.248,1.913,3.3675,5.772,2.154,5.424,1.904,3.3075,1.417,2.8015,2.845,-2.4325,3.189,2.5715,2.2105,1.8245,3.667,3.342,1.357,2.3125,3.115,0.873,2.7975,1.404,3.8225,2.695,-1.5455,4.3405,-0.103,1.1025,2.0715,1.2985,0.6185,-0.49,4.5815,1.3685,1.177,-0.4415,-0.8595,-0.192,2.291,-0.2385,2.674,-0.0354999999999999,5.285,0.8425,3.893,-3.947,0.583,0.411,1.5035,0.332,1.5365,3.3605,0.726,3.516,1.1245,4.113,4.542,2.51,4.302,-0.0755000000000003,2.349,1.8165,4.154,5.9255,3.5515,3.4335,-0.7305,2.0395,1.5215,4.294,1.7785,1.135,2.4455,-0.608,1.6655,3.223,1.146,4.1715,2.9665,6.065,4.7715,4.8525,5.04,3.5525,4.484,2.0975,1.7535,1.879,4.3525,3.92,1.5965,3.989,5.849,3.979,3.524,3.357,6.452,5.015,0.632,2.3435,6.613,2.4825,6.569,6.5115,6.7495,5.4005,7.1945,1.843,5.421,1.985,6.869,5.6515,7.755,4.157,6.88,7.451,5.4455,6.039,5.661,4.4315,6.446,7.558,7.542,-1.163,6.685,5.17,7.435,4.7135,6.879,5.2995,5.379,3.841,8.11,8.1245,4.6575,6.2395,8.48,6.9925,4.1905,7.0475,8.493,4.4985,3.061,4.286,8.3605,9.38
"KERN2",35.693556,-119.957982,3.3045,1.616,2.993,1.8155,2.6675,4.035,1.501,4.0575,1.3195,2.0585,0.969,1.0915,2.2935,-0.96,1.261,1.722,0.762,1.3435,3.1255,1.3105,1.086,2.623,2.912,1.8185,2.1435,0.563,3.171,2.129,-1.868,3.1595,-0.8115,1.7975,1.9085,1.8725,0.166,-1.136,2.768,1.377,1.5845,-0.798,-0.9095,-0.871,1.653,-0.3855,3.116,0.5655,4.5095,1.1085,3.4965,-3.857,-0.4345,0.502,1.269,-0.2885,1.136,3.234,1.173,2.964,1.2235,2.9055,3.8635,1.1,4.7905,-0.817,2.337,1.2825,3.473,5.534,2.783,3.181,-1.5395,1.88,-0.6425,3.166,1.237,0.767,1.988,-0.541,1.2235,3.7645,0.658,2.621,1.493,5.6235,4.563,4.096,3.6915,2.8995,3.6085,2.117,0.807,1.5575,3.333,3.149,0.948,4.1655,4.7555,3.274,3.083,3.3755,5.748,5.2545,-0.6935,3.2595,5.7965,2.3495,5.165,5.619,5.4975,5.1065,6.881,3.641,4.998,1.1685,5.4075,4.6,7.1165,4.1805,5.69,6.3655,4.019,4.958,5.1115,3.19,6.07,5.667,6.7035,-0.9315,5.3795,3.9125,6.157,5.1115,5.8585,5.1445,4.7915,2.437,6.478,6.163,5.363,5.0975,7.482,7.139,5.2125,6.2035,8.282,4.0055,2.6435,4.487,7.109,7.9975
"KERN3",34.891931,-119.198367,-3,-3.3875,-3.5405,-4.5325,-3.1275,-2.0635,-4.3835,-1.659,-4.809,-3.503,-5.9415,-2.1565,-4.6515,-8.791,-4.386,-4.1085,-4.0525,-6.137,-2.4395,-3.3075,-4.587,-3.981,-3.5835,-5.675,-4.6515,-5.585,-3.1315,-3.523,-9.0165,-2.3675,-5.654,-5.083,-5.025,-4.4155,-6.707,-6.667,-1.8255,-5.5825,-5.681,-5.559,-8.115,-7.5,-4.2875,-7.0325,-3.607,-7.595,-1.443,-5.8685,-2.277,-10.077,-5.6605,-5.532,-5.212,-7.008,-4.6485,-4.3105,-6.4145,-3.188,-5.124,-4.1,-1.614,-3.1605,-0.901,-8.3305,-3.57,-4.0185,-2.0075,0.00749999999999984,-2.479,-2.8565,-8.3795,-3.9635,-6.823,-2.4965,-4.9575,-5.1655,-4.3125,-6.6135,-5.541,-2.5325,-5.5625,-1.612,-3.986,-2.3825,-2.6015,-2.4645,-2.464,-3.618,-3.4185,-2.51,-6.0975,-4.598,-2.847,-3.324,-5.4565,-3.59,-2.0015,-2.1915,-3.877,-3.2685,-1.0675,-1.935,-5.727,-3.413,-0.5765,-5.786,-1.235,0.4465,0.4085,-1.5815,-0.081,-4.2815,-0.426,-4.725,-1.6645,-1.7595,2.57,-1.3025,-0.6105,0.313,-1.7725,-2.17,-1.7875,-4.316,-0.9005,0.253,-0.199,-9.0085,-0.538,-2.121,0.193,0.5765,-0.0954999999999999,-2.484,-2.723,-3.8965,1.3665,1.1685,-2.345,-2.227,1.7395,1.746,-2.638,-1.159,2.1425,-2.0535,-5.4305,-3.124,1.549,2.2
