"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,31.6205,28.38,29.4675,29.307,30.2945,29.5075,30.379,29.9755,28.1955,30.372,29.8715,31.2145,30.2495,30.1715,31.411,29.953,30.0715,29.885,29.01,29.4595,31.363,29.5525,28.386,29.489,30.361,30.617,30.855,29.068,30.1235,30.845,28.232,32.7865,29.612,30.8165,29.808,28.6765,30.431,32.1535,31.3135,30.541,29.384,31.5605,30.0985,29.4155,29.278,27.8585,30.046,29.028,28.946,30.75,30.9765,31.516,30.724,32.6205,31.1835,32.3245,31.34,29.3215,30.941,31.159,35.577,30.762,33.533,29.8775,33.0915,32.868,31.064,31.3045,30.74,32.5445,30.8805,30.7485,31.873,32.0665,31.874,31.1975,33.313,29.916,31.8925,34.2015,32.6775,31.2885,31.7665,31.337,33.209,32.201,32.773,31.0715,33.093,32.2275,32.2285,32.8935,32.1385,33.0635,31.506,33.132,33.074,33.9225,32.1115,36.062,32.961,33.0185,33.2135,31.7225,33.037,35.6035,35.715,33.15,33.5125,33.8285,32.9515,32.496,35.3735,33.954,32.9535,36.4145,34.453,35.397,32.5645,31.5285,35.101,31.805,33.2995,32.108,33.1515,34.882,34.744,33.9895,34.8745,33.392,33.6785,30.9575,34.8565,33.3285,35.498,34.337,34.814,33.4825,33.126,34.049,34.334,33.569,34.4875,34.61,31.2745,33.9175,37.595,33.115,34.6645,35.2685
"MERCED2",37.195513,-121.039254,31.4035,29.826,29.972,29.4065,31.5045,29.6895,30.039,31.0805,29.2235,30.873,30.745,31.009,30.868,30.856,33.3205,30.0515,30.7785,30.3685,31.0225,30.4355,32.0905,29.7755,28.353,30.293,30.42,31.1385,31.1615,29.9065,31.205,30.6955,28.128,32.3635,31.331,32.196,30.454,32.5895,31.9145,31.8195,32.488,31.468,28.6165,31.8045,30.2695,30.546,30.4195,31.0655,31.2195,30.3965,28.926,30.025,32.524,32.182,31.6055,32.205,30.5205,32.4645,31.5105,30.4465,30.628,30.762,34.709,33.9685,32.969,30.1245,32.442,32.822,31.9785,31.652,30.4415,32.6305,31.6125,29.511,31.5525,31.836,32.5985,30.698,33.2015,29.4335,31.5085,34.364,31.9875,32.2005,31.446,31.233,32.351,32.691,32.254,30.993,33.099,31.8375,31.7215,32.0285,32.311,31.87,31.3805,32.612,33.231,34.789,33.2785,35.602,33.4125,32.774,32.937,32.492,33.558,34.43,38.667,32.2035,32.457,33.8135,33.068,31.8035,35.8805,33.885,33.012,39.012,34.238,35.1645,33.483,31.6875,34.0345,32.2615,33.483,31.807,33.792,34.4685,35.041,33.055,33.084,33.231,32.682,31.422,33.15,32.8995,36.181,35.115,33.1125,31.9925,34.3265,34.266,33.2745,33.739,35.3905,35.048,32.455,36.259,38.549,32.9025,33.8605,35.7075
"MERCED3",37.19067,-120.274748,31.206,28.789,29.79,29.8725,30.1265,30.8015,29.686,30.4645,30.1315,31.0615,30.2855,30.673,30.5105,29.9265,31.405,30.6785,29.8165,29.695,28.8875,29.5845,31.0525,28.9885,27.6935,29.343,30.3605,31.681,30.9,29.7045,31.76,30.54,28.999,32.1555,29.1335,30.799,29.6105,28.9625,30.476,32.167,31.762,30.137,29.58,31.934,29.903,30.806,30.321,29.8195,30.036,29.6735,28.6395,31.7,31.544,31.4975,30.8075,32.6495,30.9835,32.8155,32.223,30.3135,31.4055,31.4755,35.5835,30.726,33.866,30.221,33.0405,32.685,32.032,30.7785,31.472,32.111,31.0715,30.7055,32.468,32.063,32.153,31.3285,33.045,30.8315,32.3345,33.9975,33.2195,31.975,32.1235,31.351,32.696,32.321,32.26,31.337,33.876,32.5825,32.394,32.8525,32.8275,33.1235,32.4135,33.8945,33.314,34.168,32.095,36.2725,33.287,34.8765,33.8555,32.3585,34.115,35.152,35.8805,33.1215,33.342,33.5945,33.0665,33.333,36.0385,33.7215,33.847,37.076,33.5835,35.2435,33.587,31.865,35.9015,32.5375,33.8915,33.328,33.8675,35.6795,35.389,34.3495,35.369,33.374,34.3305,31.5395,35.377,34.815,35.5745,34.698,35.642,33.3635,34.0045,34.9135,34.886,34.213,34.7495,34.94,34.2195,34.074,38.059,32.852,34.9565,36.107
"MERCED4",36.80725,-120.973768,26.3735,24.7185,26.385,25.621,27.461,25.67,25.3305,28.154,25.779,27.6195,27.492,27.9405,27.3505,26.55,27.0475,26.1985,26.147,26.353,25.3285,25.967,27.6295,25.439,24.44,24.9485,26.7095,26.074,26.8905,25.2355,28.8215,26.7285,24.0035,26.996,28.197,27.25,25.5885,26.233,30.719,28.062,29.2535,28.6595,26.0665,26.61,26.5155,26.179,26.4335,24.976,28.222,26.91,25.5695,25.6585,27.8225,28.5465,27.352,27.9135,27.2075,28.7185,27.2235,28.302,26.9685,26.0265,31.2925,28.521,30.2405,25.616,28.25,30.235,27.1295,27.356,27.7165,28.726,27.086,27.6605,28.3165,28.711,27.452,26.3535,31.697,25.349,28.565,32.002,29.09,27.716,27.935,27.098,29.059,28.27,28.0925,27.4905,29.3545,29.2875,28.731,28.798,28.369,28.066,28.028,28.4005,30.508,30.673,28.354,32.9275,30.4755,28.2025,29.7645,30.741,30.759,30.85,33.7265,29.362,30.4695,29.657,28.8345,28.5105,32.008,30.3255,29.7275,34.361,30.254,29.354,31.0925,29.228,31.672,28.176,32.492,28.034,29.228,31.746,30.7275,30.6945,30.207,28.8975,29.855,27.6215,28.462,28.434,32.4505,32.327,29.409,30.0765,32.016,31.9515,29.656,29.5265,31.907,31.6315,28.659,31.973,35.274,29.4235,30.8715,31.5345
"MADERA0",37.237126,-119.694963,30.7505,28.476,28.3935,29.732,30.336,29.564,30.201,28.7905,28.9045,30.9205,29.006,30.04,30.8625,29.243,31.206,28.9665,28.9665,29.0295,29.0525,28.8765,31.1485,28.5975,28.5545,29.397,30.0825,29.8695,29.7335,27.8545,29.9795,29.144,27.6665,31.5295,28.7275,29.5735,28.6095,29.376,29.2915,31.7385,31.5435,30.5535,29.2885,31.2765,29.731,29.982,28.9615,28.8965,29.567,30.9605,28.73,30.593,29.4095,30.9135,29.6625,32.31,30.509,31.9465,31.094,30.522,29.2115,32.141,34.18,30.2665,33.479,30.0905,31.2705,31.6835,32.2205,31.743,32.8425,31.624,31.0075,29.8415,32.391,32.3,31.999,32.96,32.643,30.0735,33.793,32.382,33.835,33.446,31.885,31.967,32.0445,32.053,32.556,31.992,33.952,32.9485,33.0685,32.977,31.97,32.815,32.4135,33.3775,34.0455,33.6325,32.3965,35.038,33.234,33.644,32.125,31.8575,33.867,34.859,36.937,33.431,33.5895,33.0225,32.712,32.805,35.3305,34.3475,34.166,36.9155,33.549,35.761,32.239,32.406,35.408,32.406,33.501,31.7905,33.743,35.922,34.971,35.9495,35.1925,33.419,34.7115,31.9905,35.177,32.9005,34.887,35.5035,34.1545,33.5495,34.259,35.4135,33.358,33.484,33.831,35.5165,33.0325,33.376,37.1285,32.8745,34.533,35.699
"MADERA1",37.705118,-119.336404,16.222,14.7535,15.1355,16.04,15.6325,15.709,15.806,15.3555,15.205,16.474,14.4095,15.6935,15.9265,15.1395,16.6815,15.1815,14.4895,15.2075,14.7295,13.164,14.684,14.1365,14.974,15.145,16.4695,14.8845,15.47,13.345,16.237,15.7615,14.4085,15.627,14.75,15.6395,15.6435,14.3435,16.127,18.1205,17.1505,15.116,14.434,16.61,15.159,15.3705,14.589,14.9715,15.4925,16.8835,13.8735,15.962,15.8395,16.37,15.585,16.861,16.4055,15.821,16.8145,15.8185,16.0175,17.0445,18.0415,15.765,19.1205,16.1935,16.342,16.2345,17.1905,16.815,18.2815,16.176,16.8025,14.8755,17.717,16.293,17.514,18.74,19.572,15.828,18.3435,17.0695,18.6135,17.2675,17.6585,17.4715,17.9605,17.338,17.3575,16.751,18.4795,19.039,17.992,18.9515,16.2415,18.2835,17.162,18.238,19.0435,19.4515,17.63,19.348,18.515,17.5655,17.2255,17.577,19.0515,17.874,22.0155,17.5205,19.389,18.429,17.684,18.029,19.426,18.942,18.771,20.889,17.9875,19.671,17.0475,18.554,20.3045,18.474,18.5025,17.9595,18.858,21.0035,18.4935,20.4265,20.3695,18.461,19.478,18.575,19.634,17.882,20.6955,19.2285,18.559,18.715,19.1985,21.038,18.91,19.354,18.833,19.17,18.418,19.3385,21.0855,18.661,19.1925,21.052
"MADERA2",37.021195,-120.476174,31.1065,29.665,29.779,30.202,30.8725,30.0075,30.212,30.7855,29.1165,31.8755,30.6305,31.581,30.939,30.94,32.02,30.529,30.242,29.9505,29.337,29.6445,31.8225,29.5615,27.9895,29.4845,30.8135,31.1795,31.1475,30.175,32.124,31.037,28.5145,32.177,29.8635,31.1815,29.941,29.786,31.131,32.1,32.5775,31.5385,29.998,32.3515,30.702,30.135,30.2395,28.86,31.2205,30.0065,28.975,30.7445,32.0205,31.8505,30.8575,33.288,31.1925,32.06,31.6135,30.7985,31.0215,31.483,36.3735,30.752,33.603,29.946,33.3125,33.0765,32.0115,31.379,31.1335,32.7395,31.695,31.218,32.518,32.322,31.763,31.895,33.9795,30.4605,32.5435,35.097,32.974,31.7695,32.241,31.5955,32.8365,32.6665,31.9845,31.813,34.071,32.588,32.308,32.393,32.474,33.5675,32.571,33.55,33.778,34.57,32.0615,36.4075,33.741,34.5025,33.5855,32.295,33.818,34.7925,35.931,33.356,33.643,33.4715,33.297,32.884,36.7515,34.0085,33.505,37.552,33.9995,35.116,34.0705,32.912,35.921,32.6565,34.053,32.8335,34.3805,36.409,34.5875,34.7395,34.4355,33.3975,34.4115,31.772,35.156,33.984,36.0125,35.4785,34.9735,33.824,34.4185,35.902,34.82,34.155,35.153,35.5215,33.0185,34.419,38.2815,33.498,35.4525,36.488
"MADERA3",37.572181,-119.103794,19.324,17.9495,18.698,19.73,19.8545,20.016,20.1305,18.9825,19.0245,20.5105,18.48,20.373,20.7415,19.4175,21.7735,19.5565,18.648,18.5125,19.022,16.8425,19.3245,17.88,18.4885,18.991,20.476,19.0635,19.6115,17.054,20.147,20.449,17.6895,19.552,18.509,19.8625,19.5225,18.727,20.001,21.8645,20.739,19.3375,18.395,20.3385,19.2975,19.2955,18.033,19.569,18.548,20.436,17.8275,19.5085,19.29,20.7845,19.772,21.895,20.4335,20.698,20.5165,19.369,19.6365,21.481,22.111,20.1045,22.791,19.792,19.904,20.032,21.457,21.2785,21.282,21.321,20.625,19.432,22.09,20.3115,21.647,23.501,23.1585,20.9275,22.2075,21.487,22.1915,22.608,21.6425,22.6685,21.3175,21.007,21.1875,21.2575,22.1575,23.665,22.4045,22.3685,20.2915,22.743,22.977,22.589,23.2395,23.262,21.406,23.7965,22.6375,21.243,21.659,21.8075,22.8185,22.267,26.473,22.5405,23.3255,23.3495,21.273,22.646,23.4095,24.1345,23.1275,24.9155,22.091,24.385,21.114,22.618,24.13,22.346,22.698,22.8075,23.0445,25.031,22.617,24.6175,25.4175,22.957,23.6995,22.8495,24.0795,21.876,25.093,22.9905,22.994,23.9095,23.379,25.4475,23.219,23.504,22.248,22.956,21.873,22.479,24.8025,22.4405,23.8745,24.7965
"MADERA4",36.820104,-120.277434,32.3985,30.34,29.007,31.29,31.922,30.661,30.7325,31.468,29.7465,31.9325,30.733,31.8585,31.3855,31.1755,32.2065,30.6975,30.4125,29.8575,29.5185,30.0165,32.5115,30.1475,28.676,30.5995,31.5015,30.7075,31.0555,29.7975,31.8535,30.8565,29.0905,32.4395,29.5645,31.4525,30.897,29.7405,31.6905,32.0645,32.707,31.607,30.692,32.659,31.694,30.931,30.6905,30.1795,31.1575,30.217,29.4395,31.753,32.8195,32.548,31.3875,33.3585,32.095,32.4685,32.09,31.9655,31.559,32.257,36.7515,31.201,33.7635,30.8125,33.9675,32.9585,32.395,31.598,32.3545,32.9325,31.595,31.739,33.3855,32.6275,32.6275,32.792,33.8935,31.2805,33.527,34.409,33.797,32.175,32.4775,32.714,33.569,32.379,32.57,32.4745,34.338,33.4125,33.063,32.898,32.885,33.6745,32.7585,34.4505,34.244,35.1565,33.258,37.564,34.0665,35.6925,33.345,33.0095,34.612,35.0385,36.906,33.051,34.1735,33.846,33.1735,33.1875,36.898,33.934,33.78,37.298,34.356,35.659,35.0335,32.992,37.2585,33.32,33.9405,33.6715,34.4975,36.6535,34.8245,35.7315,35.0215,34.1295,34.3245,32.9725,35.8,34.698,36.5885,37.1535,34.9295,33.7715,35.0545,36.3355,34.6815,34.5945,34.7135,36.178,33.3675,34.5605,37.762,33.772,35.6965,36.7005
"FRESNO0",36.9796,-119.240523,30.497,28.18,27.918,30.395,30.268,29.852,29.9285,28.1765,28.9425,29.946,28.142,30.153,30.3595,29.226,31.862,30.2435,28.7055,29.393,29.157,27.454,29.529,27.9515,28.3095,28.938,30.16,28.433,29.4755,27.126,30.707,29.0265,27.535,30.4625,29.7245,28.9405,29.023,28.646,30.123,31.403,31.0035,30.167,28.9755,30.696,29.61,28.81,28.4195,29.8055,29.305,29.8825,28.8275,30.3765,28.8875,30.921,30.0345,32.8315,30.314,30.4235,29.9315,29.186,30.782,31.7495,34.2585,30.5185,34.981,30.3875,31.2465,31.289,32.43,30.68,32.925,31.7295,30.5805,30.5555,32.682,31.2905,31.321,32.98,33.204,32.79,32.909,32.3905,33.247,32.955,32.242,32.5715,31.4555,32.785,32.027,32.811,33.3175,33.082,32.4835,33.2015,31.357,32.2085,33.2065,33.2345,34.146,34.0315,31.6905,34.6195,32.8875,32.5195,33.056,31.8305,33.557,33.2095,36.12,33.2255,33.719,33.8385,33.5295,33.6545,35.1975,34.874,33.768,36.2865,32.675,35.1565,32.3515,32.648,33.8775,33.231,33.311,32.034,32.1055,35.583,33.625,34.158,36.3155,32.637,34.1665,32.247,34.5285,33.1045,35.464,34.253,34.2895,34.3565,34.0295,35.3915,33.7565,34.0785,32.943,34.894,31.9525,33.498,35.6575,33.1125,34.2805,35.424
"FRESNO1",37.152658,-119.299573,30.8865,30.417,30.5215,30.563,32.16,30.929,30.2035,31.6715,30.0045,32.134,31.293,32.3,31.8375,31.5505,33.4825,31.1155,30.348,30.866,29.4125,30.6355,33.121,30.671,28.6315,30.485,31.0915,31.0275,32.1965,30.744,33.7365,31.6745,29.0385,32.2285,31.622,31.4165,30.6525,30.081,33.7165,32.826,33.1605,32.7205,30.378,32.4815,31.124,31.047,30.9155,31.294,32.3585,31.6995,30.193,31.6785,32.041,33.028,31.476,33.8845,31.9885,32.833,31.355,32.288,31.7285,32.4715,35.852,32.3195,35.184,30.899,33.065,33.979,32.693,31.8275,31.7535,33.3355,32.279,32.2585,32.9965,33.6455,33.0675,32.2245,35.756,31.1105,33.258,36.041,33.582,31.8385,32.5625,31.695,33.7805,33.3385,32.9065,32.0175,33.901,33.634,32.551,33.0495,33.2095,33.8835,32.3245,33.4285,34.2325,35.077,33.2625,37.3085,34.8585,35.018,34.3585,34.691,36.4155,34.6115,36.862,33.709,34.622,35.053,33.7375,33.2385,37.3015,34.7125,34.1485,39.2245,34.24,35.8985,34.9795,34.1545,36.5545,33.9695,36.2005,33.0595,34.2615,37.406,35.0485,34.6995,35.405,33.979,34.9525,31.8425,34.1205,33.8385,38.1815,35.968,34.733,34.5285,35.6735,36.414,35.2775,34.4905,37.2185,37.0055,33.3185,35.285,39.8105,33.9025,35.2605,37.6495
"FRESNO2",36.753212,-120.699855,32.5,32.2325,31.239,33.6905,33.409,32.3795,31.6,32.2275,32.4685,32.062,31.893,31.8045,32.4835,32.8425,35.9715,32.0665,32.0415,32.244,31.142,31.6515,33.6915,31.8315,30.0705,31.394,32.021,32.312,32.049,31.7065,32.8525,31.9075,30.856,36.356,31.739,32.6085,31.7465,32.13,34.219,33.6965,35.415,33.8585,31.9145,34.549,32.725,31.9945,32.857,32.9465,32.5095,32.7875,31.477,32.5605,33.5085,33.8625,33.0635,34.643,32.209,35.388,32.2045,32.8245,32.394,34.9115,35.912,32.614,35.555,31.915,35.452,33.7085,34.0165,32.808,32.98,34.4745,33.2115,32.864,34.867,34.3295,35.011,34.496,36.587,32.715,34.696,35.343,35.18,33.5785,34.871,33.173,35.98,33.8835,35.755,33.432,35.0975,35.014,34.597,34.201,35.447,34.555,33.658,35.32,35.831,35.864,33.9305,37.72,34.915,36.399,34.9035,33.808,35.4865,34.3725,36.7855,35.2485,36.297,35.289,35.6715,35.8175,38.597,36.3455,35.327,38.6625,35.3735,35.9755,35.6505,35.685,38.8405,34.28,36.248,34.5055,34.6095,38.0965,36.5145,35.8705,37.2095,34.515,36.715,33.6325,36.7815,35.255,39.278,37.6715,35.8015,34.375,36.299,38.33,36.038,34.9745,37.269,36.494,34.3215,35.9005,39.4605,34.8065,37.0575,37.8165
"FRESNO3",36.153774,-120.171712,32.5,32.2325,31.239,33.6905,33.409,32.3795,31.6,32.2275,32.4685,32.062,31.893,31.8045,32.4835,32.8425,35.9715,32.0665,32.0415,32.244,31.142,31.6515,33.6915,31.8315,30.0705,31.394,32.021,32.312,32.049,31.7065,32.8525,31.9075,30.856,36.356,31.739,32.6085,31.7465,32.13,34.219,33.6965,35.415,33.8585,31.9145,34.549,32.725,31.9945,32.857,32.9465,32.5095,32.7875,31.477,32.5605,33.5085,33.8625,33.0635,34.643,32.209,35.388,32.2045,32.8245,32.394,34.9115,35.912,32.614,35.555,31.915,35.452,33.7085,34.0165,32.808,32.98,34.4745,33.2115,32.864,34.867,34.3295,35.011,34.496,36.587,32.715,34.696,35.343,35.18,33.5785,34.871,33.173,35.98,33.8835,35.755,33.432,35.0975,35.014,34.597,34.201,35.447,34.555,33.658,35.32,35.831,35.864,33.9305,37.72,34.915,36.399,34.9035,33.808,35.4865,34.3725,36.7855,35.2485,36.297,35.289,35.6715,35.8175,38.597,36.3455,35.327,38.6625,35.3735,35.9755,35.6505,35.685,38.8405,34.28,36.248,34.5055,34.6095,38.0965,36.5145,35.8705,37.2095,34.515,36.715,33.6325,36.7815,35.255,39.278,37.6715,35.8015,34.375,36.299,38.33,36.038,34.9745,37.269,36.494,34.3215,35.9005,39.4605,34.8065,37.0575,37.8165
"FRESNO4",36.718833,-119.281156,31.4425,30.3875,29.604,32.0575,32.2875,31.1225,31.491,29.734,28.532,31.731,29.457,32.201,31.825,30.779,32.75,31.2515,29.831,30.22,30.216,29.625,32.2885,29.4555,28.6145,30.4875,31.84,30.7455,30.3065,29.0115,32.002,29.6085,29.268,31.743,30.7625,30.5365,30.491,29.261,30.902,32.6385,32.5255,32.1015,30.813,32.9635,31.2435,30.208,30.4685,31.291,31.618,31.3475,30.57,33.859,30.5185,32.6005,31.5925,34.26,32.2705,30.9945,31.583,30.661,31.4095,33.503,36.835,32.0985,36.257,31.5305,34.0105,32.2585,32.3805,32.149,34.4175,32.539,32.532,33.0955,33.7175,32.0125,33.939,32.2975,34.948,32.103,33.2705,33.187,34.2635,32.7385,34.199,33.731,32.831,33.9305,32.3315,34.469,35.0055,34.257,33.8285,33.4385,33.296,33.084,33.1635,33.584,36.597,35.311,34.155,37.1025,34.882,32.7815,33.264,33.3295,33.3615,34.6275,37.6705,34.732,34.8235,32.6145,34.7705,34.364,37.2515,34.3745,34.42,37.5625,33.336,36.676,33.656,33.8835,36.9935,34.246,34.816,33.268,32.8785,37.5885,35.643,36.1515,37.552,34.2625,33.4945,33.033,35.6905,33.5315,36.553,36.7,33.979,34.496,36.357,36.963,33.4135,34.6055,34.772,35.571,33.7775,34.195,37.5245,32.7695,36.2605,37.484
"TULARE0",36.108228,-118.868058,30.9745,29.805,30.243,30.1455,30.2795,30.564,29.403,30.156,29.9195,29.996,30.005,30.074,31.475,29.119,32.689,31.3805,29.5545,29.2795,28.4585,29.3655,31.0155,29.62,29.65,29.18,31.5785,30.9675,30.7605,29.57,31.5465,30.5595,29.008,31.577,30.086,29.7865,30.6375,29.5135,31.202,32.2985,31.255,30.903,30.9545,31.409,31.735,30.591,29.6545,30.5915,30.9735,30.3165,29.7445,32.7735,30.898,32.5425,31.295,32.673,31.1885,31.375,31.2415,30.5215,30.9975,33.0275,35.1795,32.287,33.549,30.6725,34.603,31.902,31.7915,31.462,33.296,32.589,31.9485,31.876,32.3985,32.261,33.4485,34.1515,32.988,31.312,33.5275,32.929,34.39,32.27,32.19,32.2975,32.4165,34.7945,33.5975,32.3865,34.9725,34.219,33.49,32.742,32.908,32.6855,32.3205,33.8025,34.6225,33.703,33.0405,35.3465,33.4755,34.549,33.9275,32.4765,34.541,33.8485,36.1805,33.3815,33.3915,33.026,32.556,32.8255,35.5165,35.6415,34.258,35.93,32.8875,35.9135,33.7395,33.9645,34.877,33.6685,33.343,32.315,32.462,36.4325,33.392,35.9115,35.0705,33.937,34.741,32.6595,33.5355,33.458,36.0775,36.01,33.922,33.897,35.282,35.9165,33.4155,33.9615,35.618,36.851,33.1,33.222,36.0045,32.2185,35.25,37.553
"TULARE1",36.636645,-118.766803,18.304,17.2145,17.605,18.492,18.6395,18.9015,17.758,17.943,18.078,18.842,16.946,19.5835,18.8785,17.3565,19.934,18.065,18.18,17.8755,17.344,16.7035,18.557,17.132,16.5135,18.1585,19.234,17.9115,18.142,16.476,18.6945,18.2955,17.0895,19.5705,16.911,17.86,18.271,17.318,19.409,20.1955,20.58,19.913,18.1135,20.405,20.903,17.6785,18.377,17.807,18.8625,18.493,17.7685,19.448,18.608,20.6635,17.779,20.923,18.994,20.322,19.0345,19.3485,19.402,22.269,22.37,19.391,22.0765,19.6925,20.3605,18.8025,20.4535,19.409,21.9445,19.5085,19.6735,19.426,21.294,20.5655,20.704,22.8905,21.698,19.795,21.3795,21.1455,21.77,21.9375,20.6245,19.8235,20.6705,21.695,20.1485,22.3815,23.8895,22.5935,22.036,21.281,20.472,22.1155,21.818,20.8425,23.159,22.4905,21.3595,23.493,21.6795,21.7125,21.415,20.4275,23.9445,22.1255,25.4415,21.994,21.9125,21.9325,21.5605,21.5435,23.3705,25.338,23.6395,24.2325,22.2085,23.9455,21.1215,21.6155,24.6615,21.9265,22.453,22.0145,21.3505,24.8785,22.009,22.965,24.839,22.1545,22.8095,20.7645,22.851,21.6335,25.755,22.4125,23.426,23.262,23.083,24.766,22.615,22.533,22.421,24.2665,21.351,22.5525,25.6455,22.8125,21.88,25.681
"TULARE2",36.488428,-119.486423,31.479,29.496,29.693,30.799,31.379,29.992,30.2225,30.663,29.5195,31.627,30.0085,31.06,31.1455,30.205,32.375,30.22,30.4235,30.0705,29.24,29.843,31.056,29.913,29.7145,30.6405,31.5965,32.0835,30.731,29.8975,31.3075,31.3335,29.7275,33.2605,29.7605,30.3765,30.2955,30.0275,32.66,32.033,32.9205,31.482,30.4105,31.9925,31.1465,30.9435,30.4035,30.1525,31.1475,29.972,30.441,32.797,31.669,31.789,30.945,33.286,31.2885,34.112,31.931,31.0695,31.572,34.061,36.2745,31.1115,33.8195,31.211,34.887,32.709,32.731,31.9505,32.8775,32.7675,31.5695,31.4555,32.7515,32.2135,33.252,32.94,34.086,31.4885,33.794,33.6505,35.4255,32.939,32.8635,32.2675,33.241,33.1085,32.7265,32.8865,35.368,33.381,33.7995,32.9615,32.8475,33.4935,32.77,34.113,34.6845,34.2485,32.527,35.6065,33.925,35.9935,33.6965,32.8505,34.5795,34.095,36.3165,34.2155,34.3815,33.85,34.0235,33.26,36.4815,36.1495,34.467,36.681,33.731,35.9695,34.682,33.938,36.2625,33.711,33.907,33.683,33.1855,36.5185,34.436,35.601,37.157,33.6165,36.28,32.854,35.7925,34.2625,36.61,35.977,34.812,34.6775,35.7825,36.3095,34.6355,34.288,35.5025,37.625,33.0645,33.5855,37.1635,33.44,35.575,37.6705
"TULARE3",35.876133,-119.486979,32.216,31.609,31.398,32.191,32.5465,32.271,30.2975,31.0955,30.972,31.902,31.436,32.229,31.6655,30.914,33.376,32.086,31.4265,32.615,30.1655,30.9505,32.4785,31.5365,29.526,30.8735,32.217,32.3765,31.8185,30.9,33.4565,32.143,30.332,33.8115,30.9485,31.2455,31.2095,31.303,33.3645,33.0825,33.6885,32.6645,31.4425,32.839,32.693,31.9455,31.6,31.5035,32.538,31.252,30.887,34.164,32.6945,33.545,32.297,34.497,32.002,33.568,32.2465,32.0405,32.253,34.64,36.707,32.0385,34.204,31.5445,35.753,32.75,33.598,32.307,32.9345,33.42,32.902,33.0715,33.565,33.581,34.76,33.5965,35.6825,32.6485,34.614,33.905,35.811,33.287,33.4685,32.8615,34.1555,33.636,33.531,33.78,35.2215,34.462,34.226,33.497,34.1935,34.4505,32.9115,34.5285,34.974,35.2555,34.0475,37.446,34.7995,36.45,34.542,33.9075,35.3745,35.292,36.321,34.3775,34.6405,34.412,34.579,34.704,37.199,35.471,34.7415,36.755,34.307,35.677,35.1375,34.459,38.5895,34.0355,34.7045,34.066,33.8415,37.469,35.5355,35.9615,36.8035,34.031,37.919,33.312,34.526,33.703,38.2805,37.0785,34.753,33.682,35.0665,36.8485,35.2565,35.0705,36.138,37.9445,33.5905,34.238,39.4225,33.5595,38.0455,37.471
"TULARE4",35.85716,-118.101129,24.5365,22.88,24.7325,24.4675,24.698,24.923,24.467,23.452,23.7855,24.8145,23.514,24.803,24.2805,23.0395,25.9305,24.428,23.7635,23.501,22.5135,23.8065,24.1925,23.2905,24.035,23.5155,24.238,23.8515,24.3755,22.641,23.96,25.4145,23.504,25.337,23.3435,24.0405,23.91,23.601,24.852,26.349,25.443,25.345,23.0785,24.554,25.265,24.2765,24.2385,23.3765,23.6125,25.2165,23.3085,24.355,24.6105,25.0885,23.784,26.6445,24.4305,24.527,25.6025,23.4245,24.3775,25.6305,27.495,26.1765,26.8115,24.004,28.2355,25.349,25.721,25.507,26.887,24.7405,25.04,25.402,26.315,25.588,26.41,27.6665,27.2545,24.768,26.4385,25.7105,27.434,26.0515,25.788,25.9745,26.7975,28.2315,25.192,25.9865,28.601,27.681,27.186,25.6775,27.4055,27.425,27.0355,26.694,27.954,27.764,24.921,28.8745,26.578,26.9715,28.0675,26.5485,28.1145,27.1565,30.027,27.6515,26.469,26.642,26.3585,26.978,28.7835,29.237,27.568,29.576,26.6385,27.2605,26.3205,26.174,28.2615,26.7405,26.68,25.832,25.8555,29.16,26.951,27.435,29.2905,27.179,27.92,25.521,27.3055,27.537,29.6505,27.0675,26.8285,27.235,28.3825,29.038,26.791,26.7075,29.466,28.1715,27.356,27.256,28.593,26.6135,26.916,30.76
