"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,32.545,32.2945,32.9565,35.382,32.4185,32.759,32.846,35.8895,32.5875,33.266,34.415,32.878,32.387,31.005,31.48,30.5815,33.6715,33.088,34.875,30.615,34.8785,33.1485,33.018,33.075,33.2575,33.2685,33.063,33.553,31.2625,32.3795,33.3565,32.0345,34.332,34.1195,32.949,32.9145,34.4855,34.691,33.212,32.8925,34.3095,33.3835,30.308,32.0205,34.305,33.7375,34.586,32.004,33.956,34.9265,34.694,35.1365,34.4135,34.0095,33.336,34.381,33.348,34.0755,33.547,33.2685,32.0695,35.784,35.798,33.0815,34.1005,34.0675,34.4385,33.873,35.079,36.566,31.4905,37.816,35.8705,34.491,35.224,35.293,35.456,34.3975,34.662,35.6915,37.9465,35.5195,34.9095,34.251,37.041,36.6615,38.1755,39.204,37.6565,37.08,35.1805,35.414,35.666,38.2415,35.6245,36.504,35.6385,36.7235,34.4375,35.1745,35.7175,37.7065,38.1705,36.332,35.168,33.499,38.8625,36.987,35.479,37.6645,35.4285,34.3115,36.2565,34.6845,38.716,38.663,35.7755,35.0095,35.397,37.3315,36.9275,34.4635,33.37,37.5005,35.615,35.9545,35.892,37.4435,36.9245,36.8625,36.4775,38.3225,34.6165,35.3305,37.3875,37.454,36.167,37.8435,35.725,33.399,33.7475,36.5625,35.5695,35.7885,33.819,35.2665,35.423,36.7135,37.2045,39.319
"KINGS1",36.382552,-119.607692,30.701,32.2895,30.0035,33.4585,30.435,31.7905,29.9995,32.1125,30.655,31.1515,31.6965,30.1925,30.3375,30.396,30.2075,28.115,30.3205,30.443,32.7395,29.7785,31.1595,29.377,30.6305,31.014,31.576,31.8775,31.5375,30.695,30.7455,29.606,32.3425,29.4025,31.5815,32.5015,30.662,31.4565,32.342,32.2585,33.3095,30.066,33.557,32.834,29.7955,30.0095,30.8795,31.5205,33.8065,30.4905,31.5115,33.3205,32.2615,32.525,33.085,30.808,31.136,31.8995,31.246,32.019,32.232,31.4065,31.685,32.285,33.127,31.8725,32.2815,32.4105,32.508,31.708,32.5105,34.711,31.824,35.5155,33.6985,32.411,32.6095,33.17,32.5635,33.227,32.95,32.78,36.762,32.7435,32.867,33.132,34.5285,34.013,34.2265,36.433,34.3255,34.9985,33.0025,34.499,33.5955,37.064,34.619,34.676,32.842,32.5985,33.981,33.1815,33.689,34.805,36.0265,33.7385,32.5625,32.669,34.7425,33.602,33.8065,35.031,34.187,32.409,34.921,33.7055,35.854,37.4745,33.8245,33.6805,33.806,35.6365,35.3,31.74,31.977,35.0235,34.883,35.1735,34.285,35.706,33.5655,35.0495,35.235,34.4955,32.751,33.996,36.007,35.6785,33.3095,34.9425,33.731,32.636,32.337,33.4395,33.9875,32.902,32.3035,34.055,32.7145,35.6325,34.442,35.1025
"KINGS2",36.321878,-119.920087,31.4825,31.516,31.5585,33.796,31.594,31.246,30.284,32.833,31.5725,31.41,32.6745,31.6965,31.0765,30.1985,31.3705,28.9705,30.8345,31.768,34.403,30.686,32.478,30.9605,31.7785,31.962,32.058,32.543,31.5385,31.8345,30.3995,30.1315,33.0715,30.745,32.5405,32.3495,31.7435,32.0135,32.8765,33.409,32.5465,31.4695,33.926,32.8825,30.3755,31.18,31.6985,31.96,33.5005,30.7885,32.4915,33.6305,32.6095,33.3365,33.9515,32.649,32.376,32.7005,33.0595,32.3755,32.1015,31.7695,32.1125,33.094,34.693,31.5605,32.108,32.6055,32.377,33.0365,33.765,35.5655,30.996,36.234,33.632,33.08,33.835,34.0215,33.393,34.245,33.4345,33.994,36.6035,34.1075,33.8875,33.2665,35.264,34.9865,36.081,37.913,35.0015,36.193,33.7405,35.1795,34.736,37.313,34.7055,35.585,34.081,34.835,34.5385,33.4695,34.2845,36.151,35.9935,34.7855,33.3425,32.5815,36.042,34.8385,33.6585,36.2295,34.904,33.401,35.2815,33.629,36.876,37.0705,35.288,35.304,33.69,36.261,35.461,32.18,32.687,36.039,34.633,35.679,35.6675,36.88,35.234,34.678,34.1155,36.5735,33.586,34.112,36.954,35.906,34.581,35.9455,34.455,32.8065,33.677,34.471,34.3455,34.1255,32.7385,34.525,34.076,36.1875,35.0055,36.4605
"KINGS3",35.812133,-119.878964,31.4965,33.4775,32.249,34.276,31.753,31.8885,32.413,33.839,32.35,34.0025,33.924,33.0675,31.8235,31.2515,30.74,30.417,33.128,33.546,34.5665,30.7745,34.593,31.534,33.1045,32.4815,32.1625,33.3395,32.9375,32.8195,30.8375,31.233,34.2005,31.1065,32.822,33.222,32.396,32.742,33.063,33.328,33.923,32.323,33.5895,33.844,29.8995,31.774,33.329,32.5745,35.157,31.77,33.3655,34.233,32.8355,33.4045,33.1725,33.724,32.224,33.59,32.845,33.888,33.4125,33.178,33.1295,34.8585,35.4705,32.3935,32.7455,33.413,32.6235,34.5095,35.567,36.361,31.7215,37.554,33.898,33.4685,34.424,34.758,34.849,34.5765,32.8315,35.202,37.7135,34.446,34.2805,33.779,36.394,36.004,36.79,38.113,35.6795,35.978,34.7225,35.055,34.586,37.8665,36.385,36.6735,34.377,36.203,34.225,34.536,35.67,36.884,37.842,34.8105,34.167,32.8015,38.0345,34.9205,33.985,36.6925,36.174,34.5615,35.948,34.351,38.206,38.1015,34.725,34.969,35.9465,38.7105,36.249,32.385,31.943,36.76,34.8685,36.9535,36.2015,38.0695,36.1925,34.8845,35.209,35.841,34.102,33.7265,38.137,36.1785,35.2055,37.2775,34.8315,34.359,33.36,35.62,34.89,34.6845,33.9995,34.3265,32.7955,37.9405,36.887,39.5025
"KINGS4",36.001039,-119.569873,30.865,32.884,30.829,33.003,31.155,31.0655,30.848,33.4385,32.0915,32.227,32.5645,30.9965,30.7085,30.9485,30.9545,29.8455,31.7795,32.1615,34.078,30.609,32.157,30.6675,30.702,32.157,31.7705,32.8935,32.5595,31.308,31.003,30.8995,33.289,30.5655,32.297,32.5105,31.583,32.299,33.614,33.908,32.9835,31.379,33.7335,33.0285,30.0175,31.2275,32.1945,31.8395,34.9905,31.953,31.657,33.7465,32.926,33.0465,33.3285,32.409,32.4225,33.501,32.8745,32.3925,33.119,32.0795,32.2135,33.6945,33.6575,32.7405,32.014,33.0475,32.3125,33.7895,33.306,35.618,31.232,36.587,33.8905,33.0895,33.7405,34.341,33.247,33.4505,33.5425,33.469,36.919,33.824,33.575,33.4935,35.469,34.6105,35.836,38.179,34.869,35.705,34.0575,34.199,35.3235,38.1405,35.7355,35.3235,34.211,34.602,34.9235,34.097,34.1335,36.2305,36.731,34.633,32.794,32.432,36.519,34.4615,34.1365,37.6515,35.407,33.977,36.0155,33.997,36.734,37.2815,34.798,34.425,35.455,37.7855,36.5025,31.6195,32.164,35.484,35.381,36.398,35.2815,37.434,35.107,36.155,35.371,35.683,33.624,34.0245,37.5155,36.731,34.8405,35.3885,34.261,33.2235,33.8625,34.872,34.752,33.5775,33.2115,33.7405,33.005,37.625,35.92,36.2075
"KERN0",35.493272,-118.85968,32.5175,35.586,31.905,38.2115,34.314,33.461,33.0955,35.525,35.071,33.9875,35.8205,34.106,33.725,33.17,34.9465,32.643,35.03,35.398,34.6075,33.1165,35.707,32.138,32.738,35.536,35.014,34.0825,34.216,33.34,33.252,33.887,34.867,34.1175,34.056,35.125,35.336,36.483,35.739,38.0335,37.9655,33.6985,35.477,34.0425,31.965,33.547,35.529,34.0565,37.3845,35.227,34.579,36.5895,34.3795,35.8035,35.9975,34.826,34.1685,35.3825,35.443,35.4665,36.0945,33.7255,35.7125,37.1115,35.8675,35.264,34.988,35.589,34.382,36.224,36.3955,37.92,33.833,36.3735,36.4565,34.6035,36.683,36.9005,35.275,37.007,35.6285,36.459,40.0595,35.5245,35.579,36.214,38.2915,37.5475,38.4115,38.3175,37.123,38.8005,37.276,36.5945,35.7265,39.8385,39.7685,38.101,36.198,37.611,36.301,38.4035,37.778,37.4725,39.7995,36.252,35.7705,35.841,37.2365,35.7115,35.963,38.532,38.065,37.4625,38.768,35.739,39.3495,39.0455,37.1605,37.437,37.531,38.5955,39.51,34.792,33.805,38.6015,36.2395,38.548,37.435,39.2415,39.179,38.601,38.5005,38.1455,36.7535,37.5095,38.7,38.5275,37.8225,39.2935,38.2655,37.503,35.3565,39.3225,38.142,36.4355,38.339,36.987,35.3225,39.594,39.874,39.139
"KERN1",35.72012,-119.184958,31.8235,33.3685,31.0395,35.5225,31.4155,32.2525,32.046,33.859,32.1675,33.408,33.001,31.958,31.4415,30.7745,31.065,29.851,32.398,33.787,34.0265,30.9845,32.6305,31.565,30.9715,32.342,31.7095,33.4565,32.9315,31.5745,31.602,31.4435,34.0845,31.9265,33.04,33.12,31.525,33.034,33.0745,34.7135,34.8615,31.7975,33.06,33.1295,30.861,31.501,33.3085,32.426,35.1945,32.2585,32.3025,35.181,33.831,33.431,33.8895,33.7825,33.4085,33.7385,33.3635,33.229,33.2135,32.3715,32.1625,34.692,34.1605,32.972,32.4605,33.326,33.5525,33.5135,34.2715,35.791,31.738,36.056,34.969,34.2675,34.655,34.99,33.7665,33.375,33.281,34.1955,37.403,34.1785,33.591,34.1225,35.7135,35.6475,36.416,37.6365,34.9965,36.302,35.4445,35.1215,35.7815,38.1545,36.7635,35.7215,35.203,35.356,35.232,34.626,35.4075,36.3375,37.768,35.0455,34.02,34.6325,35.667,34.3275,34.4865,35.414,35.967,34.5105,36.1595,35.188,37.446,37.6005,36.087,34.65,35.6355,38.235,36.756,32.593,32.2865,36.5215,37.0895,35.645,35.3725,38.24,36.679,35.828,35.419,36.2965,34.3305,34.651,36.9205,37.3695,35.453,37.2015,34.4815,34.3255,34.2155,35.5505,35.3615,34.1735,34.9595,35.1375,33.3115,37.0505,36.75,36.341
"KERN2",35.693556,-119.957982,31.5905,32.6595,32.0675,34.1665,31.4585,31.767,31.8825,33.716,32.2805,33.5985,33.9785,32.9175,31.422,30.46,30.733,29.5755,33.17,33.141,34.6885,30.631,34.3915,31.3795,32.896,32.1465,31.764,33.243,31.986,32.5755,30.5385,30.9045,34.144,31.096,32.784,33.033,32.551,32.9105,32.9125,33.032,33.2455,32.1555,32.893,32.873,30.0435,31.62,32.7025,31.9165,34.9905,31.357,33.2475,34.29,32.8005,33.138,32.588,32.718,32.4125,33.5225,32.569,33.9765,32.6355,32.579,32.986,35.306,35.182,32.088,32.276,33.0815,32.734,33.7735,35.583,35.6185,31.07,37.671,34.273,33.244,33.8795,34.615,34.6455,33.824,32.7495,34.901,36.849,33.927,34.2945,33.6915,36.13,35.768,36.8475,38.123,35.892,36.184,34.3605,34.8655,34.208,37.64,35.8845,36.6515,33.8875,36.192,33.762,34.0705,35.1265,36.4555,37.397,34.2925,33.539,32.7785,37.571,34.505,33.8785,36.833,35.2775,33.7475,36.2145,34.093,37.7175,37.7175,34.5325,34.254,35.4035,38.1835,35.837,31.88,31.961,36.147,34.996,35.558,36.322,37.9755,35.899,34.6485,35.208,36.191,33.953,33.5845,36.84,35.7085,34.6185,37.4255,34.963,34.041,33.087,35.287,34.448,34.349,33.894,34.1785,32.928,37.0025,36.8055,39.365
"KERN3",34.891931,-119.198367,24.9415,25.8565,24.058,26.6245,24.777,25.626,24.864,27.789,27.068,26.1225,26.9685,25.874,25.2865,23.817,23.937,23.798,26.7775,27.186,28.515,24.2415,26.4525,25.0615,23.5445,27.188,26.046,25.8815,24.9975,24.181,25.1035,25.236,26.6195,24.1355,27.5935,26.2325,25.308,26.4755,25.71,27.524,27.563,26.8055,26.105,25.079,23.058,25.176,27.46,25.775,27.774,24.651,25.5945,28.018,25.517,27.3235,26.6515,26.3045,25.5775,27.5375,25.5725,25.03,25.3905,25.8345,23.71,28.4935,29.9185,25.41,25.6895,25.6965,27.015,26.2,27.5425,29.6645,27.195,29.178,27.2915,27.32,26.767,29.5,26.6265,27.367,26.6895,26.363,30.075,27.798,26.006,27.1745,27.941,28.9245,29.4205,30.4545,31.6185,30.57,27.9965,29.083,31.0105,30.2605,31.0205,31.1105,26.913,29.361,27.0635,29.277,28.377,29.115,30.738,26.7405,27.7275,26.8425,26.7785,27.092,27.5125,29.0925,29.0825,28.818,30.6305,28.211,29.761,29.6885,28.183,27.293,28.8255,29.166,29.822,25.225,25.1405,30.6805,28.1725,28.434,28.834,30.727,30.642,27.891,28.3555,31.355,27.364,27.9965,30.3025,27.874,28.91,28.8885,28.5145,28.96,25.804,30.022,30.278,27.4685,28.461,29.0185,25.4445,31.953,31.4525,29.1355
"KERN4",35.071516,-117.702409,32.139,33.2035,32.1705,35.0385,33.043,34.222,33.323,35.0605,34.5815,33.73,34.851,32.37,32.821,31.2515,33.0225,32.0995,34.6265,35.8315,34.331,32.8975,32.5135,33.1,32.671,34.55,33.6945,33.758,34.889,33.6495,32.346,34.593,34.0715,34.2455,34.999,34.686,32.9155,35.2815,34.4105,35.7875,34.776,34.226,33.7485,34.2555,32.45,33.934,35.692,33.65,36.142,33.075,34.178,35.713,34.5865,35.881,35.2365,34.1025,35.6925,35.7295,34.2525,35.782,35.0475,35.46,33.838,36.703,35.744,35.1445,34.626,35.5905,35.662,35.3665,36.547,37.551,35.6355,37.778,36.6805,35.5935,36.293,37.2515,35.9035,34.416,35.663,35.691,37.8405,36.1785,35.492,37.473,38.09,38.9845,37.6835,37.78,38.2435,38.3335,38.411,36.643,37.595,38.6355,38.532,38.071,36.9625,38.603,36.769,36.687,38.6665,37.0105,39.746,34.5685,35.636,36.9505,36.7035,36.075,35.1215,35.9075,38.737,36.262,39.307,36.972,39.694,40.405,35.6875,37.76,37.516,38.211,38.899,35.1375,34.868,39.553,37.5165,40.0735,36.209,38.233,38.467,36.157,36.8825,38.6145,36.7185,36.9705,38.508,37.4085,37.025,38.6315,36.4925,36.5525,37.182,38.1415,37.1485,37.9225,38.3835,35.7175,34.278,38.5315,39.723,38.1815
"VENTURA0",34.343822,-119.136256,28.03,24.338,26.3155,25.525,25.951,23.7495,25.4165,24.4365,28.0895,27.353,27.158,25.8515,26.1095,26.635,25.6345,24.6755,28.2035,25.8645,27.498,25.193,25.821,28.266,24.5465,25.993,28.7355,25.2495,25.762,26.4415,26.2725,27.146,28.4645,26.3865,26.068,27.2645,25.7585,23.8815,26.5995,26.514,29.8665,26.306,26.9115,27.5225,25.82,26.27,25.8315,27.3695,28.029,24.301,29.757,28.8815,27.8235,27.724,27.423,25.5315,27.617,25.577,26.7735,27.915,26.28,24.956,24.2605,28.433,27.5145,25.395,27.3095,25.4945,27.058,27.166,26.232,28.646,29.448,28.566,25.864,27.875,30.3415,28.9125,25.941,29.5055,29.625,29.4475,28.522,29.8305,27.749,26.8,26.8135,27.1525,27.876,30.3735,30.293,29.411,25.939,29.332,30.9305,26.3785,28.561,31.482,35.3605,30.409,27.796,31.1475,28.6625,27.8305,28.398,26.289,28.5545,25.733,26.1595,27.75,27.8675,29.179,26.6885,30.8905,34.029,26.667,29.6835,29.4185,30.54,33.6115,27.051,31.0805,29.751,28.058,26.286,30.017,26.635,26.434,30.9145,28.511,27.4855,28.8645,29.0375,32.8935,28.6425,26.806,31.952,30.263,27.6855,27.3545,31.3195,28.33,30.82,28.2315,30.3165,29.4595,29.886,29.2965,29.005,30.843,31.0285,28.253
"VENTURA1",34.747376,-118.938568,22.178,22.988,23.949,22.9245,23.243,23.3265,25.7,25.2125,24.5685,24.3875,25.2875,24.572,23.0905,24.7855,23.701,23.361,26.12,26.061,25.738,22.1185,25.241,22.412,22.5975,25.7375,23.267,23.8365,23.339,23.8605,22.362,27.205,24.8655,22.685,25.0855,23.9715,22.882,25.0045,24.2875,26.146,27.1155,26.722,24.765,24.356,22.6725,23.562,25.4465,25.6845,26.775,25.4735,26.176,26.4945,23.7565,24.7665,23.8905,24.8205,23.3895,25.6,24.1575,23.806,23.8095,24.452,23.7095,26.8615,27.3055,24.226,25.174,23.945,25.36,24.839,26.57,27.494,27.9365,26.883,25.7325,27.3835,25.773,27.845,24.79,26.0745,25.6745,25.436,29.16,26.09,25.337,25.787,27.406,26.916,27.322,29.1885,28.256,27.566,27.2905,28.317,30.908,27.1255,29.1215,30.212,28.0325,28.851,27.561,29.01,27.9205,26.9085,27.94,26.333,25.941,25.9465,27.3165,25.632,26.138,27.704,28.8005,26.619,32.786,26.8915,28.73,29.584,28.6575,27.26,28.497,28.328,29.582,25.63,23.9545,29.034,26.1225,26.9355,28.942,28.4345,29.196,27.528,29.225,29.085,27.054,27.224,28.0255,27.018,27.7835,28.832,26.901,26.6975,26.419,29.0715,29.792,27.1805,29.527,28.4155,24.933,29.2725,30.1175,28.0605
"VENTURA2",34.740278,-119.427103,23.7115,21.81,21.783,22.0205,21.699,22.858,21.864,23.414,25.193,23.8625,23.7795,23.232,24.205,22.9055,21.375,20.975,23.19,23.3405,25.3505,21.4775,23.15,21.6735,20.8705,23.636,21.99,23.453,22.855,22.8115,21.723,21.4285,23.4305,21.5715,24.3585,22.561,22.566,22.4585,25.001,24.2835,25.5125,24.009,23.62,22.9315,21.4835,20.95,23.2365,23.2215,25.131,21.652,24.387,25.841,23.3575,23.835,23.3965,22.873,22.01,22.9085,22.022,23.8985,23.316,22.3885,21.093,25.2135,26.313,21.639,23.602,22.767,23.8165,23.527,24.0915,26.061,26.885,26.5335,23.979,24.7035,23.472,26.371,22.7795,23.926,23.9175,23.374,26.212,25.482,23.791,24.6995,24.224,24.3355,25.5795,27.941,28.705,27.271,23.9025,27.2685,26.6275,24.628,25.828,28.6105,26.4495,26.2995,24.356,28.656,26.084,26.403,27.2605,23.4975,25.477,23.9285,23.592,24.421,24.769,27.6555,25.378,26.4825,29.4685,23.388,26.779,28.5895,26.6955,27.865,24.2875,27.0875,26.503,22.0105,21.448,26.375,23.748,23.7725,27.3085,26.082,26.461,23.685,27.1365,29.8555,24.7355,24.457,26.0575,23.152,25.046,26.317,25.249,25.146,23.06,25.7175,27.7565,25.0875,26.9775,26.301,22.4725,27.904,27.3,27.087
"VENTURA3",34.378297,-119.414454,27.112,23.7485,24.4975,24.5615,25.1375,23.0845,23.597,22.94,26.5555,25.336,24.29,24.995,26.0105,25.115,23.7155,22.52,25.382,25.4025,27.5345,24.1095,25.54,25.0515,22.5695,26.005,25.0955,24.9385,23.702,23.8435,25.4785,24.9595,25.9585,26.0835,25.312,25.1175,23.5985,22.3735,26.3785,26.071,29.3325,25.609,26.498,25.7155,24.7305,25.235,23.553,24.6465,26.2815,23.552,28.454,27.389,26.887,26.6675,25.197,23.7045,26.037,24.7655,23.7695,27.05,24.58,23.264,23.9295,26.8665,26.7055,24.5115,25.5375,23.645,25.455,25.1405,25.2855,26.8615,30.702,26.5595,25.268,25.726,25.8045,28.204,24.553,28.0335,27.8135,26.361,28.0735,28.535,25.422,26.6345,25.3635,25.4835,26.481,29.4915,29.5575,27.3785,25.6585,28.9755,29.685,25.988,26.6975,31.8065,30.6595,28.799,26.311,28.216,27.824,27.191,28.3535,24.7825,26.8175,26.1415,25.7205,25.6515,26.166,28.048,24.6345,27.985,32.659,25.8135,28.2805,27.943,29.946,32.804,25.485,27.948,26.7995,23.6135,24.2575,29.347,24.6,24.1715,30.375,26.7705,26.1975,28.6965,28.8645,31.9955,27.401,26.264,27.8395,26.189,26.389,26.7175,30.6105,26.3015,25.2925,26.822,28.954,28.204,28.753,29.6805,26.5755,29.184,30.7425,29.4155
"VENTURA4",34.206209,-118.72106,27.5275,26.4685,26.5085,27.0625,25.6245,27.0675,26.6895,26.207,28.4895,27.7265,27.959,26.738,29.2215,28.729,26.3985,25.296,27.529,28.357,28.289,25.7895,27.2465,28.072,25.9475,28.9765,29.2115,28.3835,27.257,27.2565,27.2115,26.668,28.2265,27.4445,29.07,28.6415,28.1105,27.7225,29.3785,27.584,31.3555,27.872,27.5105,28.1975,26.1455,26.979,28.187,26.9795,30.466,26.7745,29.8395,31.103,28.0645,29.111,27.9605,27.7665,27.4725,27.3435,26.9235,28.6745,29.1165,27.1705,27.12,30.572,30.481,29.0045,28.353,27.405,27.845,28.7085,28.9485,29.896,31.611,31.845,28.03,28.5255,30.3105,30.288,27.5885,28.661,28.8745,28.2975,29.3495,29.5865,28.8915,28.519,29.1555,28.117,30.091,30.824,31.343,31.864,27.847,30.7845,32.4045,29.001,31.0435,34.607,33.1705,30.7635,29.913,33.3875,29.966,28.949,31.2855,28.915,30.1695,27.571,29.5475,29.5805,28.6385,31.6285,28.8265,31.988,35.4575,29.3805,31.496,31.8145,30.3285,32.464,29.8215,30.7935,30.952,29.4565,28.257,30.723,29.661,27.8755,32.7355,29.6185,32.5155,30.0105,30.3985,32.9395,30.8295,29.476,30.837,31.456,28.649,29.095,30.2455,30.2455,29.322,32.3905,32.348,32.2895,33.7675,30.2745,29.5825,33.1225,33.612,32.954
