"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO4",36.718833,-119.281156,-0.4325,-2.3695,-0.87,0.8075,-0.998,-0.5715,1.0245,0.41,-0.225,2.544,-2.158,2.2765,1.761,2.288,0.8335,-3.9875,-0.363,-0.37,-0.442,3.6435,1.211,-0.7975,2.4415,-0.0830000000000002,2.954,-0.802,0.35,-0.2365,-4.089,0.8665,2.217,1.802,1.0815,0.4425,2.0025,0.5415,-2.2365,0.614,-4.9345,1.1765,2.341,-3.1805,-0.234,0.988,0.497,1.071,4.2595,0.448,-0.864,-0.586,1.035,0.2085,1.1135,-0.244,2.3715,2.4895,1.0975,3.3945,0.5015,3.0615,2.1715,3.43,3.264,0.192,2.7025,3.6175,2.973,-1.175,1.457,1.9365,1.9725,4.3885,2.6115,0.8815,1.7965,-0.224,3.677,3.4565,2.0245,2.4595,4.8485,4.671,1.457,3.0215,3.71,-0.6145,5.437,4.2995,4.317,0.1785,1.5485,2.623,-0.8605,2.635,2.9635,2.2445,4.615,2.7735,4.089,2.7975,2.3425,4.3515,1.722,6.8235,0.641,3.629,3.301,2.5165,3.069,6.413,4.701,3.2835,5.576,2.966,4.136,4.961,5.029,4.317,3.8825,5.454,2.446,2.9915,4.309,4.438,3.2335,4.0475,6.064,5.066,4.3205,3.3255,7.3965,4.035,3.7505,4.452,4.363,6.284,5.571,5.5775,4.2045,4.0815,2.5865,2.4705,4.3705,2.4205,4.442,3.174,3.252,2.939,4.5795,5.475
"TULARE0",36.108228,-118.868058,0.4135,-2.285,1.376,1.107,0.321,0.8925,2.3115,1.2005,1.797,3.1025,1.6445,2.5915,2.3955,2.6405,2.244,-4.363,-1.244,0.363,2.352,4.0995,0.325,0.5315,2.6855,-0.0895000000000001,2.1595,0.991,2.878,0.4795,-2.3655,1.8405,4.172,-0.1615,2.464,0.0455000000000001,2.9245,1.4835,-2.481,2.15,-5.068,2.199,1.0715,-1.25,0.8665,1.2065,2.469,3.357,3.9545,2.45,1.637,3.1055,2.8615,1.738,1.4325,0.5675,3.3155,2.804,0.99,4.2105,2.576,2.488,3.009,4.4955,3.379,-0.3645,1.3415,4.2845,3.1735,-0.4065,3.914,1.8425,3.5485,4.2735,2.655,2.4755,2.941,0.6335,2.4965,4.4295,2.5615,3.647,4.897,5.714,2.4245,3.552,4.276,1.1625,4.453,4.4625,4.3,2.7885,1.685,3.3155,0.269,3.505,1.0055,4.4425,3.839,2.3185,2.79,3.5565,3.6405,3.272,2.5225,7.329,2.888,5.135,4.854,3.037,4.568,5.7705,5.0115,4.24,7.041,3.549,4.779,5.8345,5.7905,2.979,4.028,5.519,3.0945,4.83,2.3665,3.5025,3.7115,3.9625,4.9585,5.7015,4.499,2.9765,7.7315,4.108,4.6705,5.0055,2.621,6.0045,4.2125,5.212,4.922,3.5145,4.3355,2.9445,3.8375,3.2355,5.475,3.956,4.1945,2.617,4.494,4.466
"TULARE1",36.636645,-118.766803,-12.88,-16.4195,-12.781,-11.8725,-15.714,-12.878,-10.2145,-12.0405,-12.014,-13.7295,-16.367,-17.1125,-14.9155,-14.643,-10.7685,-15.332,-9.8915,-19.5175,-12.044,-14.528,-10.663,-14.612,-14.2905,-12.395,-21.7395,-17.242,-13.5105,-10.6275,-16.2295,-12.854,-13.454,-12.809,-16.878,-13.05,-15.2205,-14.218,-13.3335,-10.817,-11.332,-10.8215,-20.341,-12.8095,-13.7325,-13.6835,-11.472,-12.642,-14.7845,-16.9335,-13.187,-10.9975,-13.133,-11.7905,-12.0835,-17.8665,-12.244,-9.5995,-17.9775,-14.998,-16.0485,-12.8515,-12.6955,-9.885,-16.4485,-16.02,-14.1305,-11.478,-9.3635,-10.609,-8.073,-12.474,-15.689,-10.7725,-13.6875,-9.7205,-17.008,-16.94,-14.942,-12.721,-9.2155,-12.848,-9.7345,-16.925,-15.492,-14.816,-11.6745,-12.0295,-15.178,-12.335,-14.713,-11.4695,-14.329,-7.5385,-8.901,-13.558,-15.262,-12.779,-10.633,-19.9045,-10.0285,-9.299,-14.009,-10.1245,-9.0675,-8.33,-11.691,-12.3865,-9.0805,-14.438,-10.4265,-11.6365,-14.2675,-15.137,-14.6415,-12.9465,-9.2715,-12.393,-9.9445,-9.72,-14.8115,-12.1345,-7.125,-9.524,-7.636,-7.3735,-11.8875,-15.8335,-8.824,-7.579,-10.2145,-10.006,-7.06,-13.3885,-9.9415,-8.88,-12.671,-14.0825,-15.369,-9.602,-8.8835,-8.0285,-13.243,-10.328,-11.8975,-8.132,-13.822,-10.67,-10.236,-13.7165,-13.303,-11.2665
"TULARE2",36.488428,-119.486423,0.908,-0.133,-0.3105,1.284,0.649,1.066,2.0725,1.5445,1.911,3.2535,0.5555,2.592,3.1125,2.2035,2.498,-2.6955,-0.345,0.144,2.1695,4.3945,0.836,0.7375,2.8425,0.447,2.8285,0.0980000000000003,2.447,0.829,-2.5445,0.846,3.0245,1.7595,2.7545,1.0545,2.9565,1.8565,-0.7245,1.898,-3.168,1.5445,3.1135,-0.2775,0.811,1.6685,1.1995,2.507,4.2155,3.155,0.946,1.611,2.893,1.715,0.9395,1.19,3.2965,2.081,2.082,3.6925,1.7085,2.903,2.0665,3.5315,3.674,-0.0754999999999999,3.0205,3.2485,3.3015,0.0805000000000002,2.8015,2.062,4.0255,4.1645,3.65,2.5465,2.8565,0.91,3.105,3.78,2.8945,2.8225,3.6195,5.802,2.042,3.3585,3.672,0.3625,5.495,4.099,3.7185,3.2885,1.7875,3.2625,1.167,2.9555,3.292,2.5485,3.5035,3.151,4.4225,3.097,3.947,4.8405,2.645,5.955,2.862,3.449,3.711,4.083,4.5505,7.942,3.8475,3.9565,8.1655,3.78,4.437,5.2845,6.974,4.1125,3.3295,5.7095,2.941,2.9185,3.307,3.951,4.9835,3.8925,4.715,5.6755,3.885,4.091,8.0955,4.056,5.584,5.17,2.61,7.141,5.5455,6.6675,4.921,3.936,4.6265,4.512,3.7955,2.9995,4.979,3.4695,4.203,2.8715,5.673,4.807
"TULARE3",35.876133,-119.486979,0.174,-1.192,-1.0565,1.848,0.924,2.032,2.0365,1.383,1.1155,2.6365,0.836,3.119,2.396,2.7655,2.487,-2.6705,-1.293,-0.307,1.999,4.645,1.1555,0.147,2.2345,0.694,2.011,-0.0569999999999999,2.383,0.554,-1.425,1.738,4.4875,1.1885,2.591,1.3375,2.246,2.1205,-1.14,1.766,-3.4985,2.4045,1.4585,-0.798,0.6465,2.256,1.9445,2.0785,3.7105,2.148,0.289,2.915,3.018,0.811,0.9455,1.828,3.6125,1.75,1.007,3.2375,2.3845,2.8,2.7025,3.4765,2.6495,-0.855,2.352,2.8275,3.52,-0.801,2.988,3.2045,4.464,3.542,3.6865,1.3435,1.659,0.703,1.695,4.0995,2.3665,3.9695,3.812,4.964,2.4755,2.061,3.1215,-0.4705,3.585,3.8545,3.666,1.851,1.9745,3.5455,1.0265,4.061,2.038,2.491,3.194,2.636,2.9295,2.5495,2.3325,5.048,1.7945,6.5825,4.4185,3.36,3.969,2.964,5.0075,6.8595,3.208,4.0145,7.532,3.606,4.2775,5.0345,6.2685,3.369,2.9625,5.285,2.225,4.208,3.0305,1.6415,4.715,3.3155,4.044,4.62,2.2495,3.1935,7.6685,3.44,5.3185,4.9025,2.3465,5.501,5.012,5.3945,4.813,2.781,3.835,3.684,2.6185,2.19,5.1685,3.9785,4.1085,2.1875,5.097,5.055
"TULARE4",35.85716,-118.101129,-9.9575,-11.56,-7.5445,-7.39,-7.7705,-9.8895,-5.161,-6.727,-6.1065,-6.132,-8.38,-5.933,-6.1345,-5.1755,-7.02,-12.742,-10.6435,-7.725,-9.1125,-4.881,-6.9795,-7.9605,-5.0615,-7.603,-5.414,-8.472,-7.058,-7.985,-9.3855,-6.551,-4.1965,-9.407,-6.644,-6.1965,-5.5375,-7.521,-11.606,-7.1475,-13.702,-7.703,-7.222,-8.854,-7.4175,-4.922,-5.627,-6.6125,-3.967,-7.6915,-7.09,-7.8115,-5.045,-7.108,-7.4625,-7.9745,-6.902,-4.2325,-6.5695,-4.5875,-5.351,-5.272,-4.33,-4.596,-4.32,-9.3865,-4.558,-3.878,-5.991,-7.1525,-3.996,-5.427,-6.0225,-5.893,-6.4085,-6.3785,-5.0295,-8.5265,-2.726,-2.868,-5.45,-4.0885,-2.7155,-2.165,-6.3645,-4.6895,-3.2325,-6.175,-2.202,-3.376,-2.232,-5.148,-6.0295,-5.061,-8.2125,-4.4915,-5.727,-4.404,-2.844,-5.0145,-3.1565,-2.6305,-4.9435,-2.2425,-6.269,-1.8615,-4.2915,-1.808,-2.994,-5.559,-5.9875,-4.9085,-3.8335,-3.4575,-1.6505,-4.1625,-3.129,-2.131,-1.4135,-3.1445,-1.639,-2.4015,-4.428,-1.6525,-1.6605,-3.445,-4.39,-3.604,0.6135,-1.3305,-1.899,-5.0665,-0.9245,-3.406,-3.0065,-2.9545,-3.688,-1.1875,-2.651,-1.8685,-2.5535,-3.476,-4.0195,-6.238,-2.3465,-4.066,-2.054,-3.0155,-4.9435,-4.4725,-3.4255,-1.2475
"KINGS0",36.085735,-119.880666,1.221,1.194,-0.607,2.4925,2.821,2.795,0.7925,2.0825,2.0745,3.12,2.2505,4.2465,3.839,3.3365,3.3115,-1.8305,-0.855999999999999,0.077,2.706,5.0595,2.068,1.056,2.7785,1.795,3.415,0.9465,2.4645,1.081,-1.062,1.821,2.9985,2.93,3.735,1.659,3.598,2.5385,0.0410000000000004,3.499,-2.0305,3.5335,2.846,-0.712,0.449,2.4325,2.465,2.882,3.1625,3.4435,2.3555,2.9045,3.801,1.978,1.4335,2.8445,3.8065,2.378,2.3305,3.4365,3.1115,3.3455,3.8925,4.1465,3.203,0.642,4.4325,4.356,4.5345,0.0969999999999995,4.1175,3.122,4.7355,4.571,4.8,2.5795,2.501,2.123,4.589,3.754,3.601,5.005,5.4685,6.401,1.616,2.449,5.36,1.112,3.785,5.049,4.0895,3.593,2.8935,4.066,1.588,2.659,3.243,2.5645,4.352,2.828,5.838,3.4585,2.252,6.03,4.229,6.4965,4.6595,4.711,4.55,4.63,5.7695,7.348,3.7825,3.944,6.7485,4.778,4.6385,6.108,7.309,5.0775,4.376,5.3985,3.4505,5.284,4.5455,4.274,5.901,4.4065,4.369,5.2135,3.0925,4.849,7.7975,5.681,5.3295,5,2.9635,6.545,4.966,6.336,5.37,3.4025,4.487,4.953,4.1645,3.792,6.052,4.856,5.1235,4.261,6.646,5.498
"KINGS1",36.382552,-119.607692,0.9715,-0.668,-0.957,1.082,0.6755,0.787,1.158,0.8165,0.645,2.6525,0.5955,2.4715,2.8205,1.897,2.384,-3.081,-0.859,-0.0469999999999997,1.949,3.7965,0.3875,0.1295,1.8955,-0.1725,2.5575,-0.223,1.287,0.0484999999999998,-2.287,0.04,2.1905,2.09,2.1855,0.43,2.1255,0.9715,-1.309,1.583,-3.569,2.2375,2.962,-0.411,0.491,1.4415,1.133,2.414,3.0795,2.6435,0.2755,2.4655,1.947,1.1905,0.453,1.1845,2.4855,1.2845,1.6895,2.8045,1.619,2.4175,2.215,3.071,2.719,-0.663,2.053,2.471,2.988,-0.2455,3.1585,2.2025,3.9035,3.5875,3.303,1.949,2.594,0.496,2.416,3.327,3.1175,2.5035,3.036,4.255,2.7835,2.474,2.564,0.614,4.7155,3.0325,2.6235,3.067,1.821,2.6595,0.2655,2.3515,2.2345,1.5815,2.5715,2.716,4.787,2.4875,3.0515,4.946,2.236,5.903,2.803,3.492,3.4805,4.2955,5.1685,7.2465,3.1895,4.0045,7.5555,2.937,4.611,4.6035,6.7955,3.596,2.438,4.6425,2.3655,2.6485,3.158,3.49,4.4345,3.121,3.8705,5.442,3.269,3.6385,7.0665,4.5685,5.339,5.3355,1.7875,6.6705,5.188,6.019,4.456,3.1695,4.2495,4.1465,2.8835,2.703,4.4255,3.2265,3.162,3.1585,4.7145,4.111
"KINGS2",36.321878,-119.920087,1.199,0.987,-0.1465,2.228,1.8145,2.557,1.5515,1.6875,1.5945,2.843,1.276,3.6565,3.5415,3.1775,2.8955,-2.3245,-0.7765,0.3395,2.641,5.033,1.5885,1.1255,2.2345,0.8355,3.02,0.7455,2.045,1.3295,-1.323,1.1945,3.182,2.7165,3.661,1.1645,3.2845,3.03,-0.4305,3.178,-2.705,3.175,3.125,-0.6365,0.5085,1.2895,2.027,2.774,2.8295,2.9995,1.3835,3.4195,3.512,2.107,2.1955,3.3205,3.3645,2.2525,2.1605,3.3795,2.593,3.247,2.8705,4.028,3.926,0.433,3.234,4.3955,3.743,0.244,3.903,2.9985,3.527,4.528,4.615,3.0755,2.6805,1.6615,3.7885,4.648,3.901,3.8615,4.8255,4.954,2.3165,3.229,4.3135,0.9495,4.5685,4.613,4.1185,3.0815,2.6465,3.253,1.3065,2.185,3.3095,3.0625,4.212,2.797,4.8225,3.0485,2.745,5.744,3.513,7.019,4.153,4.7175,4.61,4.777,5.6595,7.4545,4.086,3.6355,7.8995,4.8505,4.364,5.798,7.2435,4.368,3.8045,5.27,3.1295,4.0155,4.6065,3.804,5.37,4.495,3.823,5.066,3.79,4.5945,8.0435,5.4245,5.2675,4.866,2.8975,6.5215,4.4375,6.3565,5.4395,3.3135,5.0905,4.3155,3.1185,3.348,5.3745,4.4325,4.684,3.928,5.533,4.9445
"KINGS3",35.812133,-119.878964,0.144,-0.5745,-0.9135,2.213,1.8365,1.552,1.631,2.5285,1.6195,2.956,1.669,3.601,2.413,2.8025,2.837,-1.7405,-1.398,0.53,2.578,5.2495,1.6125,0.5405,1.8325,1.2815,2.5325,0.351,2.337,0.586,-0.597,2.1855,3.653,2.0125,3.496,1.2185,2.937,2.696,-0.4695,2.936,-2.5665,2.9075,2.347,-1.3695,0.329,2.556,2.7875,1.7465,3.063,3.1855,1.773,3.426,3.4805,1.9415,1.061,1.6,3.914,2.5035,1.304,3.161,3.515,3.4155,3.807,3.4275,3.069,0.6115,2.7955,4.0435,3.8855,-0.6145,3.8615,2.887,3.6015,3.71,4.4325,2.2465,2,1.3555,3.554,4.2325,2.894,3.625,3.941,4.411,0.1715,1.5605,4.9505,0.691,4.556,4.363,3.851,2.8985,2.321,4.322,1.1285,3.912,3.1365,2.782,3.8,3.263,3.268,4.1195,1.471,5.816,3.588,6.3035,4.896,4.9045,4.368,4.5675,3.57,7.1675,3.1855,4.1295,6.41,4.067,3.908,6.22,6.8315,4.9725,4.351,5.264,2.2315,5.333,4.176,4.039,5.8405,4.019,4.604,5.344,2.726,4.1235,8.2515,4.6615,5.7225,5.6915,3.0835,5.3715,5.027,5.7165,4.9815,3.3275,3.8335,4.1345,3.667,2.799,5.012,4.9915,4.2045,4.1205,6.0555,5.6445
"KINGS4",36.001039,-119.569873,-0.624000000000001,-1.374,-1.2065,1.1695,1.8615,2.1425,1.754,1.2415,0.877,2.1545,0.946,2.1645,2.5585,2.8345,2.3665,-2.2035,-0.707,-0.484,1.216,4.722,1.278,-0.214,2.1295,0.162,1.7765,-0.4825,2.3675,0.486,-1.783,0.569,3.2925,0.897,2.4665,1.17,1.851,1.667,-1.39,1.7865,-3.4195,2.0465,1.622,-0.8945,0.178,2.471,1.384,1.8765,3.253,2.1705,-0.693000000000001,2.788,2.131,0.4725,0.542,1.9375,2.5025,1.133,0.5635,3.0645,0.9905,2.0545,2.355,2.7925,2.023,-1.008,1.901,2.064,3.703,-1.871,2.78,3.184,3.799,3.428,2.9335,1.4235,1.188,-0.533,2.358,3.5115,1.6065,2.995,3.1875,5.665,1.895,1.697,3.2595,-1.5635,3.14,4.198,3.94,1.5575,1.62,3.332,0.5415,2.3635,1.4225,1.8465,3.1385,1.501,3.1795,2.374,1.737,4.749,1.3825,5.9455,4.113,2.5055,3.8075,3.6835,4.98,6.2995,2.73,3.328,6.5625,2.9065,3.7205,4.792,5.4265,3.407,3.182,5.029,1.193,2.8425,3.3425,1.6685,4.1225,2.834,3.447,3.9945,1.7525,3.5285,7.544,3.0185,4.886,4.566,1.565,5.49,4.597,5.485,4.3685,2.9885,4.043,3.4395,2.587,1.945,4.673,3.939,3.8105,2.7365,5.144,4.9215
"KERN0",35.493272,-118.85968,3.317,2.076,2.194,3.17,2.421,3.2025,4.871,4.6515,2.4105,2.9655,1.082,2.4765,4.8815,4.2475,3.946,-0.8975,1.142,0.265,3.4465,4.28,3.8145,1.499,3.0785,4.083,3.6725,2.468,3.3315,3.304,1.6915,3.0905,4.8275,3.2955,3.6885,3.376,3.543,2.713,-0.7315,3.113,-3.529,3.763,3.33,-0.2495,2.651,4.202,3.7655,3.1775,5.3465,2.8935,4.038,4.609,3.766,3.6225,2.956,1.5725,5.777,5.659,3.391,4.7245,3.136,3.1715,5.6945,5.2555,4.8975,1.7245,4.237,5.5625,3.0395,2.6685,4.724,2.7345,4.8945,2.714,3.447,0.506,2.331,2.622,4.7355,5.0965,3.6035,4.389,5.5055,6.585,2.5385,6.1055,6.179,1.4735,6.038,5.404,5.308,5.566,3.6055,4.3685,0.4005,4.406,-0.6515,5.2525,4.8935,2.602,4.8105,5.0345,3.2445,5.938,3.5675,7.263,5.5965,6.1255,4.53,5.5325,5.2445,7.4565,5.2925,6.1105,6.593,4.676,6.7975,6.9115,6.2625,7.2495,6.0465,6.471,4.7945,5.6415,5.4195,5.8055,6.13,6.434,6.7195,7.0365,6.2175,5.1045,8.623,5.7405,6.1125,5.879,4.7905,6.254,6.1155,6.718,5.6225,5.595,6.7715,5.7715,5.3395,4.379,5.35,5.5285,5.021,4.0915,4.982,6.3775
"KERN1",35.72012,-119.184958,1.908,-0.7755,0.3435,2.467,1.946,2.298,3.7785,3.2655,2.9155,3.6695,1.861,3.731,4.557,4.128,3.674,-2.53,-0.8245,1.5105,3.261,5.451,2.4005,1.686,3.0315,1.9285,3.9335,0.9035,3.8905,2.327,-0.6695,2.411,4.4425,1.696,4.1325,2.2945,3.257,2.3655,-0.3255,2.754,-3.2165,3.273,2.1625,-0.0985,1.2165,2.8955,3.3645,2.916,4.716,3.604,3.05,4.413,3.995,3.4115,2.153,2.968,5.726,3.3475,2.86,4.745,3.3645,3.35,3.7865,4.9295,3.6595,0.7285,4.232,4.278,4.2905,1.231,4.4255,3.8105,5.235,4.849,3.855,3.0995,3.3835,2.6,5.0655,4.993,3.7715,4.346,6.014,5.5605,2.9615,3.826,5.405,0.4825,5.5185,4.9425,4.6805,3.011,2.805,5.8335,1.7575,4.294,1.6605,3.988,4.254,3.008,4.2995,4.374,4.0185,6.722,3.309,7.5785,5.6855,5.5275,5.2125,4.708,5.4335,7.9645,4.995,5.962,8.2175,5.5615,5.954,6.5255,6.535,3.84,4.5155,6.5,4.2335,5.108,5.1495,3.2735,6.386,5.2025,4.9645,6.641,5.744,4.2275,8.3635,5.2855,5.627,5.3245,4.54,5.7465,5.313,6.427,5.866,4.62,5.502,4.7365,4.959,3.663,6.1625,5.415,5.182,4.0755,5.779,6.3465
"KERN2",35.693556,-119.957982,0.6165,-0.7365,-0.771,2.2065,2.379,2.0495,1.3975,2.663,1.783,3.1215,2.0525,3.0295,3.0285,3.18,2.854,-1.6145,-1.6125,0.601,2.5995,4.7665,1.676,1.21,1.9775,1.077,3.0215,-0.2595,2.3025,1.1955,-1,2.312,3.783,1.952,3.2515,1.198,2.945,2.478,-0.849,2.9035,-2.6205,3.3115,2.6265,-1.7865,0.6095,2.354,2.6765,1.686,2.8705,3.2225,2.225,3.3725,3.4335,1.842,1.189,1.6745,3.8425,2.578,2.0235,2.8985,3.229,3.2295,4.1255,3.3735,3.0305,0.7825,3.1885,3.991,4.014,-0.484,4.012,2.7085,3.9725,4.011,4.1575,2.319,2.0215,1.412,4.54,4.1905,2.4655,4.013,4.5075,5.037,-0.1345,1.3555,4.969,0.315,4.4995,4.451,3.6275,2.4645,2.3945,4.563,0.717499999999999,4.205,2.7135,2.301,4.0945,2.254,3.6255,3.944,1.5595,5.856,3.0605,6.2255,4.7015,5.0865,4.5995,4.7935,4.092,6.9055,3.2755,4.157,6.158,4.189,4.4315,5.8975,6.435,4.9465,4.414,5.6545,3.06,5.0035,3.929,4.3245,5.6725,3.711,4.594,5.084,2.774,4.1815,8.193,4.884,5.497,5.657,3.3845,5.0445,4.7255,5.4515,5.093,3.403,2.5515,3.9725,4.665,2.882,5.0935,5.098,3.862,4.3965,6.306,5.0925
"KERN3",34.891931,-119.198367,-6.2645,-7.356,-7.1965,-5.6415,-5.0105,-4.843,-2.5625,-3.299,-4.1795,-4.8295,-5.558,-3.3275,-2.05,-2.4965,-3.9305,-9.09,-7.7265,-4.7415,-5.403,-1.3895,-3.782,-7.282,-3.977,-4.5365,-4.078,-5.6635,-3.659,-5.729,-6.963,-3.228,-3.6935,-4.779,-3.135,-4.037,-4.102,-5.056,-8.6945,-4.523,-9.7155,-3.89,-4.5355,-7.641,-4.801,-3.6515,-3.2775,-3.992,-2.1815,-3.1225,-5.373,-1.945,-2.4975,-5.225,-4.6685,-4.2895,-1.2795,-2.376,-4.9695,-5.3785,-3.769,-1.6425,-1.9385,-2.697,-2.4435,-5.0205,-4.8355,-1.3615,-2.0735,-8.444,-1.5945,-2.671,-3.7765,-4.9545,-3.0895,-4.524,-4.6765,-3.959,-1.703,-1.109,-3.6115,-1.6615,-1.018,-0.286,-8.2805,-4.073,-0.84,-7.1385,-1.064,-1.9145,-1.136,-3.3905,-4.069,-1.1525,-7.09,-2.166,-5.879,-3.851,-1.7935,-3.7065,-1.6855,-2.391,-5.4855,-1.2325,-3.154,0.3775,-1.78,-1.3955,-0.896,-2.047,-1.9615,-0.8335,-0.758,-0.678,0.8405,-2.6315,-1.4135,0.2135,-0.0465,-1.4035,-0.689,-1.1185,-3.0715,-2.6285,-1.603,-1.8385,-1.656,-2.7815,-0.626,-1.3895,-1.385,-3.6435,2.2395,-1.2475,-0.943,-0.9735,-3.177,-0.1765,-0.337000000000001,-1.024,-1.4985,-3.493,-4.018,-2.3145,-1.1515,-3.375,-0.7855,-0.0545,-2.434,-2.476,-1.4025,0.41
"KERN4",35.071516,-117.702409,-0.931,-2.162,-0.3685,1.0565,1.424,0.545,3.656,0.9835,2.039,2.9205,0.815,2.4015,2.7065,2.763,1.225,-3.0655,-2.7355,1.541,-0.589,3.1775,1.865,0.7305,3.0605,0.6575,1.611,-0.239,1.5565,1.337,-1.3205,1.734,4.0815,0.0974999999999997,-0.016,1.6545,2.686,1.689,-2.853,1.8595,-5.7425,0.4215,1.3725,-2.2235,0.103,3.859,2.554,1.4235,5.254,1.9955,-0.657,1.3765,1.656,1.5595,0.478,0.0750000000000002,3.0265,3.851,1.344,3.8435,2.554,4.5935,3.2215,4.0445,3.162,-0.239,3.697,4.253,2.3885,0.803,4.7495,1.8275,2.8755,3.7035,2.663,1.8625,2.4405,-0.048,5.6175,5.4855,2.251,3.7075,5.177,6.6835,1.354,3.757,4.796,1.1625,4.345,3.243,4.792,3.984,2.3535,4.4315,-0.6115,4.2045,-0.4995,4.8575,3.876,1.5575,4.4255,4.171,2.307,6.715,1.3455,6.4565,2.2925,6.1545,4.8965,2.2205,3.0315,4.849,4.867,5.916,6.292,3.1875,5.0445,5.615,6.364,3.748,4.92,6.194,3.4245,5.9165,6.3115,3.461,4.4965,1.759,7.2255,6.7365,6.7975,3.148,6.5245,4.8255,3.322,4.4085,3.7015,5.216,4.9975,6.072,4.319,3.951,4.75,3.664,5.038,2.221,5.751,5.5815,4.1305,3.4325,5.2165,6.5665
"VENTURA0",34.343822,-119.136256,3.6655,4.6305,3.4795,4.1,5.156,5.4005,6.457,5.356,4.317,4.7695,4.0065,6.4085,7.4725,6.547,5.6065,4.1015,3.798,6.7275,5.4935,7.0895,6.3735,5.0135,6.7465,7.35,6.461,5.3735,4.023,4.828,4.769,5.69,7.2725,6.2095,5.1395,6.7055,6.4465,4.231,1.7295,5.676,0.1345,4.986,7.159,4.525,5.0515,6.305,7.0545,5.233,7.5875,6.3455,4.3935,6.8665,6.796,5.857,6.3045,6.2805,6.917,8.024,6.611,2.2225,6.423,6.487,8.1295,7.241,5.944,6.311,3.648,7.264,7.4585,4.2655,7.627,4.4935,5.878,6.201,6.7825,5.941,6.707,3.604,7.479,6.9245,8.2345,8.987,8.0635,9.1175,2.912,7.7865,9.8165,5.6565,8.4295,7.315,8.3555,5.436,7.035,8.504,4.601,7.564,5.838,7.212,8.1715,7.763,8.6625,7.7705,4.8045,9.6245,7.9485,8.8275,9.153,8.87,8.218,8.5845,6.597,9.3835,8.487,9.163,9.187,6.422,7.8635,8.572,8.156,8.8835,8.2495,8.568,8.061,9.299,10.17,6.263,8.4305,7.3065,8.5195,8.6595,7.0845,9.109,8.9625,10.729,8.7525,7.888,7.5745,8.8315,9.672,8.743,8.5875,7.8195,6.013,7.446,7.271,6.4935,8.876,9.4045,7.769,8.047,8.196,9.4445
"VENTURA1",34.747376,-118.938568,-5.5985,-6.282,-5.554,-4.1615,-2.786,-6.785,-3.5235,-3.5755,-4.8285,-3.3045,-5.6305,-4.361,-2.01,-1.8895,-3.6015,-8.617,-7.515,-3.953,-5.182,-4.1535,-2.432,-6.411,-2.9145,-2.8705,-4.437,-4.9985,-3.9405,-4.799,-6.2635,-3.078,-2.301,-4.8495,-5.5955,-3.3755,-3.3095,-5.221,-8.9655,-4.0985,-9.7775,-4.5785,-4.6035,-6.897,-4.991,-3.005,-3.7765,-3.5055,-0.9695,-4.1255,-4.27,-4.5125,-2.835,-4.914,-3.623,-5.386,-1.408,-1.8465,-4.3925,-5.885,-3.078,-2.4985,-1.7755,-1.708,-2.214,-3.1195,-4.4665,-1.2635,-2.085,-7.0655,-0.9575,-4.1885,-4.0935,-4.3745,-3.277,-3.9305,-2.348,-5.2665,-0.248,-2.083,-2.212,-1.229,0.4655,1.495,-6.1255,-2.579,0.227,-4.5745,-0.687,-2.64,-0.422,-2.534,-2.2775,0.179,-6.8775,-3.042,-5.6565,-1.7005,-1.7175,-1.3495,-1.161,-1.1745,-4.319,0.9905,-1.6515,0.4,-1.2695,0.383,-1.2525,-1.8075,-2.722,0.15,-0.2075,0.4335,1.4865,-5.1205,-0.8865,0.0415000000000001,-0.1375,0.1645,-1.673,-2.5285,-1.9285,-0.512,0.5605,-0.9255,-1.273,-3.493,-0.3285,1.196,-0.29,-3.124,1.871,-0.7615,-1.262,-1.774,-1.8675,-0.223,-0.2725,0.6955,-2.122,-1.898,-2.933,-2.2875,0.5455,-3.6875,-0.108,0.717,-3.035,-1.5145,-2.404,-0.163
