"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO4",36.718833,-119.281156,-0.3645,1.9335,2.627,0.598,0.9575,-0.3735,0.95,0.434,3.001,2.306,2.109,-0.385,1.5435,1.779,1.332,3.395,-0.5425,0.194,-1.1395,1.194,-1.6365,-1.234,-2.1115,0.0185,-1.748,1.483,0.2955,1.2075,-0.0665,1.961,1.4775,2.362,1.0325,-2.243,2.253,-0.271,-2.948,2.3875,0.4475,1.9705,-0.0545,0.9405,3.5605,3.0865,2.1355,1.4025,-2.1655,5.032,0.9225,1.824,-0.22,1.891,-3.7135,1.0175,2.9085,0.4995,1.6995,0.1965,-0.965,0.8355,-1.2345,-1.616,3.5295,2.6705,-0.545,2.121,-0.00849999999999995,0.6655,2.0325,2.5725,1.8715,2.756,-1.7185,0.354,2.382,2.505,1.095,0.0945,3.534,3.0785,1.1485,1.6495,3.3945,2.1665,1.6645,-3.0825,0.3135,-0.4335,3.055,1.4705,0.3385,2.4005,3.2745,4.612,2.81,1.7695,1.988,3.719,3.4515,5.4075,-0.1305,1.8555,3.4065,7.2495,3.8525,2.854,2.317,-5.9725,-2.6945,3.342,2.5515,2.3575,3.315,0.5975,4.1185,3.5335,4.3075,2.703,3.7595,4.29,3.8345,3.2675,5.636,4.795,3.702,4.951,3.7245,1.3805,4.279,3.2325,0.72,3.994,5.3015,4.6765,5.781,1.915,4.782,5.071,5.592,5.275,2.3925,5.879,5.8635,4.6845,1.6855,3.89,6.722,1.9965,5.439,4.9765
"TULARE0",36.108228,-118.868058,-0.0429999999999997,1.722,2.687,2.561,0.8865,-0.432,0.0895000000000001,1.6265,2.5295,2.014,2.312,-0.19,1.777,3.7885,2.3465,3.2235,0.8625,2.8645,-0.7105,3.009,0.559,-2.0255,-2.8555,0.8245,0.0260000000000002,2.364,0.991,2.37,0.915,1.826,2.0825,2.7815,0.0129999999999999,-2.2485,0.00500000000000034,0.886,-2.2015,1.744,1.135,1.2995,-0.415,1.477,1.9455,2.339,2.505,1.5805,-0.0290000000000004,2.4375,2.2695,3.0475,0.835,1.914,-3.7085,2.1415,3.559,0.2975,2.293,0.2875,-1.031,1.462,-0.0274999999999999,-1.3505,3.046,2.6005,0.1165,3.0585,1.0805,1.6505,2.5055,2.774,3.105,4.375,-0.974,0.0449999999999999,3.571,4.166,2.868,1.2335,3.7735,3.863,3.0255,2.7035,3.88,2.4045,1.3685,-3.324,0.745,-0.548,3.106,2.904,2.4205,2.296,3.128,4.295,3.3565,1.117,2.827,5.4645,1.7435,4.938,0.4425,1.744,4.3705,6.706,3.6,1.4395,2.5475,-4.9325,-2.55,4.419,3.11,4.0145,4.876,3.1925,4.228,4.7875,4.7535,2.897,4.1775,6.1895,4.5405,4.786,4.924,6.331,2.5655,5.5785,4.409,1.249,4.628,3.692,1.17,4.3505,5.908,5.106,6.2835,2.991,5.8405,6.536,5.897,5.7695,2.546,5.8385,5.855,5.648,2.1525,3.94,6.175,3.6485,6.3465,6.4015
"TULARE1",36.636645,-118.766803,-12.2955,-10.833,-11.706,-10.4225,-14.536,-15.045,-12.2445,-13.228,-9.058,-10.4145,-10.7945,-13.5135,-12.221,-11.6215,-11.7205,-10.469,-13.7975,-12.3295,-13.4955,-9.7445,-12.9955,-14.421,-15.4605,-15.183,-15.3315,-9.0555,-10.752,-13.616,-13.544,-11.9375,-12.184,-10.937,-13.085,-16.4145,-11.0035,-13.725,-16.217,-11.3275,-12.215,-13.0615,-13.4525,-11.5305,-10.354,-9.7015,-10.585,-11.9635,-13.9865,-8.276,-12.2595,-11.421,-13.014,-11.6135,-18.368,-11.883,-7.496,-11.896,-10.927,-11.709,-15.8535,-14.0685,-12.801,-16.3495,-9.578,-10.282,-15.0615,-11.7885,-12.2095,-14.7685,-10.772,-10.207,-11.6365,-10.13,-13.5475,-13.233,-10.457,-10.6875,-13.7495,-12.661,-8.862,-10.133,-13.0205,-12.441,-9.1925,-9.352,-12.8285,-17.562,-11.1175,-13.854,-9.143,-12.319,-11.76,-11.461,-9.4,-6.6035,-10.4375,-12.1265,-9.8665,-10.3055,-10.062,-7.9025,-14.51,-13.7715,-12.1175,-7.2,-9.5915,-10.991,-10.7795,-17.6195,-18.345,-10.3535,-11.734,-10.975,-8.2505,-11.429,-10.292,-10.1885,-8.641,-9.921,-9.697,-7.89,-9.9285,-8.289,-6.2245,-10.588,-9.551,-8.7915,-8.3185,-12.948,-9.8945,-10.5705,-12.845,-11.0495,-7.955,-6.807,-8.132,-13.348,-9.6755,-8.973,-8.082,-8.5835,-13.6985,-6.849,-7.9225,-9.715,-9.7605,-10.1275,-7.1635,-12.8465,-8.6215,-8.6465
"TULARE2",36.488428,-119.486423,0.5405,1.4195,3.448,2.0265,1.3875,1.206,1.9575,1.4295,3.129,1.9045,2.9645,1.215,1.199,3.915,2.1635,3.083,1.323,1.4445,-0.0195000000000003,2.5565,0.159,0.462,-1.163,2.591,0.3515,3.0775,2.184,2.495,1.0305,2.532,2.153,2.7465,1.6765,0.1005,2.3815,2.755,-1.588,2.646,0.605,0.2615,0.9455,2.2275,1.2825,3.412,2.564,1.3645,-0.672,3.879,1.6315,2.9395,2.0025,1.901,-1.137,1.972,4.91,1.572,1.5625,0.356,0.527,1.708,0.508,1.6325,4.518,3.0075,1.9955,2.4475,1.7695,3.342,2.824,3.0995,2.622,3.7515,0.8,0.5885,3.461,4.127,3.1335,2.031,3.69,3.1185,3.5195,2.966,2.602,1.6845,2.6545,-0.8695,2.5865,1.631,3.9985,4.539,1.511,3.7675,3.3235,4.246,3.8085,2.573,4.1045,5.326,3.9985,4.43,2.2505,4.1745,5.7535,7.19,4.7815,3.439,2.9655,-2.931,0.455,4.9665,4.4685,4.336,4.185,3.888,5.0075,5.206,4.3175,2.005,4.629,6.214,3.7495,4.595,5.7965,5.2035,4.542,7.3,4.327,2.6215,6.555,4.031,3.143,6.234,6.3955,6.759,5.9485,3.411,5.489,5.319,6.087,6.484,3.267,7.083,6.289,5.4975,4.19,4.0265,7.441,5.349,8.431,6.8455
"TULARE3",35.876133,-119.486979,-0.211,1.4005,4.0365,1.6145,0.872,0.176,1.0915,1.2445,2.2985,1.537,1.814,0.425,1.0815,4.335,2.3765,3.0835,0.665,1.9955,0.0650000000000004,1.741,0.3435,0.0229999999999999,-1.661,2.602,-0.0089999999999999,2.047,2.086,2.181,0.863,2.742,1.076,1.9855,0.62,0.2275,1.7695,1.364,-2.24,2.9315,1.3005,0.628,-0.3195,1.032,2.013,2.051,2.4055,1.3835,-0.543,3.534,0.5435,1.0965,1.1125,1.471,-1.227,1.957,4.8575,0.762,1.321,0.4505,-0.8835,0.159,-0.164,0.3185,3.8495,2.846,2.098,2.054,1.4865,2.5585,2.132,2.7975,2.8265,4.1995,0.0794999999999999,0.5595,2.5155,3.269,3.142,1.093,3.6405,3.779,4.083,2.4745,2.729,1.8065,1.1145,-1.348,1.68,1.319,3.371,3.0045,1.6575,2.7785,2.6735,4.575,3.226,2.1995,3.1865,4.931,3.049,4.178,1.89,2.691,4.9135,5.8595,4.8965,1.96,1.8035,-2.8815,-1.513,3.566,2.804,3.491,4.1225,3.26,4.2585,4.806,4.6685,1.373,4.465,5.288,2.982,5.5715,5.049,5.435,3.5195,6.3715,3.539,2.135,5.3815,3.915,2.641,4.113,6.0115,4.9095,5.2045,2.1585,4.958,5.21,5.724,5.5635,3.08,6.0925,3.442,4.353,1.8005,4.707,6.647,4.0525,6.433,5.5675
"TULARE4",35.85716,-118.101129,-7.1355,-4.869,-4.949,-7.2715,-8.9175,-9.8395,-6.4885,-6.2135,-6.4655,-5.897,-5.7555,-9.5075,-5.7665,-6.135,-6.5885,-5.856,-8.3635,-6.339,-8.74,-5.1985,-8.8195,-11.167,-10.84,-8.18,-8.634,-4.768,-6.8635,-6.5885,-8.2065,-5.9155,-7.155,-6.4815,-9.0505,-10.9845,-6.162,-9.802,-12.6035,-6.2775,-7.2895,-7.715,-7.6525,-6.053,-6.0575,-5.9755,-5.5025,-6.541,-8.5095,-3.548,-6.4225,-4.6655,-9.1735,-5.9665,-13.2435,-7.486,-3.3335,-7.135,-5.91,-5.6835,-9.679,-6.4635,-8.0095,-9.2935,-4.2345,-4.4225,-10.036,-6.5105,-7.809,-6.9615,-6.278,-4.225,-5.479,-5.997,-9.011,-9.1195,-3.086,-4.564,-7.7485,-6.948,-5.9615,-3.824,-4.2225,-6.1505,-3.156,-4.3305,-7.8215,-12.449,-5.466,-9.6245,-2.474,-6.303,-6.9175,-6.809,-4.1025,-2.218,-4.229,-6.834,-6.081,-3.132,-4.537,-2.3945,-10.9645,-9,-5.853,-1.824,-3.779,-4.9865,-5.074,-14.8865,-12.021,-5.767,-4.9835,-5.866,-2.961,-3.912,-5.097,-2.8255,-4.584,-3.608,-4.7315,-2.5765,-5.0575,-3.8375,-2.3955,-3.266,-7.5915,-3.277,-3.4275,-6.347,-4.8605,-3.986,-8.5075,-4.3765,-1.724,-2.6635,-1.3295,-5.4145,-2.3895,-0.6825,-2.035,-2.377,-7.1495,-1.601,-2.8365,-3.901,-5.0585,-3.4445,-1.586,-4.704,-2.8835,-2.425
"KINGS0",36.085735,-119.880666,0.596,2.9475,4.0115,1.9345,0.9495,-0.022,2.5775,2.1065,2.807,2.2965,3.0385,1.217,1.7935,4.1165,2.9285,3.1585,1.415,2.844,0.85,2.9505,1.312,0.526,-1.4855,3.233,1.0045,3.15,2.2455,2.2075,1.0145,3.127,3.115,2.7855,1.833,1.2095,2.3975,1.917,-1.4925,2.847,2.0565,1.121,0.825,1.8375,3.227,3.432,3.963,2.0865,0.0820000000000001,4.603,2.219,3.9255,2.2105,2.331,-0.7155,2.8535,4.7165,0.932,2.5155,1.5105,0.176,1.633,0.394,2.2165,4.2925,3.546,1.9085,2.943,1.811,3.6595,2.036,4.2655,3.2685,4.7915,1.025,1.3725,3.9365,4.2325,4.0425,1.9135,4.305,4.236,4.6045,3.1315,3.725,2.19,2.7205,-1.4945,3.579,1.7265,4.6635,4.424,3.055,3.824,4.8065,5.1845,3.428,2.781,4.31,4.7855,3.373,4.9285,3.1545,3.458,5.183,7.4005,5.4545,3.5355,3.0365,-3.131,-0.0489999999999999,4.374,4.023,3.853,5.223,5.145,5.4845,5.4165,5.3485,2.228,5.4095,6.378,4.575,5.439,6.372,6.1205,3.6925,7.4615,4.462,3.337,7.1065,4.418,3.448,5.3665,7.1125,7.292,6.4245,3.0285,6.1455,6.3175,6.6385,6.699,3.165,7.769,6.0465,6.0855,4.179,5.1595,7.2295,6.0095,8.455,6.7005
"KINGS1",36.382552,-119.607692,0.7255,0.847,3.6135,1.4855,1.4955,0.842,1.5695,0.6385,2.0725,1.1025,2.7095,0.348,0.0255000000000001,3.2155,2.2675,2.851,1.245,1.147,0.407,2.0185,0.409,0.295,-1.9225,2.2065,0.58,2.715,2.189,1.9695,0.7365,1.4405,1.5845,2.0375,0.577,-0.3945,1.629,1.58,-1.7855,2.695,0.9995,0.5085,0.1235,1.879,1.3435,2.8645,2.4605,0.9395,-1.4475,3.413,0.7745,2.805,1.3735,0.3785,-0.928,1.8085,4.3145,0.4595,0.729,0.501,-0.026,0.875,0.7875,1.293,3.9145,3.415,2.151,1.819,1.9345,3.005,2.5655,2.676,2.6145,3.5515,-0.0275000000000003,-0.2285,2.85,3.7295,2.9,2.2055,3.611,3.3205,3.2825,2.069,2.5925,2.418,2.8485,-0.934,2.7015,0.7265,3.4625,2.941,1.6465,3.2625,2.8335,4.2875,3.2195,2.2935,3.6155,5.005,3.6735,3.989,1.6605,3.816,5.155,6.4985,4.597,2.8015,2.599,-2.803,0.0254999999999996,4.2005,3.4865,4.0305,4.155,3.142,4.4515,5.202,2.938,1.75,4.516,5.9835,3.3415,4.871,5.799,4.7375,3.574,6.8445,3.641,2.342,6.38,3.5895,3.274,5.686,5.9755,6.6905,5.5595,2.4305,4.9895,5.3045,5.7445,6.4005,2.9365,7.3595,5.5655,3.4645,4.317,4.4885,6.9945,4.878,7.7295,6.7875
"KINGS2",36.321878,-119.920087,0.6875,2.523,3.9835,2.0025,1.6825,0.4085,2.191,1.0705,2.9005,2.3435,3.2775,1.002,1.016,4.33,2.357,3.0925,1.1905,2.323,1.3255,2.673,0.934,0.6885,-1.312,2.623,1.868,3.292,2.4835,2.2045,1.9525,2.761,2.707,2.695,2.2025,-0.6115,2.703,2.3625,-2.199,2.762,2.06,1.4125,1.1225,1.6165,2.249,3.2075,3.7375,1.8715,0.551,4.3805,2.785,3.778,1.922,2.415,-0.9605,2.157,4.911,0.911,2.242,1.5985,0.353,2.092,-0.8875,1.8595,4.259,4,1.267,3.127,2.3565,3.398,2.0585,3.965,3.5085,4.363,0.879,0.9675,3.53,3.92,3.189,1.957,4.3555,4.448,4.014,3.201,3.3705,2.9405,2.737,-1.9015,2.727,1.2305,4.715,4.56,2.6825,3.8905,4.136,5.04,3.0045,2.4025,3.3625,5.904,3.329,5.0565,2.552,3.664,5.548,7.216,5.1165,4.0255,3.058,-2.8235,-0.3895,4.5385,3.6215,4.117,4.5165,3.994,4.978,5.3715,4.581,2.439,4.726,5.6835,4.1315,5.8025,5.958,5.7035,3.9365,6.87,4.601,2.8055,6.5645,3.976,3.597,5.466,6.696,6.8845,5.7265,2.7525,5.569,5.9025,5.9085,6.027,2.3795,7.6125,5.8595,4.5335,4.6245,4.5255,6.9475,5.8265,8.1595,6.893
"KINGS3",35.812133,-119.878964,-0.0554999999999999,2.5755,4.149,2.825,1.316,-0.176,1.94,1.99,2.4695,2.1915,2.1775,1.011,2.0955,4.3345,2.702,2.5515,0.9995,2.477,1.3105,2.955,0.7965,-0.6515,-1.569,3.111,0.9665,2.3075,2.1305,2.239,0.6965,3.2195,1.8915,2.1075,1.4005,-0.0780000000000003,2.667,1.1265,-2.1265,2.599,2.0135,1.236,0.277,2.4495,2.7275,3.066,3.517,1.5425,0.723,3.62,1.9065,3.5575,0.9335,1.397,-0.7905,2.554,4.712,1.457,1.8365,0.6175,-1.261,1.0585,0.6495,2.3105,3.4465,2.944,1.925,2.427,1.7085,2.9905,2.5665,3.6145,3.2675,4.9655,0.456,0.6595,3.2165,4.6365,3.8065,1.917,4.1745,4.8915,4.54,2.989,3.15,1.913,1.2205,-1.823,2.613,1.0075,4.385,3.4655,2.821,2.8115,4.5035,5.474,3.1225,1.853,4.016,4.939,3.1205,4.183,3.2455,3.18,5.286,6.059,5.2105,2.4995,2.804,-2.489,-1.076,3.848,2.474,3.2005,5.7105,3.876,4.5955,5.0675,5.0025,1.305,5.2825,6.7465,4.0515,5.228,5.214,5.67,3.409,6.904,4.0115,3.163,6.533,5.0255,3.11,4.9725,6.512,7.036,6.125,1.8815,5.8215,5.8985,6.2675,6.277,2.347,6.9775,5.8835,6.179,3.1245,4.5755,7.6325,4.325,7.467,6.7045
"KINGS4",36.001039,-119.569873,0.0125000000000002,0.68,3.963,1.5335,0.6065,-0.0145,0.924,0.936,1.843,1.663,1.2435,-0.148,0.167,3.1815,1.944,2.849,0.7855,1.754,0.2315,2.343,0.4285,0.14,-2.464,2.396,-0.3375,1.862,1.975,1.3575,-0.1915,2.2785,1.608,1.821,0.279,0.5085,1.5315,0.5805,-2.7325,2.65,0.572,0.3185,-0.0350000000000001,0.4415,1.6555,1.908,3.066,0.409,-1.2395,3.003,0.0385,2.1465,0.7545,0.242,-1.064,1.8205,3.97,-0.904,0.8025,0.1835,-1.158,0.148,-0.2825,0.109,3.824,3.3995,1.5255,2.191,1.06,2.4765,2.096,1.4215,2.1105,3.947,-0.2845,-0.353,2.021,2.387,2.2765,0.873,3.156,3.6305,4.164,2.0045,2.3515,2.378,1.1665,-1.49,1.6025,0.21,3.566,2.5135,1.084,2.0725,2.8035,4.1995,2.3895,2.064,2.991,4.8625,2.3355,4.0105,1.9065,2.2275,4.833,5.4775,4.993,2.058,1.241,-3.04,-1.555,3.024,3.532,3.108,3.926,3.4725,3.8275,4.342,4.228,1.157,4.702,4.8155,2.8195,4.751,4.6425,5.051,3.0335,5.8645,3.573,2.017,4.908,3.5365,1.436,4.5375,5.911,5.9845,5.3355,1.5855,4.607,4.978,5.348,5.626,2.1585,5.7255,4.992,4.3455,1.752,4.177,6.344,3.5925,6.1895,4.7625
"KERN0",35.493272,-118.85968,0.974,4.1465,3.4155,4.5115,2.5365,1.04,2.111,2.1565,3.659,2.742,3.336,1.4255,2.5725,3.494,3.09,3.5145,1.2485,3.6975,1.297,2.3225,1.77,-1.065,0.0245,2.024,1.397,1.777,3.278,4.7235,2.4945,3.3205,1.7205,3.4325,1.81,-1.773,1.848,0.683,-0.343,1.4505,2.8855,1.424,1.406,2.53,4.3875,2.6185,2.9565,2.0645,2.132,5.664,3.594,4.0535,1.9025,3.2665,-1.2545,2.9255,3.9455,2.6265,2.0655,1.807,1.643,1.5345,2.944,1.454,5.547,3.418,2.621,3.3685,2.3485,3.3915,4.1095,3.7345,4.3095,5.617,1.412,1.3735,3.313,3.4705,0.799,2.613,6.2895,4.9505,4.532,3.135,4.627,3.234,3.0645,-4.961,2.499,1.1655,5.6285,5.43,3.436,4.3325,4.2695,7.9325,4.8495,4.345,3.664,6.6275,2.8305,6.68,0.6305,4.497,5.7555,8.408,7.442,4.687,4.0495,-3.8365,-2.973,3.603,5.0015,4.3315,5.5975,4.6805,4.6825,6.763,6.6885,4.465,6.368,8.528,5.118,5.822,8.125,6.9225,0.3145,4.7645,6.339,3.1645,7.2635,6.9385,3.184,6.217,7.7335,8.095,7.992,6.0045,6.7215,8.1515,7.1995,6.86,4.9095,6.628,6.18,6.6625,4.3575,6.001,7.963,4.8375,7.8195,6.951
"KERN1",35.72012,-119.184958,0.4725,2.653,4.4825,2.5895,1.823,1.1565,2.3435,2.314,3.5545,2.48,2.8715,1.862,3.0925,5.0735,3.2185,4.1775,0.53,2.843,1.039,3.712,0.4355,0.0209999999999999,-0.982,2.7975,1.693,3.7075,2.388,3.1315,1.2315,3.2275,1.468,3.0045,1.814,0.456,2.184,2.092,-1.6695,3.0035,2.6725,1.263,1.6605,2.163,2.8785,3.392,3.248,2.8025,0.5555,5.3215,2.7,2.357,0.919,3.012,-1.7435,2.862,4.3695,1.762,3.079,1.332,0.3815,1.5105,1.1015,1.5315,5.3575,3.1895,2.1855,2.468,2.5065,2.431,3.081,4.0785,3.717,5.09,0.0470000000000002,1.362,4.3495,4.6745,4.331,1.7395,5.7985,3.851,4.93,2.8035,3.859,3.728,2.7505,-1.6815,2.6705,1.4635,3.572,4.2405,2.1465,4.182,4.5125,6.315,4.194,2.1435,3.3445,6.1215,3.915,4.958,1.946,3.284,5.627,6.9735,5.3995,3.481,3.2645,-2.7985,-1.7465,4.6915,4.3235,5.2675,6.187,4.339,5.7575,5.983,5.59,3.644,5.8445,6.662,4.337,6.0125,6.259,6.5695,3.4525,6.868,4.519,2.602,6.7485,5.2985,3.983,6.093,7.3605,5.8465,6.454,3.8615,6.6525,7.394,7.033,6.93,3.906,6.349,6.208,6.102,3.1155,5.7105,7.93,4.08,7.6105,7.9895
"KERN2",35.693556,-119.957982,0.2565,2.601,4.683,2.6435,0.671,-0.5545,2.289,1.709,2.559,2.278,2.052,1.1695,1.971,3.857,2.8695,2.4575,1.3275,2.5455,0.947,2.7665,1.1185,-0.7515,-2.0455,3.0405,1.111,2.4085,2.416,2.8175,0.3835,2.8775,1.923,1.9735,1.2635,-0.1815,2.316,0.745,-2.3575,2.5445,1.9275,1.2255,0.384,2.491,2.5595,2.795,3.4435,1.649,0.595,4.1615,2.047,3.029,0.261,1.5765,-1.287,2.649,4.7455,0.7225,2.251,0.455,-1.47,0.3865,0.521,2.0705,3.5005,3.1965,1.91,2.0445,1.954,3.222,2.1075,3.452,3.2975,4.9695,0.338,0.522,3.0135,4.705,4.0265,1.9725,4.12,4.391,4.5095,3.083,3.0975,1.821,1.695,-1.623,2.671,0.393,4.4435,4.0095,3.056,3.1875,4.8495,5.141,3.495,1.7995,4.0675,5.2795,2.996,3.891,3.346,3.718,5.711,5.97,5.1965,2.2715,3.0395,-2.473,-0.8785,4.24,2.385,3.1015,5.654,4.089,4.4335,4.924,4.699,1.211,5.57,6.149,4.296,5.046,5.8365,5.899,3.9265,6.7885,3.958,2.524,6.7315,4.5235,3.3145,5.4405,6.4905,7.017,6.273,1.4055,5.7765,6.33,6.3235,6.0625,1.532,7.2725,5.823,5.964,2.929,4.085,7.3045,4.2135,7.431,7.1355
"KERN3",34.891931,-119.198367,-6.3765,-2.9835,-2.327,-2.9625,-6.0145,-6.9975,-3.41,-5.163,-2.914,-5.1275,-4.278,-7.3625,-3.3285,-1.99,-2.8615,-2.895,-5.168,-4.445,-5.8905,-3.5595,-6.6275,-7.277,-9.15,-3.241,-6.2235,-2.5945,-5.429,-4.122,-6.303,-3.892,-5.298,-4.1295,-5.74,-9.26,-3.4345,-6.0205,-10.514,-4.353,-4.5305,-4.986,-5.9015,-3.739,-3.485,-3.846,-3.758,-5.0905,-6.203,-0.0895000000000001,-5.4845,-2.553,-9.2605,-5.189,-9.145,-4.796,-3.6825,-6.991,-4.497,-5.674,-7.3385,-4.925,-6.8395,-6.2295,-0.877,-2.5255,-5.979,-4.1465,-5.8845,-5.4885,-4.5155,-3.7345,-2.8065,-1.5045,-7.3825,-6.427,-1.6735,-2.031,-3.654,-5.3675,-1.6735,-2.6715,-1.4945,-4.422,-0.6125,-3.0475,-5.2185,-9.771,-5.1855,-7.3115,-1.1995,-3.9665,-4.2755,-4.668,-1.1285,0.707,-2.1485,-3.704,-2.536,-0.722,-2.537,-0.5165,-5.6335,-3.433,-0.11,0.386,-1.847,-3.9705,-3.0405,-10.7925,-8.1675,-3.6055,-3.5095,-2.626,-0.178500000000001,-1.2025,-3.1475,-1.775,-1.569,-2.0705,-0.1675,0.767,-1.807,0.1335,1.1155,0.00750000000000028,-6.215,-0.3615,-1.576,-4.055,-1.306,-2.5165,-2.9775,-1.4015,0.821,-1.2245,0.845,-4.8675,0.106,0.9535,0.3785,0.422,-4.5685,0.6865,-2.001,-0.717,-4.5005,-3.291,0.3555,-2.619,1.29,0.614
"KERN4",35.071516,-117.702409,-0.1965,3.434,3.073,2.428,0.468,-2.5535,1.0065,0.777,2.2425,2.4095,1.2495,-3.3465,2.7745,4.005,1.648,1.9995,0.0890000000000004,1.9135,-0.528,3.0965,-1.468,-2.999,-3.1185,1.539,0.3065,2.4435,1.25,1.6015,-0.7565,2.408,0.8105,2.581,-0.6975,-2.382,3.4025,-1.793,-4.5745,0.791,0.7695,0.2595,1.305,1.8525,0.1205,2.415,3.6825,1.0605,-0.109,4.996,1.3315,1.935,-1.715,0.982,-4.272,2.6275,4.896,0.801,-0.606,1.2145,-1.91,1.4605,-0.449,-0.693,5.051,1.679,-2.2345,1.8415,-0.0640000000000001,0.0589999999999997,2.4545,2.823,3.1125,2.1135,-1.97,-1.673,3.8345,3.072,0.1665,1.156,3.691,3.2235,3.4255,0.9855,4.503,3.1585,-1.494,-5.7805,1.0445,-1.506,4.674,0.687,1.711,-0.5265,3.909,6.5905,4.0225,1.1975,4.2485,4.6815,2.665,5.1,-4.203,-1.3775,5.0185,7.2535,3.862,3.74,2.427,-8.426,-2.8465,2.141,1.5175,1.4515,4.7595,3.7645,3.428,3.7905,3.254,3.54,5.1095,5.939,4.0325,4.767,6.343,4.681,1.27,6.095,4.57,0.7105,3.368,3.727,1.5835,3.6065,6.3755,4.6495,6.698,2.892,5.7335,6.3815,5.5355,6.4285,0.781,5.317,4.4335,3.79,1.759,3.6265,6.415,3.627,6.064,5.9245
"VENTURA0",34.343822,-119.136256,6.041,7.0455,7.1495,6.1105,5.1265,3.9195,5.7915,6.442,6.91,4.4345,6.414,3.747,6.303,7.11,3.038,6.335,5.506,6.33,5.0705,6.206,3.846,1.7615,1.861,4.0055,3.227,7.716,5.6355,4.842,4.383,5.6715,4.076,6.0665,4.6255,1.794,5.8635,4.34,1.9,3.6865,6.9915,4.9995,6.1125,6.0635,6.999,7.81,6.195,4.6075,3.6645,8.488,6.7545,6.4015,1.1485,5.473,1.474,5.339,7.9365,5.255,5.032,5.832,1.924,6.033,4.9745,6.2235,7.486,6.884,2.1965,7.069,3.8305,3.4695,7.862,7.7505,8.0205,8.36,2.4815,4.385,8.6805,6.9675,4.5665,4.2975,7.3225,7.3635,7.8795,6.03,8.2685,6.5915,3.698,0.976,5.6535,3.3645,8.8025,5.656,6.879,6.644,7.9165,9.553,8.2215,6.237,6.605,7.74,7.0755,7.931,1.8185,5.597,7.3725,8.927,9.905,6.457,6.723,-0.108,1.763,6.4095,4.6595,5.473,6.915,7.4135,6.223,5.6625,5.976,7.5265,8.6025,9.25,8.3,7.9735,9.915,8.459,3.2855,11.1515,7.6155,7.105,9.2995,7.2095,5.5215,6.338,8.4635,7.529,10.615,5.2315,9.158,11.419,9.275,9.6455,3.021,10.433,9.1785,8.7805,6.7155,6.9845,9.4655,7.6975,9.7495,9.907
"VENTURA1",34.747376,-118.938568,-3.9305,-2.918,-2.12,-4.1285,-5.6145,-7.4685,-3.2485,-3.6355,-3.775,-3.53,-3.5515,-6.771,-3.944,-2.845,-4.751,-3.3175,-5.295,-4.2425,-4.6115,-5.454,-7.248,-9.882,-8.922,-5.9035,-5.303,-1.9795,-4.2005,-3.6365,-6.909,-2.8095,-6.4275,-3.8915,-5.3035,-9.9535,-3.6515,-6.073,-9.1765,-4.4985,-4.868,-4.1465,-3.0115,-3.1645,-1.5595,-2.347,-2.747,-3.935,-6.026,-1.7045,-3.91,-2.8905,-8.8075,-4.543,-8.509,-3.7265,-1.4015,-5.3165,-4.7705,-4.0625,-8.8455,-4.408,-5.3215,-6.4885,-0.6515,-2.5785,-7.616,-3.5415,-7.0845,-5.8425,-2.2385,-1.666,-2.096,-2.973,-8.371,-5.929,-0.704,-3.1945,-3.9425,-4.729,-2.3975,-1.7205,-1.2345,-3.729,-1.2805,-2.481,-7.626,-10.878,-4.8915,-7.0545,0.4935,-4.111,-2.071,-3.8555,-0.5135,0.71,-0.5075,-3.938,-2.511,-1.479,-2.4725,-0.9015,-7.726,-3.7985,-1.137,0.9875,-0.00249999999999995,-2.3875,-2.6425,-10.5085,-5.6815,-2.9025,-4.04,-5.6455,0.2945,-1.075,-5.8685,-3.183,-2.251,-1.161,-1.137,0.4985,-2.467,-1.1745,2.3815,-1.591,-5.2375,-1.505,-1.608,-3.4635,-1.1265,-2.33,-3.2165,-2.6575,-0.754,-2.2875,0.2785,-5.32,0.451,1.311,-0.1095,-0.2815,-6.8175,0.6295,-3.1985,-0.0979999999999999,-3.6175,-2.416,1.842,-3.63,0.2695,-1.274
