"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,32.1915,32.9435,33.5405,32.6015,32.3035,33.0045,33.289,33.8005,31.626,32.8505,33.549,32.2635,31.88,34.953,32.806,30.4935,33.1235,32.1015,33.588,33.7225,34.116,33.2675,32.351,35.3425,35.5335,32.429,32.489,32.293,32.2495,33.6615,33.385,32.2005,33.8625,34.4425,29.91,35.699,33.3715,33.437,33.3195,32.649,34.6645,36.5005,36.0945,32.358,33.606,35.179,32.7335,33.8565,37.9285,34.423,32.0125,33.9315,31.414,33.8065,35.6425,34.365,32.6145,34.01,33.2995,33.683,35.0845,33.8545,34.044,35.2975,35.7465,32.6855,33.9045,35.716,34.073,34.3475,33.37,33.562,37.147,35.848,37.748,35.215,36.8265,33.0195,32.2285,34.188,35.2105,36.024,35.917,38.1595,34.3675,33.3865,32.5285,35.044,35.3225,35.9085,36.0445,35.3755,35.3845,34.85,33.5125,34.9705,32.9475,34.087,35.742,35.9915,36.6195,36.135,34.884,33.5425,39.0485,37.1215,36.684,36.936,35.926,37.111,35.444,37.521,38.0055,34.423,34.8935,35.833,36.846,35.662,35.783,36.6525,33.835,35.49,35.464,35.11,36.0795,33.684,37.331,34.8065,36.8845,37.246,37.5145,35.9275,35.7075,34.2215,35.913,37.14,34.81,35.975,35.6795,36.004,36.923,34.099,36.285,34.6615,34.832,35.157,37.9625,33.8685,36.178,35.2285
"KINGS1",36.382552,-119.607692,30.4745,30.715,30.1555,30.619,29.7995,30.2075,31.4345,30.2375,29.3495,31.6965,29.9285,30.0415,28.4175,31.413,31.2015,30.165,32.3905,30.0795,32.0205,29.635,30.6355,30.589,29.7835,30.467,31.0255,30.1195,30.6,29.6505,30.1845,30.4055,30.297,28.667,31.152,30.479,29.0125,31.1205,31.3345,30.879,30.414,31.342,33.0515,31.7505,32.208,30.7225,31.717,31.537,29.569,31.2995,33.117,32.2735,30.307,32.1545,31.0105,32.281,33.1385,30.575,31.2745,31.2475,30.84,30.4415,31.9485,31.208,31.0995,33.4565,32.0505,31.059,30.8325,32.236,32.7065,31.76,31.9115,31.2465,33.3355,32.5195,33.227,32.9475,34.023,30.388,30.8325,31.281,32.117,32.68,32.7365,34.2825,32.3705,31.9255,30.803,31.572,33.0135,35.154,33.943,32.2905,32.858,33.187,33.183,32.752,31.243,32.53,33.824,33.1385,33.3965,32.888,31.0125,32.7685,34.455,32.069,33.435,33.2555,34.393,33.7005,34.3795,34.385,34.659,32.7835,33.188,34.467,35.1805,32.754,34.5635,34.8515,33.4985,33.095,33.1605,32.801,35.0675,32.262,34.268,32.8645,33.2865,34.7515,33.883,33.616,32.931,33.129,33.406,33.639,33.133,32.7595,33.8195,34.564,34.2765,33.155,33.881,33.04,31.883,33.3595,34.296,32.9015,33.793,32.1325
"KINGS2",36.321878,-119.920087,31.3625,32.192,31.911,30.3275,31.1125,31.1285,32.3955,31.4315,30.357,32.549,31.3665,30.676,29.599,32.8785,32.605,30.183,32.237,30.406,32.751,31.288,31.7345,31.791,30.562,32.544,32.959,31.1985,31.2045,30.545,30.341,31.6605,31.5715,29.686,32.1075,31.9405,29.838,32.397,32.0955,31.9405,30.881,31.1735,33.649,33.96,34.0595,31.4785,31.754,32.495,30.8535,32.1875,35.6905,31.7125,30.9765,33.1825,30.567,32.1535,33.648,32.682,32.252,32.365,32.011,31.7115,33.254,31.721,32.8705,35.2565,33.6805,32.25,32.0925,33.9655,33.206,33.1025,32.798,31.9625,35.5725,34.153,35.7275,34.4805,34.8115,31.896,31.038,32.8625,33.119,34.0025,33.5395,35.5875,33.326,32.7095,31.387,32.8065,32.697,35.3135,34.0915,33.283,33.833,33.8415,32.8025,33.2665,32.087,32.592,34.121,34.1755,35.273,33.0015,32.501,32.5285,36.692,34.956,34.8485,34.6045,35.3695,35.4015,33.9855,35.209,36.513,32.7325,34.1345,35.01,35.261,33.7715,33.693,35.352,33.5025,33.9965,34.351,33.6255,35.991,32.1835,35.8835,33.3345,34.7255,35.9685,35.448,34.653,34.266,32.7985,34.1305,34.933,34.7335,34.748,34.6425,35.7295,35.2035,33.366,35.645,33.569,32.706,34.8135,35.6045,33.129,34.071,32.938
"KINGS3",35.812133,-119.878964,31.604,33.0625,33.364,32.994,32.124,31.6715,32.321,33.618,31.6205,32.726,33.411,32.753,31.481,33.4295,32.971,30.843,33.3435,31.529,33.44,33.683,33.358,33.3775,32.0945,34.8765,34.5205,32.4745,32.576,31.8585,32.715,32.3425,34.3055,31.516,34.1545,33.5145,31.111,34.471,33.4905,34.069,31.5275,33.3195,35.1555,36.4685,36.588,31.8645,33.1315,33.9965,31.7005,33.3575,37.6525,34.2535,31.2615,35.1105,32.381,33.4385,35.064,33.5465,31.2675,32.983,32.914,32.942,35.0915,34.464,33.765,34.815,35.424,33.525,34.371,34.8455,33.608,34.399,33.232,33.095,36.2175,34.865,35.615,35.2605,36.064,33.429,32.0385,33.2295,34.095,36.456,36.2335,38.5745,33.748,34.3395,32.5095,35.131,34.6075,35.3515,34.618,34.993,36.207,34.6235,33.3225,34.1785,33.5545,35.663,35.5655,35.3745,34.523,34.8125,34.93,33.0545,39.4265,36.7415,36.535,37.6935,35.232,36.7065,34.4905,37.2685,37.568,34.031,33.419,36.189,36.7355,35.169,35.8505,36.986,33.9265,34.3515,35.0655,33.9805,35.355,32.9055,37.6385,33.5975,34.9945,36.542,37.5495,35.109,34.581,33.823,36.109,36.514,34.6095,35.382,36.0235,36.1865,35.2505,34.6885,36.4005,33.9715,34.399,35.251,37.9095,33.318,34.487,34.423
"KINGS4",36.001039,-119.569873,31.319,32.072,30.87,32.1755,30.6635,30.72,32.115,31.4955,30.8475,32.213,30.9905,30.9935,29.182,32.031,32.406,30.0565,32.6365,30.9185,32.3,31.394,31.5945,31.6105,30.5365,31.9955,32.0445,30.6705,31.493,30.1815,30.888,31.053,31.537,30.444,31.911,31.9375,29.6265,32.6595,32.2505,31.5515,31.374,30.9415,34.207,33.573,34.111,31.172,32.583,32.708,30.4365,32.628,35.2535,32.4355,30.898,32.639,30.65,32.35,33.9195,31.0875,31.4335,32.806,32.919,31.692,33.731,32.024,31.5605,34.0165,32.6755,31.8085,32.0995,33.5525,33.32,33.145,32.916,31.7745,34.5965,33.552,34.783,34.0765,34.4735,31.556,31.2645,32.513,32.176,33.7715,33.0735,35.5625,33.6095,32.9895,31.1885,32.9735,33.338,34.477,34.5065,33.677,34.9235,34.1685,32.7395,33.4285,31.9335,33.6745,34.854,33.8005,34.1735,33.409,31.5415,32.613,36.8605,34.14,34.5725,36.098,34.982,34.8355,34.5225,35.42,34.8255,33.2485,33.009,35.207,35.594,33.4355,35.912,37.8655,33.541,33.7015,34.243,33.705,35.0285,32.7795,35.1495,33.389,34.866,35.242,35.438,34.5805,33.797,33.0765,35.724,34.4235,34.6975,33.9305,34.999,34.4585,35.151,32.8525,35.8465,33.377,33.4405,34.265,36.2335,33.0145,33.348,32.934
"KERN0",35.493272,-118.85968,35.9825,34.3215,33.624,35.2655,34.1475,33.3925,35.3175,33.2225,31.303,34.965,33.9025,34.9005,32.392,33.234,35.9555,34.6655,35.7945,34.7545,33.551,36.4765,34.244,34.993,33.4825,35.3605,36.9275,34.7415,35.1195,35.173,36.197,35.414,35.9445,34.4415,36.6115,35.215,35.4725,33.8015,33.359,37.3565,34.9995,34.7205,32.5425,34.284,35.389,33.994,35.006,35.722,36.884,35.1205,33.663,32.297,35.298,34.377,34.558,35.8005,36.6475,34.8505,33.7925,35.396,32.935,32.7645,34.48,35.208,35.4555,35.33,35.911,35.793,35.5355,35.9385,35.217,33.6255,35.143,37.1705,36.2135,35.335,34.0025,34.5375,35.8545,35.6095,34.4445,33.971,35.4705,35.824,34.4275,34.6755,35.009,35.265,34.9635,35.253,35.299,34.3075,35.113,35.596,35.892,35.7215,34.2665,35.7675,35.67,36.035,35.1295,36.0335,35.433,36.0815,34.767,35.087,36.168,35.6155,35.708,35.833,35.3325,36.456,36.4265,36.6435,38.6265,38.7585,36.3105,37.2905,37.3585,37.845,38.1285,38.3265,34.9115,40.2705,37.0605,38.0225,35.852,36.6085,37.5085,36.431,37.576,38.555,39.078,38.81,36.694,38.44,36.8795,39.249,37.2405,37.1015,38.6305,39.3115,38.9625,38.763,39.9155,38.5265,38.7605,38.817,38.2015,38.074,38.1865,38.8335
"KERN1",35.72012,-119.184958,31.456,31.8925,31.592,31.9825,30.8705,30.901,31.9675,32.9385,31.0235,32.0825,31.4355,31.4525,29.732,32.228,32.5465,30.6865,33.702,31.5085,33.1545,31.707,32.3255,32.6725,31.42,32.481,33.027,31.4225,31.6125,31.067,31.923,32.683,32.281,31.113,32.834,32.81,31.3005,32.983,32.465,32.578,32.7215,31.6715,33.424,33.865,34.5255,31.928,32.638,33.4235,30.895,32.7,35.7935,32.6345,30.7625,33.2795,31.632,32.7355,34.407,32.1185,31.8425,32.063,32.897,32.3895,34.3485,32.674,32.5175,34.5295,32.648,31.4415,33.109,33.9085,33.679,33.2145,33.163,32.5955,34.867,34.196,35.1025,34.251,35.888,32.791,31.751,32.7335,32.76,34.3345,34.7215,35.752,33.7065,32.934,31.9405,33.632,34.6365,34.4215,34.7185,34.9775,35.5545,34.6405,33.584,34.34,32.519,33.486,35.4115,34.057,34.3165,34.4435,32.665,32.3455,36.84,34.983,35.328,36.2745,35.4895,35.155,35.5785,36.033,34.9395,33.631,33.341,36.2585,35.6015,34.6835,36.3865,37.2405,33.709,34.396,33.9985,33.8245,36.003,33.2495,35.314,34.5555,35.148,35.9435,36.3175,34.932,34.0575,33.9165,35.744,35.6315,34.474,34.766,35.3955,35.0625,34.989,34.5305,36.185,33.7785,34.7335,34.0295,36.6915,34.452,33.602,33.7745
"KERN2",35.693556,-119.957982,31.067,33.2745,33.285,32.8535,32.418,31.8585,32.3425,33.983,31.5275,32.181,33.141,32.466,31.1455,33.5675,32.3525,30.715,33.3135,31.261,33.4355,33.6315,33.735,33.2805,31.8885,35.4845,34.608,32.1475,32.9795,31.5965,32.725,32.167,34.375,32.0635,34.5235,33.771,30.605,34.656,33.1755,34.3195,32.0285,33.227,35.054,36.098,36.738,31.96,33.1415,34.1245,31.714,33.2695,38.2105,34.2325,31.315,35.49,32.11,33.2435,34.503,33.5225,31.1215,33.036,32.7885,32.5885,34.5275,34.567,33.795,34.674,35.6095,33.1135,33.9685,35.106,33.281,34.5895,33.2705,33.135,36.1295,34.695,35.8285,35.168,36.2875,33.837,32.044,32.882,34.2875,36.8255,36.044,38.341,33.13,33.901,32.344,34.6675,34.9,35.731,35.0065,34.9535,36.378,34.756,33.2975,33.587,33.4835,36.0215,35.6575,34.6515,33.8525,34.7075,34.7685,32.7365,39.7735,36.8835,36.579,37.708,35.2865,36.896,34.592,37.431,36.919,34.372,33.2025,36.4925,36.038,35.124,35.697,35.6285,33.793,34.554,35.4785,34.0035,34.12,32.8115,37.995,33.2995,35.197,35.8765,37.5955,34.738,34.715,34.3315,36.236,36.557,35.0845,35.642,35.349,35.534,34.961,34.473,35.828,34.042,34.4715,34.0585,37.406,33.703,34.765,34.231
"KERN3",34.891931,-119.198367,25.3865,24.5635,25.5935,25.9875,24.7345,25.802,24.6265,28.522,24.825,26.807,25.706,25.4245,23.7515,26.724,25.271,24.2645,27.544,24.891,25.882,25.11,26.51,26.526,24.7895,28.7875,28.262,25.242,25.7715,24.6025,26.8875,25.349,28.399,24.532,26.8815,27.93,23.582,27.1345,25.6205,26.9585,25.267,25.067,26.9315,29.083,30.2745,25.2645,27.651,27.809,24.5645,26.4625,32.0455,27.3775,24.9825,26.471,24.577,25.9675,28.562,26.0835,23.6125,25.8875,26.7145,27.144,27.4035,26.6085,26.944,27.4555,28.1695,24.954,27.8655,29.897,27.6485,26.806,26.675,25.5605,28.602,26.7675,27.914,27.5205,29.8545,27.903,26.0405,27.364,27.5865,28.3455,28.7525,33.0385,27.3975,27.545,26.469,29.206,30.493,28.622,28.8695,27.699,29.169,28.818,27.3345,27.029,26.989,28.989,30.276,27.7185,27.022,28.021,27.311,26.1225,32.2825,29.122,29.868,29.676,29.223,30.1995,29.0085,30.287,28.9665,27.8795,27.969,29.785,30.7765,29.5615,29.275,30.452,26.5445,28.4135,28.665,26.721,27.755,26.6955,31.0675,26.9565,30.6585,27.938,30.352,29.273,27.3385,28.5595,28.0335,30.889,29.563,30.71,30.6375,29.567,28.4885,28.8115,30.5525,27.514,28.5365,28.1985,32.487,28.7165,27.831,26.6155
"KERN4",35.071516,-117.702409,32.751,31.5025,32.72,31.882,31.2875,33.3475,33.0135,34.2255,34.645,33.8285,32.8535,33.5895,30.6635,34.4235,33.71,32.4585,34.7085,33.155,34.3095,32.3175,34.9005,33.878,32.6955,33.9095,33.591,32.657,33.678,31.564,33.6005,33.455,32.708,31.8595,34.978,34.406,31.357,34.538,32.9805,34.976,31.438,33.994,33.545,34.6505,33.9955,32.548,33.503,35.012,32.9005,34.174,35.1195,34.276,32.372,33.2335,32.853,34.7925,36.0965,34.6835,33.2415,34.2275,34.119,34.091,35.941,34.001,35.0015,35.1895,35.1065,33.3955,34.0955,36.9185,35.5385,34.993,35.7145,34.359,35.8965,35.942,35.7275,34.555,36.6385,32.982,35.4295,34.8215,35.032,37.5175,36.4585,37.025,34.655,35.017,33.896,35.806,35.68,37.065,36.6055,36.355,36.034,36.3695,36.321,36.2965,34.271,34.9665,36.538,37.4075,35.767,35.411,34.0865,33.9845,38.5265,36.126,36.91,36.3915,36.4545,36.172,36.097,36.415,36.734,35.4365,35.2475,37.258,36.9315,37.013,37.1545,37.604,34.643,36.6435,34.928,36.584,35.9245,35.0275,36.5525,34.622,37.4305,36.7015,36.9255,38.056,35.8375,36.6595,36.192,36.4415,36.057,36.1615,37.0865,37.229,36.023,36.8395,36.389,37.3405,36.498,36.3135,36.247,37.1225,35.6055,35.6075
"VENTURA0",34.343822,-119.136256,26.2935,23.1995,24.947,25.686,26.302,26.6925,23.313,32.4375,27.1545,28.6955,24.7975,26.114,26.256,27.6805,26.139,24.171,28.3915,24.51,25.222,24.04,29.183,25.513,24.135,29.2075,30.646,29.4475,25.373,26.973,27.5935,24.2065,29.3575,24.505,29.54,25.698,22.871,27.1055,25.244,25.8105,25.0305,25.74,26.9165,27.626,30.6355,25.6105,31.53,24.9505,26.541,29.4955,29.43,30.0145,24.7895,29.39,25.6255,26.0735,28.888,27.874,25.319,27.1605,27.28,29.885,25.8335,27.6055,26.5255,28.764,28.916,25.682,30.142,30.693,30.5125,29.475,26.9135,29.667,32.39,26.245,28.807,25.144,29.6735,29.6355,25.5005,27.4135,29.091,27.484,28.939,31.8055,28.476,31.26,28.277,29.037,31.097,29.7615,31.1975,28.658,29.5645,28.981,31.815,31.585,26.9565,28.9985,28.05,27.456,27.3715,30.285,27.992,27.751,30.2135,31.5975,27.9005,30.434,28.3675,31.726,28.7765,29.9595,31.2085,28.905,29.872,30.4915,32.882,28.435,29.3795,31.6925,26.3925,31.2965,32.421,27.969,31.497,28.842,34.0495,30.6525,31.46,27.0635,28.9995,30.4605,27.786,28.274,27.2795,30.6055,28.9325,33.3825,31.3285,29.5635,32.2635,29.83,30.8365,28.0025,31.655,27.9825,34.142,35.2055,28.0655,29.0205
"VENTURA1",34.747376,-118.938568,23.2085,22.5755,23.551,23.621,22.1205,24.346,22.486,24.6245,23.338,25.333,22.756,25.157,21.492,23.779,23.684,22.8755,24.7445,24.4405,23.4495,22.9475,25.133,24.284,22.701,26.4905,27.152,22.642,23.648,24.2355,25.4635,23.5155,26.18,22.4215,26.04,25.636,21.7345,25.6635,24.396,25.6645,23.419,22.909,25.668,26.079,25.762,24.6735,25.106,25.415,23.2245,25.5085,26.8085,25.0685,22.754,25.862,23.1665,23.7485,26.1995,25.4685,22.507,24.686,25.7955,24.7925,24.4585,25.509,24.8145,25.8605,26.354,25.8445,27.3375,27.5755,25.9505,25.56,24.208,24.8775,26.353,24.9265,27.288,24.637,27.08,24.845,25.1725,25.0285,26.667,27.5195,25.973,28.6315,25.245,27.847,26.186,27.292,29.6785,28.076,29.575,27.182,28.3235,27.4,26.384,25.621,25.469,27.858,27.8735,26.789,25.268,25.7155,28.2335,24.257,29.7335,29.733,27.892,28.015,27.366,30.626,27.8565,28.433,27.2615,27.233,27.208,28.3135,29.8435,28.4165,27.1245,30.287,26.315,26.642,28.872,26.1,27.2875,26.505,30.435,26.2815,29.6175,25.707,29.6285,27.54,26.545,27.793,26.888,29.1145,27.989,28.8105,28.7185,27.029,27.332,27.5305,28.415,26.913,27.326,28.612,29.5415,27.1715,26.503,27.215
"VENTURA2",34.740278,-119.427103,23.548,21.2,22.655,21.7325,21.2845,23.0825,22.0155,23.996,22.1325,24.707,23.17,23.1785,21.005,22.0555,22.7185,20.899,24.5715,22.381,22.255,22.836,24.7,23.913,21.7615,25.5365,26.255,23.475,22.3935,22.4625,24.347,21.0685,26.4815,20.3765,24.386,24.015,20.2515,25.1685,22.3195,23.825,22.4315,23.353,23.772,25.886,26.165,22.015,25.3585,24.3585,21.4785,24.1795,27.897,24.0995,23.621,24.8835,20.913,21.8955,25.424,23.0985,20.4495,23.258,24.251,26.5435,23.723,23.8285,23.6645,24.2515,24.3835,22.8685,24.6125,25.8295,24.3775,23.925,23.815,24.244,27.564,23.3065,25.0015,23.3325,27.244,26.1225,23.2985,23.172,25.1335,24.661,26.007,29.3735,24.8155,25.935,23.991,25.9035,29.2825,25.916,27.632,26.1085,25.6975,25.665,25.027,24.823,24.3935,24.9385,25.1545,25.2375,23.9005,24.3745,25.081,24.383,28.691,28.5275,25.9665,26.8015,26.2385,29.9355,24.616,27.9895,25.9855,25.3715,25.2765,27.271,29.223,25.674,25.5525,27.9045,22.793,25.523,27.3185,24.6335,25.9985,23.598,30.5895,26.9105,27.4855,23.884,27.759,26.9365,26.864,25.301,25.06,28.2945,27.913,28.2865,28.125,27.7335,25.9855,27.836,28.434,25.8925,26.124,24.9465,32.005,29.116,25.1165,23.835
"VENTURA3",34.378297,-119.414454,23.901,21.8915,23.865,22.425,25.03,24.4635,21.8495,25.9825,24.761,27.099,23.1915,25.382,25.969,25.4945,23.974,23.158,26.601,23.161,23.6885,22.6235,28.889,24.3905,22.773,28.1635,29.114,27.925,24.529,25.1485,26.7315,21.8245,29.0065,22.6025,28.4765,25.525,21.551,26.454,24.0965,24.5715,23.4935,25.2055,25.453,26.5855,28.8215,24.732,29.2445,24.4195,25.4205,27.6755,28.175,26.3805,23.7205,28.1875,23.596,24.1475,28.141,23.8585,22.323,24.8915,26.4305,28.4965,22.8585,25.903,25.3695,27.157,26.888,25.8075,27.796,29.785,27.722,26.826,25.8545,26.808,31.285,24.452,27.2525,24.4265,29.114,28.645,24.734,27.5655,28.5285,26.4,29.87,30.4795,27.008,27.5175,27.589,28.4475,31.713,30.007,29.6485,26.782,27.6225,27.029,30.6115,30.0535,26.3975,28.073,26.476,27.126,24.796,29.6245,26.659,25.534,30.068,31.72,27.5905,28.9025,26.5095,32.82,26.9355,29.066,29.5865,27.7175,28.997,27.3275,31.5865,26.0905,28.715,29.4235,25.173,29.2805,31.2755,25.868,28.673,27.39,34.2735,29.935,30.897,23.995,29.3375,29.427,27.35,26.5655,25.653,29.5315,28.0345,32.0385,30.5505,28.1955,31.7835,29.8765,30.0425,26.9595,30.002,26.9785,33.959,34.545,26.342,28.2435
"VENTURA4",34.206209,-118.72106,27.1515,25.667,26.952,25.3665,26.4905,27.4345,25.9225,27.909,26.92,28.549,25.8775,27.4115,26.972,26.1425,27.9915,26.5625,28.635,26.892,26.0615,25.263,28.534,27.3825,26.379,29.415,32.407,28.577,26.768,27.11,30.3245,25.1095,30.6425,26.7625,30.4485,28.5255,24.627,30.416,27.517,28.1995,27.726,26.3455,28.117,28.7335,29.81,28.717,30.644,25.8795,27.396,30.1055,30.859,28.5425,27.0725,28.099,24.9395,26.634,29.6435,27.32,25.0145,28.788,28.227,29.0365,26.36,28.1075,28.296,28.2245,28.36,26.8595,30.473,31.2885,29.4035,28.1205,28.7445,29.507,31.6185,27.2555,30.162,26.7925,29.508,28.071,27.603,28.8265,30.4645,29.2185,30.243,34.342,29.339,29.2935,28.97,30.1955,32.62,31.411,33.0465,29.5685,31.4535,30.348,29.965,31.492,29.192,31.6735,30.5675,29.2905,30.0825,28.993,29.378,28.3525,32.58,32.982,29.8055,31.3825,30.581,33.8755,29.8275,30.2145,31.7045,31.2925,30.351,30.43,34.6935,30.228,29.9885,32.462,27.5335,30.8375,32.185,28.218,31.9895,29.436,34.1395,31.3735,33.589,28.6755,30.142,31.9195,29.853,29.636,30.38,31.179,30.9115,33.573,31.671,31.382,31.4415,30.4095,31.416,31.0175,31.4885,32.319,32.874,36.7205,29.2365,29.534
