"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,32.3965,32.3685,31.4905,34.352,33.688,33.419,31.735,32.42,33.162,32.3805,32.656,31.466,33.5215,32.512,34.2205,32.7535,32.7785,32.9475,30.6595,31.977,33.2395,32.9435,30.588,33.0365,33.105,33.3095,32.58,31.8925,34.126,31.9015,31.674,36.426,32.4505,32.897,32.4725,32.066,35.365,34.003,35.432,32.7355,32.564,35.523,33.384,33.0475,33.491,33.4425,32.595,33.265,32.337,33.121,33.5635,35.211,34.182,35.882,32.249,35.9255,35.508,33.738,34.7335,34.7535,32.83,32.278,35.1655,35.2615,33.7975,34.6435,35.329,34.4125,33.988,34.193,35.3125,36,37.0195,32.281,34.178,37.648,35.675,36.0545,36.382,35.0555,34.637,37.3215,36.2385,37.2445,36.2795,36.0445,36.2255,34.4485,36.353,38.6405,35.407,34.2125,36.827,35.9095,37.055,36.144,37.2755,36.556,38.5105,35.898,35.698,37.7085,36.773,36.26,36.4025,35.9655,36.975,36.4745,37.932,36.875,36.927,39.3175,35.9395,39.191,39.565,37.17,36.8815,37.756,37.201,39.7825,37.549,37.88,38.309,40.3795,37.632,37.5115,38.1,37.189,36.319,37.721,39.179,38.1965,39.01,37.246,37.561,39.0945,39.8715,41.264,39.9125,39.882,39.68,41.185,41.3565,39.2365,40.664,39.4065,40.18,39.054,41.332,41.8195
"KINGS1",36.382552,-119.607692,31.6835,29.6605,29.5415,30.989,30.82,29.7515,29.4405,30.405,29.4515,30.917,29.8915,30.2195,31.39,29.807,32.506,29.9625,30.5555,31.2995,29.1935,29.645,30.8685,29.948,29.4615,30.812,31.473,31.4635,30.444,30.2095,31.024,30.73,29.3855,32.6865,29.5565,30.4745,29.8145,29.5495,31.8675,32.545,31.899,31.055,30.1875,31.0645,31.205,30.769,30.51,30.0505,30.6685,29.6985,29.8505,31.382,31.7255,31.6145,30.9275,32.918,31.1215,33.802,32.654,30.761,32.0445,31.54,31.139,29.8475,32.6825,33.1585,32.255,33.631,34.8415,32.677,32.5965,31.2815,34.467,33.4085,34.8895,31.072,33.5295,34.689,34.0875,33.4725,33.739,31.9025,32.4385,34.178,32.0875,33.2225,32.7325,34.3355,34.072,32.588,33.0555,35.07,34.114,31.9295,34.477,33.736,33.946,34.694,34.8725,34.1245,36.7,34.873,33.2725,34.7805,34.2995,33.881,34.379,35.977,33.897,33.3395,37.601,35.03,34.24,36.681,34.435,35.7265,36.875,34.8465,35.527,37.0165,35.3195,36.895,36.5745,35.723,35.2385,38.027,36.8905,37.3195,36.913,37.078,35.962,36.134,36.864,36.7725,36.3165,36.3185,36.7175,37.1925,37.492,39.5975,38.243,36.724,37.934,39.2835,38.911,37.6155,37.1425,37.808,38.1685,37.4585,39.653,38.551
"KINGS2",36.321878,-119.920087,31.961,30.6595,30.1255,31.5585,31.8805,30.6595,30.073,30.771,31.0595,31.3945,31.43,31.1315,31.125,31.06,33.725,30.927,31.113,31.271,30.1925,30.8745,31.8475,31.4145,29.961,30.558,31.739,31.2155,31.2835,31.146,32.136,31.1965,29.9555,34.5205,30.531,31.628,31.201,30.503,33.286,33.3795,33.1075,31.906,30.7535,32.2395,31.892,31.512,31.137,32.099,31.608,30.8995,30.577,31.029,32.742,33.2765,32.1475,33.5195,31.3165,34.2705,33.6135,31.648,33.628,32.1845,31.5385,30.7205,33.93,33.633,32.954,33.978,35.384,32.2015,33.8055,32.662,34.6475,33.2865,35.5115,31.092,33.437,34.7745,34.68,34.397,33.482,33.717,32.7535,34.836,34.0715,35.1225,34.0455,35.888,34.7485,33.258,33.6385,36.479,34.3435,32.6615,35.096,34.354,35.4565,34.662,35.086,35.2685,37.1775,34.617,33.5805,35.9005,34.2435,34.755,34.9815,34.9005,35.5945,34.8675,36.8025,36.0235,35.298,37.711,34.9685,37.976,38.064,36.1115,35.6795,37.6875,36.1625,38.6145,37.156,36.493,36.0115,38.886,37.172,37.2555,36.733,36.9635,36.509,37.134,37.3335,37.324,38.768,36.8725,35.864,37.89,38.3035,40.4975,38.829,38.2105,38.2755,39.5635,39.8785,38.01,39.0725,38.884,37.8905,38.2535,39.3055,40.7905
"KINGS3",35.812133,-119.878964,32.679,32.5045,31.6995,33.4025,33.92,33.6915,31.025,32.689,32.9945,32.2125,32.162,32.3695,32.2775,32.0755,34.42,32.676,31.861,33.669,31.5555,31.62,33.4325,32.661,30.707,31.5905,32.4205,32.4925,32.48,31.139,32.4655,33.037,30.7025,34.451,31.977,32.22,32.1005,32.0535,33.267,33.0385,35.0535,33.465,32.1155,33.5815,33.5465,32.9385,33.06,32.809,33.6935,32.2795,31.33,33.725,33.133,34.6755,33.0615,35.061,31.6865,34.218,34.283,33.313,34.881,34.548,32.649,30.956,34.3555,33.8945,32.9055,34.1925,34.6735,35.095,33.676,33.0065,34.124,35.058,36.326,31.899,33.991,36.1895,35.047,35.286,35.911,33.5165,34.5755,35.363,35.1345,36.088,34.6705,35.5345,35.7255,33.833,34.0555,37.6195,34.057,33.242,37.099,35.1105,36.171,35.8465,36.079,35.801,37.451,35.2505,35.0795,37.0205,34.8635,34.852,35.41,35.169,35.66,37.171,38.522,35.844,35.959,38.515,36.3975,36.98,37.096,36.062,35.9845,37.5835,35.8095,38.3765,37.8885,37.293,35.6255,37.919,37.924,36.398,36.1745,37.6305,36.501,36.843,38.634,37.8875,38.6275,36.8775,36.0095,38.174,38.424,40.138,40.071,38.036,39.194,41.021,40.845,38.933,38.3755,38.7695,39.499,38.9205,39.247,40.991
"KINGS4",36.001039,-119.569873,31.933,31.1985,30.8285,31.5095,32.0915,32.2815,29.7075,31.401,31.2335,31.6955,30.908,31.389,31.6115,30.514,33.1105,31.7935,30.6985,32.368,30.0525,31.2115,32.0995,31.313,29.391,30.6635,31.5975,32.2895,31.592,30.3895,32.968,32.052,29.909,34.0065,31.0805,31.2605,31.7095,31.174,32.8875,32.7125,33.131,31.9355,31.7145,32.6385,32.266,31.8195,31.9515,31.0735,32.7095,30.8495,30.456,34.479,32.4725,33.0905,32.5735,34.237,32.081,34.0825,33.411,32.302,33.191,32.479,31.776,30.401,33.6875,33.409,32.977,33.8505,35.392,33.567,33.2465,32.5515,34.947,33.9525,35.944,31.36,32.935,35.968,34.602,33.953,34.0975,32.7435,33.1555,34.847,32.9545,34.6645,33.7865,34.8535,35.2725,33.106,33.6955,36.2785,33.9425,31.8285,35.748,34.983,34.4525,34.7995,35.0695,34.546,37.897,35.39,33.9155,35.1335,34.2515,34.512,33.957,35.2905,35.056,34.0295,36.7635,35.876,34.3035,37.1035,35.7025,35.966,37.426,36.397,34.8845,37.236,35.1915,37.138,37.114,35.7855,36.22,37.937,36.5515,37.406,35.512,36.451,36.0655,36.2395,37.0195,37.2455,38.106,36.045,36.6865,37.0005,37.701,39.619,39.0875,38.591,38.274,40.263,39.9185,38.0905,38.1725,37.7695,38.5725,38.022,39.1295,39.473
"KERN0",35.493272,-118.85968,34.2655,34.8135,33.4765,35.718,34.916,35.2585,36.07,34.4775,33.753,35.7775,35.4075,34.4515,34.9505,35.8395,35.5845,34.307,34.039,34.7205,33.338,33.4415,35.15,34.6685,32.4625,33.6305,35.9565,36.433,35.316,33.299,34.7365,35.3045,33.0445,34.9855,33.316,35.0005,34.1105,33.396,35.298,35.314,38.15,34.7855,35.1835,35.249,35.6265,33.8945,33.4445,33.6765,33.442,34.9365,33.425,34.8395,34.6525,36.156,34.3,35.2995,34.0675,33.2255,34.722,34.577,36.191,35.383,36.007,32.934,35.177,35.3645,34.5845,35.89,36.8175,35.8385,34.875,34.2905,35.2335,36.046,37.991,34.796,35.504,37.0325,36.9095,37.4065,35.967,35.1,36.2465,36.9775,36.8815,38.5805,35.205,37.627,37.415,35.546,36.2635,38.5025,35.907,35.3305,37.1425,37.2155,37.2545,37.556,37.924,38.858,38.4635,38.0975,37.0195,37.9565,37.4675,38.129,36.5255,39.13,37.9945,37.756,38.3625,37.6345,37.4875,39.6545,37.8625,39.361,40.336,38.311,37.631,40.3305,38.7525,40.9905,39.5745,39.208,37.8995,40.5455,39.1985,38.8755,37.792,38.5845,38.7285,38.6965,41.027,41.5205,39.9295,38.7435,38.31,38.822,40.6895,41.3925,41.599,40.349,40.8855,41.5305,42.274,40.3855,41.5015,41.7595,41.8995,41.052,41.088,43.921
"KERN1",35.72012,-119.184958,32.5265,32.1705,32.483,32.3605,32.9625,31.86,31.575,32.005,32.2045,32.9215,31.338,33.621,32.0745,30.6045,34.022,32.6075,31.321,31.9165,29.792,31.5535,32.4625,32.1975,29.507,31.656,32.567,33.1315,32.6905,31.0865,34.001,32.887,30.9605,34.4225,31.383,31.791,31.313,31.286,32.7835,33.0285,35.042,32.8725,31.764,34.0225,32.8595,31.9425,32.281,31.412,33.376,31.3395,31.222,33.9205,32.5695,33.845,32.7835,33.4035,32.511,32.9535,33.338,32.332,32.611,35.0205,32.6275,31.07,34.1905,33.2265,32.918,35.2045,35.311,33.9285,33.6165,32.499,33.9935,33.552,36.506,31.4575,34.028,35.3825,35.3695,34.674,34.195,33.787,34.687,35.6145,34.757,35.915,33.5595,35.5185,34.744,33.601,34.6635,36.6185,34.0185,32.568,35.99,35.5885,36.1475,36.5935,35.788,35.3595,36.9305,36.203,34.888,37.121,35.055,35.355,35.625,36.4355,36.7855,35.3065,35.5165,36.2725,35.976,37.8595,35.3315,36.553,38.872,36.4175,35.531,39.8395,37.248,37.726,37.3445,37.861,36.326,38.105,37.267,38.28,36.832,36.8305,36.7265,37.0515,38.082,38.631,38.7175,36.2575,36.829,36.7005,37.9545,39.7,39.213,37.975,38.663,40.513,40.586,40.036,38.7565,39.0665,39.5545,39.2615,38.73,40.185
"KERN2",35.693556,-119.957982,32.5905,32.5515,31.242,33.545,34.2485,33.1485,31.0275,32.2055,32.938,32.068,32.107,31.622,32.408,32.04,34.1265,32.8355,31.813,33.106,31.414,31.621,33.0495,32.603,29.712,31.168,32.163,32.4085,31.865,30.9375,32.498,32.448,30.312,34.3465,31.5795,32.03,32.0775,31.6685,33.016,32.785,34.73,33.5065,31.949,33.8875,32.9115,32.641,32.6335,32.7565,33.111,32.1385,31.346,33.157,32.9765,34.741,32.8995,34.7295,31.428,33.779,33.765,33.2025,34.842,33.786,31.925,30.9345,33.972,33.7955,32.986,34.269,34.347,33.92,32.9025,32.818,34.184,34.892,34.9145,31.5585,33.5155,36.069,34.6795,35.5585,35.765,33.5435,33.582,35.9635,34.788,35.4775,34.5405,35.8515,35.671,33.5125,33.538,37.254,34.1665,32.728,37.0475,34.933,36.09,35.3865,36.064,35.7945,37.2985,35.347,34.994,36.522,34.803,34.932,35.2315,35.251,35.911,37.2465,37.8725,35.626,35.9925,38.0045,35.7185,37.2565,37.354,35.6655,35.8795,37.46,35.9495,37.9655,38.224,36.6295,36.04,38.2185,37.4875,36.4515,36.131,37.1125,36.309,36.5955,38.605,37.5095,38.039,36.9745,35.865,37.8165,38.496,39.947,39.8305,37.694,39.1665,40.8015,40.547,39.09,38.755,38.3865,38.9575,39.024,39.576,40.701
"KERN3",34.891931,-119.198367,25.735,27.722,25.109,27.191,25.913,25.7085,26.689,24.7965,25.793,26.6275,25.039,26.5955,24.839,24.532,26.171,26.0875,24.8595,25.1375,24.357,25.215,27.067,26.484,23.8645,24.279,25.751,27.377,24.9445,25.9205,25.6185,26.095,24.7865,26.472,24.745,25.616,24.905,25.2715,26.4615,25.507,28.3395,27.3705,25.961,25.808,26.375,24.8015,25.425,26.069,25.7795,25.4205,24.311,26.253,25.451,28.228,25.4305,26.529,25.2365,25.2015,26.4215,26.6275,25.8385,27.453,25.5275,25.3265,28.381,26.8435,25.2865,28.951,28.102,28.059,26.7475,26.6925,26.986,26.806,27.6195,25.6965,27.3495,29.311,27.9985,28.443,26.8395,27.245,27.01,29.2735,29.341,29.967,27.746,29.923,29.112,26.762,27.6555,30.708,27.698,25.49,28.7135,28.5585,28.2795,28.082,30.0685,29.685,31.4195,28.6265,29.4375,28.8335,28.472,31.721,28.1575,29.3355,29.7065,30.712,28.1165,29.555,30.76,32.734,30.599,29.2165,30.8495,29.752,28.641,30.127,29.9,31.4915,31.4335,30.213,30.3825,31.5725,31.3945,29.6155,30.15,30.4705,30.676,29.6965,31.8215,31.0675,32.6655,31.094,29.8405,30.5385,31.513,30.355,33.463,33.669,31.9125,34.881,33.686,31.7335,31.8735,31.797,31.72,32.4545,33.066,32.2095
"KERN4",35.071516,-117.702409,34.0335,33.0415,34.1795,35.8025,33.689,34.2585,33.332,32.881,33.32,33.2855,33.284,35.295,33.716,32.261,34.67,34.6155,33.177,33.036,32.759,33.128,34.0215,33.582,33.821,32.9,32.8875,33.6,34.537,33.028,34.6705,34.727,32.4675,35.301,32.191,34.305,33.707,32.138,35.619,34.674,34.3235,34.7775,32.9125,34.6405,34.3085,32.8285,33.7145,32.739,33.0795,34.5195,32.3715,33.803,34.754,35.543,34.6875,35.8755,34.02,36.236,35.4475,34.2955,34.815,35.624,33.388,33.4685,35.221,35.295,34.718,34.2215,35.336,34.7085,34.8265,34.0245,35.9525,35.177,35.2705,34.5295,36.8205,37.3495,37.596,36.6705,38.147,35.734,35.4135,36.868,37.443,37.4195,36.5615,37.11,35.682,35.6715,35.8155,39.586,35.4505,35.07,37.863,37.9535,37.667,37.6845,36.8115,37.2455,39.2915,37.1855,38.3295,38.551,36.9965,36.8675,37.0495,39.135,37.7595,38.028,36.3525,36.7445,36.8835,40.1585,36.921,36.9705,40.6055,37.5885,39.879,39.2755,40.05,39.9495,38.155,40.2805,38.3645,39.5485,40.5335,39.24,37.8625,37.706,39.2455,40.145,41.3605,38.716,39.762,36.8755,37.397,39.7735,40.1035,41.4925,41.363,41.1965,41.3035,42.019,41.6005,40.412,39.4545,40.905,40.2375,41.373,41.2025,42.354
"VENTURA0",34.343822,-119.136256,29.053,26.419,26.178,26.57,27.313,29.159,30.0675,24.674,24.762,27.965,24.493,26.644,26.458,24.921,24.221,25.712,24.5615,24.6355,27.96,24.8795,28.268,27.713,23.8,27.3675,25.297,28.2695,25.467,25.5075,26.7835,25.427,24.8215,28.176,25.3295,25.594,23.928,25.8025,26.8675,26.856,27.677,27.4265,27.5175,27.299,26.7875,26.2075,26.3505,25.1455,32.55,26.2175,25.552,25.504,26.3505,26.807,24.833,27.914,24.939,27.5965,28.3775,28.3355,25.844,30.409,25.869,25.825,29.1945,26.378,26.985,31.504,27.3885,26.345,25.8525,30.6355,28.736,27.359,32.485,27.669,27.0935,26.1075,33.078,27.9195,27.28,28.8615,27.059,29.165,29.7255,28.7595,30.4755,30.169,29.071,25.2295,28.207,28.517,29.728,24.059,26.828,26.839,28.3575,27.1115,33.881,29.696,30.6855,28.14,30.9085,28.9465,26.0745,33.288,30.3115,28.5725,33.258,32.6675,31.6275,28.2355,28.779,31.582,31.5165,28.404,29.6565,30.244,29.3515,30.644,30.7815,32.249,32.1405,28.087,31.332,31.8315,29.619,30.8415,31.973,29.1805,31.066,29.214,30.659,30.9905,30.0455,33.6275,28.899,30.0315,35.1865,30.294,31.0425,33.8325,32.8885,31.833,33.065,32.2345,34.2935,33.796,33.066,31.756,33.988,31.3765
"VENTURA1",34.747376,-118.938568,23.8005,26.274,23.2,25.113,25.21,25.8905,26.4335,24.148,22.5965,25.8345,23.315,24.7625,23.4885,22.799,25.069,24.0755,23.7935,23.9765,22.8475,23.339,25.808,25.892,23.456,24.0545,23.563,24.0305,23.395,24.2445,24.3595,24.6255,22.7125,25.542,24.269,23.923,23.7315,23.51,24.7735,24.2165,26.832,25.2145,24.7825,24.971,24.7145,23.215,24.9815,24.7525,25.7105,24.946,23.816,24.034,25.4715,27.0465,24.045,25.054,24.387,24.1855,25.969,26.25,25.1945,26.0345,24.062,23.493,28.1425,25.323,24.446,26.3975,25.83,26.0185,24.8145,26.641,24.702,25.878,26.2145,26.5185,25.8835,27.4535,28.439,28.4825,26.5785,27.3465,25.8135,27.7935,27.6595,28.8915,27.248,29.827,27.424,26.916,27.4215,29.921,27.1445,25.84,28.5725,27.1185,27.3705,26.823,29.215,28.3255,30.1435,27.494,29.465,28.293,26.723,30.478,27.3105,28.164,29.2675,29.4555,27.467,27.81,29.035,31.2025,29.148,28.0725,31.079,29.6635,28.428,28.353,29.6865,30.8345,29.4025,29.7145,29.4145,29.8535,30.5165,29.009,28.527,28.913,30.079,30.1145,31.568,29.8715,29.9385,29.139,27.706,29.422,30.521,29.511,32.888,33.366,29.7725,32.7175,31.2755,29.626,30.1095,28.084,30.4985,30.8745,30.1015,31.3185
"VENTURA2",34.740278,-119.427103,22.9945,22.241,21.092,23.56,23.74,22.0075,25.656,21.3755,22.058,25.2895,21.696,22.07,22.4575,21.229,22.8785,23.1375,21.316,22.6415,22.174,21.6045,24.84,24.563,19.6835,22.4435,21.9375,25.2955,23.135,24.603,23.244,22.1535,22.7245,24.2175,21.1835,23.5965,21.0975,21.6975,24.363,22.5805,23.7695,23.932,22.3385,23.0645,23.757,22.016,22.4275,22.4335,26.86,23.122,21.4955,21.7905,22.9635,25.433,21.032,23.3015,22.364,22.428,24.007,23.8465,22.9175,24.783,21.3285,22.7255,25.543,24.3235,22.2175,25.1275,24.155,23.912,23.624,24.9335,24.707,23.7555,23.615,22.2765,24.3735,24.52,26.0345,26.1875,23.8325,24.821,22.589,27.1885,25.4375,25.646,24.0885,26.819,24.499,23.1935,26.053,27.298,24.986,21.774,25.1075,24.899,25.301,24.065,26.649,26.4425,28.282,24.1065,27.709,26.1795,24.1115,28.076,25.3765,25.86,27.437,30.5675,26.0205,25.4535,26.784,29.4855,28.339,25.728,27.4925,26.193,26.4085,25.6845,26.802,29.196,29.6745,26.4535,29.164,26.7905,27.2845,26.282,26.3765,27.2155,28.1575,26.136,29.062,27.18,28.855,29.7435,25.586,27.88,29.317,27.0965,29.468,31.828,27.7225,31.694,29.607,28.0825,27.9525,26.909,29.081,29.197,28.0245,28.774
"VENTURA3",34.378297,-119.414454,23.2465,23.893,22.276,25.908,26.367,25.514,28.098,23.9405,23.716,26.1825,22.8435,26.242,25.455,23.1105,25.5775,24.9095,22.1525,24.9685,25.958,23.413,27.19,26.182,22.4545,26.756,23.446,27.01,25.1125,24.6045,24.519,23.573,23.7425,26.6695,23.854,25.762,22.092,23.5845,26.4485,24.6685,25.5245,26.146,25.128,26.2945,24.6235,24.482,24.4225,23.2825,32.166,24.771,23.9005,23.205,24.2,26.146,23.6515,24.7855,24.33,25.097,27.5115,26.781,24.56,28.7035,23.2975,25.3735,29.122,26.3755,23.6055,28.3335,25.91,24.9945,24.7305,27.2325,27.5515,24.5535,27.7125,25.3055,25.9125,25.4965,32.5635,27.709,26.4215,27.621,23.942,28.383,27.337,26.568,27.486,29.34,27.112,24.089,27.1665,27.6,27.038,23.042,25.3165,25.865,27.7115,26.0695,33.1275,27.6825,29.204,26.0135,29.5655,27.139,25.237,31.4765,29.463,27.522,31.4445,32.7425,27.1345,26.327,26.8095,30.7465,29.14,25.901,27.9895,27.235,28.1235,28.9375,29.844,30.8895,29.131,27.032,32.5155,27.951,27.67,29.543,29.59,28.4645,28.48,27.7485,30.0665,29.9905,28.21,32.388,27.5325,29.5845,31.76,28.7435,30.153,32.5515,29.2375,31.3825,29.7315,28.1615,32.533,29.873,31.0985,30.5875,32.15,30.37
"VENTURA4",34.206209,-118.72106,27.361,26.852,26.197,29.016,29.2475,29.6475,31.168,27.8385,26.4095,27.664,25.9405,28.5165,26.6265,26.8095,26.2795,27.555,26.179,27.806,26.8545,26.5965,30.34,27.987,27.001,27.764,26.206,29.814,27.498,26.539,32.3345,27.894,28.2275,29.193,25.8575,27.492,26.1025,27.342,29.156,28.2995,28.942,28.6915,27.2145,28.44,27.9825,26.693,27.376,27.1425,31.442,28.296,26.1355,25.8785,26.657,27.8535,26.205,28.363,27.012,28.2705,29.166,28.2045,27.8835,29.5405,25.899,27.8115,30.145,28.361,26.6025,29.8625,28.3855,27.288,27.665,29.694,29.9055,27.9265,30.6235,28.314,29.073,27.769,33.32,31.537,28.7855,31.863,26.47,30.9915,30.135,30.8135,27.99,32.707,30.024,28.1815,29.907,29.8255,31.3665,26.4515,29.013,30.2345,30.541,27.862,32.737,30.3955,32.801,28.842,33.146,31.835,29.3065,33.6405,30.6415,31.382,33.0335,34.2845,31.421,28.849,32.4175,34.462,34.1945,30.0455,32.1795,31.5945,30.488,30.2135,33.198,35.0005,33.334,30.2335,33.4845,31.595,34.3085,31.6535,30.858,31.601,33.743,31.968,33.0715,32.992,31.6225,33.051,29.8035,32.218,33.8565,32.55,34.494,35.7105,32.005,34.6915,33.0115,32.033,33.713,33.482,34.057,33.481,33.1915,31.688
