"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA1",37.724364,-119.725349,-8.5985,-6.762,-5.341,-6.333,-4.1795,-5.5495,-9.5565,-6.4285,-5.525,-5.8715,-5.7445,-8.5855,-7.811,-8.1695,-8.055,-6.302,-7.056,-8.556,-7.8225,-5.828,-7.8905,-6.207,-7.238,-8.7875,-6.8145,-6.117,-8.343,-7.8665,-4.037,-7.215,-4.213,-6.463,-6.35,-14.387,-4.7905,-8.359,-3.739,-7.804,-5.441,-4.5405,-8.1895,-6.409,-3.84,-4.719,-5.5685,-5.996,-4.7065,-6.51,-8.7135,-5.8555,-9.3065,-9.5925,-2.187,-8.066,-7.0375,-6.657,-7.1755,-6.7365,-5.964,-2.8215,-3.745,-6.373,-5.322,-8.2315,-2.886,-6.803,-1.978,-12.6235,-8.374,-5.3755,-10.159,-8.164,-4.729,-8.034,-6.4435,-3.0465,-2.827,-4.5535,-3.488,-8.024,-4.065,-4.864,-4.325,-1.5645,-8.9015,-2.276,-2.2485,-4.984,-1.848,-2.5995,-3.279,-6.8785,-2.5985,-2.709,-5.6115,-2.5,-2.3215,-6.1875,-2.182,-4.875,-4.5465,-6.2165,-1.7445,-3.1625,-5.8985,-4.1315,-6.4575,-6.8965,-3.3935,-11.63,0.307,0.0319999999999996,1.0975,-5.3785,-2.8505,-1.0195,-4.4115,-0.644,-2.96,-5.7795,-4.051,0.663,1.387,1.238,-0.3065,-3.126,-3.737,-1.6685,-3.2345,-0.7775,-3.0455,-0.7055,0.0569999999999999,2.852,-1.949,-4.9735,-5.2155,-1.1005,-6.7405,-2.89,-1.4875,-12.0215,-2.39,2.5935,-3.831,0.9965,-2.1855,-3.938,-1.518,1.3715
"MARIPOSA2",37.644287,-120.256544,-0.662,0.0365000000000002,1.814,3.0225,1.808,2.8115,-3.3375,1.181,2.383,1.567,2.657,0.5105,-0.313,-2.078,1.6275,1.6235,1.8355,0.985,-0.8485,2.3325,-1.5315,1.6975,0.6645,-3.206,1.1325,0.727,-0.421,0.275,2.9225,1.7495,2.7925,1.482,2.3345,-4.378,3.401,0.4385,3.172,0.4165,1.5585,3.4115,0.755,1.5375,3.3645,2.374,1.9,1.63,2.662,2.7365,-0.4985,2.852,-1.3695,0.4805,3.6095,0.548500000000001,1.3265,1.6785,0.566,1.235,1.8595,3.2735,3.338,1.9795,2.945,2.2805,3.827,4.3435,3.951,-4.8725,0.8665,1.906,-1.2335,-0.962,3.482,-0.0300000000000002,0.0534999999999997,4.929,5.367,3.3505,4.2425,0.2905,3.336,3.5735,3.1305,4.8625,-0.548,3.59,4.007,3.9955,6.2335,5.684,4.094,2.24,2.724,4.583,2.8765,3.9405,4.405,0.7435,4.4875,2.795,4.64,3.0925,4.1895,4.3455,1.438,3.109,1.974,1.6415,5.666,-1.6795,7.213,7.467,6.032,3.0315,6.6865,6.097,0.8485,4.471,4.7565,4.2895,5.1205,7.9265,7.346,7.723,6.652,6.4855,1.9455,5.138,5.4355,5.91,4.5365,6.9325,7.84,8.0495,6.837,1.6255,2.3875,6.065,2.8625,3.257,5.0625,-2.293,4.911,9.109,3.2255,7.0375,7.2085,3.851,6.429,6.971
"MARIPOSA3",37.290348,-120.05378,-1.133,0.302,1.177,2.4895,1.8415,1.0835,-0.112,1.89,3.6595,0.4235,1.6715,-1.962,0.588,-2.0095,1.4045,0.69,0.3195,2.1325,-1.0845,2.379,-1.6475,2.309,0.75,-4.1455,1.5705,1.9035,-1.312,-0.000499999999999723,2.879,0.8865,1.9125,0.8775,1.172,-4.416,3.2235,1.0975,2.1515,-0.8565,-0.273,3.286,0.2825,2.974,2.6025,1.011,1.448,1.4715,2.8505,2.6105,2.115,1.172,-0.8625,-2.735,3.1075,-0.7095,2.373,1.764,-1.7125,1.604,1.887,4.528,0.871,1.676,1.9545,3.415,4.1745,3.1805,3.6635,-2.6605,1.3945,2.7795,0.6635,0.458,2.885,1.599,1.178,4.671,4.648,2.4345,3.5195,0.2815,3.3965,4.398,0.225,5.48,0.4445,2.071,3.3085,2.8805,6.1865,5.6805,2.9875,2.9655,2.483,4.842,3.7755,3.9495,3.986,3.2505,4.478,3.641,5.044,1.737,4.244,3.739,1.7085,3.674,3.5185,3.9685,4.9955,-0.817,5.3055,7.6865,6.088,3.5515,6.7755,6.06,2.482,4.1515,5.165,4.919,6.269,9.0665,7.2105,6.5895,7.242,4.994,4.6525,5.154,4.8635,5.1735,4.5,7.37,6.4355,7.075,6.041,2.9805,5.3825,5.9835,3.75,5.1445,5.0665,-0.0175000000000001,3.767,9.1245,2.624,6.9485,7.2325,5.8775,6.4345,5.6835
"MARIPOSA4",37.555675,-119.628259,-7.4285,-4.6495,-4.105,-3.61,-3.4475,-3.8535,-8.9125,-6.357,-3.3875,-5.5195,-4.2545,-7,-6.652,-8.262,-6.107,-6.1595,-4.347,-7.768,-7.8685,-6.8185,-8.1575,-4.876,-5.476,-8.4795,-6.701,-6.4955,-7.8595,-6.448,-4.8815,-7.5805,-4.109,-5.596,-3.7465,-13.309,-4.7055,-7.412,-2.2055,-5.594,-4.4115,-2.6145,-6.645,-6.184,-2.738,-3.623,-3.759,-5.5065,-4.032,-3.4695,-6.7445,-3.751,-7.982,-10.4715,-2.435,-5.56,-5.1825,-4.631,-4.5995,-7.203,-6.0015,-1.153,-2.409,-3.5305,-3.7755,-5.0375,-3.3505,-3.893,-2.725,-11.2475,-5.457,-8.1085,-6.407,-8.7985,-5.223,-6.1755,-5.977,-3.881,-2.212,-2.4405,-1.7535,-6.572,-3.789,-4.75,-1.0515,-1.366,-7.8665,-1.946,-1.219,-2.732,0.507,-1.5795,-1.9315,-7.6605,-2.5185,-2.103,-4.1895,-1.903,-0.2985,-5.7225,-1.583,-2.915,-2.107,-2.536,-1.4405,-3.096,-6.5465,-1.232,-4.641,-5.339,-3.4415,-10.648,1.5395,-0.2615,1.9055,-1.9075,-0.1155,-0.8345,-4.16,-0.9835,-2.6865,-2.8275,-2.121,1.576,2.9045,1.764,0.159,-1.1775,-2.9055,-0.992,-2.7115,0.185,-1.614,-0.2735,0.309,3.842,-0.4215,-3.644,-4.5735,-1.8145,-3.94,-1.8795,-1.834,-10.358,-0.9385,2.5715,-5.6545,1.9255,-1.5855,-3.8715,-1.303,1.105
"MERCED0",37.180346,-120.730957,0.601,2.475,2.639,4.0775,3.3535,2.746,0.348,1.3975,4.053,1.278,3.1935,1.675,0.759,-0.4125,1.732,2.619,0.523,2.6385,1.6005,4.832,0.7395,3.0585,2.429,-2.906,1.4925,1.27,1.8825,0.644,4.045,1.0915,1.9055,2.249,1.321,-2.2955,3.823,1.955,3.1625,0.5955,1.5295,4.779,-0.5075,3.068,2.926,1.9905,0.0739999999999998,3.8105,4.316,4.431,1.6045,1.345,2.1695,2.3165,3.5265,1.1685,3.922,2.7105,-0.5015,1.765,4.1475,5.7925,3.1005,3.6885,3.63,3.382,5.813,4.341,5.266,-0.112,3.9035,3.006,0.6305,1.693,5.077,2.102,3.9555,5.848,4.3565,3.405,3.145,1.673,4.007,6.449,1.656,5.779,2.409,2.636,4.427,5.503,6.816,5.995,4.952,5.148,5.078,6.3165,4.484,5.1125,5.972,3.163,5.34,3.2075,5.0235,2.365,4.088,5.2055,5.045,5.1825,4.9345,5.6675,7.158,2.926,6.185,8.7285,4.3275,6.557,9.292,7.9765,4.2695,5.482,6.9055,6.778,6.535,8.0885,7.2465,7.917,9.1865,5.668,6.161,6.7715,7.03,5.421,4.9965,7.7625,7.5575,7.7895,6.905,2.5205,7.4065,7.386,5.696,5.4225,5.395,1.984,6.687,10.3295,5.4915,9.063,9.557,6.2455,9.0235,6.8815
"MERCED1",37.516863,-120.480831,0.1665,1.5705,2.91,3.5775,0.6555,1.922,0.422,1.768,3.725,1.3095,3.2305,1.2815,1.164,-1.399,0.0829999999999997,1.2715,1.0625,2.969,0.1475,3.3635,-1.626,0.47,1.335,-2.916,2.09,2.53,0.2075,1.7225,3.092,1.638,3.3475,1.8675,1.455,-3.2925,3.9455,0.312,3.822,-0.971,0.887,3.872,-0.0600000000000001,3.762,3.4265,1.561,0.988,1.886,2.79,3.5435,2.543,1.588,-0.9235,0.2745,3.5555,0.463,4.028,1.98,-0.4685,1.375,3.208,4.645,3.403,2.127,3.351,3.392,5.129,4.1225,3.9075,-2.8145,2.7455,3.4005,0.3145,1.3225,3.268,2.461,1.6165,5.683,5.0155,2.924,3.0195,1.79,4.074,5.478,1.1485,6.239,2.3025,2.0215,3.285,2.982,6.378,5.8065,4.276,4.385,3.6085,4.418,3.4135,3.9325,3.3145,3.1515,5.38,3.6155,5.4505,1.999,4.952,4.622,3.053,4.295,3.7685,5.2845,6.0445,0.424,4.8895,7.6285,5.725,5.484,8.683,6.835,2.979,4.1645,4.969,5.667,5.95,8.984,7.2145,7.1325,7.172,5.699,4.625,5.875,5.0695,4.416,3.7525,7.4885,7.0545,7.255,6.315,2.345,6.3955,6.1675,3.8805,3.87,5.277,1.5945,6.073,9.3695,3.5305,7.571,8.637,5.1425,7.397,6.9795
"MERCED2",37.195513,-121.039254,0.4195,2.3725,2.6455,4.308,1.851,1.972,0.871,1.013,4.0405,1.7205,2.7185,2.5895,1.43,0.454,1.639,1.9245,-0.516,2.478,0.8915,4.4435,0.5825,1.5315,2.105,-4.4225,0.877,2.446,0.557,0.3975,3.588,1.736,3.007,2.348,1.097,0.00750000000000028,3.6055,2.4045,2.769,0.2925,0.4655,5.1745,-1.1275,2.25,2.5945,2.2345,0.835,2.376,3.664,4.2405,0.3375,1.431,2.014,1.4485,1.6035,1.976,3.8795,2.8515,-0.921,1.5375,3.515,4.6425,3.298,2.8795,3.331,2.4405,4.81,5.454,5.5015,-0.404,3.0325,3.21,1.812,2.554,4.617,1.46,3.6545,5.1355,4.035,2.531,2.2885,1.52,3.488,6.0225,1.321,6.375,2.8305,2.8655,2.611,4.8935,5.803,5.6595,4.2315,5.3965,4.367,6.6475,5.1675,5.4235,5.596,2.395,4.47,2.83,5.199,1.5975,2.6395,4.614,4.309,4.863,4.9275,5.285,6.121,2.5315,5.6465,8.147,5.112,6.687,8.8835,7.708,5.0295,6.39,6.6395,6.77,6.1725,8.364,6.0955,7.858,8.1475,5.409,5.658,6.738,6.574,5.2755,4.5675,8.6605,6.379,8.01,7.057,3.607,6.525,7.189,4.9285,4.4755,4.2065,1.4205,6.652,9.448,6.476,7.4235,9.7305,5.8125,8.6465,6.7245
"MERCED3",37.19067,-120.274748,-0.7495,2.2775,2.5935,2.7495,2.2925,2.0535,0.7425,1.305,3.53,1.162,2.154,0.6325,1.625,-0.6415,2.1595,2.057,0.404,2.484,0.439,2.964,0.2185,2.444,1.917,-3.6675,2.622,2.5675,0.3095,0.854,3.1485,2.4695,2.334,2.185,1.4955,-1.9575,3.4375,1.401,3.5875,-0.864,-0.0670000000000002,3.9145,0.8945,3.5575,3.5985,0.471,0.8365,2.9895,3.9755,2.9165,2.227,1.0895,0.9745,1.019,3.3955,-0.993,4.21,1.3845,-1.0645,0.723,2.8875,5.15,2.559,2.964,3.1515,3.4195,5.3045,3.964,4.7425,-2.193,2.8685,4.0795,0.5785,1.471,2.9545,2.426,3.2245,5.321,4.085,2.9225,3.307,1.4785,4.0505,5.046,-0.1655,5.1905,2.2985,1.3985,3.504,3.5895,6.486,5.872,4.8195,4.431,4.907,5.8865,3.641,4.84,4.7635,3.579,5.323,3.6865,5.491,2.1405,4.3915,4.874,3.925,4.229,3.7345,5.462,6.766,1.3495,6.4575,7.946,5.8495,5.6335,8.8965,7.0395,4.015,5.1475,4.951,6.1215,6.54,9.679,7.9905,7.792,8.1125,5.687,5.2655,6.359,5.7255,5.2615,4.835,7.7595,7.3375,7.5975,6.5495,3.466,7.2395,5.9705,4.6755,4.625,4.7195,2.1225,5.888,9.9075,3.253,8.372,9.6025,6.2475,8.16,6.946
"MERCED4",36.80725,-120.973768,-3.6175,-1.513,-1.07,-0.2655,-0.568,-1.8655,-2.3835,-1.345,0.687,-0.7785,-0.219,-3.488,-2.233,-2.9155,-3.0685,-1.3075,-4.4685,-2.8665,-2.608,0.339,-0.354,-0.5815,-1.8775,-7.4755,-2.432,-2.1025,-2.7915,-1.867,0.529,-0.923,1.2355,-0.858,-1.6985,-4.959,-0.901,-2.0245,-1.6715,-2.9625,-1.691,0.47,-3.706,-0.308,-0.0470000000000002,-1.5455,-2.3035,0.2645,-0.0580000000000003,-0.4145,-2.641,-1.5945,-1.789,-2.493,-0.5,-0.309,0.0705,0.1625,-3.672,-1.403,0.252,1.2005,-0.239,-1.1455,0.00550000000000006,-2.488,1.59,-0.918,2.274,-3.0565,-1.03,0.5335,-5.4405,-4.201,1.7265,-1.7935,0.0955000000000004,2.243,0.867,0.7705,-1.4565,-2.936,0.5885,1.6025,-3.0585,2.189,-3.675,0.0579999999999998,0.5775,1.9395,3.296,2.674,1.7235,1.109,2.237,3.18,0.5135,0.3965,1.7695,-2.8515,0.893,-0.119,1.2615,-4.315,1.9885,1.991,0.7025,1.471,1.7245,1.6645,3.0655,0.0394999999999999,3.532,4.2795,1.784,3.4985,5.2375,4.307,2.6835,2.8475,2.5465,3.319,3.526,5.7695,2.8755,3.9845,4.6755,0.289,2.3935,3.8905,3.977,2.653,2.2945,5.2735,5.0825,4.5125,2.722,-1.834,3.3285,4.204,1.167,1.1815,2.19,-3.134,2.9125,5.371,2.8065,5.2525,5.801,3.1715,5.412,3.713
"MADERA0",37.237126,-119.694963,-0.9095,-0.0939999999999999,-0.2155,1.2285,0.8015,0.655,-2.555,0.331,1.2615,0.6325,1.6075,-0.7315,-1.6805,-3.54,0.6875,-0.288,1.2575,0.214,-2.374,0.6635,-1.001,0.565,-0.207,-4.151,-1.082,-0.4845,-2.6425,-1.985,1.435,-0.4085,1.109,-0.9725,1.4315,-6.3015,2.1385,-1.248,2.327,-0.975,0.2275,3.1495,-0.236,-0.1525,2.6865,1.0875,1.8565,0.532,1.6365,2.218,-0.7455,1.8135,-1.44,-2.3255,2.6405,0.1315,1.705,0.1395,-0.95,0.816,1.159,3.2175,2.48,1.233,0.691,1.274,3.1315,2.745,3.4255,-4.6115,-0.613,0.831,-1.3315,-2.7965,1.39,-0.609,-0.94,3.1855,3.842,2.224,3.473,-0.7515,1.443,1.5575,2.0025,4.6005,-1.318,3.0235,2.9055,2.8365,4.916,4.297,3.157,1.0095,3.3135,3.298,2.0905,3.0745,3.6455,0.1305,3.235,1.4475,2.306,1.896,3.856,3.785,0.116,1.6445,1.8945,1.2065,3.843,-3.087,5.0305,5.5535,6.299,1.6215,5.7215,3.319,1.7175,3.5585,2.645,2.21,5.475,6.831,6.034,8.267,5.8135,5.093,2.496,3.1395,3.7595,5.184,3.5655,4.7655,5.747,7.034,4.7015,2.191,2.759,4.3855,1.7685,3.4495,4.052,-3.935,3.125,7.4245,1.234,6.54,4.6325,3.474,4.1115,5.241
"MADERA1",37.705118,-119.336404,-16.388,-15.384,-14.218,-15.4285,-13.139,-13.5955,-18.257,-15.399,-14.577,-14.3985,-14.8335,-17.385,-17.1375,-16.6995,-16.8815,-15.052,-15.937,-16.9355,-16.2485,-16.012,-16.4695,-15.169,-16.9725,-19.204,-15.9145,-16.071,-18.7215,-17.7485,-12.5245,-16.1855,-12.7355,-14.944,-14.184,-24.067,-13.52,-17.5205,-13.1795,-16.647,-13.967,-11.401,-17.0905,-14.592,-12.383,-14.195,-14.18,-15.809,-14.3885,-13.262,-17.128,-14.667,-18.0715,-19.251,-11.624,-16.9025,-15.9235,-15.22,-16.2405,-15.9995,-15.0145,-12.229,-12.489,-14.5855,-14.526,-18.233,-12.2115,-15.723,-11.1,-20.6855,-17.6215,-14.9805,-19.7055,-17.34,-12.803,-16.8955,-14.448,-12.22,-11.6535,-13.597,-12.6105,-17.8655,-12.914,-13.6415,-12.1515,-10.221,-18.6975,-11.38,-13.084,-12.268,-9.9595,-10.913,-12.941,-16.151,-10.186,-10.8645,-14.9855,-12.202,-10.0565,-15.8785,-10.8405,-13.737,-13.0505,-15.715,-9.889,-12.527,-14.2475,-12.2575,-14.308,-15.9235,-11.9485,-19.8025,-8.5445,-8.211,-7.831,-13.8315,-11.7755,-9.534,-11.692,-9.696,-11.398,-14.2105,-12.4475,-8.175,-7.103,-6.2735,-8.7,-10.9215,-12.075,-10.3995,-11.959,-9.6305,-10.379,-9.3245,-8.5545,-5.5045,-12.8895,-12.7785,-13.644,-9.5725,-15.201,-11.86,-10.0215,-20.833,-11.0265,-5.936,-13.8345,-7.061,-11.269,-11.7475,-11.928,-8.701
"MADERA2",37.021195,-120.476174,0.405,1.855,2.6835,4.064,3.342,2.799,0.395,2.147,4.416,1.2285,3.5175,0.8975,1.5945,0.498,2.8555,2.8525,0.4815,2.3555,0.986,4.556,0.6885,3.013,2.229,-3.8155,1.8205,2.3865,1.5975,1.8745,4.03,2.292,3.348,2.301,1.247,-3.3755,3.408,2.349,3.638,0.7655,0.415,4.62,0.0275000000000001,3.3905,3.8045,0.9575,0.8065,3.613,3.9855,4.2095,2.546,2.041,1.879,2.0605,3.568,0.0845000000000002,4.1395,2.6645,-0.3715,1.3615,3.931,4.8395,3.689,3.558,3.9415,3.479,5.719,3.8845,4.6455,-0.5945,3.7825,2.9135,0.3345,-0.4335,4.6115,1.831,3.528,5.9765,4.748,3.631,3.119,1.4415,4.457,5.7165,0.6645,5.3345,1.829,2.4625,4.3285,3.853,6.75,6.452,5.228,5.4825,5.059,6.4915,3.7615,5.2125,5.462,3.1605,5.272,3.871,5.3335,2.336,4.049,4.7555,4.9265,5.5685,4.4185,5.344,6.895,2.6415,6.2415,8.5445,5.128,5.871,9.325,7.5315,3.9145,5.0975,6.027,6.737,6.833,9.8515,7.482,7.947,8.9065,5.538,5.5035,7.2115,5.9765,5.578,5.006,7.999,7.305,7.403,6.751,2.2925,7.2965,6.509,4.6215,4.9695,5.5035,1.85,5.962,9.5905,4.7405,8.667,9.552,7.123,8.854,7.102
"MADERA3",37.572181,-119.103794,-12.569,-11.295,-9.343,-10.413,-9.268,-9.4735,-15.629,-10.3495,-8.5675,-9.5495,-10.0665,-11.7895,-11.987,-13.438,-10.6925,-10.6635,-10.2965,-13.184,-11.7175,-12.85,-10.3785,-11.1075,-11.5375,-15.543,-11.4765,-11.5695,-13.833,-13.218,-9.7325,-12.1685,-9.823,-9.6735,-8.491,-17.501,-10.0815,-14.767,-7.446,-12.143,-8.4145,-7.18,-12.3095,-10.397,-9.4315,-10.4525,-10.3855,-12.118,-9.8725,-9.891,-12.472,-9.5665,-14.447,-15.9355,-8.0015,-11.632,-10.754,-10.3415,-10.751,-11.2485,-10.055,-7.073,-8.96,-8.4355,-8.6865,-13.2885,-7.0415,-9.1705,-6.255,-16.42,-13.192,-12.3065,-15.204,-14.751,-7.957,-13.3205,-10.2365,-7.0885,-6.996,-9.374,-9.836,-12.218,-8.903,-10.378,-7.8445,-6.844,-14.73,-6.498,-6.47,-9.3075,-5.9025,-7.254,-9.237,-11.723,-7.6235,-6.572,-11.95,-7.022,-7.454,-12.101,-6.153,-9.9765,-9.068,-10.485,-6.29,-6.4895,-10.172,-8.1955,-10.249,-12.0065,-7.1555,-13.336,-4.119,-4.848,-4.4655,-9.5045,-5.8535,-6.93,-9.1815,-5.5145,-6.706,-9.029,-8.565,-4.6805,-2.3,-2.7245,-4.0055,-5.505,-8.441,-5.9935,-7.2765,-4.704,-5.999,-4.993,-4.1,-1.401,-7.746,-8.937,-10.5775,-5.6155,-9.2495,-7.532,-6.6735,-16.8965,-6.951,-1.2175,-10.7945,-3.5995,-6.6675,-7.4845,-6.017,-3.787
"MADERA4",36.820104,-120.277434,0.2305,1.1815,1.235,3.1625,3.212,2.423,0.201,2.8515,4.349,1.0135,2.1795,0.189,1.38,0.516,2.261,2.6195,0.641,2.288,0.761,3.742,2.3255,2.59,1.822,-4.529,1.5435,2.5875,0.6675,1.1625,3.659,1.8225,1.933,2.333,0.821,-2.646,3.1875,1.9515,2.76,0.629,0.0615000000000001,4.9915,-0.6765,3.136,3.608,0.8135,1.813,2.7135,4.2575,4.45,2.704,1.9115,1.915,1.486,3.7245,-0.837999999999999,2.529,1.702,-0.8055,1.2955,3.9225,5.031,3.2815,1.9625,2.6035,3.8135,4.5065,1.5785,4.439,-0.136,2.822,2.5115,0.4475,-0.7325,3.294,1.393,2.5695,5.029,4.4675,3.5435,2.7015,1.105,4.523,4.796,1.143,5.6655,1.1215,1.9635,3.2615,2.966,5.847,6.246,5.213,4.5675,4.5995,6.1925,3.2235,5.259,5.2105,2.8185,5.2315,3.8295,4.048,2.099,4.0685,4.594,4.928,4.5465,3.2815,5.0765,5.8075,3.1725,5.397,7.335,5.403,5.366,9.0645,6.664,4.578,5.3195,5.012,5.689,6.921,8.6865,7.7745,7.1425,7.8915,4.292,4.2915,6.067,4.712,5.391,4.3995,8.266,7.363,7.959,6.8595,2.441,6.5315,5.469,4.635,5.6585,5.662,1.3645,4.843,9.797,4.9075,7.241,8.6665,6.2255,6.133,5.7755
"FRESNO0",36.9796,-119.240523,-1.742,-2.26,-0.1985,0.6195,0.1345,0.446,-2.5505,0.557,-0.1355,-0.0345,-1.1435,-0.0265,-3.216,-3.32,-1.017,0.325,-1.281,-2.0335,-1.307,-1.895,-0.1925,-1.076,-0.844,-5.3975,-0.8885,-2.1745,-2.6215,-3.1135,-0.9585,-2.6965,0.6925,-0.298,0.467,-7.272,0.6795,-3.1815,0.651,-2.6865,-0.8605,2.264,-1.928,-2.243,-0.2815,0.0259999999999998,0.6455,-1.363,0.2745,-0.0629999999999997,-1.7965,0.525,-3.7,-2.9695,2.3595,-1.0295,-1.1345,0.1235,-1.7925,-0.7315,-0.6075,2.2685,0.519,0.3665,-0.159,-1.6585,2.6945,2.456,2.4135,-5.4935,-2.0485,-1.016,-3.1575,-4.1255,0.563,-3.723,-0.6075,2.2335,2.2035,1.3605,1.828,-2.821,0.2335,-0.287,0.5475,2.509,-2.697,2.8665,2.818,1.2975,3.878,1.5745,1.489,-0.285,2.8575,4.0135,-0.333,2.095,2.414,-3.2815,2.4745,0.8675,1.755,0.7035,2.766,3.222,0.5735,1.403,-0.0859999999999999,-0.679,3.615,-1.5675,3.9375,5.154,4.7785,0.569,1.5585,2.923,-0.423,2.5545,2.9605,1.8205,2.9565,4.511,5.0825,7.1725,4.3595,3.105,0.9865,3.0295,3.78,3.924,3.67,4.5125,4.4845,6.3725,3.699,0.6025,-0.775,3.243,1.2375,2.387,1.9935,-6.022,2.472,6.617,-0.732,5.109,4.053,2.4315,3.4,6.3775
"FRESNO1",37.152658,-119.299573,1.6695,2.447,2.841,3.8395,3.5985,3.6645,1.5625,3.308,4.668,2.288,4.2565,1.6435,1.9455,0.9865,1.339,2.73,0.35,1.689,1.307,4.8695,4.0855,3.9595,1.6955,-3.211,1.343,3.1865,1.2575,2.9635,4.858,3.373,3.8775,1.891,2.5785,-2.928,3.3425,1.7115,2.8695,0.805,2.3465,4.562,1.0935,5.049,4.3435,3.0635,2.158,4.389,4.0205,4.4815,1.6915,2.964,2.875,2.613,3.568,3.1485,3.4,3.923,0.4305,2.9785,4.275,5.651,3.3665,3.174,3.91,3.8985,5.601,3.481,6.3985,1.449,3.471,4.363,-0.6155,-0.4335,5.716,1.876,3.7595,6.3135,5.6565,4.471,3.5485,1.79,5.015,6.1945,2.6275,6.4235,1.255,4.258,4.8895,6.438,7.366,7.131,6.2375,5.4985,6.0205,6.495,4.836,4.8665,6.679,3.283,5.6565,4.7645,5.3975,2.2125,6.297,6.0675,4.392,5.8145,5.0615,6.2175,7.236,4.565,7.923,9.1045,5.6625,7.5635,9.5785,8.577,5.6685,6.06,6.9385,7.191,7.3745,9.3705,7.048,9.0145,9.1495,4.6985,6.1365,6.545,5.9985,7.213,6.311,8.37,9.0205,9.599,6.986,1.342,7.47,8.2315,5.7095,6.551,7.5725,1.287,7.3045,9.7135,6.929,9.6845,9.692,8.1835,9.238,7.8455
"FRESNO2",36.753212,-120.699855,0.571,3.0175,2.599,3.308,2.8135,1.027,1.23,2.912,3.799,1.5515,2.5715,2.707,1.62,1.7015,1.6845,2.6105,0.139,0.8695,0.7555,4.654,2.495,3.31,0.284,-2.3345,2.4825,1.6985,1.3225,1.907,4.415,2.6885,2.3635,3.092,1.3915,-1.3245,3.4,3.042,2.2385,1.4405,2.3605,5.939,-0.4375,4.2335,3.0195,2.4305,2.194,3.821,4.5295,4.4525,3.412,2.8055,2.4385,2.1385,3.1255,1.6255,4.945,2.8375,0.453,2.0175,4.4335,4.924,3.3635,3.117,3.312,2.358,4.5025,4.4675,5.76,1.0635,3.961,2.3065,-0.3195,-2.3335,3.92,0.593,3.4705,4.99,5.7045,4.332,3.452,1.3345,4.54,4.7655,0.686,7.0095,1.0825,3.738,4.196,5.163,6.102,6.5675,5.0515,4.693,5.4675,6.6935,4.194,5.5655,6.253,1.732,5.6655,3.61,6.232,2.488,5.043,4.948,4.102,4.9515,4.293,5.212,7.0895,4.8265,6.467,9.0405,6.5895,6.036,8.755,7.3585,6.644,5.0965,6.539,6.77,6.9515,9.293,8.951,8.8755,7.7875,5.0325,5.824,7.339,6.3495,6.821,5.6635,8.6175,7.503,8.003,6.288,2.884,6.873,5.9095,4.209,5.7115,7.2455,1.1355,6.071,10.5315,6.438,8.345,8.5415,6.6455,8.8135,6.93
"FRESNO3",36.153774,-120.171712,0.571,3.0175,2.599,3.308,2.8135,1.027,1.23,2.912,3.799,1.5515,2.5715,2.707,1.62,1.7015,1.6845,2.6105,0.139,0.8695,0.7555,4.654,2.495,3.31,0.284,-2.3345,2.4825,1.6985,1.3225,1.907,4.415,2.6885,2.3635,3.092,1.3915,-1.3245,3.4,3.042,2.2385,1.4405,2.3605,5.939,-0.4375,4.2335,3.0195,2.4305,2.194,3.821,4.5295,4.4525,3.412,2.8055,2.4385,2.1385,3.1255,1.6255,4.945,2.8375,0.453,2.0175,4.4335,4.924,3.3635,3.117,3.312,2.358,4.5025,4.4675,5.76,1.0635,3.961,2.3065,-0.3195,-2.3335,3.92,0.593,3.4705,4.99,5.7045,4.332,3.452,1.3345,4.54,4.7655,0.686,7.0095,1.0825,3.738,4.196,5.163,6.102,6.5675,5.0515,4.693,5.4675,6.6935,4.194,5.5655,6.253,1.732,5.6655,3.61,6.232,2.488,5.043,4.948,4.102,4.9515,4.293,5.212,7.0895,4.8265,6.467,9.0405,6.5895,6.036,8.755,7.3585,6.644,5.0965,6.539,6.77,6.9515,9.293,8.951,8.8755,7.7875,5.0325,5.824,7.339,6.3495,6.821,5.6635,8.6175,7.503,8.003,6.288,2.884,6.873,5.9095,4.209,5.7115,7.2455,1.1355,6.071,10.5315,6.438,8.345,8.5415,6.6455,8.8135,6.93
