"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,34.237,34.147,31.3645,32.082,33.4365,33.1845,32.3515,32.038,33.09,32.2605,30.716,30.525,34.8935,31.4495,32.344,31.886,32.0965,31.247,32.677,31.634,32.34,32.3135,34.0495,33.7925,35.2745,31.6415,31.2635,33.0255,32.8155,34.1955,34.721,32.612,32.9755,34.676,34.592,32.111,32.094,33.0165,33.092,32.312,34.9215,35.0385,31.8665,30.4945,31.6605,32.703,32.0745,34.042,33.5695,32.553,33.488,33.881,34.286,32.5185,31.415,32.352,35.1015,34.9575,35.536,32.75,35.2185,35.0665,34.0345,30.326,35.289,33.792,34.4175,36.057,33.4815,33.33,33.7005,33.6465,34.9835,34.604,35.6205,34.6125,34.929,34.079,33.278,33.2965,34.7365,35.966,34.1635,33.769,33.5685,35.2275,35.7145,36.488,35.41,34.7995,34.041,33.928,36.257,37.467,35.357,36.723,34.873,34.7635,32.007,35.498,36.426,35.85,33.924,37.349,35.489,34.5585,37.684,39.1695,35.0045,35.3475,34.873,35.8455,39.668,37.5,38.406,34.9405,36.106,36.735,36.679,36.7915,36.9125,34.964,36.4315,36.5785,37.2135,36.165,36.0615,37.517,36.0525,38.319,37.1425,38.8195,36.958,36.398,37.1125,37.826,38.151,39.1075,38.052,38.1035,38.03,39.0975,37.455,36.348,37.968,37.415,37.53,35.936,36.2975,39.0045
"KINGS1",36.382552,-119.607692,30.807,32.746,29.868,29.908,32.333,30.856,30.477,31.0065,30.984,29.281,28.7185,28.622,30.7765,29.6755,29.731,31.5645,29.6965,28.6195,30.4445,30.6635,30.1375,30.058,32.188,32.0555,33.3645,30.764,30.5845,30.8705,30.773,30.9735,32.0235,30.7145,30.361,31.7305,31.6245,29.3095,29.819,31.247,30.9425,30.9425,32.536,31.5525,29.427,29.1325,29.197,30.5235,28.9295,32.0545,31.374,29.393,30.928,32.3485,30.7255,29.97,30.5845,30.964,33.207,31.423,32.5525,30.5405,33.5515,31.67,31.5195,27.9995,32.654,31.0205,32.2185,32.514,31.1585,32.876,30.3255,31.179,32.2795,32.2685,33.982,31.816,31.6715,32.4645,31.214,31.8635,32.926,32.9715,31.82,31.131,31.61,33.0495,33.9805,34.155,33.019,31.6575,32.004,32.9775,32.6775,34.482,33.034,33.251,32.696,32.8115,31.477,33.4,33.4455,32.9095,31.57,34.0375,33.4615,32,36.4465,37.504,33.628,35.6555,32.9995,33.897,37.7275,33.729,36.8165,33.866,34.6395,34.8325,34.757,34.2305,35.895,34.5865,35.42,34.133,35.5825,34.7035,34.3435,34.545,34.3655,35.241,34.6285,35.841,33.7125,35.7255,35.8345,36.6195,35.723,36.4,35.8165,34.7615,34.9835,38.3625,35.97,34.6415,36.0085,35.6205,35.4375,34.0935,34.0815,37.2145
"KINGS2",36.321878,-119.920087,32.1215,33.271,30.338,30.8705,33.523,31.099,30.9825,30.931,30.765,30.1975,30.0225,29.7195,33.068,29.972,30.521,31.987,30.8,29.6,31.1205,31.4765,30.8985,30.464,32.6595,32.4745,33.8125,31.4475,30.473,30.878,31.523,32.756,33.401,31.788,31.238,33.2795,32.655,30.424,30.532,31.277,31.2915,31.7235,33.864,32.2675,30.197,29.003,30.966,32.1945,30.581,33.25,31.5795,30.771,31.871,32.546,32.465,31.7875,30.7295,31.3735,33.8195,32.6475,33.305,31.2805,34.045,33.5685,31.978,28.6465,33.535,31.895,32.9225,34.0715,32.2365,32.155,31.9395,32.3815,32.652,33.0575,34.2585,32.341,32.6845,32.55,32.022,32.8535,32.957,34.2045,33.0665,31.988,32.271,33.4255,34.719,35.457,33.2335,33.4035,33.1115,33.328,34.693,35.1905,34.234,34.447,33.681,33.312,31.65,34.095,34.6985,34.054,32.678,34.9475,34.507,33.3875,36.506,37.778,33.797,34.584,33.9415,34.6605,38.757,35.76,37.445,34.136,34.7265,35.509,34.5145,35.671,35.632,34.0115,35.8185,35.3565,37.3625,35.323,34.4685,35.4155,34.6505,36.9995,35.5985,36.564,35.136,35.887,35.5885,37.0585,36.5755,37.861,36.3145,35.888,36.4185,37.6325,36.295,35.2025,36.338,36.34,35.716,34.644,34.7735,38.2035
"KINGS3",35.812133,-119.878964,33.56,34.8015,31.876,31.318,34.3275,32.503,31.71,31.6505,31.2105,31.1705,29.5115,30.2975,33.9225,31.383,32.538,31.3285,32.7725,30.63,32.11,31.8925,32.3135,32.577,34.1925,34.352,35.3085,31.43,31.2915,31.516,34.1755,33.644,33.9245,32.7275,31.7145,34.1105,32.979,31.001,31.4905,31.5625,32.519,31.776,34.743,33.7025,31.244,29.7685,30.745,33.492,31.1235,33.1405,32.4355,31.985,32.6485,32.8935,33.76,33.6445,30.966,31.7175,35.056,34.426,35.0745,31.5255,35.5725,34.87,33.5535,29.232,33.6995,33.799,33.7225,33.99,32.21,34.002,33.7705,33.1165,33.879,33.028,34.407,33.357,33.65,33.02,33.3275,32.6605,34.0595,35.0055,32.44,32.73,32.8645,34.0565,34.616,35.736,33.344,33.827,32.8335,34.752,35.403,36.7405,34.9135,34.967,33.58,34.291,31.7845,35.293,34.791,34.35,32.421,35.784,34.5295,33.965,37.092,37.817,33.922,35.1455,34.843,34.889,39.362,35.6735,35.9155,35.0425,36.149,34.854,38.973,35.582,35.8995,34.8125,37.884,35.83,36.9835,35.8155,35.2375,36.649,35.2045,36.319,36.0445,37.0885,35.296,35.7245,36.342,36.9585,36.4735,38.9845,36.7675,36.104,35.692,37.9905,36.793,35.297,36.561,37.1985,36.659,34.4695,35.2025,39.158
"KINGS4",36.001039,-119.569873,31.5815,33.713,31.056,31.2055,33.472,31.36,32.002,31.063,32.0645,30.366,29.3785,30.446,32.5665,30.825,31.097,31.8555,30.6805,29.479,31.0805,31.1535,30.931,30.43,32.8365,33.092,33.2555,30.832,30.79,31.152,30.9345,31.525,33.0285,31.042,31.4255,33.0325,32.4425,29.987,30.704,31.7675,32.1275,31.058,33.2165,32.9085,30.644,29.3325,30.0235,32.1645,30.0745,32.861,31.679,31.1825,31.8055,33.1335,33.214,31.3165,30.6745,31.4905,34.306,32.192,33.4235,31.3925,33.737,33.3435,32.207,28.391,33.602,32.418,32.6775,33.7145,31.488,33.438,32.7455,32.631,33.34,32.2765,34.0625,33.042,32.5775,32.3545,32.598,32.23,33.032,34.0495,32.8505,32.762,32.104,33.617,34.4395,35.1155,33.849,32.7625,32.728,33.6445,33.7145,35.284,33.8355,35.006,33.5045,33.218,31.9205,33.979,34.4145,33.749,32.0965,34.697,33.6595,32.4085,37.561,37.5205,33.9665,34.96,33.5105,34.975,38.489,34.972,36.7915,33.822,35.9205,34.6015,36.195,34.189,36.5835,35.4045,36.8985,35.481,36.2105,36.0345,34.1655,34.649,34.8935,36.622,35.506,36.6335,36.5905,35.5285,36.198,36.896,37.4405,36.4965,36.0485,34.979,35.196,38.242,36.6105,35.0315,36.807,35.806,35.621,34.3295,35.486,37.865
"KERN0",35.493272,-118.85968,36.0815,35.0745,34.819,33.5155,36.3065,34.613,34.7645,34.3615,35.002,33.8035,32.4415,33.7105,36.081,33.4205,33.8525,33.6105,31.918,32.216,34.02,34.835,34.255,34.244,36.016,35.0725,34.727,33.5025,34.0755,33.7925,34.2695,35.447,35.5725,34.551,36.8745,35.515,34.9565,34.2045,33.313,33.8985,34.1325,34.1785,35.413,34.3085,32.7795,30.7845,33.112,35.558,32.075,34.8795,35.103,35.7125,34.2525,35.134,34.1385,34.6315,34.246,33.459,37.0235,35.6595,36.3455,33.387,37.1145,36.5915,36.1005,31.0575,36.6075,36.9015,37.244,35.94,33.4065,35.393,34.3915,34.954,35.555,35.774,36.3295,34.8085,36.7475,34.348,35.7635,34.6875,34.752,37.2555,34.54,35.3175,34.8295,37.28,37.528,36.467,36.0175,35.96,34.9525,35.8295,35.376,37.0715,36.1175,38.6425,35.89,36.734,35.3055,37.837,37.225,36.326,34.64,38.3255,36.959,36.0915,37.7135,40.14,37.2565,36.465,35.797,37.822,40.9315,37.3135,38.3555,35.9495,39.876,37.195,39.8635,37.409,38.8915,37.299,39.2015,39.098,38.5115,39.501,36.5235,37.7255,37.2325,39.0265,38.344,38.192,39.1445,37.8485,39.9895,38.557,39.2065,40.0845,38.2825,39.6325,38.3495,39.3285,39.27,38.431,38.54,38.35,37.6855,36.519,37.7015,39.743
"KERN1",35.72012,-119.184958,32.0995,33.61,31.6845,31.6415,34.6735,32.4155,31.845,32.879,32.042,32.1355,29.621,31.0895,33.5575,31.243,31.785,31.509,30.2485,30.216,31.3335,31.7565,32.104,32.0485,34.668,33.914,34.1105,30.393,32.132,31.512,32.879,32.284,33.6245,31.398,32.5705,33.032,32.494,31.308,31.645,32.1445,32.068,31.6005,33.121,32.9435,31.404,29.5925,30.051,33.7275,31.0455,33.7815,32.9425,32.6215,32.475,33.321,31.768,33.385,31.6875,31.6875,35.478,32.974,34.9575,31.4985,35.5875,33.971,33.4585,28.578,34.392,33.9075,34.025,34.565,31.66,32.9905,33.6415,32.835,33.5295,33.397,34.8035,33.083,33.228,32.795,34.559,33.0775,33.611,34.3995,32.7315,33.214,33.115,35.1715,34.203,35.678,33.8365,33.2005,33.3065,33.262,33.6725,35.4055,35.142,35.147,33.8675,33.438,32.6205,35.306,35.1575,34.441,32.231,35.1595,34.244,33.1245,38.1685,37.687,34.31,34.0715,34.3275,36.354,38.5125,34.933,37.51,34.1175,36.7665,34.705,37.401,34.734,37.63,35.5965,37.1035,36.4035,37.2165,38.0225,34.6255,35.257,35.204,36.914,35.8425,37.775,36.9235,36.0855,37.2055,35.936,37.3545,38.177,36.3265,36.0455,35.5945,38.16,36.5965,35.634,37.6695,35.783,36.0055,34.5095,36.2385,37.2445
"KERN2",35.693556,-119.957982,33.5855,34.3395,30.988,31.33,34.45,31.905,31.669,31.5545,31.545,31.1145,29.672,29.825,33.9225,31.349,32.25,30.9725,31.61,30.5635,32.027,31.367,32.314,31.7895,34.5725,34.0605,35.288,31.297,30.3505,31.519,33.4435,33.501,33.83,32.7125,31.961,34.158,32.8155,30.7005,31.3685,31.663,32.147,31.261,34.176,33.246,30.8355,29.413,30.8035,33.4975,30.3625,33.376,32.035,31.5275,32.4,32.3575,33.1705,33.6065,30.752,31.4235,34.849,34.5635,34.6485,31.293,35.766,34.272,33.2595,28.8525,34.717,33.1405,33.3235,34.0805,31.4565,33.841,33.216,32.715,34.3735,32.993,34.0325,33.155,33.802,32.6465,33.222,32.577,34.033,35.065,32.2935,32.2665,32.6605,33.926,33.9465,35.3845,33.9965,33.5955,32.7845,34.119,35.364,36.7715,34.438,34.5045,33.2315,33.5295,31.282,35.3615,34.658,34.38,32.448,34.807,34.242,33.9445,36.4645,37.693,33.874,35.1875,34.4165,34.4725,38.962,35.4665,36.2645,34.2215,35.9475,34.9075,37.8545,35.022,35.884,34.5015,37.1755,35.1055,36.2205,35.736,34.9155,36.4285,34.5645,36.3285,36.089,37.4255,34.7795,36.117,35.7485,36.1125,36.5075,38.2965,36.718,35.5265,35.723,37.6505,36.287,35.23,36.5375,36.96,36.538,34.288,34.941,39.3125
"KERN3",34.891931,-119.198367,25.002,26.761,24.229,25.4765,26.55,25.659,25.2745,24.5205,26.102,25.9745,23.8095,25.5635,27.145,24.9435,25.031,23.2995,22.996,22.2755,24.902,24.569,24.9155,24.822,26.5925,26.7135,25.8765,25.0615,24.567,25.2925,24.1295,24.713,24.9155,25.08,26.978,26.4,24.5745,23.9395,26.237,24.75,25.5545,24.469,26.4315,25.6505,24.0795,23.2695,24.2775,27.325,23.1465,25.6755,24.91,25.1425,26.4115,25.8095,25.717,26.8395,24.2675,24.4095,27.393,25.845,26.7705,25.7815,28.0935,27.404,26.2845,22.5855,27.42,27.6295,27.0545,26.6365,26.6025,26.6425,26.099,25.751,27.9415,26.4095,27.158,26.022,26.9695,25.514,25.7635,25.641,27.0895,28.0965,26.218,25.962,26.079,27.7565,27.3735,27.996,26.886,26.466,26.2545,26.838,27.1945,27.829,27.573,29.554,27.236,29.103,27.118,28.7825,28.413,27.462,25.5785,28.081,27.807,26.255,29.293,30.9695,29.4945,28.1915,27.2875,27.7755,32.188,27.952,29.892,28.461,29.925,28.8335,30.321,28.7135,29.53,28.016,31.587,30.5625,30.165,31.978,26.756,26.9085,28.682,30.2175,28.5425,28.8195,28.4555,28.2875,30.0635,29.3075,30.6395,30.625,29.966,30.5485,29.8965,28.8845,30.0475,30.263,29.9045,29.22,28.965,27.019,30.69,31.759
"KERN4",35.071516,-117.702409,33.464,35.9975,33.083,33.5035,34.722,33.0825,33.784,33.425,34.5395,35.228,30.8715,32.3025,35.7615,32.962,34.352,31.3805,31.222,30.5485,32.982,32.943,35.26,34.1675,34.921,34.8505,35.963,33.303,32.1235,33.638,34.377,35.7155,33.9435,33.0945,35.732,35.07,35.7145,33.2455,32.743,33.8585,34.5715,33.624,35.2695,34.393,33.894,30.5325,31.982,35.7035,33.3365,35.772,34.8015,34.629,34.2795,33.9535,33.363,34.904,32.3165,32.672,36.1035,36.095,36.2905,33.9245,38.7185,35.0875,35.6645,29.45,36.3825,36.591,35.029,35.4535,32.958,33.9485,35.272,37.223,36.742,36.1925,36.617,34.244,35.655,34.99,35.8575,33.808,35.265,37.4225,35.596,34.467,36.543,37.9175,36.19,36.7315,36.3385,35.1135,35.5125,35.5805,36.6875,35.965,37.125,37.9055,34.889,36.7995,34.432,36.922,35.984,37.083,34.253,37.0895,37.23,34.718,38.5145,39.343,36.9965,36.5935,36.4755,37.7455,39.477,37.3485,40.0115,36.1525,37.496,37.6715,38.7805,36.1795,38.923,37.1755,40.5245,38.658,39.5285,37.0365,37.609,36.865,37.027,38.317,39.3645,40.1095,38.518,36.251,38.793,38.3585,40.158,39.2655,38.577,38.028,37.9215,38.066,38.3175,38.534,39.4855,38.6655,39.29,36.9535,38.786,40.543
"VENTURA0",34.343822,-119.136256,24.095,28.9335,25.063,25.711,26.4755,24.168,23.3655,24.774,25.1365,25.4865,26.421,30.3995,30.5415,25.123,27.5025,24.495,25.0745,24.6875,24.224,25.0615,26.288,24.9035,26.0565,29.839,25.337,27.589,28.007,28.8525,27.1465,27.377,24.245,26.6285,24.794,26.889,23.6095,24.036,26.759,25.493,31.017,25.1785,26.4155,24.325,23.958,23.0465,26.6795,28.851,23.921,25.4535,26.231,26.35,27.02,27.448,26.39,26.8195,23.758,24.353,26.3825,27.957,26.167,26.3425,29.446,30.7745,26.7035,23.477,30.024,28.9495,30.136,26.564,28.6195,26.85,25.93,27.993,27.006,26.873,27.1995,27.931,29.8865,26.7765,25.6025,26.617,28.294,28.8215,28.106,25.5225,26.863,32.074,29.923,29.31,26.506,27.4745,27.273,27.222,28.3125,30.591,30.4415,32.787,27.871,29.258,26.2855,29.2475,29.101,30.0575,26.7765,29.111,29.2245,27.9455,31.0665,28.506,28.0095,27.584,26.956,29.9765,36.6535,29.1505,29.237,27.0065,34.253,29.3635,30.2535,26.9395,28.878,29.0875,30.0745,30.3115,29.6745,30.3135,30.3605,28.0005,29.808,28.83,29.647,28.552,29.543,29.117,30.1725,29.823,28.544,30.5035,29.9645,29.5965,28.9435,28.1815,34.06,30.8435,29.339,30.0315,28.7835,27.4475,28.684,32.787
"VENTURA1",34.747376,-118.938568,23.35,25.3175,24.074,23.4555,26.5785,23.4175,23.4195,23.7215,24.884,24.249,23.5845,26.8205,26.107,23.284,24.659,22.3165,21.253,21.609,23.0695,24.867,24.1445,24.52,26.6505,26.1995,24.5215,23.2375,24.6055,25.643,24.286,24.7425,24.0025,23.8295,26.6765,25.9305,23.1065,23.9575,25.5395,23.706,26.121,23.59,25.121,23.6715,24.721,20.861,23.0575,26.4205,24.74,25.5265,24.884,24.152,25.267,24.451,23.6595,25.0065,23.928,22.7275,26.457,25.922,24.8315,23.13,26.086,27.513,26.1785,20.436,26.777,26.698,27.025,26.355,25.6215,25.046,25.862,25.5035,26.4765,25.1885,25.9485,26.369,27.216,25.2245,26.2385,25.214,26.146,27.726,25.2185,24.749,27.826,29.4535,26.484,26.9175,26.1405,26.4415,26.36,26.289,27.311,27.633,28.739,29.4055,25.8685,29.858,24.9225,27.4015,27.153,27.0035,25.913,28.53,27.937,25.949,28.683,29.247,28.231,27.411,26.8645,28.4375,30.949,28.441,27.6745,27.2805,30.783,27.962,29.8,27.6295,28.066,28.9965,29.684,29.2965,30.319,29.4565,27.921,26.4615,28.439,29.3615,28.3025,28.278,27.359,26.6545,30.1695,29.6225,28.258,29.547,28.944,29.563,29.299,28.212,29.293,30.361,28.3655,28.5925,27.9625,26.9995,29.0225,31.863
"VENTURA2",34.740278,-119.427103,21.8085,25.5125,22.8555,22.1605,24.1775,22.7095,20.683,21.5925,22.486,23.275,20.9175,24.7705,24.6535,21.5175,22.2715,19.924,20.1495,20.7075,21.2275,21.093,22.045,21.5035,24.086,25.236,23.5115,23.965,21.93,23.6585,22.4255,22.3565,22.237,21.196,23.1845,23.5535,21.272,21.513,23.295,21.76,23.364,21.051,23.656,21.4735,21.842,19.349,21.3425,25.0555,21.6745,22.9805,22.457,23.561,22.572,21.8625,23.37,24.2475,21.2645,21.22,24.218,23.366,23.133,21.6395,25.6865,27.399,22.854,19.139,25.214,24.3085,25.6345,23.2045,22.12,22.6075,22.7875,22.7175,23.8175,22.7065,23.4755,23.366,23.974,23.059,22.697,23.8695,22.9975,24.7375,24.6545,22.425,23.2705,26.6295,25.405,23.9435,24.4615,24.16,24.204,23.5005,24.1785,25.9695,26.224,27.5535,23.015,26.93,23.081,25.9765,25.05,24.5165,23.3575,25.3915,24.3745,22.894,25.6855,27.049,24.4615,25.369,24.075,25.2005,29.3565,24.3215,25.563,25.1665,28.486,25.4095,27.8155,25.521,25,24.7835,26.892,27.027,26.7505,30.7885,24.7295,24.216,26.3365,27.4545,25.653,25.89,23.8805,25.9955,27.296,26.5655,26.3185,29.321,26.33,29.675,26.6635,26.1925,29.2525,27.111,27.1945,27.271,25.8435,25.497,27.447,28.7865
"VENTURA3",34.378297,-119.414454,22.149,28.344,24.6635,24.1045,25.1945,23.71,21.473,24.733,24.0475,24.6805,24.5885,28.524,28.6105,23.0385,26.4525,22.64,21.24,23.868,21.818,23.4305,24.0995,23.3295,27.016,27.7395,24.678,26.124,27.46,26.703,23.952,25.776,22.731,24.502,23.6255,24.1685,22.847,23.3235,27.489,24.3515,27.36,24.0695,23.8655,23.6175,23.484,21.162,22.5695,27.43,23.8815,24.37,25.343,24.4675,25.35,25.6425,24.9555,25.502,22.586,23.3315,26.232,26.698,24.497,24.173,28.644,29.836,25.238,20.369,26.953,26.968,28.9295,24.6075,27.2335,24.73,24.255,26.0945,26.2615,24.21,25.649,26.2535,27.689,26.925,24.49,26.1055,27.4205,26.1425,27.435,24.336,25.619,30.659,27.1165,25.6345,25.0515,27.002,25.874,25.126,26.431,26.8235,28.8425,30.181,27.2435,28.483,24.2755,27.2495,27.6655,27.2875,25.2205,28.4125,28.556,24.8815,29.7455,28.8375,25.276,25.8535,24.808,27.241,31.1555,26.8045,25.992,25.274,32.3025,26.4785,28.488,27.3135,25.5855,26.853,27.979,29.2965,28.823,30.639,28.6305,26.6655,27.116,27.4615,27.2115,26.8655,26.833,26.8,29.586,28.2465,29.326,30.35,28.1665,30.155,27.5305,27.1185,31.858,28.8745,28.4675,28.8345,27.2575,26.69,27.6255,31.9865
"VENTURA4",34.206209,-118.72106,24.9355,29.0535,27.5975,27.8695,28.0295,25.927,26.0895,27.646,28.628,27.2655,26.6005,31.8205,32.488,25.6425,27.656,24.191,24.647,26.1195,25.3745,26.8705,26.6885,27.3105,29.26,32.961,26.5365,28.486,26.7975,29.5335,27.955,28.568,26.829,27.3115,28.668,28.7565,26.8025,26.037,28.6985,26.0915,30.7005,26.681,28.01,27.3755,27.219,24.8955,27.128,30.181,27.713,27.5625,27.9035,26.7995,28.525,28.459,26.5275,28.267,26.5055,25.834,28.958,28.4605,26.9345,27.6745,30.7325,31.685,28.845,23.0545,29.484,30.6045,30.7265,28.204,27.774,28.1235,27.348,29.5295,28.952,28.11,29.1335,29.795,30.84,29.3395,26.6735,28.8565,29.2855,31.221,27.852,27.4905,29.2065,32.6545,31.2575,29.1415,27.918,28.339,28.67,27.371,30.8105,30.858,31.832,30.8555,28.827,32.2065,27.897,31.8435,28.726,34.591,27.9345,31.943,30.6705,28.2485,32.0975,30.348,29.273,30.775,27.8185,31.949,34.3505,30.298,29.648,29.9195,32.6015,31.14,33.25,29.832,30.0315,30.801,33.275,31.479,32.01,30.6915,32.105,31.5775,31.9625,31.0395,32.197,31.115,31.6315,30.5535,31.812,31.1715,29.501,32.2735,31.9225,30.338,30.9075,30.4885,33.668,33.087,30.951,31.154,30.314,29.916,30.809,34.1825
