"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,35.142,31.065,31.5375,34.304,35.367,34.693,33.399,30.9795,34.442,33.4085,35.3125,34.0425,34.7965,34.9115,33.8615,33.3175,34.94,33.9805,33.392,31.8065,32.43,33.218,32.5865,36.066,32.6965,35.409,34.0075,32.4455,36.112,31.2375,32.7075,34.2525,33.8535,32.8225,33.786,32.45,31.8125,32.726,33.578,30.967,35.1565,33.305,34.2375,31.582,34.459,33.3585,31.5945,31.3415,33.7155,32.853,33.7,32.853,35.4675,31.3995,36.8975,34.0665,32.0015,36.998,33.6865,35.272,34.145,33.46,33.565,36.6335,38.845,33.667,31.2375,34.8105,33.134,35.4205,35.632,34.612,32.4975,35.131,33.484,35.4715,34.455,35.245,37.084,38.5855,32.038,33.6275,35.339,34.2205,35.3165,35.0395,34.583,35.376,36.444,39.3675,34.679,36.8655,36.0295,37.112,35.213,35.7935,34.9015,36.4875,34.6535,35.4355,36.443,38.49,36.353,35.766,38.6495,38.829,35.5225,36.6725,34.877,37.063,36.2705,37.8665,39.5235,38.5515,36.973,40.94,37.2245,38.4555,36.771,35.8765,36.9645,36.4915,37.36,37.2795,37.158,43.4655,38.79,38.7145,36.7755,39.6165,37.7815,40.367,37.821,37.3765,40.468,36.959,38.6405,38.511,41.8515,37.451,39.443,39.5685,41.6905,39.395,46.0105,37.393,40.7815,39.382,40.347,39.12
"KINGS1",36.382552,-119.607692,34.1645,30.768,29.8665,31.9065,31.633,32.5935,30.285,30.1945,32.5355,30.574,31.675,31.347,32.833,30.578,31.6795,30.845,34.1905,31.6485,31.038,29.5205,30.845,31.171,30.4505,32.3915,30.972,32.1925,31.1005,30.9865,32.595,29.8875,31.322,33.419,30.923,30.7855,33.2315,29.4095,29.718,31.154,31.8185,30.7815,32.0205,30.7555,32.8955,30.1465,31.544,30.5025,29.949,29.9825,32.2225,29.766,31.1425,30.3555,31.709,28.5455,33.932,31.838,30.298,34.38,31.6815,31.306,31.842,32.119,32.103,34.459,35.744,31.951,29.332,32.1005,32.3125,34.5955,32.9965,33.643,30.777,32.628,32.885,33.51,31.4295,33.4635,35.0755,35.949,30.8135,32.055,33.4625,32.345,33.212,32.008,32.0365,32.4515,33.772,35.923,31.568,33.552,32.9835,35.875,33.3425,35.0475,32.7785,34.0995,33.8255,32.8175,33.3575,35.2415,34.555,34.0275,35.002,35.499,34.192,35.0365,33.0265,35.5155,33.7255,34.8805,37.634,34.629,35.0985,38.226,34.9565,37.2595,34.494,33.7575,34.75,36.0955,35.247,36.018,34.467,38.7505,37.798,35.084,36.1915,36.264,35.448,36.5455,35.525,36.3275,37.5895,36.232,36.477,35.2765,38.85,34.873,37.4275,38.203,38.884,36.594,43.351,35.391,38.011,37.0215,38.6345,36.743
"KINGS2",36.321878,-119.920087,34.218,30.12,30.921,33.1275,32.9045,33.4015,31.8525,30.093,33.1195,31.4925,32.6965,31.956,33.365,32.2825,33.064,32.137,34.385,31.037,31.716,30.9035,31.8355,31.497,31.276,34.7765,31.5675,33.573,32.205,31.222,33.9575,30.5345,31.989,34.0525,32.096,31.0155,32.68,29.674,30.9795,32.3985,32.76,30.6405,32.668,31.9195,33.146,30.6455,32.5375,31.5505,30.184,30.9835,31.589,30.7965,32.059,31.54,31.858,29.916,35.302,32.82,31.995,35.0475,32.7975,33.0945,32.2205,32.6325,31.792,35.6435,37.473,32.703,29.9575,32.423,32.3855,34.5605,34.2155,33.8255,31.538,33.4925,33.1345,34.3415,33.2555,34.417,35.9135,37.544,31.2475,32.4805,33.278,32.8665,33.6185,33.327,32.7805,33.3825,34.498,37.1675,32.961,34.183,34.154,35.7625,34.1845,34.5355,33.6015,34.624,34.4305,34.3345,34.655,36.4125,35.9695,34.996,36.8335,35.94,34.0325,35.845,33.519,35.956,34.4205,36.49,38.364,36.757,35.2165,40.0465,35.614,38.123,35.1095,35.1325,35.6865,35.1755,34.9545,36.3915,35.1005,41.3985,37.1975,37.7535,36.2305,36.739,35.7245,38.158,36.9445,37.015,38.5335,36.0655,36.7735,36.55,40.33,35.3945,37.8415,37.3595,39.174,37.3775,43.025,35.9775,39.7115,39.185,39.2155,37.0785
"KINGS3",35.812133,-119.878964,34.4865,32.0305,31.104,33.8055,34.042,34.6415,33.1525,31.005,33.693,31.293,32.482,33.2395,34.026,35.3,32.813,32.909,35.0205,33.691,32.571,32.0885,32.2405,34.0125,32.1295,36.213,31.722,34.79,32.766,32.783,35.0245,31.476,32.522,34.9725,31.4045,31.5595,33.412,31.7055,30.7155,32.973,32.861,30.709,34.0305,32.052,34.102,31.3185,34.178,32.968,32.0855,32.0275,33.347,31.979,33.58,32.2675,35.0255,31.747,36.1705,32.2205,31.6565,36.5765,33.2585,33.4725,33.603,33.623,32.711,36.6185,37.781,33.425,31.7985,34.283,33.4545,35.212,35.572,34.5855,31.772,34.435,32.7775,35.994,33.643,35.316,36.366,37.589,31.6865,32.851,35.035,34.0805,35.6925,35.703,34.4315,34.743,34.5825,38.694,33.047,35.851,35.158,37.801,37.615,35.45,34.1555,34.8245,34.1615,34.5165,34.95,38.032,38.121,35.8975,37.758,38.8835,34.843,38.652,35.6675,35.506,35.3065,37.0335,38.8215,37.4195,36.8345,41.777,36.748,37.238,35.788,36.3145,36.9235,35.4265,35.9725,37.5595,35.58,42.856,38.293,36.9585,37.017,39.3485,36.45,39.0195,37.028,38.456,39.3365,35.774,37.9935,36.9825,40.206,37.2415,38.121,38.3605,40.4295,37.748,44.063,35.88,38.4875,39.2865,39.5245,38.281
"KINGS4",36.001039,-119.569873,36.177,30.5345,30.545,32.906,33.081,33.0285,31.657,30.319,32.969,30.973,32.752,32.5425,33.2955,32.9555,32.082,30.6005,34.5085,32.4375,32.199,30.1495,31.9055,31.932,31.1425,34.576,31.2755,33.207,31.8315,31.2405,34.152,30.7795,31.672,35.232,31.2255,31.165,33.095,30.0135,31.0445,32.3365,31.9215,30.272,32.279,32.6055,33.315,31.1965,32.3705,31.957,30.3745,30.0225,32.5115,30.913,31.5505,30.645,31.967,30.218,35.024,32.763,31.694,35.9345,32.8675,33.0625,32.311,32.0945,32.332,35.8015,37.1115,33.0495,30.734,32.981,33.199,34.375,33.9485,34.339,30.887,32.4935,31.965,34.0865,32.958,33.7525,35.5505,37.298,31.0655,32.963,34.255,32.627,34.289,33.329,33.3505,33.4875,34.181,37.118,32.8155,34.4825,34.5865,35.8935,34.2475,34.433,33.081,34.774,33.919,34.4715,34.355,36.8625,36.8535,34.0355,35.7925,36.329,34.212,35.8735,33.7655,34.822,34.16,35.2655,38.7375,36.316,35.418,39.1405,35.7865,37.785,35.0845,34.9725,35.831,35.6475,35.7715,36.5215,34.8235,40.6965,37.5295,36.4755,36.572,37.716,36.099,37.49,36.9005,37.1,39.2675,35.651,37.15,36.519,39.9915,35.9085,37.6115,38.187,39.7245,37.2445,44.746,35.534,38.836,37.5845,39.14,37.7985
"KERN0",35.493272,-118.85968,37.439,32.6795,33.913,34.7655,34.7305,35.518,33.63,33.995,35.2645,35.129,34.7645,36.227,35.1425,36.0225,33.6015,34.403,36.511,35.339,36.8395,34.088,33.385,34.7115,33.036,36.517,35.267,34.595,35.0465,34.783,38.654,32.9735,36.2005,36.1015,32.6415,33.196,34.5565,34.262,33.3395,34.42,33.978,33.966,34.4395,33.5925,34.579,33.306,34.7455,34.8205,33.179,33.77,35.569,32.8195,34.9135,33.687,34.4735,32.6005,35.222,34.7585,34.852,38.129,34.631,35.356,34.324,34.6635,35.291,36.54,39.711,34.4875,34.051,36.218,35.6795,35.436,35.243,34.96,34.108,35.3465,33.944,35.3335,33.672,34.735,38.122,34.931,33.954,35.5675,37.441,37.735,36.919,36.656,36.0005,36.7095,37.4495,40.0965,35.119,37.8755,37.3265,38.474,37.0295,37.8685,36.8335,36.6745,37.1105,37.9865,37.8475,39.545,40.461,37.648,39.163,39.948,37.392,39.782,38.793,38.591,37.4455,38.148,42.1515,38.828,39.7895,43.278,40.348,40.8535,38.91,39.081,39.508,37.7985,38.7135,39.5185,39.7735,44.6955,40.446,40.272,40.1745,40.856,38.91,41.009,39.8735,41.5665,42.82,39.1735,40.748,41.17,44.441,41.8755,41.39,43.5905,43.392,41.191,45.557,40.077,40.5835,42.275,42.699,42.1595
"KERN1",35.72012,-119.184958,35.1485,31.0695,31.2535,32.1755,33.7495,34.4635,31.7745,30.8055,33.638,31.6275,33.367,33.05,32.7865,33.8905,31.51,31.579,33.9595,35.212,33.0375,30.8805,32.3535,33.3565,32.3885,34.4775,31.8465,32.984,32.3035,32.347,34.9265,31.281,32.4785,34.7145,30.2125,31.942,32.564,31.5925,30.252,32.6625,32.693,30.931,33.325,32.6035,33.2525,30.8515,32.5755,31.9955,30.9785,30.654,34.001,31.1565,32.627,30.8595,32.374,30.3345,35.842,33.1955,32.0885,36.752,33.589,32.4705,32.479,33.258,32.757,35.122,37.288,32.762,31.822,33.052,33.1125,34.003,33.706,34.3755,33.004,34.6465,32.3105,33.6205,33.7415,34.3935,35.364,36.5625,31.838,33.134,35.1485,34.193,34.7515,33.8245,33.4485,33.8935,34.532,38.769,33.0355,35.1295,35.8105,37.6805,34.21,35.407,35.44,35.8125,34.618,34.7215,35.298,38.7225,38.673,35.3125,37.051,37.0755,34.698,36.011,35.1945,35.908,34.4275,36.2995,39.806,37.6195,36.424,39.5185,37.0035,38.9645,36.722,36.553,36.655,36.1835,36.897,36.776,36.4005,42.532,38.482,36.494,38.1405,39.169,37.8775,39.04,37.1215,38.3585,39.7885,36.246,38.8245,38.787,40.7765,37.7985,38.504,39.3725,40.9615,37.9015,44.9315,37.023,39.092,37.9685,39.3395,39.409
"KERN2",35.693556,-119.957982,34.339,31.8225,31.025,33.2135,33.876,34.426,33.383,30.874,33.805,31.503,32.519,33.233,34.3005,35.267,32.99,33.0135,34.9095,33.5815,32.0945,31.533,32.3175,33.708,32.207,35.829,31.2025,34.352,32.655,32.178,35.257,31.2625,32.106,34.4545,31.7585,31.4225,33.5555,31.5,30.8265,33.0835,33.253,30.2825,33.8325,31.942,33.5235,31.471,33.7585,32.874,31.481,31.1135,33.2175,32.002,33.1905,31.629,35.185,31.7115,36.1745,31.901,31.7915,36.5295,32.8625,33.6315,33.696,33.0495,32.897,36.6615,37.52,34.1035,31.35,34.0975,33.0705,35.0875,35.661,34.609,31.6345,34.52,32.1055,34.914,34.039,34.787,35.89,38.0395,30.821,32.8265,34.6175,34.2095,35.291,35.408,34.262,34.316,34.543,38.442,33.653,35.7955,35.2845,37.1775,36.673,34.753,34.1315,34.7645,33.846,34.175,34.8795,37.414,37.9305,35.778,37.375,38.3045,34.5855,38.352,34.8515,35.3075,35.2405,36.8425,38.793,36.901,36.615,41.6615,37.1305,36.969,35.779,36.0805,36.857,35.2135,35.974,36.9255,35.479,42.7605,37.843,37.7255,36.3285,39.4035,36.0185,37.29,37.4375,37.6275,39.591,35.616,37.7965,37.06,40.7225,36.8215,38.024,38.5275,40.536,37.749,44.335,35.8675,38.491,38.924,39.679,37.7425
"KERN3",34.891931,-119.198367,27.6695,24.1095,24.393,25.8815,27.3275,24.491,25.2315,25.0325,24.779,25.4,25.8305,25.701,27.473,27.9215,24.9455,25.3145,25.786,27.32,25.965,24.897,25.2575,26.1405,25.3095,28.237,25.3535,27.5725,26.3995,26.0425,28.6425,23.9135,25.3045,26.616,24.138,25.4055,27.5045,24.194,23.8795,25.307,25.7315,25.2785,24.853,25.769,27.332,24.372,27.0765,26.556,24.233,23.6405,26.065,24.6745,27.014,24.1945,25.265,24.1615,29.7455,23.74,25.2015,29.169,26.585,26.2295,26.307,26.426,25.342,28.4895,30.8215,27.089,24.3395,26.693,25.7165,27.9665,26.5025,26.718,25.3175,25.6025,24.6665,28.767,27.705,27.1055,28.6165,32.194,24.828,27.0675,28.001,28.998,28.509,27.425,25.6295,27.852,28.09,33.156,27.5625,30.3305,28.406,30.999,29.796,28.322,28.602,28.745,29.132,28.6415,29.185,30.445,30.3205,30.2955,29.4805,30.7395,28.099,31.8085,27.744,29.145,29.149,32.152,32.8115,32.317,31.658,32.963,31.5755,31.6915,29.2785,31.113,31.105,30.2705,30.808,31.211,31.2465,35.8395,31.839,31.7755,29.947,35.06,29.762,30.72,32.6525,33.857,32.889,30.21,32.515,31.859,34.578,30.979,32.2115,34.7695,34.0065,32.6295,38.466,32.238,33.8305,33.8325,34.9935,34.304
"KERN4",35.071516,-117.702409,36.1555,33.754,32.76,33.627,35.0155,33.7275,33.6435,33.594,34.301,34.2845,33.735,34.9645,34.671,35.9425,32.4785,33.5655,35.379,34.9005,35.583,33.2285,33.4985,35.257,33.0085,34.135,34.9375,35.2285,34.129,33.739,36.8055,32.0915,34.6715,36.4325,32.254,33.377,34.2015,33.955,32.304,34.1245,35.6415,34.1715,35.7865,34.3465,35.056,33.4535,34.901,35.2005,31.24,32.2375,34.3655,33.6285,34.6335,32.881,33.867,32.09,36.7475,32.961,35.123,37.8805,34.0375,35.205,35.971,36.7535,35.6765,35.837,40.3315,35.0325,32.4285,34.96,34.9995,34.548,34.5765,36.291,33.618,35.1005,34.1495,35.9905,34.118,35.5365,37.671,35.5955,35.0505,35.6745,37.3335,37.19,38.0485,37.0965,35.4095,35.533,37.4255,38.902,35.768,37.9925,38.223,38.3815,37.54,38.005,39.9755,38.822,36.9945,38.6295,38.24,40.5925,41.13,38.469,40.3745,39.949,37.1525,39.9725,38.151,40.3205,36.358,39.976,41.9925,39.6975,40.3415,41.869,40.762,41.787,37.6635,38.362,40.7685,39.86,40.946,38.908,40.69,43.9475,40.696,39.2945,41.6125,40.662,39.514,40.081,40.598,43.3995,43.376,40.149,42.6125,40.5325,43.546,40.4555,41.014,42.807,44.2615,42.0825,47.5285,40.714,40.6315,41.982,42.6845,42.507
"VENTURA0",34.343822,-119.136256,28.071,27.49,27.3395,27.026,26.8665,29.8225,24.931,24.921,29.7765,27.3185,28.786,28.706,27.2385,25.3635,28.3855,25.2605,26.7375,27.219,26.3845,23.6665,25.062,26.4465,22.835,28.7175,25.723,26.486,25.656,30.543,27.0705,24.0645,26.367,27.933,23.689,25.778,26.558,25.0635,27.544,27.3355,26.4905,24.9785,27.6825,25.0925,27.362,24.255,32.7925,27.003,26.4305,25.9715,25.444,25.4935,28.329,24.267,25.8065,25.4605,28.3405,24.3525,26.527,28.747,28.3935,29.281,27.412,27.465,27.1185,30.885,30.4545,29.5265,25.544,27.368,30.1145,29.2425,29.171,28.9775,26.076,32.259,26.5765,30.5945,27.331,29.5225,28.8955,30.3805,28.7325,27.4095,28.09,28.659,27.9465,28.749,28.015,32.0975,29.9795,30.563,28.0415,29.377,29.0345,30.865,29.862,33.541,28.45,27.162,30.6095,29.319,32.4405,32.5835,29.5645,31.3995,30.4985,31.0685,30.188,31.2025,30.1555,29.9545,31.021,30.588,31.948,37.1455,32.9915,32.21,31.955,34.1105,30.1905,30.262,36.3895,28.872,30.971,28.9925,31.716,36.3695,33.7235,29.937,30.5885,33.3515,31.7985,33.004,34.0165,32.0165,33.836,30.9875,31.7905,31.955,35.14,37.2685,34.684,32.927,33.644,30.914,36.641,32.2475,33.859,35.063,35.7975,35.6565
"VENTURA1",34.747376,-118.938568,25.141,23.12,23.476,24.0085,26.067,24.3705,22.8525,23.205,24.2285,22.865,25.5295,24.337,25.0005,25.7975,23.9975,24.6465,24.025,26.514,25.1005,22.373,23.0955,24.9595,22.6735,25.777,24.182,24.288,23.0235,25.7075,26.162,22.208,23.6895,24.3505,22.2885,24.185,24.886,23.442,24.454,24.17,24.475,24.948,25.465,23.423,25.1315,23.6365,27.633,26.222,24.7165,23.803,25.374,24.238,24.918,24.251,26.2935,22.4475,26.7885,23.8125,25.778,29.9025,26.015,26.777,25.9275,25.778,24.5945,26.451,29.4405,25.482,23.858,25.2905,25.6535,25.8055,26.333,27.7645,23.4355,24.8645,24.7885,28.898,26.071,25.6375,27.984,29.64,26.7005,25.2605,28.0915,28.254,27.852,27.827,24.8015,28.7915,26.328,30.7415,28.176,28.836,28.7435,30.9185,27.562,28.5005,27.9115,27.807,28.251,29.191,29.78,30.562,30.6515,30.2475,30.1415,30.13,28.2455,31.968,28.4685,31.1395,29.594,30.0285,33.3635,33.9205,31.8795,34.3815,31.998,32.6725,29.3275,30.145,31.137,29.5965,30.4135,30.428,32.621,34.607,31.1785,30.555,29.3105,32.7595,31.235,31.154,33.03,33.82,34.304,30.6575,33.091,31.171,35.9605,30.873,33.0525,33.862,34.161,32.295,38.878,32.513,32.124,33.0215,34.19,33.2875
"VENTURA2",34.740278,-119.427103,25.382,22.5315,23.362,23.6415,23.678,22.467,22.337,21.4675,25.497,24.128,23.073,24.376,24.4485,24.893,23.1285,22.074,24.0145,24.1835,23.2515,22.237,21.608,22.353,21.115,24.894,22.0535,23.5455,22.7205,24.5295,25.422,21.917,22.2065,24.4385,21.271,22.818,23.738,21.651,22.1705,22.6165,24.0205,22.5295,23.3045,22.21,24.236,21.8665,26.168,24.284,21.748,23.0905,22.8405,21.417,24.9135,21.455,23.231,21.8295,26.1755,21.1785,23.0115,26.1055,24.174,23.0855,23.609,23.1095,22.8485,27.236,27.7375,25.387,21.567,24.999,24.3685,25.5265,24.6005,24.347,21.475,24.987,22.2945,25.777,25.6885,24.559,25.631,30.127,21.8115,23.2375,24.6865,26.228,24.64,25.1085,23.4485,26.3585,25.502,29.3075,26.067,27.4975,25.58,27.3925,28.72,26.285,25.3775,24.6365,26.176,25.216,25.7925,28.7025,27.9405,27.9295,25.6445,28.8555,25.056,29.9165,25.0995,26.4475,27.337,28.4405,29.6735,32.435,29.679,29.8755,29.833,29.8075,27.8035,27.5845,27.8575,27.2545,28.7815,26.08,28.9485,34.1635,33.666,28.0395,27.276,29.348,28.02,27.4525,29.2205,30.2055,29.9155,27.6065,29.366,30.7795,31.9415,29.3915,29.8245,32.732,29.9045,30.137,34.949,28.411,31.171,32.89,33.784,32.6855
"VENTURA3",34.378297,-119.414454,27.586,25.977,27.1,24.608,25.727,26.15,25.129,23.0165,28.386,25.8245,26.5025,27.848,25.7195,25.235,26.611,23.1345,25.6655,26.5915,24.458,22.366,24.11,24.763,21.448,25.3755,23.237,25.341,23.6655,27.9305,27.9425,23.9725,23.611,27.748,21.576,23.927,25.7445,23.351,26.258,25.7205,25.419,25.1795,25.959,22.57,26.171,23.0465,30.4065,26.2405,24.8665,24.692,23.5395,24.752,27.1835,23.222,25.2705,23.76,26.318,24.6935,25.2825,27.306,25.8905,26.638,26.7815,24.6385,24.7925,30.6605,29.1805,27.791,25.0765,26.4945,28.1555,26.8,26.6955,26.547,23.4385,30.7465,26.005,27.97,26.47,29.883,27.3945,29.147,24.747,25.1815,26.1965,27.464,26.3685,27.1085,24.245,30.4605,28.2475,29.2375,28.0835,28.2885,26.999,30.323,29.441,30.859,27.813,27.049,29.179,27.959,30.1135,33.0355,28.0525,28.774,28.39,29.893,29.522,30.307,29.357,27.6995,30.141,29.0105,31.7225,35.616,32.1495,31.815,30.6635,31.2265,27.664,29.382,33.5545,27.763,29.437,26.915,29.574,35.6075,35.02,31.1825,28.705,30.451,29.035,30.263,31.4775,30.706,31.3515,29.0205,30.495,30.8315,33.7325,34.284,32.5155,32.396,31.677,30.2775,35.454,30.2715,31.1615,34.363,35.828,33.467
"VENTURA4",34.206209,-118.72106,31.579,28.2875,27.9075,26.81,29.229,28.5995,27.854,28.7775,28.4735,30.5035,27.7235,27.8975,28.8445,28.3855,29.0105,26.618,27.6925,29.6045,28.789,25.6535,26.663,29.129,25.178,27.921,25.444,27.719,26.969,29.1245,29.303,25.886,26.9945,27.0935,25.2915,27.803,27.538,26.0195,28.831,27.168,27.565,27.1205,29.0705,26.4,27.99,26.561,31.362,29.6235,28.2555,28.8215,26.4435,27.509,28.738,25.928,29.4865,28.462,29.749,25.7175,27.9725,29.399,28.537,30.258,29.007,28.7095,29.6945,31.247,33.0435,28.695,27.4465,29.1245,29.2165,30.132,28.9075,30.6985,27.726,28.252,28.269,33.8925,28.347,28.446,29.934,30.4245,28.027,29.4355,30.767,30.497,31.2405,30.366,29.0145,32.449,31.047,33.2085,32.085,32.5795,32.3775,31.804,31.963,33.4645,31.2005,31.1695,31.1845,32.632,31.669,35.1315,33.0195,33.492,30.1395,33.4545,31.314,35.986,33.1525,32.673,31.367,34.0615,34.187,37.046,36.395,34.8985,35.5745,36.2205,31.3905,32.9465,37.8045,33.677,34.545,31.8985,36.4565,40.1705,33.938,33.3195,32.96,34.2175,33.8545,34.1395,36.9005,36.006,35.4005,32.7115,34.209,34.983,36.6475,36.6605,37.3185,36.3615,35.584,35.3115,40.854,35.52,36.4755,36.872,37.353,39.2095
