"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA2",37.644287,-120.256544,-2.7255,-1.134,0.4265,1.158,1.151,1.8475,-1.2755,1.074,-1.97,3.532,1.2335,0.1755,2.0175,1.2535,1.8445,2.1125,-0.175,-1.198,-1.5105,1.147,-1.8405,-0.6005,0.23,0.564,3.067,4.0885,2.2415,0.0140000000000002,1.3345,1.827,2.2225,-5.5975,-3.2415,-0.329,3.459,1.843,0.88,-0.251,2.7215,0.687,2.468,3.5115,-2.2525,-2.2065,0.6185,0.1605,2.625,4.7625,1.826,2.4795,3.9465,2.278,1.236,1.851,1.143,-6.7575,2.852,1.8415,2.0525,4.339,3.5315,2.552,-2.8245,1.0465,3.8925,2.2675,2.1545,2.537,3.497,-0.36,3.1955,0.667,2.019,2.534,4.913,1.9635,3.6325,4.02,4.5205,1.102,3.0735,2.437,3.3625,1.956,3.22,5.3435,4.1175,2.3765,1.736,4.754,3.4065,3.0755,1.4755,3.475,2.756,3.197,4.339,5.113,3.8505,3.836,4.7415,5.35,5.7385,2.785,3.4745,4.283,4.1065,4.5765,3.222,5.327,0.54,5.4695,3.756,3.143,4.14,5.6645,4.8395,4.2525,6.951,3.53,3.297,1.5245,4.998,0.6035,3.161,5.41,6.8475,6.6125,6.7875,6.361,4.478,4.686,5.2505,4.6205,5.08,4.5745,4.132,7.419,4.6785,4.5,5.4105,4.6885,4.2545,6.471,6.5845,7.047,6.2995,6.752,6.2345,7.8075
"MARIPOSA3",37.290348,-120.05378,-0.4455,0.1995,1.7425,0.1635,-0.528,2.1425,-0.6655,-0.678,1.019,3.4,1.2135,1.4045,2.447,1.8465,2.471,2.0095,-0.6405,-0.272,-2.256,1.0555,-0.204,-0.787,1.584,-0.0419999999999998,3.846,3.155,2.3275,-0.8185,-0.3815,0.984,1.9005,-5.2845,-2.3735,-2.284,3.1715,1.2045,2.23,-0.184,3.203,1.5355,2.283,3.4095,-1.1445,0.413,-0.0194999999999999,0.2125,3.7745,5.0685,2.18,0.7,3.5495,3.102,2.084,2.117,2.3925,-3.0095,2.6055,1.7655,2.465,4.099,3.624,2.4105,-0.4535,1.6525,4.441,0.953,2.2435,1.802,3.7915,-0.571,3.178,0.7425,2.6025,1.9695,4.674,2.226,3.941,2.0815,4.287,2.5805,2.6285,3.352,2.0615,1.2155,1.8835,4.155,4.5215,1.6505,3.2855,4.985,2.892,3.6925,2.1475,3.4365,2.147,3.325,4.0245,5.109,3.4495,4.203,5.334,4.7155,4.7585,4.008,4.2045,5.378,4.7535,3.56,1.9735,5.1,1.298,5.7575,3.3475,3.413,5.561,6.642,4.6295,4.007,5.4015,1.7835,3.267,1.905,5.456,2.2725,3.3585,6.8105,4.8485,6.7065,6.24,6.8505,5.1125,4.516,5.893,4.7505,4.9695,4.985,5.1465,6.7025,6.54,4.7475,4.823,5.1405,3.4105,5.1715,7.106,7.621,7.5825,6.077,6.538,7.15
"MARIPOSA4",37.555675,-119.628259,-9.035,-6.83,-5.236,-6.1665,-5.342,-6.368,-5.5645,-4.8505,-7.5835,-4.955,-5.5855,-5.8965,-3.275,-1.9685,-3.4405,-4.557,-7.9335,-7.3805,-9.533,-4.1825,-7.202,-7.626,-5.5755,-6.4585,-2.224,-3.133,-4.52,-6.9665,-2.331,-4.001,-4.673,-14.8855,-8.957,-6.655,-3.279,-4.438,-4.836,-3.779,-4.3315,-4.568,-3.712,-1.9505,-8.6885,-7.796,-5.944,-6.953,-4.3895,-1.265,-4.197,-3.719,-3.404,-2.6,-3.579,-5.97,-6.2285,-9.143,-3.406,-4.5825,-3.5715,-1.418,-3.0215,-4.342,-8.828,-6.8525,-3.344,-4.668,-4.6975,-5.057,-2.3815,-10.004,-2.299,-5.131,-4.3635,-6.7365,-1.3695,-3.7795,-3.565,-4.808,-3.083,-4.0345,-4.4475,-4.0535,-3.4405,-4.7875,-2.9455,-2.034,-1.2985,-1.6805,-4.087,-0.4595,-1.5855,-3.626,-3.971,-1.6015,-3.6995,-3.2775,-2.157,-0.6305,-1.704,-1.775,-1.531,-1.662,-0.215,-3.3045,-3.67,-1.153,-2.26,-1.771,-0.728,-1.1835,-5.935,-1.809,-3.703,-3.6125,-3.368,-0.443,-1.433,-1.4155,0.5885,-1.688,-2.8195,-4.559,-0.911,-6.2825,-4.3685,0.5375,1.367,-0.266,-0.5425,2.4855,-1.627,0.3375,-1.7005,-2.884,1.34,-1.4915,-2.6615,-0.0454999999999997,-2.291,-2.423,-0.5535,-0.7085,-3.9875,-0.122,1.8085,1.8405,1.377,3.3305,1.6975,0.8415
"MERCED0",37.180346,-120.730957,0.4025,0.941,0.6525,2.081,0.859,2.5545,0.7375,1.724,2.036,4.745,2.3605,2.155,1.7135,1.586,3.328,2.5505,1.238,0.6515,0.0365000000000002,1.872,1.3415,1.483,2.6055,-0.665999999999999,4.123,4.22,3.0675,1.6335,-0.896500000000001,3.966,0.234,-3.661,-0.569,-0.1625,4.5885,3.189,3.42,0.3465,1.9385,2.5915,3.661,4.77,-1.047,0.9355,1.971,2.2365,3.262,5.582,2.264,2.395,2.3165,3.7985,3.65,4.0615,1.7395,-2.2995,2.06,3.424,3.8865,4.2605,3.9585,3.1685,1.5555,4.416,4.6735,3.028,3.0705,3.5125,4.4715,1.0235,3.3285,0.5525,1.813,3.2535,4.378,3.1105,4.1135,4.9875,3.8435,3.3,3.7865,5.0755,4.173,3.233,2.778,5.0115,6.766,3.6445,3.4385,4.6825,3.5675,3.7615,1.15,2.8395,2.2765,4.0415,5.6825,5.167,4.4935,5.4175,6.4615,5.5795,6.1795,5.73,5.0825,5.1105,5.7205,3.7295,4.621,5.9695,2.238,5.7775,5.1925,4.4975,7.339,7.1775,5.3375,4.8035,5.9535,3.5415,5.5735,4.464,5.7995,5.73,4.6275,6.218,6.3505,6.4575,7.113,7.706,4.2605,5.372,6.3525,7.402,6.058,5.498,7.193,8.1485,8.241,7.2565,6.6535,5.204,6.0625,7.313,8.7605,8.1495,9.014,6.769,7.4775,5.42
"MERCED1",37.516863,-120.480831,0.8105,0.78,1.7325,1.607,0.713,3.018,-0.266,-0.2025,1.8535,4.758,0.297,0.862,1.473,2.2805,3.28,2.4735,0.8145,-0.579,-1.969,1.1335,0.786,0.4875,1.8815,0.11,3.8205,3.981,3.7335,1.088,0.186500000000001,3.102,1.015,-4.632,-1.0805,-1.359,3.9455,2.366,2.415,-0.0894999999999997,2.2985,2.623,2.4345,4.0625,-0.231,1.202,1.444,1.0995,3.8785,5.2545,2.2175,1.142,3.7945,3.2985,3.5505,3.092,0.9505,-2.868,3.041,2.3545,3.296,4.803,3.4525,3.6725,0.431,3.3665,5.32,1.9165,3.0675,2.588,3.913,1.303,3.176,-0.142,1.291,3.617,4.6555,2.5845,3.9505,4.1145,4.526,3.5925,3.6335,4.689,3.498,2.8415,3.0035,5.113,4.761,3.25,3.137,5.427,3.0775,3.097,1.567,2.2355,2.1165,3.101,5.417,4.934,3.9135,5.321,5.8765,5.0855,4.611,5.276,5.601,4.992,4.4825,4.1495,3.937,5.6125,1.453,5.14,5.4485,4.413,6.435,6.8845,4.681,4.0385,6.0575,3.4595,3.3915,2.961,5.614,4.6735,2.483,5.8245,5.499,6.5095,6.7645,6.4885,4.7765,4.461,5.8905,5.726,5.3715,4.867,6.123,7.8,6.597,6.827,4.887,5.101,4.5025,5.2665,7.818,7.8985,7.6185,6.251,6.2465,5.948
"MERCED2",37.195513,-121.039254,-0.683,0.275,-0.388,1.92,0.231,2.784,-0.0354999999999999,1.021,1.146,3.0565,1.463,1.445,1.224,1.5835,3.326,2.513,0.722,-0.174,-0.00349999999999984,1.577,1.4255,-0.1685,1.272,-0.738,4.318,3.9625,2.8545,1.698,0.1765,2.028,0.771,-3.1395,-0.9715,0.63,4.0385,2.6855,3.008,0.909,1.975,3.205,2.889,4.9485,0.22,0.4615,2.393,0.7245,2.276,4.292,1.4755,2.5075,2.348,3.325,3.659,3.7435,3.031,-2.503,0.7535,2.4405,2.793,4.8205,3.0015,3.3765,0.519,3.719,5.2035,2.222,3.398,2.0805,3.6125,0.9815,2.036,0.126,0.8745,3.457,3.196,2.164,3.032,3.61,4.036,2.9765,2.4845,5.0075,4.119,1.5075,1.7725,3.8135,6.126,3.945,3.0935,4.042,3.7365,3.675,0.8155,2.436,2.323,2.1845,5.21,3.282,3.9815,5.595,5.56,5.0305,5.227,5.456,5.2595,5.425,5.1975,4.3115,4.638,5.2635,1.4505,6.149,5.7495,3.946,6.544,6.833,5.0335,4.117,4.4115,4.4545,4.183,3.812,5.299,5.168,3.616,5.207,6.199,5.012,7.26,7.467,4.727,5.4905,6.2775,5.869,6.2835,6.6745,7.512,7.489,8.7915,7.2955,5.69,5.488,5.0765,7.2905,8.695,7.078,7.371,7.083,7.5985,5.537
"MERCED3",37.19067,-120.274748,1.4555,1.0175,1.9195,1.539,-0.3625,3.7405,-0.423,-0.7265,2.0005,5.0755,2.16,0.975,1.9145,1.2485,3.308,1.312,1.047,0.5405,-0.7835,1.2725,1.0375,-0.121,2.299,0.39,4.246,3.8515,3.824,0.5075,-0.595499999999999,2.6425,1.0615,-5.802,-1.8985,-1.93,4.35,2.589,2.801,-0.412,3.376,1.4625,3.1825,4.435,1.085,0.8435,0.7815,1.0905,4.0735,5.7655,2.945,1.0895,3.338,3.42,2.8675,2.2675,3.3775,-2.918,3.5685,1.966,2.662,3.662,3.708,4.019,0.248,3.7265,5.419,1.9345,2.732,2.2315,4.1795,1.382,2.6,1.397,1.8475,1.369,4.387,2.889,3.8915,2.583,4.27,3.625,3.099,4.5965,1.257,2.053,2.7495,4.623,5.511,3.141,3.2385,5.143,3.387,3.395,2.2925,2.9665,2.1435,3.3835,5.2805,5.992,4.198,4.231,6.365,4.8405,4.97,5.204,5.5825,5.4455,5.2615,3.74,2.9535,5.994,1.884,6.5315,4.487,4.4875,6.0655,6.992,5.0095,5.335,5.3845,3.0205,4.885,3.2585,5.5995,5.3875,3.9915,6.6245,4.808,6.6695,6.9425,8.3375,5.562,4.8375,6.276,5.9925,5.8225,4.706,5.943,7.7515,6.1025,7.123,5.853,6.3705,4.5085,5.78,7.087,7.0715,8.0605,7.3875,6.8785,6.6895
"MERCED4",36.80725,-120.973768,-4.8825,-4.9615,-3.738,-1.728,-2.979,-0.4325,-2.458,-2.8575,-2.5905,-0.826,-1.5075,-1.022,-1.562,-2.994,-0.0244999999999997,-0.5495,-1.985,-3.139,-4.2155,-2.045,-2.089,-4.0295,-2.389,-4.0375,0.2185,0.669,-0.412,-2.454,-2.7125,-0.819,-2.331,-6.224,-5.1175,-4.215,0.8105,-0.2725,-0.4135,-3.4195,-1.0295,-0.856,-1.574,0.855,-4.217,-3.568,-1.727,-2.3525,-0.6505,0.8205,-0.948,-1.482,-0.5605,0.310499999999999,0.3375,-0.6865,-1.548,-5.914,-0.708,-2.8785,0.1985,0.2855,-0.557,-3.1905,-3.0015,-0.2075,-0.843,-1.0845,-0.76,-0.0394999999999999,-0.4895,-7.1005,0.3715,-3.3665,-3.8795,-0.749,0.6605,-1.656,0.4845,0.7605,0.2485,-3.139,-0.9745,0.7715,0.9415,-1.4615,-1.2835,1.7855,2.0515,1.0825,-0.1445,0.434,0.267,-0.959,-3.831,-0.5475,-1.5735,-1.47,1.9835,2.336,1.318,1.3215,0.247,0.58,1.6455,1.211,1.406,1.387,2.1115,1.141,0.9485,2.5675,-2.2285,2.2425,0.8155,0.733,2.4545,3.757,1.4,1.0335,2.494,0.536,1.17,0.4165,2.14,-0.0394999999999999,-0.6175,3.1225,1.9875,2.1,2.581,3.701,1.8495,1.6965,1.9815,3.7505,2.77,1.92,1.5035,2.7155,4.4705,4.1075,2.75,2.4665,1.6395,3.8405,5.773,4.37,4.9995,3.642,3.853,4.537
"MADERA0",37.237126,-119.694963,-2.157,-2.361,0.242,-0.4065,-0.157,0.378,-1.3205,0.6525,-1.233,2.287,0.5075,-0.179,2.9405,2.606,1.307,0.5015,-1.038,-3.328,-3.185,-0.0100000000000002,-1.61,-2.698,0.161,-0.2615,3.067,2.098,1.7505,-0.6585,0.5005,1.884,1.407,-7.2345,-3.786,-1.9965,2.4475,0.881,0.955,-0.832,1.2495,0.4345,1.3185,2.074,-1.997,-1.4365,-0.2605,-1.7775,1.384,2.945,1.67,1.004,2.9195,1.3535,1.5145,-0.4065,0.5065,-3.5625,1.776,0.636,2.6875,2.521,3.2805,1.0275,-1.825,-0.0875000000000004,3.0785,1.863,1.0715,1.0785,2.4625,-1.83,1.9305,1.459,0.66,0.5415,4.671,0.892,2.5815,2.288,2.7205,1.714,2.093,0.9655,2.243,0.647,0.9845,5.052,3.0655,1.98,1.2615,4.155,3.553,2.444,0.738,3.2465,1.918,2.2735,2.1885,4.4625,3.905,2.7825,3.819,2.748,3.6985,1.4035,2.7955,4.147,3.494,4.0895,1.506,4.8425,1.042,4.4955,2.7635,1.8845,3.2495,3.36,3.6885,3.925,5.005,3.8165,3.7155,0.5515,5.054,0.301,2.1435,5.3505,5.201,5.7725,4.945,6.282,4.728,4.1875,4.3375,4.1695,4.5525,3.045,3.0855,4.861,5.912,3.9295,5.7165,4.1645,3.0445,5.983,5.327,6.1135,6.0165,6.8965,4.8235,6.548
"MADERA1",37.705118,-119.336404,-19.1895,-17.9555,-15.5235,-17.721,-16.7215,-16.0025,-16.338,-15.0865,-16.422,-14.862,-15.6835,-16.5155,-15.2105,-11.2525,-13.5825,-13.976,-18.388,-18.1895,-18.922,-13.7375,-17.092,-18.9385,-15.529,-16.841,-12.338,-14.801,-12.716,-17.1455,-13.135,-12.659,-15.0665,-22.7555,-19.244,-16.7155,-13.109,-15.186,-14.4875,-14.415,-14.7465,-14.968,-15.711,-10.7705,-19.7665,-18.732,-16.5425,-16.458,-14.614,-10.7245,-15.3965,-12.345,-14.407,-14.919,-13.916,-14.4745,-14.046,-20.587,-12.2,-15.0165,-13.134,-11.4755,-12.345,-14.1105,-18.1055,-17.1775,-11.4025,-15.021,-13.297,-15.6,-12.679,-18.834,-13.863,-14.443,-15.015,-14.4085,-11.649,-14.3785,-13.2935,-13.3795,-12.1215,-14.8425,-14.0345,-16.2075,-12.5365,-18.2375,-14.293,-10.204,-11.294,-13.297,-15.583,-11.3205,-11.7425,-13.842,-15.1395,-12.0395,-14.779,-13.7495,-11.3995,-11.313,-12.169,-12.5935,-12.5135,-15.0955,-9.7615,-12.838,-12.8695,-10.2785,-12.864,-12.33,-11.748,-11.491,-15.484,-10.3235,-15.1835,-13.868,-11.351,-9.6945,-11.646,-11.432,-9.465,-11.6565,-14.084,-15.997,-11.137,-16.3945,-14.199,-9.419,-8.5465,-9.843,-9.8995,-8.3885,-10.7685,-10.5655,-11.2415,-12.165,-9.86,-11.245,-11.219,-9.296,-9.2225,-10.931,-11.066,-11.2705,-13.1685,-9.712,-7.5785,-7.383,-9.949,-8.153,-9.49,-10.285
"MADERA2",37.021195,-120.476174,1.0675,0.739,1.349,1.9185,0.6185,2.967,0.8155,0.294,2.1615,5.3015,2.473,1.906,2.055,2,3.5005,2.381,1.4535,0.0675000000000003,-0.1225,1.7025,1.5585,0.8065,2.138,-0.048,4.9065,4.147,2.736,1.5445,-0.596,3.7315,1.0525,-4.5495,-1.7535,-1.184,4.372,3.4795,3.046,0.1295,1.862,3.048,3.6465,4.268,-0.742,1.149,1.8455,1.1075,3.831,5.5775,2.603,1.949,3.649,3.472,3.6875,3.5605,2.5555,-2.695,3.28,2.357,3.377,3.6705,4.189,3.9835,0.958,3.4765,5.613,2.8755,2.6565,3.681,3.8055,1.184,3.8915,0.983,1.7745,2.829,4.875,2.884,3.87,5.344,4.6755,2.5345,3.74,4.44,3.0695,2.8435,3.2545,5.1455,6.078,2.8665,3.0645,5.797,3.9615,3.5265,1.3305,2.9465,2.6385,3.965,5.5285,5.0895,4.834,5.127,6.5695,5.7095,5.998,5.444,5.3835,5.168,5.7895,3.6165,4.5625,5.5045,1.566,5.7405,5.161,4.891,6.87,7.1025,5.2215,5.5195,6.366,2.605,5.875,4.6065,5.6925,6.2005,4.3635,6.683,5.8525,7.2265,7.1675,7.78,5.0105,5.0355,5.6755,7.0465,6.2375,5.059,6.676,8.0245,7.0895,7.124,6.7885,6.2025,5.459,6.6235,8.4605,7.2565,8.4605,7.4605,7.56,6.411
"MADERA3",37.572181,-119.103794,-14.558,-13.9925,-10.1685,-14.218,-11.049,-12.157,-12.387,-10.764,-12.995,-10.5385,-9.7865,-11.9515,-8.266,-7.7205,-8.044,-9.344,-13.8885,-14.489,-14.7785,-10.416,-12.4575,-15.192,-11.9185,-11.878,-9.317,-8.8725,-8.697,-12.6135,-7.5955,-9.413,-9.8375,-19.828,-14.9095,-12.7385,-9.7865,-10.7145,-9.2345,-11.028,-10.095,-11.311,-10.278,-5.78,-15.599,-13.506,-11.8445,-11.9115,-11.57,-6.481,-9.1865,-8.771,-10.011,-11.778,-10.057,-10.2215,-10.266,-16.5195,-8.82,-9.5045,-8.628,-6.362,-8.4695,-9.785,-13.6375,-13.277,-7.038,-10.2625,-10.424,-9.3435,-9.5495,-13.9915,-9.888,-8.675,-11.706,-11.581,-7.68,-10.7065,-8.198,-9.933,-7.782,-10.793,-8.244,-11.3215,-9.485,-14.558,-9.532,-5.025,-8.627,-8.413,-11.0425,-7.812,-8.111,-9.773,-10.528,-7.8295,-10.35,-8.588,-7.582,-6.0525,-6.539,-8.716,-8.755,-10.04,-5.9945,-9.7235,-8.807,-6.697,-8.814,-7.6725,-8.237,-7.4445,-11.6445,-6.0095,-11.971,-8.901,-8.8855,-6.3315,-8.353,-7.0905,-3.9045,-7.032,-8.636,-12.354,-7.557,-13.337,-10.1455,-5.7235,-5.015,-5.9805,-5.333,-4.3245,-5.128,-7.529,-6.722,-7.4055,-5.1045,-8.12,-8.1905,-5.254,-4.1865,-7.141,-6.47,-8.432,-9.2555,-5.8085,-4.4065,-3.374,-6.6815,-4.022,-3.9305,-5.9565
"MADERA4",36.820104,-120.277434,0.96,0.1655,1.5895,2.328,-0.0960000000000001,2.6555,0.931,-1.3035,1.8985,4.428,2.6395,2.1195,2.8185,2.228,3.446,2.0495,1.2075,0.0859999999999999,-0.4815,1.317,0.9535,0.4585,2.534,-0.353000000000001,4.3115,4.2285,3.473,1.636,-0.24,3.0525,2.1515,-4.9085,-1.6015,-1.7455,4.7735,2.64,2.804,-0.48,2.177,2.79,3.7305,3.368,-0.1925,0.906,2.015,0.5095,4.1055,5.514,3.232,1.5355,3.7245,2.712,3.028,2.9325,3.159,-2.6425,3.9095,0.6425,3.3515,3.912,4.0905,3.9965,0.7565,2.9345,5.224,2.636,1.7325,3.359,4.1175,-0.0835000000000004,3.635,1.9665,2.0635,2.0405,4.5305,3.0795,4.155,4.5525,3.951,2.2335,3.58,3.4795,2.3565,2.6125,2.8925,4.9165,5.256,2.2475,2.3955,5.427,3.052,3.7325,1.652,3.5085,2.0805,3.781,5.3695,4.6485,4.6415,5.151,4.692,5.0195,5.2835,4.5265,4.821,4.798,5.5875,3.755,3.6115,5.565,1.7585,6.943,5.007,4.5895,6.371,7.215,4.5505,5.326,5.27,3.034,5.3355,4.264,5.309,5.212,4.19,6.48,5.241,6.579,6.068,7.14,6.0765,4.651,5.0395,6.186,5.5905,4.8365,5.3335,8.048,6.08,6.4625,7.2165,5.8935,5.0245,6.3495,8.4975,7.106,7.556,7.1975,6.6015,6.996
"FRESNO0",36.9796,-119.240523,-3.712,-2.3595,-0.0110000000000001,-1.568,-0.3595,-2.681,-0.74,-1.1985,-2.278,0.984,-0.5675,-1.6765,1.2855,2.384,0.7975,0.882,-1.3005,-4.191,-4.401,0.0914999999999999,-1.315,-3.938,-0.0594999999999999,-1.9235,2.067,-0.016,1.2795,0.0639999999999996,1.635,0.1195,0.3085,-7.5455,-4.4015,-1.523,0.532,-0.9435,0.5765,-2.422,-0.147,-0.742,0.795,3.1225,-4.691,-2.802,-2.2065,-1.383,-0.154,2.285,1.6545,0.56,0.251,-0.1515,0.51,-0.1645,0.106,-6.087,1.387,-0.3465,1.7865,3.0845,1.844,0.7815,-3.531,-2.22,1.645,1.5915,-0.411,0.5635,0.4935,-2.41,0.884,0.215,0.087,-1.253,2.9695,-0.225,1.136,1.8065,2.5495,1.105,1.97,-0.1185,1.148,0.0874999999999999,1.3295,4.308,1.3985,0.451,-0.414,0.9315,2.2135,1.129,-0.8885,1.613,0.18,1.1895,1.514,3.054,2.8585,1.336,2.311,1.6095,3.099,-0.0954999999999999,1.7365,3.319,1.8535,2.591,0.4715,2.1,-0.673,1.5735,0.3945,0.9435,2.1755,3.5575,1.736,3.303,4.889,2.782,2.05,-0.719,3.6405,-2.3005,1.1205,3.8615,5.052,3.6255,5.3695,3.871,4.493,1.7615,3.128,3.964,5.757,2.161,1.732,3.788,4.049,2.385,4.284,1.8405,1.63,3.6595,5.707,5.39,3.056,5.1015,5.2175,3.9195
"FRESNO1",37.152658,-119.299573,0.5415,-0.172,2.02,2.3475,1.4095,4.743,2.349,1.562,2.8645,4.5295,2.9945,3.3775,3.1115,1.222,3.736,3.7805,2.3775,1.12,0.0754999999999999,2.3345,2.4035,1.117,2.5235,0.5855,5.6995,4.147,4.065,1.993,1.3,3.8405,2.6295,-3.097,-1.5285,0.0939999999999999,5.096,3.952,4.118,0.981,3.189,2.3085,4.131,5.3975,-0.0844999999999998,1.372,2.3665,2.8115,3.7625,4.2125,3.5335,2.505,3.295,4.2,3.983,3.211,2.34,-1.844,4.705,2.4735,4.6085,4.446,3.913,2.7045,1.5025,4.176,4.1955,2.8805,3.247,4.5675,3.9295,-0.6265,4.5325,2.372,1.643,3.405,5.1835,2.695,5.186,5.43,4.688,1.699,4.014,5.4985,4.93,3.097,4.5,6.182,6.2,4.3425,3.942,5.4685,4.845,3.7315,0.4265,4.39,2.488,3.615,6.6595,6.651,5.543,5.0595,5.0925,4.797,6.4905,5.29,5.123,5.928,6.365,4.711,5.332,6.6775,2.3035,6.1215,5.4305,4.8395,7.108,7.8825,5.703,5.6025,6.517,5.7705,5.941,4.7115,6.2515,5.134,4.528,6.7365,5.9775,6.701,7.276,8.3385,5.6125,5.847,6.4645,8.077,7.3125,6.1835,6.593,7.096,9.2465,8.1745,7.4705,6.079,6.0425,8.161,9.9055,8.6795,9.351,7.6145,8.3805,9.4015
"FRESNO2",36.753212,-120.699855,-1.257,0.574,1.7305,1.9385,0.836,3.715,1.7185,0.667,2.3325,4.377,2.403,2.3775,2.4005,3.089,3.7235,3.378,1.7965,-0.412,-0.0964999999999998,1.5485,2.4275,0.48,2.814,0.9755,6.008,4.837,3.0785,1.626,1.4885,3.8105,1.858,-2.9105,0.355,1.104,5.002,2.7135,3.136,0.333,3.9575,4.088,3.0745,4.205,-0.3135,0.5135,2.8545,2.394,5.215,5.6645,3.1,3.7195,5.2385,2.7065,3.685,3.2585,2.9975,-1.602,3.99,2.471,4.0755,4.5095,4.235,4.2185,0.478,4.2525,5.8475,4.071,3.309,4.3635,3.4855,-2.1555,4.396,2.9125,3.081,3.324,6.279,3.4715,4.2475,6.143,5.424,2.4495,3.1925,3.588,4.0575,3.7585,3.8715,5.332,5.0635,4.46,3.646,5.3585,4.528,3.7975,1.383,3.2945,1.882,4.097,6.2245,6.1865,4.615,5.644,5.3855,5.7375,6.5665,5.5145,5.8615,4.797,5.8265,4.254,4.8585,6.779,1.463,6.858,4.85,5.097,6.513,7.148,5.5615,4.8015,6.8925,4.5955,6.2775,4.5225,6.501,6.063,4.184,5.722,6.823,5.0965,6.953,7.4385,6.4435,5.658,6.6015,7.3185,6.531,5.5305,6.764,7.867,7.0375,5.96,6.3575,6.7815,6.3135,6.9455,9.7675,9.3045,7.9595,7.213,6.548,8.4965
"FRESNO3",36.153774,-120.171712,-1.257,0.574,1.7305,1.9385,0.836,3.715,1.7185,0.667,2.3325,4.377,2.403,2.3775,2.4005,3.089,3.7235,3.378,1.7965,-0.412,-0.0964999999999998,1.5485,2.4275,0.48,2.814,0.9755,6.008,4.837,3.0785,1.626,1.4885,3.8105,1.858,-2.9105,0.355,1.104,5.002,2.7135,3.136,0.333,3.9575,4.088,3.0745,4.205,-0.3135,0.5135,2.8545,2.394,5.215,5.6645,3.1,3.7195,5.2385,2.7065,3.685,3.2585,2.9975,-1.602,3.99,2.471,4.0755,4.5095,4.235,4.2185,0.478,4.2525,5.8475,4.071,3.309,4.3635,3.4855,-2.1555,4.396,2.9125,3.081,3.324,6.279,3.4715,4.2475,6.143,5.424,2.4495,3.1925,3.588,4.0575,3.7585,3.8715,5.332,5.0635,4.46,3.646,5.3585,4.528,3.7975,1.383,3.2945,1.882,4.097,6.2245,6.1865,4.615,5.644,5.3855,5.7375,6.5665,5.5145,5.8615,4.797,5.8265,4.254,4.8585,6.779,1.463,6.858,4.85,5.097,6.513,7.148,5.5615,4.8015,6.8925,4.5955,6.2775,4.5225,6.501,6.063,4.184,5.722,6.823,5.0965,6.953,7.4385,6.4435,5.658,6.6015,7.3185,6.531,5.5305,6.764,7.867,7.0375,5.96,6.3575,6.7815,6.3135,6.9455,9.7675,9.3045,7.9595,7.213,6.548,8.4965
"FRESNO4",36.718833,-119.281156,-1.922,-2.5085,0.399,1.1995,-0.1285,0.1245,-0.493,0.212,0.2015,2.3735,1.647,1.1655,2.656,1.476,1.175,1.328,-0.509,-2.181,-2.4105,0.7165,-1.862,-1.3625,-0.056,-0.1975,3.9085,1.8805,2.0965,0.4545,1.0495,1.5535,1.508,-4.9425,-3.474,-2.253,1.9845,1.2785,0.652000000000001,-1.2925,2.146,1.616,1.603,2.9805,-2.2,-1.2825,1.077,-0.2075,2.4735,4.355,2.2105,0.118,1.5625,2.2485,0.6705,1.8015,1.5355,-4.402,2.771,0.807,1.932,2.856,3.1,2.66,-1.1005,-0.601,2.8035,1.9515,0.3025,2.7525,3.395,-2.1585,1.4385,0.635,1.8325,2.1355,5.0555,0.9775,2.953,4.5655,4.2695,2.2365,2.9275,1.356,2.344,2.082,2.3515,3.5395,4.025,1.965,1.841,3.813,3.018,2.179,1.4885,2.7135,1.4025,2.3395,2.9375,4.678,3.536,2.021,4.222,3.7715,4.274,2.3625,2.8875,5.861,4.1135,3.182,1.243,5.149,1.1715,6.0155,3.3965,4.319,4.477,4.7585,3.817,3.53,5.3295,3.4855,3.051,2.235,4.9935,1.5225,3.379,5.491,4.6675,6.014,6.967,5.599,4.236,3.554,4.6255,4.633,6.035,4.71,2.777,4.056,4.9045,4.4125,5.2705,3.8805,3.2305,5.846,6.6185,7.15,5.033,5.93,5.642,6.3935
