"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO4",36.718833,-119.281156,0.5045,-2.065,-0.642,0.3855,2.0845,-0.4885,-0.9625,0.1005,-0.703,0.752,-1.521,2.702,1.7235,-2.427,1.46,-0.6195,-2.134,-1.1195,-1.24,-3.768,2.5425,-1.3585,2.1215,2.434,2.193,-2.114,-1.229,3.477,-0.2025,0.696,2.493,0.8505,0.004,-0.3295,-1.7325,1.533,-1.7165,-0.725,2.2495,-0.433,-0.632,-0.0385,-0.334,1.3765,-2.906,-1.0425,-1.9105,0.56,2.4445,1.9745,2.506,-0.4095,2.9275,-3.5575,0.684,-0.182,1.6165,-0.761,1.0305,1.956,0.9335,2.324,0.975,3.4805,1.653,1.9545,-2.7645,3.7835,2.2025,1.43,3.163,2.793,3.3905,-0.6505,1.339,3.372,1.499,2.03,0.0610000000000004,2.9875,1.086,0.8115,0.4165,2.492,1.503,1.672,1.645,3.5655,2.635,-4.034,2.233,5.5115,0.5875,0.3775,1.1135,1.2145,4.3805,3.077,2.1825,2.7915,-2.642,1.781,0.2885,2.8685,3.131,3.687,1.9545,0.22,1.8515,1.5835,5.35,5.993,3.841,2.4785,4.7985,1.733,3.962,2.5775,4.7765,5.5805,-4.747,3.3225,3.0915,3.683,3.941,3.282,6.4245,4.612,5.796,5.0365,4.5025,5.198,5.5795,2.8,6.506,5.2425,5.7165,4.3885,3.9415,5.0975,3.6155,4.853,6.289,4.6705,3.907,7.548,6.8485,4.447,5.6115,6.2465
"TULARE0",36.108228,-118.868058,1.1495,-0.8945,-0.6785,2.1615,2.419,-0.048,-0.175,0.7985,-0.844,1.124,0.0700000000000003,2.519,2.511,-0.2425,1.587,0.7295,-0.0475000000000003,0.3325,-1.2315,-3.629,3.642,0.395,3.171,2.1845,2.574,-1.6265,-0.1145,3.447,2.053,1.746,2.812,2.11,0.0910000000000002,0.872,-1.539,1.8435,0.077,0.5335,2.004,0.838000000000001,0.863,-0.197,0.73,2.6605,-2.324,0.6795,-0.8615,1.4005,1.6955,3.2735,2.6595,0.0935000000000001,2.368,-3.998,0.517,1.4735,0.893,0.248,1.532,2.2305,1.6005,2.8375,1.618,4.5975,2.7725,2.637,-1.03,3.2695,2.0865,3.1155,3.069,2.907,3.0375,3.088,0.9015,2.4455,1.7115,2.5545,1.0555,4.0575,0.6365,3.9945,-0.2965,3.613,2.5965,2.5825,2.8145,5.596,2.1185,-2.2075,2.0785,6.2075,1.721,-0.295,2.2255,2.573,6.1205,2.2045,3.4475,2.239,-2.906,3.3715,2.526,2.4465,2.616,4.585,1.783,1.8975,2.546,3.283,5.6595,6.7865,5.828,3.5265,5.952,3.219,4.72,3.474,5.338,4.7485,-3.3765,4.5065,4.7815,5.01,5.038,3.044,6.0015,5.36,7.2095,5.4395,5.8305,5.11,6.8415,3.3435,6.9255,4.1845,7.191,5.3605,4.1,5.057,4.5655,4.4205,7.565,5.1315,4.777,8.512,7.411,5.564,7.208,7.355
"TULARE1",36.636645,-118.766803,-11.859,-13.6055,-14.0915,-10.45,-11.246,-14.5,-12.5315,-13.9425,-15.753,-13.2095,-13.3825,-9.9785,-11.3395,-14.4525,-9.9975,-15.6925,-14.638,-13.941,-13.624,-19.492,-10.967,-16.4575,-9.5455,-12.004,-13.5645,-16.473,-14.557,-10.5795,-10.4215,-12.184,-11.6685,-12.838,-14.444,-12.864,-17.2495,-11.2355,-15.664,-12.408,-11.5545,-14.7285,-13.4605,-13.691,-14.572,-10.3755,-15.859,-15.813,-16.498,-12.4785,-12.473,-12.857,-11.982,-10.4045,-10.42,-19.031,-11.6175,-12.4975,-9.7495,-15.798,-14.3525,-12.7185,-13.6365,-10.277,-12.438,-9.5635,-11.0335,-11.4065,-16.17,-10.0995,-11.752,-10.47,-9.682,-8.848,-8.664,-12.1685,-13.32,-10.0885,-13.674,-12.2625,-10.7405,-12.2265,-11.0395,-12.0595,-14.734,-9.3825,-12.635,-10.4755,-10.2,-9.77,-10.8775,-19.006,-9.801,-8.801,-13.3295,-14.0735,-11.477,-12.6405,-8.691,-8.7675,-10.16,-11.7015,-15.374,-10.5685,-12.618,-7.5805,-10.3035,-10.255,-13.0465,-12.8575,-9.5475,-13.1855,-6.6835,-8.6325,-9.4985,-11.4315,-7.234,-13.853,-9.678,-11.029,-8.3325,-7.8045,-19.5845,-9.9905,-10.0395,-10.476,-8.7365,-12.872,-5.674,-8.4695,-8.3625,-9.941,-8.039,-8.2155,-6.975,-12.8235,-7.5375,-9.2215,-9.5615,-7.527,-10.925,-9.0785,-11.035,-9.334,-7.8115,-9.554,-10.6335,-7.245,-5.083,-10.209,-5.781,-7.49
"TULARE2",36.488428,-119.486423,0.6715,-1.523,0.595,1.967,2.721,0.1355,0.432,1.6025,0.2215,1.285,1.7435,2.9635,2.3525,-1.236,1.2635,0.855,0.721,-0.004,0.2495,-1.8835,3.216,0.8605,3.793,2.851,3.5845,-1.5905,-0.122,3.863,2.172,2.1795,3.8575,3.0085,0.99,1.0385,0.5085,3.105,0.1785,0.9025,3.3655,-0.1685,0.348,0.6595,1.4055,0.8,-1.4975,-0.073,0.391,2.042,3.1655,2.366,1.9555,1.216,3.159,-2.199,1.5555,1.014,1.8425,0.495,1.729,2.325,0.8285,3.5585,1.278,3.381,2.3715,3.207,-1.7725,3.6855,2.3565,2.0875,3.606,2.3395,3.733,3.0825,1.516,2.883,2.4955,3.645,1.468,4.7825,2.404,3.0175,1.623,4.0895,2.502,3.2505,3.432,5.023,2.753,-1.5515,2.671,6.4185,2.304,1.142,3.15,2.767,5.83,3.446,3.3635,3.29,-0.6985,2.434,2.9415,3.281,3.0775,4.5825,2.636,1.3165,3.3435,3.086,6.2695,6.334,5.34,3.4625,4.566,4.566,4.683,3.995,5.592,4.8425,-3.3475,4.5095,4.8745,4.6535,4.6505,5.161,6.692,5.652,6.576,5.7045,5.3235,6.3965,6.117,4.222,7.139,6.1905,6.5135,6.289,4.9325,4.7655,3.9,5.558,6.8975,5.477,4.275,6.2835,8.908,6.214,7.374,7.596
"TULARE3",35.876133,-119.486979,0.914,-1.323,0.1985,0.157,1.907,-0.4765,0.0430000000000001,1.433,-1.507,0.993,0.668,2.5355,2.013,-1.35,2.6785,-0.2605,1.0065,0.0294999999999999,-0.1865,-2.759,3.0235,1.0145,2.8415,2.895,2.504,-1.4075,-0.552,3.921,1.4915,1.1965,3.002,3.1945,0.403,1.274,-1.0835,2.437,-0.5795,0.646,1.7225,-0.2085,-0.8825,-0.502,-0.143,0.2645,-1.7195,-0.2125,0.349,1.147,1.7025,2.168,1.784,-0.1735,3.6865,-1.895,1.4815,-0.236,1.4115,-0.2985,1.493,1.302,1.1845,3.14,1.24,2.6305,2.4825,3.2145,-1.466,3.167,2.3455,0.241,2.507,2.0835,2.7275,1.2815,1.256,2.4725,2.5215,2.478,1.613,4.567,1.757,2.8665,1.0625,3.8985,2.5755,2.4275,2.8035,6.1115,2.326,0.4085,1.646,5.6905,1.763,1.2355,1.512,1.4405,6.3295,2.8645,1.4265,2.749,-1.6075,3.1765,1.352,2.886,2.6545,4.132,2.6295,1.4145,3.272,2.4345,5.86,5.815,5.822,2.473,5.468,3.923,4.0855,2.3385,4.88,4.25,-2.1755,4.852,4.042,5.0875,4.9565,4.147,5.1585,4.2025,6.4765,6.107,5.092,5.7165,6.426,3.2255,6.689,5.1585,7.2505,5.0475,3.749,5.001,3.08,4.5625,7.133,4.61,3.0905,6.6395,6.9395,5.227,7.2055,7.39
"TULARE4",35.85716,-118.101129,-6.5845,-8.5,-9.326,-9.3695,-5.448,-8.5485,-7.946,-8.0355,-10.4625,-7.569,-8.3515,-4.437,-6.087,-10.7175,-6.173,-7.3255,-9.1015,-8.5455,-8.0065,-13.7745,-4.499,-9.772,-5.1845,-5.3345,-8.844,-12.509,-8.852,-5.5265,-5.9415,-7.9005,-5.67,-6.226,-8.0625,-6.7435,-11.5145,-5.302,-7.742,-8.219,-5.151,-7.9515,-6.7725,-7.901,-9.329,-4.891,-9.7485,-9.7735,-9.5745,-7.916,-5.9705,-5.573,-8.014,-6.413,-6.134,-13.2395,-7.6405,-5.95,-5.205,-10.6055,-8.433,-4.731,-8.9455,-4.8975,-6.941,-2.796,-4.67,-7.056,-10.3425,-4.056,-5.6175,-4.7565,-4.0235,-4.075,-3.1735,-7.603,-5.2545,-4.823,-5.5425,-7.255,-6.7245,-6.9685,-7.274,-6.663,-10.108,-3.0495,-6.5515,-5.916,-5.24,-2.812,-5.4655,-11.2895,-5.58,-2.487,-7.54,-6.868,-7.7825,-6.769,-2.3095,-3.9555,-4.3545,-7.743,-10.4255,-5.4195,-7.959,-4.1215,-5.277,-3.791,-7.7945,-6.924,-5.423,-5.817,-1.1575,-2.0815,-1.6905,-6.2405,-1.833,-7.071,-4.089,-5.487,-2.39,-3.015,-12.0115,-4.186,-5.4465,-6.215,-3.1245,-6.5875,-0.528,-3.2445,-0.133,-2.041,-3.53,-4.751,-2.2355,-6.2595,-0.878499999999999,-2.7365,-2.228,-2.0675,-5.0035,-4.8685,-4.494,-2.968,-1.9305,-5.4265,-4.271,-0.658,-0.584,-2.9765,-0.6365,-1.9485
"KINGS0",36.085735,-119.880666,1.584,-0.212,0.5955,0.93,2.732,-0.0345,0.1425,2.182,0.1265,1.7385,1.6215,3.0265,1.7695,-0.491,2.6125,1.2185,1.4835,0.296,0.757,-1.768,2.9695,1.358,3.5425,2.8365,3.9335,-0.4805,-0.539,4.4125,1.4235,2.714,4.138,3.7135,1.2095,1.1055,0.99,2.9375,0.5005,1.343,3.743,1.0105,0.4455,1.293,0.893,0.5515,-2.112,0.812,0.4725,2.011,3.0165,1.4875,2.5035,1.1025,4.177,-0.892,2.3085,1.747,2.0605,0.635,0.8715,1.4725,2.382,4.6345,1.831,2.7715,3.174,3.4525,-0.3,5.302,3.106,2.3285,3.79,2.682,3.606,1.6995,1.759,3.76,3.892,3.817,1.9065,4.9855,2.158,3.939,2.015,3.6985,3.742,2.5015,3.9975,5.989,4.101,0.275,2.948,6.8175,2.735,2.344,2.538,1.5775,6.1315,3.886,3.6815,3.558,-0.00749999999999984,3.153,2.737,4.376,3.9155,3.899,3.2405,2.034,3.821,3.786,6.386,6.795,6.1005,3.5825,6.0495,5.526,4.621,3.9385,5.576,5.4915,-1.1585,5.354,5.943,6.304,4.537,5.391,6.877,5.9145,7.724,7.068,6.1045,5.6255,5.8745,4.0165,8.1815,5.3655,7.244,6.4905,5.2075,5.7365,2.585,6.128,8.3475,6.6815,3.9915,6.963,9.034,6.4915,7.746,7.1685
"KINGS1",36.382552,-119.607692,1.0395,-1.842,-0.229,1.7635,2.645,-1.086,-0.004,0.9865,0.0194999999999999,0.677,0.7755,2.3485,2.121,-1.0805,1.281,0.0600000000000001,1.155,-0.6855,-0.085,-1.793,3.029,1.059,2.5905,2.495,2.8085,-0.989,-0.9735,3.2105,1.5265,1.675,2.8385,2.6575,0.6955,1.0755,0.5245,1.761,0.0274999999999999,-0.0375000000000001,3.3055,-0.664,0.491,0.0854999999999997,0.4035,0.554,-2.175,-1.292,-0.0604999999999998,1.53,2.984,1.718,1.214,0.3865,3.05,-2.759,1.0935,1.148,1.2915,-0.151,0.59,1.5295,0.239,3.1885,0.5325,2.2615,1.6735,2.7155,-2.2295,3.4705,2.277,1.28,3.0065,1.4005,3.3235,2.533,1.2035,2.5015,2.0785,3.839,1.065,4.3445,1.584,2.825,1.0505,3.512,2.464,2.9245,2.3225,4.488,2.1145,-1.6625,2.1245,6.9605,2.263,0.9415,2.5655,2.135,5.512,3.5235,2.3715,2.555,-1.115,3.1205,2.6235,3.3375,3.1145,4.3,2.2055,1.531,2.7955,2.601,5.4125,6.3205,4.88,3.158,4.6405,4.844,4.817,3.19,5.0225,4.9275,-3.7195,4.309,4.5715,4.821,3.3865,5.4205,5.919,5.2935,6.0725,6.2815,5.015,4.6015,5.429,3.841,7.083,5.6125,6.7095,5.362,4.7065,4.15,3.142,5.786,7.064,4.583,3.9025,5.2085,9.2335,5.971,7.208,7.337
"KINGS2",36.321878,-119.920087,1.976,-0.464,1.0595,1.063,3.145,-0.169,-0.2055,1.3,-0.3715,2.508,2.129,2.9295,1.735,-1.0975,2.744,0.648,0.547,0.377,0.4395,-2.053,3.0295,1.463,3.534,2.694,3.2165,-0.362,1.021,4.2595,1.8095,2.675,3.742,2.99,1.177,1.56,0.9965,2.5415,0.5225,1.6375,3.5125,1.1495,-0.1415,1.1995,1.2425,1.5225,-2.121,0.406,1.047,1.5685,3.3735,1.818,2.684,0.699999999999999,3.2305,-1.0815,2.2,1.9825,1.9695,0.459,1.7725,1.9535,1.6105,4.2405,1.605,3.072,2.3975,3.868,-1.1175,4.202,3.3275,2.4965,3.296,2.403,3.7475,2.0615,2.171,3.4525,3.816,3.83,1.2815,4.2205,1.304,4.0035,1.5115,3.4195,3.594,3.3105,2.947,5.758,3.541,-0.2645,3.237,6.567,2.6905,1.8255,2.4115,1.6505,5.2745,3.8405,3.707,4.274,-0.719,2.5715,2.6765,4.2875,3.9265,3.774,3.3685,1.5825,3.1105,3.563,6.457,6.1365,5.884,3.3715,5.394,5.127,5.024,4.014,4.9965,5.2275,-1.9765,5.175,5.3235,5.88,3.6415,5.5145,6.937,5.7155,6.612,6.876,5.768,5.2365,5.8905,3.9225,8.5945,5.1415,7.227,6.0005,5.4375,4.8515,2.3815,5.624,8.093,6.3815,3.977,6.433,9.454,5.8785,7.372,7.378
"KINGS3",35.812133,-119.878964,1.02,-0.322,0.0175000000000001,1.272,2.2765,-0.258,-0.421,1.682,-0.9565,0.897,0.734,2.556,1.4935,-1.3355,2.671,0.0445000000000002,1.499,-0.19,-0.117,-2.7385,2.1475,1.3015,2.375,2.5415,3.505,-0.799,-0.5845,3.45,1.811,0.9215,4.331,3.936,0.777,1.0765,-0.8115,2.3805,0.192,0.2875,3.1255,0.6075,0.3795,1.1015,0.264,0.185,-2.395,0.6685,0.677,1.8655,3.1775,1.843,1.8745,0.4425,4.8115,-1.232,1.7535,0.225,2.0145,0.1995,1.405,2.145,1.152,3.37,1.386,1.8775,3.0705,3.783,-0.585500000000001,3.8555,2.8145,1.677,2.8115,2.882,3.045,1.5575,1.177,2.998,3.0745,2.4235,1.672,5.1395,2.33,4.1885,2.1705,3.7295,3.461,3.332,3.5925,6.6175,3.277,0.0790000000000002,2.4615,6.772,2.1725,1.5245,1.9325,1.3305,6.2635,3.551,2.8575,3.1355,-0.501,2.9355,2.2815,3.1195,4.255,3.645,2.779,2.358,4.4035,3.6215,6.5405,5.56,5.9,2.934,5.8495,5.2645,5.5045,3.6105,4.634,5.5295,-0.739,5.2555,5.7695,5.184,5.314,4.4285,6.934,5.148,7.217,6.222,5.714,5.697,6.628,3.7065,7.4495,5.1965,8.0745,6.1245,4.712,5.157,2.76,6.4005,7.399,6.2705,4.0515,7.053,8.5895,6.3455,7.7685,7.4
"KINGS4",36.001039,-119.569873,1.0325,-1.784,-0.2085,1.4775,1.057,-1.0245,-0.557,1.137,-1.9255,0.672,0.0734999999999999,2.4015,2.0915,-1.7705,2.9475,-0.224,0.84,-0.8965,0.0505,-2.6815,2.5825,0.1885,2.807,2.166,2.9315,-0.921,-0.678,2.865,1.003,0.859,3.52,2.351,0.0720000000000001,0.992,-0.193,2.5055,-0.4795,0.41,1.9795,-0.552,-0.9835,-0.819,-0.3195,-0.5385,-1.946,-0.4995,-0.8425,1.159,2.1505,1.855,1.1345,-0.968,3.3505,-2.5625,0.7955,0.2125,0.921,-1.0125,0.9605,0.825,0.1025,3.5115,0.5395,2.724,1.033,3,-2.11,3.179,2.182,0.3345,2.49,1.235,2.4935,0.7985,0.5615,2.1155,2.004,2.029,1.7995,3.849,0.7785,2.241,0.701,3.503,1.9305,1.5835,1.928,6.5995,1.7765,-0.126,1.1845,5.8025,1.18,0.9325,1.46,0.8805,6.017,3.0945,1.9205,2.005,-1.1015,2.9605,1.633,3.0935,2.387,4.0735,2.043,1.104,2.8915,1.9565,5.233,5.903,5.581,2.1225,4.9575,4.4945,3.548,2.195,4.754,5.219,-2.8585,4.5525,4.1895,4.6865,3.3345,4.1565,4.524,4.07,6.53,6.3175,4.7245,5.1855,6.171,2.637,5.9815,4.4995,5.8,4.3665,3.551,4.1855,2.497,4.3375,7.6195,5.274,2.899,6.7245,6.713,5.2595,6.913,7.18
"KERN0",35.493272,-118.85968,2.592,0.0625,1.5275,3.091,4.287,2.41,1.169,2.9245,2.478,2.0585,1.415,4.1505,3.2915,0.6825,3.1155,2.348,1.0205,1.8775,1.0615,-2.042,4.8545,3.645,3.547,4.437,2.4805,1.8925,1.233,4.841,4.058,0.0785,3.372,3.711,3.643,3.556,-0.541,3.889,1.36,0.9465,4.8025,2.5015,1.7525,0.9165,2.389,3.459,0.8315,1.6045,-2.5275,2.21,2.725,2.24,3.6755,3.9005,5.6135,-1.8685,1.849,2.309,3.4995,-0.0255000000000001,0.9975,4.701,3.842,4.364,3.576,5.861,5.0555,5.016,1.9175,4.7885,4.035,2.5815,5.301,4.6655,4.9625,4.323,3.144,2.266,3.6935,4.594,4.52,3.901,2.3725,5.857,3.482,5.89,3.4615,2.905,6.4125,6.657,4.5425,0.5255,2.443,7.5315,3.5905,4.868,0.71,5.467,7.567,5.72,5.045,4.2275,1.9885,6.111,2.1495,7.6235,3.879,5.5615,3.445,6.863,5.0385,5.4895,8.419,7.96,6.6095,3.4,6.6605,3.967,7.0065,4.9915,7.131,6.6115,3.1285,6.3475,5.756,6.512,8.2685,3.9695,8.0315,5.9045,9.1545,7.791,6.1695,7.791,7.609,6.2745,8.664,7.477,9.046,7.802,7.9475,5.5115,6.4885,7.392,7.6265,5.4985,7.3565,9.293,9.8135,7.7275,9.7965,8.0575
"KERN1",35.72012,-119.184958,1.5505,0.0674999999999999,0.4615,1.489,4.05,1.366,0.729,2.413,-0.543,2.0205,1.365,3.704,3.166,-1.531,3.0045,1.179,1.217,1.1675,0.282,-2.7365,5.2825,2.132,2.639,3.3585,2.589,-0.2025,0.818,4.753,2.696,1.4665,4.663,3.195,0.64,2.099,-0.0640000000000001,3.483,0.7485,1.196,4.343,1.085,0.769,1.245,0.882,2.6395,-0.396,1.6545,0.413,2.278,3.015,3.694,2.7175,1.2455,4.068,-0.872,2.3115,1.8665,2.3195,-0.3815,2.424,3.215,2.6735,3.943,2.459,4.4435,3.3825,3.9,-0.205,4.2185,3.8965,2.1375,4.092,4.66,4.1515,2.812,2.7255,3.6335,3.406,3.7665,1.2535,5.1165,2.584,4.148,2.2725,5.348,3.6885,2.8435,4.0505,6.8805,3.9065,0.8645,1.915,7.0855,2.456,2.408,2.089,3.343,7.4295,3.9425,3.942,4.063,-0.9795,4.7005,3.5675,4.226,3.138,5.1605,3.3645,3.1505,3.6615,4.207,7.701,7.8715,7.132,3.574,6.523,4.5755,5.5095,3.77,6.658,6.985,-1.8515,5.8735,5.361,5.595,6.1325,4.429,7.1125,5.3335,7.399,6.9605,6.052,7.2605,6.939,4.8595,8.2955,6.7945,8.465,7.2495,4.946,5.0845,5.026,5.9075,8.43,5.995,4.6175,8.0295,8.925,6.2335,8.177,8.254
"KERN2",35.693556,-119.957982,1.0435,-0.413,0.36,1.36,1.68,-0.469,-0.2435,1.7625,-0.7745,1.501,1.1145,2.5615,1.8445,-1.546,2.803,0.9225,1.333,-0.2095,-0.236,-2.8765,2.0585,1.336,2.038,2.4065,3.1125,-0.6735,-0.554,3.1595,2.109,1.226,4.411,4.1225,0.709,0.6835,-0.531,2.435,0.3395,0.5735,2.5375,0.2595,0.1635,0.7935,0.774,0.4535,-2.721,0.8685,0.2645,1.175,3.9225,1.6155,0.981,1.111,4.8625,-1.212,2.0395,0.468,1.9715,-0.3285,0.7885,2.222,1.435,3.289,1.417,2.214,3.119,3.803,-1.556,4.3585,3.123,1.342,3.42,2.524,3.045,1.724,1.4455,3.382,3.2925,2.96,1.5,4.9655,1.5145,4.304,1.3995,3.6525,3.684,3.2335,3.449,6.3945,3.046,-0.274,2.575,6.87,2.412,1.2205,1.7985,1.833,6.4775,3.565,3.2955,3.4055,-0.8535,2.5945,2.636,3.995,4.11,4.07,2.8865,2.28,4.2735,3.7315,6.126,5.9475,6.398,3.3225,5.751,5.262,4.9585,4.1045,4.607,5.136,-1.0135,4.736,5.8225,5.6085,5.143,4.782,7.078,5.26,7.059,6.9105,5.9945,5.7755,6.4405,3.207,7.424,5.6275,7.776,6.383,4.637,4.8085,3.2865,6.292,7.8545,6.381,4.5565,7.003,9.233,6.4755,8.0315,7.7215
"KERN3",34.891931,-119.198367,-5.0715,-6.58,-6.4735,-5.212,-1.9005,-5.939,-6.251,-5.7235,-8.566,-3.457,-6.5285,-2.5225,-3.466,-6.482,-3.1635,-5.1675,-5.6995,-6.538,-7.044,-9.5335,-4.9025,-5.765,-4.106,-3.205,-4.4155,-6.29,-6.315,-1.8305,-4.6215,-6.285,-2.4105,-4.134,-4.987,-5.039,-6.292,-3.0715,-5.7125,-6.6565,-3.781,-5.6125,-8.159,-7.2955,-6.82,-3.1005,-7.699,-4.7755,-5.8405,-4.8115,-2.5615,-3.631,-2.815,-2.6905,-1.2565,-8.2405,-3.6595,-3.858,-4.9465,-7.535,-6.4165,-3.7685,-5.005,-4.283,-4.9405,-0.5165,-3.179,-1.633,-6.66,-1.978,-3.306,-4.859,-2.565,-1.9245,-1.729,-4.1595,-2.349,-4.3285,-3.9375,-4.69,-4.3545,-1.3405,-5.3415,-1.7645,-5.4915,-1.5935,-3.9105,-2.981,-1.6695,0.2035,-3.5805,-6.503,-3.629,0.8665,-4.2685,-3.077,-4.4375,-4.5195,0.334,-1.732,-1.2345,-3.5155,-7.7815,-2.595,-4.2175,-0.168,-3.248,-0.3055,-4.0805,-2.6745,-1.6165,-2.2325,1.8855,1.316,0.5675,-2.876,-0.975,-0.675,-2.5655,-2.5435,-0.2575,-0.22,-6.7315,-0.78,-0.738,0.0330000000000004,-0.618,-3.086,2.7205,-0.9335,2.0775,1.022,-1.158,-0.1495,0.3445,-2.5585,2.2855,0.0335000000000001,0.0519999999999996,1.6185,-1.407,-3.1975,-2.767,0.715,2.2275,-0.5005,-2.1525,2.5965,4.244,-0.5575,2.3105,1.779
"KERN4",35.071516,-117.702409,1.479,-0.221,-0.439,-0.753,3.696,-1.725,-1.4595,0.4905,-1.731,1.779,-0.736,3.2635,2.11,-3.717,2.384,1.6555,-1.1625,-1.1175,-0.0215000000000001,-5.8695,3.8055,0.4055,3.79,3.3125,2.2215,-1.898,-0.2665,1.7525,1.97,-0.3375,0.819,1.621,0.371,0.9955,-2.2465,2.3755,-1.3425,-0.5295,2.313,0.1665,-0.523,0.069,-0.42,2.0535,-1.81,-0.873,-1.294,0.4685,0.0405,2.0055,0.798,3.212,3.287,-3.29,0.558,1.2545,2.6255,-1.556,-0.4045,1.6125,0.3995,2.2755,1.9275,4.884,2.9885,1.1015,-1.1065,4.466,2.289,2.1545,3.81,3.446,5.4665,1.1005,3.64,3.8525,1.0285,0.701,1.014,4.2425,0.303,1.9535,-1.226,4.5955,0.9685,1.973,3.389,6.381,2.632,-1.477,2.485,5.8945,0.1065,1.803,0.1825,2.101,6.756,3.257,3.974,1.2155,-3.2255,1.57,0.4585,4.825,2.4865,4.2675,0.24,1.676,3.066,2.643,7.465,5.2025,7.312,1.3205,6.1505,4.707,2.7215,2.8055,5.736,5.5005,-1.9485,3.753,3.842,4.515,5.578,1.0705,8.959,5.278,8.361,7.7345,4.6535,4.76,5.7445,2.237,8.6405,6.2965,6.1465,7.1005,2.84,1.311,2.63,5.546,7.615,2.7065,2.9925,7.0885,8.335,5.3545,9.169,6.3125
"VENTURA0",34.343822,-119.136256,4.9425,3.6725,3.2775,3.858,8.0535,4.6925,4.675,4.471,4.316,5.757,1.743,5.5575,6.169,2.491,6.5985,6.876,4.0335,4.3235,5.834,2.3515,6.1055,5.0785,8.0585,6.385,5.814,5.0885,5.325,5.738,6.8575,6.2545,7.645,7.823,5.1435,5.818,3.5055,5.775,5.4195,4.2685,6.8835,4.1785,3.681,5.8025,3.445,5.6145,1.8205,5.35,2.5345,5.3305,5.209,5.4285,7.2285,5.5035,8.0095,3.702,6.4425,6.6555,5.9595,2.9945,3.3285,5.2485,5.0465,6.3335,6.112,8.03,6.0105,7.671,3.997,7.8175,5.97,5.8475,8.8365,9.5735,8.9055,6.4295,7.6675,8.1775,7.3125,5.198,5.926,7.9385,6.058,7.553,6.1115,8.309,7.35,9.517,8.544,9.1655,7.5615,5.553,6.7595,9.3315,5.842,5.1895,4.8075,5.722,7.8005,6.1535,8.075,7.9885,2.8455,7.5525,5.2765,10.6735,8.192,8.9915,5.782,6.645,8.222,6.8545,10.9385,11.221,10.0975,6.1405,8.881,9.401,8.3625,8.189,9.064,8.6055,3.891,8.7865,8.5385,8.7695,9.0785,7.715,10.9525,10.6145,10.3525,10.7355,7.991,9.581,9.082,6.18,11.028,10.051,10.849,10.346,8.2955,6.1255,7.957,8.746,11.197,9.549,8.4395,10.642,12.0975,9.6575,10.5725,11.0555
"VENTURA1",34.747376,-118.938568,-4.2785,-6.1465,-6.284,-5.822,-2.861,-7.5155,-4.8765,-5.4385,-6.934,-5.151,-6.9695,-2.346,-3.371,-8.116,-4.211,-5.3785,-4.9175,-8.2945,-5.681,-10.7165,-2.1305,-6.014,-3.511,-2.658,-5.8845,-7.34,-5.925,-1.772,-4.5565,-4.406,-4.053,-5.145,-4.326,-4.4785,-7.347,-3.455,-5.4315,-6.2485,-3.5505,-4.6735,-8.5625,-4.2815,-7.234,-2.076,-6.8795,-4.9105,-6.0745,-4.526,-4.0045,-3.5975,-2.3745,-2.2645,-1.3175,-6.9275,-3.854,-3.0345,-3.235,-6.8715,-9.616,-4.575,-5.3225,-3.4045,-3.8,-0.841,-4.125,-4.915,-5.1455,-1.276,-3.433,-3.7035,-1.703,-0.588,-2.1905,-3.452,-2.139,-1.571,-3.91,-3.879,-3.1795,-1.5955,-4.3645,-2.004,-4.076,-0.4165,-3.179,-1.837,-1.606,0.0665,-2.804,-6.0535,-4.581,0.54,-4.443,-3.356,-4.661,-3.5785,0.486,-2.4465,-1.8935,-2.4505,-7.1425,-1.0605,-5.2535,-0.553,-3.0225,-1.3365,-4.984,-2.165,-2.4215,-2.0865,1.862,1.78,0.688,-3.4515,-0.167,-1.936,-2.087,-2.1835,-0.722,0.774500000000001,-6.5155,-0.168,-0.11,-0.9345,-0.0175000000000001,-2.266,3.2145,-0.0455000000000001,2.4805,1.0765,-1.4145,0.737,0.8575,-3.7915,2.572,0.8355,0.6205,1.313,-0.1725,-4.508,-2.8715,-0.6805,2.282,-0.4915,-1.7205,1.4735,2.7695,0.6015,3.0035,0.976
