"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,33.8165,33.178,32.4535,35.559,34.184,33.047,33.5015,31.9795,34.096,31.7365,34.145,32.1985,33.9065,34.131,35.552,33.798,35.1495,30.926,31.5215,32.6725,35.4375,32.5385,32.21,32.2455,32.84,33.586,35.3645,32.478,33.1685,34.4785,34.2215,35.637,31.6595,33.3225,31.983,33.2505,33.29,36.3835,33.067,31.4385,31.788,33.0695,34.975,30.049,34.09,32.616,32.5455,33.153,33.9875,33.6905,33.1845,31.9595,33.1155,33.8285,33.814,32.078,35.756,36.3515,34.3735,34.107,33.7895,34.886,33.474,38.118,33.9805,34.387,35.083,35.6635,34.591,35.6565,32.5815,33.759,33.5715,37.8305,33.8845,35.49,34.4845,33.8565,35.6935,34.759,36.2215,35.5915,33.4425,36.051,36.2785,36.5195,35.761,34.586,35.0995,36.8605,35.549,34.221,35.6005,34.4935,35.617,34.5215,35.05,36.4445,36.102,35.6965,35.6655,36.1845,36.505,33.586,35.9735,34.2855,36.104,34.213,36.2085,35.3345,34.2025,36.8925,35.349,34.896,34.5155,36.5665,37.202,34.5305,36.865,36.6715,33.7895,36.98,36.22,37.4675,34.7665,36.9535,38.151,37.8655,37.4065,37.66,36.457,36.829,35.665,38.8255,36.395,35.0665,35.3495,37.1065,36.73,35.093,37.4945,36.115,37.2895,37.78,35.7595,37.9895,36.519,37.303,36.499,36.0115
"KINGS1",36.382552,-119.607692,31.2095,30.7735,30.525,32.3735,32.3495,30.333,30.044,29.8035,32.148,30.003,32.3695,30.229,31.9395,30.9805,32.502,31.1755,32.3585,30.3635,28.7695,31.149,31.3515,29.3075,30.729,30.476,30.182,31.142,31.8945,31.044,31.4025,31.3605,31.3645,32.85,29.5275,33.2995,30.372,31.892,31.4595,31.9985,30.794,30.4465,30.0175,30.9515,31.897,28.7135,30.626,30.4395,30.7695,30.904,31.1395,31.157,30.208,29.6975,31.145,32.0825,30.3395,29.5985,31.9525,34.121,31.283,31.3225,29.4465,34.463,30.4295,33.8365,32.088,32.5105,33.5385,33.4305,32.8365,33.8515,32.25,32.8215,31.7825,32.357,30.983,32.3225,31.708,31.5265,32.85,33.193,32.0695,31.338,31.225,33.271,32.0125,34.0735,32.65,32.179,34.5625,35.6215,33.7895,31.787,34.2335,32.606,33.167,31.781,33.9865,33.2555,33.3165,33.9715,34.014,33.2,35.072,34.063,33.3655,31.442,32.772,32.0125,32.9885,33.419,33.015,33.606,33.672,33.557,34.205,34.4215,34.6985,33.119,36.168,34.117,33.2225,36.0585,34.623,34.3335,32.998,35.2405,34.2255,34.5045,35.1765,34.4975,33.475,33.696,34.7325,35.0195,35.0115,32.9375,32.7695,35.4875,34.1855,34.426,35.803,35.6285,35.16,34.4695,34.4255,35.6545,33.601,34.645,33.795,33.3055
"KINGS2",36.321878,-119.920087,31.6945,31.005,31.2955,33.3615,32.55,30.927,31.797,30.262,32.7335,30.6335,32.154,30.5525,33.01,32.0365,33.5805,31.965,33.4545,30.0395,30.2225,31.4065,33.866,30.506,30.912,31.8945,31.573,31.9005,32.985,31.5675,31.7525,32.6885,31.847,34.234,29.9925,33.2965,31.3835,32.4755,31.5705,34.194,31.296,30.836,30.945,31.2235,33.9795,28.937,32.183,30.762,32.021,31.7475,33.9935,31.792,31.386,30.58,32.1645,32.0715,31.661,30.7635,33.3215,35.509,32.4305,32.2615,31.973,34.7385,32.061,35.6965,32.3525,33.0215,33.9045,34.053,33.246,35.3685,32.1435,32.951,32.662,35.705,32.3275,33.56,32.6065,32.9515,33.516,34.3625,34.1875,33.7105,32.347,34.1335,34.6045,34.8015,34.525,32.947,34.616,36.3805,34.65,33.2575,33.966,33.141,34.1925,32.557,34.4235,34.668,34.036,33.8355,34.543,33.827,35.2415,32.9005,34.304,32.782,34.252,32.6565,33.9965,33.268,33.0315,35.2045,33.666,33.533,34.1615,34.557,36.2705,33.421,36.2285,34.742,33.776,36.161,34.969,35.9345,33.347,35.412,36.4425,36.191,35.799,35.8555,34.471,34.584,34.825,37.006,35.516,33.756,33.913,35.894,34.441,34.483,36.2535,35.298,35.4475,34.9025,34.849,36.9605,34.078,36.381,34.975,34.3955
"KINGS3",35.812133,-119.878964,33.6095,33.3655,32.7795,33.283,34.436,32.1245,32.598,31.894,34.0365,30.6765,34.246,31.7275,34.321,33.515,34.6255,33.197,33.8525,32.8455,31.871,32.204,34.912,31.9595,33.1255,32.2165,32.878,32.993,35.3065,31.776,32.936,33.4345,33.8885,36.2855,30.703,33.5325,31.7575,32.5925,32.253,35.6915,32.7515,32.631,32.1635,31.963,34.251,30.414,35.0155,32.3625,31.9135,32.0945,35.245,32.9405,32.962,31.9365,32.9015,34.116,34.034,32.52,35.478,35.802,34.56,34.0815,33.6025,34.724,32.4725,35.9385,32.585,33.5065,34.9525,34.4475,33.7105,36.8515,32.3785,33.307,32.3655,36.654,34.8725,34.762,33.7195,33.9785,35.333,34.958,35.683,33.8245,32.5695,35.391,35.4405,36.4225,34.433,32.6345,34.4205,36.8155,35.0295,32.9285,36.2965,33.454,35.049,33.766,34.7905,35.9145,36.793,35.4755,35.155,35.5065,36.1055,33.7905,35.913,34.1495,34.929,34.2745,35.7765,33.6595,34.513,36.122,34.868,35.076,35.346,35.9725,36.765,34.872,37.477,35.7475,33.309,37.2415,34.7215,36.8785,34.395,35.787,37.092,37.0885,36.612,36.823,35.2085,36.8145,35.503,37.307,35.416,34.5,34.477,37.9085,35.6755,34.6495,36.786,35.735,36.331,37.0185,35.075,36.3035,35.697,36.0615,35.217,35.1885
"KINGS4",36.001039,-119.569873,32.943,31.2175,31.5075,32.887,33.196,31.1575,31.7955,30.2205,33.5015,30.269,33.116,30.3155,31.871,33.1015,33.2475,32.4115,33.128,31.1225,30.514,31.4505,32.9915,31.206,32.1485,31.1465,31.6255,32.324,33.015,31.8225,32.1025,33.4945,32.724,34.5615,29.945,33.6995,31.4435,32.4775,31.885,33.6505,33.8105,31.339,30.709,31.1965,33.521,29.9895,33.852,32.0215,31.758,31.895,32.9895,32.484,31.6365,29.9305,31.8825,33.1945,32.2575,30.52,33.5505,34.4405,33.2795,32.926,31.89,34.6585,32.061,35.47,32.567,32.758,34.2755,34.34,33.6945,34.805,31.899,32.908,31.67,35.1,31.681,33.3885,33.329,32.686,33.356,34.524,33.4505,32.1465,31.5635,34.0125,33.4385,35.2085,33.409,33.0985,34.7115,37.2405,34.458,32.3685,35.177,33.176,34.369,32.8615,34.016,35.441,36.758,34.14,34.397,33.6825,36.3045,33.4705,34.3755,33.46,33.881,33.347,34.731,33.0635,33.6745,35.1395,33.9265,34.123,33.844,35.5215,37.048,34.273,36.5045,34.6335,33.31,36.568,35.6155,35.118,33.4265,35.047,35.35,36.4265,35.554,35.239,34.251,34.78,35.1045,36.1235,34.334,33.464,33.492,36.935,34.9855,34.2065,35.893,35.079,35.6625,35.773,33.344,35.094,34.7445,36.429,33.746,34.9215
"KERN0",35.493272,-118.85968,34.483,36.1565,35.885,35.429,36.292,34.1225,34.1155,33.415,35.434,31.896,36.124,33.8385,35.922,35.522,35.113,35.6895,34.7655,33.5725,34.4115,33.5495,36.9255,35.4365,35.6715,34.681,34.1105,32.94,34.9135,34.33,34.9215,34.1945,34.4735,36.384,32.9965,35.472,33.4405,34.13,34.256,35.914,35.812,33.3025,34.456,33.1375,35.493,33.2095,37.226,34.3265,34.302,33.438,36.202,34.479,34.0475,32.9215,35.4915,35.2375,34.2945,33.5815,36.176,35.6215,34.7795,34.61,34.891,36.396,34.356,36.195,34.942,36.0455,36.8085,37.7415,33.217,36.694,34.3515,35.7705,34.594,35.759,35.3785,35.9625,35.2995,35.391,36.7295,35.43,34.0095,35.457,36.136,36.475,35.1805,36.231,37.0275,33.5355,36.274,37.747,37.977,34.5325,36.43,35.3905,37.537,35.6635,34.8985,37.6075,38.091,37.3405,37.504,36.004,37.989,35.7715,36.982,35.2195,36.4,36.257,38.49,37.5375,36.4595,38.5525,36.641,36.0855,37.182,37.1515,38.1225,38.7585,38.5675,37.622,36.575,40.07,39.157,36.7395,35.5675,36.944,38.241,38.925,37.6105,37.8015,37.174,37.7345,36.915,39.029,37.3465,37.0495,35.3695,39.0495,37.949,36.914,38.6715,38.363,38.7355,37.936,36.4645,37.2475,37.837,37.2285,36.679,37.0315
"KERN1",35.72012,-119.184958,32.8855,32.8075,33.0705,33.581,33.9275,31.817,32.256,31.2135,32.8225,30.546,33.84,31.067,32.372,33.138,34.261,33.6315,34.1555,31.2045,31.2715,31.653,34.5155,32.1445,32.946,31.8685,31.6845,31.497,32.7045,32.9685,32.076,32.2165,34.376,34.462,30.3485,33.338,31.606,32.5075,32.4615,34.424,33.3975,31.7915,32.9815,31.9225,34.4755,30.489,34.1085,32.1425,32.899,31.8615,35.2135,32.921,32.143,30.8035,33.7185,32.6585,33.335,31.3925,34.6895,34.279,34.0775,33.998,31.382,33.8585,33.494,35.4565,33.7385,33.299,34.5365,34.911,32.769,35.8085,32.277,32.837,32.8825,35.495,34.013,34.024,33.0635,33.003,34.105,34.9725,34.064,34.1865,33.027,33.764,34.6555,34.8665,34.6575,32.824,34.369,38.3285,36.0055,32.593,35.337,32.706,34.976,33.071,35.289,35.161,36.193,35.565,35.314,33.5205,36.47,33.17,34.2365,32.91,35.0125,33.7015,35.187,34.0195,34.112,36.1725,33.3715,33.969,34.2075,35.1305,36.1175,34.993,36.4215,34.558,33.7655,38.666,35.6755,35.527,33.9375,34.824,34.925,37.625,35.4825,35.454,34.289,36.411,34.6165,37.058,35.333,34.3405,33.756,37.2555,34.7865,34.442,36.3425,36.261,36.2975,35.3565,35.0725,35.781,35.6665,35.261,34.0085,34.2105
"KERN2",35.693556,-119.957982,33.3745,32.9845,31.95,32.7645,34.05,32.492,31.872,30.793,33.63,30.486,34.1995,31.119,34.311,33.274,34.4775,33.1225,33.9745,32.342,31.9675,31.819,34.8835,31.52,32.9375,32.288,32.8215,32.5425,34.5985,31.4115,32.727,32.711,33.617,36.567,30.659,33.0505,32.108,32.2635,32.4775,35.072,32.0165,32.037,31.812,31.811,34.203,30.637,34.684,31.7765,31.3455,31.8795,34.179,33.112,32.706,32.103,32.712,33.603,34.0055,32.613,35.3685,35.689,34.464,33.7245,33.0645,34.169,32.4355,36.035,32.213,33.2845,35.04,34.382,33.621,36.5165,31.783,32.996,32.385,36.6675,34.387,34.268,33.279,34.2255,35.532,34.902,35.731,33.6715,32.6545,35.3205,35.8215,36.1315,33.9705,32.798,34.0435,36.14,34.5765,32.903,35.4655,33.542,35.0515,33.6515,34.7405,35.4115,36.871,35.7055,34.452,35.1885,35.625,33.2755,35.876,33.55,35.285,33.8105,35.6745,33.4605,34.039,36.406,34.804,34.632,34.5135,36.0885,36.5905,34.8145,36.6805,35.4985,33.1185,36.8835,34.589,36.286,34.04,35.489,37.239,37.3295,36.8615,36.917,34.9995,36.792,35.293,37.5655,35.449,34.1065,34.258,37.954,35.9,34.445,36.964,35.838,35.537,36.9935,35.232,36.4375,35.694,36.1155,34.6525,35.3075
"KERN3",34.891931,-119.198367,25.853,27.8695,24.34,26.85,29.3045,26.245,26.923,23.2125,27.309,22.993,27.4385,25.3975,26.8505,25.7145,24.8565,26.0705,27.1485,25.2015,24.9485,24.421,25.6435,25.1145,27.572,24.272,25.1055,24.379,26.2265,25.6245,25.2585,24.7995,25.676,27.168,24.2225,25.478,25.393,25.27,25.7605,26.605,27.424,25.352,24.5195,24.664,25.888,23.217,27.069,25.041,24.669,24.661,25.264,26.551,26.4365,25.9075,25.3675,27.113,25.182,25.2485,26.366,27.191,25.154,24.7755,25.268,27.4605,26.16,30.236,25.9705,26.129,28.2785,26.7565,26.5535,28.319,25.992,27.36,25.227,28.9085,26.5665,26.591,26.655,27.631,26.846,26.4425,28.188,26.6815,26.7605,27.397,26.12,27.881,26.555,25.315,26.481,28.0885,28.2225,25.888,26.6575,25.0975,27.9935,27.2965,28.337,27.834,28.4965,27.0755,27.2945,26.8845,28.66,24.8215,27.632,27.172,30.0405,27.823,30.023,25.9795,26.208,30.8605,27.569,28.646,27.232,30.988,29.469,29.0015,28.275,28.4705,26.9215,28.3255,28.2725,30.4345,28.7925,28.6195,29.334,29.5475,30.132,29.002,28.2725,30.218,28.151,32.431,28.8055,28.301,26.806,32.427,30.2175,27.597,29.1545,29.605,29.624,29.695,28.92,31.122,29.607,29.242,28.5915,27.994
"KERN4",35.071516,-117.702409,34.558,34.8695,32.9945,34.491,34.8355,32.487,32.327,31.222,34.6265,30.802,34.789,32.628,33.2725,33.8825,34.035,35.812,34.1365,33.1835,33.3555,32.9515,36.454,33.9445,34.0005,33.1785,32.6015,32.6135,33.906,32.4395,33.8225,32.3645,33.936,35.3685,32.271,34.344,32.316,33.717,35.0585,34.96,34.4905,33.333,34.116,33.268,35.0285,31.921,33.275,32.394,32.9295,32.769,33.7555,33.804,36.273,32.9295,34.0595,33.9725,34.84,33.0195,35.073,36.294,35.152,33.5925,33.183,35.546,34.58,35.131,35.5285,34.866,35.711,36.463,34.058,36.6735,32.5415,35.8265,34.0685,37.029,35.091,34.7705,34.91,33.716,36.3865,35.643,34.793,35.506,34.199,35.8855,36.059,36.1825,36.1555,34.5095,36.183,38.01,35.7745,33.5655,34.7575,35.3,37.719,36.1195,35.0915,37.5075,36.2625,36.0895,36.6045,36.127,35.939,34.7975,35.8665,34.006,36.558,36.064,39.5795,36.485,37.574,39.0945,35.526,35.643,36.801,37.9975,36.7095,37.126,38.187,37.542,35.855,37.644,37.464,38.2625,34.7445,36.2475,36.5625,38.3785,37.186,37.8665,36.112,37.29,37.1085,38.229,36.2675,35.3825,35.498,39.1545,35.655,35.439,38.007,36.9215,38.1055,37.3745,35.563,37.495,37.461,36.955,35.687,34.758
"VENTURA0",34.343822,-119.136256,30.2,26.4005,29.663,26.3575,28.23,30.296,28.1335,29.3285,26.777,25.8225,26.4405,27.903,26.95,25.09,28.728,24.037,29.7645,25.898,23.5195,23.5315,27.8065,26.188,23.3185,25.037,27.6755,24.0345,27.955,29.058,26.955,27.108,22.2375,27.5205,25.6495,25.639,24.829,25.57,29.41,29.1135,25.978,25.4565,23.402,24.3835,24.892,25.131,26.484,25.1175,24.781,29.1845,26.8685,28.9885,27.3445,26.97,26.54,27.1265,24.6195,25.5985,25.8265,28.0335,25.8525,28.1895,31.1855,29.851,27.3345,27.093,24.706,24.222,28.3795,27.372,27.258,29.9315,30.8805,28.1255,26.4445,28.3655,25.624,27.661,29.766,29.568,25.8265,29.8065,27.4645,27.6025,25.663,25.698,24.5895,28.4345,29.3395,28.9565,26.9545,27.834,32.3335,26.3125,28.666,29.231,28.407,28.9735,32.823,28.267,28.2225,26.1055,30.7905,28.0775,30.166,25.927,34.6255,28.6965,31.61,26.8975,29.946,28.337,32.603,30.0765,29.3035,29.2875,27.66,30.634,28.916,27.5905,28.2405,32.4405,27.9215,29.967,30.811,29.4345,28.084,29.3325,30.9605,27.6555,30.8665,29.953,28.0105,29.6215,27.8525,33.939,29.7275,29.064,27.9305,29.9485,29.614,30.9405,29.9855,32.6825,32.0105,29.131,27.1265,34.1285,27.8025,30.044,28.0365,31.9575
"VENTURA1",34.747376,-118.938568,26.1785,25.571,22.42,26.1415,25.7215,25.9415,24.8475,23.3295,24.59,22.1195,26.203,24.9755,25.432,24.34,24.016,22.644,26.267,23.883,24.476,22.6585,25.5135,24.088,25.4715,23.271,23.569,22.6515,26.182,24.4765,23.6525,24.5855,23.8515,25.8355,24.041,24.6885,22.6325,23.9925,24.522,27.364,25.1235,24.3425,24.851,23.2505,25.123,22.2705,24.904,23.327,23.3855,24.23,25.104,26.3895,25.165,24.703,23.335,25.3025,24.5615,24.073,24.608,26.66,24.5555,24.24,25.3175,28.5825,23.9335,26.22,24.368,24.915,26.0565,26.0805,25.56,26.7405,26.704,26.8195,24.556,27.7175,26.145,25.5815,26.2525,25.043,26.356,27.879,26.678,25.981,24.846,26.286,25.2285,26.247,26.9715,25.239,24.8465,26.048,28.8005,25.893,27.654,25.0805,28.1615,26.817,26.3875,27.7215,26.8335,26.3565,27.3385,26.393,26.8225,24.447,27.584,25.135,28.661,27.0035,30.6435,25.978,27.1295,30.7105,27.1595,27.313,25.5505,29.114,27.627,28.791,27.438,27.6725,25.5655,28.5895,27.168,29.5925,26.9435,27.017,28.381,29.3245,28.336,28.265,26.7985,29.5205,26.702,30.8225,27.1295,27.3205,27.42,29.7555,29.36,26.232,28.6675,29.07,28.756,27.7115,27.8865,31.1165,28.8755,27.848,26.0805,25.6195
"VENTURA2",34.740278,-119.427103,24.2765,24.986,21.5175,24.239,25.51,24.2065,25.0215,24.6465,23.51,21.482,23.401,22.2775,24.2655,22.8715,23.99,22.3305,26.627,21.444,21.2005,21.1305,23.918,21.144,23.1325,20.834,21.347,20.4765,24.029,24.4975,23.338,23.115,21.0785,24.866,21.199,23.666,22.9295,22.8375,24.5785,26.2795,24.098,22.5295,20.691,21.999,21.347,20.499,24.5435,21.9295,21.4215,22.1335,24.1635,24.314,23.469,23.809,22.753,23.4905,21.8245,22.2365,22.448,25.001,22.0465,22.596,24.874,26.8065,23.6385,25.0675,23.1945,21.7,24.232,24.4405,23.442,25.637,27.151,25.269,22.236,25.939,23.092,23.465,25.2175,24.226,23.9795,25.4275,25.503,24.841,23.0905,23.3545,22.5345,25.732,25.5845,22.755,23.7035,25.446,25.429,23.727,23.5615,24.1125,25.352,25.297,25.788,26.4725,25.125,24.523,24.6115,23.6985,26.368,21.1945,26.7455,23.459,29.154,23.768,27.1065,22.553,23.32,28.8715,23.683,24.8925,23.9345,27.547,26.4625,25.5995,25.5515,25.4305,24.436,26.0305,24.9815,26.872,24.691,24.359,27.191,26.4015,30.1805,26.9275,24.7385,26.552,24.787,29.469,25.532,23.923,24.5025,29.5075,27.5385,25.3395,26.272,25.75,27.812,25.89,23.999,29.3285,25.921,26.4235,25.13,25.828
"VENTURA3",34.378297,-119.414454,28.4535,25.5315,23.7415,25.822,26.3645,28.713,27.542,29.155,25.576,25.3205,26.047,24.415,26.377,23.968,26.9645,22.5165,27.5775,24.7135,23.2155,22.129,26.1055,25.652,23.0525,23.6165,26.9275,22.4015,25.39,27.5535,25.0355,25.1375,21.5425,26.9695,23.4135,24.9305,23.872,24.1205,28.4465,28.4255,24.2725,24.4225,21.815,23.1125,22.898,21.6965,24.999,22.944,24.185,23.879,26.378,28.191,26.901,25.37,25.144,26.5525,24.0415,24.1515,23.6905,27.2645,25.6685,26.6415,29.1325,29.436,27.464,25.502,23.4705,23.0155,27.234,25.4565,24.817,29.272,30.6255,27.1105,24.413,26.687,25.1495,25.508,27.8155,27.531,24.984,28.287,26.295,27.4295,24.8565,25.393,23.509,26.936,28.901,27.264,26.0895,26.8545,31.4295,25.332,26.805,28.649,27.0055,27.0595,31.7915,28.0645,26.535,25.264,29.7565,26.3035,28.4215,24.1685,32.339,26.113,30.9475,26.533,27.6665,25.746,28.628,30.3995,27.5885,27.347,26.6655,27.9265,29.378,26.8185,27.37,27.932,26.0405,28.837,28.3015,27.82,27.3375,28.5325,28.0775,27.1455,30.7175,29.609,27.449,27.658,25.8105,30.947,26.37,27.2015,25.955,30.2685,29.978,29.1935,28.6795,30.036,28.0905,26.957,25.417,33.8725,26.142,28.4485,26.4035,30.147
"VENTURA4",34.206209,-118.72106,29.419,28.236,26.301,30.2965,28.9895,30.135,29.6655,29.1175,27.4085,27.207,29.556,26.942,29.4715,26.9525,28.0735,26.2375,30.0775,27.435,26.666,25.271,28.878,27.0845,26.0945,27.313,26.4525,26.0235,30.0725,28.626,31.15,27.7745,26.295,30.3375,28.4615,26.696,26.3985,28.7675,29.215,31.1945,27.3585,28.519,25.5575,27.3695,26.7215,24.955,29.092,26.021,26.375,27.4105,28.3875,31.4815,28.5015,29.2985,26.9335,28.322,27.1425,27.3805,27.3815,28.5925,30.138,29.007,31.022,31,30.1795,27.789,26.6925,26.111,27.8195,30.0645,28.072,29.862,31.9145,29.219,27.6515,29.8385,29.034,27.955,30.7825,29.678,29.1085,31.243,30.58,30.1095,28.3485,27.805,27.213,31.2015,29.625,28,30.147,30.385,32.226,29.4825,30.6665,30.188,30.0055,29.236,30.4445,29.3935,28.306,29.7875,30.497,28.811,32.341,27.403,31.442,27.9525,30.8525,30.5525,31.3765,27.526,33.445,31.423,28.823,30.5745,29.6585,31.2795,31.325,31.471,30.9975,31.071,29.052,31.419,32.2245,31.872,30.4815,31.46,31.6825,31.3265,31.8505,32.3735,30.275,31.6195,29.379,32.366,30.408,28.212,29.224,31.8235,31.823,30.33,31.2165,32.071,33.4405,28.496,28.2105,33.2945,32.305,32.208,30.003,30.9785
