"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO4",36.718833,-119.281156,-2.6525,-0.0310000000000001,1.8265,2.351,3.1265,1.0235,2.9855,1.9985,-0.9365,0.116,-3.2885,-1.645,-3.7855,1.018,1.5505,-0.9005,1.083,-1.0005,0.7555,1.9185,-0.546,-1.6415,1.9015,1.2005,0.0269999999999997,-0.37,-0.7965,-0.927,0.565,-3.6035,-4.099,-0.2305,1.3555,-1.4605,-0.754,-1.722,2.4165,-1.845,0.2675,0.6265,1.303,-1.385,0.6245,1.914,1.554,1.3615,-0.458,1.881,1.9765,-1.1445,0.195,0.3065,2.6455,0.317,1.1205,-0.9295,-2.546,-2.956,-0.9925,0.1855,-4.0255,3.5525,-1.0515,2.822,2.906,-0.56,-1.6405,3.2745,0.7265,-1.1045,-2.5035,0.1005,0.205,3.197,-1.378,1.577,4.007,3.866,3.1065,2.1205,1.2695,-0.4845,1.5735,3.271,4.789,2.394,0.366,4.267,4.505,3.25,2.119,1.516,1.853,-2.5805,-9.4525,1.6165,2.625,2.6025,5.4325,4.528,3.898,1.104,2.105,2.272,2.041,3.1315,5.7135,2.7265,3.9955,3.785,4.192,4.948,2.658,4.945,5.6795,3.247,4.479,5.771,-1.25,6.213,4.187,4.6635,6.543,7.0405,5.859,6.075,4.7265,4.8735,3.227,8.2715,5.989,2.351,5.091,6.8655,5.338,4.884,7.129,7.076,4.881,5.436,5.9475,5.537,4.844,4.586,5.4715,7.802,7.573,6.262,5.6155,7.7955
"TULARE0",36.108228,-118.868058,-1.514,0.5045,1.381,3.066,3.0235,0.9985,1.931,2.2835,-0.0914999999999999,2.408,-3.4805,-0.1505,-2.502,1.0275,2.3865,-0.1965,1.8685,1.009,-0.708,1.1665,1.5015,0.1435,2.0295,-0.205,2.0515,0.000500000000000167,-1.244,-0.0609999999999999,2.0905,-0.4005,-4.0195,-0.024,0.897,-0.8905,-1.67,-3.1415,3.7415,-2.3365,-1.2275,0.2975,2.0125,0.8405,1.657,1.843,-0.2545,1.781,0.7775,1.0335,2.8935,-1.0115,1.2615,1.4225,1.8345,-1.6,1.9985,1.1045,-3.158,-2.142,-0.1495,2.044,-4.153,1.393,-0.2745,3.5335,3.585,-0.5495,0.443499999999999,3.9915,-0.118,-1.7545,-0.0609999999999999,1.827,1.434,3.076,0.113,1.4785,4.647,4.041,5.011,0.302,1.726,-0.538,2.691,3.804,5.33,1.6815,1.9455,4.7355,3.869,1.862,2.76,2.9065,2.8795,-3.6375,-6.144,4.0375,3.5055,3.57,4.9065,4.543,5.863,2.113,1.803,1.689,3.3535,3.6955,6.025,3.4445,3.8125,5.01,4.4165,6.5995,3.9665,7.0165,6.892,3.171,6.177,4.938,-1.2175,6.387,5.6895,4.1685,5.9695,6.8185,6.205,6.1475,5.3015,5.408,5.0125,7.4605,5.755,3.1565,6.128,6.8645,5.6,5.8215,8.357,7.465,5.756,7.3615,6.6065,5.7115,6.6075,5.838,4.2665,8.1835,8.274,6.702,5.9365,7.636
"TULARE1",36.636645,-118.766803,-15.8555,-12.4635,-12.6095,-10.7985,-11.075,-13.294,-10.769,-10.4105,-14.458,-13.5565,-15.6175,-16.8025,-19.6855,-12.9165,-11.696,-16.202,-12.074,-13.9205,-13.133,-11.1545,-14.1825,-17.1145,-12.531,-14.6375,-10.803,-13.481,-14.2145,-13.718,-12.6245,-16.4345,-16.5515,-13.624,-12.358,-15.474,-15.7235,-18.229,-9.533,-14.217,-16.138,-12.1405,-12.288,-13.7725,-11.6435,-11.736,-12.5465,-12.6485,-13.9185,-13.7455,-10.946,-15.0975,-14.651,-14.3205,-9.6625,-14.974,-12.8475,-12.0845,-14.412,-16.3895,-16.944,-11.142,-15.723,-9.621,-13.434,-11.7285,-8.2395,-13.8955,-13.732,-10.817,-14.0635,-15.403,-14.287,-13.9405,-14.0435,-8.78,-14.954,-11.766,-10.0025,-9.895,-11.748,-12.5705,-10.75,-15.827,-11.995,-10.994,-9.661,-10.479,-13.8435,-8.896,-9.298,-10.2195,-11.196,-9.9495,-14.419,-15.959,-22.804,-10.901,-11.5495,-11.353,-8.549,-8.802,-10.1365,-11.727,-11.68,-10.939,-12.259,-10.5795,-7.5585,-10.464,-9.7655,-9.008,-10.652,-10.6105,-10.421,-7.8095,-8.1655,-10.412,-9.5875,-9.0775,-17.7875,-7.6225,-10.0675,-8.885,-7.726,-6.4925,-8.504,-6.9425,-8.827,-8.7025,-10.659,-6.19,-9.3325,-10.8425,-7.6895,-8.208,-7.417,-9.2935,-6.6165,-7.393,-9.4545,-8.6295,-7.7295,-8.9545,-8.6995,-9.491,-9.5215,-4.769,-6.599,-8.8985,-9.256,-5.229
"TULARE2",36.488428,-119.486423,-0.994,0.355,2.2145,2.979,3.9165,1.5415,2.309,2.8925,0.2195,1.801,-1.993,0.596,0.3295,2.2415,2.4885,0.0705,0.3885,0.1185,1.426,2.4275,1.3485,-0.0800000000000001,1.8385,1.576,0.9515,-1.2255,0.0644999999999998,0.4955,1.709,-1.4635,-2.3225,0.0714999999999999,0.8125,0.6805,1.94,-1.777,4.2605,0.2015,-0.091,0.5405,2.368,0.1115,1.924,3.306,-0.0880000000000001,2.925,1.9135,2.5555,3.001,1.0455,0.5745,0.1745,4.1815,-0.2095,0.84,-0.7345,-2.133,-1.938,1.313,1.7875,-1.8615,1.963,0.6725,3.375,3.094,1.2385,-0.8695,4.043,-0.204,-1.291,-0.0985,2.226,1.403,4.516,1.551,1.9425,4.28,4.1325,3.3595,2.0035,1.767,-0.1115,3.1765,4.1895,6.757,3.404,1.9635,4.4595,4.562,3.91,1.6425,3.163,4.432,-0.4945,-5.845,3.018,3.956,3.256,6.074,2.8575,5.401,2.492,2.5445,3.221,5.059,4.319,5.6575,3.863,4.501,4.83,3.7755,6.1655,4.258,6.2565,6.543,4.032,5.6575,4.933,-0.5075,6.329,5.7835,6.254,7.653,7.936,5.9515,4.382,6.962,5.5125,5.1805,7.3675,6.9005,4.33,5.0405,6.5715,7.1825,5.6645,7.3815,7.3915,6.826,5.7575,6.8055,5.713,6.2835,5.4395,6.3405,8.0635,7.9625,7.0825,6.653,7.208
"TULARE3",35.876133,-119.486979,-1.089,0.5895,2.9615,3.3915,2.845,1.178,2.03,3.249,0.3205,1.345,-2.2415,1.234,0.1695,1.3615,1.7455,0.747,0.821,-0.132,1.312,2.1125,1.3685,-0.749,1.863,0.483,0.391,-2.4685,-1.0215,0.626,1.301,-1.215,-2.3725,-0.6495,0.559,-0.0920000000000001,1.867,-3.1565,4.1715,0.4335,0.4025,0.8785,1.3315,-0.4285,1.161,2.612,0.963,1.849,0.5605,2.1815,3.0345,0.173,0.327,0.369,2.872,0.643,2.107,0.633,-3.0475,-2.1545,0.6915,0.9635,-1.305,0.9835,0.9075,2.8015,2.949,1.0745,-0.6295,4.2155,-1.3075,-2.5495,-0.7165,2.079,1.067,4.2215,0.3605,1.7815,3.645,3.846,4.228,1.275,1.765,2.2005,1.942,3.2225,5.394,2.8785,1.9555,4.174,3.4945,3.5995,2.7065,1.7355,3.2855,0.0515000000000003,-3.773,1.719,2.71,3.2465,5.1965,2.7135,5.044,3.192,1.035,3.2755,3.644,3.4475,5.278,3.853,3.9815,4.4265,3.9395,5.7065,4.059,7.1605,5.5555,3.5125,5.9175,4.3965,-1.4055,5.646,4.9905,5.451,7.2435,6.4605,5.048,4.002,6.779,3.798,4.5965,7.8255,5.6715,4.307,4.81,4.9195,6.368,6.114,7.5105,7.4145,5.4755,6.1845,4.1695,4.6585,5.8195,5.3705,4.949,8.504,6.87,6.964,6.2475,7.819
"TULARE4",35.85716,-118.101129,-11.0155,-7.63,-8.1305,-3.742,-4.7085,-6.5875,-4.8815,-5.1955,-7.9675,-5.804,-13.765,-10.3175,-13.328,-10.8595,-5.6845,-10.809,-5.9025,-7.3715,-9.789,-6.056,-9.6865,-11.7835,-5.794,-8.628,-5.0205,-7.667,-10.4655,-8.192,-6.062,-9.1505,-13.111,-8.837,-7.458,-9.619,-10.5955,-13.0005,-4.88,-11.366,-8.7,-8.056,-7.206,-7.6505,-4.986,-5.7525,-7.929,-5.902,-8.302,-7.8735,-5.806,-7.6635,-8.2395,-7.0215,-5.99,-8.491,-5.925,-6.933,-10.8125,-11.4765,-11.224,-9.627,-14.643,-8.935,-7.514,-5.3515,-4.7025,-10.437,-8.013,-5.127,-8.2505,-9.841,-7.9795,-7.787,-6.3495,-3.57,-9.4935,-6.116,-3.8815,-3.644,-4.31,-7.254,-5.1025,-7.686,-6.6025,-6.941,-4.0215,-3.882,-6.8825,-3.347,-4.5275,-4.0115,-6.5635,-6.2285,-5.3435,-15.734,-15.298,-4.3035,-5.336,-7.0435,-3.745,-3.1685,-2.5455,-5.0345,-5.77,-5.3185,-4.2695,-4.065,-0.947,-5.0305,-3.4865,-2.705,-2.872,-3.7395,-4.7175,-3.6685,-2.2245,-5.7725,-2.881,-4.27,-11.5635,-1.705,-3.312,-3.671,-2.3035,-0.789,-3.153,-1.9535,-3.117,-3.139,-2.449,-0.193,-2.415,-5.783,-3.6595,-0.1735,-3.035,-1.768,-0.2805,-0.9375,-2.3285,-1.6725,-1.8695,-1.9805,-1.859,-2.1025,-2.2375,1.34,-2.7265,-0.613,-0.704,0.2075
"KINGS0",36.085735,-119.880666,0.3595,0.8285,2.9355,3.996,4.0825,2.3125,2.625,3.931,1.293,2.55,-2.4245,0.5585,0.718,2.438,3.056,0.48,1.8205,1.9305,1.383,2.8815,1.898,0.7995,2.862,1.842,1.475,-1.571,0.9445,1.4225,1.9,0.155,-1.2945,0.6375,1.163,1.724,2.356,-1.9755,5.282,-0.0755000000000001,1.3535,2.007,2.338,1.5575,1.1735,3.2545,0.1815,3.6915,2.4725,3.0045,2.3285,0.997,0.7845,1.315,4.0415,0.2375,3.473,1.9455,-1.6505,-1.7335,1.531,1.6415,-1.011,1.7495,1.684,3.6875,3.8995,2.146,0.5885,4.373,1.3455,0.4185,0.1145,2.127,0.939,4.7515,0.255,3.0635,3.4595,4.262,3.987,1.841,3.27,3.9745,3.984,3.429,7.2695,4.495,3.069,5.103,5.269,5.036,4.0215,2.9325,4.6895,-0.4005,-4.61,3.9575,3.2035,3.9975,5.552,3.781,6.362,3.502,1.642,4.3875,5.8115,4.703,5.0685,4.9595,5.104,6.186,5.863,6.061,5.084,7.7885,6.479,4.67,5.7995,4.6115,0.0310000000000001,7.968,6.67,6.5475,7.39,8.002,6.6395,4.632,7.1825,6.677,5.714,8.544,6.792,5.5185,4.625,7.3985,7.0635,6.321,8.1235,8.2675,7.62,7.3225,7.125,5.3375,6.705,6.315,6.888,9.063,8.8605,8.187,8.195,8.259
"KINGS1",36.382552,-119.607692,-1.8285,-0.259,2.5115,2.9795,2.6555,1.006,2.1725,2.2,-0.47,1.165,-3.5495,0.663,-0.3915,1.2415,2.053,0.1365,0.287,-0.587,0.97,1.8915,0.929,-0.227,1.4045,1.288,0.5175,-2.1265,-0.3065,-0.0275000000000003,1.4795,-1.3095,-3.0725,-0.6895,0.109,1.363,1.4895,-1.955,3.562,-0.0475000000000001,-0.1965,0.898,1.764,0.1835,1.154,1.75,-0.652,1.7505,1.6715,1.989,2.162,0.9275,0.5145,0.376,3.6705,-0.5585,-0.159,-1.4325,-3.0105,-2.351,0.8495,1.701,-1.832,1.646,0.4605,2.8485,1.338,1.019,-1.04,4.2925,-0.5615,-1.9135,-0.0659999999999998,1.7225,1.4155,4.4125,0.83,1.803,3.7565,3.4275,2.801,1.334,1.345,-1.3745,2.809,2.9395,6.268,2.622,2.1945,3.94,4.1675,3.3755,1.182,2.538,4.125,-0.8485,-6.267,3.1085,3.029,2.485,5.3895,1.7105,4.825,2.1755,1.7135,3.074,4.7785,4.054,5.458,3.649,4.0055,4.7245,3.667,6.0015,3.2165,6.188,6.1545,3.9615,5.385,4.1115,-1.0625,6.2575,5.7865,5.7655,7.034,7.7105,6.0235,3.4035,6.37,5.167,5.3215,6.8945,6.1195,3.723,4.1255,6.394,6.8645,4.3445,6.261,6.432,6.5595,6.022,6.8725,5.381,5.777,5.061,5.4955,7.8775,7.1505,6.923,6.562,7.0135
"KINGS2",36.321878,-119.920087,-0.516,0.1805,3.343,4.2505,3.4315,2.364,3.013,3.0395,0.675,2.007,-2.0435,-0.0149999999999997,0.5095,2.136,3.004,-0.108,1.556,1.171,1.137,2.704,1.678,0.9185,2.485,1.6325,0.738,-1.245,0.9145,1.081,1.6275,-0.916,-1.702,-0.3375,1.455,1.451,2.3925,-1.185,4.689,-0.744,1.2575,2.274,1.757,0.8635,0.302,2.835,-0.316,3.7405,2.314,3.156,2.5965,0.2335,0.2405,1.323,3.968,0.0535000000000001,2.9985,1.8905,-2.4015,-1.278,1.6085,1.8475,-1.9165,1.231,1.667,3.5765,3.6005,2.3935,0.544,4.2845,1.001,-0.345,-0.5235,2.546,0.379,4.2555,-1.073,2.688,3.5905,4.1785,3.7495,1.595,3.051,3.3255,3.447,3.842,6.5955,4.9235,2.8755,4.9735,4.745,4.3565,2.887,2.905,4.3595,-0.402,-6.461,4.7965,3.158,4.4455,5.637,3.454,5.93,2.9505,1.4625,3.252,5.515,4.655,5.5825,4.5795,4.946,5.3255,5.1905,5.7325,4.755,7.12,6.4215,4.149,5.441,4.7795,-0.4205,7.3225,6.242,6.565,7.269,7.7935,6.4855,4.553,6.6855,6.0415,6.168,7.8945,6.191,4.812,3.7985,7.3745,6.998,4.6875,7.309,7.359,6.7255,6.9375,7.021,5.2125,6.0055,6.019,6.628,8.458,8.0285,7.1665,7.5205,8.088
"KINGS3",35.812133,-119.878964,-0.8035,0.5885,3.0685,3.707,3.126,2.42,2.413,3.998,0.556,1.989,-2.8685,0.7275,0.421,2.282,2.8485,0.636,1.6705,1.138,1.6655,2.722,1.8875,0.9605,2.0365,1.3465,0.8275,-2.1075,0.891,0.8055,1.48,-0.3975,-0.6445,0.0865,0.961,0.761,2.543,-3.3035,4.4335,0.7285,0.916,2.3025,1.9945,1.364,1.747,3.7485,0.5315,2.9475,1.354,2.644,2.944,1.741,1.5935,1.246,4.0265,0.261,2.9845,1.046,-1.801,-1.6805,1.3935,1.8345,-0.659,1.555,0.8145,3.2,3.263,2.2605,0.24,4.3505,0.41,-0.364,0.5625,2.1905,2.4635,4.069,0.5355,2.458,3.5205,4.249,5.29,1.9785,2.936,3.7025,3.125,3.222,5.681,4.3515,2.79,4.8795,5.09,4.995,3.4735,2.609,4.3805,-0.3665,-3.2615,4.6565,4.843,3.9445,5.6995,3.3505,6.0715,4.073,2.209,4.4705,4.8525,4.4615,4.684,4.595,4.599,4.0085,5.4805,5.855,5.341,7.8065,5.861,3.922,5.8145,5.328,-0.5195,6.375,6.0335,6.0135,7.4785,7.1715,6.1835,4.4255,7.088,6.585,4.687,8.17,6.6805,5.6155,6.0225,6.7175,7.5415,5.9705,8.4535,7.4605,7.2005,6.8835,6.4685,5.041,7.297,6.4375,6.761,9.7345,8.0435,7.507,8.29,8.3865
"KINGS4",36.001039,-119.569873,-2.4755,0.2295,2.9485,2.6375,2.542,0.8705,1.744,2.7615,0.1825,1.3315,-3.185,1.2315,0.3085,1.489,2.228,0.6595,0.6185,-1.13,1.37,1.758,0.911,-0.4355,1.5945,0.889,0.217,-2.358,-1.241,0.0994999999999999,1.1365,-1.633,-2.981,-0.7035,0.0644999999999998,-0.1545,1.623,-3.2805,3.35,-0.0665,-0.2905,-0.6325,0.8975,-0.148,0.3,2.4535,0.5135,2.345,0.402,1.81,2.778,0.75,0.305,0.1365,2.362,0.4045,2.1815,0.317,-2.9225,-2.644,0.809,0.585,-1.886,0.552,0.4225,1.7875,2.531,0.5025,-0.429,3.506,-1.3115,-1.73,-1.227,2.011,1.1705,4.3595,-0.526,1.5075,3.467,3.3975,3.8505,1.068,1.2815,1.6415,2.4235,2.315,5.3165,2.2395,0.668,3.7875,2.5565,3.378,2.0045,1.0895,2.9455,-1.2595,-4.241,3.149,1.8315,2.1135,4.2975,3.158,4.5685,2.702,1.3625,2.1995,2.77,3.3295,4.8265,3.493,3.7005,4.37,3.7825,5.338,3.492,6.9355,5.4395,4.386,4.6775,3.4645,-1.701,5.923,4.511,5.391,7.1165,6.7375,4.9495,4.224,6.3555,3.979,4.698,7.4455,5.205,3.7415,3.839,4.8275,6.2185,5.268,6.868,6.465,4.7625,6.0475,5.358,3.9915,5.578,4.8775,5.5785,7.963,7.3355,6.898,5.615,7.5285
"KERN0",35.493272,-118.85968,0.702,3.2435,3.9955,4.7975,3.459,2.957,4.1875,3.45,3.472,3.201,-1.2005,1.724,0.276,2.657,3.7495,1.4665,3.4525,2.526,1.2065,2.7435,3.808,0.8935,2.199,1.115,2.433,1.92,2.4455,2.4495,2.941,1.938,-0.588,-0.149,1.659,-0.363,-0.9445,-2.4105,3.165,0.6095,1.7715,3.486,2.8015,2.5905,2.1725,4.046,2.1815,3.023,0.801,1.97,4.9885,0.8125,1.91,2.349,4.545,1.1775,4.8975,3.4455,2.7915,1.6205,0.862,2.9145,-2.247,0.00099999999999989,3.07,4.944,5.328,3.3425,0.9595,5.524,0.972,1.361,2.1715,3.949,3.8405,5.32,2.2125,4.209,5.0535,5.596,6.041,2.346,3.6355,2.642,4.6615,3.749,7.366,4.5255,3.903,6.214,7.2015,3.919,2.955,3.527,5.467,-1.3745,-3.5375,4.748,4.9745,6.028,5.407,5.93,7.3405,4.348,4.107,5.113,5.3045,7.196,8.439,6.552,6.6145,7.0035,8.2485,6.303,4.378,8.7835,8.4495,6.287,8.103,8.9685,-1.5655,7.0195,6.528,6.378,8.5825,9.736,6.102,7.234,8.675,8.0565,6.148,8.3245,6.884,5.669,6.842,8.1915,8.1895,8.8835,9.027,7.921,4.816,8.5795,8.538,8.047,9.0755,8.3345,8.3095,10.376,10.004,8.6965,9.1655,9.89
"KERN1",35.72012,-119.184958,-1.545,2.2855,2.4775,4.3065,3.561,1.6735,3.471,3.652,1.098,3.0765,-1.882,1.044,0.762,1.946,2.864,1.5145,2.4065,1.3725,0.6785,1.8345,2.592,0.9355,2.824,1.255,1.9205,-0.0265,-0.27,1.1795,2.307,0.2615,-1.822,0.1185,1.099,0.939,1.445,-2.324,3.691,0.518,0.98,2.823,2.572,1.309,2.7595,3.897,2.21,3.1715,1.8975,1.505,4.003,1.7965,1.563,1.877,5.3815,1.6445,3.4645,2.1425,-1.3645,-1.373,1.2745,2.6045,-1.7645,0.9775,1.705,3.814,4.429,1.8675,-0.5035,4.3765,0.4985,-1.313,-0.326,2.9405,2.2415,5.9305,0.147,2.525,4.8685,5.343,5.9555,2.253,3.4205,2.706,3.241,3.8555,6.4875,3.8605,3.526,5.56,4.788,4.3965,2.7315,3.6225,4.5335,-1.176,-3.28,3.4865,3.3805,4.891,5.69,3.7955,6.719,3.9745,2.9425,3.3675,4.469,4.4495,6.887,4.5885,5.2735,5.82,4.6785,6.5295,5.009,8.511,6.842,3.0075,6.214,5.909,-0.195,7.488,5.9275,6.18,8.164,8.2415,5.775,5.308,7.498,5.5665,5.653,8.8675,6.5285,4.8355,5.312,6.839,7.745,7.369,8.6335,8.57,6.144,7.9695,5.836,6.2885,7.825,7.043,5.9055,10.0205,9.5765,7.678,8.4825,10.046
"KERN2",35.693556,-119.957982,-0.5415,0.739,2.896,3.4955,3.1065,2.672,2.6105,4.503,0.221,2.236,-3.1985,0.4905,0.3,2.171,3.0635,0.734,1.718,0.935,1.7345,2.7305,1.9435,0.626,2.4645,1.123,1.1175,-2.206,0.8955,0.8155,1.6365,0.2,-1.0185,-0.16,1.1745,0.873,1.8815,-3.5505,4.82,0.9325,0.5145,2.2555,2.15,1.033,1.8405,2.9905,0.286,3.1235,1.981,2.8195,3.025,1.582,1.669,1.4695,4.073,-0.0825,3.2375,1.0255,-2.047,-1.8475,1.2795,2.174,-0.563,1.707,0.843,3.4985,2.9945,2.5705,0.2355,4.303,0.465,-0.243,0.4905,2.6035,2.102,4.3875,0.8075,1.8,3.327,4.2475,5.0995,2.0055,2.678,4.037,3.6365,3.502,5.84,4.5645,2.59,5.0025,5.347,4.9595,3.595,3.256,4.3885,-0.843,-3.3495,4.6825,5.0025,4.3155,5.7045,3.395,6.167,3.8965,2.7475,4.502,4.789,4.599,4.9545,4.237,4.971,4.2105,5.3245,6.115,5.38,7.398,5.868,3.8035,6.14,4.952,-0.569,7.118,6.0875,6.4985,7.4415,7.528,6.4625,4.3355,7.3445,6.73,5.383,8.019,6.6915,5.321,5.9105,7.2745,7.5345,5.803,7.906,7.5965,7.148,7.0145,6.578,5.055,7.4745,6.82,6.925,9.8025,8.272,7.8145,8.499,8.033
"KERN3",34.891931,-119.198367,-8.855,-6.0185,-3.2725,-2.0485,-1.5635,-3.982,-2.935,-2.6505,-5.026,-3.748,-9.836,-7.3605,-6.8295,-5.344,-3.625,-6.6265,-3.588,-4.1245,-5.9495,-3.714,-4.8335,-6.0475,-3.4675,-6.1935,-4.9335,-8.3605,-6.946,-5.7355,-4.351,-7.9515,-7.901,-6.358,-5.829,-6.854,-7.024,-8.42,-2.7445,-7.079,-6.1775,-4.4565,-3.3495,-4.1495,-4.147,-2.603,-5.7575,-2.71,-6.2445,-5.2265,-3.096,-7.368,-5.2845,-4.7675,-2.8145,-8.5365,-3.1315,-6.1265,-7.316,-6.9045,-7.4665,-6.1945,-9.0125,-5.0745,-6.3575,-4.2485,-1.521,-4.8985,-4.8675,-3.014,-5.516,-7.5885,-6.786,-4.3495,-4.482,-2.2845,-6.891,-4.986,-2.2125,-1.876,-2.054,-5.4315,-2.816,-2.7215,-2.312,-3.2715,-0.306,-2.6805,-3.094,-2.459,-2.0755,-2.332,-3.7915,-3.113,-1.768,-8.476,-10.7135,-2.283,-1.1695,-2.885,-1.3615,-0.967,-0.263,-1.854,-3.991,-2.2105,-2.69,-2.317,-0.258,-1.9725,-2.056,-1.0445,-1.7455,-0.3455,-0.5565,1.2575,1.0225,-2.7555,-0.146,-1.249,-8.1525,-0.389,-0.0974999999999997,-0.464,2.0025,2.5945,-0.0549999999999997,-0.3885,0.8265,-0.5585,-1.9715,2.686,1.253,-4.1635,-2.7605,2.005,1.19,1.8315,1.938,2.209,0.5935,-0.245,0.171,0.5455,1.441,1.958,1.0185,2.3715,2.4035,2.6265,2.2355,3.4595
"KERN4",35.071516,-117.702409,-4.5895,-0.2965,0.974,4.773,4.113,2.3475,3.243,2.29,-0.636,2.0195,-5.6265,-0.324,-2.321,-0.0640000000000001,3.0405,-2.0555,3.721,0.174,-0.516,0.785,-0.9505,-2.682,1.7935,-0.89,2.198,-0.7735,-4.5675,0.6805,2.3745,0.4825,-1.7885,-1.953,0.837,-1.5755,-0.803,-4.1505,3.7785,-4.792,-0.668,0.8585,1.5115,1.2445,2.7755,3.561,2.362,1.636,2.246,2.0435,4.403,-0.2845,-0.173,1.4295,3.256,-0.572,3.1825,0.9775,-2.764,-4.243,-2.1555,-2.6325,-7.095,-2.863,0.8365,3.2625,3.276,-1.0385,-0.63,3.901,-1.092,-1.509,-0.272,2.398,1.2195,5.045,-1.203,0.906,3.5035,4.0185,4.554,1.3805,2.457,1.9885,1.6945,-1.4675,5.241,4.657,1.141,5.2535,4.75,4.514,2.538,1.905,4.4385,-7.784,-5.2615,3.566,3.6085,1.6655,4.622,4.659,6.166,2.933,2.2435,2.4105,4.3755,3.4125,7.212,3.246,5.2165,4.8655,3.7015,4.6195,3.14,6.0985,6.002,2.4545,5.047,3.1325,-3.685,6.7155,5.3665,5.104,6.243,7.724,5.189,5.132,6.2845,4.8815,6.028,8.9715,7.48,2.258,3.776,6.861,4.7925,6.114,7.2025,8.474,4.9585,7.901,5.489,6.694,7.918,6.804,6.217,9.776,7.596,7.8185,8.036,9.791
"VENTURA0",34.343822,-119.136256,0.7325,4.473,4.878,6.894,6.263,6.229,7.2685,6.3225,5.222,6.074,1.096,1.979,2.5155,6.6635,4.2825,2.983,7.4245,3.2445,7.0205,6.984,4.7495,0.933,6.384,4.494,6.5145,2.2455,5.7175,5.897,5.631,3.065,4.094,3.3665,5.4355,4.456,3.5085,2.8225,7.969,3.237,4.1075,6.2545,5.3415,5.9285,5.2165,7.206,5.754,6.4135,6.299,5.36,5.6075,0.948,4.0795,4.169,6.97,3.4335,7.122,3.842,4.71,4.0135,3.972,2.726,3.1425,6.0935,4.721,6.2305,7.5895,5.4595,6.346,6.572,4.8955,3.624,3.8225,6.405,5.7355,8.768,3.6815,5.8615,6.968,8.6605,7.442,5.3005,7.869,6.8425,8.437,7.2785,7.145,8.1645,6.8695,7.9675,9.058,8.2815,5.599,6.7475,6.96,3.0295,0.3235,8.057,8.694,7.0445,8.696,9.3735,9.192,6.14,7.9795,7.855,4.8095,8.046,9.1575,8.0335,6.9345,8.7435,7.903,9.4275,7.703,9.6705,10.1115,5.0235,8.901,8.1135,1.8145,9.035,8.4045,8.4925,10.875,11.266,9.1395,8.4355,9.213,9.38,5.7005,10.237,9.6055,5.443,7.575,11.548,9.425,9.8235,10.543,9.758,10.481,9.0815,8.024,11.7075,9.622,11.193,9.704,11.265,10.7505,10.9945,11.497,12.481
"VENTURA1",34.747376,-118.938568,-7.879,-5.1605,-3.9095,-2.1315,-2.641,-3.164,-2.504,-3.8355,-5.3715,-2.999,-9.116,-9.4535,-7.1855,-3.7055,-4.2265,-7.686,-1.8115,-5.0165,-4.3005,-2.2065,-6.168,-9.266,-2.8,-6.117,-3.0555,-6.4495,-6.017,-4.4225,-4.024,-6.1425,-6.5325,-8.3235,-4.61,-6.4225,-6.628,-5.743,-1.546,-8.5455,-7.022,-4.3385,-2.9595,-3.916,-4.5655,-2.268,-4.119,-2.3985,-5.0705,-5.251,-3.795,-6.9175,-7.5635,-5.081,-2.352,-7.1625,-1.9975,-5.3095,-6.0715,-6.746,-8.7545,-7.6315,-10.058,-4.6275,-5.391,-3.838,-1.1745,-4.879,-3.5415,-2.5715,-4.9175,-6.8215,-5.9035,-3.5845,-3.186,-1.1205,-6.0275,-3.564,-2.4865,-0.9105,-2.5685,-6.049,-2.151,-3.2085,-2.4335,-4.4605,-1.1075,-0.831,-5.686,-1.4305,-1.5115,-1.363,-3.1885,-2.563,-1.86,-10.589,-12.1215,-1.814,-1.878,-3.57,-0.0575000000000001,-0.0274999999999999,-0.816,-0.936,-2.1425,-3.314,-2.8895,-2.0125,2.278,-1.8455,-1.6825,-0.675,-1.806,0.0979999999999999,-1.42,0.403,0.59,-3.109,-0.7365,-0.256,-8.1995,0.4655,0.0670000000000002,-1.055,1.0265,1.327,-0.447,0.419,0.2735,-0.551,-1.185,2.828,0.875,-4.792,-3.135,1.6995,0.879,0.9445,1.777,2.5565,0.611,0.394,-0.1315,2.178,0.75,2.203,-0.218,2.202,1.7945,2.8275,2.6275,2.275
