"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,34.1045,35.669,32.311,32.9845,33.2885,33.2855,34.302,34.079,32.954,30.4775,32.3195,32.9125,34.509,35.8295,34.5165,32.5275,32.989,33.5365,34.544,34.6845,31.7555,35.11,33.5275,34.7095,33.8045,34.199,33.6765,33.933,34.6045,31.2525,31.91,32.54,32.812,31.8555,32.91,34.7385,32.293,32.338,33.219,32.8625,32.9935,36.2625,31.46,34.8805,32.847,32.85,33.7595,35.2195,34.3535,31.6825,34.567,31.5575,33.7035,34.4835,32.659,35.867,34.4055,33.651,34.3205,35.0335,34.5075,33.643,35.32,35.0645,33.2145,35.255,32.167,32.123,35.473,33.5305,35.5535,34.823,37.5015,36.9855,37.544,36.11,35.31,36.6325,38.1355,34.5055,35.904,35.1135,35.806,35.791,36.213,36.2025,37.498,34.958,35.464,36.729,36.9975,37.918,35.581,37.5515,35.5535,34.575,35.7595,35.4295,39.265,36.167,39.9055,34.5055,35.754,37.361,36.8885,39.0415,36.9785,36.8605,37.187,37.983,34.355,36.7595,39.041,37.6765,37.495,37.8835,38.5355,35.329,36.5255,36.803,42.182,37.488,38.924,37.5915,38.122,36.6485,40.5345,36.4755,37.1955,38.7655,34.6485,36.3845,35.8555,37.2645,35.3665,37.4175,39.6175,38.466,37.697,37.059,36.447,37.4985,39.187,39.532,38.0395,37.1095,38.176,37.105,37.369,35.1135
"KINGS1",36.382552,-119.607692,31.4805,33.123,30.198,32.295,31.9475,32.077,31.7425,30.9735,29.8705,28.8825,30.167,31.7215,31.687,33.2025,32.0445,31.2765,30.2565,32.3055,34.098,33.6815,29.828,32.667,32.057,33.646,33.027,32.5735,32.465,32.3005,32.952,29.078,30.27,31.414,31.007,30.4845,31.982,32.315,30.351,31.2715,31.3915,30.7235,30.879,34.433,30.682,34.35,31.421,32.623,31.6205,33.4925,33.2225,30.448,32.287,29.447,32.3575,31.5395,30.961,33.028,32.265,31.983,33.2495,31.212,33.9055,32.11,34.461,33.6095,31.895,33.0875,30.9235,31.1795,34.115,31.59,33.878,32.835,35.1245,36.03,34.786,34.4585,32.981,34.151,35.695,33.0145,33.888,32.7095,34.9075,34.4585,33.7945,35.2245,36.4565,33.19,33.3845,35.154,34.3875,36.9045,32.9525,35.0635,33.915,33.619,34.6435,33.16,37.0075,34.439,38.268,34.0055,35.0055,35.505,34.673,37.4495,35.158,36.466,35.9945,35.6295,32.9885,35.785,36.3915,36.349,36.062,35.459,37.5925,33.9415,35.147,34.949,38.7885,33.5445,37.3535,35.5905,36.532,35.516,38.5775,35.1895,36.2305,37.6475,34.7645,34.1765,34.4995,35.239,34.915,36.5435,37.2075,37.4555,36.4885,35.2075,34.4365,35.3435,36.273,37.0305,36.259,36.5295,35.2935,36.1235,35.5895,33.695
"KINGS2",36.321878,-119.920087,32.521,34.902,31.2625,32.046,31.8155,32.3975,32.3105,32.84,31.152,29.791,31.0745,32.4825,32.9,34.7985,32.4655,31.756,31.3945,33.2565,34.293,34.3475,31.6385,34.0085,33.252,34.357,33.728,34.0285,33.6565,32.126,33.999,30.9145,30.598,31.469,31.5645,30.761,32.308,33.252,31.1845,31.769,31.841,31.1525,31.6995,35.127,31.552,34.05,31.906,33.458,32.2175,34.661,33.643,31.04,33.664,30.6495,33.6725,32.007,31.724,34.538,33.392,32.7065,34.1385,33.349,34.936,32.572,35.3795,34.115,32.757,33.362,31.426,32.0055,35.5545,32.8985,34.8995,33.746,35.8495,35.51,35.84,35.0835,33.839,34.7985,37.1275,33.23,34.3835,32.714,35.842,34.2105,34.5855,35.2645,36.8805,33.086,33.113,36.4665,34.499,38.163,34.036,36.015,34.2165,34.243,34.0715,33.8905,36.572,35.1735,38.293,33.237,35.052,36.444,34.5445,38.8885,35.8955,35.9145,36.6115,36.7395,33.4805,36.649,37.6455,37.1505,37.107,35.7915,37.9385,33.8145,35.149,35.148,39.978,36.07,38.256,36.2275,37.768,36.312,40.0675,35.773,36.175,36.9125,34.529,35.0735,34.4575,36.072,35.972,37.182,38.4355,38.4515,36.717,36.5305,35.198,36.6725,38.5235,37.972,36.7565,35.518,36.6805,35.833,36.0855,34.0615
"KINGS3",35.812133,-119.878964,32.454,35.189,31.7555,32.529,33.3685,33.089,31.8675,33.46,32.693,30.238,31.85,33.6325,32.8165,36.3575,34.0325,32.1165,31.61,34.899,34.7485,34.8235,31.8445,34.1215,33.9355,34.2225,34.361,33.5745,33.2185,32.893,33.815,31.3865,30.9055,33.038,32.427,31.689,32.891,33.6175,31.479,32.0115,32.421,31.936,31.671,36.869,30.567,35.3705,32.6105,32.7895,32.436,34.988,34.0735,31.89,34.0845,31.148,33.5895,33.607,31.58,34.8435,32.9295,33.5845,33.4395,34.07,33.3585,34.3675,34.4615,34.6345,32.3035,34.257,32.1115,31.774,36.086,33.9925,34.7925,33.734,36.505,36.9155,36.4275,35.086,34.201,35.5215,37.6575,33.2395,34.4065,33.5765,35.1545,36.539,35.4005,36.5085,36.4155,33.7685,34.276,36.5835,36.7735,36.95,35.336,37.4065,33.4645,34.583,35.739,34.457,38.145,35.2345,37.749,33.9255,35.7535,37.0765,35.088,38.8425,36.7065,38.425,37.5035,36.3665,33.9535,36.4495,38.6375,36.9135,35.8785,36.926,38.3505,35.7005,37.1535,34.952,40.8535,36.0565,38.665,37.7355,37.8145,36.073,39.196,35.1975,36.228,39.06,34.176,35.601,35.7635,36.8415,34.9825,37.1355,37.692,37.4335,36.88,36.3065,34.706,37.2425,39.406,38.284,36.9785,37.022,38.1515,35.8685,36.3805,34.134
"KINGS4",36.001039,-119.569873,31.8815,33.688,30.381,33.18,32.2485,32.8675,32.129,31.851,31.104,29.379,30.8295,32.961,32.897,34.446,32.382,32.097,30.5235,32.7745,33.94,33.884,30.3145,33.1515,32.608,34.477,33.277,33.2815,33.7115,32.7755,33.503,30.52,31.3595,31.556,31.2765,32.186,33.049,32.81,30.732,32.125,31.8365,31.4695,30.991,35.5425,30.831,34.256,32.318,32.338,32.198,35.246,33.2575,31.7395,33.2445,30.0105,33.7795,32.2595,31.7055,33.7595,33.091,33.1085,33.556,32.3705,33.8635,34.0525,34.8065,34.255,31.479,33.8445,31.531,31.256,34.7115,33.068,34.4165,33.8675,34.854,36.764,35.577,34.404,33.0305,34.486,36.003,32.961,33.839,33.3205,35.2245,34.8315,33.965,34.8905,36.814,33.9155,33.45,36.3165,35.934,37.0195,33.5565,35.688,33.6145,34.2925,34.698,33.712,37.76,34.785,38.699,34.405,35.108,35.8075,35.34,39.239,36.295,36.2185,37.3275,36.334,32.536,36.644,37.1115,36.21,36.673,36.3995,37.397,34.9615,36.1965,34.9745,39.4975,34.746,37.959,36.8015,37.1625,35.526,39.3965,35.0175,36.513,38.6895,34.269,34.4295,34.643,35.6395,34.5615,36.545,37.579,38.0775,37.1685,36.075,34.8425,36.0875,37.874,38.0225,36.5125,36.9215,36.493,35.267,36.136,34.626
"KERN0",35.493272,-118.85968,35.0345,36.1125,34.143,36.602,35.094,36.083,35.203,34.728,34.5725,31.9065,34.2715,37.0645,36.51,37.2575,35.6325,34.4565,34.8185,35.2705,36.7425,35.715,33.309,37.3305,34.339,34.3385,35.9735,34.371,36.307,37.533,35.398,33.8015,35.232,33.934,33.0465,33.705,35.404,35.29,34.1215,34.3805,34.584,34.338,34.745,38.6035,32.19,36.589,35.325,35.105,34.997,37.2615,37.2775,34.9075,37.669,34.9535,34.566,35.957,35.293,37.1775,34.7315,36.0365,35.949,34.626,37.3895,36.371,36.3925,36.438,34.6805,34.988,35.2525,33.8355,36.365,36.11,37.1905,36.785,36.1315,37.5105,37.867,36.802,36.476,36.429,37.7225,35.898,37.005,34.18,38.7665,38.577,37.0175,36.9785,37.8325,36.5435,35.2325,39.023,36.101,39.585,36.1365,38.2175,35.735,35.893,38.0415,36.835,37.5295,36.7185,39.1195,36.501,36.9695,37.3505,37.0765,41.788,41.046,38.9515,39.54,40.1495,34.7775,38.5865,37.9365,38.206,37.0915,38.7725,39.5915,38.0515,39.232,37.4165,40.738,36.8615,39.1265,38.9655,39.9675,37.318,39.8855,37.1605,37.7245,40.7605,36.795,38.0125,37.2445,37.0715,36.8825,39.955,38.7195,39.8905,39.3325,38.1285,36.597,36.5425,39.495,38.35,40.1085,39.077,38.117,38.0575,38.1465,37.1105
"KERN1",35.72012,-119.184958,31.842,34.2195,30.9365,33.5975,32.6045,32.918,32.26,31.896,31.499,29.7335,31.9175,34.04,34.0215,35.646,33.3875,32.9815,32.254,32.174,36.1375,35.1605,30.9275,34.4335,32.012,34.847,33.183,34.1775,32.84,33.2455,33.2205,31.3345,32.869,32.328,31.379,32.787,33.126,33.526,31.339,32.7475,32.431,31.4175,31.653,36.5705,30.287,34.741,33.261,33.149,32.822,36.424,34.1895,32.4375,35.817,31.8555,33.152,33.5155,32.6245,34.5935,33.812,33.0945,33.4415,32.4715,34.4055,33.8455,36.008,34.549,32.709,34.275,32.6725,32.241,34.481,34.4695,34.732,35.697,35.768,36.005,36.0315,34.3495,34.363,34.768,35.6465,33.803,34.3805,32.842,36.033,37.8195,35.0445,35.885,36.5975,35.653,34.0135,36.8515,34.5115,37.6165,34.78,36.346,34.4875,35.4875,34.7245,34.6655,36.972,35.74,38.258,34.7575,35.763,36.266,36.0385,39.2615,37.224,36.551,38.214,36.1405,33.0005,36.1565,36.416,36.7495,36.2595,37.5555,37.994,35.0455,36.447,36.267,39.3585,34.0285,38.367,36.3485,37.5735,35.7765,37.9145,35.4365,35.151,39.286,35.2635,34.5915,35.1235,36.2065,35.119,36.944,37.781,38.1125,37.959,35.4385,34.9555,35.517,39.383,38.499,37.608,37.501,37.5455,36.6745,36.5085,34.63
"KERN2",35.693556,-119.957982,31.9695,35.4805,31.6565,32.2715,33.1235,32.618,32.2825,33.104,32.6685,30.11,32.047,32.777,31.9555,35.6495,34.297,31.9495,31.4715,34.218,33.9735,34.398,31.3,33.9495,33.2645,34.1525,33.8625,33.4745,32.9575,32.5595,33.773,30.8615,30.789,32.265,31.718,31.8205,32.741,33.291,31.0005,31.733,32.3645,32.0105,31.8375,37.082,30.454,34.842,32.5235,32.7525,32.206,34.926,34.0195,31.8115,33.835,31.329,33.3045,33.348,31.754,34.4565,32.4805,33.505,33.1965,33.9475,32.7025,33.79,33.6665,34.2365,32.5795,34.338,32.0585,31.209,36.4265,34.0545,34.3505,33.9645,37.042,36.5915,36.2565,34.724,34.048,35.3275,37.8215,32.9355,34.179,33.524,35.019,35.6695,35.294,36.446,36.714,33.7495,34.716,36.663,36.3175,36.8165,35.247,37.4,33.786,34.253,35.5525,34.1575,37.615,34.962,38.185,33.452,35.4755,37.01,34.809,38.474,36.756,36.928,37.3,36.33,33.9745,36.045,38.365,36.675,35.7415,36.4945,38.1805,34.728,36.8765,34.6535,40.594,35.938,38.989,36.9805,37.428,36.073,39.7145,35.093,35.7195,38.5955,34.1715,35.2985,35.433,36.2185,34.795,36.671,37.626,37.469,36.5965,35.8235,34.7405,36.5715,39.3005,38.0655,36.5385,36.5135,37.685,35.9545,36.75,33.8835
"KERN3",34.891931,-119.198367,25.5855,26.574,24.4625,25.1705,26.4025,24.842,26.826,26.4545,26.054,22.701,26.1855,26.5195,24.9945,27.945,26.3345,24.744,24.5765,27.156,26.7785,26.595,22.76,26.4325,24.9155,26.4685,24.721,25.8785,25.7725,26.8875,25.9535,23.8605,26.4735,24.564,23.9205,25.5275,26.71,26.6675,24.8625,25.1415,26.6155,25.2495,25.0925,29.526,22.8465,28.622,25.152,26.0575,25.3705,28.2465,28.145,24.9795,26.824,24.9765,26.612,26.7265,25.678,27.5245,25.919,26.3115,26.329,25.941,26.3895,28.167,25.786,27.0675,26.4265,27.5385,24.7605,26.262,27.569,28.052,27.838,28.906,28.4805,26.5835,28.7185,28.7085,27.3215,27.8125,29.3705,25.7875,26.9655,25.2335,28.0135,28.376,27.612,28.2145,30.2535,26.879,26.8725,29.2395,29.296,31.029,27.864,29.9605,27.63,29.0345,27.6175,27.361,29.8955,28.016,30.926,27.976,29.0735,29.4145,28.5955,32.8195,32.3705,29.663,30.6115,30.26,27.2385,29.358,30.1235,29.4495,28.992,30.118,31.8965,27.9845,28.726,28.796,32.329,27.758,31.577,30.3075,29.7415,29.138,30.2705,28.619,29.419,33.65,28.23,28.9455,28.898,30.8095,27.7515,31.046,31.2245,30.851,30.5935,29.452,28.277,29.0075,32.505,30.297,30.1445,30.9445,29.7655,29.336,30.202,27.09
"KERN4",35.071516,-117.702409,33.8965,35.9825,35.2495,36.9065,36.0255,35.083,33.433,34.8885,33.941,30.3495,35.1485,34.984,33.587,36.4225,37.1055,33.8915,34.1215,36.7185,35.8025,37.398,33.018,34.1185,35.2915,35.466,34.8175,34.35,35.603,37.166,34.691,32.972,33.255,35.1815,33.234,34.5955,35.0075,35.006,32.4935,34.42,35.6275,33.9875,33.704,37.012,32.0065,36.1985,34.573,36.016,34.6265,37.1045,35.5325,34.0625,35.973,34.3005,35.044,35.443,35.883,36.021,36.1005,34.4755,35.5345,35.762,36.505,37.4195,37.6275,37.922,35.8185,35.55,35.042,34.649,36.3425,37.304,36.0135,36.759,37.7615,36.9835,37.8325,38.681,36.407,38.053,38.3165,36.394,36.444,35.247,37.95,38.6895,37.7135,37.3625,37.591,36.2915,36.4545,36.8,37.573,37.981,37.1495,38.5685,37.363,37.3705,36.335,37.9645,37.3745,37.8165,39.5775,37.4755,36.9625,37.4105,37.9665,41.758,39.056,38.234,40.459,39.221,35.789,37.631,38.9935,37.879,36.781,39.0105,39.8145,37.0075,38.3705,37.648,41.801,37.2595,40.3865,39.305,40.0755,37.3925,40.1455,36.565,36.6765,39.867,36.835,36.712,36.321,38.865,37.793,38.836,37.6425,39.528,38.874,38.2265,37.7955,36.3055,39.606,39.126,39.0125,38.43,38.1095,40.39,40.38,36.6545
"VENTURA0",34.343822,-119.136256,29.7625,26.687,25.665,26.2025,29.3815,27.061,24.7445,25.807,27.15,28.6205,25.929,24.998,28.6015,26.7725,27.2915,25.3045,25.841,24.4235,25.078,25.8015,23.148,25.609,26.1875,27.724,26.61,27.717,26.2735,23.6665,27.96,26.8035,28.198,29.127,25.7615,24.4535,24.301,26.0005,24.601,27.2455,26.0105,24.994,24.867,31.685,26.139,29.9895,27.988,27.0135,27.028,27.459,27.809,24.363,26.593,29.4245,25.9745,29.8855,25.2675,26.118,25.771,25.7355,29.982,25.3205,25.934,28.284,30.446,27.7345,26.27,27.918,25.671,25.989,25.973,27.4635,30.5305,29.5275,27.6675,28.772,26.7485,31.024,27.131,28.782,30.018,25.601,27.4045,28.9565,27.7835,27.052,28.603,29.8625,32.522,29.6675,27.132,32.6825,28.9585,30.939,28.3545,31.217,27.836,32.642,27.5265,31.461,30.0965,28.6815,29.5955,25.9755,27.4785,28.458,26.608,32.049,33.9325,30.7485,33.0665,29.605,28.5115,30.295,31.077,31.181,28.8075,28.2205,29.4315,28.458,32.211,27.9625,30.7655,30.218,29.837,29.8575,31.868,30.088,30.072,29.4395,29.2145,31.6505,29.991,28.5795,29.165,29.917,30.575,29.6675,30.1955,29.683,29.1225,30.6885,29.3315,27.98,31.3985,30.0075,30.2125,27.904,30.232,29.2775,32.699,30.103
"VENTURA1",34.747376,-118.938568,25.024,25.606,24.319,24.5235,23.681,24.3205,24.904,23.404,25.2795,20.892,23.73,26.17,24.317,25.773,25.1195,24.473,23.5475,24.305,26.114,24.6625,22.722,24.8715,23.7985,24.6375,23.4635,25.4255,23.619,23.907,24.3575,21.6035,23.6495,23.935,22.649,23.651,23.936,24.1045,23.164,24.144,23.7405,22.988,23.432,28.6395,22.116,26.9005,24.381,24.91,25.7785,25.707,25.4395,24.2635,25.268,23.5045,24.2195,25.323,24.784,25.362,24.7835,24.236,24.658,24.476,25.824,28.256,24.8105,26.7275,24.3515,26.1225,24.4135,24.965,25.7695,27.3155,26.998,27.3015,26.4655,26.8925,27.1615,27.5265,25.5045,27.358,27.7525,25.3345,26.3215,26.5955,26.499,25.5525,26.3855,27.2565,29.0665,26.293,26.3735,28.467,26.324,31.1355,27.104,28.0285,25.7415,27.7945,27.9655,26.7225,28.285,28.0885,29.138,26.47,27.6335,29.5225,27.183,30.5315,31.0785,29.435,30.1605,28.35,26.6165,28.424,29.282,27.6185,27.893,28.3785,29.963,26.974,28.7615,27.8705,32.262,27.2065,29.685,29.6365,28.696,28.069,27.839,28.4705,27.5715,31.7495,27.159,28.6595,28.0665,29.1055,27.5935,29.6835,29.4295,29.2515,28.343,28.769,26.873,27.277,31.6765,31.24,28.249,27.7815,28.5875,27.6125,31.1865,26.467
"VENTURA2",34.740278,-119.427103,24.175,23.599,21.281,21.595,22.977,22.0145,22.618,23.109,24.3635,20.9585,22.2265,22.676,21.6525,24.274,24.847,22.869,21.6475,23.0275,22.3035,23.0005,19.908,23.8305,22.6065,22.638,22.264,22.0395,21.605,22.273,23.491,21.417,23.055,23.508,21.005,21.5125,22.487,22.022,20.918,23.341,23.294,21.317,21.5455,27.776,21,25.5005,23.5505,22.3055,22.2535,25.399,24.234,22.4745,22.614,23.2915,23.665,24.8205,21.7315,24.2305,22.816,23.0535,24.584,22.2395,23.7715,25.3055,23.29,23.989,23.0445,25.7005,21.74,22.658,23.7315,24.4525,26.5515,26.786,25.229,24.9625,24.7215,24.6735,23.728,25.399,26.3285,22.3935,23.8485,23.88,24.1625,24.671,24.0265,24.8365,29.1005,25.224,24.279,25.782,24.2815,27.7545,25.046,27.252,23.9315,25.8165,25.8505,24.771,28.021,25.035,27.447,23.0925,25.3865,24.852,26.1045,28.5635,31.1755,27.154,29.0685,26.916,24.1615,27.338,26.754,26.2635,25.93,25.425,28.6,25.743,27.0455,25.532,29.482,24.24,27.353,27.921,27.3665,26.5015,27.344,26.7995,24.5965,29.0125,25.294,25.7165,26.124,27.352,26.0325,26.5515,27.5025,27.298,25.926,27.297,24.671,25.436,29.99,29.3165,27.73,26.3515,28.469,25.7075,28.5635,24.3115
"VENTURA3",34.378297,-119.414454,28.0715,25.511,25.4385,23.403,23.8195,24.8835,23.7825,23.9745,26.4435,25.996,23.778,23.229,24.1355,25.473,25.8685,24.7265,24.147,22.969,24.0815,25.263,21.3365,23.908,24.1155,25.809,26.1535,25.8975,23.5225,22.423,26.2145,24.7995,25.654,27.3825,24.244,22.5875,22.181,23.3,22.1325,24.9325,23.5295,23.647,22.859,30.3625,23.468,27.4795,26.7715,24.559,24.724,26.1305,26.596,22.583,25.4265,28.368,23.943,28.086,23.0205,25.2265,25.059,24.4835,27.9625,23.4915,24.2095,26.8585,24.3065,25.1795,24.556,26.9,24.1555,24.7645,24.865,26.7315,28.971,29.7255,26.765,26.854,26.6635,28.635,25.083,27.0095,28.7455,24.5075,25.4695,27.042,25.913,25.942,25.718,27.79,32.67,28.8905,25.9775,28.922,27.123,30.4595,25.836,29.373,25.8325,29.9255,26.4945,26.452,28.725,26.1345,28.367,23.672,26.0495,26.6675,27.2205,29.3065,32.8405,28.842,31.3045,28.705,26.714,29.4765,28.407,27.086,27.2825,26.463,29.0695,26.445,30.48,26.7135,30.1455,27.336,28.147,29.3415,28.1345,28.6005,28.216,27.8685,27.838,30.2695,28.3785,27.964,28.317,28.161,28.8565,28.6335,28.4825,28.9405,27.3645,28.42,27.936,26.2925,30.3565,30.3255,28.615,27.6365,30.798,26.6485,32.224,26.0265
"VENTURA4",34.206209,-118.72106,30.727,29.45,28.778,27.1045,26.5575,27.9175,28.056,27.5085,31.1215,28.165,27.951,28.025,27.801,27.8625,29.743,27.987,27.3295,27.6555,27.6015,26.7915,25.4365,26.8075,29.3385,28.8915,28.004,29.8055,28.0235,26.3505,29.235,26.241,27.2005,28.8935,26.711,27.2155,26.151,27.126,25.859,30.04,28.113,26.1745,26.962,31.052,26.6025,31.7905,29.385,30.744,27.563,29.361,30.062,27.4545,28.2045,28.875,27.7425,28.999,27.2115,29.126,28.3675,27.4205,28.6965,28.455,28.9255,30.3675,28.333,29.953,27.7675,29.6185,28.3295,28.033,27.453,29.2155,30.2585,29.777,30.1625,28.8595,30.509,31.636,28.9875,29.3475,30.5185,28.057,29.859,31.0995,31.828,29.2915,29.148,29.991,31.831,30.474,29.7175,30.7605,29.238,34.255,30.1185,32.175,27.864,31.9095,30.0175,30.805,31.557,31.302,33.0875,28.769,29.076,30.9725,30.49,34.585,34.918,34.3475,34.017,32.7175,29.4785,31.421,31.827,32.852,30.4905,30.823,31.795,29.57,33.143,30.5305,33.557,29.4685,32.583,32.8805,33.229,31.31,31.768,31.9415,29.6925,33.7055,30.9095,30.9375,30.773,30.971,32.4085,31.431,31.29,32.517,31.687,32.3985,30.157,30.3755,33.1455,33.229,32.0765,30.177,33.0775,30.6395,33.743,29.922
