"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,36.584,34.789,33.2495,33.6635,32.2435,31.6135,32.3995,35.2515,32.206,32.0655,33.225,33.7855,33.131,32.574,34.077,33.203,33.321,32.8465,34.4705,33.512,33.7885,33.2345,33.568,32.4135,31.612,32.263,31.2695,33.6485,33.0165,32.6915,33.828,37.5875,32.2515,30.4825,34.036,31.4035,36.2835,34.15,33.914,35.484,33.4565,36.3085,34.5595,32.441,32.9685,32.5645,34.03,33.1935,30.923,36.0055,32.659,33.178,32.6755,32.4615,32.212,35.0465,35.916,34.021,35.9905,32.1365,37.3645,34.198,36.3245,34.3105,34.593,34.17,32.8265,35.3255,36.055,34.6855,34.0275,34.368,36.8845,33.828,36.8605,35.037,35.561,34.771,36.4905,34.5215,35.266,36.6585,35.3255,37.8135,36.662,37.2645,34.777,35.407,38.106,35.7795,35.262,35.4495,35.6125,35.789,35.703,37.346,36.771,34.0845,37.411,36.5605,36.127,37.3945,35.18,37.519,38.813,38.197,37.3045,36.9385,36.304,39.3015,37.872,37.5265,36.0955,37.7765,37.408,37.5865,37.959,38.2975,39.1995,36.886,37.4785,37.1195,37.421,36.2555,37.8515,37.8215,40.424,38.761,38.5895,39.347,39.025,39.28,39.911,39.713,37.575,37.4315,37.209,38.8845,38.9525,37.4325,41.55,42.2025,36.355,40.426,38.5175,41.45,39.1925,40.965,42.512,37.9275
"KINGS1",36.382552,-119.607692,34.2295,30.1995,31.303,31.1875,30.6085,28.857,30.25,32.6435,30.644,30.5285,30.8325,31.5105,32.294,31.5135,33.7685,30.329,31.973,30.911,31.2905,31.8365,30.8625,30.979,30.3415,30.0295,30.22,29.853,29.184,30.2925,31.999,30.0565,32.5455,34.7575,31.55,28.4975,31.8875,28.362,31.979,31.276,31.829,32.0315,30.2755,32.2075,33.4725,29.9595,30.582,31.2175,31.9975,30.7625,29.636,32.1265,32.3455,31.7335,30.5505,30.5475,31.2225,32.9835,33.305,32.6435,34.5815,33.067,32.034,32.0465,35.108,31.704,33.354,32.043,30.9015,34.736,33.2415,32.1245,32.04,32.7455,34.4575,31.077,35.008,33.319,33.2745,33.8975,34.101,32.832,34.1955,33.941,33.9715,36.2055,34.0915,35.101,32.004,33.2815,35.7485,35.225,34.3415,34.3835,33.459,34.0865,33.733,33.4965,34.001,31.5805,34.6265,34.451,33.33,35.2455,33.994,35.4995,36.725,36.754,34.7495,33.512,34.4665,36.4915,36.8655,34.318,34.5725,35.211,35.284,36.55,34.5035,35.4105,36.734,35.449,35.0755,34.857,35.282,34.588,36.555,36.1185,37.1905,37.016,37.7625,37.2235,37.6035,38.1985,36.8205,37.466,36.428,36.0595,35.9165,36.3255,36.3135,35.475,38.8965,41.3755,35.2795,38.001,38.028,39.6835,37.334,39.205,37.783,36.9395
"KINGS2",36.321878,-119.920087,35.157,31.718,33.146,31.5695,30.896,30.404,31.432,33.3555,32.064,32.0875,31.722,32.183,31.1595,31.619,33.612,30.7935,31.5385,31.7675,31.872,31.598,31.8265,32.0315,31.439,31.238,30.3705,31.05,30.0805,29.866,32.3075,30.774,32.8905,35.7015,31.6145,29.694,31.944,29.516,33.69,32.645,32.209,33.122,31.5845,33.3755,34.3945,30.7585,30.647,31.7015,32.079,31.345,30.803,33.0575,32.3275,31.912,31.9205,31.4745,31.5965,33.6435,34.0915,33.88,34.439,31.9645,34.492,32.9945,36.1655,32.5745,34.5745,32.6405,31.4705,34.949,34.9235,32.867,33.5465,33.1085,34.456,32.236,36.0565,33.612,34.2385,34.347,34.562,33.595,35.0845,34.9585,33.5905,36.808,34.897,36.1255,33.332,35.063,36.1565,34.721,34.8935,33.9575,33.7025,34.973,34.6525,35.5185,34.9545,33.1515,35.766,34.8345,34.8635,36.0955,34.67,35.2335,37.648,37.504,35.319,34.642,34.492,37.4355,36.8565,35.363,35.5205,36.07,36.616,36.269,35.704,36.4215,37.7345,36.1655,36.282,35.207,35.9695,35.1115,36.407,37.11,38.2905,37.472,36.6195,37.503,38.345,38.508,38.2995,38.186,36.1325,36.5335,35.399,37.931,36.797,36.1465,39.641,40.1705,35.522,38.6265,38.3075,40.0325,38.046,39.6525,39.4625,36.68
"KINGS3",35.812133,-119.878964,35.6315,33.479,32.8125,32.8815,31.9915,31.07,31.7395,34.648,32.146,31.203,32.8995,33.3975,32.556,32.26,34.419,32.2625,33.1675,33.4565,33.7275,32.3865,31.847,32.4235,31.887,31.5685,31.658,32.214,30.944,31.387,32.0185,31.246,34.594,34.9905,32.0765,30.6445,33.418,31.205,35.7225,34.0045,32.9575,33.19,33.2945,34.703,35.3025,31.685,32.69,32.035,33.694,31.6815,30.9475,34.9245,35.0395,32.248,32.108,31.98,32.0705,34.0575,35.4295,34.1065,36.3165,32.067,35.495,33.0945,37.445,33.1165,34.4715,33.472,32.546,36.035,35.1255,33.901,32.272,34.508,36.2035,33.708,37.9945,34.023,34.6315,34.3375,35.4055,33.8695,34.4425,35.2815,35.62,37.421,35.0255,37.0395,34.8415,34.9985,36.8935,36.757,33.6745,34.6825,34.892,35.954,34.2505,35.8935,35.6065,33.3685,36.1355,35.7475,36.4725,36.7215,35.0075,35.452,37.5745,37.194,36.877,35.3295,34.4575,37.6445,37.664,35.6815,36.0665,37.9735,37.266,35.1785,37.294,36.8765,37.759,36.1275,36.978,35.9015,37.266,35.1185,36.566,37.1805,39.4975,38.0835,37.4205,37.8585,37.476,39.0275,38.8235,38.893,36.3305,35.539,35.9005,37.9585,37.867,37.462,41.4305,41.826,35.248,38.793,38.6345,40.786,38.5625,41.355,40.9005,37.4
"KINGS4",36.001039,-119.569873,35.1205,30.815,31.5105,31.9565,30.627,29.764,31.1945,33.4255,31.6555,31.3375,32.2385,32.337,32.5435,31.9425,34.078,30.7625,32.521,32.109,32.739,31.95,31.7035,32.288,30.7415,31.285,30.7695,31.088,29.707,30.8635,31.7945,30.8975,33.2225,35.375,32.237,29.7915,32.7505,30.365,33.963,32.7735,32.843,32.8455,31.668,34.115,34.2255,30.9275,31.499,31.7125,32.3795,31.6705,30.124,34.1805,32.753,31.658,31.712,31.2855,32.144,33.0155,33.877,33.581,35.832,32.597,34.1865,32.5075,35.597,32.4465,33.3575,33.38,30.9585,36.4105,33.879,32.655,32.3625,33.327,34.967,31.8035,36.956,34.2005,34.052,35.17,35.958,33.0835,34.3835,34.377,34.1255,37.0785,35.031,36.515,33.6255,34.737,36.269,35.3385,33.74,34.873,34.628,34.677,33.919,34.5455,34.402,33.2305,35.174,35.28,34.022,36.714,34.6545,35.435,37.1695,36.572,36.3315,34.983,35.6575,37.179,37.6935,35.179,35.1805,37.318,36.44,35.926,35.5235,36.403,37.6345,35.991,36.0495,35.4665,36.4935,34.4155,36.819,36.3935,38.625,37.9195,36.3955,37.219,37.4115,38.4645,37.608,38.94,37.4745,36.387,36.205,37.406,36.416,36.565,39.8425,40.921,34.936,38.8475,37.8135,39.349,38.1465,39.1005,41.161,36.831
"KERN0",35.493272,-118.85968,35.7405,35.251,36.546,35.0085,33.803,33.053,34.1225,36.9415,34.2095,34.736,35.996,34.4735,35.6585,33.2265,36.004,35.3605,35.151,34.2445,36.148,33.7755,34.6425,34.648,33.8075,34.607,33.493,35.6145,33.64,35.397,33.961,32.9915,38.0935,34.8675,34.633,32.5085,35.875,33.6335,35.8985,36.128,34.7205,36.0425,36.027,35.7945,34.6105,34.131,34.1925,33.8905,35.247,34.2325,34.179,35.8935,37.226,34.68,35.2625,33.9045,35.9155,36.091,37.495,35.222,37.8455,35.369,37.0865,34.079,37.66,35.016,36.6155,34.997,34.2665,36.222,36.4165,34.4265,34.1285,35.617,36.9295,35.1895,37.702,35.9565,37.4225,36.7165,38.7005,35.8925,37.6405,36.614,37.1485,38.285,38.414,36.419,36.9155,37.8035,38.141,38.604,37.415,36.7245,36.958,37.3375,36.458,38.478,36.3895,35.6555,38.44,39.5725,37.223,39.676,37.162,36.663,39.9225,39.6085,37.8445,37.9035,36.997,38.5565,37.9385,37.944,38.811,38.833,38.5385,39.034,40.4765,39.275,40.3515,37.832,39.1185,38.535,39.4655,38.3,40.154,39.0755,40.144,38.9565,40.381,40.199,40.3735,41.432,40.8045,39.88,39.2715,38.028,40.0685,39.8335,38.8775,39.2545,42.5115,42.2705,39.6925,42.423,39.8785,42.396,41.699,42.185,41.307,39.488
"KERN1",35.72012,-119.184958,34.092,31.758,33.347,32.354,31.1925,30.624,32.0375,36.215,31.6985,31.5085,32.7555,33.623,32.423,31.8835,35.2075,32.4785,32.4125,32.363,35.0325,32.1255,33.15,32.9375,31.73,31.9185,31.2685,32.361,30.9305,31.111,31.499,30.9335,34.329,34.3615,32.954,30.1655,32.803,31.6455,34.318,32.5455,32.9695,34.853,33.0835,33.5155,33.8995,32.1215,31.9335,32.7355,34.246,31.558,30.63,34.8715,33.14,31.928,32.4065,31.947,33.515,34.66,34.714,34.211,35.396,32.5265,35.4035,33.2635,37.157,33.0145,34.1295,33.6245,32.5545,35.8355,33.8475,32.715,32.654,33.6545,35.3035,33.0325,36.8285,34.2475,34.378,36.418,35.895,33.871,35.321,34.563,36.5435,35.978,34.8425,37.425,34.947,35.3755,37.1835,35.708,34.901,34.8515,34.6645,36.1075,35.1155,35.3875,34.94,32.9435,36.148,37.076,35.854,36.9845,34.8775,34.9305,37.327,37.6355,36.5785,35.384,36.012,38.7425,39.062,35.5865,36.645,37.1265,36.102,36.4995,37.736,36.4215,38.6295,36.3865,36.4255,37.0265,37.4875,36.3925,38.1635,36.4655,39.224,37.848,37.686,38.458,37.6265,38.796,38.1035,39.0195,37.652,36.5155,36.7855,38.428,36.749,38.592,40.159,42.0055,36.1395,38.825,38.447,40.224,38.7875,39.3505,41.036,37.343
"KERN2",35.693556,-119.957982,35.7225,33.1955,32.7865,33.0505,31.979,30.998,31.208,34.271,32.532,30.9845,32.7725,32.702,31.9805,32.234,33.0245,31.599,32.7675,33.259,33.836,32.2995,31.633,32.159,31.643,31.4035,31.561,32.1205,30.6405,31.0635,31.8495,30.817,34.028,34.5005,31.929,30.0555,33.099,30.5505,35.224,33.1745,33.236,33.24,33.1,35.203,34.2525,31.3475,32.379,31.8695,32.6955,31.5285,30.6265,35.2075,34.2165,31.5555,32.1505,31.933,31.702,33.888,34.618,34.1115,35.7985,31.583,35.707,32.9175,37.485,33.1415,34.3155,33.044,31.826,35.4035,34.908,33.6005,32.506,34.135,35.918,33.438,37.2795,33.9475,34.2355,33.936,35.0115,33.004,34.9885,35.1195,34.9765,36.6815,34.6595,36.826,34.5115,34.9815,37.0975,36.445,33.707,34.567,34.8495,35.735,34.467,35.785,34.7535,33.638,36.286,35.7435,36.0805,36.07,34.462,35.913,37.187,36.4935,36.8015,35.419,34.4385,37.488,37.7775,36.133,35.6275,37.7835,36.6925,35.264,37.1315,36.7335,37.992,35.395,36.5315,36.003,37.5545,34.686,36.684,37.7625,39.38,37.243,37.4225,37.4105,37.5045,38.2685,38.8235,38.6015,36.272,35.212,35.2405,37.655,37.874,36.804,41.1915,40.937,34.9565,37.8745,37.7535,40.7335,37.972,40.9325,41.1305,37.1485
"KERN3",34.891931,-119.198367,26.7705,25.908,26.5755,25.2815,27.452,25.303,24.265,26.969,25.4915,24.322,27.369,26.788,26.189,24.5995,24.914,24.727,25.8095,26.0605,27.2635,25.0865,25.5055,25.7415,23.55,25.4045,24.058,26.55,24.251,25.4015,25.384,24.61,27.086,26.758,25.585,24.7215,27.1405,23.5905,26.1975,28.065,26.3125,25.437,24.7635,27.955,28.6585,24.4825,24.4945,26.0775,26.1795,25.194,24.2595,29.8305,26.6215,25.267,25.221,24.6225,23.6975,26.8215,28.277,28.076,28.5315,25.709,28.7575,26.3455,28.694,28.2015,28.412,26.2595,26.6895,27.163,26.2295,26.639,25.0275,27.8955,29.846,25.9875,29.4025,27.1935,27.696,27.985,28.617,26.124,29.3775,25.902,28.3305,30.1445,29.6095,29.2985,26.6155,27.751,29.2475,28.5205,28.297,28.202,29.524,29.892,28.762,28.4925,28.3085,25.998,31.24,29.8715,28.021,30.644,29.3885,28.8835,30.3505,28.6375,29.6035,29.3295,27.234,30.9685,31.1845,29.0035,30.708,31.7975,30.469,29.6485,29.57,31.1655,31.6865,27.758,29.154,29.2885,29.9425,29.9505,28.7425,32.554,31.631,28.429,31.2455,32.6145,31.6485,32.375,31.715,32.255,31.289,30.4555,29.68,31.932,29.1115,29.7745,33.2045,32.8895,28.5615,32.3435,30.678,32.5295,33.254,33.4685,32.8705,30.5905
"KERN4",35.071516,-117.702409,34.6505,34.131,33.467,34.2735,33.1015,32.6035,34.1855,35.4965,31.9795,32.924,34.824,34.654,36.0865,33.4855,35.869,33.1285,33.5025,33.435,37.3185,31.8245,33.982,34.7355,33.877,35.3455,32.4395,34.0655,33.769,35.1115,32.0635,33.83,36.093,34.6465,33.5675,32.964,35.495,33.429,34.0575,37.25,34.892,34.973,33.59,36.537,34.22,34.5365,33.8665,35.3265,34.3065,33.7,32.3975,34.4175,36.6095,34.2305,34.2605,35.7945,34.3885,36.137,37.222,37.0175,34.197,35.201,37.3075,35.8125,36.798,36.015,36.3995,35.314,33.541,37.4555,35.049,33.8155,34.581,35.3935,38.142,34.478,37.795,38.1985,37.224,37.6995,38.1605,35.6995,36.736,35.226,37.9165,37.0695,38.0745,39.2325,36.0855,37.547,37.457,38.621,37.4285,37.449,38.547,38.113,34.017,37.8725,37.8855,35.681,39.188,39.345,38.041,39.712,38.5765,36.8825,39.54,38.617,39.3405,39.4405,35.961,39.1435,39.8395,39.2045,38.6635,38.8105,37.514,40.1395,38.987,40.288,39.757,38.074,39.232,38.2295,39.2135,38.5655,40.586,39.911,38.9405,39.2005,40.4455,40.5315,40.4665,41.0775,41.133,40.035,40.105,38.4695,42.2655,39.655,38.6245,39.6595,41.013,42.7835,39.4355,41.0745,39.4615,42.3,41.317,41.144,42.2275,40.6045
"VENTURA0",34.343822,-119.136256,28.993,25.1255,26.4745,26.954,26.9175,27.0825,25.324,25.799,25.056,27.671,28.846,29.3315,23.7185,27.453,25.266,29.4565,26.3445,27.027,27.282,27.185,25.4005,24.401,23.8095,24.941,26.5075,25.771,25.436,27.349,25.238,24.826,26.2295,26.55,25.832,25.4025,26.8335,25.554,27.3135,30.1235,26.444,30.1565,25.0665,27.5945,28.336,24.9635,29.9775,25.521,26.577,27.5955,30.683,30.6275,26.37,26.4235,25.935,28.0625,26.3005,31.057,27.3615,26.6335,30.318,27.8465,27.498,28.0295,28.902,28.674,28.383,28.976,26.4575,28.2695,28.6135,27.504,27.6185,27.305,32.2035,26.7445,29.881,29.6185,28.1445,28.887,29.6485,27.945,28.3625,30.4435,28.4935,30.4965,30.4545,28.124,28.491,28.228,29.6855,28.4885,27.48,28.7925,30.672,28.972,28.7265,30.8315,31.691,26.8795,31.3305,31.582,27.9775,29.095,28.685,30.121,30.342,29.6695,31.5945,29.7965,29.222,30.246,27.7025,29.1255,35.741,32.0175,30.795,28.3765,28.7205,31.125,31.2065,30.9165,31.2645,28.6595,28.1905,31.3475,30.387,33.218,29.248,28.9245,33.212,32.8435,31.2675,30.9855,28.839,34.033,32.245,29.545,29.6895,31.347,29.5515,30.9945,32.682,35.0035,27.144,31.087,30.1365,31.427,33.922,32.679,31.539,30.6225
"VENTURA1",34.747376,-118.938568,26.2,24.429,24.5765,23.7985,24.4715,25.101,23.9835,25.28,23.2415,23.5945,26.023,25.895,23.8765,24.0585,23.435,24.1,23.2365,22.7505,25.526,23.3835,25.4945,24.2475,23.219,24.078,22.541,25.352,23.171,24.406,23.0285,22.5705,27.1615,24.186,23.2705,22.8,25.109,23.225,24.465,25.8795,24.8855,25.5605,23.4645,25.502,25.4005,22.1355,23.7675,24.5475,24.974,24.34,24.613,26.815,25.9155,24.418,23.23,24.712,24.5515,25.506,28.6755,26.194,25.103,25.3155,27.2575,24.5515,28.014,27.9955,28.045,24.2485,23.7295,25.7125,26.554,25.4175,24.684,27.2485,27.843,24.289,28.2065,27.3815,26.5735,26.357,27.8405,25.8935,26.351,26.263,26.9645,27.668,28.3,25.858,26.5835,27.7925,28.064,27.2085,26.6735,28.0565,28.171,28.755,26.994,27.5645,28.15,25.7235,30.8955,29.928,27.3635,29.083,27.4955,28.5235,28.7675,27.9175,31.097,29.1985,26.032,30.134,28.55,28.3215,30.7155,28.729,29.2375,28.0365,29.293,30.181,30.678,26.7995,29.186,27.8705,28.756,28.2855,27.7985,29.8885,29.3265,27.219,30.5465,32.7605,31.185,29.9285,29.916,30.591,30.592,30.402,29.3155,29.4175,29.354,28.6205,30.4855,30.5925,28.037,31.091,28.473,29.961,30.7655,31.9365,34.2745,30.241
"VENTURA2",34.740278,-119.427103,25.3715,23.219,23.323,22.7725,25.05,23.9705,21.174,22.997,21.662,21.161,23.941,24.9115,23.0345,22.4075,21.6435,22.454,24.489,23.471,23.562,22.3455,22.3045,22.92,20.579,22.5275,22.054,23.2555,21.5425,22.126,22.432,20.932,22.3905,22.621,22.0275,21.489,24.872,21.641,24.0895,24.496,23.325,23.687,21.8065,24.6275,26.0645,21.7635,23.5355,22.7355,23.1045,22.321,22.014,27.959,23.012,22.153,21.9835,21.9155,21.6255,24.796,26.243,24.551,26.734,22.0115,24.3265,22.9175,26.0195,25.9475,25.563,23.1645,21.0425,22.25,23.2445,24.5105,22.3725,24.5795,27.532,22.942,26.4575,26.8395,24.2495,24.63,26.599,24.9875,25.991,24.9145,25.0935,28.061,25.8695,26.6455,23.229,24.8985,25.254,25.804,24.7545,26.1525,26.655,26.021,24.5035,25.3115,26.75,23.7465,29.654,27.191,24.4135,26.797,25.1235,27.4415,27.099,25.0975,27.5405,25.7265,23.5755,28.2305,26.7435,25.924,27.76,30.2635,28.986,26.063,25.885,28.919,28.5575,26.4955,26.895,25.637,25.5035,25.6155,25.7105,29.8645,28.041,26.0605,29.0565,29.3075,30.0045,28.959,27.7905,27.9085,27.69,28.5875,27.212,28.3105,25.858,26.8305,30.3625,29.145,24.4575,28.801,28.3715,28.3215,29.7035,31.841,29.1805,27.2375
"VENTURA3",34.378297,-119.414454,27.4595,24.4155,24.7125,24.842,26.2365,27.0135,23.71,23.312,23.2925,25.974,27.287,26.9785,22.3965,26.099,23.998,24.753,25.793,25.333,26.9415,23.5545,25.3115,23.441,21.557,24.421,24.6535,24.497,23.3595,25.8605,23.6265,23.4205,23.8805,23.592,24.1725,23.5195,25.793,23.7285,26.0565,25.6385,24.9775,27.558,22.506,26.7035,26.203,24.158,29,23.3935,25.1815,26.8185,25.5065,29.306,25.4965,25.2755,23.578,26.656,24.253,27.3045,28.1945,25.2565,28.904,25.876,26.422,25.0795,27.841,27.558,27.754,27.0195,23.051,26.2825,26.859,27.718,25.655,26.112,31.726,23.546,28.0085,29.5005,27.0165,27.2575,28.367,27.224,27.756,29.178,27.4615,28.902,28.1525,26.7165,26.5085,28.1695,28.721,27.661,26.42,27.976,28.769,26.375,25.2855,27.491,31.183,25.454,31.511,29.4475,26.8975,28.831,27.6575,28.7685,27.796,29.08,30.2945,27.4285,24.9125,28.768,26.564,27.346,31.2015,31.1795,29.8035,27.4885,25.7575,30.3845,30.1785,28.4345,30.125,27.3045,26.298,29.842,27.7195,30.2565,28.054,25.697,31.316,31.1525,30.332,29.308,27.5115,31.281,27.8815,29.781,28.1435,30.1585,27.673,28.333,32.051,33.7685,26.1345,28.555,29.0915,29.4805,29.6245,33.3975,30.5345,28.4425
"VENTURA4",34.206209,-118.72106,29.8165,26.3275,27.553,28.3515,28.818,29.6295,26.3405,26.8225,25.812,27.731,29.528,28.676,25.613,27.461,27.5795,29.0265,27.174,27.4775,28.4005,27.797,27.351,26.5905,25.1985,28.011,27.199,26.6525,28.3915,28.8565,26.5095,26.011,27.314,26.8165,29.045,27.7685,30.399,25.8915,29.03,28.504,29.2445,29.864,27.713,28.038,29.647,26.353,29.363,26.816,29.3635,28.5795,27.377,32.2705,28.6335,26.566,26.696,27.152,26.0985,28.5045,31.43,29.5915,31.4315,28.046,29.911,28.1805,29.7135,30.558,30.1545,28.769,27.0035,31.5975,30.076,29.3255,27.115,28.7855,33.1025,28.441,30.632,28.607,30.4325,29.4975,30.896,29.2705,29.6645,30.7,29.1425,31.527,31.426,30.0265,29.9235,31.965,29.826,28.887,29.135,30.6305,31.5425,30.482,28.539,32.2375,32.7625,28.588,33.9195,33.2025,29.37,31.4505,31.5545,31.1415,32.7045,31.161,32.6195,30.316,29.042,32.342,31.1595,29.867,31.6355,32.674,31.59,30.67,31.1845,34.1595,34.58,33.1855,32.655,30.1235,31.693,30.4365,31.3675,31.224,32.7105,31.2065,32.264,35.8705,34.2925,34.3575,32.147,33.5585,33.31,32.843,31.6525,32.9265,32.103,32.7315,32.9095,33.7345,29.842,33.59,31.65,32.724,33.3925,36.6875,35.065,33.585
