"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO2",36.753212,-120.699855,1.6195,0.8835,2.752,4.5915,4.047,3.097,3.6325,3.847,1.826,3.262,-1.7905,-1.3325,0.8555,2.564,3.4695,0.429,1.973,1.2215,3.2275,3.4575,2.6615,1.499,3.7645,2.1475,2.065,-0.1525,1.836,2.312,1.9685,1.66,-0.943,0.864,1.9015,2.071,1.8505,-1.143,5.7605,-0.3585,1.9915,2.423,3.771,1.4595,2.123,4.28,0.1145,4.521,3.6845,3.8105,4.666,0.6815,0.307,2.542,4.1505,0.3675,3.514,3.408,2.145,3.902,3.2365,3.5835,3.628,2.086,5.325,0.2265,3.9245,5.44,5.549,4.9795,4.1395,4.8725,1.4585,2.1265,5.148,3.9645,3.926,1.1325,3.278,2.1535,3.292,0.0914999999999999,3.8115,4.3585,4.0215,5.4215,4.361,2.7225,1.8755,4.3465,3.7075,1.002,4.1635,4.704,4.516,3.153,4.7235,4.1945,4.974,3.7115,4.7965,5.0485,6.0675,4.446,5.4855,3.0375,2.8525,1.6755,4.084,4.5075,6.438,5.3365,4.698,3.954,4.682,5.8295,4.7095,3.2265,5.5185,5.3685,4.1405,3.313,0.8925,5.3245,5.094,2.6565,4.53,2.632,3.28,5.4655,4.6655,8.127,2.2015,4.9675,4.122,6.926,5.52,7.7305,1.382,7.0045,5.4935,6.5585,6.6645,5.997,4.977,5.3295,6.3155,6.5145,6.391,5.618,4.5235,3.4735
"FRESNO3",36.153774,-120.171712,1.6195,0.8835,2.752,4.5915,4.047,3.097,3.6325,3.847,1.826,3.262,-1.7905,-1.3325,0.8555,2.564,3.4695,0.429,1.973,1.2215,3.2275,3.4575,2.6615,1.499,3.7645,2.1475,2.065,-0.1525,1.836,2.312,1.9685,1.66,-0.943,0.864,1.9015,2.071,1.8505,-1.143,5.7605,-0.3585,1.9915,2.423,3.771,1.4595,2.123,4.28,0.1145,4.521,3.6845,3.8105,4.666,0.6815,0.307,2.542,4.1505,0.3675,3.514,3.408,2.145,3.902,3.2365,3.5835,3.628,2.086,5.325,0.2265,3.9245,5.44,5.549,4.9795,4.1395,4.8725,1.4585,2.1265,5.148,3.9645,3.926,1.1325,3.278,2.1535,3.292,0.0914999999999999,3.8115,4.3585,4.0215,5.4215,4.361,2.7225,1.8755,4.3465,3.7075,1.002,4.1635,4.704,4.516,3.153,4.7235,4.1945,4.974,3.7115,4.7965,5.0485,6.0675,4.446,5.4855,3.0375,2.8525,1.6755,4.084,4.5075,6.438,5.3365,4.698,3.954,4.682,5.8295,4.7095,3.2265,5.5185,5.3685,4.1405,3.313,0.8925,5.3245,5.094,2.6565,4.53,2.632,3.28,5.4655,4.6655,8.127,2.2015,4.9675,4.122,6.926,5.52,7.7305,1.382,7.0045,5.4935,6.5585,6.6645,5.997,4.977,5.3295,6.3155,6.5145,6.391,5.618,4.5235,3.4735
"FRESNO4",36.718833,-119.281156,-2.6525,-0.0310000000000001,1.8265,2.351,3.1265,1.0235,2.9855,1.9985,-0.9365,0.116,-3.2885,-1.645,-3.7855,1.018,1.5505,-0.9005,1.083,-1.0005,0.7555,1.9185,-0.546,-1.6415,1.9015,1.2005,0.0269999999999997,-0.37,-0.7965,-0.927,0.565,-3.6035,-4.099,-0.2305,1.3555,-1.4605,-0.754,-1.722,2.4165,-1.845,0.2675,0.6265,1.303,-1.385,0.6245,1.914,1.554,1.3615,-0.458,1.881,1.9765,-1.1445,0.195,0.3065,2.6455,0.317,1.1205,-0.9295,-0.4365,2.467,1.2125,0.5945,-0.069,-1.078,1.743,-1.698,1.8375,3.23,3.1125,3.227,2.261,-0.372,-1.55,-1.117,1.6645,0.408,1.0255,-1.628,-0.2655,-0.9035,-1.334,-3.2405,3.328,3.125,2.6355,3.206,1.95,0.8575,1.103,2.6805,1.685,-1.413,1.0195,2.963,2.338,1.789,1.661,-0.11,3.5025,1.311,2.4495,2.2995,2.9115,-0.7765,1.8465,1.8455,1.669,-0.0960000000000001,1.1785,3.212,3.05,2.8575,2.9895,0.589,4.0525,3.715,3.6245,0.812,1.8775,1.4365,1.534,0.0785,-1.9405,3.5125,3.001,0.193,3.968,0.691,0.317,3.9715,3.3935,6.0835,0.0269999999999997,2.5595,1.2095,5.39,1.7535,4.854,-0.163,6.1415,2.7505,4.548,5.844,4.5235,1.5295,2.8795,4.3375,5.02,3.8275,2.1635,0.924,0.742
"TULARE0",36.108228,-118.868058,-1.514,0.5045,1.381,3.066,3.0235,0.9985,1.931,2.2835,-0.0914999999999999,2.408,-3.4805,-0.1505,-2.502,1.0275,2.3865,-0.1965,1.8685,1.009,-0.708,1.1665,1.5015,0.1435,2.0295,-0.205,2.0515,0.000500000000000167,-1.244,-0.0609999999999999,2.0905,-0.4005,-4.0195,-0.024,0.897,-0.8905,-1.67,-3.1415,3.7415,-2.3365,-1.2275,0.2975,2.0125,0.8405,1.657,1.843,-0.2545,1.781,0.7775,1.0335,2.8935,-1.0115,1.2615,1.4225,1.8345,-1.6,1.9985,1.1045,-2.141,2.493,1.132,1.8075,0.5535,0.0564999999999998,3.519,-0.0579999999999998,2.471,3.7065,3.02,3.949,2.6505,2.908,-1.875,0.678,2.247,0.707,2.759,0.3365,-0.032,1.315,0.9025,-4.011,2.6985,3.3615,2.8415,4.2695,2.966,2.808,-0.182,3.2,2.067,-0.9805,2.4405,3.056,3.6505,3.4665,2.0945,1.508,2.4225,1.9995,2.8,4.9455,5.1005,2.3645,2.8815,4.087,1.6835,0.306,2.137,2.8365,4.889,2.452,3.3285,0.944,3.7665,4.398,3.897,3.5905,2.486,2.5905,2.6395,0.8855,-1.641,4.8055,2.6325,0.7085,2.831,2.263,0.719,4.7035,3.6445,6.222,1.037,3.231,1.859,4.337,3.1735,5.07,1.0465,6.036,3.5375,5.2845,5.6405,2.9945,2.397,3.6735,3.4055,4.5875,4.9855,3.229,1.728,1.997
"TULARE1",36.636645,-118.766803,-15.8555,-12.4635,-12.6095,-10.7985,-11.075,-13.294,-10.769,-10.4105,-14.458,-13.5565,-15.6175,-16.8025,-19.6855,-12.9165,-11.696,-16.202,-12.074,-13.9205,-13.133,-11.1545,-14.1825,-17.1145,-12.531,-14.6375,-10.803,-13.481,-14.2145,-13.718,-12.6245,-16.4345,-16.5515,-13.624,-12.358,-15.474,-15.7235,-18.229,-9.533,-14.217,-16.138,-12.1405,-12.288,-13.7725,-11.6435,-11.736,-12.5465,-12.6485,-13.9185,-13.7455,-10.946,-15.0975,-14.651,-14.3205,-9.6625,-14.974,-12.8475,-12.0845,-14.602,-12.506,-11.0185,-12.352,-12.2095,-13.748,-11.615,-17.3025,-12.5145,-8.455,-9.983,-9.213,-11.69,-12.816,-15.95,-13.261,-11.641,-12.775,-12.811,-15.694,-14.153,-14.507,-17.0195,-17.1775,-11.8985,-8.0975,-10.578,-13.004,-10.8315,-12.754,-13.955,-11.008,-11.027,-16.2275,-10.9345,-9.777,-10.239,-12.006,-11.2835,-14.0805,-11.0345,-10.6315,-10.2925,-10.2395,-10.4215,-12.355,-10.228,-11.2045,-11.05,-14.248,-10.951,-10.112,-7.9695,-10.4825,-10.516,-12.968,-9.387,-10.5215,-10.6455,-11.453,-12.721,-10.9505,-13.5075,-13.62,-17.09,-9.3915,-11.526,-14.187,-10.918,-11.5,-14.3715,-8.887,-10.7285,-6.982,-12.8,-8.999,-13.13,-7.1715,-11.505,-6.391,-15.743,-6.66,-9.973,-7.61,-9.098,-11.9335,-10.8775,-10.7875,-7.832,-8.949,-9.849,-11.699,-10.763,-14.9375
"TULARE2",36.488428,-119.486423,-0.994,0.355,2.2145,2.979,3.9165,1.5415,2.309,2.8925,0.2195,1.801,-1.993,0.596,0.3295,2.2415,2.4885,0.0705,0.3885,0.1185,1.426,2.4275,1.3485,-0.0800000000000001,1.8385,1.576,0.9515,-1.2255,0.0644999999999998,0.4955,1.709,-1.4635,-2.3225,0.0714999999999999,0.8125,0.6805,1.94,-1.777,4.2605,0.2015,-0.091,0.5405,2.368,0.1115,1.924,3.306,-0.0880000000000001,2.925,1.9135,2.5555,3.001,1.0455,0.5745,0.1745,4.1815,-0.2095,0.84,-0.7345,0.768,2.2665,1.045,1.5465,2.5045,-0.173,3.7235,1.0205,2.9325,3.8595,4.071,4.4715,3.6695,1.894,0.9995,0.187,4.239,2.226,2.269,0.1085,2.1635,-0.2865,1.0865,-1.1255,3.4055,3.057,2.9455,4.8325,2.7135,2.367,2.2845,2.8605,1.636,-0.387500000000001,2.7475,4.105,4.6165,3.5545,3.7815,1.9675,2.4355,0.733,3.462,3.3155,5.277,2.3005,3.715,3.639,0.52,1.406,2.981,3.34,5.654,3.099,3.192,1.5135,4.18,4.1145,4.634,3.456,3.555,1.8465,2.144,1.307,0.9025,3.341,3.878,0.502,4.108,2.184,2.089,4.678,3.212,5.6135,2.188,3.7985,2.3085,5.1315,2.437,5.761,2.0985,6.9875,3.8495,5.937,6.6485,5.163,2.217,2.8705,3.625,4.0065,5.3705,3.5565,1.8045,3.383
"TULARE3",35.876133,-119.486979,-1.089,0.5895,2.9615,3.3915,2.845,1.178,2.03,3.249,0.3205,1.345,-2.2415,1.234,0.1695,1.3615,1.7455,0.747,0.821,-0.132,1.312,2.1125,1.3685,-0.749,1.863,0.483,0.391,-2.4685,-1.0215,0.626,1.301,-1.215,-2.3725,-0.6495,0.559,-0.0920000000000001,1.867,-3.1565,4.1715,0.4335,0.4025,0.8785,1.3315,-0.4285,1.161,2.612,0.963,1.849,0.5605,2.1815,3.0345,0.173,0.327,0.369,2.872,0.643,2.107,0.633,-0.483,2.69,1.4375,1.866,1.534,-0.382,3.0175,-0.515,2.276,3.924,3.358,3.6445,3.3055,3.552,0.5425,0.1815,4.5535,2.96,1.668,0.0625,2.168,-0.2625,1.4105,-1.079,2.7035,2.793,1.219,4.64,3.3455,1.583,1.6255,2.151,1.1,-0.6315,2.7065,2.472,5.194,3.191,4.05,1.006,3.519,0.1665,3.494,2.5565,4.1925,2.9065,3.113,2.3115,1.296,1.214,2.816,2.7465,5.2395,4.0035,3.279,1.992,4.2035,3.7855,3.3645,3.2285,3.6345,2.359,2.0975,2.161,0.8035,3.7045,2.7515,-0.0800000000000001,4.1965,2.4505,1.7795,3.318,3.1185,5.977,2.574,3.1705,3.1735,5.2395,1.9555,5.666,2.7965,6.2715,3.2165,5.4045,5.0235,4.7145,2.623,2.63,4.0595,3.612,4.116,3.039,1.2285,2.0215
"TULARE4",35.85716,-118.101129,-11.0155,-7.63,-8.1305,-3.742,-4.7085,-6.5875,-4.8815,-5.1955,-7.9675,-5.804,-13.765,-10.3175,-13.328,-10.8595,-5.6845,-10.809,-5.9025,-7.3715,-9.789,-6.056,-9.6865,-11.7835,-5.794,-8.628,-5.0205,-7.667,-10.4655,-8.192,-6.062,-9.1505,-13.111,-8.837,-7.458,-9.619,-10.5955,-13.0005,-4.88,-11.366,-8.7,-8.056,-7.206,-7.6505,-4.986,-5.7525,-7.929,-5.902,-8.302,-7.8735,-5.806,-7.6635,-8.2395,-7.0215,-5.99,-8.491,-5.925,-6.933,-10.642,-6.121,-7.969,-6.762,-7.9465,-8.5615,-8.5315,-10.72,-6.659,-3.63,-4.9525,-6.0245,-6.5445,-6.966,-8.832,-7.3015,-7.22,-5.5915,-6.3975,-8.8275,-9.557,-9.434,-10.143,-12.33,-6.322,-4.368,-3.0215,-6.21,-3.807,-7.597,-10.878,-5.646,-5.7175,-10.348,-4.759,-3.83,-6.1855,-5.6145,-6.9075,-8.291,-7.918,-6.2795,-4.014,-5.8215,-4.5925,-6.3875,-5.502,-4.717,-6.3535,-8.351,-6.133,-7.368,-4.791,-4.527,-3.351,-9.6,-4.1785,-4.387,-4.508,-5.796,-6.152,-5.43,-8.0305,-7.214,-13.364,-5.34,-5.9795,-8.31,-4.5175,-5.7715,-8.6735,-2.1495,-3.724,-0.58,-8.1395,-5.198,-7.707,-2.315,-4.3545,-2.1655,-10.015,-4.4055,-5.2085,-3.77,-3.511,-5.7375,-4.36,-6.7975,-1.756,-1.68,-3.6835,-4.248,-4.642,-6.5255
"KINGS0",36.085735,-119.880666,0.3595,0.8285,2.9355,3.996,4.0825,2.3125,2.625,3.931,1.293,2.55,-2.4245,0.5585,0.718,2.438,3.056,0.48,1.8205,1.9305,1.383,2.8815,1.898,0.7995,2.862,1.842,1.475,-1.571,0.9445,1.4225,1.9,0.155,-1.2945,0.6375,1.163,1.724,2.356,-1.9755,5.282,-0.0755000000000001,1.3535,2.007,2.338,1.5575,1.1735,3.2545,0.1815,3.6915,2.4725,3.0045,2.3285,0.997,0.7845,1.315,4.0415,0.2375,3.473,1.9455,1.0585,2.8025,2.001,2.499,3.122,0.63,5.215,1.3575,3.782,4.89,3.3695,4.15,3.419,4.288,1.245,1.1285,5.1485,3.3855,2.234,0.7575,2.988,0.919,2.805,-0.367,3.512,3.225,2.7165,4.822,3.53,2.227,2.489,3.626,2.728,0.9095,3.481,3.637,4.0855,3.7385,4.413,2.437,3.2635,3.26,4.3645,3.88,4.553,4.101,5.4425,2.7735,2.2955,1.8295,3.029,3.724,6.2,4.307,3.8385,3.174,5.2455,4.902,5.03,4.8845,4.578,4.2235,3.5855,3.305,0.904,3.601,4.383,1.8305,5.1835,3.032,2.926,4.9415,4.465,6.948,3.282,3.8695,4.0625,6.2225,3.14,5.676,2.243,5.8825,4.28,7.121,6.2615,5.2845,4.392,4.26,5.1325,4.444,4.9285,4.9095,3.724,3.84
"KINGS1",36.382552,-119.607692,-1.8285,-0.259,2.5115,2.9795,2.6555,1.006,2.1725,2.2,-0.47,1.165,-3.5495,0.663,-0.3915,1.2415,2.053,0.1365,0.287,-0.587,0.97,1.8915,0.929,-0.227,1.4045,1.288,0.5175,-2.1265,-0.3065,-0.0275000000000003,1.4795,-1.3095,-3.0725,-0.6895,0.109,1.363,1.4895,-1.955,3.562,-0.0475000000000001,-0.1965,0.898,1.764,0.1835,1.154,1.75,-0.652,1.7505,1.6715,1.989,2.162,0.9275,0.5145,0.376,3.6705,-0.5585,-0.159,-1.4325,0.188,1.4625,0.783,0.6965,1.9885,-0.641,3.964,1.27,1.5945,4.0725,3.778,3.568,3.031,1.6315,0.947,-0.26,4.068,2.7365,1.763,0.133,2.292,-0.8875,0.983,-0.931,1.611,2.7805,1.1345,4.065,1.8105,1.663,1.708,1.621,0.567,-0.952,3.0325,2.384,4.154,2.656,3.4065,2.202,1.336,1.7865,3.5075,2.126,4.358,2.544,3.437,3.3245,-0.3415,0.872,2.594,2.7875,5.094,2.5305,2.9275,1.3515,4.4075,4.2575,4.072,3.3835,3.702,1.829,2.007,1.823,0.3205,2.604,3.591,0.554,4.57,2.1745,2.44,4.2865,2.933,5.5865,1.814,3.3225,2.225,5.0525,2.317,5.4285,2.051,6.529,2.4225,5.935,6.243,4.6395,2.139,1.871,2.6975,4.124,4.9735,3.3,1.582,3.227
"KINGS2",36.321878,-119.920087,-0.516,0.1805,3.343,4.2505,3.4315,2.364,3.013,3.0395,0.675,2.007,-2.0435,-0.0149999999999997,0.5095,2.136,3.004,-0.108,1.556,1.171,1.137,2.704,1.678,0.9185,2.485,1.6325,0.738,-1.245,0.9145,1.081,1.6275,-0.916,-1.702,-0.3375,1.455,1.451,2.3925,-1.185,4.689,-0.744,1.2575,2.274,1.757,0.8635,0.302,2.835,-0.316,3.7405,2.314,3.156,2.5965,0.2335,0.2405,1.323,3.968,0.0535000000000001,2.9985,1.8905,1.427,2.1255,2.0335,2.317,2.3985,0.984,4.637,0.9385,3.1445,4.2475,4.7085,4.204,2.9755,3.244,1.0485,1.4175,4.457,3.227,2.706,0.463,2.7875,0.4015,1.783,-1.0885,2.939,3.209,1.9075,4.8365,3.516,1.3305,2.327,2.7705,2.525,0.0600000000000005,3.252,3.0275,5.0765,3.5135,4.169,2.767,2.3005,2.3105,4.088,3.6245,4.0095,3.9215,4.5105,2.639,1.3455,1.844,1.9095,3.444,5.5495,4.3645,3.1785,3.7315,4.67,4.299,4.6785,4.3605,4.737,3.355,2.652,2.9815,1.31,3.739,4.1515,2.165,4.8815,3.382,2.9705,4.756,4.2115,6.9175,1.9655,4.45,3.8225,5.791,3.125,6.1835,2.322,6.662,3.547,6.764,6.508,5.223,3.6355,3.6655,4.4965,4.29,4.392,4.035,2.9615,2.7795
"KINGS3",35.812133,-119.878964,-0.8035,0.5885,3.0685,3.707,3.126,2.42,2.413,3.998,0.556,1.989,-2.8685,0.7275,0.421,2.282,2.8485,0.636,1.6705,1.138,1.6655,2.722,1.8875,0.9605,2.0365,1.3465,0.8275,-2.1075,0.891,0.8055,1.48,-0.3975,-0.6445,0.0865,0.961,0.761,2.543,-3.3035,4.4335,0.7285,0.916,2.3025,1.9945,1.364,1.747,3.7485,0.5315,2.9475,1.354,2.644,2.944,1.741,1.5935,1.246,4.0265,0.261,2.9845,1.046,0.331,3.6925,1.525,2.544,2.6315,0.0194999999999999,3.467,0.265,3.319,4.339,3.488,3.496,4.0925,3.327,0.9825,0.5635,5.294,3.477,2.1375,0.818,2.4085,0.8625,2.8225,-0.669,3.338,2.6785,2.8725,4.969,3.374,1.9005,2.3735,2.9685,2.645,0.729,3.112,3.358,5.307,3.401,4.4145,2.0365,3.9625,2.3795,3.944,4.0245,4.1585,3.388,2.9265,2.8895,1.0455,2.036,3.692,4.0785,6.049,4.701,3.395,2.077,5.1005,4.9135,4.534,4.085,3.98,3.9205,2.9825,2.913,1.6845,3.9465,3.9125,1.305,5.345,2.76,1.4335,4.755,4.6075,6.811,3.3265,3.394,3.703,5.739,2.9505,6.4795,2.6975,6.703,3.6435,6.0005,5.2405,5.468,4.0295,3.4325,4.769,4.656,5.381,4.9185,3.5475,3.5085
"KINGS4",36.001039,-119.569873,-2.4755,0.2295,2.9485,2.6375,2.542,0.8705,1.744,2.7615,0.1825,1.3315,-3.185,1.2315,0.3085,1.489,2.228,0.6595,0.6185,-1.13,1.37,1.758,0.911,-0.4355,1.5945,0.889,0.217,-2.358,-1.241,0.0994999999999999,1.1365,-1.633,-2.981,-0.7035,0.0644999999999998,-0.1545,1.623,-3.2805,3.35,-0.0665,-0.2905,-0.6325,0.8975,-0.148,0.3,2.4535,0.5135,2.345,0.402,1.81,2.778,0.75,0.305,0.1365,2.362,0.4045,2.1815,0.317,-0.553,1.401,0.9295,0.9515,1.842,-0.7475,2.213,-0.252,1.865,4.018,3.3265,2.9945,2.9315,2.2695,0.1895,-0.425,4.1145,3.1995,1.2095,-0.4165,1.5605,-0.632,0.893,-1.755,1.67,2.729,0.602,4.2975,2.908,1.221,1.2925,1.823,0.932500000000001,-0.264,2.244,2.1195,5.188,2.4245,3.8755,0.9155,2.6215,0.0619999999999998,3.333,2.216,4.455,3.0495,4.026,2.541,0.557,0.888,2.398,2.8505,4.567,3.25,3.027,1.875,3.7355,3.901,2.9905,3.2175,3.295,2.161,2.169,1.8515,0.446,3.1185,2.8525,-0.0204999999999997,4.429,1.709,2.101,4.0145,2.549,6.0675,1.966,3.2025,2.4575,4.2455,2.11,4.8945,2.372,5.8405,2.939,5.0135,4.905,4.2165,1.5515,2.5845,4.4745,3.746,3.5545,2.532,1.17,2.0615
"KERN0",35.493272,-118.85968,0.702,3.2435,3.9955,4.7975,3.459,2.957,4.1875,3.45,3.472,3.201,-1.2005,1.724,0.276,2.657,3.7495,1.4665,3.4525,2.526,1.2065,2.7435,3.808,0.8935,2.199,1.115,2.433,1.92,2.4455,2.4495,2.941,1.938,-0.588,-0.149,1.659,-0.363,-0.9445,-2.4105,3.165,0.6095,1.7715,3.486,2.8015,2.5905,2.1725,4.046,2.1815,3.023,0.801,1.97,4.9885,0.8125,1.91,2.349,4.545,1.1775,4.8975,3.4455,1.5955,2.9685,2.8765,1.6565,3.209,2.388,3.1835,2.0095,5.232,5.321,4.2765,4.8465,4.8235,4.134,-0.512,2.659,4.202,3.131,4.8055,0.6735,2.802,3.1945,3.0195,-0.677,5.29,3.4265,4.375,3.91,6.5925,5.1285,-0.346,4.622,3.2475,2.5135,3.8655,6.548,6.7945,3.9315,4.2475,3.9395,4.962,4.944,3.616,6.249,6.1015,4.8465,5.83,5.924,1.8255,2.5445,5.641,3.9785,6.8225,8.1465,4.975,3.797,4.7825,4.859,5.1135,4.738,2.281,4.871,3.6555,3.645,1.365,6.174,4.4385,4.9415,4.8055,3.8815,4.4,6.939,6.805,7.359,3.423,5.6505,5.6915,6.8005,8.142,8.498,1.955,7.865,5.2555,7.283,7.802,5.1615,5.3215,4.955,6.4585,6.649,7.2345,6.074,5.1975,4.8685
"KERN1",35.72012,-119.184958,-1.545,2.2855,2.4775,4.3065,3.561,1.6735,3.471,3.652,1.098,3.0765,-1.882,1.044,0.762,1.946,2.864,1.5145,2.4065,1.3725,0.6785,1.8345,2.592,0.9355,2.824,1.255,1.9205,-0.0265,-0.27,1.1795,2.307,0.2615,-1.822,0.1185,1.099,0.939,1.445,-2.324,3.691,0.518,0.98,2.823,2.572,1.309,2.7595,3.897,2.21,3.1715,1.8975,1.505,4.003,1.7965,1.563,1.877,5.3815,1.6445,3.4645,2.1425,0.629,3.4275,2.7905,2.8535,2.393,1.1885,3.715,0.2185,3.857,4.4815,4.288,5.1485,4.4685,4.807,0.871,1.107,4.565,3.612,3.412,1.4675,2.864,1.865,2.5775,-0.3975,3.111,3.765,4.2255,4.561,3.994,3.281,2.116,3.549,2.69,0.6555,4.1615,3.709,5.9935,4.1335,4.4615,2.256,5.077,1.9435,4.4705,4.7795,5.5555,4.6315,3.029,3.0945,1.713,1.5765,4.215,3.468,6.427,5.1745,4.3275,1.984,5.1245,5.233,4.5935,4.1685,4.1975,3.713,2.3085,2.81,0.928,5.888,3.832,1.547,4.821,3.2775,1.3805,5.7035,4.756,7.342,3.151,4.203,3.295,5.965,3.9395,7.7115,2.89,6.452,4.7155,6.521,6.6625,5.676,4.0515,3.8395,5.0495,5.4485,5.6715,4.6015,2.864,4.085
"KERN2",35.693556,-119.957982,-0.5415,0.739,2.896,3.4955,3.1065,2.672,2.6105,4.503,0.221,2.236,-3.1985,0.4905,0.3,2.171,3.0635,0.734,1.718,0.935,1.7345,2.7305,1.9435,0.626,2.4645,1.123,1.1175,-2.206,0.8955,0.8155,1.6365,0.2,-1.0185,-0.16,1.1745,0.873,1.8815,-3.5505,4.82,0.9325,0.5145,2.2555,2.15,1.033,1.8405,2.9905,0.286,3.1235,1.981,2.8195,3.025,1.582,1.669,1.4695,4.073,-0.0825,3.2375,1.0255,0.0610000000000002,3.462,1.9215,2.4565,3.018,0.125,3.5795,-0.2135,2.9365,4.5575,3.8265,3.437,4.3455,3.7045,0.0485000000000002,0.68,5.3045,3.3445,2.6265,1.275,2.467,1.439,3.0635,-1.108,3.2795,2.673,2.489,5.04,3.233,2.1815,1.9815,2.864,2.6225,0.487,3.063,2.7865,5.5715,3.172,4.2805,2.6405,3.646,2.227,3.4505,4.2215,4.3425,3.6965,3.372,3.4165,1.0885,1.4175,4.135,4.1295,5.98,4.491,3.219,2.044,5.2095,5.022,5.0335,3.411,4.434,4.238,3.3365,2.5315,1.157,4.316,3.9695,1.7175,5.1725,2.6115,1.5655,4.9935,4.4945,6.9355,3.393,3.441,3.6535,5.675,3.552,6.4025,2.213,6.244,3.5385,6.4045,5.435,5.3045,3.853,4.293,4.6415,4.5495,5.6015,5.177,3.62,3.255
"KERN3",34.891931,-119.198367,-8.855,-6.0185,-3.2725,-2.0485,-1.5635,-3.982,-2.935,-2.6505,-5.026,-3.748,-9.836,-7.3605,-6.8295,-5.344,-3.625,-6.6265,-3.588,-4.1245,-5.9495,-3.714,-4.8335,-6.0475,-3.4675,-6.1935,-4.9335,-8.3605,-6.946,-5.7355,-4.351,-7.9515,-7.901,-6.358,-5.829,-6.854,-7.024,-8.42,-2.7445,-7.079,-6.1775,-4.4565,-3.3495,-4.1495,-4.147,-2.603,-5.7575,-2.71,-6.2445,-5.2265,-3.096,-7.368,-5.2845,-4.7675,-2.8145,-8.5365,-3.1315,-6.1265,-6.0395,-3.903,-4.98,-3.435,-4.362,-5.3095,-3.9445,-6.671,-3.441,-2.5195,-2.1525,-1.176,-3.5235,-2.016,-8.1735,-5.041,-2.013,-4.0265,-3.361,-6.302,-5.571,-5.2525,-4.841,-8.174,-4.625,-1.9755,-3.1435,-2.8905,-2.677,-4.696,-6.5875,-2.218,-2.987,-7.2975,-3.856,-1.636,-1.463,-3.603,-1.9725,-4.6965,-6.4215,-2.7365,-2.132,-2.732,-1.6375,-3.083,-1.7885,-2.738,-4.6595,-7.4425,-3.854,-3.898,0.6935,-1.138,-2.485,-5.6705,-2.1,-1.5885,-1.69,-3.036,-1.9565,-2.282,-3.3205,-4.073,-7.7895,-0.512500000000001,-2.574,-5.012,-2.2095,-3.8035,-5.469,-0.897,-1.1685,0.603499999999999,-3.793,-3.327,-5.408,-2.358,-3.448,1.9515,-7.411,0.1885,-1.9595,-0.16,-0.511,-0.8655,-2.972,-2.9745,-0.0510000000000002,-0.3005,-0.9415,-2.013,-2.2155,-3.069
"KERN4",35.071516,-117.702409,-4.5895,-0.2965,0.974,4.773,4.113,2.3475,3.243,2.29,-0.636,2.0195,-5.6265,-0.324,-2.321,-0.0640000000000001,3.0405,-2.0555,3.721,0.174,-0.516,0.785,-0.9505,-2.682,1.7935,-0.89,2.198,-0.7735,-4.5675,0.6805,2.3745,0.4825,-1.7885,-1.953,0.837,-1.5755,-0.803,-4.1505,3.7785,-4.792,-0.668,0.8585,1.5115,1.2445,2.7755,3.561,2.362,1.636,2.246,2.0435,4.403,-0.2845,-0.173,1.4295,3.256,-0.572,3.1825,0.9775,-3.852,1.9485,-0.776,-0.6745,0.691,0.3385,2.09,-0.1775,2.0855,4.0605,2.9105,3.381,0.115,1.3625,-1.74,-0.365,2.0865,2.8705,2.374,-1.03,-2.6105,-0.496,-0.767,-4.2405,2.336,1.9585,4.6035,2.2605,3.895,0.7975,-3.9415,2.987,1.4295,-1.3085,2.7045,3.9165,3.7735,2.037,2.8795,-0.1045,-1.618,2.711,2.907,2.0415,3.1075,2.731,3.3325,3.43,1.7035,-0.434,3.2,1.3075,5.7325,5.3505,4.1075,-2.049,3.184,2.8495,3.401,1.1655,2.828,3.8125,-0.9955,0.955,-4.361,2.6335,3.102,-0.659,4.323,2.103,-0.246,5.9815,4.0835,6.902,-1.148,2.9215,-0.6965,4.597,3.273,6.6065,-3.1185,4.412,1.222,6.4375,5.592,3.291,3.224,0.9225,5.7045,7.558,4.571,3.181,3.7335,2.747
