"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,33.0975,32.2285,33.8535,33.0755,35.267,32.396,34.3685,35.04,33.4225,33.2815,33.325,31.684,31.86,33.8755,35.025,32.6805,32.455,31.6105,33.5425,33.5015,32.4825,36.1855,32.6965,33.453,32.883,35.355,32.4005,33.9495,33.792,32.1465,31.3325,31.5565,33.587,33.3905,31.6615,33.635,33.7375,33.668,34.162,34.7485,32.629,32.532,35.9015,33.441,34.6665,33.3795,33.1185,33.8755,33.496,32.0575,33.959,32.9455,34.209,33.9985,33.917,33.7375,34.547,35.4005,32.9645,33.869,34.0845,34.242,33.705,33.275,34.8435,33.3775,33.7185,33.5385,32.509,33.7025,35.3385,33.6675,33.8785,34.408,34.77,37.9705,35.087,35.2705,34.3345,37.6565,33.7435,36.6495,34.832,35.246,36.419,34.83,36.169,34.8585,36.293,35.6375,36.779,33.4755,36.971,35.2675,33.7195,35.472,34.7215,35.784,34.767,36.8485,34.292,36.0715,34.2845,36.709,37.935,36.6925,36.7865,36.4315,35.5255,36.1045,35.838,32.9335,35.902,34.5535,38.1755,37.312,35.6575,36.042,34.879,37.0795,37.363,36.3025,35.879,35.357,36.029,36.21,36.45,36.0805,35.379,35.8205,35.8385,37.8335,36.2145,35.9475,35.984,36.9855,35.598,36.792,36.03,36.972,36.028,36.7515,36.8205,37.624,37.199,36.583,34.9565,36.5315,37.892,36.642
"KINGS1",36.382552,-119.607692,30.033,30.215,30.4415,31.225,31.518,29.8815,31.0805,33.9115,31.082,29.898,32.3305,30.202,29.827,32.1965,31.431,30.1045,29.6545,30.0525,31.8545,32.2855,30.3875,33.0875,30.212,29.8945,31.492,32.711,29.516,32.2125,31.2995,30.428,29.158,28.8575,31.061,30.0395,29.292,31.3905,30.138,31.658,32.005,31.678,29.8805,31.9675,32.396,31.158,31.5865,30.3605,30.302,33.138,31.9095,29.469,31.7555,30.367,31.508,30.5595,31.5855,30.681,31.6165,32.7975,31.82,32.157,31.5135,31.396,31.0775,31.3075,32.1915,30.7795,31.5585,31.413,30.321,30.7305,32.6135,31.5135,31.28,31.3855,33.013,32.278,32.5985,32.383,32.84,33.247,32.3785,33.995,33.9055,32.5435,33.4295,32.7105,34.012,31.847,33.236,32.1395,33.539,32.798,35.8425,34.0095,31.2565,33.3495,33.1245,34.4685,32.6135,34.1765,32.961,33.4235,32.6015,34.219,34.757,34.519,34.3685,33.1975,33.5055,33.0095,32.941,32.17,34.068,33.72,33.848,34.0725,33.838,33.451,33.627,34.6645,34.8355,33.45,34.797,33.0825,34.2125,34.8385,33.751,34.3145,34.6485,32.541,33.9455,34.91,33.0085,33.2855,33.759,34.5945,33.665,34.251,33.6385,34.3995,33.147,34.822,35.016,34.409,34.677,35.7365,34.677,35.381,34.773,34.047
"KINGS2",36.321878,-119.920087,30.7155,31.2755,31.7175,31.8385,33.8195,30.3555,32.7755,34.3745,31.6725,31.0515,32.159,30.2285,31.045,32.592,33.036,30.815,30.7485,29.718,32.102,31.808,30.948,34.0025,31.3715,32.021,32.4,33.428,32.081,33.46,32.211,30.4315,29.898,29.4805,31.9415,31.545,30.0225,32.408,31.6005,33.0925,31.7985,32.9395,30.772,32.2165,34.3385,31.626,32.58,31.753,31.0585,33.8225,33.12,30.4405,32.7095,31.079,32.879,31.951,32.582,31.649,31.8385,33.2655,32.6325,32.661,32.2055,31.6125,32.5915,31.738,32.374,31.523,32.202,32.0765,31.196,31.7905,33.183,32.0595,32.553,32.6645,33.4785,35.06,33.539,33.1155,34.0535,34.8475,33.1965,34.9365,34.2285,33.452,34.7385,33.9035,34.5435,33.4145,34.26,33.3255,34.786,32.7145,36.0835,34.7025,32.407,33.9795,33.161,34.819,33.0955,35.573,33.2785,34.5635,33.1925,35.321,36.2305,34.972,35.216,34.136,34.5085,34.3545,33.739,32.2965,34.342,34.273,36.463,35.533,34.2505,34.5485,33.6415,35.622,35.455,35.4685,35.064,34.162,34.8565,34.4415,34.519,34.5515,35.1195,33.8565,34.186,36.542,34.075,34.1765,35.321,35.3595,34.547,35.78,34.151,35.137,33.8655,35.2685,34.9665,35.8775,34.9015,35.4485,34.0745,35.299,34.789,34.8825
"KINGS3",35.812133,-119.878964,32.41,31.947,33.3185,32.1845,34.007,30.878,34.6275,34.911,33.153,33.2365,34.3305,32.222,31.559,34.366,34.2725,31.489,32.315,30.8675,33.7145,34.2455,32.493,35.2325,32.369,32.7655,33.141,34.0555,35.5285,33.6405,32.9205,31.268,31.0055,31.1315,33.205,32.8635,30.8145,34.997,32.8465,33.057,34.728,34.847,31.555,31.574,35.716,31.852,32.64,32.678,32.768,34.838,34.177,31.208,33.7055,32.557,33.1625,32.882,33.5255,33.276,34.1485,35.32,33.933,33.319,33.693,33.031,33.4955,32.7315,34.601,33.2485,33.133,32.632,33.555,33.297,35.149,33.2385,33.14,34.447,34.882,37.584,34.05,34.3585,34.2985,35.408,33.887,34.9675,34.8145,33.53,35.91,33.784,35.785,33.4805,35.3395,34.8375,36.0965,34.435,36.85,35.639,33.3035,34.5515,33.628,35.722,34.3255,35.5475,33.8815,35.163,34.6025,35.749,38.153,35.96,36.3475,36.0115,35.2685,34.9645,35.0135,33.044,35.064,34.2185,37.4685,36.277,36.338,35.7445,33.7325,37.7465,36.4315,36.276,35.3065,34.3845,36.6745,35.747,36.2735,35.58,36.3635,35.1725,35.3925,36.909,34.44,35.4915,35.339,36.4915,34.9985,35.7645,35.8015,35.816,35.0645,36.192,35.1235,36.476,36.8725,35.8395,34.0475,37.4195,36.572,35.7985
"KINGS4",36.001039,-119.569873,30.5575,31.4205,31.5455,31.5445,33.086,30.535,33.195,34.7705,32.0315,31.507,33.239,31.3495,30.2485,33.447,32.636,30.9575,30.1145,30.1395,32.8315,31.8785,30.8585,33.775,30.925,30.576,31.6765,33.2445,32.1075,32.5825,31.7825,30.5285,29.4855,29.2325,32.557,31.5475,29.672,33.038,31.1805,32.7785,32.09,32.9395,31.3975,31.9665,34.043,31.9855,31.863,31.106,30.763,33.35,32.7335,30.5195,32.7895,31.296,32.503,31.943,32.619,31.8615,33.6745,33.1,32.5775,31.9195,32.377,32.202,31.8335,31.724,33.7845,32.125,31.771,32.224,32.133,31.804,33.859,31.9005,32.6595,32.4235,34.163,34.1285,34.246,33.367,33.6305,35.095,33.1505,34.192,33.686,33.2715,34.538,34.066,34.075,33.211,33.476,33.7285,34.63,32.7705,36.178,34.5955,31.8475,34.5085,33.1525,34.4195,33.722,35.935,32.9845,34.3385,33.461,34.603,35.72,34.856,34.8225,33.9655,34.9415,33.957,34.5895,32.2905,34.9615,33.275,37.039,35.243,34.1615,34.047,33.8395,34.916,34.7795,35.747,34.8755,33.8115,35.298,35.872,35.226,34.286,34.5135,34.214,34.3775,36.242,34.5015,34.5705,34.5705,35.406,33.598,34.949,34.938,34.539,34.6895,35.484,34.726,35.4915,35.1315,35.334,34.264,37.021,35.84,33.9605
"KERN0",35.493272,-118.85968,33.7425,33.7825,34.6315,35.17,36.119,33.2465,36.086,36.202,34.602,36.149,35.1465,33.989,33.695,35.6445,35.328,33.467,33.8445,31.9315,36.0725,33.8465,33.365,35.723,35.219,34.457,34.5795,37.537,35.646,35.023,35.049,32.7505,33.9655,33.1955,35.274,35.594,32.656,34.6795,34.1375,34.774,34.795,35.256,34.426,34.7935,33.4605,33.8485,34.3515,34.323,33.6435,35.9295,36.3345,33.5775,33.9615,33.8185,34.1405,34.6425,36.4665,34.9975,36.516,35.3165,35.3005,34.8385,35.72,34.4585,34.455,34.0215,36.9675,34.1415,35.2065,34.462,35.829,34.548,37.001,35.1355,34.6865,35.733,35.5805,36.7905,36.344,36.4515,35.7735,36.1475,37.0965,36.8,35.8925,36.158,37.982,36.5235,36.2425,35.0885,35.9875,35.9485,37.046,37.691,38.98,36.8905,35.562,36.489,35.478,36.4935,35.6295,36.3605,35.4045,36.878,35.4445,36.514,37.61,37.1485,39.0525,36.937,36.8305,36.0775,36.0475,35.284,35.9205,36.468,38.006,39.163,37.6155,36.343,35.984,38.45,37.775,38.211,36.9555,35.5615,38.1935,37.1625,36.9125,36.3415,36.8685,38.4645,36.399,37.243,36.2505,36.965,36.5925,37.6745,37.623,37.439,38.115,36.493,36.4285,38.6715,37.927,38.7905,36.8225,36.1365,36.185,37.2415,38.3735,37.1855
"KERN1",35.72012,-119.184958,30.7845,33.094,32.334,32.2385,33.3935,30.2535,34.515,34.4725,32.6365,33.1255,34.397,31.12,31.036,34.0235,33.106,31.3255,30.601,30.598,33.309,31.277,31.1,34.1475,32.2365,32.1095,32.6535,34.8455,32.826,32.494,32.522,31.4335,30.683,30.566,33.217,32.576,31.022,34.2645,31.9255,32.086,32.5465,34.142,32.0275,31.682,33.7265,32.1035,32.506,31.3845,30.975,33.8165,33.9765,31.227,33.275,32.0085,33.1225,33.412,32.822,32.8495,34.1675,33.246,32.502,32.917,33.4325,32.194,32.644,31.955,35.2115,31.918,32.596,31.9855,32.847,32.2925,34.7725,32.8285,33.4795,33.294,34.655,34.6595,33.9835,34.0575,34.2205,34.7385,33.3635,35.437,34.0355,33.919,34.913,33.996,34.6855,34.25,34.5195,35.0835,35.4335,34.7485,36.437,34.6985,32.852,35.5385,33.502,35.525,33.957,35.2385,33.3605,34.953,34.945,34.0595,35.974,34.5525,34.9075,34.6575,34.7505,33.7075,34.116,33.5225,36.3925,34.8625,36.7245,35.789,34.7185,34.9845,34.0425,35.6055,35.7885,35.118,36.731,33.6935,35.6965,34.8335,35.1395,34.3855,35.0095,35.0595,34.38,35.4535,33.6965,35.3125,34.428,34.886,34.244,35.9185,34.708,35.093,34.7095,35.2295,35.4355,35.765,35.28,34.362,34.554,35.8555,36.476,34.841
"KERN2",35.693556,-119.957982,32.6225,31.498,33.423,31.856,34.293,30.9385,34.018,34.314,32.6065,33.7865,34.137,32.188,31.3915,33.687,34.0525,31.07,32.1105,30.7225,33.2225,33.9205,32.1005,35.09,32.1265,32.614,32.8415,33.935,34.541,33.396,32.751,31.2155,30.673,31.001,32.6625,32.651,31.0955,34.6815,32.8335,33.839,34.7705,35.109,31.255,32.0135,35.749,31.96,32.2175,32.648,32.2945,34.3695,34.024,30.923,33.3855,32.2585,33.1305,32.5115,33.2405,33.031,33.558,35.4715,33.3995,33.351,33.805,33.243,33.3945,32.8845,34.1005,33.118,33.2075,32.566,33.2835,33.1665,34.3135,33.265,32.873,34.125,34.113,37.5895,33.668,34.4225,34.284,35.061,33.9615,34.9595,34.3695,34.017,35.8225,33.6075,35.807,33.7575,35.3525,34.9545,36.1585,33.9275,36.114,34.8375,32.915,34.5315,32.958,35.4895,34.296,34.6765,33.9365,34.816,34.736,35.74,38.101,35.9475,36.2995,36.0025,34.9975,34.625,34.757,33.0585,35.1105,34.113,37.1225,36.124,36.7,35.1415,33.4435,37.2195,36.5875,36.2305,35.625,34.263,36.1945,35.862,36.3695,35.407,35.4265,35.3565,35.3745,37.27,34.4935,35.3655,35.3335,36.5295,34.549,35.678,35.5025,35.853,35.2625,35.771,35.3565,36.673,36.443,35.7095,33.7665,37.6035,36.433,35.929
"KERN3",34.891931,-119.198367,24.0125,25.013,26.248,28.6675,27.5195,23.9755,28.467,27.826,25.3585,26.8785,26.625,24.8475,24.5755,28.0035,27.1365,24.627,24.3555,24.44,28.994,24.7605,24.974,24.806,25.9955,25.552,24.7605,26.8755,25.2165,25.998,26.023,23.8075,23.2905,23.3965,26.4455,24.731,23.977,25.793,25.5885,26.803,26.4135,25.427,25.634,24.6755,26.6535,26.112,25.8585,25.0675,24.505,27.371,26.952,25.701,26.496,26.586,25.237,25.392,25.431,26.031,27.8125,26.907,27.05,26.12,27.7465,25.9435,26.13,27.036,26.3485,25.4285,26.9015,24.417,24.96,26.0465,26.8985,27.2275,27.0915,26.783,26.086,28.3715,27.0185,28.6385,29.9465,27.3135,26.989,27.8735,28.373,25.944,29.4185,26.464,30.214,25.996,28.8485,27.364,31.2445,26.507,31.857,29.809,26.909,29.6385,26.074,28.8575,27.856,27.5665,26.46,29.0385,28.2175,28.4645,30.9865,28.3215,29.2315,28.601,28.309,28.9955,27.571,27.5095,29.0905,28.555,31.6745,32.048,28.8805,28.4425,27.0015,29.8035,29.7145,28.8355,29.553,27.821,30.767,31.446,31.0305,27.917,28.962,28.931,28.2945,30.336,28.753,29.2795,28.523,28.8235,27.6005,29.3395,30.2635,29.5975,29.4025,29.114,30.6855,30.946,30.109,27.969,26.5515,30.1945,28.575,27.9735
"KERN4",35.071516,-117.702409,32.787,33.2545,34.5035,33.085,35.8795,31.4565,35.959,33.7145,34.352,33.611,33.9835,32.477,32.3935,34.647,34.5265,32.3805,31.8065,31.8855,35.151,33.313,32.7435,34.3645,33.974,34.232,33.7245,36.096,34.8395,33.8995,34.345,33.029,33.5835,32.683,34.691,32.941,32.056,32.856,33.902,34.6175,35.269,36.0115,32.967,33.8805,34.318,33.3635,34.5045,33.306,34.2505,36.4235,36.869,33.158,35.2245,33.4475,33.7275,33.59,34.635,34.3535,35.8065,35.3955,33.6875,35.797,35.033,33.642,35.058,34.5655,34.9235,33.682,35.1705,33.366,34.505,34.8385,36.6975,35.3325,34.999,34.8975,35.2085,37.0075,34.8385,35.8335,36.3625,35.353,36.274,35.959,35.485,34.327,35.155,33.7375,36.204,36.47,36.435,35.5175,38.9145,34.74,35.5325,37.4185,34.49,36.8185,35.916,37.0565,35.84,36.2385,35.3215,37.87,35.959,36.799,37.876,36.7895,37.347,37.114,35.613,34.9105,35.559,35.435,37.1335,36.544,37.787,37.1405,36.72,35.6445,35.576,36.867,36.6195,37.271,36.536,35.4835,38.438,36.542,36.666,37.6965,36.3305,37.597,36.979,38.2375,36.2,35.9005,36.755,37.277,36.1635,37.8885,37.191,37.1955,37.059,37.0225,37.134,38.3285,37.45,37.0985,35.999,39.387,38.5285,37.36
"VENTURA0",34.343822,-119.136256,23.545,24.351,29.2995,30.722,25.795,29.2265,27.0315,26.1365,25.662,26.532,26.906,26.609,25.5775,26.4135,27.6135,25.124,26.9015,25.989,28.4545,24.6925,27.102,25.698,27.6865,28.3525,25.8845,25.85,26.323,28.745,25.433,25.338,23.5665,22.5645,25.9955,27.463,26.748,24.5765,25.403,26.5995,26.8635,24.9635,26.9285,23.7645,25.296,24.7395,27.3895,25.283,24.482,27.334,30.0235,26.705,25.863,27.3535,26.841,25.6535,27.9355,24.619,28.394,27.4,27.4415,27.7835,29.2485,28.523,29.2305,28.2655,26.7395,25.942,27.845,27.363,23.8925,26.8455,27.769,28.879,28.561,26.332,31.505,27.288,28.999,29.448,29.1415,29.651,28.0085,26.2955,26.7115,25.9565,29.249,26.723,30.5625,26.7195,30.0535,26.9345,28.7355,29.614,31.02,28.9685,31.3045,28.867,27.4695,29.7035,29.4965,26.289,27.177,29.3955,27.2055,30.0025,31.3875,30.3205,27.9595,28.259,28.898,31.186,26.2395,29.0535,30.7835,31.5095,34.365,31.043,30.2385,28.1015,28.866,28.6925,28.316,31.539,29.3355,33.18,32.6985,33.012,29.0265,29.565,30.4645,28.847,31.5365,30.4715,27.5475,29.927,31.689,30.499,30.9775,29.4065,31.483,30.1515,28.149,29.1995,31.7545,31.7205,29.182,29.5905,26.507,31.4055,33.1545,28.479
"VENTURA1",34.747376,-118.938568,22.7385,23.219,23.4955,27.9625,24.6495,23.126,25.788,25.2225,24.653,24.686,24.591,23.9755,23.149,28.1705,24.7845,22.55,22.537,22.839,27.336,22.432,23.285,23.343,24.381,26.366,24.275,25.216,24.6965,24.644,25.4425,24.0715,24.6,22.3075,24.178,24.9655,23.1635,22.7285,24.4555,23.6075,24.5225,25.463,25.3895,22.1915,24.0835,23.015,25.0435,23.9335,23.2085,26.0505,25.694,24.013,23.621,24.558,24.276,24.9215,24.0675,25.536,26.465,26.126,25.4365,25.385,27.351,25.827,26.4985,25.9945,24.64,24.8585,26.5095,25.5575,23.8345,25.512,25.0825,27.427,25.7345,24.741,23.898,25.3745,25.468,28.8735,29.4955,26.4405,25.9955,25.675,24.54,24.0175,29.126,25.84,28.8905,25.5905,28.2745,26.9245,29.646,26.579,29.2665,27.218,26.3545,27.8425,24.5255,28.0085,27.1945,27.8585,26.017,28.4085,25.778,26.0355,29.5365,26.375,26.9615,28.627,26.798,28.057,26.668,27.699,27.1025,28.154,30.4645,30.0335,28.887,26.298,25.8895,28.5165,28.647,27.674,27.6055,26.103,28.2465,29.3215,28.5945,26.3315,27.118,28.5525,27.5265,29.967,29.9045,29.494,28.1915,28.5245,26.5205,28.1985,30.5285,27.0445,28.4875,28.236,30.086,31.2725,29.583,26.6055,26.0555,29.0005,29.868,27.637
"VENTURA2",34.740278,-119.427103,21.808,22.154,25.394,25.7755,23.2935,21.081,24.7745,24.4565,22.7745,23.7785,24.2115,23.27,22.6635,24.2685,23.6425,21.2175,22.78,21.1185,26.2315,21.8365,22.2775,21.3755,22.111,24.8585,22.244,23.4545,23.7155,23.7235,23.5905,21.816,21.114,20.3235,23.812,22.939,20.839,23.094,22.475,23.903,23.373,22.462,23.3255,20.538,23.6075,22.1735,23.5325,21.7815,21.684,24.375,23.406,22.1405,21.665,23.2,23.411,22.121,21.9855,22.732,24.903,23.3965,25.093,24.352,26.635,25.5415,23.2065,24.816,24.662,23.036,23.95,22.22,21.735,22.245,25.0995,24.493,24.4745,22.6565,25.021,25.4185,23.937,26.334,27.172,23.479,23.555,24.0135,24.019,22.591,27.1855,23.666,27.893,22.0685,26.953,23.9385,26.847,24.606,29.914,24.575,23.4335,25.7095,23.2245,24.6905,24.827,24.2295,23.983,26.4325,24.229,24.0335,28.741,25.3385,25.499,26.1015,25.8985,28.6145,24.9935,24.884,25.1055,26.763,30.073,28.346,25.827,24.5055,23.9005,26.8805,25.2475,26.1055,25.157,26.345,25.133,29.885,26.1345,24.8625,25.405,24.795,26.204,28.815,26.326,26.4495,26.9765,26.915,25.6995,27.3705,27.7175,25.534,26.169,25.8865,28.85,27.7715,26.6245,25.5705,23.973,28.633,27.2695,24.648
"VENTURA3",34.378297,-119.414454,22.4975,23.0515,27.8955,28.817,23.9765,23.667,25.1785,25.914,24.5515,24.123,24.8815,25.749,24.7265,25.631,25.2875,22.828,24.938,22.8885,27.4575,22.746,25.078,24.402,27.321,28.079,24.1905,24.437,24.5395,27.34,24.3525,23.234,23.0325,21.2385,24.9165,25.7655,25.804,23.294,24.5055,25.484,25.5635,23.388,24.9335,22.2915,25.1105,22.498,24.4685,23.882,23.6895,26.3595,27.415,24.698,23.416,27.0605,25.758,23.412,25.996,23.4815,26.557,25.996,26.6415,26.573,28.943,26.8965,27.293,26.7425,25.685,24.92,27.751,25.4455,23.4995,24.1235,27.425,28.0965,26.8765,24.956,30.064,25.859,25.9045,28.0195,27.7765,26.808,27.0325,25.072,25.0855,24.4915,28.8105,25.55,29.62,24.7275,28.895,25.9825,27.3695,27.7555,29.756,28.4555,27.6545,26.7115,25.267,27.8265,27.9685,25.151,26.2535,28.3875,24.5385,25.352,29.96,30.175,26.3765,28.439,26.573,31.0275,24.5205,26.831,29.07,28.303,32.6165,29.7805,28.3145,26.426,24.496,27.1905,27.117,28.5415,28.6285,31.7435,27.889,32.3785,28.8005,25.7475,27.7675,26.765,27.92,29.9565,26.9445,28.9355,30.8085,29.552,30.3445,28.1875,31.3675,28.924,26.177,27.0955,29.9635,30.9575,27.0495,26.4955,23.868,30.048,28.3155,28.1065
"VENTURA4",34.206209,-118.72106,25.365,26.9565,29.2065,32.7735,29.191,26.2255,27.8535,27.504,29.396,27.636,29.478,28.212,27.1085,28.702,27.2905,26.5055,28.081,25.9565,30.868,26.71,28.284,25.861,29.394,30.779,26.77,28.135,28.488,29.59,27.0035,26.833,25.611,25.801,25.909,28.501,26.6755,25.756,26.6525,28.579,28.0055,26.518,28.5215,24.5375,28.438,26.702,27.3575,28.13,26.2525,29.0285,29.6495,27.267,24.9065,29.966,28.0595,26.621,27.485,26.987,29.634,30.4615,29.9675,28.614,30.846,28.261,30.369,29.0385,28.483,28.0215,29.127,27.2765,27.0645,27.7445,29.3825,29.889,29.31,28.9515,28.6955,29.1745,28.804,30.5805,30.9405,28.4725,28.2,27.9695,28.112,27.0855,31.587,28.0765,32.7655,27.032,30.815,28.2695,30.6105,30.99,31.3525,30.1705,29.33,31.6405,27.244,29.326,31.7765,27.8945,30.1355,32.3095,28.948,27.755,34.85,30.3065,29.453,30.7405,31.6745,32.212,28.545,30.169,31.6295,30.237,34.1895,34.196,30.4595,30.776,29.7365,32.903,31.0835,32.1205,30.1735,32.1765,30.5035,32.397,31.381,28.8875,30.7635,30.9165,30.356,33.275,31.9945,32.7775,32.642,31.171,31.0545,32.1045,32.369,30.8405,31.3235,31.1415,35.346,34.3525,29.099,29.138,28.3295,33.9065,31.813,30.1655
