"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO1",37.152658,-119.299573,2.3795,2.0745,0.907,3.659,0.317,1.3345,-0.179,1.664,1.751,3.3395,3.743,4.614,2.5735,-3.097,3.688,1.9455,4.665,2.406,3.4745,4.076,1.589,-3.0635,1.7445,2.0995,3.564,2.8705,2.772,0.191,-0.9265,3.1445,3.83,2.612,0.9055,1.48,1.487,2.1315,3.7995,3.041,4.07,3.698,3.007,2.97,2.779,2.6335,1.257,3.7565,0.1365,0.8235,5.7195,2.781,0.0369999999999999,1.9425,2.27,3.6985,4.223,3.939,5.588,3.436,3.6175,0.694,3.346,2.006,5.209,3.95,5.3145,2.0805,3.271,4.39,4.3105,0.5815,3.6775,6.338,3.2825,4.6405,4.05,3.728,1.6715,4.91,4.7805,2.6365,-1.731,5.268,4.265,3.643,4.259,2.5095,2.8485,4.448,3.798,3.845,3.805,2.1825,4.708,3.3035,4.8385,7.7895,6.586,4.4985,4.372,5.493,6.2005,5.2475,3.2645,3.5475,5.9615,4.106,5.5975,1.6715,5.656,3.0025,4.1775,3.9265,5.4225,2.732,5.8665,2.9655,5.4935,5.917,6.8085,4.588,5.788,3.6225,4.1575,7.7905,6.545,5.88,5.45,5.4815,5.0155,2.031,6.185,4.3915,5.9945,4.43,4.8185,5.2005,5.128,6.493,1.497,6.495,1.6385,8.049,4.7585,5.6005,7.7955,7.4795,5.91,1.716,7.5465,5.1515
"FRESNO2",36.753212,-120.699855,2.1085,4.8845,0.665,3.63,0.3765,1.711,1.293,2.294,1.3365,3.844,3.8215,4.5005,2.4435,-2.3835,1.721,4.2065,2.4315,2.2855,1.9215,1.834,0.138,-0.9215,1.714,0.953,3.744,2.395,1.584,0.122,-0.7485,4.1395,2.68,2.4345,1,2.5065,-0.3145,2.772,0.875,1.6685,3.8395,4.6025,3.3475,3.2085,3.9525,1.9965,0.765000000000001,2.701,-0.6295,0.432,4.844,2.531,-0.0494999999999997,1.4875,2.494,3.0555,3.4625,3.761,5.0825,3.069,3.1525,1.9365,2.0495,1.471,2.336,3.0265,3.7875,2.62,2.8355,3.766,3.432,1.7465,1.046,3.6695,3.777,2.7555,3.309,1.6395,2.2705,2.823,4.7695,1.8625,0.178,4.4545,3.519,3.812,3.86,2.385,2.619,4.524,2.777,3.3495,3.6825,1.9825,4.7365,3.086,4.9875,6.766,6.3815,2.756,2.4015,4.0975,5.393,3.83,3.082,0.355,5.283,3.9845,3.794,1.9725,5.1565,2.8675,6.203,1.832,5.077,1.9975,5.4675,2.0255,5.0005,4.8975,6.7615,4.4155,4.809,4.3695,3.133,6.573,5.408,4.0145,5.8205,5.8375,4.733,1.21,5.01,2.945,5.3735,4.34,5.6695,4.548,5.1625,4.9315,1.0255,6.9095,1.5885,7.366,2.6885,4.5055,5.11,5.588,4.4865,3.812,6.733,5.1735
"FRESNO3",36.153774,-120.171712,2.1085,4.8845,0.665,3.63,0.3765,1.711,1.293,2.294,1.3365,3.844,3.8215,4.5005,2.4435,-2.3835,1.721,4.2065,2.4315,2.2855,1.9215,1.834,0.138,-0.9215,1.714,0.953,3.744,2.395,1.584,0.122,-0.7485,4.1395,2.68,2.4345,1,2.5065,-0.3145,2.772,0.875,1.6685,3.8395,4.6025,3.3475,3.2085,3.9525,1.9965,0.765000000000001,2.701,-0.6295,0.432,4.844,2.531,-0.0494999999999997,1.4875,2.494,3.0555,3.4625,3.761,5.0825,3.069,3.1525,1.9365,2.0495,1.471,2.336,3.0265,3.7875,2.62,2.8355,3.766,3.432,1.7465,1.046,3.6695,3.777,2.7555,3.309,1.6395,2.2705,2.823,4.7695,1.8625,0.178,4.4545,3.519,3.812,3.86,2.385,2.619,4.524,2.777,3.3495,3.6825,1.9825,4.7365,3.086,4.9875,6.766,6.3815,2.756,2.4015,4.0975,5.393,3.83,3.082,0.355,5.283,3.9845,3.794,1.9725,5.1565,2.8675,6.203,1.832,5.077,1.9975,5.4675,2.0255,5.0005,4.8975,6.7615,4.4155,4.809,4.3695,3.133,6.573,5.408,4.0145,5.8205,5.8375,4.733,1.21,5.01,2.945,5.3735,4.34,5.6695,4.548,5.1625,4.9315,1.0255,6.9095,1.5885,7.366,2.6885,4.5055,5.11,5.588,4.4865,3.812,6.733,5.1735
"FRESNO4",36.718833,-119.281156,0.773,-0.3985,-0.833,2.062,-2.192,0.905,-2.4245,-1.3665,-0.069,2.443,2.48,2.84,0.843,-5.4045,2.3895,1.0205,0.499,0.822,0.1305,2.2945,-1.091,-1.3395,-0.3145,-0.794,2.5085,0.7785,0.838,-1.649,-3.996,2.6945,1.438,-0.262,0.0194999999999999,-1.8905,-0.3055,1.8185,0.109,0.0590000000000002,2.254,1.5375,0.3775,2.0525,2.475,-0.9815,-1.522,0.8155,-1.496,-2.4945,3.1325,2.042,-1.8135,-2.048,-0.0960000000000001,1.007,1.293,2.5105,3.3465,1.6215,0.5305,-1.6935,1.373,-0.7765,3.698,2.223,1.9435,1.507,-0.499,3.241,0.997,-0.388,2.214,-0.0730000000000004,2.0035,1.5795,2.2535,0.804,1.1785,2.573,3.9615,-0.8155,0.25,3.359,2.434,2.391,2.683,1.3285,-0.3495,3.5835,-0.345,2.7215,2.025,-0.331,2.0075,1.604,1.9095,6.041,4.526,2.1075,-0.5275,3.2965,3.692,2.7965,0.18,2.041,4.7965,3.8235,4.021,-0.324,2.994,1.1605,5.509,2.0175,4.926,1.385,3.7465,1.903,4.3015,3.811,6.3385,2.4805,2.3155,0.898,2.4805,5.86,3.3485,2.2125,4.4885,4.8195,2.514,0.881,1.9535,2.9325,3.991,3.6975,2.9325,4.65,4.514,4.7155,-0.6185,4.0445,-0.028,7.4075,0.499499999999999,3.5415,4.176,4.9575,3.8255,0.7005,5.351,3.06
"TULARE0",36.108228,-118.868058,0.2005,2.5905,-0.245,2.1455,-0.3395,1.9965,1.019,1.4905,1.8475,1.25,3.047,3.9505,2.7955,-4.248,2.3955,1.54,1.8185,0.4865,0.9885,4.4245,0.623,-1.58,1.215,-0.0925000000000002,4.009,2.6885,-0.6515,-0.678,-2.633,1.4515,1.531,0.283,-0.344,0.3875,-0.0860000000000001,2.0495,1.3015,0.0794999999999999,2.405,1.3455,1.5045,2.697,3.131,0.957,0.328,1.699,0.2605,-1.143,3.709,2.64,-1.9425,0.6145,1.4595,2.941,0.6445,3.027,4.4885,2.107,2.2285,0.698,2.495,0.0165000000000002,4.428,2.649,1.974,3.4785,-1.141,3.376,2.935,0.821,1.962,1.7285,3.267,2.084,2.995,1.3895,2.384,2.928,3.3845,0.9355,0.82,3.191,2.3995,4.177,2.8075,2.1435,0.5575,4.134,0.2785,3.073,1.9215,0.484,3.555,2.707,2.466,5.984,4.423,2.9645,1.286,3.727,3.2335,2.5945,1.838,1.6045,4.8965,3.0115,3.166,0.114,2.534,2.651,5.307,2.6185,4.142,0.5105,3.0405,2.1065,3.511,3.826,4.5815,2.258,3.541,1.557,2.8775,4.597,2.48,4.4645,4.762,3.642,2.7455,0.419,4.117,3.193,5.597,2.8585,3.9495,3.7635,4.604,3.8235,0.335,3.2395,0.651,5.528,1.7745,3.083,3.911,5.392,3.3535,2.172,5.9055,3.6615
"TULARE1",36.636645,-118.766803,-11.972,-11.467,-13.5745,-12.378,-14.3865,-12.907,-15.1635,-13.7585,-12.591,-9.654,-13.1775,-11.4315,-11.793,-19.8965,-11.9495,-12.884,-12.1275,-13.4705,-12.606,-10.8465,-14.282,-15.1775,-13.2705,-13.25,-8.631,-10.909,-11.038,-15.052,-19.3605,-9.7855,-12.3755,-12.776,-12.838,-17.124,-13.1575,-9.938,-13.7695,-16.033,-10.8795,-9.3835,-12.8125,-14.34,-13.898,-14.24,-13.398,-11.5365,-13.6955,-16.241,-9.836,-9.438,-14.6405,-13.1395,-14.999,-11.6165,-12.26,-11.4045,-9.938,-10.7135,-9.3395,-12.547,-12.6265,-13.1135,-8.801,-12,-12.0295,-11.6065,-13.316,-10.0595,-10.6185,-13.921,-10.737,-10.1025,-10.5825,-10.0835,-11.501,-11.692,-12.213,-11.4405,-9.616,-14.9315,-14.058,-9.931,-10.4215,-9.456,-8.1065,-11.1015,-14.745,-10,-13.8275,-12.268,-10.193,-12.77,-11.8785,-11.459,-9.907,-7.284,-7.9235,-10.2245,-15.36,-11.887,-7.6525,-10.281,-11.7295,-12.4615,-9.9385,-9.791,-8.705,-12.2105,-10.297,-13.405,-6.9285,-11.1965,-9.055,-12.461,-9.0915,-11.245,-8.087,-9.7245,-6.039,-9.8005,-10.177,-13.752,-9.036,-8.905,-10.447,-8.1575,-7.001,-8.239,-11.6585,-13.5285,-10.139,-9.7145,-10.42,-8.3725,-7.408,-6.918,-8.6425,-9.0975,-13.3145,-10.325,-11.723,-5.662,-10.556,-8.425,-8.8335,-7.4155,-7.391,-12.3825,-7.029,-9.1105
"TULARE2",36.488428,-119.486423,1.301,1.86,1.141,3.1395,-0.8095,1.16,0.7675,1.265,0.6085,1.67,3.0155,3.3765,2.4065,-1.8575,2.374,2.51,0.984,1.429,1.2135,3.956,0.704,-0.8175,0.447,-0.0600000000000001,4.3595,2.2485,-0.94,0.0794999999999999,-0.7825,4.1445,0.8775,1.746,0.5105,-0.11,0.199,2.2755,1.866,1.4885,2.746,2.622,2.2415,2.344,2.6195,0.5135,0.4885,1.6345,0.4675,-0.3945,4.4335,2.2095,-0.609,0.766,1.603,2.431,2.0225,2.625,4.318,1.678,2.494,0.481,1.0735,0.8325,3.853,2.8485,3.346,3.9725,1.5085,1.7545,2.4395,0.8025,0.748,1.301,2.5315,1.6045,2.366,0.2725,1.942,3.219,4.3445,1.0975,2.554,4.099,1.3855,4.474,4.1795,2.1635,1.256,3.475,1.485,3.508,2.5175,1.733,3.886,3.7845,3.6105,6.2095,5.3785,1.842,1.568,2.461,3.4995,3.0245,1.0745,2.7815,5.2595,2.548,3.8405,0.169,3.57,3.2595,3.772,2.4625,4.297,1.5245,4.514,2.4385,5.0785,3.4785,4.8885,3.579,3.7,2.8295,2.769,5.9625,5.47,2.5135,4.551,5.357,2.9935,-0.3585,3.3195,2.7675,5.467,3.5465,4.27,4.826,3.6155,4.614,0.473,4.8905,0.195,6.3315,1.472,2.933,4.4145,5.5885,2.7955,2.0655,5.588,3.328
"TULARE3",35.876133,-119.486979,0.0865,2.4675,0.5905,3.1105,-0.837,1.7285,0.232,0.481,0.207,1.8915,2.2085,2.7485,2.662,-2.462,1.1295,1.791,0.65,-0.379,0.0109999999999997,3.025,0.5965,-1.483,0.7265,-1.315,3.184,-0.2245,-1.4845,0.573,-1.2365,3.093,0.2335,0.722,-0.955,1.552,0.4115,2.133,1.373,0.135,2.6575,2.594,2.5355,2.3165,3.456,0.3595,-0.8345,0.903,-1.0615,-1.031,2.91,1.981,-1.8585,0.3825,2.403,1.613,1.5985,2.116,4.368,1.584,0.8605,0.285,0.2085,0.603,2.724,1.469,1.7565,1.988,2.3815,1.698,1.9355,1.0755,0.378,0.9825,1.712,1.374,1.6375,0.220499999999999,1.022,3.461,3.4805,0.6825,2.2785,2.5105,1.304,1.7945,2.965,1.301,1.312,3.145,1.4815,3.214,2.309,2.008,3.2725,3.1255,2.817,5.8345,3.8095,2.133,1.3765,2.359,3.556,3.171,1.34,1.414,4.964,2.7895,2.882,0.327,2.7285,2.441,4.62,1.2395,1.6015,1.476,3.7315,1.538,3.6565,2.81,4.7375,2.8335,2.3605,1.476,1.586,4.954,4.0555,3.278,3.838,3.723,2.446,-0.3515,3.6065,2.0355,4.7835,3.6835,4.38,3.4,3.2895,4.275,0.104,3.4465,0.3365,6.852,1.425,2.4575,3.5755,4.9255,2.1255,1.866,4.477,3.2385
"TULARE4",35.85716,-118.101129,-8.026,-5.506,-9.9155,-6.2575,-8.3855,-6.82,-8.2975,-8.486,-7.708,-4.2985,-8.1685,-6.383,-5.8035,-12.7835,-4.8675,-6.921,-4.6775,-7.2805,-7.0345,-4.8765,-8.159,-10.929,-7.943,-8.188,-4.379,-6.9035,-7.435,-8.519,-12.434,-6.152,-6.567,-8.3785,-9.426,-9.6235,-9.273,-5.081,-7.456,-9.8135,-6.8325,-4.3515,-7.5595,-4.827,-7.9795,-8.0725,-10.5185,-8.207,-7.954,-11.6695,-6.628,-6.559,-10.4105,-8.3385,-9.081,-5.6935,-9.8065,-6.5835,-4.0755,-5.054,-5.9595,-8.5755,-5.2555,-8.11,-4.961,-6.2545,-6.283,-7.0675,-11.229,-3.554,-4.355,-8.4235,-5.4625,-5.773,-4.396,-6.2525,-5.2055,-6.2475,-5.8085,-3.835,-4.5365,-7.326,-9.819,-4.9025,-5.261,-4.4765,-6.445,-6.8845,-7.111,-3.828,-9.1985,-6.3385,-4.6435,-8.377,-5.399,-6.069,-5.494,-2.655,-3.63,-5.2795,-7.9315,-4.4645,-4.762,-3.7125,-4.254,-5.703,-4.0935,-3.8315,-2.9635,-7.5725,-6.03,-6.9715,-3.5955,-6.3805,-3.7585,-6.6135,-2.6965,-7.1285,-4.713,-3.398,-3.787,-5.5025,-5.2525,-8.0665,-6.0765,-2.2725,-5.814,-4.045,-2.8535,-4.883,-4.9035,-9.4535,-3.543,-3.44,-2.6875,-2.5425,-4.108,-2.8615,-3.0735,-3.7425,-7.3585,-4.79,-8.1545,-1.011,-5.0155,-4.827,-3.1205,-2.475,-3.4505,-7.534,-1.8665,-3.942
"KINGS0",36.085735,-119.880666,1.2485,3.9375,1.094,3.424,0.538,1.4095,0.5365,1.5855,0.9255,2.9835,3.072,4.327,2.1885,-2.8115,2.2715,2.6975,1.618,1.3455,1.414,2.331,0.2365,-0.991,1.2825,1.3015,3.8945,1.8745,0.1595,0.7055,-0.0819999999999999,3.542,1.283,1.796,0.263,2.003,0.4985,2.154,1.7275,1.287,3.035,3.582,3.305,2.611,3.0895,1.3515,0.59,1.65,-0.928,0.537,3.68,1.8815,-0.2985,1.338,2.0005,2.7465,2.7165,2.607,4.4755,1.912,2.2795,1.088,0.9645,1.063,2.7775,1.9115,3.3,2.2375,2.495,2.642,2.7775,1.4115,0.8145,2.918,2.7765,2.2055,3.036,0.9585,1.348,3.8075,4.68,1.368,2.6445,4.283,2.5835,3.511,3.288,1.462,2.432,3.457,2.0975,3.4025,3.4825,2.2375,3.7875,4.3415,3.692,6.3125,5.6835,3.139,2.111,3.224,4.053,3.574,2.197,2.3995,5.1305,3.7785,3.4745,1.6315,4.1335,2.675,4.432,1.0475,4.121,1.823,4.2835,1.6485,5.2515,4.0375,5.5645,4.215,4.091,2.839,2.871,6.55,3.8355,4.3575,4.331,5.455,3.0785,0.9725,4.178,2.519,5.404,1.7375,4.397,4.6615,4.5,4.0125,1.3765,5.5015,0.8775,6.8565,2.4625,4.061,4.8005,5.9305,3.05,3.031,5.9545,4.498
"KINGS1",36.382552,-119.607692,0.986499999999999,2.6825,0.272,2.1205,-0.965,0.77,0.3075,0.727,0.474,1.1115,2.298,2.559,1.897,-2.111,1.3755,1.505,0.275,0.584,0.9125,3.2015,0.7,-0.502,-0.2455,-1.1665,3.265,1.527,-1.5595,-0.1565,-0.6915,3.071,0.416,1.2325,-0.609,0.3035,-0.2035,1.376,1.8905,0.961,1.555,2.1145,2.489,1.6235,2.288,0.1,-0.4285,1.365,-0.3745,-0.826,3.6865,1.5165,-1.2205,0.7565,0.8435,2.6275,1.6645,2.4605,3.4505,1.478,1.655,1.3735,0.795999999999999,0.7835,3.989,1.932,2.727,3.375,1.786,1.117,2.066,0.669,-0.6225,1.1,1.856,1.1385,1.7905,-0.5575,1.343,2.4095,3.6155,1.283,2.646,3.484,0.887,3.631,3.8545,1.491,1.042,3.149,1.2605,3.0745,2.1435,1.0275,2.907,3.2285,3.4205,5.335,4.9895,1.3445,0.6705,2.427,2.757,1.954,0.185,2.468,4.8325,2.315,3.1985,0.000999999999999446,3.1345,2.237,2.8195,1.739,3.7475,0.992,2.979,1.5785,4.8385,2.6925,4.4445,2.8855,3.2155,2.327,2.5385,5.7395,4.764,2.758,3.7995,4.679,2.0885,-0.485,3.214,1.993,4.3165,3.26,3.923,4.3445,3.163,4.855,0.0585,4.295,-0.0205000000000002,6.245,1.561,2.548,4.15,5.027,0.81,1.8015,5.0265,2.8745
"KINGS2",36.321878,-119.920087,1.7225,3.747,0.5945,2.7245,0.2205,1.6345,0.85,1.473,0.926,2.556,2.933,4.2295,2.4115,-2.7125,1.785,2.7825,1.018,1.23,1.3505,2.3,0.833,0.0539999999999998,0.642,-0.016,4.1885,1.598,-0.4625,0.163,-0.763,4.038,1.348,2.0985,0.124,0.995,0.747,2.2735,1.7835,1.294,2.797,3.359,3.1635,2.4005,3.469,1.214,0.3525,2.121,-0.8755,-0.0405000000000002,3.282,1.731,-0.5555,0.9715,1.854,3.1665,2.258,2.9745,4.488,2.0815,1.9645,1.5165,1.707,0.7915,2.911,1.881,4.1315,2.4665,2.3835,2.0485,2.8485,1.497,0.666,2.7565,2.589,2.581,3.1265,0.953,1.942,3.4875,3.9415,0.919,2.6935,4.4365,2.08,3.8085,3.099,1.939,1.8895,3.429,1.7775,3.1755,2.9855,1.8555,4.011,3.2445,3.792,5.4925,5.035,2.216,2.0425,3.491,3.137,3.231,1.985,1.582,4.6305,2.999,3.5275,1.0125,3.9005,2.303,4.191,1.238,4.405,1.9685,3.969,2.0055,5.216,4.003,5.0815,3.623,3.9245,2.255,2.8385,5.6545,4.214,3.024,4.5415,5.5,2.6905,0.6185,4.2135,3.266,4.8365,3.543,4.4245,4.339,4.408,3.4235,0.61,5.479,0.187,7.177,2.3245,3.273,4.946,5.9605,2.649,2.7505,5.5825,3.8855
"KINGS3",35.812133,-119.878964,-0.3415,3.666,0.497,2.306,-0.0150000000000001,1.2705,0.0310000000000001,0.54,-0.754,2.95,2.347,3.079,1.9,-2.5005,1.49,2.25,1.1415,-0.161,0.5155,3.0265,0.152,-1.7945,1.267,-1.3385,3.0205,1.059,-0.982,0.389,-1.19,2.2825,1.1225,0.4415,-0.8305,1.0135,-0.2585,1.652,2.234,0.24,2.818,3.4005,2.551,2.059,2.437,-0.0844999999999998,-0.2115,1.4395,-1.126,-0.227,3.712,0.753,-1.9005,1.3475,2.071,1.589,2.9745,1.9625,4.5265,2.466,1.7725,0.596,1.389,0.8255,3.3955,1.6025,2.8225,2.11,2.405,1.8245,1.6295,1.179,0.252,1.757,2.238,1.5955,2.169,0.7795,0.8715,3.2815,3.8445,1.0725,1.029,3.3165,2.202,2.4475,2.809,1.233,2.1515,3.355,1.353,3.3425,2.075,1.964,3.3725,3.4805,4.4555,6.187,5.5305,2.3715,1.5415,2.7185,4.3285,3.2005,2.4275,1.1235,5.1445,3.1895,3.486,1.0905,3.4405,2.732,4.009,0.699,4.028,2.008,3.792,1.247,4.6505,3.087,5.529,3.551,3.3155,2.815,2.087,5.578,2.5525,3.843,3.5595,4.9505,2.469,0.7545,4.231,2.146,5.6015,4.512,4.8255,5.0475,4.0055,4.5405,1.127,5.7385,-0.0705,6.748,1.6675,2.8825,4.147,5.1145,2.2515,2.12,4.8945,4.023
"KINGS4",36.001039,-119.569873,-0.4085,2.0155,-0.419,2.6015,-1.0085,1.549,-0.0209999999999999,0.478,-0.542,1.854,2.0885,2.3875,2.284,-3.1825,1.3765,1.135,0.348,-0.319,0.242,2.867,-0.3625,-1.906,0.432,-1.3475,3.2155,-0.267,-1.174,-0.106,-0.9685,2.773,0.5685,0.557,-1.0485,0.00399999999999956,-0.121,1.488,1.6595,-0.212,2.631,2.8675,2.6145,1.1105,3.2275,0.249,-0.59,0.7025,-1.466,-0.5505,3.227,1.3515,-1.1745,0.107,1.702,1.221,1.91,1.0765,4.319,0.6035,0.823,-0.0964999999999998,-0.796,0.0800000000000001,2.4445,0.932,1.844,1.069,2.157,1.214,1.293,0.5525,0.6035,1.6945,1.121,1.293,1.778,0.167,0.4495,2.5625,3.5385,0.614,0.876,2.8755,0.9165,1.622,2.0785,0.461,1.237,2.344,1.0655,2.1605,1.2755,1.777,2.3055,3.0165,2.702,5.484,4.275,1.731,1.721,2.649,3.486,2.6885,1.3425,1.5,4.247,3.182,2.35,-0.529,2.549,2.003,3.4675,1.3215,3.031,1.323,3.683,1.05,4.2345,2.8895,4.265,2.742,2.1475,0.6565,1.3265,4.99,3.058,2.6355,3.4245,3.0465,1.6915,-0.0249999999999999,2.7245,1.858,3.8135,3.7,3.924,3.5415,2.9735,3.83,0.4455,4.0035,0.143999999999999,7.3785,1.4705,2.8245,2.841,4.0455,1.9,1.6615,4.012,3.049
"KERN0",35.493272,-118.85968,0.485,3.0765,0.9295,1.3895,0.59,4.104,1.0815,1.907,1.769,4.0485,2.1305,3.168,3.448,-1.646,3.697,2.7105,4.2535,2.7735,1.608,3.5565,-1.144,0.1215,2.685,-0.198,3.768,1.956,1.696,-1.1935,0.903,3.7555,2.984,2.0115,0.786,3.6665,0.507,3.7485,1.65,1.7755,2.6925,4.9125,3.7515,2.491,3.339,1.7005,2.4015,3.1745,0.3315,-1.7685,2.0735,3.801,0.392,1.015,3.117,3.935,3.5995,2.722,5.5595,3.1785,5.0285,0.982,3.274,3.2315,4.9905,2.3505,2.123,2.131,1.8515,4.6565,2.402,1.468,1.8465,1.7065,4.074,5.2535,3.423,1.6905,3.979,4.7555,4.6115,2.3525,1.185,4.949,3.536,4.683,4.9,3.4545,1.6275,3.732,1.646,3.9705,4.497,2.261,4.256,4.515,5.2425,6.8235,5.639,4.3375,2.9895,2.7735,4.781,5.427,3.164,1.5775,6.208,4.8645,5.1575,3.6025,3.468,2.3455,7.204,2.8745,5.195,2.568,5.2975,4.9185,4.828,5.5055,4.5045,3.6635,5.824,2.1625,3.975,6.0025,4.1355,3.135,6.089,4.9865,5.2775,1.7795,6.5105,3.8065,6.948,5.998,5.458,6.4775,3.692,4.258,3.673,6.57,0.944,7.719,5.62,5.1495,4.2965,6.6025,6.342,3.5475,8.196,4.1575
"KERN1",35.72012,-119.184958,1.5875,3.7395,1.4755,3.358,0.8055,2.319,1.344,1.458,1.24,4.1535,3.804,3.894,3.504,-1.6155,2.775,3.705,2.059,1.036,1.4825,3.849,0.2205,0.417,2.049,-0.2245,3.734,2.872,-0.661499999999999,0.748,-0.581,3.8455,2.14,1.7025,-0.206,1.581,0.906,4.412,2.257,0.6815,4.039,4.4125,3.708,3.103,3.9125,0.6965,0.7015,2.1595,1.5385,0.2985,4.3315,3.2075,-1.1875,1.7375,2.745,2.9385,2.571,3.6055,4.8475,2.6005,2.387,2.1665,1.81,0.553,4.4705,3.2585,2.681,3.5045,1.769,3.6755,3.4375,1.7035,1.5135,1.585,3.516,1.908,3.712,1.006,2.9735,4.286,3.932,1.7625,2.7145,4.294,2.8805,4.367,4.189,2.5915,1.438,4.37,1.847,4.055,3.6045,1.2785,4.3195,4.647,3.4825,7.1615,6.031,3.9435,3.4295,3.1305,4.3725,3.8145,3.126,2.1465,6.0275,4.636,4.586,1.8525,3.6875,3.986,6.2405,2.3245,3.2355,2.401,4.6425,2.9795,4.5365,4.373,6.433,2.898,3.6275,1.6845,3.4065,5.7905,5.3065,3.0735,5.568,4.556,4.4175,1.0625,4.6935,3.305,5.0865,5.981,5.5,4.844,4.542,5.253,2.016,5.359,1.1855,7.5695,2.4375,3.6635,5.044,5.6395,3.703,3.048,7.331,4.3285
"KERN2",35.693556,-119.957982,-0.254,3.0625,0.0364999999999998,2.3995,-0.364,1.3615,0.244,1.1115,-0.4845,2.826,2.437,2.882,1.5965,-2.7065,1.604,2.3205,1.623,-0.0760000000000001,0.5675,2.8945,-0.0249999999999999,-1.8735,1.3675,-1.2475,2.774,1.6105,-0.6855,0.3145,-1.0345,2.6225,0.642,0.245,-1.1095,1.4505,0.0594999999999999,1.596,2.1525,-0.198,2.628,3.6335,2.3885,1.8785,3.0715,-0.1015,-0.0805000000000002,1.273,-1.2255,-0.4655,3.3405,1.64,-1.757,0.707,2.287,1.4765,2.797,1.962,4.546,2.0865,1.886,1.0485,0.9785,0.6225,3.0535,1.75,2.5305,1.954,1.9005,2.0435,1.324,1.0325,0.00649999999999995,2.0715,2.371,1.55,1.786,0.8415,0.739,3.3175,3.8675,1.13,0.809,3.756,2.284,2.7955,3.109,1.0305,2.2365,3.386,1.39,2.719,2.165,1.481,3.3685,3.0045,3.9295,5.9105,5.37,2.4805,1.697,2.462,4.0905,3.1815,2.2755,1.5945,5.187,3.0435,2.972,0.77,3.53,2.0295,3.9395,0.412,3.9405,1.593,3.7175,1.03,4.2855,3.1655,5.8185,3.4115,3.206,2.7865,2.0885,5.662,2.7385,3.9945,3.5285,5.046,2.5765,0.5925,4.181,1.944,5.049,4.149,4.745,5.1525,3.832,3.9995,0.3125,5.5215,-0.372,6.7135,1.7415,2.5505,3.682,5.0595,2.4735,1.887,5.1275,4.1535
"KERN3",34.891931,-119.198367,-7.8745,-3.3795,-6.7025,-6.0445,-6.583,-5.0895,-6.4375,-6.021,-6.282,-2.6245,-2.436,-4.263,-4.9765,-10.951,-5.0725,-4.416,-2.7145,-5.9625,-5.1435,-4.573,-5.46,-7.92,-6.206,-7.535,-3.104,-2.987,-5.431,-6.4275,-7.272,-4.866,-4.432,-5.1365,-7.133,-6.3445,-6.295,-2.6775,-7.0095,-6.0145,-3.0495,-2.872,-4.729,-4.1275,-4.0185,-7.0335,-6.9375,-5.782,-8.0845,-8.8295,-6.709,-3.6985,-6.249,-7.641,-3.9855,-3.945,-4.8125,-5.7275,-2.4535,-3.896,-4.265,-6.3315,-5.8935,-5.925,-2.1725,-3.637,-3.902,-4.997,-6.286,-2.1745,-3.555,-6.546,-4.307,-3.9385,-2.844,-3.8405,-2.954,-4.514,-4.1815,-1.6525,-1.835,-5.411,-5.1415,-2.328,-3.4625,-2.637,-5.1525,-4.76,-5.646,-3.0195,-5.8795,-3.53,-3.7775,-4.7105,-3.5775,-2.1395,-3.1975,0.4515,0.028,-3.3235,-4.38,-4.033,-1.384,-1.081,-3.181,-5.793,-1.0705,-2.0545,-2.6435,-5.764,-3.05,-5.086,-1.0705,-5.084,-2.4945,-5.9925,-1.342,-4.0355,-2.0675,-2.4775,-1.874,-3.5365,-2.895,-4.844,-2.358,-0.9605,-3.274,-4.908,-0.911499999999999,-2.1815,-3.421,-6.684,-3.115,-2.606,-0.4695,-2.262,-2.2725,-1.53,-1.3685,-1.0765,-5.8095,-2.172,-5.589,0.212,-3.8025,-2.246,-2.6945,-0.9195,-3.3435,-4.166,0.7075,-1.0455
