"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"STANISLAUS4",37.587847,-120.691762,-0.7205,1.033,0.635,2.1565,-0.8565,-0.0215000000000001,-0.2175,-0.1245,-0.329,1.9115,2.0585,2.235,1.4555,-3.836,1.238,0.0465,2.0355,1.0965,1.1475,1.6015,-0.7325,-1.5565,-0.16,0.124,2.5185,2.146,1.376,-0.494,-1.345,1.8805,2.941,1.3095,0.919,0.9935,0.3885,0.9385,1.2915,0.4065,3.0675,2.8175,1.8625,1.5645,2.057,0.424,-0.444500000000001,1.2315,0.2025,-0.2845,4.1975,1.4325,-1.9675,-0.897,1.5695,2.067,1.3865,-0.401,2.912,-0.114,2.3905,4.246,0.9195,2.0315,1.9815,3.2975,0.6375,1.9925,0.0815000000000001,-1.5575,3.9985,2.348,3.279,1.8925,2.0715,0.3685,1.126,2.7875,3.4815,1.341,4.0325,3.295,2.4855,0.268,1.195,0.0604999999999998,0.3,0.66,2.4635,3.4025,2.5875,1.635,2.806,2.478,3.179,4.662,4.2135,2.9315,2.4435,4.2,2.907,4.374,4.107,5.395,4.3805,-0.154,0.5425,3.285,2.7395,5.4,3.272,4.4305,1.7045,4.0035,6.079,5.129,2.59,2.574,3.253,6.593,1.961,4.8735,5.8435,5.7845,3.1765,5.4815,5.1185,5.8895,6.636,3.781,3.8485,3.932,5.091,4.2675,7.177,6.201,3.3345,5.8625,3.188,6.9625,1.8975,3.238,4.39,4.609,4.9595,6.861,5.4635,4.014,6.33,5.5805,4.7025,3.2585
"MARIPOSA0",37.489397,-119.968,-1.2825,0.291,-1.6,-0.7865,-2.79,-0.381,-5.4365,0.2775,-0.294,1.2605,1.9255,1.3325,-1.3285,-7.5565,0.678,0.0594999999999999,1.171,-0.528,-1.2215,0.6095,0.3795,-4.658,-0.771,-1.0285,2.848,2.2325,-1.7295,-3.559,-3.6955,1.792,0.0950000000000002,-1.072,-0.641,-2.0095,-3.1505,0.3755,-0.3845,0.178,2.006,2.3385,-1.0315,1.009,-2.575,-0.3255,-2.42,0.588,-2.6815,-3.673,3.7575,2.283,-2.2105,-2.249,-2.0505,0.0509999999999997,0.2555,1.197,1.2145,1.3535,2.2375,2.34,-1.015,0.4525,2.681,1.911,1.14,0.0089999999999999,-1.932,-1.9915,1.504,-0.2465,2.2465,1.5095,2,1.2985,-0.387,3.399,3.7895,2.321,3.4835,3.491,2.6185,-0.365,-0.247000000000001,-0.8075,-2.732,1.763,2.0605,0.1945,2.7015,0.6855,1.537,3.235,3.138,2.347,5.084,0.5165,1.602,2.2585,1.4345,2.7575,4.4895,4.453,2.155,0.473,-1.2645,2.205,2.5585,5.781,0.4865,2.679,0.790999999999999,3.452,4.168,4.583,3.2445,1.6995,2.739,5.718,2.8195,3.3275,3.751,4.5495,1.2535,3.346,3.2885,3.5645,4.2105,4.4155,4.013,2.915,4.5025,1.7725,6.312,4.984,2.972,5.0515,3.895,5.8165,2.3665,2.9755,1.9735,5.335,4.612,5.514,4.148,4.188,4.475,2.001,4.587,1.6185
"MARIPOSA1",37.724364,-119.725349,-7.2335,-6.9495,-8.459,-5.874,-9.2475,-7.5355,-11.002,-6.7325,-6.357,-4.53,-4.016,-5.472,-7.58,-15.309,-5.683,-6.7225,-3.75,-6.309,-6.716,-5.536,-5.1525,-12.095,-7.0945,-8.0125,-4.06,-4.601,-6.9155,-10.892,-11.8015,-5.0025,-7.3475,-5.882,-5.9865,-10.4345,-8.8565,-4.6385,-5.5025,-7.5245,-4.8685,-3.714,-6.7285,-5.193,-9.1285,-5.608,-8.747,-5.6105,-8.4375,-8.2115,-3.7215,-3.442,-10.0025,-9.4545,-9.915,-5.424,-5.223,-4.7365,-3.7625,-5.666,-2.502,-4.455,-8.675,-6.0405,-3.951,-4.633,-4.997,-7.812,-7.1425,-10.5275,-3.682,-7.2615,-3.6115,-5.3055,-4.362,-6.153,-6.6995,-2.8065,-3.0835,-5.7505,-1.753,-2.719,-4.253,-6.2645,-6.414,-7.5375,-9.5205,-5.666,-5.2865,-4.101,-4.049,-5.991,-5.883,-2.423,-3.7705,-2.3205,-2.568,-6.7295,-3.1865,-3.6595,-4.8185,-3.1655,-1.429,-2.5555,-3.9485,-6.7865,-8.5255,-4.0085,-3.279,-0.285,-5.2475,-3.4895,-5.5445,-1.9045,-1.304,-1.078,-0.9775,-5.615,-4.257,-0.9055,-3.7915,-1.915,-1.7575,-2.2815,-7.3625,-3.1035,-1.198,-3.5325,-2.6165,-2.741,-3.0875,-3.893,-3.5595,-5.0355,0.553,-1.132,-3.4875,-0.7745,-2.282,-0.4925,-5.1365,-4.4155,-5.2145,-1.12,-2.26,-1.0405,-2.355,-3.069,-1.8915,-4.5985,-3.27,-5.3925
"MARIPOSA2",37.644287,-120.256544,0.826,3.345,0.715,3.085,-0.3175,2.264,0.712,1.93,1.162,3.394,2.8465,4.0585,1.685,-3.1685,2.802,2.4165,1.4435,1.4895,2.211,3.69,1.4895,-2.4955,0.7125,1.097,3.57,1.281,-0.3525,-1.1925,-1.7665,3.969,2.4135,1.779,-0.135,1.2565,0.0260000000000002,1.6545,2.778,2.278,3.168,2.99,2.1135,2.696,3.322,1.8795,0.0819999999999999,2.8455,0.1215,0.734,5.025,1.8405,-0.323,1.016,2.101,2.9175,3.0035,2.977,2.305,2.575,3.077,4.117,-0.1065,3.2815,3.0315,4.4855,1.882,3.4775,1.31,-0.271,5.1165,2.412,4.185,2.01,3.253,2.7005,1.9255,4.418,3.9275,3.879,5.8435,4.1135,3.8305,1.975,0.707999999999999,-0.337,0.696,3.398,3.5015,3.91,3.111,2.602,3.294,3.117,4.601,5.211,5.277,3.112,2.5865,5.3475,2.33,5.5565,5.7375,6.6735,4.7305,0.2305,-0.284,3.6155,6.1285,7.0425,3.9255,4.862,2.154,5.419,6.079,5.5725,4.0125,2.8805,4.4265,7.1585,4.366,5.6365,6.359,7.8285,4.4395,6.632,6.6395,6.073,6.8445,6.108,6.6155,4.812,5.86,5.0975,7.3795,6.9675,5.75,6.906,5.202,7.3785,4.365,5.074,4.722,4.76,6.9495,7.331,6.4825,5.516,6.783,6.245,5.8635,4.6285
"MARIPOSA3",37.290348,-120.05378,0.2625,1.541,-0.175,2.388,-1.15,1.323,-1.2575,1.0655,1.218,2.235,2.6415,3.147,-0.17,-5.0465,2.563,1.957,1.553,1.1845,1.29,3.4215,-0.0699999999999998,-2.268,0.2685,-0.0449999999999999,4.004,1.1535,-1.608,-1.316,-2.201,3.861,1.0165,0.6635,-0.58,0.585,-1.4685,2.035,1.411,1.4135,3.345,3.0015,0.572,2.558,1.5795,1.003,-0.3845,1.821,-1.2565,-1.5105,4.8785,2.048,-0.686,-0.763,0.0605000000000002,1.958,1.599,2.4035,2.108,1.467,2.151,3.528,-0.3305,2.321,2.743,3.2885,1.2015,0.8535,-0.849,-1.048,3.77,-0.285500000000001,3.39,1.7,3.127,2.4905,1.2525,3.2245,3.9435,2.8455,4.522,3.811,2.5545,2.07,0.2625,0.0380000000000003,-0.998,2.105,3.1325,1.241,3.083,1.8005,2.003,2.272,4.6435,4.782,4.756,1.969,1.3445,3.658,1.744,4.384,4.5415,5.961,4.53,-0.139,-2.271,3.4785,3.8095,7.354,2.2945,5.024,1.952,4.9965,6.4395,5.314,3.332,2.3015,2.6965,6.516,3.5645,5.046,5.3605,6.0915,2.1705,4.821,5.2075,3.874,5.5555,6.0185,5.3015,4.4035,3.8965,3.4625,7.3785,5.7135,4.121,7.2265,4.8875,7.315,3.197,3.9635,2.9455,4.349,6.2105,6.5805,5.6575,5.287,4.5975,3.4695,4.823,3.6655
"MARIPOSA4",37.555675,-119.628259,-5.634,-5.272,-6.9075,-6.0615,-6.5485,-4.8325,-9.351,-3.8665,-6.335,-4.0365,-4.315,-4.419,-5.353,-12.189,-4.39,-4.4285,-3.209,-4.155,-6.1565,-5.937,-4.1995,-10.003,-5.101,-6.723,-1.5145,-2.6075,-5.139,-8.563,-8.058,-2.9525,-3.907,-3.859,-3.996,-7.9265,-6.6825,-4.9325,-4.814,-7.392,-3.7795,-3.5995,-4.829,-5.003,-8.1945,-4.8795,-8.162,-3.5805,-7.5115,-7.321,-2.428,-4.024,-7.8295,-6.731,-6.6405,-4.784,-4.6225,-4.0015,-2.897,-4.607,-2.304,-3.799,-9.0725,-3.758,-2.676,-3.78,-3.5805,-6.038,-4.8915,-7.6905,-3.355,-4.15,-1.8735,-1.8805,-2.617,-3.8195,-4.3505,-2.626,0.1865,-2.903,-2.0935,-3.9995,-2.3305,-4.6705,-3.474,-6.373,-7.2265,-3.1675,-2.7655,-3.534,-1.1165,-5.6345,-2.497,-0.792,-4.303,-1.837,0.0190000000000001,-6.709,-1.1845,-1.0505,-2.183,-2.52,-0.42,-1.055,-2.8725,-5.765,-7.838,-2.461,-1.718,-0.452,-3.719,-2.025,-3.3075,0.0260000000000002,-0.7125,0.186,-0.8105,-3.1135,-1.036,0.625,-0.508999999999999,-1.013,-2.1715,-0.94,-5.0735,-1.3615,-0.3705,-1.3695,-0.75,-0.814,-1.347,-3.2445,-1.0255,-5.984,1.0645,1.008,-1.44,0.671,-2.017,1.1655,-2.921,-0.7515,-3.553,1.031,-1.2965,1.47,-0.3605,-1.0565,0.3625,-0.685,-0.565,-3.328
"MERCED0",37.180346,-120.730957,1.221,3.3035,1.316,3.161,-0.5665,1.282,0.5205,1.7745,0.9635,2.5355,1.949,4.508,1.8375,-3.4525,2.714,2.44,3.171,0.6485,2.7515,3.7695,1.7425,-2.2145,0.4495,1.0535,4.157,2.327,0.6045,-0.89,-0.5385,3.3245,3.171,2.083,0.405,1.7585,0.4215,1.654,2.417,1.237,2.5755,3.2685,3.153,2.27,3.388,1.11,0.182,2.525,0.534,0.621,5.0975,2.1355,-0.466,1.8535,2.596,1.883,2.5885,2.893,3.0025,2.785,3.6175,4.3665,0.199,3.6245,2.7765,4.9035,1.1085,3.717,1.207,-1.494,5.215,2.7335,4.1585,2.414,3.342,2.482,1.587,4.755,3.6935,3.6225,5.506,4.2685,3.71,2.7055,0.767,0.4515,0.794999999999999,3.166,3.477,4.2975,2.8985,2.4055,4.0325,3.987,4.742,5.506,5.2145,3.288,2.975,5.446,2.8355,5.0345,5.3025,6.8785,5.2475,0.3685,1.0695,3.6115,5.652,7.329,3.7295,4.8505,2.993,5.0495,5.974,5.454,3.008,3.3015,4.179,7.2135,4.957,5.846,6.872,7.3825,4.2995,6.0785,7.308,5.919,6.6385,6.837,6.9825,5.4545,5.949,5.223,7.41,7.811,6.103,6.466,4.446,6.837,4.718,4.9015,5.051,5.962,6.9115,7.5345,5.972,5.2495,6.8285,6.756,5.601,4.4805
"MERCED1",37.516863,-120.480831,0.4855,2.9495,0.7485,2.1445,-0.662,0.703,-0.97,0.8695,0.786,3.2795,2.849,3.149,1.597,-3.6525,2.9555,0.841,2.021,1.4435,2.183,2.6375,0.4665,-1.257,0.7165,0.377,3.594,2.7405,-0.608,-0.7055,-1.4955,3.742,2.5665,2.137,0.399,1.1905,0.2385,1.7555,2.126,1.8315,2.7995,3.254,1.963,2.674,3.027,1.527,0.5155,1.7595,-0.4445,-0.248,4.5065,1.2405,-1.817,0.2175,1.3335,2.5475,1.934,2.152,3.358,0.9025,3.6185,4.225,0.3425,3.3755,1.773,3.489,1.1605,2.4975,0.5095,-0.7875,5.0545,1.6885,3.908,2.2795,2.837,1.9885,1.633,3.519,4.577,2.3855,5.413,3.1,3.558,0.831,1.35,0.4805,0.685,2.509,3.0425,3.793,3.3235,1.84,2.657,3.103,4.4435,5.4625,4.9275,2.8835,3.1055,4.317,2.413,5.5765,4.7485,5.791,5.179,-0.0885000000000002,-0.723,3.6555,3.5815,6.626,3.484,4.885,1.854,5.0315,5.579,5.189,3.779,2.4795,3.5385,7.5025,3.0725,5.0735,5.226,6.6975,3.0665,5.9305,6.2455,5.548,5.994,4.741,4.655,4.694,5.2515,3.761,7.149,6.372,4.6105,5.96,4.666,6.799,3.508,4.095,3.6265,3.7565,5.395,7.171,6.2645,5.137,4.787,4.753,5.3265,3.7385
"MERCED2",37.195513,-121.039254,0.636,3.481,0.309,2.5075,-1.177,1.104,-0.3255,1.775,0.4795,3.03,2.2215,3.155,0.309,-3.583,2.0605,2.245,3.154,-0.0599999999999998,2.8155,3.8495,1.218,-1.251,0.4495,0.434,4.006,2.0035,1.3035,-1.451,-1.451,2.5515,3.0685,1.6145,0.0194999999999999,0.882,0.2765,1.4595,2.365,-0.0924999999999998,3.8195,3.0515,1.5085,2.759,3.2455,1.7645,-0.8205,1.896,1.345,0.7345,4.1025,2.083,-0.2645,0.5525,2.186,1.429,1.7275,3.0725,4.18,2.012,3.6095,3.4475,0.343,1.055,1.9065,4.412,0.33,3.1215,0.6815,-1.931,3.622,2.212,4.101,2.9225,2.8335,2.347,1.3065,4.378,3.776,2.928,5.289,3.2905,3.8155,2.5215,-0.8035,1.1695,0.4955,1.3615,3.4475,4.1595,2.6415,1.8855,3.235,3.996,4.6155,4.72,4.55,2.801,2.661,4.9865,2.8765,4.014,3.79,6.05,3.962,0.763,1.988,2.561,4.227,6.568,3.1845,4.791,2.98,4.8705,5.527,4.9035,3.4995,3.6225,3.398,6.582,4.036,5.323,6.431,6.1095,3.9,5.7045,6.1005,5.3725,6.2765,5.9225,5.4695,4.329,5.0965,4.691,7.0015,6.4935,5.4195,5.8145,3.8185,6.325,3.9365,3.7715,4.6945,5.3475,6.6,7.882,4.8825,4.3735,6.969,5.268,5.395,3.7865
"MERCED3",37.19067,-120.274748,0.442,3.0565,0.7695,2.7455,-0.254,0.7385,-0.0585,1.7265,1.1085,3.1455,2.89,2.7735,1.3875,-4.82,2.448,2.555,0.5335,0.764,2.4555,3.6425,0.5615,-1.693,0.5565,0.67,3.8335,1.869,-2.0175,-1.0695,-1.3995,4.2475,2.3,1.2035,-0.808,2.032,-0.183,1.54,2.181,1.3775,3.1145,3.191,1.0255,2.763,3.1595,1.112,0.412,2.446,-0.9585,-0.0505,4.7345,1.303,-0.1955,0.0565000000000002,0.8845,3.203,2.981,2.6375,3.063,2.3435,2.9515,3.789,-0.6865,2.8485,3.1205,3.7355,1.731,1.9265,1.1525,-0.7335,4.3585,0.7685,4.279,2.635,2.6625,2.814,1.516,3.486,3.941,3.116,5.068,2.92,2.24,2.6965,-0.1685,-0.0105,0.403,3.0125,3.384,3.5835,3.233,2.3175,2.3365,2.0825,4.187,5.543,5.5425,2.7025,1.5965,4.769,2.137,4.8015,5.7115,5.9105,4.698,-0.0720000000000001,-1.4645,3.1825,5.1495,6.491,2.998,5.628,1.8625,5.4245,5.855,5.4575,4.112,2.438,3.2415,8.016,3.8335,5.557,5.619,7.085,3.5175,6.0005,5.966,5.0875,6.379,6.3555,4.8945,4.2445,4.634,4.293,7.358,5.741,4.7245,6.7185,5.206,7.316,3.402,4.5935,2.856,4.7045,6.714,6.63,6.9125,5.181,5.245,4.558,5.5275,4.0595
"MERCED4",36.80725,-120.973768,-1.7915,-1.9265,-3.4715,-0.747,-4.088,-2.855,-4.48,-2.26,-2.495,-0.618,-0.246,0.2275,-1.96,-6.875,-1.6035,-1.9755,0.3265,-1.27,-1.1185,0.3555,-2.455,-7.964,-2.187,-2.4785,0.786,-0.9825,-1.9025,-4.197,-6.4735,-0.909,0.036,-1.4075,-3.497,-2.683,-4.5215,-1.7655,-0.851,-1.7165,-1.4895,-0.514,-1.245,-1.148,-2.3045,-1.632,-3.355,-0.1475,-3.9705,-3.4575,1.4705,-1.5405,-4.0935,-2.893,-1.7725,-1.171,-0.6755,-1.0085,0.43,-0.8845,-1.0235,-0.11,-3.257,-0.2425,-1.644,0.4485,-2.713,-1.301,-3.917,-3.479,2.11,-1.0915,0.303,-0.626,-0.512,-1.795,-1.701,0.442,0.407,0.3775,1.528,1.033,0.8955,-1.4245,-4.4505,-3.8825,-2.7375,-1.495,-0.582,0.4415,-0.144,-1.6235,0.235,0.6575,1.0185,1.348,0.866000000000001,-0.632,-0.0365000000000002,1.333,0.347,0.1025,1.9815,3,1.729,-3.4645,-2.079,0.1275,2.0535,3.4885,0.00699999999999967,2.2525,-0.832,1.71,2.9395,2.2835,0.8835,0.00249999999999995,0.0339999999999998,3.1065,1.2775,1.045,2.3405,3.1735,0.8575,1.738,2.8475,1.3995,1.631,3.525,2.6505,1.676,2.229,1.3845,4.8155,4.408,2.5695,3.1395,1.455,3.535,1.1065,1.2925,-0.3475,4.295,3.139,4.265,3.035,1.8645,4.4565,2.381,1.994,-0.136
"MADERA0",37.237126,-119.694963,-1.3075,0.0925,-1.366,1.521,-2.1325,0.7565,-3.8875,0.0680000000000001,0.0465,1.353,1.511,1.928,-0.6645,-5.8475,1.5165,1.7405,1.8215,1.071,-0.1745,1.3065,-0.3875,-2.119,-0.0245000000000002,-0.0194999999999999,2.3685,1.6725,-0.2665,-3.2445,-3.402,2.7105,1.307,0.233,0.396,-1.437,-0.4695,2.2675,1.236,-0.252,1.772,1.635,1.014,0.526,-1.146,-0.0330000000000004,-1.243,1.3205,-1.7195,-1.7675,3.3545,2.1285,-1.2295,-1.2585,-1.444,1.714,1.6805,1.385,1.8405,1.909,1.8335,2.5105,-0.7125,1.403,2.3495,1.6385,1.7975,0.641,-0.487,-1.3725,1.5465,0.283,1.8775,1.3995,2.8095,1.296,0.853,2.6055,3.6775,3.2875,3.604,3.956,2.747,0.5885,-0.0305,0.1005,-2.689,1.783,3.1765,2.678,3.492,-0.2395,1.6765,3.9415,3.5845,2.9855,4.1635,-0.0865,3.1105,3.2275,2.6935,4.429,4.929,4.788,3.7,0.9295,-1.9205,2.4975,3.293,5.871,1.9995,5.08,1.511,4.1255,5.1825,4.774,2.862,1.2055,3.878,5.656,3.318,4.201,3.1245,4.278,1.4095,2.349,4.028,3.396,5.6035,5.139,3.228,2.919,4.535,1.033,6.6695,6.26,4.47,6.74,4.0925,5.7675,2.563,3.2415,2.416,6.1345,4.714,6.198,4.3705,5.344,5.217,4.247,4.221,2.9155
"MADERA1",37.705118,-119.336404,-16.978,-15.849,-16.3225,-14.847,-18.7825,-15.256,-19.11,-15.02,-15.245,-13.575,-12.5185,-13.971,-15.332,-24.3075,-13.282,-16.0235,-12.5415,-15.745,-15.343,-13.6345,-15.0515,-21.1345,-15.9715,-15.966,-11.4475,-14.2945,-15.8135,-19.584,-21.222,-11.623,-13.315,-15.1625,-15.1575,-18.6955,-17.505,-14.594,-14.6755,-17.2975,-13.36,-12.6225,-15.13,-13.4575,-17.7515,-14.6325,-17.441,-14.3255,-17.7275,-17.7035,-12.566,-11.891,-19.2985,-18.176,-18.759,-14.1345,-14.181,-13.3255,-12.633,-12.933,-11.296,-13.2025,-16.5245,-14.844,-12.9565,-13.1275,-13.269,-17.0245,-15.672,-18.775,-12.275,-16.1425,-12.523,-13.1275,-13.335,-14.602,-14.8885,-10.1955,-11.0185,-13.3045,-10.0765,-12.6015,-12.694,-15.2395,-15.871,-17.518,-18.151,-14.1435,-13.1465,-11.897,-12.322,-16.8685,-14.0735,-11.075,-11.8515,-10.8645,-11.8965,-14.149,-11.5255,-12.128,-12.793,-12.272,-9.7845,-11.158,-11.5715,-14.9925,-17.529,-12.0255,-12.5835,-8.948,-12.535,-9.6285,-13.6745,-11.4695,-10.288,-9.478,-10.2895,-15.1635,-13.0455,-9.257,-12.1825,-10.896,-10.623,-10.189,-16.318,-12.0465,-9.8945,-12.393,-10.5295,-11.2635,-11.404,-12.493,-11.7575,-14.214,-7.384,-9.2685,-11.84,-8.9295,-11.214,-8.429,-14.985,-12.6855,-13.422,-10.9975,-11.183,-9.7715,-11.112,-10.738,-10.7695,-11.875,-11.8865,-13.845
"MADERA2",37.021195,-120.476174,0.826,3.345,0.715,3.085,-0.3175,2.264,0.712,1.93,1.162,3.394,2.8465,4.0585,1.685,-3.1685,2.802,2.4165,1.4435,1.4895,2.211,3.69,1.4895,-2.4955,0.7125,1.097,3.57,1.281,-0.3525,-1.1925,-1.7665,3.969,2.4135,1.779,-0.135,1.2565,0.0260000000000002,1.6545,2.778,2.278,3.168,2.99,2.1135,2.696,3.322,1.8795,0.0819999999999999,2.8455,0.1215,0.734,5.025,1.8405,-0.323,1.016,2.101,2.9175,3.0035,2.977,2.305,2.575,3.077,4.117,-0.1065,3.2815,3.0315,4.4855,1.882,3.4775,1.31,-0.271,5.1165,2.412,4.185,2.01,3.253,2.7005,1.9255,4.418,3.9275,3.879,5.8435,4.1135,3.8305,1.975,0.707999999999999,-0.337,0.696,3.398,3.5015,3.91,3.111,2.602,3.294,3.117,4.601,5.211,5.277,3.112,2.5865,5.3475,2.33,5.5565,5.7375,6.6735,4.7305,0.2305,-0.284,3.6155,6.1285,7.0425,3.9255,4.862,2.154,5.419,6.079,5.5725,4.0125,2.8805,4.4265,7.1585,4.366,5.6365,6.359,7.8285,4.4395,6.632,6.6395,6.073,6.8445,6.108,6.6155,4.812,5.86,5.0975,7.3795,6.9675,5.75,6.906,5.202,7.3785,4.365,5.074,4.722,4.76,6.9495,7.331,6.4825,5.516,6.783,6.245,5.8635,4.6285
"MADERA3",37.572181,-119.103794,-11.555,-10.091,-12.5955,-10.333,-15.0205,-10.617,-14.154,-9.2395,-10.724,-8.8005,-8.9105,-8.6615,-10.155,-17.31,-10.9935,-10.203,-8.4545,-10.3435,-11.183,-9.354,-10.8445,-14.0495,-11.564,-12.796,-7.5865,-10.4945,-9.858,-15.949,-17.3615,-7.658,-10.509,-10.687,-10.784,-14.7215,-11.7765,-9.1605,-9.8835,-12.0445,-9.47,-8.3475,-10.4745,-9.051,-13.393,-10.872,-13.2625,-11.058,-12.47,-12.7775,-8.301,-7.5365,-14.603,-12.2835,-13.6575,-9.9515,-9.801,-9.5175,-9.296,-9.2005,-6.26,-9.839,-13.74,-9.575,-9.1675,-7.914,-9.023,-12.022,-12.1375,-11.6525,-8.4925,-9.8865,-8.6555,-7.761,-9.8095,-10.053,-9.072,-6.872,-6.8535,-6.9535,-6.6885,-7.2815,-7.995,-12.0295,-10.8355,-12.234,-13.81,-9.073,-8.252,-7.893,-8.9795,-10.972,-9.452,-7.471,-8.702,-7.058,-7.201,-11.757,-6.8525,-9.3175,-8.7635,-5.821,-5.134,-7.8325,-8.0265,-11.683,-13.6335,-8.3165,-9.1985,-4.655,-8.5575,-5.8495,-8.671,-8.34,-7.2365,-5.829,-6.4405,-9.607,-8.779,-3.814,-6.996,-5.931,-7.3955,-5.819,-13.244,-8.237,-4.656,-7.676,-4.301,-6.4085,-6.3035,-6.532,-6.35,-9.671,-1.744,-4.733,-6.6585,-5.353,-7.9045,-4.423,-9.87,-6.81,-9.866,-4.9855,-5.9165,-3.768,-6.602,-5.7625,-4.91,-6.204,-5.9645,-9.3365
"MADERA4",36.820104,-120.277434,1.5675,2.8115,0.9665,3.3585,0.0855000000000001,1.353,0.9435,0.2195,1.0905,2.7525,2.9435,3.8455,1.007,-3.3955,1.8345,1.969,0.866,2.375,1.469,4.1165,0.5685,-2.0625,1.105,0.3635,4.141,1.0285,-0.6735,-0.835,-2.0395,3.72,1.442,1.086,0.15,0.5755,0.504,2.1555,2.93,1.431,3.8115,3.275,1.7935,2.684,3.7835,1.0565,-0.7355,2.296,-0.599,0.8675,5.007,1.7225,0.823,0.863,2.048,3.1155,2.976,2.7325,1.8515,2.3565,2.232,3.5585,0.47,2.9435,2.559,3.345,0.862,3.3735,0.147,0.203,4.7415,1.225,5.3125,1.2825,2.9895,2.5115,2.2965,3.9255,3.5665,3.3285,5.511,4.1915,3.063,3.153,0.0189999999999992,-0.627,-0.0505,2.335,3.176,3.3755,3.2355,1.6625,2.486,2.2895,3.806,5.1305,5.3865,3.056,2.4765,2.829,1.8385,5.188,5.363,6.0535,5.398,0.1235,0.4065,4.2685,5.154,7.618,2.4795,4.6845,1.8395,5.303,6.5925,5.0875,3.7835,2.732,3.7965,7.449,4.618,5.0725,5.339,6.185,3.788,6.102,6.261,4.866,6.7445,6.0675,5.666,4.601,5.0495,4.6175,7.4125,6.356,4.6165,6.1285,4.3985,7.4845,3.436,4.8725,4.3255,4.36,7.345,6.0065,5.7205,6.1385,5.4405,5.6955,5.8545,4.976
"FRESNO0",36.9796,-119.240523,-0.515,-0.452,-1.0855,0.285,-3.381,0.148,-3.819,-0.0179999999999998,-0.899,0.693,0.6025,1.0755,-0.529,-5.651,-0.2475,0.747,1.625,-0.6225,-0.636,0.9375,-0.9055,-1.8735,-1.2995,-1.3745,0.8915,-0.4265,0.278,-4.2255,-5.49,1.585,0.381,-0.591,-0.5565,-4.512,-1.302,1.2195,-0.5885,-1.939,0.239,2.2215,-0.84,0.9335,-3.554,-0.2515,-2.57,-0.626,-3.047,-3.812,1.2645,2.004,-2.267,-0.1855,-2.1875,1.0295,0.2475,0.303,0.3335,0.7755,2.3385,0.5365,-2.6265,-0.012,1.262,1.1515,0.856,-0.256,-0.5165,-0.284,1.5065,0.485,1.513,1.9835,1.3875,-0.9035,0.2515,1.4305,1.1555,1.769,2.905,1.793,1.7945,-0.5685,-0.0274999999999999,-0.548,-3.3825,-0.2675,1.208,1.66,2.2475,1.219,1.0765,2.336,1.284,2.079,2.4215,-0.5045,1.619,-1.377,2.437,3.884,3.75,2.682,1.941,-0.0245,-2.575,1.3735,2.261,4.0835,0.9005,3.5635,0.547,2.78,3.4275,4.253,2.9455,0.105,3.48,5.525,3.56,3.071,2.084,3.384,-0.2345,1.416,4.6605,2.4865,5.9265,4.1855,4.2355,3.4015,3.024,0.7085,7.449,5.7635,2.0905,4.198,3.8085,4.795,1.953,4.2855,0.385,4.8615,4.955,5.731,5.321,4.196,4.276,3.7645,4.309,3.195
