"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,36.584,34.789,33.2495,33.6635,32.2435,31.6135,32.3995,35.2515,32.206,32.0655,33.225,33.7855,33.131,32.574,34.077,33.203,33.321,32.8465,34.4705,33.512,33.7885,33.2345,33.568,32.4135,31.612,32.263,31.2695,33.6485,33.0165,32.6915,33.828,37.5875,32.2515,30.4825,34.036,31.4035,36.2835,34.15,33.914,35.484,33.4565,36.3085,34.5595,32.441,32.9685,32.5645,34.03,33.1935,30.923,36.0055,32.659,33.178,32.6755,32.4615,32.212,35.0465,33.4085,34.1095,35.7075,35.5555,32.652,34.9475,36.774,34.585,33.8715,33.641,33.1075,35.536,34.249,34.9695,37.11,35.323,37.083,34.703,33.785,34.474,33.67,36.092,35.527,35.1415,33.5925,37.2155,36.163,35.439,36.513,35.0705,37.4165,33.829,36.557,35.458,35.474,34.4815,35.66,36.067,35.519,35.518,36.701,34.0355,34.274,34.8145,34.693,36.544,32.7855,34.9675,35.2445,35.181,33.197,34.4695,35.2445,35.5015,37.2115,36.793,37.768,35.111,34.7255,35.087,34.23,34.268,34.591,37.347,36.8425,35.711,37.66,36.1115,33.5425,33.0725,35.7875,35.0025,35.533,36.235,36.6645,37.012,36.287,35.638,35.9935,37.6145,34.345,37.346,33.872,34.239,37.1845,37.4985,34.1855,36.5565,35.497,34.3325,36.7185,35.4385,37.8715,35.713
"KINGS1",36.382552,-119.607692,34.2295,30.1995,31.303,31.1875,30.6085,28.857,30.25,32.6435,30.644,30.5285,30.8325,31.5105,32.294,31.5135,33.7685,30.329,31.973,30.911,31.2905,31.8365,30.8625,30.979,30.3415,30.0295,30.22,29.853,29.184,30.2925,31.999,30.0565,32.5455,34.7575,31.55,28.4975,31.8875,28.362,31.979,31.276,31.829,32.0315,30.2755,32.2075,33.4725,29.9595,30.582,31.2175,31.9975,30.7625,29.636,32.1265,32.3455,31.7335,30.5505,30.5475,31.2225,32.9835,31.3845,32.1625,32.4665,30.8875,30.9285,32.952,34.2695,31.7855,32.6065,32.308,31.229,32.6995,32.558,32.5005,34.3555,31.6705,33.5425,32.1595,33.0955,31.5555,32.8035,33.676,34.415,32.168,31.787,34.679,33.405,34.956,35.372,32.149,35.1275,33.0045,34.256,33.5405,32.6985,33.182,32.577,33.0015,33.896,32.8515,33.43,31.395,31.783,32.858,31.727,33.4355,31.1855,33.2265,33.929,32.816,33.0705,33.0015,33.296,32.231,34.691,36.9225,36.08,35.244,33.0025,34.5595,33.321,32.0825,32.1925,35.6275,34.3345,32.9575,35.384,33.565,31.435,32.563,33.216,33.2885,32.6895,33.0435,34.517,35.264,34.0805,35.9575,34.509,37.656,32.078,33.9425,32.3975,32.958,35.3025,36.1295,33.4685,34.528,34.457,36.411,34.6355,33.54,35.017,34.4495
"KINGS2",36.321878,-119.920087,35.157,31.718,33.146,31.5695,30.896,30.404,31.432,33.3555,32.064,32.0875,31.722,32.183,31.1595,31.619,33.612,30.7935,31.5385,31.7675,31.872,31.598,31.8265,32.0315,31.439,31.238,30.3705,31.05,30.0805,29.866,32.3075,30.774,32.8905,35.7015,31.6145,29.694,31.944,29.516,33.69,32.645,32.209,33.122,31.5845,33.3755,34.3945,30.7585,30.647,31.7015,32.079,31.345,30.803,33.0575,32.3275,31.912,31.9205,31.4745,31.5965,33.6435,32.918,33.574,34.245,33.343,31.1785,33.504,35.434,33.1335,33.001,32.2095,31.971,33.6395,32.8215,33.7095,36.0415,33.153,35.1605,33.1925,33.486,32.47,33.39,34.755,34.227,32.9705,32.1885,34.9325,34.41,34.3915,35.366,32.5265,36.147,32.822,35.2305,34.594,33.676,33.4875,33.2055,33.3755,34.6255,33.9365,34.5085,32.3305,33.252,33.46,32.7355,35.0045,32.139,33.0885,34.7745,33.5025,32.5445,33.673,33.568,33.3845,35.206,35.998,36.392,35.729,33.316,34.787,33.226,32.907,32.7905,36.1255,35.763,34.122,35.689,34.774,31.799,32.272,34.4645,34.0325,34.5235,34.4305,35.482,35.665,35.303,34.9695,34.5405,37.209,33.2565,35.7055,32.662,33.0245,35.387,36.7715,32.8145,36.0075,34.667,34.0135,34.992,35.0555,35.9645,35.1525
"KINGS3",35.812133,-119.878964,35.6315,33.479,32.8125,32.8815,31.9915,31.07,31.7395,34.648,32.146,31.203,32.8995,33.3975,32.556,32.26,34.419,32.2625,33.1675,33.4565,33.7275,32.3865,31.847,32.4235,31.887,31.5685,31.658,32.214,30.944,31.387,32.0185,31.246,34.594,34.9905,32.0765,30.6445,33.418,31.205,35.7225,34.0045,32.9575,33.19,33.2945,34.703,35.3025,31.685,32.69,32.035,33.694,31.6815,30.9475,34.9245,35.0395,32.248,32.108,31.98,32.0705,34.0575,33.6545,33.58,35.5885,36.556,32.239,34.5045,35.8115,33.782,33.7435,35.2075,32.153,35.8125,33.4335,35.035,36.347,33.2115,35.7545,33.821,33.4525,34.151,34.72,35.227,34.978,34.819,33.08,35.0035,34.967,36.807,36.8805,33.434,36.443,33.3085,36.8895,36.1495,35.337,34.3865,34.1655,34.4655,37.6485,34.5725,36.304,33.454,33.4405,33.7845,34.325,34.6255,35.777,35.0715,34.859,34.434,33.2045,33.5435,34.4085,35.64,37.4685,38.349,37.165,34.226,34.2515,36.0235,33.7915,34.2335,33.8575,36.1445,36.3545,34.451,38.3895,35.467,32.304,34.0515,34.9465,33.8485,34.462,36.5185,35.7275,37.567,35.5865,36.12,37.3355,39.4265,33.857,36.397,33.2555,34.088,38.5145,36.398,34.174,36.0805,35.312,34.1165,36.1675,35.183,36.556,35.547
"KINGS4",36.001039,-119.569873,35.1205,30.815,31.5105,31.9565,30.627,29.764,31.1945,33.4255,31.6555,31.3375,32.2385,32.337,32.5435,31.9425,34.078,30.7625,32.521,32.109,32.739,31.95,31.7035,32.288,30.7415,31.285,30.7695,31.088,29.707,30.8635,31.7945,30.8975,33.2225,35.375,32.237,29.7915,32.7505,30.365,33.963,32.7735,32.843,32.8455,31.668,34.115,34.2255,30.9275,31.499,31.7125,32.3795,31.6705,30.124,34.1805,32.753,31.658,31.712,31.2855,32.144,33.0155,32.268,33.3285,33.7435,34.4955,31.172,33.977,34.675,33.1685,33.262,33.033,32.1545,34.686,33.847,34.3015,35.1595,32.823,35.099,33.184,32.9915,33.324,33.362,34.427,35.167,34.043,33.1205,35.127,34.492,35.4445,35.9425,33.587,35.902,34.2035,36.467,36.6165,33.952,34.5295,33.745,34.4275,34.1045,33.81,35.118,32.6185,32.948,33.268,33.12,34.4475,33.061,33.5765,34.057,33.681,33.543,33.7425,33.7265,33.933,35.495,37.096,37.0405,35.2235,33.508,36.042,33.9875,33.4835,33.838,34.994,35.724,33.7625,36.0365,34.1735,32.6985,33.4325,33.918,33.834,33.863,34.2215,35.2765,36.04,35.223,35.942,36.594,38.8505,33.96,35.191,32.863,33.9155,36.435,36.5245,33.537,36.5215,34.8305,34.157,34.5615,34.686,35.8465,34.404
"KERN0",35.493272,-118.85968,35.7405,35.251,36.546,35.0085,33.803,33.053,34.1225,36.9415,34.2095,34.736,35.996,34.4735,35.6585,33.2265,36.004,35.3605,35.151,34.2445,36.148,33.7755,34.6425,34.648,33.8075,34.607,33.493,35.6145,33.64,35.397,33.961,32.9915,38.0935,34.8675,34.633,32.5085,35.875,33.6335,35.8985,36.128,34.7205,36.0425,36.027,35.7945,34.6105,34.131,34.1925,33.8905,35.247,34.2325,34.179,35.8935,37.226,34.68,35.2625,33.9045,35.9155,36.091,34.1085,35.717,36.57,36.2035,35.349,35.4225,37.529,33.9625,35.1005,35.3065,35.829,37.3255,35.1625,36.7445,37.8175,35.6815,37.1365,35.866,34.102,36.449,37.4925,36.783,37.646,36.3085,36.7715,37.772,37.3325,34.922,39.1915,35.064,40.0595,36.4865,37.415,37.244,33.958,37.371,37.168,37.8195,34.9435,36.54,38.038,34.648,35.395,36.4055,34.369,38.2235,36.2935,36.4095,37.545,36.0445,36.1785,35.003,35.9505,37.4975,38.1935,38.3455,38.967,36.5645,36.331,37.5625,35.205,36.116,35.704,38.3865,39.2095,36.437,39.065,36.9095,34.433,35.182,36.458,37.5455,36.3625,37.5055,40.1805,37.2585,35.165,38.155,37.928,40.7275,37.3745,37.604,36.128,35.5415,41.2095,37.7595,35.8955,37.1665,38.0545,35.7235,38.048,36.706,37.8135,37.9245
"KERN1",35.72012,-119.184958,34.092,31.758,33.347,32.354,31.1925,30.624,32.0375,36.215,31.6985,31.5085,32.7555,33.623,32.423,31.8835,35.2075,32.4785,32.4125,32.363,35.0325,32.1255,33.15,32.9375,31.73,31.9185,31.2685,32.361,30.9305,31.111,31.499,30.9335,34.329,34.3615,32.954,30.1655,32.803,31.6455,34.318,32.5455,32.9695,34.853,33.0835,33.5155,33.8995,32.1215,31.9335,32.7355,34.246,31.558,30.63,34.8715,33.14,31.928,32.4065,31.947,33.515,34.66,32.562,34.1765,34.0415,35.0375,32.6785,34.418,34.663,33.0215,33.1065,33.6005,33.2015,35.4515,33.1075,34.781,35.448,32.712,35.712,33.6075,32.9515,33.436,34.204,34.474,35.022,34.133,34.0935,35.6145,35.5925,35.894,37.2795,33.2915,36.886,33.9285,35.5715,36.743,34.361,35.6215,34.287,34.5395,33.1245,34.938,35.2785,33.667,33.3085,33.092,33.682,34.739,34.04,34.8025,34.3745,34.8465,32.613,34.1235,35.445,36.0685,35.561,36.866,36.845,34.3235,35.2435,35.6255,34.3645,33.805,33.8705,34.8315,36.2455,35.0615,36.7455,34.7935,32.9115,33.936,34.887,34.9935,34.11,34.374,37.145,35.924,34.7035,36.4695,34.8855,38.909,34.299,35.759,33.748,33.9345,37.584,36.9315,33.3705,37.68,35.717,34.898,35.3435,35.559,35.6305,35.0775
"KERN2",35.693556,-119.957982,35.7225,33.1955,32.7865,33.0505,31.979,30.998,31.208,34.271,32.532,30.9845,32.7725,32.702,31.9805,32.234,33.0245,31.599,32.7675,33.259,33.836,32.2995,31.633,32.159,31.643,31.4035,31.561,32.1205,30.6405,31.0635,31.8495,30.817,34.028,34.5005,31.929,30.0555,33.099,30.5505,35.224,33.1745,33.236,33.24,33.1,35.203,34.2525,31.3475,32.379,31.8695,32.6955,31.5285,30.6265,35.2075,34.2165,31.5555,32.1505,31.933,31.702,33.888,32.706,33.5145,35.4565,36.265,31.7985,34.3635,35.981,33.9775,33.921,34.392,31.9045,35.178,33.1765,34.8705,35.931,33.858,35.789,33.3685,33.1885,34.2785,34.049,35.185,34.4345,34.6305,33.237,35.3885,35.034,36.601,36.173,33.485,36.0735,32.8605,36.7255,34.772,34.828,33.647,33.9805,33.9075,36.781,34.575,36.114,32.917,33.055,34.206,34.0945,34.5455,34.9895,34.2285,35.124,34.1885,32.1745,33.248,34,34.994,36.7525,37.098,37.087,33.863,34.539,35.559,33.627,33.761,33.7155,35.954,35.853,33.958,37.9095,35.405,32.153,33.6595,34.5375,34.001,34.2205,36.248,35.773,37.5325,36.127,35.3285,37.302,38.711,33.9795,36.3445,33.137,33.803,37.303,36.319,33.963,35.462,35.202,34.083,35.8805,35.696,36.203,34.962
"KERN3",34.891931,-119.198367,26.7705,25.908,26.5755,25.2815,27.452,25.303,24.265,26.969,25.4915,24.322,27.369,26.788,26.189,24.5995,24.914,24.727,25.8095,26.0605,27.2635,25.0865,25.5055,25.7415,23.55,25.4045,24.058,26.55,24.251,25.4015,25.384,24.61,27.086,26.758,25.585,24.7215,27.1405,23.5905,26.1975,28.065,26.3125,25.437,24.7635,27.955,28.6585,24.4825,24.4945,26.0775,26.1795,25.194,24.2595,29.8305,26.6215,25.267,25.221,24.6225,23.6975,26.8215,25.564,26.876,27.7015,28.2095,26.405,29.032,30.32,25.968,27.184,27.8675,26.4065,26.8715,25.13,27.3975,29.091,26.3855,30.5345,26.544,25.577,28.0715,26.9675,30.4255,26.704,26.3715,26.722,28.905,28.038,29.2205,29.528,26.9255,28.9515,28.9365,29.456,27.9455,26.337,30.0815,27.697,27.593,27.4505,27.1395,28.8115,26.3445,28.255,26.6505,28.382,28.714,29.8315,28.1445,29.701,27.378,27.0825,26.2545,27.5875,29.2515,30.1365,29.6575,30.4255,26.99,28.64,29.2715,26.9555,26.875,27.6735,29.397,31.553,27.101,31.9245,27.9015,26.51,28.183,28.315,28.0465,28.099,29.129,27.379,29.9,27.3635,27.9655,30.666,29.235,27.951,28.113,26.892,28.264,30.7475,29.669,26.74,29.176,30.4935,26.8585,29.604,28.318,28.921,28.053
"KERN4",35.071516,-117.702409,34.6505,34.131,33.467,34.2735,33.1015,32.6035,34.1855,35.4965,31.9795,32.924,34.824,34.654,36.0865,33.4855,35.869,33.1285,33.5025,33.435,37.3185,31.8245,33.982,34.7355,33.877,35.3455,32.4395,34.0655,33.769,35.1115,32.0635,33.83,36.093,34.6465,33.5675,32.964,35.495,33.429,34.0575,37.25,34.892,34.973,33.59,36.537,34.22,34.5365,33.8665,35.3265,34.3065,33.7,32.3975,34.4175,36.6095,34.2305,34.2605,35.7945,34.3885,36.137,33.85,35.7205,35.398,36.739,34.528,36.705,36.0455,34.8205,35.8865,35.1325,36.6305,36.502,33.768,36.1775,36.704,35.6695,37.13,37.3175,33.6985,36.839,38.3265,37.368,36.4715,36.3125,36.348,37.3925,38.179,35.311,37.7885,34.6185,37.951,35.5705,37.875,36.816,35.086,37.827,36.888,36.9795,37.2225,36.5355,36.9345,36.1495,35.881,36.0825,35.537,38.3565,37.3565,37.2655,37.158,36.7205,36.041,35.204,36.1685,38.468,37.8405,37.3695,38.3695,34.8235,36.9365,37.548,36.7865,36.037,36.3395,36.926,38.6715,37.5415,39.725,37.1475,35.286,35.094,37.0085,37.6685,36.116,37.4505,38.118,38.66,35.677,39.497,37.382,38.733,36.879,38.139,35.2545,36.3395,40.1895,38.9035,35.499,38.062,38.5905,37.6685,38.848,36.9,38.6175,37.5195
"VENTURA0",34.343822,-119.136256,28.993,25.1255,26.4745,26.954,26.9175,27.0825,25.324,25.799,25.056,27.671,28.846,29.3315,23.7185,27.453,25.266,29.4565,26.3445,27.027,27.282,27.185,25.4005,24.401,23.8095,24.941,26.5075,25.771,25.436,27.349,25.238,24.826,26.2295,26.55,25.832,25.4025,26.8335,25.554,27.3135,30.1235,26.444,30.1565,25.0665,27.5945,28.336,24.9635,29.9775,25.521,26.577,27.5955,30.683,30.6275,26.37,26.4235,25.935,28.0625,26.3005,31.057,27.1035,28.596,29.131,26.8175,27.5115,26.923,33.5125,26.6765,27.426,28.084,26.74,28.1655,27.163,29.6955,28.406,31.968,32.7695,26.203,26.05,29.2495,29.7315,30.512,28.6865,26.614,28.5345,28.4675,26.8875,29.0215,29.6,26.72,28.669,28.446,27.2125,27.5765,27.247,33.1055,27.786,28.721,29.2695,30.0015,27.481,28.5365,30.967,26.2875,29.6985,28.2865,30.241,27.983,29.9785,30.8055,28.4585,29.189,29.906,30.407,30.6195,30.363,28.906,29.6375,31.37,28.8655,28.3205,31.3475,28.2855,29.6595,30.926,27.488,31.4155,28.413,27.0095,29.711,27.0025,26.4255,29.067,32.1605,28.906,28.3375,28.2925,28.626,28.893,29.068,27.3595,28.5395,30.255,29.2965,30.5545,30.205,28.211,28.565,28.5175,27.9155,30.3735,27.2245,29.7875,27.996
"VENTURA1",34.747376,-118.938568,26.2,24.429,24.5765,23.7985,24.4715,25.101,23.9835,25.28,23.2415,23.5945,26.023,25.895,23.8765,24.0585,23.435,24.1,23.2365,22.7505,25.526,23.3835,25.4945,24.2475,23.219,24.078,22.541,25.352,23.171,24.406,23.0285,22.5705,27.1615,24.186,23.2705,22.8,25.109,23.225,24.465,25.8795,24.8855,25.5605,23.4645,25.502,25.4005,22.1355,23.7675,24.5475,24.974,24.34,24.613,26.815,25.9155,24.418,23.23,24.712,24.5515,25.506,23.919,25.155,25.5695,25.5575,25.9225,26.0465,28.3645,24.9735,25.9165,26.6035,25.805,25.3765,23.2365,26.0655,28.1595,26.6635,29.377,25.6135,25.272,27.628,27.46,29.205,26.534,26.3845,26.674,29.105,27.1465,26.469,27.7085,24.826,28.2695,26.4325,28.158,27.46,24.723,31.112,26.8315,27.884,27.834,27.711,27.572,27.947,27.733,26.5415,27.472,28.5325,27.2335,27.503,30.293,27.8685,26.328,26.022,27.857,28.6765,29.6115,27.331,28.602,26.2175,28.0045,28.2675,26.631,27.216,25.7085,27.838,29.241,26.8015,30.208,26.723,26.097,26.675,26.4055,28.248,27.559,29.5045,27.0115,28.2525,26.9815,28.4885,28.9075,26.85,26.4975,27.906,25.695,28.383,29.124,28.8685,27.1805,28.8515,28.728,25.9725,30.515,27.01,29.6695,26.1395
"VENTURA2",34.740278,-119.427103,25.3715,23.219,23.323,22.7725,25.05,23.9705,21.174,22.997,21.662,21.161,23.941,24.9115,23.0345,22.4075,21.6435,22.454,24.489,23.471,23.562,22.3455,22.3045,22.92,20.579,22.5275,22.054,23.2555,21.5425,22.126,22.432,20.932,22.3905,22.621,22.0275,21.489,24.872,21.641,24.0895,24.496,23.325,23.687,21.8065,24.6275,26.0645,21.7635,23.5355,22.7355,23.1045,22.321,22.014,27.959,23.012,22.153,21.9835,21.9155,21.6255,24.796,22.8735,24.128,25.429,23.722,23.539,24.702,26.7945,22.4335,23.822,23.803,22.057,25.0865,22.1155,25.412,25.29,26.9135,27.9815,23.472,21.5335,23.824,23.9225,27.7415,24.843,23.6075,23.9085,26.6685,23.9395,25.696,25.577,22.881,24.7525,26.274,25.4655,24.0505,22.0405,28.763,23.8695,24.801,24.7215,23.4025,25.5615,24.022,26.115,23.647,26.7215,26.68,24.4615,24.7025,26.49,25.631,23.535,22.6695,25.043,26.92,28.428,26.8335,26.88,24.0935,26.4485,26.3105,25.8715,25.428,24.029,27.3245,26.853,23.899,27.9275,25.184,23.557,26.5625,25.366,24.1515,26.5215,27.0275,24.956,25.6085,25.047,25.4335,26.9755,27.0845,24.8265,25.0415,24.667,26.31,27.957,27.254,24.044,26.1275,26.3745,24.59,27.7025,24.775,26.6415,24.5135
"VENTURA3",34.378297,-119.414454,27.4595,24.4155,24.7125,24.842,26.2365,27.0135,23.71,23.312,23.2925,25.974,27.287,26.9785,22.3965,26.099,23.998,24.753,25.793,25.333,26.9415,23.5545,25.3115,23.441,21.557,24.421,24.6535,24.497,23.3595,25.8605,23.6265,23.4205,23.8805,23.592,24.1725,23.5195,25.793,23.7285,26.0565,25.6385,24.9775,27.558,22.506,26.7035,26.203,24.158,29,23.3935,25.1815,26.8185,25.5065,29.306,25.4965,25.2755,23.578,26.656,24.253,27.3045,25.3485,27.255,26.7785,25.2245,25.285,25.609,29.136,26.606,25.4015,28.126,25.8125,26.0755,25.1005,27.9105,26.5525,30.7035,32.2655,24.7435,25.186,26.77,25.983,29.9485,27.9445,26.0455,26.4055,27.2595,25.307,27.698,28.439,25.522,26.5185,27.432,25.796,25.525,25.519,31.4565,26.935,27.696,27.4145,28.1015,26.1145,26.873,27.127,24.5715,27.7275,28.0395,27.7105,26.4085,30.771,30.751,25.214,26.343,27.8015,29.906,29.8935,30.434,26.9895,27.3805,30.683,27.8505,27.0065,27.2365,25.991,28.245,27.904,26.5525,29.8435,26.341,25.787,28.227,26.4815,25.0775,28.238,30.9865,26.0545,27.059,27.212,27.3675,27.253,27.4075,25.629,26.318,27.847,28.337,28.9115,28.29,26.1495,27.614,27.652,26.9025,30.7235,26.6005,29.8145,25.3195
"VENTURA4",34.206209,-118.72106,29.8165,26.3275,27.553,28.3515,28.818,29.6295,26.3405,26.8225,25.812,27.731,29.528,28.676,25.613,27.461,27.5795,29.0265,27.174,27.4775,28.4005,27.797,27.351,26.5905,25.1985,28.011,27.199,26.6525,28.3915,28.8565,26.5095,26.011,27.314,26.8165,29.045,27.7685,30.399,25.8915,29.03,28.504,29.2445,29.864,27.713,28.038,29.647,26.353,29.363,26.816,29.3635,28.5795,27.377,32.2705,28.6335,26.566,26.696,27.152,26.0985,28.5045,27.856,29.756,31.3035,27.507,28.885,29.622,29.7575,29.4655,29.1635,29.2735,27.797,29.8275,26.5655,29.178,28.8195,30.7425,32.4735,29.028,30.0055,29.5375,29.2705,31.448,29.6745,29.718,28.667,30.511,28.445,30.5925,30.625,27.899,29.731,29.1545,29.752,29.2205,28.261,34.409,30.0665,31.036,30.1795,31.9665,28.9235,29.735,31.47,29.275,30.184,31.1075,28.926,30.5835,32.1245,31.995,31.2055,30.2645,32.1925,31.1685,34.888,29.7295,30.4655,29.3065,31.55,31.8665,31.144,29.3925,30.2565,30.945,32.208,30.1175,32.516,30.158,29.949,31.0965,30.676,29.5555,30.491,33.6865,29.1725,30.992,29.92,30.675,30.181,30.456,30.688,29.0555,31.326,31.535,31.994,31.387,28.894,32.484,31.5945,29.656,34.0055,30.242,32.025,28.9085
