"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,35.142,31.065,31.5375,34.304,35.367,34.693,33.399,30.9795,34.442,33.4085,35.3125,34.0425,34.7965,34.9115,33.8615,33.3175,34.94,33.9805,33.392,31.8065,32.43,33.218,32.5865,36.066,32.6965,35.409,34.0075,32.4455,36.112,31.2375,32.7075,34.2525,33.8535,32.8225,33.786,32.45,31.8125,32.726,33.578,30.967,35.1565,33.305,34.2375,31.582,34.459,33.3585,31.5945,31.3415,33.7155,32.853,33.7,32.853,35.4675,31.3995,36.8975,34.0665,32.6205,32.795,33.1605,31.949,35.1605,31.92,33.3945,33.1645,34.454,33.14,32.435,35.8695,34.3005,32.109,37.1295,33.8925,35.3605,34.7735,34.524,36.445,33.916,41.0035,35.382,39.775,34.945,34.5325,37.2925,35.449,37.629,34.392,36.8405,36.0675,37.658,37.5955,35.0535,34.4975,34.388,35.761,38.503,35.415,36.322,35.261,37.908,36.294,36.1865,35.535,37.55,33.284,38.183,36.3645,35.3275,35.1805,36.3725,34.6895,35.225,39.651,33.89,36.397,39.2655,36.3755,34.8835,36.0535,35.954,35.766,34.99,36.656,36.3555,37.8095,37.007,37.138,35.648,39.8885,36.1865,35.044,37.7425,38.6935,35.5745,35.012,37.2335,34.749,34.5035,40.002,35.6665,40.0315,36.11,38.032,38.204,35.252,35.909,39.4615,37.151,35.972,39.5795,36.4335
"KINGS1",36.382552,-119.607692,34.1645,30.768,29.8665,31.9065,31.633,32.5935,30.285,30.1945,32.5355,30.574,31.675,31.347,32.833,30.578,31.6795,30.845,34.1905,31.6485,31.038,29.5205,30.845,31.171,30.4505,32.3915,30.972,32.1925,31.1005,30.9865,32.595,29.8875,31.322,33.419,30.923,30.7855,33.2315,29.4095,29.718,31.154,31.8185,30.7815,32.0205,30.7555,32.8955,30.1465,31.544,30.5025,29.949,29.9825,32.2225,29.766,31.1425,30.3555,31.709,28.5455,33.932,31.838,31.2245,30.5555,29.812,29.6035,33.4345,30.48,30.725,30.8,30.958,31.5325,30.15,32.301,32,31.251,33.309,30.417,33.298,31.8075,32.067,33.505,32.6655,39.457,33.88,38.8095,32.3335,31.699,35.6455,31.831,35.5795,33.277,33.1335,34.188,35.012,34.214,33.026,33.2455,32.3445,33.7935,35.998,33.131,33.74,31.6385,35.11,34.4225,34.698,33.896,34.624,32.0515,35.2895,35.0345,33.125,33.0855,35.9065,33.9955,33.7745,37.42,32.9095,33.806,36.111,32.709,33.073,34.319,33.513,34.4835,33.0805,33.9855,34.8695,35.2675,33.985,34.816,33.685,37.8415,32.9145,34.114,34.573,35.346,33.723,33.582,34.773,32.3895,32.569,35.8685,33.7985,37.8015,34.361,36.628,36.55,33.2345,33.698,36.628,35.239,34.0585,36.3385,33.871
"KINGS2",36.321878,-119.920087,34.218,30.12,30.921,33.1275,32.9045,33.4015,31.8525,30.093,33.1195,31.4925,32.6965,31.956,33.365,32.2825,33.064,32.137,34.385,31.037,31.716,30.9035,31.8355,31.497,31.276,34.7765,31.5675,33.573,32.205,31.222,33.9575,30.5345,31.989,34.0525,32.096,31.0155,32.68,29.674,30.9795,32.3985,32.76,30.6405,32.668,31.9195,33.146,30.6455,32.5375,31.5505,30.184,30.9835,31.589,30.7965,32.059,31.54,31.858,29.916,35.302,32.82,31.6175,31.894,31.6905,30.291,33.101,32.1375,31.782,31.6875,32.5435,32.467,30.816,34.104,33.3705,31.006,35.6635,31.657,34.757,33.468,33.2385,33.6425,32.8555,40.831,33.9665,39.0235,33.6745,33.3765,36.109,33.201,36.4445,33.401,33.8175,34.838,36.2035,35.034,33.5895,34.153,33.458,34.848,37.408,34.7685,34.7045,32.8615,36.5005,35.094,34.949,34.3325,36.389,32.6285,35.4725,34.0775,34.369,35.0605,35.1265,34.249,33.3845,38.324,33.5,34.618,37.1045,34.25,32.914,35.125,34.397,34.878,34.3,34.975,34.9735,35.3915,35.4,35.925,34.924,39.227,34.5345,34.2675,35.683,37.4565,34.693,34.713,35.5905,34.0405,33.42,38.073,34.236,39.339,34.971,36.1755,37.6005,34.5115,34.6745,37.865,35.8855,35.3235,37.782,35.9715
"KINGS3",35.812133,-119.878964,34.4865,32.0305,31.104,33.8055,34.042,34.6415,33.1525,31.005,33.693,31.293,32.482,33.2395,34.026,35.3,32.813,32.909,35.0205,33.691,32.571,32.0885,32.2405,34.0125,32.1295,36.213,31.722,34.79,32.766,32.783,35.0245,31.476,32.522,34.9725,31.4045,31.5595,33.412,31.7055,30.7155,32.973,32.861,30.709,34.0305,32.052,34.102,31.3185,34.178,32.968,32.0855,32.0275,33.347,31.979,33.58,32.2675,35.0255,31.747,36.1705,32.2205,32.229,32.976,32.5435,32.1685,34.239,31.105,33.058,33.242,32.695,32.638,31.789,34.8905,34.775,32.506,35.9065,33.2865,35.86,34.1515,33.9365,36.286,33.746,42.011,34.9705,39.794,33.587,34.257,38.115,35.0655,37.948,34.5685,36.425,35.364,36.9195,36.422,34.174,34.3645,34.742,35.1205,37.7355,35.5085,35.7255,35.5775,35.4665,35.573,35.3125,35.345,37.0705,33.2695,37.1615,35.316,35.7165,36.025,36.17,35.2255,33.9825,40.092,34.313,35.6455,39.22,35.1825,33.3725,34.391,34.74,34.9835,34.3825,35.9095,35.3945,36.3815,36.566,36.0325,35.8045,39.6285,34.5775,34.8055,36.0565,36.876,35.2205,34.794,36.0615,33.2755,33.5835,38.265,35.03,39.968,36.057,37.0425,38.8225,34.4175,35.3275,38.181,36.007,34.79,39.104,35.8025
"KINGS4",36.001039,-119.569873,36.177,30.5345,30.545,32.906,33.081,33.0285,31.657,30.319,32.969,30.973,32.752,32.5425,33.2955,32.9555,32.082,30.6005,34.5085,32.4375,32.199,30.1495,31.9055,31.932,31.1425,34.576,31.2755,33.207,31.8315,31.2405,34.152,30.7795,31.672,35.232,31.2255,31.165,33.095,30.0135,31.0445,32.3365,31.9215,30.272,32.279,32.6055,33.315,31.1965,32.3705,31.957,30.3745,30.0225,32.5115,30.913,31.5505,30.645,31.967,30.218,35.024,32.763,31.018,31.1755,30.9325,30.295,33.3555,31.0885,32.0305,32.2725,32.1135,31.6525,31.505,34.2925,33.528,32.27,34.5875,31.9195,34.8345,32.5105,32.464,34.7685,33.47,41.27,34.9385,39.706,33.7355,32.6575,37.286,34.4625,36.916,33.9755,34.9855,34.469,35.4875,35.605,33.6905,33.684,33.61,34.535,36.754,35.037,34.4285,33.9145,35.845,34.7685,34.907,34.581,34.7415,32.322,36.186,34.936,34.515,34.3565,36.4555,34.3255,33.937,38.654,33.8435,35.013,37.544,33.4385,33.5045,35.0205,33.8755,34.7965,34.3035,35.7675,35.2045,36.068,34.7425,35.482,34.2665,39.598,33.828,33.9495,35.474,36.55,34.2605,34.4765,36.163,33.2225,33.038,37.6255,34.814,39.957,35.1755,36.423,38.5375,33.4905,34.531,36.988,36.054,34.834,37.836,35.0945
"KERN0",35.493272,-118.85968,37.439,32.6795,33.913,34.7655,34.7305,35.518,33.63,33.995,35.2645,35.129,34.7645,36.227,35.1425,36.0225,33.6015,34.403,36.511,35.339,36.8395,34.088,33.385,34.7115,33.036,36.517,35.267,34.595,35.0465,34.783,38.654,32.9735,36.2005,36.1015,32.6415,33.196,34.5565,34.262,33.3395,34.42,33.978,33.966,34.4395,33.5925,34.579,33.306,34.7455,34.8205,33.179,33.77,35.569,32.8195,34.9135,33.687,34.4735,32.6005,35.222,34.7585,34.1295,34.5965,33.353,34.052,36.1255,34.008,36.9125,33.6195,33.7725,33.6825,34.3545,36.6025,35.937,34.0135,36.0685,35.1165,34.543,35.1355,35.792,36.7455,35.993,41.0265,36.911,40.124,36.582,36.132,39.781,37.2175,37.1985,37.1955,38.8905,37.8155,38.377,38.0355,36.855,36.497,37.307,37.6795,40.453,37.1,37.5705,36.882,37.0615,36.321,38.8455,36.282,37.41,36.39,39.0185,37.9785,37.3655,38.321,39.6275,36.4435,37.827,41.402,37.686,38.6675,40.924,36.714,37.014,38.408,37.396,38.0845,37.785,38.8475,38.4215,38.12,39.673,38.5475,38.38,41.2385,37.815,38.6765,38.381,39.806,37.32,37.713,41.139,36.924,37.1385,42.176,38.8565,42.924,37.367,38.5665,42.5615,37.4675,37.897,41.027,39.278,39.55,41.2675,40.15
"KERN1",35.72012,-119.184958,35.1485,31.0695,31.2535,32.1755,33.7495,34.4635,31.7745,30.8055,33.638,31.6275,33.367,33.05,32.7865,33.8905,31.51,31.579,33.9595,35.212,33.0375,30.8805,32.3535,33.3565,32.3885,34.4775,31.8465,32.984,32.3035,32.347,34.9265,31.281,32.4785,34.7145,30.2125,31.942,32.564,31.5925,30.252,32.6625,32.693,30.931,33.325,32.6035,33.2525,30.8515,32.5755,31.9955,30.9785,30.654,34.001,31.1565,32.627,30.8595,32.374,30.3345,35.842,33.1955,32.348,31.5685,31.413,31.659,34.345,31.44,33.228,32.688,32.908,32.029,31.9405,36.2525,34.1205,32.4275,34.574,32.466,35.856,33.051,33.705,34.929,34.8865,41.0005,35.0835,39.2145,33.856,33.3755,37.941,35.6145,37.8915,34.4305,35.4195,35.986,37.1395,36.0315,33.687,34.422,34.588,36.227,36.985,35.421,34.988,35.05,34.9415,35.2865,35.308,35.0605,34.143,33.755,37.671,35.8995,34.7265,34.9415,36.6325,34.3225,35.0085,39.3815,33.8835,36.1385,38.3675,33.8655,34.286,35.1095,34.4425,34.9625,34.7635,36.2695,36.734,36.5975,35.6705,36.2145,35.1475,40.0645,34.126,35.2565,35.191,36.43,35.8795,34.17,37.654,34.931,34.831,39.1115,35.652,40.269,36.0425,37.615,39.656,34.406,36.0515,37.2365,36.1915,35.308,38.524,35.6315
"KERN2",35.693556,-119.957982,34.339,31.8225,31.025,33.2135,33.876,34.426,33.383,30.874,33.805,31.503,32.519,33.233,34.3005,35.267,32.99,33.0135,34.9095,33.5815,32.0945,31.533,32.3175,33.708,32.207,35.829,31.2025,34.352,32.655,32.178,35.257,31.2625,32.106,34.4545,31.7585,31.4225,33.5555,31.5,30.8265,33.0835,33.253,30.2825,33.8325,31.942,33.5235,31.471,33.7585,32.874,31.481,31.1135,33.2175,32.002,33.1905,31.629,35.185,31.7115,36.1745,31.901,31.6935,32.5305,32.6525,31.419,34.2755,30.457,33.17,33.045,32.8115,32.349,31.468,34.5755,34.581,32.0305,36.0405,33.367,35.047,34.4935,33.864,36.3045,33.0075,41.275,34.5895,39.7385,33.958,33.861,38.0725,34.5315,37.851,34.3965,36.2065,35.6535,36.887,36.684,33.5625,34.694,34.25,35.0565,37.1075,35.9145,36.08,35.125,35.4995,34.457,35.243,34.553,36.898,33.024,36.934,35.2635,35.366,35.8995,35.552,35.2685,33.612,40.0555,34.3525,35.5465,39.493,34.8885,32.9885,34.064,34.4705,35.0145,34.205,35.3505,35.6105,36.441,36.5095,35.907,35.446,39.3605,34.878,34.306,35.987,36.9615,35.1375,34.447,35.906,33.168,33.299,37.8745,35.3335,39.6375,36.053,36.572,38.0275,34.054,34.431,38.3685,36.2095,34.806,38.696,35.6985
"KERN3",34.891931,-119.198367,27.6695,24.1095,24.393,25.8815,27.3275,24.491,25.2315,25.0325,24.779,25.4,25.8305,25.701,27.473,27.9215,24.9455,25.3145,25.786,27.32,25.965,24.897,25.2575,26.1405,25.3095,28.237,25.3535,27.5725,26.3995,26.0425,28.6425,23.9135,25.3045,26.616,24.138,25.4055,27.5045,24.194,23.8795,25.307,25.7315,25.2785,24.853,25.769,27.332,24.372,27.0765,26.556,24.233,23.6405,26.065,24.6745,27.014,24.1945,25.265,24.1615,29.7455,23.74,25.5235,26.2955,25.8845,23.742,27.47,24.6475,27.53,25.7695,25.7335,25.8225,24.773,27.531,27.0395,25.481,27.159,26.338,27.4375,27.2885,26.2145,28.7315,25.618,32.238,27.514,32.9805,27.557,26.8865,30.988,28.0455,30.581,29.0275,29.9055,27.406,29.653,29.7635,27.662,28.06,30.372,28.631,29.7615,29.5615,29.2935,28.9755,28.288,26.732,28.327,29.7145,29.52,27.0175,30.21,29.8145,30.4515,30.2405,30.8425,31.7345,27.8105,31.218,29.453,28.492,33.953,30.3045,28.003,29.421,29.268,29.5245,28.0925,28.8615,30.675,29.718,30.832,28.873,30.375,32.8655,27.3945,29.809,29.6775,29.4455,29.5605,27.1655,30.3955,28.0435,29.3355,31.049,31.9615,33.666,30.33,30.08,31.3365,27.703,29.163,34.73,30.743,29.0215,34.0545,29.1985
"KERN4",35.071516,-117.702409,36.1555,33.754,32.76,33.627,35.0155,33.7275,33.6435,33.594,34.301,34.2845,33.735,34.9645,34.671,35.9425,32.4785,33.5655,35.379,34.9005,35.583,33.2285,33.4985,35.257,33.0085,34.135,34.9375,35.2285,34.129,33.739,36.8055,32.0915,34.6715,36.4325,32.254,33.377,34.2015,33.955,32.304,34.1245,35.6415,34.1715,35.7865,34.3465,35.056,33.4535,34.901,35.2005,31.24,32.2375,34.3655,33.6285,34.6335,32.881,33.867,32.09,36.7475,32.961,33.4685,35.911,32.529,32.246,35.2975,34.0295,36.746,34.412,34.0365,34.348,33.629,37.447,34.75,34.2755,35.8775,33.543,34.842,36.3415,35.8585,37.016,36.416,41.0765,38.0365,41.0455,35.9785,34.864,39.412,38.1725,40.615,38.0875,37.8715,38.4725,38.0275,38.614,37.2155,38.183,38.282,38.4555,39.7735,36.8025,36.3115,38.921,38.039,36.1395,38.623,38.315,37.46,35.718,38.5675,40.517,37.3425,37.734,39.2685,34.9835,37.692,41.2865,37.662,39.552,40.867,37.511,37.8635,38.224,36.3765,37.625,37.0415,38.781,40.002,38.8265,39.6665,38.799,39.1295,41.1035,37.368,37.404,38.3355,39.8825,37.1535,36.381,40.6235,36.5785,37.48,40.5805,38.5445,41.3175,38.936,39.5775,42.0825,36.1555,38.1485,42.091,38.3025,38.7755,40.477,39.337
"VENTURA0",34.343822,-119.136256,28.071,27.49,27.3395,27.026,26.8665,29.8225,24.931,24.921,29.7765,27.3185,28.786,28.706,27.2385,25.3635,28.3855,25.2605,26.7375,27.219,26.3845,23.6665,25.062,26.4465,22.835,28.7175,25.723,26.486,25.656,30.543,27.0705,24.0645,26.367,27.933,23.689,25.778,26.558,25.0635,27.544,27.3355,26.4905,24.9785,27.6825,25.0925,27.362,24.255,32.7925,27.003,26.4305,25.9715,25.444,25.4935,28.329,24.267,25.8065,25.4605,28.3405,24.3525,27.486,24.676,25.079,24.324,26.9975,24.6585,25.9685,28.065,26.764,29.471,26.727,29.4695,27.339,27.734,27.97,28.4365,31.2615,29.3395,26.4485,29.3665,28.243,33.4525,29.1305,30.9095,26.473,28.9675,29.7575,29.7595,33.2805,29.2145,31.8655,26.9485,28.7205,28.9675,27.4175,28.1315,29.4755,29.043,29.9155,30.6585,31.097,30.4055,29.9435,28.9225,29.2965,31.0285,37.511,32.0405,28.866,28.949,32.0455,28.492,30.765,30.7525,27.838,30.007,32.645,30.8625,34.0065,32.084,26.4695,28.9655,29.008,28.689,31.124,30.2225,30.8285,32.7685,31.9245,30.857,31.508,35.4715,32.786,29.2755,33.6625,31.196,29.212,35.2825,33.5665,29.484,28.7165,29.388,32.8765,32.501,28.8405,29.255,31.097,29.7375,29.455,34.8435,31.1245,35.5885,32.6805,31.3725
"VENTURA1",34.747376,-118.938568,25.141,23.12,23.476,24.0085,26.067,24.3705,22.8525,23.205,24.2285,22.865,25.5295,24.337,25.0005,25.7975,23.9975,24.6465,24.025,26.514,25.1005,22.373,23.0955,24.9595,22.6735,25.777,24.182,24.288,23.0235,25.7075,26.162,22.208,23.6895,24.3505,22.2885,24.185,24.886,23.442,24.454,24.17,24.475,24.948,25.465,23.423,25.1315,23.6365,27.633,26.222,24.7165,23.803,25.374,24.238,24.918,24.251,26.2935,22.4475,26.7885,23.8125,24.012,24.634,23.818,23.164,26.9675,23.0735,24.919,24.4825,25.4575,24.912,23.189,26.5525,24.4375,24.773,26.5655,26.4605,25.81,26.6,24.8615,26.7795,25.033,30.3295,26.6195,31.383,26.184,25.802,31.356,29.037,30.606,28.378,31.218,28.366,27.0615,28.989,27.3795,28.5155,29.3295,28.813,29.349,29.12,29.0505,28.8555,29.4945,27.196,27.6685,30.89,32.3945,27.389,29.6365,30.8845,30.348,30.1945,29.4345,29.3,28.15,30.9,29.0615,29.35,33.5115,29.5115,26.9315,29.2125,29.33,27.3315,28.4785,28.9105,30.5735,30.676,32.3615,28.8025,30.204,32.151,27.5965,27.9465,29.791,29.369,28.225,28.0285,32.3395,28.4805,29.094,30.834,31.4795,32.67,29.882,29.038,31.966,28.0165,29.3505,33.5805,30.948,30.7465,32.8355,32.1075
"VENTURA2",34.740278,-119.427103,25.382,22.5315,23.362,23.6415,23.678,22.467,22.337,21.4675,25.497,24.128,23.073,24.376,24.4485,24.893,23.1285,22.074,24.0145,24.1835,23.2515,22.237,21.608,22.353,21.115,24.894,22.0535,23.5455,22.7205,24.5295,25.422,21.917,22.2065,24.4385,21.271,22.818,23.738,21.651,22.1705,22.6165,24.0205,22.5295,23.3045,22.21,24.236,21.8665,26.168,24.284,21.748,23.0905,22.8405,21.417,24.9135,21.455,23.231,21.8295,26.1755,21.1785,22.896,21.979,22.173,21.05,24,20.3155,24.092,23.2035,23.3225,23.134,21.952,23.7785,23.4935,22.6905,24.1175,25.3635,28.4465,24.5605,24.202,26.3115,23.84,29.0825,24.9015,28.9865,24.242,24.6025,28.061,25.63,28.2505,24.8515,27.458,23.9245,26.479,26.7755,23.642,25.236,27.0205,24.9425,27.953,27.928,26.58,26.0895,25.957,22.7875,24.4995,26.4595,30.3255,25.043,27.0675,25.85,27.1135,26.7895,30.601,29.389,24.317,28.752,28.037,25.7665,31.348,25.999,24.4795,26.803,26.074,26.0665,25.653,28.2635,27.718,29.689,27.2495,26.1155,27.5325,31.633,25.532,25.602,28.7615,27.9155,25.995,27.028,29.538,25.4245,25.509,27.9205,27.9265,31.2005,27.9065,26.447,30.3865,26.638,26.687,31.562,28.367,27.141,30.6885,26.5355
"VENTURA3",34.378297,-119.414454,27.586,25.977,27.1,24.608,25.727,26.15,25.129,23.0165,28.386,25.8245,26.5025,27.848,25.7195,25.235,26.611,23.1345,25.6655,26.5915,24.458,22.366,24.11,24.763,21.448,25.3755,23.237,25.341,23.6655,27.9305,27.9425,23.9725,23.611,27.748,21.576,23.927,25.7445,23.351,26.258,25.7205,25.419,25.1795,25.959,22.57,26.171,23.0465,30.4065,26.2405,24.8665,24.692,23.5395,24.752,27.1835,23.222,25.2705,23.76,26.318,24.6935,25.789,23.429,23.2475,23.9225,25.9175,22.405,24.944,26.648,25.083,29.1745,24.2815,27.482,25.265,25.105,26.8885,30.523,30.7235,27.2185,25.3315,28.5965,26.62,31.3355,26.701,30.7355,25.3385,28.2015,29.3615,27.7665,32.48,26.252,29.5575,26.953,26.425,27.587,25.885,26.256,27.955,26.883,29.338,30.4675,28.866,28.318,28.8125,27.174,28.354,31.4575,33.8165,30.3985,28.1185,28.5165,29.66,27.73,30.965,30.84,26.3545,29.2075,33.124,27.9975,32.8075,27.9575,25.1995,27.6665,27.01,26.8235,29.7265,30.1715,29.166,32.0265,29.6075,28.511,30.4605,34.164,27.646,26.6205,33.2735,30.39,26.507,32.4955,33.372,28.807,27.271,28.882,32.055,32.22,28.6895,28.186,30.731,28.135,28.1175,33.3075,29.9475,32.65,31.6,29.0135
"VENTURA4",34.206209,-118.72106,31.579,28.2875,27.9075,26.81,29.229,28.5995,27.854,28.7775,28.4735,30.5035,27.7235,27.8975,28.8445,28.3855,29.0105,26.618,27.6925,29.6045,28.789,25.6535,26.663,29.129,25.178,27.921,25.444,27.719,26.969,29.1245,29.303,25.886,26.9945,27.0935,25.2915,27.803,27.538,26.0195,28.831,27.168,27.565,27.1205,29.0705,26.4,27.99,26.561,31.362,29.6235,28.2555,28.8215,26.4435,27.509,28.738,25.928,29.4865,28.462,29.749,25.7175,27.774,27.152,27.452,27.0145,28.9945,26.1695,28.222,28.669,28.9545,27.4745,27.972,29.412,29.336,29.1745,29.618,29.2005,29.287,29.7025,28.7315,32.424,28.728,35.215,29.233,35.3185,28.3715,30.965,33.5465,31.2145,32.08,33.2575,33.5595,29.2195,31.2265,31.4245,29.652,30.9835,32.353,31.55,33.683,33.1225,34.379,30.978,32.4545,28.46,31.312,34.3275,38.301,33.0035,33.9305,31.996,32.1665,32.751,31.809,31.4805,31.1175,32.0545,32.995,32.2765,37.8385,31.8505,30.5475,31.385,31.428,32.154,31.724,30.9735,33.3575,32.8455,33.673,32.316,32.346,37.1875,30.354,30.1765,33.061,33.789,31.626,34.63,36.6495,31.0185,31.8405,34.7095,35.717,34.46,32.739,31.1955,33.193,31.053,31.609,36.8005,32.7625,36.278,36.091,32.6095
