"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"STANISLAUS2",37.466461,-121.398032,3.94225,3.3472,3.4279,2.7429,3.63305,3.1445,2.62035,3.55395,3.76315,3.6281,3.10955,2.9926,3.47195,2.74465,3.45135,3.25885,3.69,3.16055,3.17395,3.634,3.2738,2.45835,3.3339,3.0209,4.1039,3.61205,3.2194,3.27885,3.6911,3.1073,3.7257,3.58805,2.75825,3.9932,3.021,3.53415,3.81475,3.5435,3.753,3.6464,3.9631,2.94445,3.46335,2.9372,3.09355,3.72235,4.61475,4.59865,4.27785,3.17215,3.0704,3.04145,2.8806,2.7516,4.5965,4.21035,4.04205,3.7899,3.01705,3.5367,4.8303,4.1374,3.9151,4.4471,4.0358,5.5232,4.2663,4.3621,3.3399,4.83945,3.15205,4.23175,4.0107,4.37865,5.07555,3.40555,4.28675,4.11895,4.4324,3.26515,3.05085,5.4092,4.83945,5.221,4.74935,5.2234,5.0521,5.00835,5.5325,4.2809,3.25945,5.11675,4.39065,4.94245,5.80355,5.10165,5.0173,4.0012,5.3653,5.5883,6.2025,6.3632,5.9356,5.0813,6.2579,5.49935,4.78095,5.14045,5.74,5.78435,5.2961,5.1962,5.526,4.9883,5.5358,5.71915,5.64795,5.61015,5.17605,5.8326,5.18025,5.13235,5.40325,5.3276,5.38825,6.2695,6.43675,6.0237,6.1186,5.74785,5.04895,6.001,5.66365,5.97755,5.46445,5.77955,5.4102,5.75455,5.6729,5.9752,4.9759,6.11615,5.79005,6.0186,5.98765,6.07165,6.15235,6.20425,6.12605,5.53255
"STANISLAUS3",37.241628,-121.294794,5.1365,4.5257,4.91365,3.9512,5.2329,4.43165,4.09015,4.55335,4.9599,5.3538,4.6078,4.1249,4.5303,3.9682,4.81695,4.59575,4.5697,4.4395,4.62945,4.6845,4.5854,4.44865,4.47125,4.3505,5.30315,5.1047,4.616,4.84985,4.89255,4.0578,4.51745,5.2877,4.21845,5.6017,4.44195,4.645,5.20775,5.03605,5.0262,4.8571,5.11755,4.3798,4.9841,4.1151,4.3745,4.85695,5.6735,5.9667,5.75915,4.9165,4.58675,4.258,4.2301,4.47135,5.7727,5.7878,5.55305,5.25155,4.4306,4.74375,5.69085,5.4142,4.74015,5.38215,5.2947,7.129,5.7097,5.5044,5.135,6.1423,5.05295,5.675,5.43025,6.4716,6.27465,4.7364,5.83425,5.2891,5.83995,4.65855,4.6931,6.50205,5.99145,6.38485,5.7299,6.65995,6.5641,6.43255,6.77675,5.496,4.769,6.32405,5.6894,6.56515,7.1421,6.645,6.49985,5.42405,6.48945,6.87315,7.60665,7.78405,6.8514,6.52075,7.58265,7.08115,6.2005,6.1762,6.99445,7.49835,7.15085,6.4172,6.80425,6.83335,7.2666,7.1363,7.0469,7.0131,6.77075,7.05675,6.61875,6.48575,7.03355,6.75095,7.0313,7.246,7.6625,7.06455,7.30465,7.1778,6.5691,7.01285,7.35405,7.64385,7.07605,7.66415,7.12505,7.2798,7.31835,7.09155,7.0024,7.32195,7.35605,7.62625,7.3273,7.7781,7.48285,7.21995,7.83465,6.99235
"STANISLAUS4",37.587847,-120.691762,5.06565,4.8022,5.06705,4.3592,5.351,4.09555,4.263,4.63515,5.4553,5.9025,4.91885,4.4765,5.0036,3.69265,5.2547,5.0253,4.1754,4.6259,4.20615,5.6059,4.68295,4.6079,4.5172,4.8823,6.2553,5.55925,5.3569,5.0443,4.55765,4.3144,5.1819,5.78305,4.74405,5.86905,4.9012,5.29425,5.3096,4.704,4.7719,5.17845,5.82,4.70885,5.6642,4.6633,5.0091,5.2105,5.99175,6.3928,5.70215,5.33735,4.60605,4.3657,4.2356,4.35615,6.43625,5.59245,5.79545,5.59905,5.199,4.93325,5.40175,6.1386,5.30765,5.5141,5.9698,6.72915,5.39315,5.70415,5.50725,6.59775,5.8303,5.4856,4.613,6.66615,6.43365,5.0521,5.3809,5.4296,5.8118,4.7015,4.6768,6.61715,5.97715,6.469,5.8651,6.6981,6.305,7.071,6.7348,6.4871,4.92235,6.3125,5.5472,6.65135,7.8418,6.9269,6.64735,5.93015,7.14275,7.67795,7.54655,7.82765,6.5525,6.53065,7.031,6.3536,6.28265,6.4228,7.2095,7.50965,7.3105,6.98135,6.993,7.159,6.77745,7.6596,7.3115,7.88745,6.55375,7.4178,6.8928,6.78605,6.76835,6.68745,7.55175,7.4657,7.9656,7.77415,6.31185,7.40515,6.34855,7.1569,8.57245,7.9671,7.2218,7.88705,7.5453,8.1525,7.31135,7.04225,7.06905,7.59695,7.4611,7.88205,7.625,7.86345,7.3602,7.2258,7.94735,7.3923
"MARIPOSA0",37.489397,-119.968,4.286,4.25305,4.66525,2.85975,4.9056,3.3759,3.6542,4.3457,4.31115,4.80995,3.90545,4.15205,3.845,3.47225,4.5977,3.9009,4.22725,3.93265,3.4832,5.33075,4.05475,3.4677,3.9832,4.4168,5.17085,5.18665,4.2893,4.6052,4.124,3.78525,4.7353,3.95015,4.18565,4.8788,3.3602,4.82185,4.2702,3.808,4.5114,4.5887,5.15825,4.57685,4.8275,2.7504,4.45755,4.0844,5.47635,5.71935,5.4674,4.79155,4.506,4.73415,3.23575,3.5263,5.9426,5.70375,5.3275,5.3518,4.821,4.7549,6.17565,5.52975,5.55675,5.36155,5.04895,6.0532,5.8571,6.275,4.6781,5.70895,5.2023,5.889,5.8805,6.18425,6.7141,5.13105,5.39945,5.04635,5.17095,4.44345,4.59525,6.72965,5.34195,6.48085,4.54975,6.7403,6.007,6.61165,6.48155,5.9612,4.8139,6.4876,5.74075,6.04955,6.87805,6.6653,6.73625,5.3867,6.79655,6.09955,6.9351,7.2102,6.92335,6.6154,6.84685,6.4389,6.34555,6.0206,6.9473,7.3962,6.8072,6.2046,6.37205,6.3677,6.2743,6.6034,7.4125,6.9746,5.6857,6.678,5.61975,6.4397,6.7724,6.021,7.3328,6.9391,7.1808,7.17435,7.4086,6.85745,6.18435,7.141,7.72065,7.08415,7.1906,7.9671,6.3733,6.89375,7.0234,6.7847,6.35555,6.65395,7.14145,7.8823,7.6246,7.317,7.6154,7.6426,6.97465,6.6693
"MARIPOSA1",37.724364,-119.725349,-1.21085,-0.9757,-0.97065,-2.53725,-0.8449,-2.29575,-2.4284,-0.87755,-1.0607,-1.41565,-2.1896,-2.3564,-3.0206,-1.7482,-1.25345,-1.49825,-1.49225,-1.41185,-2.42105,-0.63895,-1.9357,-3.22235,-1.72675,-1.7923,-0.9352,-0.83265,-2.2487,-1.09855,-3.0054,-1.5405,-1.1834,-2.4437,-1.87805,-1.0011,-2.9517,-1.47995,-1.05255,-1.4972,-0.71625,-0.30405,-0.4667,-0.90455,-0.9511,-2.47405,-1.13455,-1.46875,-0.83865,0.3905,-0.842,-0.5572,-2.01655,-1.37515,-3.00845,-2.00665,0.15965,-0.0770500000000001,-0.10765,-0.5772,0.23885,-1.633,0.6596,-0.85615,-0.0641499999999998,-0.98035,-0.3651,-0.2411,-0.0732999999999999,0.0996500000000001,-2.1239,-0.87425,0.27325,0.2336,0.14725,-0.3398,0.6504,-0.93,0.06535,-1.2897,-2.44015,-2.32715,-1.6788,1.037,0.7738,0.94055,0.45995,0.84195,-0.0691,0.967,1.43015,0.3201,-1.0069,1.261,0.19715,0.1651,0.967,0.74385,1.4646,-0.80415,0.46205,1.40705,1.11005,0.6566,0.72895,0.30505,0.79605,0.7476,1.3204,-0.4298,0.0864000000000004,1.6558,0.6227,0.468,0.50285,-0.2346,0.13125,1.71585,0.91265,0.86995,0.473,0.8546,0.2661,1.1613,0.65795,0.25815,0.732,0.92495,1.96065,0.7066,1.6449,1.1347,0.51425,0.8742,0.8348,1.2727,0.81105,1.9322,1.22195,0.67865,0.02245,0.41905,0.6563,1.3318,1.1712,1.14135,2.0746,2.11995,1.44175,1.7945,1.2196,-0.2156
"MARIPOSA2",37.644287,-120.256544,5.4389,5.1935,5.48925,3.72435,5.56455,4.82805,4.74755,5.0192,5.4778,6.0255,4.9386,5.47565,4.7161,4.5128,5.89135,4.73505,5.07795,4.97785,5.19015,6.05995,5.396,4.77545,5.0119,5.4315,6.32785,5.76945,5.2558,5.77075,5.0062,4.48165,5.618,5.1895,5.2375,6.2211,4.7545,5.9386,5.43065,5.3292,5.62,5.94075,6.0685,5.3204,6.11,4.36595,5.20695,5.2356,6.481,7.09915,6.2663,5.6433,5.3429,5.6268,4.4279,4.8876,6.9596,6.534,6.5989,6.2017,6.1315,5.64345,6.8909,6.4329,5.96495,6.18755,6.39455,7.40445,6.16395,6.60215,5.68755,6.9549,6.0116,6.31165,6.3001,7.06465,7.39575,5.7391,6.5746,5.733,6.5731,5.00345,5.38705,7.84465,6.99195,7.201,6.8804,7.62625,6.76745,7.674,7.61225,7.03805,5.88905,7.0571,6.80585,7.20045,8.41005,7.80235,7.66855,6.1978,7.40975,7.8366,8.3025,8.6345,8.12235,7.74565,7.97035,7.062,7.0772,6.79265,7.6096,8.4982,7.4442,7.58335,7.23225,7.724,7.9906,8.07015,8.3176,8.34745,6.82055,8.15875,6.88075,7.7105,7.6698,7.79915,8.5034,8.51165,8.32535,8.30625,8.1625,8.0988,7.41445,7.99785,8.38115,8.0902,7.9484,9.19085,7.75915,8.33115,7.9967,7.27245,7.3757,7.99785,8.0378,8.52,8.35375,8.4266,8.64145,8.77375,8.18,8.17425
"MARIPOSA3",37.290348,-120.05378,4.66895,4.4127,4.70805,3.45505,5.12675,3.9877,3.94185,4.2422,5.0639,5.7312,4.87195,5.2475,4.1905,3.82565,5.01375,5.12075,4.09925,3.89945,4.28795,5.3135,4.67635,3.5704,4.32315,4.585,6.0498,5.6984,4.96375,4.84135,5.0395,3.5797,5.57945,4.0188,4.60255,5.10335,4.85825,5.3045,5.24675,4.95945,4.41965,5.8088,5.044,4.8404,4.6614,4.34405,5.00205,4.6244,5.7271,6.57585,5.53325,5.59405,4.84035,4.7061,4.8853,4.7195,6.49145,5.27685,6.228,5.3128,4.8722,5.4251,5.09925,5.5738,4.94645,5.4413,5.08115,6.4966,6.2429,5.79775,5.5687,5.53485,6.48795,6.12155,5.65495,6.74705,6.45275,4.22545,4.73585,5.8152,5.61535,4.7901,4.70575,6.43705,5.911,6.70275,5.81595,6.9396,6.74665,6.5689,7.0443,6.6678,5.79275,6.3695,6.4686,6.38275,7.74835,6.51875,6.4666,5.10275,6.15465,6.86215,7.8563,7.6355,6.8089,6.9458,7.4544,6.2217,6.1639,6.7751,6.8775,7.36895,7.70965,7.2302,6.8736,7.10955,6.8628,7.2549,7.91495,7.73825,6.74365,7.41025,6.7695,7.0532,6.3161,6.9247,7.5628,7.60445,7.2119,7.9354,7.3154,6.97625,6.8839,6.8702,8.09365,7.3517,7.66255,8.159,6.80895,7.5414,7.1743,7.70985,7.0744,7.30255,7.6868,8.24065,8.2395,8.1185,7.569,7.82285,8.1873,6.75575
"MARIPOSA4",37.555675,-119.628259,0.20805,0.47515,1.00295,-0.90255,1.13955,0.07965,0.31265,-0.0280500000000001,0.79915,0.0414999999999999,-0.837,0.4957,0.07175,-0.4068,0.8646,0.0678000000000001,0.5958,0.6174,-1.29065,1.2429,0.6712,0.45565,0.18795,0.7906,1.11355,1.3185,-0.1198,0.78785,0.76925,0.73495,1.31375,-0.85495,0.12335,0.76435,-0.1718,0.44755,0.6779,0.1546,1.24625,1.1901,1.9475,1.485,0.53625,-0.5348,1.21995,-0.2512,1.1902,2.05965,1.78455,0.78655,0.6737,1.45205,0.43005,-0.04755,2.2061,1.26205,2.085,2.7996,2.5168,0.7193,2.0128,1.77355,2.2641,1.9942,1.1796,1.9082,0.9756,2.39305,1.9442,2.342,1.6043,2.4392,2.201,2.24705,3.3846,1.12925,3.1008,1.4489,1.04795,0.92855,1.07545,3.30505,1.77405,1.87015,1.8488,3.8077,1.78265,3.27275,2.8486,1.6705,1.3326,3.1118,2.0067,2.44815,2.6172,3.356,3.19575,2.6542,3.2545,3.252,3.4014,3.1612,3.26965,2.9769,2.83525,3.49245,2.88735,2.03885,3.1542,3.7607,3.21965,2.7801,2.82665,2.5967,3.1736,2.43305,3.44585,2.58185,2.7442,2.55475,1.8819,2.84045,2.84165,2.0369,3.7862,3.23305,4.0832,3.55555,3.1267,3.24655,2.9337,3.6467,3.338,3.26525,4.40355,4.33695,3.1441,3.25285,3.5863,3.19685,2.7872,3.8321,3.75275,4.47755,4.00595,3.88295,3.8943,3.6549,2.66065,2.56035
"MERCED0",37.180346,-120.730957,5.9722,5.4709,5.8928,4.79895,6.1648,4.2332,4.86935,5.17875,5.84455,6.23655,5.14335,5.21825,5.44305,4.2579,5.76425,5.74015,4.50785,5.6484,5.14525,6.05145,5.05955,5.08105,5.1884,5.3226,6.75885,5.9111,5.83735,5.8775,5.48245,4.7629,5.64415,6.1837,5.11545,6.5375,5.28595,5.6526,5.69945,5.85605,5.71345,5.7994,5.97795,5.1785,5.89465,4.59195,5.7357,5.9467,6.08425,7.13,6.48755,5.81055,5.2372,4.93765,5.29235,5.4868,6.95875,6.25385,6.1731,6.312,5.93085,5.95365,5.92365,6.726,5.625,6.06705,6.84405,7.84935,6.69565,6.3384,6.101,7.10665,6.0694,6.55245,5.176,7.27825,6.9478,5.7431,6.365,6.10235,6.54965,5.52775,5.1954,7.2274,6.73995,7.3343,6.86385,6.9849,7.7296,7.54905,6.88185,6.92715,5.7043,6.82485,6.06725,7.65225,8.27815,7.95015,7.3102,6.34385,7.01055,7.62885,8.4481,8.6809,7.34105,7.47835,7.82425,7.47095,7.28415,7.2389,7.8732,8.50395,8.46535,7.56845,7.7042,8.04715,7.4558,8.2481,8.07355,8.45755,7.4294,7.58315,7.4258,6.9873,7.5802,8.1567,7.77505,8.14475,8.3591,8.08385,7.3297,8.09015,7.02015,7.53635,9.105,8.5422,7.7282,8.79125,7.69325,8.5265,8.3449,7.88825,7.763,8.31895,8.0041,8.4299,8.14595,8.74815,8.4635,7.784,8.6718,8.08485
"MERCED1",37.516863,-120.480831,5.4644,5.36655,5.48675,4.70385,5.7613,4.5522,4.4656,4.96215,5.7945,6.30255,5.26665,4.88365,4.97815,4.07595,5.5626,5.4498,4.6489,5.19075,4.839,6.07705,4.9234,4.99145,4.9991,5.4521,6.6203,5.85305,5.5804,5.43865,4.8364,4.6552,5.31525,6.00925,5.18395,5.9286,5.06095,5.5449,5.60885,5.06785,5.34375,5.49835,6.11365,5.0124,5.94255,5.0923,5.41285,5.6036,5.889,7.1034,6.1472,5.68,5.04725,4.857,4.4814,4.6393,6.89715,6.0522,6.20885,6.0508,5.91215,5.76815,5.97495,6.41895,5.9874,5.87895,6.7135,7.11295,6.15045,5.9673,5.5308,6.68815,6.28985,6.11115,5.19865,6.9996,7.0727,5.60005,5.9235,5.9125,6.3275,5.0678,4.97685,6.94075,6.80275,6.8959,6.2128,7.1849,6.92655,7.10505,7.3077,6.85195,5.72165,6.7428,6.44865,7.0043,8.05235,7.43585,6.9733,5.9816,7.11305,7.8827,7.6324,8.1434,7.2572,7.08925,7.2628,6.67285,6.65285,6.70485,7.62745,7.83945,7.66575,7.39755,7.25505,7.7709,7.30965,8.09305,7.9011,8.3832,6.58665,7.64445,7.2763,7.08175,7.16905,7.1517,7.97065,7.7235,8.2372,7.8534,7.1857,7.7426,6.82505,7.31355,8.5577,8.0913,7.4818,8.32965,7.5395,8.3826,7.65775,7.22245,7.5429,7.78885,7.8839,8.14985,8.05265,8.18565,7.54455,7.8952,7.99025,7.7327
"MERCED2",37.195513,-121.039254,5.76235,5.3441,5.77765,4.6131,5.56095,4.3065,4.5212,4.89675,5.6694,6.0312,5.27535,5.3119,5.2323,4.3825,5.4397,5.55295,4.3374,5.18465,4.83645,5.61915,4.8205,5.03935,4.9656,5.0606,6.2467,5.4816,5.53325,5.5716,5.1225,4.938,4.94965,6.2003,5.06225,6.37375,4.8591,5.50295,5.65515,5.39965,5.26125,5.32435,5.90265,5.03775,5.9071,4.7067,5.05565,5.7003,6.1665,7.08845,6.128,5.5326,4.8428,4.76995,4.7292,5.08615,6.7698,5.98675,6.23325,6.20715,5.4289,5.7184,5.909,5.99785,5.5118,5.19885,6.592,7.22395,6.17405,6.0538,5.936,6.75165,6.13655,6.38645,5.07245,6.77175,6.48995,5.95835,6.4744,5.83555,6.55005,5.3366,5.13425,7.2638,6.76295,7.0435,6.4426,6.67995,7.55775,7.2066,7.2407,6.42325,5.5842,6.47465,5.83795,7.06315,7.98145,7.38885,7.006,5.51655,6.908,7.64105,7.8011,8.33775,7.14205,7.49875,7.864,7.3721,7.02505,6.7851,7.48495,7.93425,7.81065,7.4346,7.6219,7.50865,7.62445,8.0815,7.4987,7.62865,6.94165,7.456,7.16575,6.6184,7.4445,7.5724,7.8405,7.49115,7.9759,7.2089,7.2328,7.7717,6.7827,7.23185,8.48295,8.02695,7.42885,8.06045,7.77575,8.4711,7.93345,7.3038,7.67755,7.90665,7.55825,8.10685,7.7987,8.2537,8.20045,7.12505,8.49315,7.7704
"MERCED3",37.19067,-120.274748,5.139,5.1962,5.44405,4.5485,5.6192,4.47935,4.6717,5.071,5.59915,6.0007,5.29595,5.0429,5.2661,4.41835,5.785,5.3975,4.9136,5.1105,4.99395,5.6558,4.9381,5.0371,5.00615,5.4264,6.23815,6.09245,5.6473,5.5863,5.062,4.77565,5.6591,6.1075,5.18305,6.11955,4.8469,5.02475,5.4229,5.61705,5.34,5.02305,5.93525,4.7558,5.97775,4.8695,5.27465,5.34005,6.1578,7.0002,6.13875,5.3959,4.97905,4.95315,4.89955,4.96315,6.31295,6.2017,6.3664,5.97335,5.69995,5.6137,5.7701,6.14275,5.8237,5.80175,6.66185,7.17105,6.3996,5.76465,4.95995,6.4539,6.32675,6.43245,5.09375,6.7804,7.1206,5.613,6.12765,6.4346,6.17405,5.35545,5.09545,6.4429,6.9134,6.92155,6.30525,7.05585,6.87555,7.16875,7.2642,7.28455,6.24645,6.6216,6.6161,7.20165,7.9753,7.2899,7.0369,6.231,6.8909,7.60625,7.87435,8.37245,7.4517,7.4686,7.64275,7.1423,7.22425,6.9284,7.5875,8.1662,7.7969,7.0957,7.7986,7.6418,7.4119,8.24945,8.2652,8.26715,6.6156,7.60965,7.6607,7.27275,7.0649,7.68865,8.0264,7.90865,8.62165,8.5724,7.29415,7.68495,7.03635,7.54095,9.0997,8.28245,7.5653,8.1425,7.5056,8.4461,8.04995,7.41775,7.62525,8.17895,8.0287,8.45285,8.314,8.5979,7.88625,7.9835,8.33085,7.9828
"MERCED4",36.80725,-120.973768,2.45285,1.72195,2.1302,1.1509,2.26445,0.9982,1.3627,1.46,1.86905,2.1557,1.5149,1.5578,1.41,0.8231,1.96305,1.80065,1.0935,1.7686,1.28965,1.9772,1.31015,1.42945,1.59365,1.7753,3.31075,2.21795,1.39015,2.24885,1.63485,1.235,1.99335,2.47505,0.78435,2.7394,1.73825,1.89295,2.01345,2.1419,2.5758,2.199,2.3686,1.64475,1.90775,0.85445,1.7919,2.02795,2.72985,3.0176,3.0497,1.99345,2.00255,1.64305,1.85385,1.8673,3.4181,2.88735,2.6109,2.7481,1.60675,1.9837,2.85285,2.89095,2.40225,2.7473,2.8752,4.193,2.6989,2.51505,2.4452,3.45425,2.6663,3.12265,2.0691,3.50305,3.52145,2.3319,3.18675,2.6177,2.9531,2.12875,1.86065,3.6145,3.3946,3.64705,2.71475,3.51585,4.17635,3.84275,3.99545,3.1502,2.2576,3.54755,2.91715,3.4968,4.33375,3.9533,3.64555,2.72,3.10395,3.87365,4.66895,5.1421,3.90285,3.93705,4.43795,4.4868,3.7296,3.65025,3.927,4.9898,4.36215,3.4464,4.2779,4.37015,4.2251,4.7454,4.1617,4.28145,3.9256,4.47235,3.60925,3.6974,4.21895,4.30375,4.2272,4.5361,4.91875,4.084,3.95025,3.87085,3.98595,4.1915,4.79345,4.69785,4.2462,5.1881,4.07945,4.84345,4.11115,4.0159,4.2646,4.51665,4.5844,4.6384,4.70245,5.12525,4.88505,4.19945,5.1598,4.73125
"MADERA0",37.237126,-119.694963,5.10435,4.30845,4.72005,3.36675,5.08925,3.498,4.21835,4.2887,5.049,4.4215,4.0458,4.8402,4.0601,3.8356,4.8007,4.12125,4.3401,4.0455,4.0255,5.2483,4.2759,4.1253,4.36955,4.9303,5.2214,5.4307,4.05765,4.9479,4.15635,3.55995,5.07115,3.9949,4.05595,5.1283,3.3917,4.60795,4.8889,4.2982,5.1912,4.6295,5.42935,4.188,5.0468,3.41115,4.2285,4.7458,5.5734,6.10465,5.7826,5.0753,4.3589,4.818,4.22915,3.4843,5.71685,5.88535,5.95985,6.20965,5.00675,4.5653,6.4752,5.666,5.46365,5.60935,4.95865,6.9103,5.86165,5.7314,5.2418,5.98255,5.2737,5.7578,5.8155,6.3532,6.64305,5.1863,5.6052,5.4355,5.4643,4.6056,4.75635,7.2923,5.80005,6.60315,5.5821,7.0511,6.23455,6.7154,6.6627,6.3154,5.35945,6.69865,6.2221,6.9151,7.27625,7.4101,7.1889,5.73115,7.07255,6.5147,7.69415,7.79855,7.54835,6.86625,7.68405,6.78275,6.2982,6.6192,7.13485,8.0388,7.35295,6.33715,6.5536,6.5896,7.3359,6.9885,7.8537,7.1104,6.37405,7.02975,5.74965,6.5462,6.82965,7.045,7.63405,7.47335,7.89445,7.22875,7.44725,6.8751,6.53275,7.6803,7.90925,7.8271,7.65685,8.65125,6.22815,7.35555,7.13755,7.0472,6.76075,7.37915,7.89755,8.0705,8.0516,7.7019,7.68185,7.7498,7.42675,7.2959
"MADERA1",37.705118,-119.336404,-10.55045,-11.13905,-10.9849,-10.91385,-10.3237,-10.88045,-10.73355,-10.16075,-9.45045,-10.7625,-10.44725,-9.6677,-11.0808,-11.1655,-9.58635,-10.84825,-10.00095,-10.5282,-10.56535,-9.8582,-10.0515,-11.89395,-10.26625,-11.02265,-9.1945,-10.22315,-10.54035,-10.4624,-10.7123,-9.25365,-8.8242,-11.84645,-10.26955,-9.7902,-10.67555,-9.93005,-9.69755,-10.73105,-9.9767,-9.2714,-8.90585,-9.8885,-10.98325,-11.9311,-9.72905,-10.3731,-9.21845,-9.59195,-10.06035,-9.3416,-10.72475,-11.03295,-11.2832,-11.18475,-9.14555,-9.1168,-9.33545,-8.88725,-8.5831,-10.7883,-8.0551,-9.58455,-9.22305,-9.832,-9.30915,-9.2222,-9.47785,-8.6617,-9.67775,-10.0998,-10.13085,-9.1909,-8.7487,-8.62535,-8.1027,-10.14635,-8.97235,-9.90105,-9.05595,-10.3032,-9.86935,-7.60215,-8.425,-7.98305,-9.38675,-8.93535,-9.24235,-7.6409,-8.11685,-7.9602,-10.35895,-8.91765,-8.52545,-7.55475,-7.7301,-7.21445,-7.0768,-10.1381,-8.41875,-7.97075,-7.87625,-7.2718,-8.16695,-7.98525,-7.83115,-8.0996,-8.05965,-9.0256,-7.49515,-7.6373,-7.35405,-8.2752,-8.2618,-7.70475,-8.1133,-8.3055,-7.6745,-7.94775,-8.39595,-8.596,-8.3195,-7.54185,-8.6347,-7.9096,-7.80765,-7.1065,-6.84105,-7.0651,-7.22585,-8.1805,-7.6941,-8.1378,-7.64065,-7.51645,-7.75465,-6.4217,-7.4724,-6.6439,-8.38325,-8.4237,-8.8926,-7.3342,-7.25915,-6.9963,-7.1572,-6.3688,-7.5173,-7.2438,-7.7568,-9.4353
"MADERA2",37.021195,-120.476174,5.63855,5.56675,5.7606,4.86715,5.68825,4.36825,4.94135,5.1174,5.6668,6.0832,5.29005,5.30355,5.42485,4.3847,5.9412,5.66915,4.62685,5.21845,4.9792,5.923,5.23215,5.3087,5.0373,5.5844,6.3711,6.2635,5.8919,5.80945,5.2783,4.8205,5.71985,6.25495,5.0643,6.09235,5.2071,5.4864,5.72855,5.64095,5.76825,5.4451,5.9404,5.0899,5.84395,4.86545,5.59495,5.8616,5.95655,7.0663,6.36745,5.7513,5.30575,5.09425,5.374,5.3598,6.8069,6.25425,6.3378,6.2268,5.7273,5.9222,5.8335,6.6599,5.8941,6.01115,6.6449,7.6283,6.6527,6.131,5.82265,6.81085,6.509,6.58735,5.41935,7.33725,7.0862,5.8881,6.28605,6.4744,6.3299,5.5137,5.26355,6.9937,7.04395,7.16035,6.658,7.01275,7.49075,7.4074,7.2144,7.3196,5.92085,6.6668,6.0431,7.4107,8.12295,7.8831,7.398,6.34725,7.17295,7.80955,8.35485,8.5933,7.7835,7.5237,7.77915,7.38785,7.50815,7.0901,7.7485,8.41325,8.28895,7.40195,7.93825,7.82995,7.83975,8.1206,8.26185,8.38205,7.1701,7.88965,7.5913,7.34175,7.4329,7.9131,7.803,8.1495,8.4781,8.2957,7.3842,7.9779,7.0533,7.73655,9.10275,8.6248,7.70005,8.5045,7.50385,8.44445,8.35345,7.7791,7.6118,8.33715,8.16635,8.68305,8.20935,8.84685,8.14025,8.18425,8.54075,7.9246
"MADERA3",37.572181,-119.103794,-4.7777,-5.41905,-4.95505,-6.5361,-4.7144,-5.86775,-5.44325,-5.37295,-4.57535,-5.5978,-6.14985,-5.20855,-5.8934,-5.86335,-4.6596,-5.73365,-4.6621,-5.79295,-5.74485,-4.85085,-5.37285,-5.4627,-5.37845,-5.3582,-4.3769,-4.48295,-5.2511,-4.6217,-5.0596,-5.46295,-4.52075,-5.8271,-5.41855,-4.752,-6.72075,-5.31315,-5.1506,-5.97335,-4.5462,-4.1822,-3.77455,-4.91035,-4.65015,-6.5685,-4.90645,-5.6903,-3.88475,-4.22575,-4.1636,-5.37935,-5.17375,-5.0992,-6.36455,-6.49745,-3.71005,-4.2151,-4.1835,-3.91615,-3.9136,-5.8482,-3.46185,-4.32385,-4.04635,-4.6651,-4.80415,-3.7331,-4.5159,-3.49205,-4.93675,-4.08605,-5.4382,-4.3624,-3.50035,-3.74365,-2.8957,-4.6724,-3.1937,-4.90305,-4.28425,-6.00535,-4.7821,-2.9235,-3.83995,-3.5151,-3.74245,-3.9959,-5.1311,-2.92915,-3.12375,-4.00285,-5.40655,-3.25385,-4.1825,-3.8069,-2.7784,-2.85045,-3.0119,-4.5293,-2.94365,-2.60355,-2.65675,-2.63935,-2.45755,-3.4664,-2.5624,-2.889,-3.29935,-3.86215,-2.6517,-2.18265,-3.7217,-3.51805,-3.53485,-3.21645,-3.1991,-2.9208,-2.4252,-3.53875,-3.7312,-3.28045,-4.07505,-2.87695,-3.01315,-3.2015,-2.27965,-2.1412,-1.9777,-2.60925,-2.3416,-2.8974,-3.21705,-2.60845,-3.1094,-3.0345,-2.73245,-2.15985,-2.7264,-2.2168,-3.0972,-3.2103,-4.0755,-2.5966,-1.784,-1.9446,-1.79945,-1.95125,-2.5614,-2.45995,-3.28205,-3.5684
