"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,31.419,29.9445,29.248,29.9765,29.853,29.356,29.6295,28.585,30.273,28.105,29.875,29.0095,30.872,30.1255,30.6005,31.4575,31.8445,28.6855,28.914,30.148,31.018,27.748,30.0325,30.092,30.0815,29.542,30.334,29.1165,31.789,31.3385,31.6785,31.0125,27.293,32.289,29.8795,31.4565,31.276,32.049,30.359,29.646,29.5935,30.47,31.7475,28.266,30.8775,30.4135,29.207,30.8665,30.4235,31.1985,29.6225,28.1765,30.8115,32.0265,30.317,28.2555,31.849,31.1865,31.587,31.449,30.8355,33.326,30.7385,31.365,30.162,32.054,31.864,32.2875,32.012,33.131,32.614,31.533,32.8175,33.6685,32.2735,33.8625,33.6335,30.485,32.1915,32.7025,30.9085,33.233,33.301,32.6135,32.909,30.217,33.0505,33.0615,31.89,31.7495,34.2725,32.39,31.101,33.86,32.7045,33.0505,33.314,33.8685,32.153,34.1655,34.485,35.6085,33.424,33.725,31.8375,34.808,34.8775,34.848,32.7355,34.345,35.8545,34.839,36.4225,35.07,34.4755,35.341,34.5885,35.3655,34.675,34.807,35.5215,34.869,36.594,36.1085,36.3765,35.1655,35.995,34.5155,35.8115,33.407,36.8815,34.3335,36.28,33.995,37.081,36.591,37.0025,36.2645,36.989,37.75,36.7005,36.0545,36.6585,37.6895,36.0575,35.68,38.3315,35.8465,35.783,35.909
"MERCED2",37.195513,-121.039254,31.637,31.744,30.3855,30.8975,31.6825,31.0325,30.5775,30.102,32.2795,29.773,31.769,29.6375,31.9985,31.3455,30.6105,31.3045,31.2295,29.601,29.0795,29.676,30.531,30.231,29.888,30.8605,30.4615,28.9665,30.8735,30.041,31.495,31.195,31.4005,33.428,27.564,33.1405,31.039,31.9105,31.1405,32.5705,30.5415,29.682,30.89,30.081,32.203,29.5975,31.594,29.47,30.134,30.39,30.615,30.5825,28.9045,28.395,29.911,32.9595,30.016,29.266,32.419,30.9265,31.896,32.6185,30.546,32.964,31.4225,31.808,29.5015,32.4615,31.888,33.6755,33.351,33.1305,33.2145,31.396,32.7265,33.445,32.0035,33.4295,34.83,29.743,31.4725,32.6225,30.1845,33.544,32.9725,32.5465,32.987,29.9095,34.4935,34.249,32.8105,32.315,35.172,32.4945,31.39,33.353,34.285,32.833,33.457,33.321,31.931,33.9185,35.4845,34.826,35.208,33.67,32.344,34.8665,35.4225,35.1955,32.6565,34.996,37.6405,33.6455,35.798,33.36,34.0365,34.226,34.628,34.7895,34.236,34.793,35.1755,35.5695,36.3995,36.007,35.984,34.6935,35.9335,35.6735,35.846,34.44,37.65,33.865,35.1245,32.9585,37.0145,36.558,36.54,35.9885,37.465,38.717,37.2435,37.321,36.897,38.039,34.452,36.728,36.5635,35.626,33.781,38.6195
"MERCED3",37.19067,-120.274748,31.436,30.1455,29.2885,29.983,30.571,30.4005,29.5325,29.3785,30.362,28.5445,31.506,29.5805,32.681,30.421,30.759,31.0945,31.395,28.545,29.24,29.4675,31.486,28.4125,29.274,29.8275,31.194,30.4655,32.167,29.774,31.4215,31.635,31.6825,31.3905,28.1645,32.262,30.203,31.6715,30.7085,32.376,30.355,29.4365,30.122,30.607,32.1005,28.2345,30.799,30.225,31.1415,30.878,30.84,31.0595,30.3965,29.2495,30.198,32.2795,30.766,29.505,31.326,31.2795,31.9335,31.424,31.653,33.5465,30.8725,31.752,30.0735,32.579,31.8945,32.5325,32.373,32.6105,33.2245,31.8755,33.518,32.73,32.414,34.4765,33.969,31.5195,33.2045,33.7815,31.865,33.529,32.779,31.9455,33.0625,32.142,33.765,33.5555,31.7765,33.0135,34.011,32.8465,31.4715,34.032,32.279,33.8425,33.4025,33.0755,33.1725,34.3855,35.4785,35.0135,34.572,33.275,33.622,34.145,35.0875,35.565,33.425,34.921,34.7625,35.3375,36.352,34.532,34.8695,35.2555,34.2375,35.87,34.702,35.5665,36.738,35.0885,37.059,35.7735,35.935,34.747,35.4245,34.999,34.96,34.111,37.2675,34.6045,36.295,35.356,37.1435,36.491,36.6815,36.326,36.9855,37.6065,37.546,36.1715,36.6415,37.562,36.451,36.2895,37.129,36.2955,35.904,36.1745
"MERCED4",36.80725,-120.973768,27.588,28.5935,26.166,27.1895,26.447,26.7395,26.3255,25.4355,27.468,27.2865,26.919,26.12,28.421,27.1535,27.031,27.561,28.6855,24.9935,25.2655,26.5065,26.9465,24.634,24.7,26.333,27.343,24.595,26.967,26.9235,28.8545,26.7435,26.912,28.5825,23.7625,29.3065,26.9785,27.2305,26.4715,28.944,28.0665,25.835,28.389,25.8745,29.5275,25.9205,29.5365,26.262,26.2175,26.1835,26.9235,27.8975,25.223,24.54,26.7545,28.538,26.961,24.884,28.6865,26.217,27.664,27.917,27.621,30.22,27.613,28.0475,25.5295,30.994,28.0015,30.6165,31.7365,29.3885,28.8515,27.656,29.2155,30.0665,27.5935,29.3935,30.928,26.047,28.3795,29.7205,27.054,29.401,29.5125,28.9945,29.293,27.1495,31.8765,30.198,29.5275,28.3305,32.9605,29.419,29.1035,30.1855,31.295,31.55,28.639,29.509,27.4775,30.805,31.61,31.837,32.465,29.5005,29.4555,32.828,32.0475,31.3795,30.2175,32.4935,32.7285,30.954,31.381,31.33,28.79,30.563,30.113,31.8265,32.1645,31.5805,32.0185,32.774,33.7805,32.9425,33.082,31.7875,32.3115,32.2325,31.4155,30.4325,34.453,29.8455,31.754,30.783,33.832,34.1415,32.402,32.334,33.0385,35.537,35.3335,33.1175,33.5265,34.9575,31.801,33.268,33.958,32.873,30.0505,35.2955
"MADERA0",37.237126,-119.694963,30.7995,29.616,28.6545,30.6075,29.976,28.9,28.835,29.69,30.1535,27.6265,30.6875,29.431,29.8795,30.0025,31.4465,30.8595,30.7385,28.509,28.668,29.1125,30.9865,28.795,29.457,29.812,29.7195,30.5405,29.6805,29.25,30.723,31.121,30.375,31.074,28.233,31.726,28.7395,30.0445,29.6455,31.6005,30.019,30.0635,29.563,29.2975,31.6815,27.6665,29.5255,30.008,30.813,29.8085,30.281,30.6185,29.1625,28.07,30.041,30.8195,30.2235,28.4425,30.418,30.1525,30.867,31.0795,30.4515,33.0025,31.0355,30.6925,29.695,32.603,31.7875,32.695,31.773,31.158,32.1365,32.038,31.8515,32.893,31.8385,34.3955,33.7215,31.6025,32.69,33.8715,32.1755,33.2975,32.771,31.3265,32.649,31.473,32.531,33.63,32.5835,30.75,32.9785,32.388,30.746,32.925,31.8045,32.3355,32.8685,32.526,32.343,34.6305,33.6605,34.939,34.7055,33.674,33.448,35.4085,34.9365,35.2805,33.1245,34.3845,35.1845,36.0525,35.2295,35.2605,34.699,35.455,34.377,34.9205,34.858,35.0345,36.5705,34.2755,36.5355,36.597,36.6395,35.072,35.0985,34.543,34.4115,33.455,36.7035,35.7265,36.2565,34.9515,35.968,36.7305,36.0255,37.8485,36.2455,37.624,36.7915,35.5755,37.019,37.644,37.9965,36.273,36.6145,36.049,35.9805,36.0865
"MADERA1",37.705118,-119.336404,15.7795,15.3945,14.2985,15.296,15.736,13.9615,14.168,13.766,14.9435,12.9735,15.5635,14.8615,14.645,14.9605,16.0465,16.3615,15.5765,14.5085,13.6855,14.6125,17.3695,14.2065,16.394,14.8655,15.433,14.3935,16.5005,15.763,17.1525,15.4885,16.6795,16.6405,13.473,15.934,15.314,15.786,15.316,17.343,15.5315,15.6275,15.2995,14.72,17.1615,13.7595,15.109,15.138,14.906,15.48,15.449,16.874,15.3785,14.0555,14.92,15.7735,15.3105,14.004,16.2785,16.916,15.9315,16.703,15.7175,17.029,16.549,15.9645,15.752,18.1725,16.1895,19.2295,16.7085,16.0325,17.3815,16.833,18.3425,17.254,16.6795,17.9895,17.949,17.441,17.2345,18.186,16.869,18.8655,18.7185,17.0105,18.2705,17.2605,17.4295,18.0775,17.857,16.267,17.956,18.0915,15.81,17.109,16.99,17.8645,18.0315,18.476,17.5925,19.543,19.2115,19.6975,19.3425,19.0775,18.491,20.884,19.515,19.422,19.2125,20.141,19.6045,20.684,21.003,19.756,20.5585,20.611,19.613,20.0165,21.356,20.8865,20.1065,20.2535,21.948,20.732,22.5405,19.875,21.545,21.418,19.925,19.686,21.7245,21.9165,22.3995,20.992,21.593,22.253,21.6495,22.2935,21.411,22.561,24.0945,21.4045,22.5765,24.151,23.183,23.288,23.8195,22.653,21.4845,23.1755
"MADERA2",37.021195,-120.476174,31.676,30.4995,30.037,31.296,30.639,29.962,30.29,29.951,30.8275,29.4015,31.3935,29.8725,33.746,30.788,31.3415,31.092,32.394,28.9015,30.099,30.078,31.4575,28.5815,29.4385,30.4135,30.176,31.063,31.6315,29.5035,31.7285,32.154,31.929,32.5185,28.3365,33.713,29.9435,31.958,30.9435,33.2995,30.11,30.4375,30.7765,30.9875,33.2165,28.6895,31.875,30.647,29.964,30.968,31.394,31.4925,29.8835,29.759,30.7075,32.8645,31.39,29.7745,32.132,31.0435,31.521,31.937,32.1305,33.9465,31.1135,32.0525,30.3565,32.977,32.0145,33.365,32.494,32.864,33.3705,31.9465,33.905,33.5125,32.465,34.844,34.0275,31.508,32.6605,33.52,31.836,33.9575,32.8235,32.166,33.883,32.185,34.2195,34.11,32.857,32.5795,35.074,33.2675,31.6995,34.478,33.614,33.064,33.7255,33.342,32.8465,34.2205,36.2705,36.084,35.1865,33.6965,33.0185,35.7425,35.3135,35.72,33.1725,35.335,35.24,35.2975,35.9115,34.247,35.1655,35.874,34.473,36.151,35.216,35.251,37.288,35.4755,37.42,36.0245,37.1035,35.5175,35.8885,35.6415,35.5805,34.3035,37.6725,35.0345,36.5125,34.9405,38.56,36.8175,36.8015,36.8395,37.494,38.3335,37.7015,37.863,37.3255,38.486,36.4895,37.6585,37.2825,36.0245,35.729,37.0155
"MADERA3",37.572181,-119.103794,19.745,19.408,18.727,19.816,19.703,18.184,19.573,17.756,18.8365,16.4315,20.3475,19.834,19.0215,18.9405,20.2155,19.8655,19.271,18.354,17.58,18.3965,21.421,18.564,20.7675,18.486,19.036,18.61,20.6365,19.914,20.9355,19.4765,20.416,21.156,17.62,19.5545,19.3085,19.733,19.3995,21.028,19.8115,19.3925,19.576,19.2195,21.7205,17.4565,19.4385,18.747,18.2535,19.4695,20.8405,20.554,19.3095,17.778,18.5885,19.5505,20.049,18.0415,20.314,21.4685,20.2795,21.5555,19.379,21.1875,20.2475,20.805,19.736,22.6575,20.0025,22.651,21.1335,20.462,21.053,21.023,22.537,21.181,21.1415,21.9535,22.3895,20.466,20.8095,22.896,20.8735,23.3805,22.4385,21.368,22.772,22.742,21.458,22.1515,22.477,20.8805,22.5815,21.992,19.9225,22.046,20.6915,22.217,21.737,22.149,22.6305,23.5545,22.9145,23.9555,23.7775,23.0755,22.3385,25.407,22.7805,23.5055,22.1255,24.195,24.202,25.9655,25.212,23.8055,24.927,24.8825,23.7465,24.336,25.312,25.322,24.214,25.523,26.328,24.4935,26.5465,24.1125,25.5835,26.061,24.2915,24.076,26.086,25.979,27.117,24.118,25.991,25.9185,26.089,27.1765,26.111,26.8565,27.93,25.9685,27.1105,28.4165,27.8075,26.529,28.328,27.2715,24.8505,27.6465
"MADERA4",36.820104,-120.277434,32.285,31.335,30.206,32.1935,32.055,30.671,31.0775,30.25,31.3345,29.8745,32.106,29.65,33.4375,30.686,31.396,31.572,32.2435,29.553,30.486,31.2275,32.4185,29.312,30.096,30.4715,30.6385,31.918,31.3375,29.9265,32.7475,31.89,31.8375,33.4225,29.003,34.1485,30.815,32.912,31.3565,33.4305,31.1725,31.8375,31.344,31.452,33.048,29.286,32.537,30.9535,30.38,31.0735,31.8535,31.5715,30.482,30.036,31.3825,33.516,31.6195,29.9945,32.593,30.986,31.7335,32.153,32.598,33.8485,31.497,32.3145,30.822,33.776,32.5335,32.9345,32.2795,32.74,34.0955,32.6835,33.8555,33.8135,33.3495,35.7765,34.5885,32.628,33.316,34.732,32.066,34.9995,33.657,32.2555,33.8755,32.8645,34.0585,34.329,33.7535,32.599,35.3255,32.827,32.5025,34.1785,33.771,33.7,34.7475,33.7995,33.2385,35.1745,35.8925,37.074,35.5545,33.788,33.698,36.0605,36.186,36.9205,33.6875,35.734,36.213,35.5475,35.936,34.802,35.726,36.1125,35.413,36.821,36.39,35.5235,37.734,35.4895,38.0645,36.2085,37.563,36.1945,35.788,36.502,35.6565,34.453,37.2195,36.285,36.528,35.699,37.7925,37.5845,37.7195,36.966,37.2165,38.6545,37.4485,37.803,37.0795,39.2065,36.8775,37.268,38.186,36.483,36.5255,37.818
"FRESNO0",36.9796,-119.240523,29.684,29.3275,27.8945,29.5935,29.617,28.741,29.992,28.6625,29.9345,26.7565,30.5975,28.9145,28.6195,30.417,29.385,30.6815,30.295,27.898,28.1515,27.865,31.502,28.434,29.254,29.2145,28.6075,28.4715,31.0195,28.984,29.392,30.207,29.675,31.419,27.9995,30.4345,28.6985,29.439,29.293,30.7155,30.164,30.016,29.301,28.915,31.648,26.98,29.9775,29.815,29.912,29.397,31.2615,30.222,29.001,27.6395,29.542,30.212,29.6405,27.5435,30.2125,30.8125,31.5455,31.532,30.0655,32.233,30.306,31.0515,30.0805,33.1285,31.1345,33.2025,32.015,31.089,30.9025,31.9975,31.6635,32.071,31.1535,34.297,33.731,30.904,31.776,33.857,31.9095,33.401,32.8725,31.8235,33.8955,33.2255,32.175,32.5515,33.0755,31.667,33.4325,31.762,30.0685,32.6925,32.354,32.0105,32.6555,32.497,32.2085,33.4915,33.807,34.6825,34.608,33.203,33.171,36.021,33.713,34.7285,31.7145,34.569,34.5795,35.7635,35.098,34.3275,34.9745,35.1445,34.401,34.806,35.5535,35.0015,35.854,36.371,36.9855,34.7165,36.537,34.7095,36.139,34.7505,35.083,34.185,37.5405,35.8905,37.281,35.331,35.6245,36.4965,35.9625,36.1385,35.603,38.4435,37.605,35.57,37.2405,37.532,38.1975,37.027,37.762,36.798,36.58,36.5855
"FRESNO1",37.152658,-119.299573,31.4315,31.999,31.0335,32.595,32.3885,31.226,31.387,30.322,31.823,30.559,32.5925,30.2285,33.8045,32.554,31.474,31.661,33.2965,29.9185,30.0885,32.186,31.598,28.2335,30.1285,30.347,31.774,29.606,31.5955,30.392,32.0925,32.1755,31.35,33.682,28.2255,34.96,30.7585,31.5265,30.9505,33.811,31.7835,30.589,33.092,30.333,34.2365,29.8265,32.7045,30.6375,30.8395,30.63,32.7305,32.3855,29.9625,29.19,30.91,33.176,32.4075,30.445,33.5665,32.289,32.8405,33.604,33.063,34.4205,31.795,32.3095,30.4225,34.7035,32.286,35.5465,35.216,33.6635,34.2165,32.4285,35.1495,35.1265,32.278,35.147,34.8295,32.178,33.5415,35.114,31.7175,34.483,33.5555,32.6185,33.5465,32.233,35.254,34.8545,34.5765,33.498,37.2525,34.261,33.3025,35.499,34.934,33.9665,33.9235,33.733,33.2595,34.4215,36.969,36.2445,35.9365,35.066,35.042,37.3275,36.143,35.971,33.936,36.275,36.23,35.7655,35.991,34.4375,35.2975,35.992,35.155,36.1605,36.526,38.0305,38.2205,37.3245,38.8,36.288,37.4835,36.8815,36.8835,36.514,36.0285,35.397,38.4525,33.99,37.556,35.491,39.5685,38.0585,37.156,37.4425,39.2885,39.366,38.5215,38.5555,38.4395,39.708,36.6335,38.3885,38.028,37.3655,35.602,39.9895
"FRESNO2",36.753212,-120.699855,32.712,32.8265,31.9415,34.3225,33.5605,31.8425,34.072,30.92,33.867,30.4835,33.4175,32.0085,34.496,33.704,34.3495,33.2305,33.852,30.447,31.217,32.382,34.467,32.12,32.2525,32.506,31.9075,32.599,34.124,32.316,33.8705,33.5125,33.272,34.518,30.836,33.052,32.061,32.875,32.687,35.141,31.997,31.8345,31.631,32.338,34.7005,30.046,33.404,32.125,32.148,32.7545,33.6095,33.8705,32.2275,31.8445,32.7895,33.508,33.23,31.8775,34.1195,33.081,34.423,35.657,34.2735,37.0465,32.6775,33.454,31.773,35.349,33.6975,36.6425,34.5255,34.4745,34.9045,35.244,35.686,34.226,33.462,36.5675,35.5805,33.6405,34.488,36.5025,33.4965,35.6935,34.7205,33.974,35.5,33.9685,37.2415,36.563,34.3365,33.783,37.0815,35.4655,33.4635,36.395,35.5695,34.388,35.3255,34.397,35.992,36.698,36.627,39.254,37.2645,35.6175,36.12,38.4715,37.5025,36.8075,35.1135,37.247,37.764,36.8325,37.332,35.6335,35.7605,37.5985,36.914,37.742,38.354,38.462,39.305,37.658,38.8245,36.847,39.2525,38.509,36.6625,37.173,37.5505,37.227,39.9095,37.4545,38.475,37.423,39.0115,38.0005,39.5965,39.36,38.97,40.1575,38.2255,37.9755,39.428,40.909,38.3825,39.1085,39.8325,39.0255,37.897,38.867
"FRESNO3",36.153774,-120.171712,32.712,32.8265,31.9415,34.3225,33.5605,31.8425,34.072,30.92,33.867,30.4835,33.4175,32.0085,34.496,33.704,34.3495,33.2305,33.852,30.447,31.217,32.382,34.467,32.12,32.2525,32.506,31.9075,32.599,34.124,32.316,33.8705,33.5125,33.272,34.518,30.836,33.052,32.061,32.875,32.687,35.141,31.997,31.8345,31.631,32.338,34.7005,30.046,33.404,32.125,32.148,32.7545,33.6095,33.8705,32.2275,31.8445,32.7895,33.508,33.23,31.8775,34.1195,33.081,34.423,35.657,34.2735,37.0465,32.6775,33.454,31.773,35.349,33.6975,36.6425,34.5255,34.4745,34.9045,35.244,35.686,34.226,33.462,36.5675,35.5805,33.6405,34.488,36.5025,33.4965,35.6935,34.7205,33.974,35.5,33.9685,37.2415,36.563,34.3365,33.783,37.0815,35.4655,33.4635,36.395,35.5695,34.388,35.3255,34.397,35.992,36.698,36.627,39.254,37.2645,35.6175,36.12,38.4715,37.5025,36.8075,35.1135,37.247,37.764,36.8325,37.332,35.6335,35.7605,37.5985,36.914,37.742,38.354,38.462,39.305,37.658,38.8245,36.847,39.2525,38.509,36.6625,37.173,37.5505,37.227,39.9095,37.4545,38.475,37.423,39.0115,38.0005,39.5965,39.36,38.97,40.1575,38.2255,37.9755,39.428,40.909,38.3825,39.1085,39.8325,39.0255,37.897,38.867
"FRESNO4",36.718833,-119.281156,31.2485,31.0415,30,31.023,32.5895,29.6745,31.1455,30.495,32.0515,29.2215,31.8725,30.408,30.5185,32.2055,31.708,30.7805,32.54,28.434,29.72,29.662,32.4025,30.614,29.8635,29.359,31.0305,30.3255,31.135,31.0835,31.5025,31.2845,31.7975,33.9085,28.975,31.526,29.551,31.621,31.301,32.721,33.4375,31.882,31.745,29.8335,33.126,28.9865,31.2535,31.844,31.4675,30.9145,32.913,32.389,29.716,29.031,30.57,32.1055,32.1375,28.775,31.8375,31.989,31.735,33.359,30.7145,34.0765,32.358,31.4815,31.837,34.519,32.4445,32.3695,32.6305,30.6805,32.596,32.7645,32.486,33.766,31.9825,36.21,34.2205,32.3155,33.497,34.3625,32.4415,34.071,33.7695,31.6025,34.219,34.059,33.4345,33.093,34.0555,32.136,35.3635,33.0265,31.534,32.9505,33.156,33.689,33.7235,34.7025,33.016,36.191,35.1455,35.564,35.6115,34.337,33.4765,37.474,35.321,37.7305,32.7395,35.841,34.55,37.006,36.189,34.9205,36.5615,36.593,35.887,35.9915,38.6985,35.348,37.5105,35.4,38.5735,36.714,37.787,34.189,37.156,36.675,34.332,35.3565,37.451,36.456,38.488,35.6395,37.566,38.278,37.3045,36.183,36.592,39.995,38.589,37.6095,39.049,39.1445,37.9035,38.17,37.5115,37.6755,35.7425,37.545
"TULARE0",36.108228,-118.868058,31.9575,29.5815,30.2465,30.884,32.3385,29.9705,30.335,28.897,31.3405,29.082,31.324,29.7455,31.044,30.579,32.202,32.467,31.4475,28.6175,29.4615,29.4045,31.712,30.02,30.6615,30.1135,29.3615,29.325,30.638,29.957,31.1145,30.565,31.029,33.2825,28.9245,30.809,29.479,31.08,30.9105,31.24,31.466,30.036,30.1785,30.075,32.7185,28.6425,31.666,30.138,30.2775,30.6065,32.192,30.9225,29.6185,28.955,31.4185,31.7205,31.6345,29.6335,31.5765,31.676,32.265,32.04,30.6825,34.319,30.832,31.028,31.584,33.569,32.5185,32.9545,33.5905,31.892,34.393,31.8435,32.9675,32.8935,32.653,34.853,33.745,32.3235,32.4435,33.1655,32.3945,34.0175,33.58,32.425,32.606,33.257,33.7335,34.0355,33.1165,31.7355,35.6955,32.7775,31.3955,34.296,34.1115,34.1115,33.4205,33.155,34.7835,34.543,34.0695,35.2055,35.542,33.3615,33.399,35.423,35.3115,35.6805,32.6145,35.35,34.677,37.479,35.8565,34.787,35.201,35.823,34.8685,35.993,37.479,34.735,35.762,34.7115,39.0815,36.115,37.58,37.1435,36.316,35.411,35.76,35.778,37.0615,36.3655,38.6665,36.9315,36.868,37.5685,37.5105,37.2535,36.5215,39.557,37.559,36.974,36.9765,38.4375,38.129,36.6805,38.514,36.58,36.3815,36.4715
"TULARE1",36.636645,-118.766803,19.614,18.304,18.008,18.137,19.2965,18.1355,19.0285,17.1155,19.804,15.9185,19.6085,17.737,17.5995,19.9955,19.792,19.228,18.742,16.6565,18.1035,17.836,20.7985,17.594,18.065,17.69,17.2275,17.913,19.0045,18.5345,18.54,18.759,19.988,20.5105,16.73,20.017,17.889,18.2605,18.361,20.5345,18.9005,18.3875,18.628,17.9905,21.694,16.5955,18.693,19.6145,18.4365,18.374,20,19.922,18.3875,17.1295,18.74,19.28,19.553,17.5665,19.03,20.747,20.026,20.6495,19.3635,21.276,19.024,19.131,19.387,22.6205,19.313,20.958,20.856,20.0245,20.7635,20.7705,20.182,21.643,20.6935,22.9595,21.3465,20.7225,21.3535,23.2035,20.22,22.6855,21.129,20.284,22.5685,22.12,21.1025,22.884,22.0895,20.166,22.45,21.0295,19.396,20.8655,21.0855,21.5835,21.5155,21.2975,21.779,21.8005,23.4315,24.8355,22.8215,22.25,22.136,26.109,23.0665,23.495,21.213,23.334,23.3855,24.4995,24.3865,22.4995,24.088,24.715,22.6665,23.9985,24.783,24.6755,23.6165,23.4285,26.5635,23.6235,25.9015,24.3045,24.975,24.0805,23.585,23.5385,24.832,25.0325,25.998,25.142,24.4585,25.622,25.276,24.958,24.7005,25.9205,25.693,23.6865,25.347,26.7485,25.327,26.379,27.417,25.8745,25.2885,26.028
"TULARE2",36.488428,-119.486423,31.972,30.5975,30.851,32.568,32.6125,30.451,30.4425,29.501,32.701,29.552,32.0455,30.331,31.5595,31.244,33.056,31.871,32.284,30.7955,28.993,31.3575,32.412,29.677,30.905,30.16,30.531,31.8685,32.623,31.433,31.82,31.336,31.3355,32.9875,29.058,33.6555,31.108,32.7,31.574,32.6445,32.0585,30.6485,30.7925,30.967,32.729,29.377,31.6375,30.646,30.9415,31.477,32.1505,31.224,30.0615,29.743,31.4235,32.658,30.644,29.6075,31.1305,31.7875,31.9035,32.8855,32.297,35.224,31.805,32.6095,31.3675,34.33,33.859,33.144,32.719,32.5475,33.407,33.163,32.691,33.38,32.749,34.021,33.522,32.572,33.06,33.813,31.988,34.856,33.393,31.803,33.6435,32.2785,33.4025,34.585,34.0375,32.674,35.271,33.2715,31.886,34.082,33.376,33.1385,34.6415,33.236,33.9215,35.318,35.527,36.5885,35.83,33.9015,33.5695,35.899,36.023,35.9135,33.5845,35.1755,34.933,36.87,35.9655,35.1845,35.783,36.499,34.891,35.5685,36.9115,35.7145,37.2525,35.078,39.3285,36.633,37.1335,35.7865,35.747,34.9825,34.8075,35.0195,37.6315,36.082,37.639,35.5845,37.209,37.828,38.0135,37.661,37.479,39.5405,37.278,36.4565,37.609,39.5305,38.172,37.879,39.317,37.859,36.754,36.8875
"TULARE3",35.876133,-119.486979,32.8395,31.4115,31.6065,33.379,34.0425,31.2655,31.5755,30.617,33.2525,30.0315,33.626,30.542,32.092,32.6985,33.9115,32.667,33.037,31.1875,31.0725,31.151,34.576,32.095,32.176,31.6525,31.825,32.5715,33.411,32.4255,31.804,33.054,32.812,34.9155,30.138,33.8275,31.5685,32.1715,32.4205,34.3615,33.8645,31.25,31.04,31.2305,33.7475,30.4445,34.2745,32.074,32.1665,31.71,33.383,32.899,32.329,30.2535,32.0885,33.4895,32.983,30.785,33.237,32.813,33.0175,34.507,33.306,36.7465,32.678,32.8095,31.593,35.256,33.989,34.102,33.78,33.6505,34.281,34.08,34.031,34.211,32.641,35.4285,34.347,32.8305,34.364,34.542,33.4475,35.9515,34.737,32.73,33.763,33.85,34.887,35.002,34.226,33.1325,36.847,34.464,32.9015,35.8065,33.96,34.737,34.542,34.34,34.646,36.2205,35.433,37.1415,36.3775,34.9115,34.077,36.97,36.0015,36.837,34.1535,36.6065,36.497,37.7865,35.3515,35.2815,35.833,36.7675,35.577,36.154,38.5585,36.498,37.5265,35.8565,39.8405,36.436,38.118,37.8065,37.1445,36.1375,36.9615,35.5905,37.9255,36.5135,38.482,36.376,37.5435,38.6105,37.9515,38.3225,37.051,39.99,37.53,37.1545,38.147,39.378,37.186,38.133,40.564,37.6735,36.55,36.391
"TULARE4",35.85716,-118.101129,24.3895,23.581,24.7035,23.9755,24.9405,23.684,24.4475,22.055,24.5605,21.3875,25.6205,24.5905,24.1025,24.868,25.0555,26.427,24.6205,23.151,23.8795,23.5715,26.584,23.7445,24.7585,23.5995,24.0075,24.1665,24.5315,23.931,24.2405,23.313,25.0045,25.7975,22.517,23.8305,23.449,23.959,24.376,25.713,24.765,24.0795,23.818,24.1625,27.3075,23.1125,23.7335,24.4275,23.9675,24.0745,24.256,23.5195,24.632,24.181,24.4785,24.8675,24.8855,23.899,25.223,25.845,24.2785,25.8515,24.64,27.508,24.778,24.7685,24.142,26.7275,24.598,26.8875,26.064,25.352,26.3745,25.7415,26.473,25.9225,25.2965,27.116,27.212,25.416,25.5315,27.3295,25.312,27.971,27.144,25.702,27.595,27.087,26.537,26.943,27.218,25.762,28.553,26.3565,25.207,27.103,27.763,27.284,27.742,27.078,26.8225,27.308,27.252,28.7775,28.0545,26.5905,26.361,28.6955,27.993,28.457,26.277,28.5025,28.092,29.711,28.2915,27.078,28.825,28.8235,28.1425,29.497,30.2285,28.795,30.194,28.9945,31.505,29.117,29.7575,30.986,29.974,29.092,29.177,30.046,30.782,29.295,30.255,29.149,29.604,30.9985,30.457,31.204,28.673,31.5685,31.168,30.0255,29.748,32.0645,29.719,31.178,31.835,30.7445,29.9105,30.753
