"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO3",36.153774,-120.171712,3.705,1.125,4.592,-2.81,0.873,1.8875,2.716,-1.215,3.84,1.732,3.091,2.087,3.4635,0.0830000000000002,3.2365,3.96,2.5265,2.293,1.942,3.556,-2.771,2.089,2.8585,2.2215,2.456,2.974,2.9635,2.2285,3.2705,1.4855,-0.127,4.2575,3.6585,3.7555,-0.122,3.5495,-2.3675,1.5075,2.468,2.543,0.1445,1.6435,-2.956,2.4475,-1.4885,1.8455,5.9265,3.5125,2.379,3.681,0.2535,4.311,4.576,4.901,5.8775,4.75,3.403,2.9665,2.726,4.449,2.96,3.9635,3.818,2.509,3.3965,4.834,3.4915,4.807,3.625,5.532,4.2495,6.379,1.7375,4.501,3.3245,4.2315,4.128,4.356,6.4855,4.531,2.2215,5.006,6.3165,4.5605,3.7075,3.6225,4.8785,5.3,5.084,5.275,4.7115,4.598,5.674,5.681,4.7765,4.308,4.63,4.755,5.4005,4.8195,5.852,2.1195,6.721,5.1865,7.4165,4.765,4.4155,6.8995,3.277,5.55,4.426,3.6565,5.537,6.9495,6.864,5.6325,5.6745,4.7475,5.237,7.24,5.416,6.658,5.8525,6.6175,5.794,7.0995,5.125,0.7745,5.663,2.806,9.614,3.348,6.711,6.699,6.9745,6.778,6.0335,6.2705,5.9835,7.4525,5.766,6.034,7.071,5.6825,7.675,7.727,5.626,5.894,7.7755,6.3705
"FRESNO4",36.718833,-119.281156,2.0045,0.7795,2.107,-7.8025,0.9215,0.301,0.198,-3.5115,1.305,-2.3725,-0.752,-1.3915,1.38,-0.3845,1.7475,3.08,-0.0589999999999997,0.0765000000000002,-1.4835,0.2205,-4.6105,-1.699,1.2315,-0.3165,0.8045,-1.817,-0.998,0.358,1.696,0.522,-1.9195,4.416,2.6655,2.081,-4.3555,0.3275,-5.735,-0.822,0.4775,1.788,-3.902,1.054,-3.499,-0.896,-2.3175,-1.396,4.3105,1.579,0.329,1.1115,-0.3625,3.258,1.1325,2.7505,2.722,3.2205,-1.5365,1.529,0.312,1.6355,-0.669,2.865,1.7615,0.1815,1.856,3.1215,4.419,1.3265,1.8655,4.0875,1.6,4.321,-4.0325,0.4535,0.3925,1.368,2.698,3.2425,3.7475,3.751,0.709,2.569,4.5395,2.0565,3.0385,2.6505,3.331,2.1825,1.0375,3.283,3.04,2.6445,4.8305,2.838,1.59,2.151,1.3235,1.6685,2.9555,-1.461,3.19,0.3045,4.673,4.5055,4.5955,1.8615,1.0355,5.2265,0.8845,2.8275,3.294,1.567,5.6275,5.8685,5.4235,4.1195,4.1865,1.425,4.058,5.9025,3.708,6.588,4.3185,4.716,3.803,5.343,2.084,0.7345,3.6955,3.3415,7.0655,1.357,2.749,5.049,3.9925,5.428,3.4575,4.643,5.7845,4.565,4.1045,2.3905,5.6275,2.4385,4.328,5.952,4.2705,4.888,5.1515,2.5515
"TULARE0",36.108228,-118.868058,2.751,1.3435,3.536,-7.818,-1.14,0.6795,2.189,-2.83,1.6155,-1.96,0.5625,0.3345,1.158,-0.797,2.1105,3.7635,0.703,0.556,-0.328,0.0115000000000003,-3.931,-0.535,2.741,0.827,-0.5185,0.154500000000001,-1.042,-0.829,1.8405,1.0685,-0.993,3.926,3.1525,1.5505,-4.912,1.209,-4.187,0.298,1.6065,2.2095,-1.726,0.774,-4.771,-0.37,-3.643,-0.4675,5.453,1.7125,0.318,2.5955,-1.765,3.158,3.234,4.627,2.313,3.0595,-0.654,2.739,1.8935,2.7785,0.0699999999999998,2.964,2.224,1.066,2.206,3.817,4.441,3.4665,2.684,4.232,2.623,3.899,-0.8505,2.9295,-1.5305,1.8885,4.9675,3.704,4.218,4.105,2.751,3.6655,4.459,3.8465,2.6705,2.7265,4.1095,3.3035,1.582,3.2665,3.069,1.5125,4.725,3.3985,2.854,3.4925,3.38,2.49,4.1145,-0.241499999999999,5.3605,0.0805000000000002,4.808,5.582,5.8925,2.985,2.5525,5.489,1.878,4.1945,1.933,3.611,4.872,6.166,5.688,4.7425,4.437,3.209,3.994,6.207,4.4045,5.9775,5.0755,4.7035,4.5475,5.8145,3.4925,-0.8145,2.3085,2.384,7.6185,0.8655,4.4385,6.1295,5.16,5.7905,4.925,4.4465,5.746,5.9115,4.287,2.0425,6.452,3.0395,5.08,6.3425,5.369,5.1005,6.357,5.253
"TULARE1",36.636645,-118.766803,-11.722,-14.827,-12.3325,-20.56,-12.0715,-13.461,-13.411,-16.495,-12.865,-14.895,-13.8975,-14.2025,-14.169,-16.1305,-12.75,-10.588,-14.604,-12.4095,-14.8475,-16.721,-18.078,-13.7265,-13.4075,-15.0175,-13.778,-15.4215,-15.502,-11.94,-14.3125,-13.159,-15.3325,-7.8175,-10.307,-12.764,-17.5185,-12.4265,-18.58,-14.335,-13.06,-10.948,-15.521,-12.097,-17.6615,-15.9075,-17.2665,-14.729,-11.4925,-10.182,-13.8575,-11.616,-17.2885,-8.898,-10.6565,-8.9055,-8.991,-10.3985,-15.596,-11.6035,-12.088,-10.627,-13.5735,-9.3465,-10.846,-14.483,-9.689,-10.4435,-9.247,-11.919,-11.6825,-7.3385,-10.5995,-9.022,-13.7,-13.3535,-14.3755,-11.79,-11.531,-8.942,-9.1065,-12.5785,-12.218,-9.7085,-7.671,-9.4695,-8.7785,-10.284,-9.338,-11.372,-12.2305,-8.888,-10.674,-12.184,-8.138,-12.692,-11.0375,-10.4155,-12.064,-11.57,-9.6335,-16.596,-8.207,-13.0505,-8.8425,-7.7815,-7.163,-9.435,-10.9645,-7.3795,-14.2325,-11.214,-11.8745,-10.8665,-6.618,-7.364,-9.4525,-9.1735,-9.021,-12.736,-9.3195,-7.3,-9.37,-6.5455,-7.1585,-10.8715,-9.103,-5.196,-13.144,-13.676,-12.8185,-11.3115,-6.877,-14.5545,-9.8335,-7.5545,-7.362,-7.204,-7.252,-9.0925,-9.5325,-7.7305,-6.7925,-10.777,-7.7955,-9.701,-6.1185,-8.5715,-6.9555,-6.952,-9.1165,-9.097
"TULARE2",36.488428,-119.486423,1.7235,1.9675,2.251,-5.519,0.4725,1.2905,1.753,-2.082,2.712,-2.303,0.1645,0.755,2.195,0.1875,2.554,3.0825,0.6975,0.642,-0.0459999999999998,1.863,-3.348,-0.6735,2.509,0.0260000000000002,0.00150000000000006,0.5295,1.5585,0.871,0.549,0.7815,-0.591,4.5475,2.335,2.1055,-2.423,1.6405,-4.67,1.237,1.7695,1.467,-1.5695,1.052,-2.71,0.4165,-2.104,0.244,5.02,2.0945,0.936,2.529,-0.4485,3.856,2.7795,3.992,2.78,3.9375,0.318,2.5085,2.861,2.8485,0.0705,3.2825,2.624,1.0755,2.7475,2.7545,2.251,3.1475,2.486,4.763,1.986,3.829,-0.0815000000000001,2.808,2.02,2.997,3.4465,3.2035,4.7505,3.911,1.8925,3.974,5.0635,3.59,3.2605,3.392,4.0625,2.811,3.7655,4.6505,4.2945,2.427,4.2775,4.717,3.2235,2.951,3.662,2.143,4.405,2.2335,4.81,1.6195,5.8315,5.484,4.8295,3.1585,3.074,5.0235,1.6655,4.087,4.5485,2.817,5.49,5.0755,7.417,4.361,5.752,3.215,2.752,6.4105,4.4265,5.4915,5.492,5.0385,4.1085,5.818,3.172,2.134,5.2465,5.2005,8.4225,2.486,4.8215,6.3225,4.692,5.8995,4.4695,4.6685,6.54,6.482,5.1815,4.73,5.87,4.747,5.343,8.2265,4.8955,4.471,6.9645,5.27
"TULARE3",35.876133,-119.486979,1.8655,0.3875,2.992,-4.6395,1.7045,0.4135,1.428,-2.7085,2.3135,-1.662,0.4835,0.5475,1.338,0.1045,1.967,3.085,0.604,0.1715,0.0115000000000003,1.879,-2.811,0.2935,2.385,-0.00850000000000017,-0.1755,0.141,1.2865,-1.5455,0.1455,0.302,-1.1865,3.4005,1.6455,0.957,-2.8685,1.8635,-3.4335,0.8075,0.561,0.404,-1.7755,0.389,-2.6885,0.549,-2.329,0.3635,5.5505,1.706,0.073,2.376,-0.34,3.486,2.8605,3.7895,2.932,2.313,0.9025,1.837,1.688,2.3825,0.146,2.422,2.869,1.0405,3.468,2.105,2.172,3.053,2.1425,3.886,2.6685,3.2025,-0.4855,2.789,1.643,2.795,3.28,3.3325,4.2335,2.1835,1.0475,4.1275,4.401,3.3675,2.4665,2.6145,4.1765,3.5455,3.1265,3.501,3.6535,2.453,2.879,3.8715,2.583,3.135,3.9085,2.7635,3.896,2.2255,4.723,1.488,4.7805,5.3325,5.147,3.502,3.1975,5.157,1.944,4.027,3.5395,2.206,4.826,5.8215,6.2935,3.4915,4.5545,3.916,2.517,5.8135,4.215,6.0285,4.435,5.436,4.0535,4.9145,3.4145,1.2635,4.724,3.636,8.2755,1.297,3.4955,5.447,4.6915,5.316,3.4175,4.3385,6.452,6.273,2.5005,3.6255,5.4795,3.2305,4.933,6.549,4.7095,3.609,7.0955,3.4015
"TULARE4",35.85716,-118.101129,-5.987,-9.572,-5.128,-18.373,-8.097,-7.709,-9.916,-11.3455,-7.831,-12.404,-6.4555,-8.7415,-10.2305,-10.1105,-6.6195,-5.517,-8.0445,-8.2725,-11.316,-11.1125,-13.0155,-8.9875,-5.9635,-9.6005,-7.9485,-7.648,-14.625,-6.868,-6.006,-6.9545,-9.936,-3.402,-5.99,-8.7785,-12.8405,-8.715,-13.7645,-9.0965,-7.5925,-7.5375,-9.3055,-7.1755,-14.848,-9.101,-11.5115,-8.3745,-3.516,-7.147,-7.9435,-8.3775,-8.8985,-4.637,-5.203,-3.7525,-3.553,-4.9115,-7.915,-6.6285,-7.2985,-4.1365,-8.1955,-4.927,-5.5985,-8.175,-6.4445,-4.878,-2.6285,-4.985,-6.6015,-2.1095,-6.947,-3.7365,-9.1145,-5.5965,-7.408,-5.716,-4.3275,-4.9965,-4.51,-6.5125,-4.9785,-3.6175,-3.2485,-4.578,-3.295,-5.5165,-3.9725,-5.9695,-7.864,-4.038,-5.0745,-5.49,-1.6065,-6.019,-5.3185,-6.448,-8.204,-5.4885,-5.9065,-11.3745,-2.444,-6.0555,-2.7075,-1.0465,-1.2325,-4.2335,-10.11,-1.8335,-8.89,-3.9375,-6.3905,-5.4,-0.7185,0.1805,-2.49,-3.8115,-4.0675,-8.1115,-3.944,0.182,-4.0955,-2.3035,-1.8275,-5.945,-3.941,-0.1145,-9.792,-8.3695,-6.901,-7.9225,1.363,-7.414,-5.289,-2.1565,-2.537,-1.0575,-2.072,-2.191,-3.9915,-2.034,-1.824,-6.7215,-0.5655,-6.513,-1.052,-2.106,-2.517,-0.7185,-2.942,-3.563
"KINGS0",36.085735,-119.880666,2.2695,1.236,3.573,-2.654,1.826,1.531,2.062,-1.239,3.029,0.7695,2.184,1.132,3.483,0.418,2.724,3.4675,1.538,1.774,1.2435,2.6745,-2.237,1.2335,2.623,1.3385,1.4995,1.916,2.5205,1.0545,2.2895,0.915,-0.1965,3.7555,2.6315,2.847,-1.015,3.2355,-3.3245,1.791,1.8675,1.5585,-0.203,1.4025,-2.6845,1.5245,-0.8455,1.043,5.982,3.456,1.744,2.733,-0.1415,4.2805,3.7785,4.4765,4.455,3.9875,2.5195,2.9885,2.4265,3.9055,1.2915,3.1515,3.3625,2.093,3.2955,3.7815,2.4515,4.1845,2.776,4.9405,3.213,3.9635,1.6235,3.1455,2.2785,3.99,4.341,3.6805,4.865,4.3105,2.7145,3.716,5.935,5.0995,2.284,3.385,5.0055,4.37,4.0945,4.5475,4.0795,3.957,5.2435,5.137,3.63,4.0675,4.474,3.5865,4.457,4.513,5.145,1.771,6.377,6.1745,6.3835,4.3335,3.6485,6.2165,2.8615,4.536,4.5035,3.1175,5.161,6.495,6.394,4.753,5.3435,4.754,3.8565,6.303,5.2,6.0865,5.7635,6.645,4.7065,6.04,4.3795,1.286,5.863,3.408,9.0755,3.2985,4.9895,5.762,6.165,5.8795,3.996,5.1445,6.013,6.5315,5.3235,5.608,6.3005,5.3115,6.9615,7.7765,4.696,4.646,7.3695,5.8085
"KINGS1",36.382552,-119.607692,0.667,1.376,1.722,-5.6585,-0.4385,0.6305,0.9355,-1.977,2.4955,-2.737,0.9235,0.118,1.9445,0.00550000000000006,2.0045,2.2635,-0.1695,0.2125,-0.5755,1.3265,-3.4245,-0.203,1.9255,-0.3185,0.0600000000000001,0.5775,1.26,0.291,0.2025,-0.163,-0.618,3.3055,2.525,1.0775,-2.682,1.3055,-4.75,0.4725,1.4075,0.572,-1.3395,0.0644999999999998,-3.4985,-0.238,-1.8005,0.291,4.645,2.22,0.564,1.7105,-1.1525,3.554,2.907,3.342,2.2485,2.752,0.732,1.7835,2.485,2.0445,-0.00500000000000034,2.4755,2.1645,0.363,2.7465,2.0145,1.5025,2.9905,1.8775,4.201,1.3605,3.515,-1.1355,2.0235,1.459,2.9545,3.26,2.4575,4.8345,3.017,2.231,3.8525,4.4955,3.142,1.7965,2.7925,3.3305,2.231,3.0805,3.9965,4.233,2.153,4.54,3.5415,2.9245,3.067,3.2135,2.428,3.6285,2.428,4.3765,1.2255,5.27,5.2965,5.285,3.2505,2.696,4.8685,1.884,3.4405,3.755,2.366,5.264,5.1175,7.1175,4.397,5.7225,3.2805,2.7175,5.723,4.015,5.3295,5.386,4.9395,3.431,5.1105,2.845,1.91,5.1025,4.48,8.5925,2.2935,4.415,5.739,4.429,5.5555,3.912,4.1405,6.2415,6.2705,4.7455,4.005,5.367,4.3675,4.895,7.315,3.816,3.483,6.353,5.783
"KINGS2",36.321878,-119.920087,2.6895,1.099,2.79,-4.373,0.8965,1.1935,1.577,-1.5505,2.0235,1.4635,1.382,1.472,3.699,0.594,2.882,3.053,0.547,1.3115,0.842,2.23,-2.8865,1.162,2.8155,1.308,0.994,1.546,2.1645,1.309,1.6335,1.956,-0.615,3.3465,3.191,2.1225,-1.484,2.728,-3.858,1.694,1.618,0.995,-0.745,1.514,-2.4965,1.52,-1.7285,0.995,5.5865,3.382,1.4375,2.9115,-0.1765,4.2795,3.766,4.2305,4.3165,3.7115,2.1105,2.739,2.0515,3.959,1.4205,3.025,3.301,2.333,3.2915,3.7715,2.039,3.5605,2.6135,4.6985,3.1145,3.6105,0.3095,3.4305,2.2405,3.8895,4.1375,3.388,5.879,3.27,1.3665,4.3645,5.662,4.444,2.225,3.2315,4.481,3.9295,3.2035,3.8205,4.0985,3.259,4.945,4.725,3.8465,3.825,3.3295,3.435,4.5615,3.836,4.672,1.4835,6.3805,5.5395,5.56,3.662,3.6405,5.8085,2.923,4.742,4.162,2.7765,5.0965,6.6,7.127,5.0345,5.394,3.9015,3.3515,5.9125,4.433,5.6925,5.491,5.8015,4.5605,5.384,3.653,0.965,5.2135,3.481,9.0925,3.815,4.965,6.148,5.887,6.086,4.097,5.1515,6.485,6.8795,4.9945,4.9365,6.102,4.1995,5.6445,7.484,4.9435,4.8065,7.225,5.713
"KINGS3",35.812133,-119.878964,1.813,0.864,2.983,-2.5505,1.1165,0.7315,1.7865,-1.827,2.9705,-0.5135,1.5445,0.6655,1.4065,0.1935,1.412,3.212,0.655,1.3145,0.5555,1.924,-3.18,0.3075,1.4455,0.851,1.033,1.8065,2.392,-0.0500000000000003,0.7135,0.414,-0.9665,3.4505,2.7245,1.1075,-1.4855,2.7465,-3.2045,1.463,1.9245,0.4395,-0.4925,0.4485,-3.233,1.484,-0.783,0.8295,6.232,2.6485,0.681,2.651,-0.7005,4.012,2.9105,4.578,3.7035,3.145,1.8575,1.7755,2.2315,2.3,1.5995,3.0835,3.1295,1.259,2.887,3.1585,2.661,3.2665,2.9295,4.1415,2.1025,3.888,1.211,2.602,1.855,3.079,3.857,3.0995,5.166,3.7485,1.368,3.6665,5.5315,4.2625,2.7815,3.797,4.4955,4.5495,3.338,3.966,4.4285,4.048,4.3005,4.4325,3.6065,4.1485,4.5005,3.1545,4.6785,3.5785,5.212,2.1315,6.2695,5.533,6.5815,4.232,3.138,5.63,1.4925,4.508,4.2635,3.036,5.109,6.2285,5.6365,3.902,4.9545,4.8035,3.386,6.157,3.9005,6.129,4.854,6.374,4.088,5.4205,4.094,0.5375,5.986,2.5695,8.569,2.5245,4.599,4.9785,5.629,5.6135,3.8005,5.0375,6.5435,6.5675,4.6395,4.861,5.7385,4.636,6.019,7.603,4.6365,4.0925,7.7965,5.1705
"KINGS4",36.001039,-119.569873,0.687,0.4505,2.685,-4.8585,1.4905,-0.129,0.8755,-1.8835,1.7,-1.3605,0.00700000000000012,0.7125,1.8235,0.36,1.72,2.7295,0.489000000000001,0.44,-0.691,1.5085,-3.138,0.356,1.774,-0.354,-0.419,0.896,0.812,-0.5965,-0.0719999999999996,-0.366,-1.0425,2.723,1.031,1.248,-2.9645,0.9395,-3.9895,0.299,0.6775,0.163,-2.224,0.0870000000000002,-3.182,0.281,-1.4375,-0.3785,5.021,1.8925,-0.4605,0.938,-0.8755,3.3045,2.568,3.702,2.389,1.6985,0.718,1.539,1.1415,2.224,0,2.828,2.642,0.492,2.685,1.0945,1.423,2.74,1.6865,4.153,1.7465,2.711,-0.886000000000001,1.901,0.981,2.3495,2.6715,2.4575,3.801,1.8635,0.525,3.447,3.9525,3.9005,1.5755,2.3545,3.4535,2.19,2.3465,3.18,2.6735,1.8085,4.156,3.2925,1.698,2.24,3.317,1.977,3.736,1.6865,4.044,1.21,5.2135,4.86,4.842,3.3045,2.874,4.399,1.851,3.4275,2.455,1.334,4.29,4.3425,5.4955,3.198,4.631,3.335,1.485,5.2185,4.026,5.4155,3.7475,4.2825,3.269,4.397,2.801,0.805,4.32,3.7775,8.0205,1.149,3.6415,4.9395,4.179,5.1785,2.9185,3.7175,5.673,6.3125,3.0985,3.5455,5.016,3.245,4.9125,6.7605,3.8135,2.789,6.7565,3.2245
"KERN0",35.493272,-118.85968,3.171,2.409,3.9925,-3.8005,3.912,1.8705,2.4515,-0.1865,2.718,1.216,2.0205,1.8915,-0.712,1.677,2.825,4.1895,2.865,2.258,2.023,3.5185,-1.272,2.9085,3.377,2.7365,1.662,2.905,-0.7235,3.485,2.2655,2.536,-0.318,4.218,3.5285,3.4285,-0.3335,4.3995,0.00099999999999989,1.8445,3.133,2.9305,1.9155,2.005,-3.752,1.698,2.379,1.3855,6.283,2.2115,3.171,3.8885,2.1315,4.309,3.758,5.2555,4.3005,3.5385,2.0075,4.0785,3.331,4.442,2.6715,3.8315,4.928,3.909,4.4025,4.314,4.49,4.8225,2.71,5.226,3.694,5.668,2.497,4.1195,2.493,4.952,5.233,4.498,6.006,5.709,4.375,5.76,5.7105,4.7985,4.493,4.6455,5.0165,4.9325,2.1335,6.213,6.915,4.928,5.974,5.6635,4.9925,2.97,5.202,4.8125,6.891,3.5775,6.481,6.7505,7.07,7.795,7.5985,6.5545,3.4065,7.306,4.475,7.2495,4.732,3.24,6.943,7.0995,7.4945,6.8195,6.2605,5.4755,6.595,8.9735,6.259,7.979,6.616,7.175,5.8335,8.062,5.207,1.0915,2.953,2.6055,9.3255,4.1055,4.815,6.4375,6.5385,6.366,6.796,6.622,8.4215,7.796,6.0685,5.0125,6.1825,5.4465,6.9835,8.4875,7.2195,7.1095,8.7315,7.9405
"KERN1",35.72012,-119.184958,2.724,1.5245,3.856,-4.78,1.776,1.4295,3.072,-1.436,3.4225,-1.2295,2.5985,0.574,-0.137,0.9555,2.9205,4.345,1.4285,1.2335,1.0675,2.826,-2.346,1.0985,3.6385,1.3495,1.2015,0.814,-0.105,-0.239,1.9795,1.827,-0.4515,3.6115,2.998,2.2925,-1.3525,2.7965,-0.7415,1.634,2.666,2.3435,-0.209000000000001,1.1585,-2.93,1.576,-0.7205,1.3505,6.926,2.4595,1.2595,3.4235,-0.284,4.824,3.796,4.9465,4.3145,3.486,1.2705,3.338,3.212,4.124,1.9895,3.9585,3.5935,1.9215,3.484,4.11,4.219,4.4555,2.605,5.24,2.9565,5.2825,0.3795,4.002,3.1175,4.373,4.914,4.116,5.0425,4.406,3.547,5.4525,5.414,4.8055,4.0295,4.231,5.3195,4.4915,4.242,5.42,4.7955,3.6275,4.994,5.242,4.313,3.875,4.545,4.0485,5.483,3.096,6.0495,2.7265,6.4175,6.4375,8.045,4.814,3.308,6.532,2.7055,5.0005,4.963,3.8955,6.4565,7.113,6.0295,5.421,4.9985,4.5535,3.9855,7.514,4.6345,7.4705,6.577,7.4425,5.333,7.0265,4.8355,1.2975,5.426,3.443,9.6345,2.8865,4.7375,6.687,5.4005,6.672,4.9,6.0425,7.012,7.0645,3.749,4.582,6.7175,3.969,6.114,6.942,5.5055,5.79,6.4895,6.087
"KERN2",35.693556,-119.957982,1.81,0.804,2.824,-3.063,1.16,0.646,1.8815,-1.6035,2.98,-0.3775,2.114,0.7295,0.4875,0.279,1.2325,3.313,0.7645,1.726,1.153,1.8605,-3.0135,0.5165,1.5795,1.1215,1.34,1.5975,2.058,-0.349,1.413,0.521,-0.903,3.322,2.435,1.748,-1.2375,2.8075,-3.139,1.5,1.95,0.782,-0.1295,0.6785,-3.5305,1.4345,-1.0525,0.4935,6.0435,2.767,0.4645,2.3695,-0.6945,3.62,2.9905,4.3595,3.856,3.3925,1.9405,2.312,2.495,2.8705,1.3695,3.046,2.7955,1.0415,3.341,3.28,2.416,3.1085,3.3155,4.3405,2.5025,4.6415,1.607,2.636,1.866,2.6895,4.3315,3.181,5.5105,4.037,2.0115,3.846,5.466,4.476,2.303,3.9585,4.77,4.5045,3.708,4.301,4.274,4.506,4.8975,4.406,3.7035,3.848,4.5555,2.742,4.1825,3.849,5.4135,1.0845,6.2545,5.441,6.7775,4.621,3.0555,5.764,1.1865,4.2025,4.513,2.7855,5.39,6.404,5.332,3.7485,5.0485,4.572,3.49,6.1125,4.192,6.0925,4.8465,6.019,4.581,5.585,4.5765,-0.0640000000000001,5.009,1.85,8.4815,2.4745,4.3475,5.158,5.326,5.4155,3.882,4.9815,6.467,6.9095,5.6165,5.0835,5.609,4.4885,6.3065,7.51,4.6365,4.253,7.5085,5.3795
"KERN3",34.891931,-119.198367,-4.02,-5.79,-2.639,-11.0635,-4.4125,-5.921,-3.7685,-7.558,-4.6645,-8.303,-4.1,-5.864,-6.23,-7.0815,-4.482,-2.527,-4.3385,-5.1965,-6.7065,-5.4175,-9.8885,-4.5575,-3.81,-5.0835,-5.5825,-3.7425,-6.884,-5.8945,-3.558,-4.868,-7.485,-2.4965,-1.972,-4.2355,-7.341,-4.358,-9.597,-6.5305,-4.695,-3.423,-6.2695,-3.8925,-10.874,-5.6005,-6.8995,-7.8815,0.1005,-4.1155,-5.7745,-4.1075,-6.6325,-2.198,-3.0025,-1.038,-2.956,-3.511,-5.107,-3.095,-3.844,-3.4085,-4.322,-1.7325,-2.693,-4.9495,-3.1155,-2.262,-1.3135,-2.9615,-4.285,-1.634,-3.2195,-0.7635,-5.0955,-3.8185,-4.0055,-2.6965,-2.062,-2.2775,-0.756,-1.384,-3.542,-2.1035,-0.69,-2.6935,-2.2195,-2.278,-2.5185,-2.1605,-6.1375,-1.653,-0.934,-2.2925,-0.682,-1.176,-2.1965,-3.1185,-1.769,-3.0905,-0.8985,-4.972,-0.3245,-4.7355,-0.7695,0.7245,0.357,-1.6115,-3.715,0.6545,-5.838,-1.208,-3.073,-4.7145,-0.994,0.589,0.0589999999999997,-2.6665,-1.3875,-3.513,-1.5725,1.8385,-2.5065,0.811,-0.6975,-1.2295,-1.3495,-0.6625,-2.833,-7.899,-3.1205,-3.8745,2.683,-3.389,-2.972,0.257,-1.171,-0.5365,0.8095,-1.4695,-0.477,1.8025,-1.5255,-4.0665,-1.7335,-2.3585,-1.282,0.7045,-0.7575,-0.1115,0.115,-1.3565
"KERN4",35.071516,-117.702409,1.946,-1.2055,4.2625,-8.412,0.4535,0.2165,0.0245000000000002,-2.942,0.0685000000000002,-3.7515,2.2515,-1.592,-3.244,-2.3935,2.136,3.8905,1.209,-0.814,-3.159,-1.9175,-4.782,1.187,2.424,0.6815,1.355,1.881,-3.852,1.688,2.8815,1.7115,-1.3295,5.336,2.9225,1.167,-4.4435,-0.3605,-4.614,-1.0085,0.2925,-0.201,-1.2875,0.226,-7.392,-0.67,-2.112,-0.0655000000000001,5.491,1.108,0.1215,-1.7885,-1.0625,1.7255,3.5115,5.08,6.2915,2.156,0.6765,2.634,2.2045,4.8625,0.5655,3.3105,2.3725,0.4505,0.6875,3.433,5.702,3.1975,-0.195,4.3825,1.946,4.7005,-0.3845,2.36,0.6275,2.0105,4.016,3.8265,3.9025,2.5935,2.487,3.2445,4.436,3.258,4.896,3.409,2.615,1.3515,1.0585,4.692,4.6455,2.7915,5.8085,3.343,3.058,1.796,1.9675,1.7115,3.6755,-1.981,6.417,1.863,5.8005,6.0105,6.9995,3.519,-1.355,5.854,-1.702,3.9055,1.722,2.3425,6.964,8.2145,5.062,4.4185,3.489,0.5945,3.2795,7.7,3.9,6.0885,6.2685,3.477,4.4925,7.956,-0.493,-1.376,2.6565,1.278,8.3575,0.4025,4.335,5.0445,5.075,6.808,5.4215,4.122,3.0215,6.872,4.885,4.3165,6.6125,2.5805,6.152,5.703,4.742,5.703,4.919,5.3355
"VENTURA0",34.343822,-119.136256,2.9675,3.879,6.436,1.3565,5.063,5.6865,5.546,3.483,5.2655,1.824,5.1515,4.558,2.7365,3.599,4.596,6.9025,4.662,5.3615,3.488,4.5075,1.2295,6.346,5.786,4.7405,4.9325,6.008,2.548,5.568,5.443,6.2035,2.6425,7.592,7.2265,6.342,4.223,4.1035,1.1985,3.603,5.077,5.7955,3.7535,6.196,0.853499999999999,4.2255,3.3545,4.5,7.418,5.5095,4.813,3.9025,3.482,7.4415,6.941,7.2225,7.2555,6.679,5.743,7.1425,5.9335,7.0785,6.21,7.3975,6.2935,4.39,7.1815,5.6785,8.099,7.032,5.811,8.1825,6.031,8.9645,4.297,5.884,5.85,5.674,7.0965,7.629,8.385,6.6655,6.3605,7.3985,8.645,5.329,7.4985,6.498,7.075,7.1045,3.926,8.455,9.635,8.7885,8.774,7.495,7.474,7.547,7.001,5.413,7.9475,4.7885,9.39,5.296,7.965,10.1765,9.1395,7.08,6.5865,8.5255,4.3155,7.0565,8.1675,6.7465,10.0365,10.835,9.8865,7.49,8.48,7.4595,9.215,11.173,7.147,10.1425,8.202,8.567,9.2675,10.9305,5.0345,3.0255,7.4295,6.8515,11.378,2.7695,8.499,8.006,7.772,10.3585,9.685,7.6785,6.9475,9.3255,10.9705,5.632,10.131,7.483,8.651,9.19,8.998,10.962,8.435,7.8185
