"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,32.1915,32.9435,33.5405,32.6015,32.3035,33.0045,33.289,33.8005,31.626,32.8505,33.549,32.2635,31.88,34.953,32.806,30.4935,33.1235,32.1015,33.588,33.7225,34.116,33.2675,32.351,35.3425,35.5335,32.429,32.489,32.293,32.2495,33.6615,33.385,32.2005,33.8625,34.4425,29.91,35.699,33.3715,33.437,33.3195,32.649,34.6645,36.5005,36.0945,32.358,33.606,35.179,32.7335,33.8565,37.9285,34.423,32.0125,33.9315,31.414,33.8065,35.6425,34.365,33.4815,34.6305,35.506,33.874,33.1305,35.931,36.572,34.773,33.077,33.825,34.0165,33.554,36.5415,35.735,37.2955,34.107,33.3225,31.982,34.852,33.969,32.643,33.1215,34.4495,38.3305,33.7835,34.389,34.628,36.9205,35.216,35.3645,33.34,33.9935,33.4765,34.769,34.715,37.499,38.32,35.4545,33.746,38.1885,35.9755,36.6495,37.4545,38.4415,36.0385,35.905,34.199,36.895,35.4065,35.3545,36.498,37.241,35.001,34.5785,39.3345,36.3035,36.989,40.016,37.2055,37.735,36.5175,38.1525,35.09,35.9335,37.173,39.0675,35.8645,36.8775,39.3745,37.4955,36.1195,41.014,40.8215,37.8035,35.88,37.913,37.205,39.8685,40.942,40.3605,37.0305,38.286,38.0505,38.898,41.8275,40.0185,39.122,37.7845,37.169,37.724,37.2265,39.319,40.8035,38.7625
"KINGS1",36.382552,-119.607692,30.4745,30.715,30.1555,30.619,29.7995,30.2075,31.4345,30.2375,29.3495,31.6965,29.9285,30.0415,28.4175,31.413,31.2015,30.165,32.3905,30.0795,32.0205,29.635,30.6355,30.589,29.7835,30.467,31.0255,30.1195,30.6,29.6505,30.1845,30.4055,30.297,28.667,31.152,30.479,29.0125,31.1205,31.3345,30.879,30.414,31.342,33.0515,31.7505,32.208,30.7225,31.717,31.537,29.569,31.2995,33.117,32.2735,30.307,32.1545,31.0105,32.281,33.1385,30.575,31.0805,31.755,32.3405,32.3025,31.474,32.9695,33.3605,33.4485,32.95,30.3105,31.649,30.6265,33.5665,33.7895,33.292,32.3655,31.3475,30.208,32.6565,31.0755,31.683,31.304,31.238,36.375,32.3945,31.2405,32.753,32.662,31.5385,32.766,32.0385,32.453,31.139,31.747,32.151,33.0915,34.782,33.9325,32.072,32.5625,33.5205,33.454,33.576,35.4915,34.024,33.5475,32.8055,35.1645,34.5025,32.713,36.2075,34.601,34.0755,33.825,36.908,34.6195,34.6065,35.9485,35.624,35.3385,34.2415,36.9065,34.235,34.857,34.3645,36.726,34.7525,34.2905,37.118,34.7785,35.4345,39.942,38.2865,35.2865,34.439,36.2125,35.624,36.752,37.531,37.4395,36.313,35.8665,36.743,37.4135,37.6855,37.024,38.792,36.1065,36.0295,35.799,35.5315,36.5395,38.729,37.195
"KINGS2",36.321878,-119.920087,31.3625,32.192,31.911,30.3275,31.1125,31.1285,32.3955,31.4315,30.357,32.549,31.3665,30.676,29.599,32.8785,32.605,30.183,32.237,30.406,32.751,31.288,31.7345,31.791,30.562,32.544,32.959,31.1985,31.2045,30.545,30.341,31.6605,31.5715,29.686,32.1075,31.9405,29.838,32.397,32.0955,31.9405,30.881,31.1735,33.649,33.96,34.0595,31.4785,31.754,32.495,30.8535,32.1875,35.6905,31.7125,30.9765,33.1825,30.567,32.1535,33.648,32.682,31.694,32.876,33.9905,32.68,32.889,33.405,34.1225,33.5625,32.547,32.05,32.4425,32.913,34.1105,34.4375,35.1155,33.384,32.6285,31.178,33.7035,32.501,32.3035,31.8615,32.683,37.4625,32.5685,32.859,34.1325,34.135,32.7075,33.984,33.0675,32.6245,32.2245,33.0625,33.1875,35.8835,36.25,34.7205,33.702,35.107,33.696,34.985,35.092,35.7865,34.109,34.3395,32.846,35.0275,35.207,33.742,35.727,35.9445,33.8875,33.645,38.329,35.053,35.802,37.2675,35.5385,36.7365,34.922,36.664,34.438,35.298,35.647,37.398,35.161,35.365,37.6935,34.7335,34.7295,39.5165,39.8775,36.095,35.504,36.459,36.6,38.671,39.338,38.73,36.8045,35.897,36.235,38.091,40.3735,39.0705,37.8435,36.995,36.0595,36.2875,36.7735,37.868,40.804,37.6075
"KINGS3",35.812133,-119.878964,31.604,33.0625,33.364,32.994,32.124,31.6715,32.321,33.618,31.6205,32.726,33.411,32.753,31.481,33.4295,32.971,30.843,33.3435,31.529,33.44,33.683,33.358,33.3775,32.0945,34.8765,34.5205,32.4745,32.576,31.8585,32.715,32.3425,34.3055,31.516,34.1545,33.5145,31.111,34.471,33.4905,34.069,31.5275,33.3195,35.1555,36.4685,36.588,31.8645,33.1315,33.9965,31.7005,33.3575,37.6525,34.2535,31.2615,35.1105,32.381,33.4385,35.064,33.5465,33.0115,34.6415,35.605,34.1795,33.6335,34.718,36.4885,35.283,33.952,33.5745,33.377,33.6675,36.4915,35.8025,36.704,34.5365,33.7575,31.589,34.437,32.7755,32.3445,33.0735,34.4885,38.7035,34.4,32.9485,33.9915,35.098,33.4855,34.4495,33.7445,34.1285,33.8305,35.3715,33.5295,36.554,38.501,33.828,33.925,37.1365,35.0075,35.7485,37.728,39.201,35.5145,33.915,33.8495,36.4095,34.58,34.9085,36.702,36.8935,35.435,34.981,38.1695,35.616,37.701,39.019,36.6705,36.2945,35.891,37.408,35.777,35.4245,37.2745,37.79,35.5505,37.5425,39.297,36.3695,36.3125,39.6015,39.495,37.7995,36.3915,37.659,36.7435,36.7255,40.2765,39.172,36.8005,36.479,36.532,38.3775,39.6625,39.4895,37.8545,38.013,36.544,36.6635,35.809,39.173,40.2275,39.706
"KINGS4",36.001039,-119.569873,31.319,32.072,30.87,32.1755,30.6635,30.72,32.115,31.4955,30.8475,32.213,30.9905,30.9935,29.182,32.031,32.406,30.0565,32.6365,30.9185,32.3,31.394,31.5945,31.6105,30.5365,31.9955,32.0445,30.6705,31.493,30.1815,30.888,31.053,31.537,30.444,31.911,31.9375,29.6265,32.6595,32.2505,31.5515,31.374,30.9415,34.207,33.573,34.111,31.172,32.583,32.708,30.4365,32.628,35.2535,32.4355,30.898,32.639,30.65,32.35,33.9195,31.0875,32.93,34.1835,33.887,33.339,33.0485,33.7605,34.6915,34.302,32.5905,31.472,31.9675,32.161,34.123,34.4485,34.9425,33.22,32.071,30.6955,33.4835,32.0895,32.2385,31.866,32.198,37.3655,33.433,32.0835,33.1005,33.961,32.171,33.6845,32.633,33.0555,31.971,33.893,32.485,35.328,36.406,33.472,32.93,33.3035,34.837,34.344,35.3385,37.323,35.129,33.0345,32.739,35.602,35.3005,34.5535,36.367,36.395,33.916,33.5945,37.258,34.436,35.5,37.311,35.6845,35.0995,34.642,36.2445,34.786,34.852,35.288,37.435,34.5575,35.006,37.443,35.642,35.995,40.6255,38.804,36.448,35.0055,36.576,36.067,36.4785,38.161,38.6415,36.278,36.3325,36.3315,38.0875,39.489,39.2205,38.1985,37.274,36.3185,35.5505,35.7625,37.1475,40.3515,37.8925
"KERN0",35.493272,-118.85968,32.9655,34.2385,33.7305,33.5835,32.669,33.2505,34.705,35.729,33.6315,33.5525,32.7935,35.093,31.4435,34.7345,35.076,32.4955,35.305,33.976,34.998,32.082,35.095,35.9185,33.576,35.258,35.4415,33.7145,34.679,34.1105,35.607,34.9305,35.3195,33.518,36.17,32.988,32.943,35.9845,34.5925,34.978,33.4695,34.9045,35.525,34.904,35.9915,34.5825,36.4755,36.586,33.779,35.1845,36.5055,35.5295,33.105,35.4185,33.451,34.504,37.323,34.1715,32.6285,34.4175,34.69,33.6,34.7725,35.276,35.305,35.6125,35.9395,34.205,34.604,35.461,34.6375,33.7445,34.636,35.348,37.147,35.4825,35.6805,35.4325,37.8615,34.1115,35.221,34.398,36.87,35.337,36.976,38.299,34.812,33.7725,33.837,36.0005,35.7845,37.4215,35.049,37.1705,35.523,35.565,35.381,36.208,34.6965,35.227,35.9025,37.454,35.5785,35.8205,34.892,34.6405,39.3155,36.3695,37.268,37.1535,36.941,37.0665,36.097,37.802,38.142,37.162,35.1445,38.321,36.594,36.382,38.283,37.229,36.556,36.0945,35.853,34.454,36.4315,34.8155,36.769,35.304,37.7625,35.9065,38.6015,36.2335,36.762,36.091,37.479,37.341,37.1035,36.388,38.386,35.6665,37.6865,37.9935,38.215,37.1375,36.0395,35.6925,38.326,35.373,35.7905,34.734
"KERN1",35.72012,-119.184958,31.456,31.8925,31.592,31.9825,30.8705,30.901,31.9675,32.9385,31.0235,32.0825,31.4355,31.4525,29.732,32.228,32.5465,30.6865,33.702,31.5085,33.1545,31.707,32.3255,32.6725,31.42,32.481,33.027,31.4225,31.6125,31.067,31.923,32.683,32.281,31.113,32.834,32.81,31.3005,32.983,32.465,32.578,32.7215,31.6715,33.424,33.865,34.5255,31.928,32.638,33.4235,30.895,32.7,35.7935,32.6345,30.7625,33.2795,31.632,32.7355,34.407,32.1185,33.115,35.5885,34.948,34.385,31.9435,34.7975,35.2165,34.6065,34.059,31.97,33.1515,32.307,35.0635,34.7335,35.0905,34.066,32.2865,31.4635,33.8165,32.7535,32.7295,31.3315,33.2555,37.09,34.737,32.4905,33.395,35.1,32.401,34.0785,32.7825,33.8405,32.3365,33.637,33.497,35.213,37.001,33.6135,33.6225,33.974,34.9295,35.516,36.231,36.979,34.796,34.3245,33.691,35.9675,34.75,33.8345,35.939,37.0485,34.482,34.383,37.2695,34.383,36.7245,38.7155,36.4455,35.1705,35.961,37.4545,36.25,35.0085,35.6595,37.4745,35.4695,35.6735,39.1825,35.1735,36.508,39.286,39.1545,36.059,35.461,36.965,36.625,36.9015,39.927,38.868,36.1675,36.915,37.9265,37.9415,39.0435,38.604,37.2025,36.95,36.8045,36.259,36.577,37.484,40.0125,37.9835
"KERN2",35.693556,-119.957982,31.067,33.2745,33.285,32.8535,32.418,31.8585,32.3425,33.983,31.5275,32.181,33.141,32.466,31.1455,33.5675,32.3525,30.715,33.3135,31.261,33.4355,33.6315,33.735,33.2805,31.8885,35.4845,34.608,32.1475,32.9795,31.5965,32.725,32.167,34.375,32.0635,34.5235,33.771,30.605,34.656,33.1755,34.3195,32.0285,33.227,35.054,36.098,36.738,31.96,33.1415,34.1245,31.714,33.2695,38.2105,34.2325,31.315,35.49,32.11,33.2435,34.503,33.5225,32.991,34.2755,34.5975,34.3955,33.65,34.724,36.3505,35.414,33.351,33.647,33.5995,34.1635,36.25,35.658,36.8595,34.387,33.572,31.428,34.362,32.7805,32.483,32.9665,34.693,38.583,33.556,33.084,33.871,34.43,33.8385,34.0345,32.892,34.2035,33.606,34.878,33.822,36.554,38.175,34.107,33.8925,36.8535,35.325,35.4335,37.831,39.458,35.8545,33.804,33.9835,36.418,35.288,34.606,36.547,36.9995,34.878,35.095,37.9635,35.816,37.5405,39.2895,36.607,35.832,35.4015,37.1185,36.271,35.6995,38.0415,38.6345,35.7535,37.2705,39.1215,35.675,35.61,39.4875,39.239,37.468,36.161,37.035,36.992,36.8655,39.818,39.0805,36.946,36.424,36.757,38.366,39.888,39.435,37.2365,37.7545,36.6125,36.814,35.795,38.246,40.16,39.097
"KERN3",34.891931,-119.198367,25.3865,24.5635,25.5935,25.9875,24.7345,25.802,24.6265,28.522,24.825,26.807,25.706,25.4245,23.7515,26.724,25.271,24.2645,27.544,24.891,25.882,25.11,26.51,26.526,24.7895,28.7875,28.262,25.242,25.7715,24.6025,26.8875,25.349,28.399,24.532,26.8815,27.93,23.582,27.1345,25.6205,26.9585,25.267,25.067,26.9315,29.083,30.2745,25.2645,27.651,27.809,24.5645,26.4625,32.0455,27.3775,24.9825,26.471,24.577,25.9675,28.562,26.0835,26.549,26.6015,26.971,27.0985,25.362,28.442,28.829,28.0915,27.506,25.51,26.522,28.3425,28.267,30.087,28.26,27.0555,25.6165,25.0685,27.575,26.82,25.7975,26.5305,28.244,31.0095,28.618,26.2005,25.673,27.9175,27.136,26.63,27.236,28.6385,26.8135,28.2405,27.8435,28.7995,31.318,27.494,27.739,29.36,28.8695,27.7185,32.273,32.332,29.621,26.952,26.0565,28.7195,29.3435,28.4875,29.866,28.8705,27.911,28.116,30.8715,28.48,30.784,30.9435,31.337,28.8935,29.7995,31.468,31.817,29.427,31.69,31.971,29.2915,29.535,32.112,31.222,28.754,32.713,31.4495,31.523,28.2375,31.0725,32.5925,30.2215,32.668,32.95,30.8715,31.4605,30.6485,30.055,34.3035,32.5625,30.988,31.024,30.8585,28.656,29.685,31.8495,34.127,32.207
"KERN4",35.071516,-117.702409,32.751,31.5025,32.72,31.882,31.2875,33.3475,33.0135,34.2255,34.645,33.8285,32.8535,33.5895,30.6635,34.4235,33.71,32.4585,34.7085,33.155,34.3095,32.3175,34.9005,33.878,32.6955,33.9095,33.591,32.657,33.678,31.564,33.6005,33.455,32.708,31.8595,34.978,34.406,31.357,34.538,32.9805,34.976,31.438,33.994,33.545,34.6505,33.9955,32.548,33.503,35.012,32.9005,34.174,35.1195,34.276,32.372,33.2335,32.853,34.7925,36.0965,34.6835,34.471,35.1925,35.3235,36.0645,34.5615,35.5225,36.4855,35.6715,35.7685,33.8195,34.501,34.044,35.081,35.664,35.022,34.2205,33.7295,32.9225,35.449,34.3695,33.653,33.135,36.611,37.596,36.2675,34.015,35.457,34.5845,33.9515,34.7935,34.022,35.9145,34.702,35.423,34.6445,35.9865,36.842,35.871,35.785,35.728,36.8945,37.713,36.8705,36.2505,37.235,35.8455,35.6975,38.11,38.3965,36.4395,37.3605,38.4385,36.6735,35.5875,36.764,37.6165,36.8575,38.944,39.698,37.75,37.273,38.6925,39.2875,38.5785,38.6065,39.5025,38.021,37.0145,40.1205,38.007,37.1245,41.038,41.214,38.242,36.205,38.559,38.8325,39.646,40.0745,41.2605,38.634,38.335,39.2065,40.1895,40.294,41.038,40.1335,39.4515,39.433,38.0125,38.1155,39.266,41.894,39.2845
"VENTURA0",34.343822,-119.136256,26.2935,23.1995,24.947,25.686,26.302,26.6925,23.313,32.4375,27.1545,28.6955,24.7975,26.114,26.256,27.6805,26.139,24.171,28.3915,24.51,25.222,24.04,29.183,25.513,24.135,29.2075,30.646,29.4475,25.373,26.973,27.5935,24.2065,29.3575,24.505,29.54,25.698,22.871,27.1055,25.244,25.8105,25.0305,25.74,26.9165,27.626,30.6355,25.6105,31.53,24.9505,26.541,29.4955,29.43,30.0145,24.7895,29.39,25.6255,26.0735,28.888,27.874,26.083,30.7365,27.7835,28.645,24.949,28.9855,26.721,28.6905,26.947,26.258,29.2035,29.439,32.8775,32.904,29.625,27.763,26.301,25.741,31.7505,29.765,27.8385,27.869,28.443,30.59,27.779,29.674,27.1375,33.4865,27.1175,26.5425,28.7205,28.9265,31.109,29.663,30.636,31.6015,34.5105,28.8975,29.6855,32.837,29.7685,29.1525,31.9035,30.248,31.73,27.709,29.4845,28.0915,31.9585,28.11,29.7595,29.107,30.926,26.7295,29.5695,28.6925,30.5215,32.6715,30.065,30.931,32.598,29.454,30.665,29.979,32.0435,30.119,33.4915,31.352,30.605,30.7795,30.7765,30.877,28.7515,31.819,29.7975,32.462,31.3305,31.7765,31.15,33.4375,29.3835,31.8885,30.3265,35.7205,35.3675,31.2325,31.0035,33.6475,33.039,31.16,29.456,32.9905,35.8415,35.007
"VENTURA1",34.747376,-118.938568,23.2085,22.5755,23.551,23.621,22.1205,24.346,22.486,24.6245,23.338,25.333,22.756,25.157,21.492,23.779,23.684,22.8755,24.7445,24.4405,23.4495,22.9475,25.133,24.284,22.701,26.4905,27.152,22.642,23.648,24.2355,25.4635,23.5155,26.18,22.4215,26.04,25.636,21.7345,25.6635,24.396,25.6645,23.419,22.909,25.668,26.079,25.762,24.6735,25.106,25.415,23.2245,25.5085,26.8085,25.0685,22.754,25.862,23.1665,23.7485,26.1995,25.4685,24.074,24.898,26.4075,26.175,23.5925,26.6345,26.587,27.802,25.0535,24.9085,26.0555,27.1765,27.8135,29.4825,26.7085,25.832,23.708,23.7875,26.873,26.447,23.213,25.7355,27.42,27.441,26.8745,26.9395,25.4085,27.387,25.993,25.763,25.359,28.4795,26.429,26.441,27.371,28.027,30.0345,26.4155,27.6915,29.297,28.029,27.356,29.1595,29.369,27.623,26.197,25.7775,27.643,28.7715,27.1445,28.7935,27.776,29.1065,26.008,29.8425,27.439,29.362,31.625,30.0665,27.711,30.0665,28.357,29.903,29.142,30.6245,31.0705,29.724,29.418,31.0195,30.453,27.763,31.0075,29.3345,28.3215,26.9345,30.0485,30.2225,31.1585,32.1685,32.071,29.355,29.8795,29.4455,30.0105,33.4775,31.858,31.7235,31.0815,31.445,28.0705,28.628,29.4295,32.4865,32.294
"VENTURA2",34.740278,-119.427103,23.548,21.2,22.655,21.7325,21.2845,23.0825,22.0155,23.996,22.1325,24.707,23.17,23.1785,21.005,22.0555,22.7185,20.899,24.5715,22.381,22.255,22.836,24.7,23.913,21.7615,25.5365,26.255,23.475,22.3935,22.4625,24.347,21.0685,26.4815,20.3765,24.386,24.015,20.2515,25.1685,22.3195,23.825,22.4315,23.353,23.772,25.886,26.165,22.015,25.3585,24.3585,21.4785,24.1795,27.897,24.0995,23.621,24.8835,20.913,21.8955,25.424,23.0985,23.2485,24.1385,23.468,23.8365,21.746,25.9525,24.7705,25.483,24.715,22.982,23.5715,26.367,25.3205,28.1095,25.1575,24.1625,23.068,22.39,25.8,24.0305,23.047,24.121,25.6015,27.022,26.9845,25.165,24.2775,25.8695,24.3515,24.29,25.1135,25.83,23.88,25.8535,25.45,26.3015,30.8605,25.112,25.5915,27.571,26.4115,25.871,28.433,26.9155,27.944,25.5075,24.287,24.696,26.955,23.992,27.226,25.7005,26.0605,24.8265,26.243,25.2805,27.2775,29.828,27.2405,26.318,28.0625,27.843,26.465,27.025,28.318,27.9635,27.318,26.6315,28.4695,28.2445,27.197,30.005,27.7935,27.9505,24.117,29.3785,28.648,26.1645,28.729,30.6815,28.058,29.846,27.425,28.7625,32.772,29.2535,29.0175,29.6155,29.214,26.1125,25.772,29.5355,33.778,31.5
"VENTURA3",34.378297,-119.414454,23.901,21.8915,23.865,22.425,25.03,24.4635,21.8495,25.9825,24.761,27.099,23.1915,25.382,25.969,25.4945,23.974,23.158,26.601,23.161,23.6885,22.6235,28.889,24.3905,22.773,28.1635,29.114,27.925,24.529,25.1485,26.7315,21.8245,29.0065,22.6025,28.4765,25.525,21.551,26.454,24.0965,24.5715,23.4935,25.2055,25.453,26.5855,28.8215,24.732,29.2445,24.4195,25.4205,27.6755,28.175,26.3805,23.7205,28.1875,23.596,24.1475,28.141,23.8585,24.589,26.0255,26.491,26.534,24.099,27.759,25.6125,26.9485,25.3435,24.749,26.916,28.2585,30.389,31.884,28.373,26.6785,24.032,23.903,30.4715,27.6565,26.1055,26.3135,27.474,29.147,27.59,29.249,24.188,30.856,25.7365,25.283,27.8045,26.6625,28.4855,28.5855,29.956,29.7575,33.823,28.1585,27.769,31.73,30.471,28.1685,28.509,29.665,31.1455,26.6085,28.239,27.0395,30.968,25.643,28.02,27.822,29.155,25.914,28.485,25.839,29.5885,32.0025,29.136,28.473,31.538,28.03,28.3735,28.852,30.3535,28.806,29.366,30.353,29.2495,30.927,28.838,30.1765,27.4825,28.8655,28.245,31.786,29.339,30.1655,30.305,32.0965,27.916,31.0505,29.6425,34.8895,35.1695,30.356,29.6215,32.6875,30.8275,31.0135,28.3525,33.434,34.414,32.9925
"VENTURA4",34.206209,-118.72106,27.1515,25.667,26.952,25.3665,26.4905,27.4345,25.9225,27.909,26.92,28.549,25.8775,27.4115,26.972,26.1425,27.9915,26.5625,28.635,26.892,26.0615,25.263,28.534,27.3825,26.379,29.415,32.407,28.577,26.768,27.11,30.3245,25.1095,30.6425,26.7625,30.4485,28.5255,24.627,30.416,27.517,28.1995,27.726,26.3455,28.117,28.7335,29.81,28.717,30.644,25.8795,27.396,30.1055,30.859,28.5425,27.0725,28.099,24.9395,26.634,29.6435,27.32,26.4225,28.4535,28.3165,29.3395,26.6045,29.922,28.1565,30.248,27.969,28.1045,29.741,31.181,32.527,31.5395,30.5275,28.2085,27.981,27.2285,31.285,29.844,28.2355,28.75,29.4255,30.8215,28.9115,30.8845,28.48,31.375,29.716,27.9405,29.989,31.04,31.5105,29.3875,30.2025,31.3455,35.212,29.526,30.8605,33.183,31.697,30.771,33.1015,30.758,32.7675,30.531,30.2815,32.7565,31.8565,28.953,31.357,30.7265,31.2235,28.57,31.53,29.4745,31.6045,34.077,32.842,31.9885,33.031,32.7765,31.87,32.487,34.383,32.3255,33.0405,32.539,32.7105,32.116,31.2,33.021,32.1965,32.334,29.6875,34.302,33.3355,32.957,33.8625,35.6075,31.694,34.525,33.177,36.328,36.9695,33.351,33.4935,34.903,34.6325,31.746,31.326,34.974,36.3085,34.211
