"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO2",36.753212,-120.699855,3.705,1.125,4.592,-2.81,0.873,1.8875,2.716,-1.215,3.84,1.732,3.091,2.087,3.4635,0.0830000000000002,3.2365,3.96,2.5265,2.293,1.942,3.556,-2.771,2.089,2.8585,2.2215,2.456,2.974,2.9635,2.2285,3.2705,1.4855,-0.127,4.2575,3.6585,3.7555,-0.122,3.5495,-2.3675,1.5075,2.468,2.543,0.1445,1.6435,-2.956,2.4475,-1.4885,1.8455,5.9265,3.5125,2.379,3.681,0.2535,4.311,4.576,4.901,5.8775,4.75,5.98,4.484,5.112,2.2545,2.37,4.74,5.209,4.479,1.4725,5.08,3.6785,3.9495,4.3365,4.2935,3.4655,0.791,2.8915,4.641,4.5745,7.3025,5.8065,6.591,2.6805,4.8005,2.5915,3.9825,5.074,5.7855,6.0275,5.0025,3.8195,1.308,3.2495,1.904,4.351,5.9765,2.1275,3.51,6.848,3.9555,1.885,0.960500000000001,4.4725,5.1575,7.2695,7.8085,5.8095,3.07,2.6365,3.083,4.513,6.219,6.151,3.966,4.062,1.6265,6.0455,5.1725,5.577,5.018,5.194,4.74,2.9995,5.3575,5.3135,4.715,3.1725,5.822,5.5105,5.971,4.051,4.6165,6.0545,2.9875,4.7095,5.63,6.5855,7.429,5.351,5.271,6.9255,3.9405,3.377,4.1255,1.7085,6.409,5.591,3.493,3.749,4.3805,4.089,5.611,4.332,0.565
"FRESNO3",36.153774,-120.171712,3.705,1.125,4.592,-2.81,0.873,1.8875,2.716,-1.215,3.84,1.732,3.091,2.087,3.4635,0.0830000000000002,3.2365,3.96,2.5265,2.293,1.942,3.556,-2.771,2.089,2.8585,2.2215,2.456,2.974,2.9635,2.2285,3.2705,1.4855,-0.127,4.2575,3.6585,3.7555,-0.122,3.5495,-2.3675,1.5075,2.468,2.543,0.1445,1.6435,-2.956,2.4475,-1.4885,1.8455,5.9265,3.5125,2.379,3.681,0.2535,4.311,4.576,4.901,5.8775,4.75,5.98,4.484,5.112,2.2545,2.37,4.74,5.209,4.479,1.4725,5.08,3.6785,3.9495,4.3365,4.2935,3.4655,0.791,2.8915,4.641,4.5745,7.3025,5.8065,6.591,2.6805,4.8005,2.5915,3.9825,5.074,5.7855,6.0275,5.0025,3.8195,1.308,3.2495,1.904,4.351,5.9765,2.1275,3.51,6.848,3.9555,1.885,0.960500000000001,4.4725,5.1575,7.2695,7.8085,5.8095,3.07,2.6365,3.083,4.513,6.219,6.151,3.966,4.062,1.6265,6.0455,5.1725,5.577,5.018,5.194,4.74,2.9995,5.3575,5.3135,4.715,3.1725,5.822,5.5105,5.971,4.051,4.6165,6.0545,2.9875,4.7095,5.63,6.5855,7.429,5.351,5.271,6.9255,3.9405,3.377,4.1255,1.7085,6.409,5.591,3.493,3.749,4.3805,4.089,5.611,4.332,0.565
"FRESNO4",36.718833,-119.281156,2.0045,0.7795,2.107,-7.8025,0.9215,0.301,0.198,-3.5115,1.305,-2.3725,-0.752,-1.3915,1.38,-0.3845,1.7475,3.08,-0.0589999999999997,0.0765000000000002,-1.4835,0.2205,-4.6105,-1.699,1.2315,-0.3165,0.8045,-1.817,-0.998,0.358,1.696,0.522,-1.9195,4.416,2.6655,2.081,-4.3555,0.3275,-5.735,-0.822,0.4775,1.788,-3.902,1.054,-3.499,-0.896,-2.3175,-1.396,4.3105,1.579,0.329,1.1115,-0.3625,3.258,1.1325,2.7505,2.722,3.2205,3.056,1.98,2.3455,-1.041,-2.755,2.308,4.799,3.422,-2.72,3.8365,0.1695,2.425,1.3855,1.5405,2.3275,-1.2415,1.01,3.766,3.1295,2.98,2.4515,5.1915,-3.105,2.325,0.7975,1.9705,3.377,3.661,4.0045,2.5375,2.543,-2.7685,-0.343,-1.2035,0.447,4.784,-0.6735,0.3475,4.618,-0.8225,-1.6715,-5.3595,4.076,2.692,4.746,6.2945,4.191,1.146,-1.143,1.926,2.8965,5.7875,3.54,0.162,1.4025,1.2245,0.8295,0.56,3.9305,2.681,3.066,5.625,0.558,2.975,3.1265,2.794,1.269,4.053,3.9935,4.088,1.4985,3.846,4.5895,1.7255,4.5095,4.13,3.8445,4.5745,3.24,0.7055,4.9295,3.5735,1.396,0.3275,-0.701,5.0105,4.615,2.672,2.499,0.1245,3.318,3.1895,1.904,-0.1325
"TULARE0",36.108228,-118.868058,2.751,1.3435,3.536,-7.818,-1.14,0.6795,2.189,-2.83,1.6155,-1.96,0.5625,0.3345,1.158,-0.797,2.1105,3.7635,0.703,0.556,-0.328,0.0115000000000003,-3.931,-0.535,2.741,0.827,-0.5185,0.154500000000001,-1.042,-0.829,1.8405,1.0685,-0.993,3.926,3.1525,1.5505,-4.912,1.209,-4.187,0.298,1.6065,2.2095,-1.726,0.774,-4.771,-0.37,-3.643,-0.4675,5.453,1.7125,0.318,2.5955,-1.765,3.158,3.234,4.627,2.313,3.0595,3.5415,1.8955,4.608,-0.5045,-0.705,3.049,4.348,2.7165,-1.72,4.0145,2.0575,3.0955,2.927,2.2,2.7505,0.418,-0.153,4.0385,3.91,5.3035,1.781,5.609,-1.008,3.185,0.776,4.1345,4.0065,4.652,4.896,4.1665,3.2145,-0.431,-0.195,-0.5185,2.438,5.008,1.6245,-0.1335,4.772,-0.518,0.279,-2.137,3.449,3.485,5.6335,6.1065,4.9035,2.646,-0.494,3.4605,4.336,5.5695,4.668,1.5945,2.8395,1.409,0.9745,-0.0129999999999999,4.7385,2.992,4.369,3.8265,2.6825,3.9765,4.7345,3.4335,3.258,4.3735,3.908,4.459,1.5425,5.03,5.37,2.4985,3.3155,3.704,5.2195,7.1245,2.3,2.0405,4.1415,4.199,3.22,0.7825,-0.824,5.52,5.4515,2.849,3.146,1.6195,3.9275,5.289,2.8465,-0.563
"TULARE1",36.636645,-118.766803,-11.722,-14.827,-12.3325,-20.56,-12.0715,-13.461,-13.411,-16.495,-12.865,-14.895,-13.8975,-14.2025,-14.169,-16.1305,-12.75,-10.588,-14.604,-12.4095,-14.8475,-16.721,-18.078,-13.7265,-13.4075,-15.0175,-13.778,-15.4215,-15.502,-11.94,-14.3125,-13.159,-15.3325,-7.8175,-10.307,-12.764,-17.5185,-12.4265,-18.58,-14.335,-13.06,-10.948,-15.521,-12.097,-17.6615,-15.9075,-17.2665,-14.729,-11.4925,-10.182,-13.8575,-11.616,-17.2885,-8.898,-10.6565,-8.9055,-8.991,-10.3985,-9.005,-10.351,-8.24,-11.8805,-13.716,-10.57,-8.862,-11.178,-15.2695,-9.864,-13.455,-9.952,-14.2395,-11.809,-11.0155,-13.674,-13.494,-9.9825,-9.295,-8.036,-9.985,-7.6395,-15.063,-11.0785,-14.3805,-9.7215,-9.632,-7.6145,-7.532,-9.7435,-12.346,-13.0845,-13.338,-16.2325,-12.938,-7.8435,-13.635,-15.2855,-8.044,-11.74,-14.36,-17.6705,-7.7545,-10.354,-7.05,-7.952,-10.683,-12.0225,-16.464,-10.727,-10.2245,-5.9735,-8.5875,-13.0075,-13.446,-11.604,-13.6525,-12.3575,-11.205,-9.987,-11.665,-8.89,-11.9645,-8.94,-11.084,-13.2535,-8.1715,-8.532,-9.5455,-8.3305,-11.0555,-10.277,-6.4755,-13.209,-9.244,-8.986,-9.6025,-8.84,-13.907,-13.0465,-7.0115,-11.1255,-10.4295,-13.757,-16.0385,-7.9925,-5.7985,-12.095,-9.8905,-14.8955,-10.109,-7.31,-11.7275,-14.3565
"TULARE2",36.488428,-119.486423,1.7235,1.9675,2.251,-5.519,0.4725,1.2905,1.753,-2.082,2.712,-2.303,0.1645,0.755,2.195,0.1875,2.554,3.0825,0.6975,0.642,-0.0459999999999998,1.863,-3.348,-0.6735,2.509,0.0260000000000002,0.00150000000000006,0.5295,1.5585,0.871,0.549,0.7815,-0.591,4.5475,2.335,2.1055,-2.423,1.6405,-4.67,1.237,1.7695,1.467,-1.5695,1.052,-2.71,0.4165,-2.104,0.244,5.02,2.0945,0.936,2.529,-0.4485,3.856,2.7795,3.992,2.78,3.9375,3.5365,3.0175,2.636,0.0880000000000001,-1.25,3.656,3.491,3.419,0.6405,4.1825,2.0885,2.186,3.4455,2.022,2.1415,0.265,1.6155,3.901,3.5025,5.1055,4.672,5.1825,-1.6995,2.482,1.093,2.1335,2.9985,4.8405,5.059,3.9635,3.1865,-1.319,0.503,-0.0899999999999999,4.008,3.9065,0.123,1.3955,4.563,0.661,-0.23,-1.9685,2.35,4.038,5.6745,5.7395,3.111,1.3955,0.4375,2.459,4.0355,5.664,5.09,2.153,2.9,1.9305,2.9445,2.1485,4.094,3.0785,4.432,2.6755,1.7445,3.4255,4.635,4.198,1.9765,3.3995,3.579,3.623,2.6445,3.844,4.8055,2.36,4.542,4.947,4.133,5.578,4.0865,3.8845,5.6585,3.127,1.769,2.0115,0.843,6.582,5.7335,3.323,2.0085,3.121,3.141,4.538,3.657,1.4955
"TULARE3",35.876133,-119.486979,1.8655,0.3875,2.992,-4.6395,1.7045,0.4135,1.428,-2.7085,2.3135,-1.662,0.4835,0.5475,1.338,0.1045,1.967,3.085,0.604,0.1715,0.0115000000000003,1.879,-2.811,0.2935,2.385,-0.00850000000000017,-0.1755,0.141,1.2865,-1.5455,0.1455,0.302,-1.1865,3.4005,1.6455,0.957,-2.8685,1.8635,-3.4335,0.8075,0.561,0.404,-1.7755,0.389,-2.6885,0.549,-2.329,0.3635,5.5505,1.706,0.073,2.376,-0.34,3.486,2.8605,3.7895,2.932,2.313,2.4315,2.3615,3.1895,-1.0295,-0.5235,3.2495,3.6175,2.2665,0.5905,3.7175,1.716,1.6955,3.1605,1.406,3.032,1.0475,1.4965,2.6705,0.987,5.4105,4.698,5.249,-1.294,1.3065,0.59,1.2445,3.362,4.2675,4.3145,4.1275,2.3995,-0.004,0.5195,-0.9005,2.954,5.069,1.525,-0.619,4.816,0.9025,-0.446499999999999,0.0335000000000001,1.36,3.8325,3.8705,5.679,4.0885,2.3325,0.6275,2.079,3.2385,5.2345,3.662,1.5135,2.636,3.134,2.9845,1.642,2.9695,2.2805,3.616,2.7815,1.3495,4.083,5.022,4.1815,1.671,4.3555,3.5195,3.993,2.36,3.4165,4.836,1.1475,3.3545,3.774,4.65,5.6875,2.98,3.8185,4.921,2.3805,2.3225,2.82,1.264,6.582,4.96,2.2845,2.1305,2.3895,2.68,4.857,2.1965,0.2155
"TULARE4",35.85716,-118.101129,-5.987,-9.572,-5.128,-18.373,-8.097,-7.709,-9.916,-11.3455,-7.831,-12.404,-6.4555,-8.7415,-10.2305,-10.1105,-6.6195,-5.517,-8.0445,-8.2725,-11.316,-11.1125,-13.0155,-8.9875,-5.9635,-9.6005,-7.9485,-7.648,-14.625,-6.868,-6.006,-6.9545,-9.936,-3.402,-5.99,-8.7785,-12.8405,-8.715,-13.7645,-9.0965,-7.5925,-7.5375,-9.3055,-7.1755,-14.848,-9.101,-11.5115,-8.3745,-3.516,-7.147,-7.9435,-8.3775,-8.8985,-4.637,-5.203,-3.7525,-3.553,-4.9115,-5.2565,-6.6605,-3.5015,-9.5555,-9.288,-5.9315,-4.1645,-5.2505,-8.9985,-3.529,-6.9585,-4.154,-8.2645,-6.585,-6.287,-8.7635,-8.85,-6.318,-4.212,-4.695,-3.566,-2.48,-9.3315,-3.9885,-9.941,-3.4335,-3.8595,-3.9195,-2.949,-3.0935,-6.349,-12.821,-8.3795,-10.0085,-8.726,-3.4965,-6.7995,-7.852,-2.983,-7.3815,-7.9195,-11.6235,-3.493,-7.0315,-2.07,-1.8435,-5.0055,-7.095,-9.5785,-5.439,-4.13,-3.2625,-3.1485,-7.47,-7.243,-11.4645,-5.634,-7.097,-4.0405,-6.491,-4.5455,-2.6535,-5.1565,-3.551,-4.5505,-5.7515,-5.7105,-1.9735,-3.767,-3.3705,-4.0585,-4.7415,-1.85,-5.3235,-6.657,-3.326,-2.8615,-0.672,-12.0325,-6.693,-1.2035,-4.647,-6.5185,-5.6735,-9.5055,-3.9285,-2.1085,-5.834,-4.8855,-8.167,-4.102,-2.1175,-5.8595,-8.247
"KINGS0",36.085735,-119.880666,2.2695,1.236,3.573,-2.654,1.826,1.531,2.062,-1.239,3.029,0.7695,2.184,1.132,3.483,0.418,2.724,3.4675,1.538,1.774,1.2435,2.6745,-2.237,1.2335,2.623,1.3385,1.4995,1.916,2.5205,1.0545,2.2895,0.915,-0.1965,3.7555,2.6315,2.847,-1.015,3.2355,-3.3245,1.791,1.8675,1.5585,-0.203,1.4025,-2.6845,1.5245,-0.8455,1.043,5.982,3.456,1.744,2.733,-0.1415,4.2805,3.7785,4.4765,4.455,3.9875,4.8345,4.434,4.1485,0.8665,1.0205,3.5645,5.5585,3.782,1.7015,4.161,3.4005,2.9885,3.5665,3.0705,2.444,0.7365,2.169,3.898,3.728,6.3575,4.4015,6.187,1.1825,4.1205,1.8165,2.792,4.1295,4.3515,4.888,4.677,3.418,1.143,2.0435,1.486,3.654,5.472,1.0655,2.429,6.148,2.883,0.9485,1.173,3.2085,4.4155,5.464,6.747,4.822,2.0925,1.5375,3.088,3.4725,5.4685,4.471,2.645,3.0625,3.0575,4.646,4.2925,5.065,3.5775,3.9565,3.522,2.408,4.797,5.426,4.4915,2.4785,5.211,4.4485,5.164,2.665,3.937,5.5905,1.9925,4.4645,5.073,5.799,6.9305,4.8945,4.4985,5.8955,3.501,2.0435,3.511,1.8285,5.577,4.418,3.358,2.062,4.364,3.2685,4.1125,3.3025,0.8455
"KINGS1",36.382552,-119.607692,0.667,1.376,1.722,-5.6585,-0.4385,0.6305,0.9355,-1.977,2.4955,-2.737,0.9235,0.118,1.9445,0.00550000000000006,2.0045,2.2635,-0.1695,0.2125,-0.5755,1.3265,-3.4245,-0.203,1.9255,-0.3185,0.0600000000000001,0.5775,1.26,0.291,0.2025,-0.163,-0.618,3.3055,2.525,1.0775,-2.682,1.3055,-4.75,0.4725,1.4075,0.572,-1.3395,0.0644999999999998,-3.4985,-0.238,-1.8005,0.291,4.645,2.22,0.564,1.7105,-1.1525,3.554,2.907,3.342,2.2485,2.752,3.0935,3.0565,3.764,-0.395,-1.0055,2.4105,3.477,2.9835,0.878,3.5915,2.066,2.096,3.1615,1.292,1.1305,-0.0565000000000002,1.1545,3.475,3.0725,5.37,3.7445,4.6435,-1.833,1.711,0.7045,1.9335,2.198,4.5445,3.884,3.7825,2.435,-0.5555,-0.372,-0.4095,3.145,3.8115,0.443,0.9195,4.7275,0.482,-0.069,-1.6095,1.7765,3.3315,4.7345,5.485,2.918,1.833,1.037,2.576,3.327,4.835,4.2495,1.703,2.4055,2.0965,3.379,2.029,3.247,2.1365,3.734,2.001,1.9735,3.622,3.8525,3.945,1.786,3.979,3.1255,4.8025,2.4775,3.145,4.041,1.4325,4.1955,4.147,4.5955,6.34,3.242,4.3255,5.0535,1.872,1.459,2.6035,0.2055,6.076,5.297,2.987,1.6345,3.238,2.348,4.1645,2.7705,0.507
"KINGS2",36.321878,-119.920087,2.6895,1.099,2.79,-4.373,0.8965,1.1935,1.577,-1.5505,2.0235,1.4635,1.382,1.472,3.699,0.594,2.882,3.053,0.547,1.3115,0.842,2.23,-2.8865,1.162,2.8155,1.308,0.994,1.546,2.1645,1.309,1.6335,1.956,-0.615,3.3465,3.191,2.1225,-1.484,2.728,-3.858,1.694,1.618,0.995,-0.745,1.514,-2.4965,1.52,-1.7285,0.995,5.5865,3.382,1.4375,2.9115,-0.1765,4.2795,3.766,4.2305,4.3165,3.7115,4.355,4.4825,3.9555,1.401,0.6515,4.0035,5.1145,3.5645,1.8215,4.5205,2.589,3.056,3.0815,3.2895,2.577,-0.0589999999999997,2.14,4.107,3.4635,6.208,3.7685,5.511,0.5705,3.7455,1.6885,2.55,4.5195,4.5985,4.9025,4.2575,3.475,0.909,1.7695,0.9475,3.4035,4.4925,1.37,1.729,5.782,3.11,1.2775,-0.432,2.7805,3.6605,5.5055,6.59,4.571,2.64,1.7405,2.969,3.183,5.5425,5.103,3.3805,2.953,3.2465,4.7565,3.9565,4.1665,3.2745,3.8825,3.339,2.595,4.074,4.692,4.499,2.628,5.085,4.4935,4.932,3.4925,3.2615,5.57,1.7315,4.2685,4.12,6.126,7.161,4.1345,5.069,6.0835,3.225,2.2915,3.55,1.873,5.313,4.7155,2.6615,2.0965,4.098,3.2295,4.205,3.282,0.803
"KINGS3",35.812133,-119.878964,1.813,0.864,2.983,-2.5505,1.1165,0.7315,1.7865,-1.827,2.9705,-0.5135,1.5445,0.6655,1.4065,0.1935,1.412,3.212,0.655,1.3145,0.5555,1.924,-3.18,0.3075,1.4455,0.851,1.033,1.8065,2.392,-0.0500000000000003,0.7135,0.414,-0.9665,3.4505,2.7245,1.1075,-1.4855,2.7465,-3.2045,1.463,1.9245,0.4395,-0.4925,0.4485,-3.233,1.484,-0.783,0.8295,6.232,2.6485,0.681,2.651,-0.7005,4.012,2.9105,4.578,3.7035,3.145,3.3855,3.885,3.688,0.0705,0.361,3.4995,4.718,2.5355,1.788,4.2795,3.031,3.2745,1.996,2.439,3.3035,0.839,1.591,2.7405,4.586,5.8045,3.9085,6.1635,0.146,2.952,1.6695,2.6995,4.4165,4.642,4.5975,3.1045,2.819,0.659,1.0215,0.268,3.1645,4.01,0.8985,2.2305,5.202,2.5285,-0.1485,0.619000000000001,3.0325,3.7255,6.248,6.4205,3.784,1.883,1.1235,2.7805,3.597,5.071,4.7495,1.1035,2.679,2.3695,3.962,3.439,4.2475,3.031,3.473,2.72,2.9365,4.386,5.036,3.814,1.604,3.9445,3.834,4.831,2.5125,3.4345,4.799,2.025,4.1975,4.9115,4.6485,6.321,4.1065,4.8235,5.7245,2.9195,1.825,2.762,2.319,5.882,5.132,2.0755,2.194,4.143,2.3885,3.485,2.4285,0.5765
"KINGS4",36.001039,-119.569873,0.687,0.4505,2.685,-4.8585,1.4905,-0.129,0.8755,-1.8835,1.7,-1.3605,0.00700000000000012,0.7125,1.8235,0.36,1.72,2.7295,0.489000000000001,0.44,-0.691,1.5085,-3.138,0.356,1.774,-0.354,-0.419,0.896,0.812,-0.5965,-0.0719999999999996,-0.366,-1.0425,2.723,1.031,1.248,-2.9645,0.9395,-3.9895,0.299,0.6775,0.163,-2.224,0.0870000000000002,-3.182,0.281,-1.4375,-0.3785,5.021,1.8925,-0.4605,0.938,-0.8755,3.3045,2.568,3.702,2.389,1.6985,2.943,2.029,3.3805,-1.1955,-0.633,2.57,3.701,2.498,0.044,3.147,1.4425,1.181,2.461,0.995,1.6225,1.0025,0.9145,2.502,1.903,4.942,4.331,4.9575,-1.1345,2.825,0.3855,1.6105,2.311,4.4125,3.937,3.822,2.2015,-1.1365,0.5255,-0.2605,2.498,4.6375,0.784,-0.1115,5.267,0.8545,-0.353,-0.758,1.6905,3.1265,3.791,5.571,3.7045,2.074,0.524,1.9985,1.8365,4.985,3.347,1.591,1.7795,2.332,3.1805,1.384,3.0745,2.762,2.884,1.409,0.709,3.031,4.2805,3.4785,1.5125,4.057,2.7535,3.601,2.615,2.6685,3.8525,0.84,3.5745,3.634,4.367,3.615,2.6705,3.73,4.4355,2.98,1.2085,2.5965,0.0939999999999999,5.413,4.5205,2.281,0.532,1.8555,1.668,3.921,2.318,-0.3095
"KERN0",35.493272,-118.85968,3.171,2.409,3.9925,-3.8005,3.912,1.8705,2.4515,-0.1865,2.718,1.216,2.0205,1.8915,-0.712,1.677,2.825,4.1895,2.865,2.258,2.023,3.5185,-1.272,2.9085,3.377,2.7365,1.662,2.905,-0.7235,3.485,2.2655,2.536,-0.318,4.218,3.5285,3.4285,-0.3335,4.3995,0.00099999999999989,1.8445,3.133,2.9305,1.9155,2.005,-3.752,1.698,2.379,1.3855,6.283,2.2115,3.171,3.8885,2.1315,4.309,3.758,5.2555,4.3005,3.5385,4.3245,3.2535,4.9265,-0.2135,3.6365,4.973,4.9885,5.1,2.99,4.0115,4.2315,4.086,4.945,2.8145,2.5995,3.2565,2.9285,5.3135,4.7955,5.842,5.596,6.639,0.849,5.1745,2.6395,5.3145,5.55,6.2945,5.8825,6.21,4.4975,0.358,3.039,0.069,4.274,5.0345,2.387,2.606,6.078,2.347,1.5495,-0.394,4.3535,5.6125,7.0825,7.2155,3.9205,3.7375,3.197,3.9295,4.2755,6.509,5.689,2.8385,3.612,0.335,4.26,4.4255,6.665,4.5485,5.3935,5.583,4.334,4.709,5.3695,4.716,2.795,6.7585,5.3785,6.1955,4.3455,5.211,7.4775,5.122,4.795,6.8135,6.3585,7.5035,2.5235,5.765,7.112,4.7835,3.279,5.402,2.742,5.735,6.726,2.6185,4.3165,4.522,4.2545,6.404,4.916,1.662
"KERN1",35.72012,-119.184958,2.724,1.5245,3.856,-4.78,1.776,1.4295,3.072,-1.436,3.4225,-1.2295,2.5985,0.574,-0.137,0.9555,2.9205,4.345,1.4285,1.2335,1.0675,2.826,-2.346,1.0985,3.6385,1.3495,1.2015,0.814,-0.105,-0.239,1.9795,1.827,-0.4515,3.6115,2.998,2.2925,-1.3525,2.7965,-0.7415,1.634,2.666,2.3435,-0.209000000000001,1.1585,-2.93,1.576,-0.7205,1.3505,6.926,2.4595,1.2595,3.4235,-0.284,4.824,3.796,4.9465,4.3145,3.486,3.4045,2.2485,4.782,0.157,0.9735,3.537,4.8605,4.1455,2.1935,4.528,2.85,3.1715,4.3935,3.431,3.113,1.661,1.7705,3.159,4.0455,6.1525,5.3945,6.7015,-0.455,4.4555,2.2475,3.7,4.7805,5.0705,5.3085,4.6005,3.752,0.1965,1.2135,0.1085,4.3615,6.108,3.065,2.0685,6.2135,1.879,1.5935,0.0655000000000001,4.2185,5.1985,5.775,6.582,4.9565,2.949,1.9035,3.719,4.231,6.5295,5.808,2.9575,3.58,2.593,4.467,2.7755,4.7135,4.542,5.2855,4.8255,3.688,4.0145,5.3235,5.12,2.838,5.787,5.4005,5.0255,3.4615,5.211,6.9925,3.205,4.386,5.12,6.066,7.154,4.2805,4.9335,6.8175,3.551,3.519,4.1005,1.745,6.1725,6.054,3.256,3.7875,3.6305,4.3775,5.7795,3.6295,0.8205
"KERN2",35.693556,-119.957982,1.81,0.804,2.824,-3.063,1.16,0.646,1.8815,-1.6035,2.98,-0.3775,2.114,0.7295,0.4875,0.279,1.2325,3.313,0.7645,1.726,1.153,1.8605,-3.0135,0.5165,1.5795,1.1215,1.34,1.5975,2.058,-0.349,1.413,0.521,-0.903,3.322,2.435,1.748,-1.2375,2.8075,-3.139,1.5,1.95,0.782,-0.1295,0.6785,-3.5305,1.4345,-1.0525,0.4935,6.0435,2.767,0.4645,2.3695,-0.6945,3.62,2.9905,4.3595,3.856,3.3925,3.812,4.1145,3.9205,0.0534999999999997,0.5965,3.591,4.8855,2.826,1.671,4.3565,2.77,3.2285,2.2045,2.7225,2.829,0.524,1.39,2.657,4.033,6.173,4.176,6.086,0.434,3.2955,2.0575,2.912,4.815,4.594,4.459,3.2065,3.0365,0.516,0.6055,0.321,3.3765,5.1645,0.627,1.9545,4.9905,2.3645,-0.465,0.7745,3.415,4.183,6.218,6.4975,3.887,2.272,1.73,3.0805,3.5215,4.8975,4.917,1.3855,2.9345,1.912,4.2055,3.4715,4.0845,3.1755,3.654,3.329,2.2045,4.3515,4.872,3.7305,1.3055,4.1295,3.8655,4.6265,2.664,3.3615,5.156,2.138,4.377,4.7955,4.5975,6.52,3.9805,5.205,5.716,2.768,2.041,2.148,2.4555,5.6135,4.966,1.9265,1.982,4.275,2.9805,4.4365,2.3935,-0.226
"KERN3",34.891931,-119.198367,-4.02,-5.79,-2.639,-11.0635,-4.4125,-5.921,-3.7685,-7.558,-4.6645,-8.303,-4.1,-5.864,-6.23,-7.0815,-4.482,-2.527,-4.3385,-5.1965,-6.7065,-5.4175,-9.8885,-4.5575,-3.81,-5.0835,-5.5825,-3.7425,-6.884,-5.8945,-3.558,-4.868,-7.485,-2.4965,-1.972,-4.2355,-7.341,-4.358,-9.597,-6.5305,-4.695,-3.423,-6.2695,-3.8925,-10.874,-5.6005,-6.8995,-7.8815,0.1005,-4.1155,-5.7745,-4.1075,-6.6325,-2.198,-3.0025,-1.038,-2.956,-3.511,-1.7645,-3.344,-3.1935,-6.2955,-5.0785,-2.6785,-1.3705,-1.6965,-5.3205,-3.0295,-4.599,-2.857,-4.353,-3.9,-4.646,-5.8995,-5.2395,-3.525,-1.741,-0.2545,-2.041,0.2165,-5.944,-1.323,-4.1805,-2.5595,-1.11,-1.968,-0.4665,-2.394,-2.9865,-6.135,-6.1585,-5.8955,-3.426,-0.914,-4.2415,-6.274,-0.9715,-3.8155,-4.892,-6.403,-2.231,-2.758,-0.7165,1.405,-3.619,-3.4855,-3.0175,-3.828,-1.9865,0.938,-1.8675,-3.9715,-2.5985,-5.9895,-3.036,-3.896,-0.787,-2.975,-1.1865,-0.7515,-3.5115,-2.8375,-2.048,-3.0065,-3.4975,-0.3565,-1.6805,-1.0685,-3.118,-2.208,0.1945,-3.7065,-1.4595,-1.3955,-1.355,0.816,-3.023,-3.341,-0.387,-2.149,-4.298,-3.1285,-7.555,-0.795,0.1,-2.903,-3.954,-3.25,-2.0805,-1.7385,-3.042,-6.1215
"KERN4",35.071516,-117.702409,1.946,-1.2055,4.2625,-8.412,0.4535,0.2165,0.0245000000000002,-2.942,0.0685000000000002,-3.7515,2.2515,-1.592,-3.244,-2.3935,2.136,3.8905,1.209,-0.814,-3.159,-1.9175,-4.782,1.187,2.424,0.6815,1.355,1.881,-3.852,1.688,2.8815,1.7115,-1.3295,5.336,2.9225,1.167,-4.4435,-0.3605,-4.614,-1.0085,0.2925,-0.201,-1.2875,0.226,-7.392,-0.67,-2.112,-0.0655000000000001,5.491,1.108,0.1215,-1.7885,-1.0625,1.7255,3.5115,5.08,6.2915,2.156,3.281,1.3935,3.692,-0.454,0.2705,2.413,4.604,1.5795,0.81,4.7195,1.212,3.4385,1.373,1.178,1.202,-0.137,-0.9815,3.146,4.215,3.1345,4.4475,4.6625,-0.5335,4.3505,-0.2125,4.2065,2.956,4.0715,5.147,5.1115,1.8395,-6.419,-0.7165,-0.51,-0.632,4.7335,0.8465,0.8235,3.9855,0.7695,1.2285,-4.2945,5.2075,-0.264,6.0255,5.524,1.0685,1.1315,-0.5415,2.2255,4.142,6.5395,4.9235,0.3415,0.179,-1.7545,2.144,1.269,4.2875,2.3185,4.8655,5.288,2.0365,4.4625,3.3945,1.962,2.626,5.4375,4.6145,3.91,4.573,2.66,6.894,2.245,2.7065,4.988,4.864,6.7625,-2.2,0.834,6.711,2.9045,0.402,2.672,-1.971,5.597,6.9975,1.898,2.262,1.2435,3.551,5.4785,2.3605,-0.6355
