"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,29.5735,30.1265,30.246,30.5305,30.717,28.6645,30.685,31.771,30.9915,29.8545,30.2075,29.0915,29.552,31.8555,31.226,28.3355,29.0225,29.3145,31.0465,29.997,29.304,31.5605,29.573,29.664,29.8435,30.286,31.383,32.032,30.8655,29.385,28.4835,27.832,30.8485,29.227,28.292,29.662,31.2875,30.37,30.9165,30.389,28.554,29.3665,31.001,30.359,30.2995,29.877,30.2615,32.999,31.312,28.0655,31.007,29.289,30.988,29.8625,31.743,30.0265,30.029,30.5805,29.507,34.8225,29.525,31.5315,31.1895,30.5475,33.711,31.055,32.591,33.126,30.4495,30.1495,32.927,30.582,33.035,32.892,31.965,32.36,32.234,33.2525,31.8735,32.2135,31.6185,31.7335,32.0965,33.843,33.2835,33.6005,31.9655,33.7205,32.176,31.379,33.332,34.3985,30.7395,33.1995,33.6405,32.282,31.941,32.707,33.4465,32.3135,34.3645,34.3655,34.6605,35.004,34.831,34.704,35.043,34.282,35.68,34.9235,35.1965,34.3395,35.61,33.0425,36.915,35.524,34.0165,34.4855,35.19,33.146,34.8015,34.577,36.342,34.03,35.3455,36.244,35.647,36.8775,37.4495,36.7635,35.7615,35.127,35.712,36.579,35.923,35.8925,36.3605,36.213,38.123,35.1875,36.4045,36.8775,36.9555,37.6855,37.8775,36.633,37.0955,36.785,37.3595,35.222
"MERCED2",37.195513,-121.039254,29.795,30.2555,30.72,31.472,30.1585,27.991,31.673,33.4375,34.5465,30.8175,32.039,30.492,30.3075,32.085,31.872,29.3725,29.244,28.8585,33.4715,31.192,29.8415,31.825,30.38,31.7995,32.558,31.6565,33.0115,33.8865,31.7955,29.8415,30.1045,27.922,31.67,29.2685,30.586,30.5115,32.2755,30.2715,31.3405,30.6325,29.786,29.743,31.538,30.415,31.1245,30.9685,30.1775,32.951,33.2985,27.981,32.1575,30.9535,30.717,29.9165,30.9245,31.049,29.8785,31.869,30.593,35.15,30.195,31.5965,32.133,29.74,33.5845,30.873,33.964,33.0665,30.726,30.3305,34.025,31.4775,33.428,34.9925,31.639,32.1495,34.267,33.7105,32.484,31.4535,32.865,31.4235,32.615,33.347,33.6235,33.063,33.049,33.1675,31.02,33.5015,34.252,33.245,30.548,33.6615,32.1475,33.3745,32.6095,33.6095,32.708,32.003,33.457,35.2245,36.606,35.3815,35.728,35.2335,34.887,34.3585,35.539,35.2445,36.0365,33.327,37.605,33.41,36.9195,35.465,33.1,34.3105,36.524,34.2385,35.0255,34.7875,36.4875,35.261,35.116,35.9145,36.792,36.857,36.881,36.231,38.089,35.4385,36.874,36.622,37.0405,35.723,35.707,34.418,37.9165,37,38.1065,38.329,38.6035,38.0545,39.0375,40.1495,37.3185,36.4435,37.2005,36.173
"MERCED3",37.19067,-120.274748,29.6465,30.2665,30.394,31.274,30.5905,29.002,30.765,32.072,31.282,29.483,30.9785,29.6705,29.0575,31.368,31.347,28.685,29.8305,29.622,31.5435,30.2545,29.4595,31.4535,29.6795,29.3055,30.518,31.1185,30.9465,31.698,31.586,30.0355,28.019,29.157,30.6785,29.204,29.5795,30.572,30.179,30.751,30.844,31.191,28.6075,30.7905,31.6845,29.601,30.289,30.1865,29.8775,33.506,32.0675,28.4225,31.767,30.879,31.449,30.8075,32.198,31.557,30.2545,31.2865,30.556,35.1395,29.8115,32.4185,31.315,31.043,33.083,32.4505,33.369,32.8935,32.0615,30.1025,33.286,30.6005,32.9345,32.928,32.042,32.1985,32.1305,32.5195,32.4315,32.229,32.1715,32.277,33.353,33.5595,33.318,33.5805,31.988,35.2075,32.583,31.861,33.387,33.439,31.7035,33.9745,33.5005,33.803,33.352,33.6395,33.8255,33.2725,34.2695,34.873,35.878,34.7605,34.3355,34.5235,36.457,34.536,36.1125,35.3,34.5535,34.631,36.7615,32.8215,36.7085,36.0825,35.0005,34.78,35.2315,34.172,34.7235,34.1795,37.064,33.782,34.3015,35.9645,35.613,36.924,37.0835,37.647,36.4985,34.7515,36.0665,37.1355,36.4555,36.417,36.0445,35.8745,37.7455,35.814,36.0115,38.2315,36.6425,38.2845,38.5455,37.6975,36.797,36.9435,37.1465,34.606
"MERCED4",36.80725,-120.973768,26.0345,25.712,27.7405,28.9865,25.541,23.36,26.763,28.2675,29.1025,26.502,27.0125,26.8905,25.6575,29.2105,28.0535,25.2815,25.541,24.685,30.4195,28.112,26.3215,26.2235,25.851,28.8995,27.728,27.939,28.504,27.5065,27.229,26.704,24.9885,22.821,28.2915,27.195,25.5865,26.4315,28.3325,26.0735,27.5775,27.6085,25.906,24.5315,26.1005,26.758,26.339,26.817,26.029,28.8885,29.818,22.9045,29.319,26.0985,27.9635,26.833,28.3625,27.9425,27.332,28.3595,24.9825,31.6125,26.0925,27.4365,28.8655,27.8445,29.332,28.741,29.656,28.418,28.1655,25.168,31.168,28.072,29.785,32.5725,28.9405,28.8275,28.8155,31.3175,29.7115,28.5085,29.7385,28.7205,29.923,30.054,29.7435,29.9335,30.6305,29.0415,27.77,28.591,30.9985,29.9335,26.925,33.4655,29.0145,29.077,29.047,33.4775,29.7655,27.981,30.962,31.138,33.6165,32.105,31.42,31.882,32.2025,29.744,33.884,31.046,31.904,31.827,34.4455,30.4245,33.751,31.0845,30.2405,32.0815,33.3585,31.0725,31.081,31.5795,33.0675,31.332,30.9355,32.3195,33.927,35.7755,33.766,33.122,36.4185,31.941,33.9665,32.745,35.225,32.456,31.6515,33.7675,34.088,32.7125,33.895,35.2935,34.606,33.384,37.6485,36.34,33.6855,34.078,35.9105,32.185
"MADERA0",37.237126,-119.694963,28.6535,29.0215,29.807,30.51,30.0115,28.9655,30.3575,31.6585,29.2645,29.492,30.327,28.911,28.0535,30.889,31.3045,28.4295,28.848,28.8855,30.299,30.173,28.856,30.114,29.5255,29.08,29.7075,30.7095,29.9975,29.878,30.635,28.854,27.8225,27.557,29.8825,29.294,28.212,29.1215,29.2535,30.2715,30.5225,32.066,29.601,30.5465,30.817,29.879,31.0215,29.924,29.617,31.646,32.015,28.0575,30.6825,29.243,30.4695,29.5955,30.997,31.103,30.702,30.2635,29.402,33.2835,29.194,32.269,30.487,30.7915,32.6375,30.9725,32.744,31.0515,29.957,30.431,32.147,32.606,31.5105,32.881,32.7695,31.3755,31.0015,32.2925,30.79,32.454,31.182,32.0595,33.7905,33.6355,33.378,32.384,31.246,33.3645,34.2435,31.4575,32.481,31.9905,31.5795,33.7155,32.5705,32.375,32.6315,32.0055,33.3405,33.557,33.034,33.1965,35.1245,33.9465,34.524,33.6395,34.774,34.0995,34.9695,35.1745,34.127,34.485,35.0975,33.25,36.0825,35.3475,32.987,34.7005,35.51,33.186,34.4365,34.598,36.141,34.3335,34.1705,35.209,36.2585,36.2885,36.108,36.719,35.1085,34.3925,35.7195,35.4495,35.008,35.9965,35.599,35.3335,36.661,35.4265,35.703,36.348,36.4185,37.533,36.126,36.9295,35.7125,35.6985,36.578,34.622
"MADERA1",37.705118,-119.336404,15.2135,14.196,14.102,16.163,15.8535,15.256,16.4395,15.6775,14.1435,15.066,15.568,14.8035,14.0885,15.312,15.6115,13.901,14.476,14.4005,14.3695,15.3615,14.534,14.053,16.349,14.2785,15.1095,15.961,14.8595,14.891,15.4745,14.7935,14.2135,14.0285,16.0775,14.9435,14.2425,14.2025,15.383,15.098,15.9535,17.4745,14.7015,16.3865,16.824,14.868,14.427,15.4965,14.9785,16.495,17.1545,13.712,16.416,15.0375,16.8965,14.939,15.754,16.234,15.7335,16.459,15.2705,17.9005,15.6685,17.607,15.096,16.3595,17.3125,16.222,16.8065,16.2055,15.033,15.97,17.721,16.434,16.7975,15.9465,17.6885,16.3145,17.6215,18.0145,16.4915,17.752,17.0285,17.0205,17.747,17.9155,18.6895,17.3745,17.268,17.878,18.012,17.1365,17.469,17.1085,16.115,18.6955,17.2025,18.023,17.709,18.344,18.2925,19.513,19.882,18.304,20.3395,19.048,19.6545,19.489,20.0385,18.494,20.119,19.6125,18.176,20.5785,20.794,19.0285,20.2655,19.9695,20.031,19.5935,20.6275,19.2475,20.336,20.3905,21.3845,19.6135,20.67,21.0605,21.0505,21.1525,21.6265,21.784,20.732,20.646,20.678,20.7895,19.912,21.2845,21.404,20.1485,20.5805,21.7005,21.773,21.828,20.755,22.1625,20.6155,21.5815,22.2655,21.5635,22.1905,20.5775
"MADERA2",37.021195,-120.476174,29.819,30.608,30.347,32.099,31.001,28.9455,31.545,33.143,32.471,30.007,31.5055,30.3275,29.4785,32.6125,31.1875,28.942,29.6245,29.2385,31.897,29.9735,29.5545,31.5515,30.305,30.2045,30.393,31.3135,32.1145,32.1805,31.5855,30.582,28.352,28.863,31.1705,29.9795,29.2475,31.361,30.8905,30.694,31.752,31.813,29.265,30.8045,33.302,30.573,30.815,30.239,29.872,33.9955,32.68,29.238,32.9305,30.6805,31.1255,30.8195,31.8375,31.232,30.5455,31.741,30.0015,36.267,29.975,32.3515,31.7085,30.8865,33.356,31.8645,33.1095,33.218,31.798,30.009,34.834,31.0135,33.3895,34.1155,32.7,32.3795,32.357,33.787,33.39,32.689,32.501,32.3705,33.675,33.388,33.5415,33.366,32.5145,34.347,32.4205,32.1155,34.4035,33.8045,31.3975,34.668,33.195,33.529,33.2045,34.5245,34.004,33.07,33.913,34.9875,36.8055,35.169,34.468,35.1865,36.5405,34.4095,37.565,36.2375,34.286,35.4025,38.246,32.86,37.16,36.1825,34.693,35.04,35.4625,34.59,35.585,34.512,37.4105,33.905,34.271,36.426,36.549,37.0965,37.65,37.03,38.045,34.888,36.646,37.6705,36.71,36.112,35.833,35.602,38.023,36.26,36.1745,37.9635,37.5185,38.948,39.466,39.0155,36.669,37.3905,37.9935,35.8865
"MADERA3",37.572181,-119.103794,18.9235,17.841,18.2055,20.2345,19.8915,18.5545,21.1635,20.2595,18.119,20.5425,20.1635,19.1095,18.8045,19.1145,19.9765,17.2165,19.228,17.9925,18.399,18.6465,18.8865,17.8035,20.41,18.5005,19.2075,20.7295,19.4265,18.805,19.1405,18.2065,19.013,18.3915,19.473,18.8275,18.1025,17.6765,19.928,19.372,20.552,21.546,18.4165,20.507,19.65,20.0525,18.1015,20.113,18.548,20.8865,21.2695,17.764,19.7685,19.7465,21.342,19.091,19.9495,20.0975,19.447,19.836,19.483,22.0005,19.077,21.9855,19.4695,20.481,21.341,20.9025,20.9545,20.9845,19.1435,20.1115,21.5375,20.1165,21.1035,19.9485,21.777,20.3785,21.465,21.4855,19.692,21.752,20.6345,21.043,22.3965,22.0845,23.0265,21.9905,21.042,21.8295,22.75,20.912,21.9375,22.025,19.866,22.573,21.4985,22.016,21.524,21.9765,23.2235,23.676,22.665,21.5395,24.6915,22.408,24.5155,23.858,23.431,22.6665,24.4095,24.0355,22.3555,24.5685,25.097,23.028,24.403,23.769,23.5165,24.3945,24.9855,23.3355,23.9805,24.508,25.9115,23.773,24.8035,24.743,24.5475,25.42,25.7465,25.284,25.3545,25.642,25.6205,24.9725,24.2075,25.196,25.6375,24.1575,24.726,25.765,25.7935,25.693,24.364,26.0685,24.648,25.3355,25.6855,26.0985,26.4455,24.6435
"MADERA4",36.820104,-120.277434,30.488,31.1055,30.481,31.9485,31.186,29.4925,32.235,32.955,32.026,29.911,32.0195,30.1245,29.358,33.348,31.559,29.5115,30.212,29.608,33.0935,30.953,30.157,31.9575,30.361,30.2505,30.897,31.594,32.5545,31.9265,32.617,30.062,29.1955,28.9925,31.647,30.3825,29.557,31.8035,31.3375,31.4445,31.9205,32.1405,29.942,31.919,33.5465,32.0025,31.018,30.716,30.223,34.038,32.5435,30.0095,33.4865,31.0145,32.7925,31.259,31.9885,31.8135,31.16,32.1555,30.085,36.0825,31.0055,33.2355,31.448,31.388,34.0365,32.1405,33.3885,33.472,32.402,30.6145,35.7635,31.532,33.004,34.6585,33.063,32.361,32.605,33.6565,33.203,33.2585,32.2145,32.959,35.094,33.335,33.6495,34.387,32.5575,35.103,33.058,33.019,34.862,34.1605,31.988,35.304,33.4655,33.582,34.2075,34.5545,34.125,33.887,34.571,35.1295,36.974,35.2765,35.2355,35.085,37.162,35.0785,37.21,36.039,35.6165,35.1645,38.407,33.075,37.566,36.32,36.1915,35.666,35.814,34.8905,35.5475,35.063,37.4615,34.4805,34.742,36.366,36.7365,37.505,37.432,37.4795,37.259,35.48,36.999,38.419,36.616,36.78,35.897,36.4505,38.0195,36.5775,36.601,37.926,38.057,38.685,39.336,39.4655,37.0355,36.928,38.406,35.2065
"FRESNO0",36.9796,-119.240523,28.217,28.339,29.0245,30.7105,28.799,28.2395,31.471,30.239,28.699,29.8335,30.3925,29.528,27.938,29.986,29.357,27.542,29.2545,28.1625,28.91,29.7945,28.5335,27.8355,29.061,28.2485,28.7125,31.4365,29.128,29.328,29.1135,28.1115,28.276,27.189,29.4205,29.821,28.348,28.8815,28.779,29.687,29.921,31.4405,29.546,31.0275,30.9895,29.3475,29.034,29.7865,29.408,31.1105,30.1465,28.576,30.551,30.0795,31.6045,29.5155,30.454,31.083,29.959,30.4615,28.943,32.1345,29.3225,31.6205,29.7545,30.416,32.0165,31.878,31.6295,31.507,29.675,31.225,32.1695,32.1435,32.4265,30.2335,31.4805,30.8235,30.8965,31.458,31.6105,31.7225,30.26,31.311,33.719,33.128,33.273,32.2035,30.5205,33.316,33.999,31.965,32.314,32.9065,30.5475,32.9245,32.9095,31.9375,32.4195,32.2635,33.8615,32.5965,34.0195,33.2895,34.44,33.872,34.094,33.364,34.0425,33.457,35.246,33.775,32.969,34.469,36.367,32.6795,35.3165,34.11,33.4715,34.695,34.981,33.3045,33.768,33.959,36.366,34.1085,35.648,35.2335,36.2065,35.2455,36.3385,35.0945,36.2245,35.6255,35.37,35.6905,33.895,35.851,36.1515,35.4235,34.7145,35.7905,35.471,35.7675,35.2835,37.125,35.669,36.121,35.7735,35.405,36.732,34.539
"FRESNO1",37.152658,-119.299573,30.207,30.8265,30.92,33.1755,31.4155,29.206,32.2645,33.0855,32.594,31.85,32.1135,30.991,30.4395,33.441,32.1865,29.7235,30.9445,29.8485,34.1215,31.186,30.7685,32.778,30.652,33.065,31.358,32.7125,32.5795,31.7045,31.9525,30.6175,29.015,28.031,31.855,31.1375,30.437,31.2845,32.873,32.0125,31.9335,32.4315,29.5185,30.419,33.1395,30.597,31.192,30.8175,30.2495,33.391,34.203,28.669,34.315,32.5925,32.371,31.3275,33.2425,32.6775,32.515,32.777,30.3895,37.14,31.195,33.4515,32.6145,32.289,35.1765,33.0005,34.3335,32.3775,32.432,31.298,36.6425,32.0985,34.0615,35.693,34.7505,33.253,32.8635,35.416,35.6695,33.6265,33.228,33.5115,34.847,34.478,34.1045,34.142,33.097,34.857,33.105,32.771,34.801,33.9645,32.029,38.122,33.773,33.9185,34.172,36.4185,34.8305,32.817,35.1545,36.1075,37.5355,36.9285,36.0555,35.7735,37.2265,34.7575,38.7995,37.565,36.5135,36.211,37.6515,34.7525,37.541,35.9015,34.7205,36.032,37.223,35.5445,36.231,35.6135,37.523,34.9995,35.3515,36.99,37.591,38.791,38.7395,37.643,39.728,35.808,38.3885,37.322,38.7985,36.825,35.635,36.643,39.8665,36.3495,37.2465,39.16,38.5895,39.9875,42.686,40.1885,37.577,37.7265,39.9195,36.6505
"FRESNO2",36.753212,-120.699855,31.968,32.175,33.273,33.3715,34.169,31.189,33.7345,34.187,32.609,33.342,33.663,31.5005,32.0985,33.8655,34.067,31.7,31.6005,31.7015,33.378,32.516,31.996,35.352,31.8975,32.839,32.957,33.9905,32.91,35.499,33.7905,31.3275,30.426,30.5045,32.6845,32.6345,30.8685,33.223,33.396,34.7635,33.922,34.8825,31.748,33.079,36.0575,32.212,33.439,32.266,32.204,34.6905,34.0605,31.005,33.846,32.38,33.264,33.6445,33.0635,33.657,32.3155,33.3305,32.5535,38.5035,31.822,34.522,34.5315,33.334,35.8955,34.5395,35.642,35.327,32.673,32.758,35.7015,33.405,33.9965,35.601,33.947,33.6435,33.8265,34.537,34.422,34.0985,34.114,34.965,34.471,35.782,36.3505,35.2915,34.261,37.2555,34.4935,34.2275,35.129,35.95,33.7535,36.519,36.5675,34.5785,35.571,34.8,35.3725,35.1775,34.4835,36.07,37.397,37.7605,37.392,37.926,37.332,35.975,38.2015,37.926,36.389,35.2125,39.5345,35.347,37.484,36.501,37.4075,37.281,39.8325,35.9085,36.1605,37.234,37.867,36.6535,36.837,37.04,36.9765,37.212,39.2535,38.583,39.526,36.9965,38.683,38.6475,37.7075,38.3195,37.8365,36.689,40.813,37.0475,37.5955,38.205,38.3705,40.089,40.5885,39.7105,38.393,38.2325,39.052,37.232
"FRESNO3",36.153774,-120.171712,31.968,32.175,33.273,33.3715,34.169,31.189,33.7345,34.187,32.609,33.342,33.663,31.5005,32.0985,33.8655,34.067,31.7,31.6005,31.7015,33.378,32.516,31.996,35.352,31.8975,32.839,32.957,33.9905,32.91,35.499,33.7905,31.3275,30.426,30.5045,32.6845,32.6345,30.8685,33.223,33.396,34.7635,33.922,34.8825,31.748,33.079,36.0575,32.212,33.439,32.266,32.204,34.6905,34.0605,31.005,33.846,32.38,33.264,33.6445,33.0635,33.657,32.3155,33.3305,32.5535,38.5035,31.822,34.522,34.5315,33.334,35.8955,34.5395,35.642,35.327,32.673,32.758,35.7015,33.405,33.9965,35.601,33.947,33.6435,33.8265,34.537,34.422,34.0985,34.114,34.965,34.471,35.782,36.3505,35.2915,34.261,37.2555,34.4935,34.2275,35.129,35.95,33.7535,36.519,36.5675,34.5785,35.571,34.8,35.3725,35.1775,34.4835,36.07,37.397,37.7605,37.392,37.926,37.332,35.975,38.2015,37.926,36.389,35.2125,39.5345,35.347,37.484,36.501,37.4075,37.281,39.8325,35.9085,36.1605,37.234,37.867,36.6535,36.837,37.04,36.9765,37.212,39.2535,38.583,39.526,36.9965,38.683,38.6475,37.7075,38.3195,37.8365,36.689,40.813,37.0475,37.5955,38.205,38.3705,40.089,40.5885,39.7105,38.393,38.2325,39.052,37.232
"FRESNO4",36.718833,-119.281156,29.822,30.1995,30.1795,31.963,31.0415,30.1025,31.653,31.787,29.456,30.327,32.1715,30.2565,29.843,31.81,32.0075,29.195,30.334,29.7545,31.2535,31.7845,31.1725,30.2805,31.1305,29.976,30.113,32.2275,31.4305,30.937,30.824,30.103,29.902,28.9695,32.119,31.8135,28.5645,30.822,30.397,30.722,31.706,31.4805,31.547,32.77,31.973,30.8635,30.5905,31.5105,31.126,32.909,31.824,30.5155,32.4255,31.468,31.7895,31.5765,31.5025,32.188,31.4695,32.4805,32.124,33.508,30.5875,32.769,32.0675,31.8075,32.681,32.858,33.034,32.5295,31.616,32.3795,33.7645,31.7575,34.059,32.0895,32.294,32.656,31.512,34.1345,33.6315,33.464,32.322,32.7875,34.8545,34.59,34.101,33.4235,32.606,33.7715,35.16,32.4315,33.2105,34.17,31.381,34.0925,33.4545,33.433,34.3345,32.8415,34.5665,34.3175,35.1185,34.4255,35.8465,36.0385,35.0035,34.416,35.7745,34.5655,36.2025,35.049,33.892,36.11,36.73,33.4135,36.6435,35.5935,36.4265,35.867,36.228,34.5315,35.326,34.818,37.4515,35.2855,36.801,36.2555,37.9,37.585,37.4955,38.1165,37.463,36.7725,36.1895,36.6725,35.3935,37.65,36.824,36.1775,36.0025,36.3115,37.27,35.913,36.9545,37.5265,36.582,38.116,36.6335,38.1305,39.032,35.354
"TULARE0",36.108228,-118.868058,29.894,30.572,30.929,30.1785,31.222,29.681,32.083,31.8055,30.545,31.3985,32.6255,30.55,29.78,31.444,30.912,29.0935,30.052,29.465,30.624,30.4005,29.6395,32.8125,30.83,30.2355,30.679,31.8765,31.064,31.4605,30.3995,29.166,29.214,28.77,31.2845,30.4165,28.883,31.4405,30.2575,31.098,31.543,31.8495,29.5745,32.228,32.1895,30.644,30.0275,29.868,29.7455,32.038,32.1675,29.2735,31.3035,31.213,32.1215,30.827,30.6925,30.92,31.1685,30.947,30.1685,32.9435,30.038,32.3065,33.0055,31.0095,34.324,32.306,32.2885,31.7995,31.084,31.0495,33.363,32.4945,32.537,31.699,32.352,32.504,32.8025,33.0255,31.7255,32.4075,32.1315,32.5885,33.388,33.3385,35.435,33.149,32.078,34.278,34.291,32.2505,32.527,34.878,31.356,33.9435,33.8515,32.639,33.714,32.714,33.9155,33.474,34.0245,33.787,35.7425,35.243,34.811,34.2735,35.2175,35.419,34.919,34.848,33.873,34.4315,35.9105,34.59,35.506,35.247,36.051,35.2585,36.613,33.9255,35.2485,34.2245,37.0895,34.9685,35.967,36.245,36.401,36.5365,37.6005,36.4925,35.676,35.347,37.202,37.6125,34.827,37.287,35.117,36.327,36.8815,36.4285,36.2235,37.2105,36.2935,39.468,36.894,37.0445,36.223,37.333,38.0645,35.7545
"TULARE1",36.636645,-118.766803,17.6545,17.7305,18.07,19.9335,19.15,16.822,19.7625,18.874,19.4625,18.0015,19.825,16.73,17.1465,19.603,19.7065,16.558,18.1305,16.9615,18.2765,18.4005,17.6135,18.7365,18.9605,18.828,17.4695,19.635,18.319,18.8865,18.5985,17.004,16.773,16.708,18.232,18.378,17.304,17.7135,18.068,18.69,18.6485,20.7315,17.323,19.1565,18.902,17.8565,17.7545,18.6065,18.4195,20.2015,21.511,17.347,19.233,18.574,21.421,18.5615,19.5865,19.1855,19.459,19.478,18.401,21.2735,18.342,21.5645,19.1685,19.25,22.9245,19.8275,21.3825,19.85,19.27,19.606,21.8065,20.8065,21.1815,19.448,20.0545,20.081,19.889,20.4355,20.4315,22.5845,20.271,21.2195,21.1745,21.2525,21.5395,21.182,20.8715,22.1565,22.4335,21.114,20.735,21.619,19.9455,22.7115,20.6495,21.542,21.605,22.0895,21.8135,23.511,21.873,21.513,23.754,22.9735,22.5505,21.999,23.9775,22.842,22.892,24.0765,22.0495,22.8895,24.23,22.4975,23.7295,22.103,22.173,22.843,24.2235,23.3905,24.419,23.1575,23.5285,22.65,24.6345,22.8775,25.1505,24.5925,25.54,26.42,24.214,24.1375,26.2715,23.8395,24.1055,24.75,24.508,23.8925,26.7275,23.971,24.9045,25.7945,24.7705,26.142,24.539,25.687,24.9015,25.695,26.0635,24.0535
"TULARE2",36.488428,-119.486423,30.227,30.599,30.8115,31.482,32.445,30.035,31.8255,34.1135,31.444,30.8975,32.6955,30.8365,29.4955,31.969,31.972,30.0815,30.181,30.283,31.828,32.114,31.228,33.504,30.667,29.946,31.495,32.6065,30.232,31.791,31.8465,30.246,29.588,28.813,32.264,30.02,29.1845,31.763,30.5955,31.363,32.0155,32.335,30.601,32.5225,32.562,31.352,31.0985,30.9595,30.086,33.042,32.0895,29.175,31.9605,30.1535,31.5375,31.181,32.329,31.515,31.27,31.608,31.0825,34.0375,31.4355,33.575,30.827,31.076,34.8405,31.3605,33.1255,33.042,31.6045,31.4385,31.8015,32.149,33.208,32.5335,32.371,32.4055,32.144,33.338,32.698,32.8195,32.3875,32.6145,34.268,33.667,34.7725,33.447,33.263,35.6045,34.498,32.8265,33.702,33.6915,31.873,35.151,34.0155,33.663,33.574,33.561,34.9205,34.0895,33.16,34.512,35.4225,35.4175,35.1015,34.589,35.8405,35.1065,35.439,35.7105,34.339,35.214,36.8145,33.724,35.8045,35.5195,34.847,35.925,36.862,34.465,35.397,35.119,37.4915,35.2995,35.135,36.4675,36.4755,36.894,37.383,37.51,36.379,35.9125,37.226,37.1835,35.442,37.9045,36.4155,35.4465,38.836,37.039,37.6625,37.785,36.943,39.2075,36.7965,38.1585,36.28,38.5175,37.4185,35.967
"TULARE3",35.876133,-119.486979,30.84,31.617,31.506,31.6515,32.591,30.4605,33.364,35.191,32.7065,31.757,33.251,31.9885,30.489,33.6765,33.071,31.188,30.2195,31.375,32.7195,31.9455,30.6955,34.43,31.669,31.42,32.0915,33.335,32.8375,32.634,31.7125,31.284,29.9275,30.022,32.576,31.9455,30.436,33.5235,31.666,32.3805,33.037,32.755,31.834,32.33,34.3175,31.989,31.7715,31.5695,30.846,33.8215,33.0575,31.0595,33.0765,31.4445,32.522,32.5415,32.4275,32.998,31.765,32.367,31.7025,36.3505,31.3705,33.7775,33.3895,32.344,35.6755,32.747,33.6585,34.8695,32.947,31.9545,33.774,32.501,33.6595,33.294,33.225,33.4655,33.3055,34.7395,33.371,34.9995,32.8125,34.346,34.419,35.403,36.755,34.813,33.6405,35.8785,34.543,33.881,34.715,35.429,32.842,35.8015,35.038,34.4955,34.0755,34.204,35.248,34.0215,35.046,35.336,36.2175,36.832,35.726,35.5745,37.2655,36.049,36.12,37.298,34.948,35.6395,38.161,35.2465,37.482,36.2575,37.842,36.89,37.7595,35.348,35.7125,36.0505,37.5065,35.5745,36.0985,37.737,36.685,37.582,37.933,37.164,36.959,36.457,37.732,37.3065,36.264,37.5775,36.3175,36.502,39.4265,36.897,37.9895,39.0175,37.175,40.633,37.825,38.819,37.374,37.5795,38.3645,37.0645
"TULARE4",35.85716,-118.101129,23.2795,23.9725,24.775,24.194,25.463,22.3025,26.7355,24.858,23.756,24.0245,24.588,22.9355,23.701,24.449,24.5905,22.379,24.234,23.5195,24.031,24.9385,24.259,26.3435,24.7295,23.7995,23.938,26.529,24.118,24.111,24.403,22.8455,23.393,22.976,24.6955,23.1,23.325,23.797,24.6435,24.983,24.708,25.4525,23.4435,25.7675,25.494,23.9055,24.2005,24.8495,24.3835,25.427,26.946,23.32,25.2425,24.4745,25.898,25.221,24.199,24.357,24.3445,25.0555,23.587,26.351,25.121,26.5255,25.273,25.253,27.3705,26.6475,26.625,26.0895,24.9335,24.479,26.4935,26.243,27.029,25.5675,26.4255,26.3955,26.392,25.8905,25.694,26.3625,25.6945,26.55,27.531,27.3365,27.9785,26.6235,25.133,26.7355,27.5405,25.5085,27.0225,27.0385,25.454,28.3925,26.7785,26.2475,26.657,26.2635,26.4225,27.949,28.1575,26.9995,29.0705,29.165,27.6265,27.897,29.1355,27.6125,28.5775,29.0925,26.7615,28.4065,29.352,28.0495,28.7045,27.5625,27.2935,28.4875,29.3615,27.769,28.681,27.633,28.7845,27.7565,29.441,29.117,29.147,29.7325,30.5635,29.643,28.7555,29.1855,31.274,29.4865,28.5465,29.473,29.6005,29.5435,30.4155,29.8155,29.8,30.164,29.887,31.112,29.7385,31.245,29.4885,29.8135,30.4195,29.165
