"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO2",36.753212,-120.699855,-1.257,0.574,1.7305,1.9385,0.836,3.715,1.7185,0.667,2.3325,4.377,2.403,2.3775,2.4005,3.089,3.7235,3.378,1.7965,-0.412,-0.0964999999999998,1.5485,2.4275,0.48,2.814,0.9755,6.008,4.837,3.0785,1.626,1.4885,3.8105,1.858,-2.9105,0.355,1.104,5.002,2.7135,3.136,0.333,3.9575,4.088,3.0745,4.205,-0.3135,0.5135,2.8545,2.394,5.215,5.6645,3.1,3.7195,5.2385,2.7065,3.685,3.2585,2.9975,-1.602,5.448,3.1075,2.1845,4.348,1.8785,0.0129999999999999,0.0419999999999998,2.7945,0.2305,4.204,0.8645,2.2975,0.8395,2.7365,4.009,5.2,3.4975,3.4695,3.1905,-3.484,2.5775,3.9495,0.442,4.728,4.5625,2.522,4.4705,5.3045,3.8285,4.8055,3.9825,3.792,5.189,3.81,3.3335,4.676,3.6045,7.817,5.8705,5.0045,4.776,2.809,2.612,4.4305,5.223,4.4185,3.903,6.296,5.151,4.662,-0.266,3.794,4.246,3.344,5.329,6.023,5.4785,4.255,5.4665,5.116,5.51,7.389,7.9215,5.8475,4.935,7.852,3.4935,5.6165,5.334,5.7795,5.8845,3.745,4.579,6.0525,4.971,1.8025,7.7035,1.2425,4.3265,5.605,7.648,5.711,3.982,7.3815,5.42,5.186,4.6505,7.4335,8.2475,6.015,6.2195,6.999,6.21,5.5505
"FRESNO3",36.153774,-120.171712,-1.257,0.574,1.7305,1.9385,0.836,3.715,1.7185,0.667,2.3325,4.377,2.403,2.3775,2.4005,3.089,3.7235,3.378,1.7965,-0.412,-0.0964999999999998,1.5485,2.4275,0.48,2.814,0.9755,6.008,4.837,3.0785,1.626,1.4885,3.8105,1.858,-2.9105,0.355,1.104,5.002,2.7135,3.136,0.333,3.9575,4.088,3.0745,4.205,-0.3135,0.5135,2.8545,2.394,5.215,5.6645,3.1,3.7195,5.2385,2.7065,3.685,3.2585,2.9975,-1.602,5.448,3.1075,2.1845,4.348,1.8785,0.0129999999999999,0.0419999999999998,2.7945,0.2305,4.204,0.8645,2.2975,0.8395,2.7365,4.009,5.2,3.4975,3.4695,3.1905,-3.484,2.5775,3.9495,0.442,4.728,4.5625,2.522,4.4705,5.3045,3.8285,4.8055,3.9825,3.792,5.189,3.81,3.3335,4.676,3.6045,7.817,5.8705,5.0045,4.776,2.809,2.612,4.4305,5.223,4.4185,3.903,6.296,5.151,4.662,-0.266,3.794,4.246,3.344,5.329,6.023,5.4785,4.255,5.4665,5.116,5.51,7.389,7.9215,5.8475,4.935,7.852,3.4935,5.6165,5.334,5.7795,5.8845,3.745,4.579,6.0525,4.971,1.8025,7.7035,1.2425,4.3265,5.605,7.648,5.711,3.982,7.3815,5.42,5.186,4.6505,7.4335,8.2475,6.015,6.2195,6.999,6.21,5.5505
"FRESNO4",36.718833,-119.281156,-1.922,-2.5085,0.399,1.1995,-0.1285,0.1245,-0.493,0.212,0.2015,2.3735,1.647,1.1655,2.656,1.476,1.175,1.328,-0.509,-2.181,-2.4105,0.7165,-1.862,-1.3625,-0.056,-0.1975,3.9085,1.8805,2.0965,0.4545,1.0495,1.5535,1.508,-4.9425,-3.474,-2.253,1.9845,1.2785,0.652000000000001,-1.2925,2.146,1.616,1.603,2.9805,-2.2,-1.2825,1.077,-0.2075,2.4735,4.355,2.2105,0.118,1.5625,2.2485,0.6705,1.8015,1.5355,-4.402,3.67,3.0175,-0.403,1.291,-0.687,-3.543,-1.796,0.179,-1.0095,1.1305,-1.2755,0.35,-1.0175,1.589,0.769,1.4085,1.6135,1.763,1.0205,-3.925,1.492,2.2505,-0.9015,2.009,1.692,0.558,2.055,2.5745,1.7565,2.895,2.561,2.5485,3.2405,1.792,1.3455,2.86,0.4335,6.2815,2.591,3.6695,3.5285,1.4405,1.8585,2.116,1.4785,4.428,3.0055,4.3895,4.0615,3.181,-3.65,2.6695,0.687,1.3505,2.23,4.9115,2.726,3.3655,2.9595,2.662,1.703,3.893,3.989,5.339,3.3985,4.5325,1.6735,4.743,2.476,3.9615,3.913,1.3515,4.0025,3.474,2.343,1.8125,6.0705,2.6185,2.475,0.452,5.159,4.5465,-0.886,6.019,3.6975,3.081,3.8105,4.4405,5.5745,4.4265,3.791,4.948,2.8875,1.7905
"TULARE0",36.108228,-118.868058,-1.6795,-0.593,1.062,-0.149,0.187,1.926,1.153,0.081,1.189,2.8785,2.1575,1.5365,3.756,1.9285,1.5755,-0.274,0.4455,-1.2645,-0.6185,0.888,1.472,-0.8715,1.3835,0.558,3.7505,3.205,2.8815,-0.1025,0.711,3.0945,0.4855,-4.769,-2.712,-0.3925,3.2595,1.0925,2.226,0.0329999999999999,2.6445,3.233,3.1965,3.3175,-1.058,-0.162,0.4545,0.329,4.093,4.787,2.8425,2.255,2.8565,2.346,-0.0719999999999998,0.6295,3.28,-2.891,5.0875,2.8955,0.5775,2.6435,1.878,-2.062,-1.2635,1.2345,0.0604999999999998,2.344,-0.648,0.7255,-0.5375,2.894,2.3355,2.3985,3.457,2.8815,1.4645,-5.3925,2.0535,2.5615,0.7085,2.7295,3.0335,0.7075,3.976,3.9665,1.7845,2.8625,2.835,3.2475,3.8475,3.314,1.629,3.0745,3.691,5.5765,4.6035,3.4085,3.5705,0.1425,1.9915,3.2885,3.9825,4.1455,4.245,5.259,4.6085,4.002,-3.2145,1.9935,2.552,2.207,3.3615,5.3895,4.4605,4.4225,3.6465,2.7975,2.002,5.111,5.951,4.9035,2.686,6.128,2.5855,5.607,3.4115,5.247,4.7815,3.128,4.167,4.0055,1.844,1.694,6.257,2.6255,3.385,3.3675,5.1505,4.6745,0.00950000000000006,5.781,2.076,3.23,4.1015,5.681,5.657,3.549,3.4415,5.18,4.8825,3.756
"TULARE1",36.636645,-118.766803,-16.394,-15.318,-13.703,-13.6135,-12.9195,-14.44,-12.7885,-13.1695,-14.811,-12.3605,-12.3775,-13.6465,-11.8415,-9.7145,-12.6575,-12.563,-13.5705,-15.7475,-16.722,-10.911,-12.7985,-16.6005,-12.6405,-13.7825,-10.164,-10.3195,-10.5785,-13.7515,-11.312,-12.0935,-10.9745,-19.165,-19.554,-12.9245,-12.344,-11.9725,-14.01,-13.637,-10.7785,-13.74,-12.59,-9.5585,-16.5195,-14.6835,-12.124,-13.721,-12.696,-9,-12.3505,-10.718,-9.267,-10.5545,-12.706,-12.012,-13.0195,-18.6615,-10.16,-11.4495,-13.824,-11.404,-12.598,-19.2365,-12.842,-12.156,-16.944,-9.6545,-15.2465,-13.5085,-14.576,-12.533,-12.3805,-13.2175,-9.5085,-11.0985,-13.2845,-18.6375,-10.8375,-10.3,-14.3955,-8.7165,-10.475,-13.6185,-11.0935,-8.6755,-9.8255,-10.9805,-12.1155,-10.4405,-9.9655,-10.4635,-12.774,-11.1225,-13.129,-7.1515,-12.097,-9.204,-9.978,-12.966,-11.1815,-12.7605,-11.132,-7.889,-8.4295,-7.1795,-7.9,-9.9445,-17.0825,-11.6655,-10.737,-11.597,-9.898,-9.568,-11.5445,-8.665,-10.2925,-11.905,-13.2315,-9.35,-9.1105,-9.044,-10.5395,-7.044,-10.0655,-6.0775,-10.7955,-6.6665,-9.464,-11.929,-9.0165,-10.8825,-10.3315,-13.074,-7.4255,-12.389,-9,-11.7985,-10.6205,-7.4805,-14.726,-6.805,-10.959,-8.6095,-8.9745,-9.364,-6.6035,-8.9135,-9.141,-7.7185,-10.018,-11.314
"TULARE2",36.488428,-119.486423,-0.4345,-0.6285,1.511,2.1085,-0.0760000000000001,3.0825,0.0964999999999998,0.0535000000000001,1.538,4.7325,1.728,2.158,3.0785,1.9265,2.3115,1.923,0.2585,-0.49,-0.5355,1.499,0.119,0.1475,1.868,0.1645,4.1485,3.548,2.033,0.968,-0.5145,2.1915,1.1825,-2.619,-1.4935,-0.291,3.8055,1.62,1.479,-0.463,2.066,3.1305,2.9945,3.6035,-0.4445,-0.616,0.9425,1.083,2.9695,5.03,2.2425,1.957,3.6955,2.443,2.876,1.8155,1.9835,-1.605,4.6275,1.611,1.1605,1.6645,1.151,-0.0540000000000003,-0.9955,1.4025,0.597,2.1835,0.636,1.683,1.6595,1.6845,2.913,4.5415,3.137,3.205,2.584,-3.3335,1.604,2.6215,1.422,1.8015,2.823,1.7955,4.3395,5.0885,2.7215,3.3815,3.713,3.232,4.788,3.236,2.2465,3.099,1.7845,6.411,5.4725,3.39,3.2415,1.8805,2.539,3.2425,2.8335,3.5685,3.911,4.8115,4.585,4.1905,-2.7105,2.949,1.3315,1.895,3.453,4.9085,4.4675,4.647,3.7295,3.484,3.3505,5.6525,4.8565,5.5425,4.1815,5.8975,1.636,5.399,3.0795,5.116,4.499,2.2035,4.7645,4.9675,3.983,3.2805,6.1105,3.4835,3.6285,4.611,5.0515,4.9895,2.4105,6.4165,4.5435,3.734,4.54,5.4765,6.6645,5.185,4.544,6.5095,4.711,4.474
"TULARE3",35.876133,-119.486979,-1.044,0.02,0.9085,1.3335,-1.0765,2.804,0.147,0.1095,1.7555,3.4995,1.759,2.19,2.5315,1.253,2.777,2.1295,-0.373,-1.2855,-0.747,1.225,1.24,-0.0455000000000001,1.778,-1.332,3.3735,3.3305,1.1885,0.6705,-0.857,3.101,-0.316,-3.536,-1.0035,0.269,3.8175,0.973,0.562,-1.0065,1.516,3.649,2.7045,2.8395,-1.267,-0.287,1.521,1.017,2.2235,5.529,2.218,0.8555,3.8705,1.137,2.7735,1.8395,3.1275,-1.738,4.2485,3.3275,0.1145,1.494,0.00099999999999989,0.985,-1.0245,-0.0189999999999997,0.179,1.877,-0.2175,-0.5185,0.5665,2.5395,3.416,4.7065,2.0395,3.5315,1.958,-2.777,0.664,2.2955,0.498,3.0085,2.3645,0.4705,4.6095,4.214,1.2555,3.577,2.273,2.7145,4.6355,2.833,1.321,2.405,1.648,6.374,4.429,3.7055,2.592,1.0515,1.767,3.0015,3.4605,2.6495,3.774,4.0215,3.6805,3.8145,-0.763,0.9875,1.8445,1.8295,3.482,4.176,4.2345,3.781,3.85,2.7055,3.475,6.1085,6.0905,4.7285,3.53,6.676,0.212,4.995,1.6655,5.8615,3.4745,1.682,4.223,4.7555,3.2025,2.816,5.906,4.0575,3.0665,4.336,5.1625,4.917,1.665,6.5855,3.457,3.1305,3.7355,5.077,6.412,4.4645,3.0465,6.272,5.7465,4.328
"TULARE4",35.85716,-118.101129,-11.686,-9.568,-8.694,-10.728,-8.257,-6.902,-9.5535,-9.6515,-8.142,-6.1195,-6.4325,-6.011,-4.619,-5.564,-6.643,-5.95,-9.9565,-10.9625,-9.2375,-6.337,-8.76,-10.139,-9.5785,-8.38,-4.5005,-6.5285,-5.3515,-9.2365,-7.66,-6.7035,-4.646,-14.4485,-13.465,-7.7475,-5.2185,-7.277,-6.1955,-8.603,-7.4,-5.076,-8.6955,-3.9925,-11.595,-9.536,-7.4145,-9.273,-4.9665,-4.2715,-5.015,-6.579,-5.2965,-4.4365,-8.549,-7.095,-5.3075,-12.35,-3.5225,-6.146,-9.502,-4.783,-6.9875,-12.0355,-9.203,-6.695,-8.7735,-4.093,-11.7375,-9.503,-6.636,-5.2295,-6.697,-5.4485,-4.3395,-4.9795,-7.026,-12.8535,-4.961,-5.871,-10.8585,-4.957,-5.398,-7.493,-6.036,-4.181,-6.326,-5.101,-5.243,-4.932,-4.87,-4.7305,-7.0455,-6.1145,-6.152,-3.032,-4.638,-4.6535,-4.3505,-8.089,-7.8955,-8.0445,-5.6775,-2.824,-2.4605,-1.324,-2.282,-3.416,-10.416,-6.6425,-4.0815,-7.1745,-5.476,-3.2065,-3.7505,-5.498,-6.682,-6.6145,-5.4085,-1.948,-3.6585,-2.0275,-6.512,-0.9335,-4.87,-1.729,-5.4265,-2.398,-3.506,-4.601,-3.5605,-4.1035,-7.5385,-5.455,-1.82,-7.534,-3.7555,-7.037,-4.1435,-2.212,-10.0785,-4.195,-7.082,-3.2395,-4.499,-2.4745,-1.6,-2.496,-3.745,-2.9885,-3.724,-4.744
"KINGS0",36.085735,-119.880666,-1.176,0.159,1.418,1.176,-0.1705,4.017,1.0745,0.6255,1.875,5.023,2.1785,2.4585,2.681,2.3525,3.315,2.7405,1.0475,-0.191,0.2245,1.9435,1.953,0.615,2.0505,-0.165,4.5085,4.714,1.9885,1.197,0.526,3.3575,0.551,-2.739,0.166,0.5705,4.4515,2.4725,2.05,-0.723,2.7615,3.54,3.5105,3.379,-0.3005,-0.273,1.9875,1.599,3.8035,5.413,2.663,2.738,4.1435,1.8775,3.9185,2.539,3.5815,-1.8,4.8455,2.5885,1.5695,3.61,0.9325,0.235,-1.1495,2.5055,0.2765,3.2375,0.1515,0.567,0.558,2.319,3.925,5.3925,3.2315,3.7465,2.8995,-2.8415,2.113,3.0455,1.0525,3.1295,2.8425,1.8475,4.8835,4.792,3.1025,3.914,3.6815,2.7905,4.537,2.349,2.4125,4.046,2.4345,7.0445,5.5685,4.281,3.9365,1.8215,1.7235,3.663,4.21,3.1485,3.3105,5.054,4.737,3.003,-0.72,2.476,2.5625,2.8255,4.3345,5.1725,4.889,4.2095,4.3615,4.2365,3.598,6.4215,7.792,5.699,4.2745,7.1255,2.588,5.6075,3.378,5.7365,4.479,2.955,4.417,5.3905,4.4575,2.2835,6.4255,2.9175,4.6385,5.228,5.4695,4.69,1.824,5.7195,5.003,4.7125,4.3415,6.0415,7.1295,5.3395,5.145,7.37,6.14,5.225
"KINGS1",36.382552,-119.607692,-0.878,-0.686,1.126,1.3035,-0.5765,2.169,0.1275,-1.346,1.7935,4.8525,1.2345,1.8345,2.113,1.4805,1.8525,2.176,0.0169999999999999,-0.977,-0.881,1.025,0.6245,-0.8205,1.7075,-1.757,3.167,2.551,1.192,0.27,-0.868,1.894,0.1485,-3.474,-1.496,-0.1585,2.918,0.489,0.669,-1.246,1.648,2.9095,2.4725,2.975,-1.102,0.00950000000000006,0.1055,1.0065,2.059,4.0465,1.5415,2.1645,3.268,2.99,3.112,1.317,2.262,-2.0245,4.3525,0.9525,-0.373,1.0895,0.4165,0.11,-1.616,0.9285,0.346,1.862,0.313,1.251,2.042,1.7095,3.033,4.57,2.4735,3.1425,1.865,-3.3575,1.048,2.3775,1.132,2.1235,1.917,1.411,3.7075,4.8705,1.946,2.6925,3.336,2.6655,4.556,3.168,1.613,2.3465,1.521,5.001,5.1335,3.6015,2.7985,1.113,2.5345,2.985,2.3925,3.6225,3.065,4.014,3.8565,3.796,-2.68,2.652,1.138,1.3565,3.649,4.624,3.9245,4.285,3.204,2.639,3.9295,5.124,4.8355,4.7795,3.809,5.765,1.1565,4.8355,3.1625,5.6525,3.964,2.13,4.9745,4.7125,3.7285,2.4895,6.098,2.243,3.7165,4.1755,4.633,4.678,3.43,5.4475,3.9475,3.2975,3.953,5.262,6.489,4.826,4.3335,6.2995,4.687,3.9385
"KINGS2",36.321878,-119.920087,0.243,0.263,1.4395,1.432,-0.0274999999999999,2.96,1.03,-0.135,1.8115,4.506,1.791,1.9215,2.5225,2.1975,2.854,1.7525,1.3605,-0.627,0.3115,1.3935,1.156,0.654500000000001,2.218,-0.9385,4.4495,3.8855,2.0045,1.3,0.1355,2.7105,1.144,-3.1255,-0.3465,0.5805,4.1065,2.5815,1.6465,-0.6895,2.209,3.3585,2.8585,3.2935,-1.0975,-0.758,2.1065,0.8255,2.845,5.7665,3.1115,3.197,4.358,2.708,3.85,2.364,2.654,-2.2215,4.6875,2.9,1.203,2.3825,1.818,-0.0724999999999998,-0.4725,2.1185,0.699,2.894,0.651,1.414,1.9575,2.2855,3.649,5.4465,4.046,3.661,2.646,-3.665,1.423,2.582,1.222,3.149,3.0045,2.009,4.879,5.6765,3.3355,4.3795,3.3325,2.6325,5.155,2.17,3.177,4.0705,2.354,6.389,5.337,3.679,3.733,2.34,1.812,3.94,4.186,3.634,3.243,5.468,4.541,3.8135,-1.4745,2.172,2.0165,2.8745,4.0415,4.9185,4.3875,3.8195,4.3475,4.651,3.454,5.39,7.1775,5.467,4.5245,6.747,2.366,5.1355,4.288,6.2685,4.0445,2.8225,5.0755,5.1445,4.666,2.019,6.477,1.953,3.6815,4.15,5.456,4.943,2.37,5.432,4.876,4.5705,3.8565,6.0265,7.0235,4.027,4.775,6.581,4.952,4.9715
"KINGS3",35.812133,-119.878964,-1.0045,-0.933,0.833,1.8495,-0.9805,3.2255,-0.036,0.2455,1.7565,3.498,1.9125,2.77,2.9635,1.702,1.6445,2.65,0.196,-0.8765,-0.85,1.3795,1.238,0.176,1.193,-0.319999999999999,3.5725,3.796,1.4685,0.866,0.2195,3.3965,-0.0409999999999999,-4.0485,-0.1875,0.568,4.2495,1.8285,2.2985,-1.1865,2.494,3.2895,2.6555,3.226,-1.49,-0.5315,1.2295,1.5335,3.5675,5.257,1.638,1.0065,3.349,1.1225,3.4245,1.4505,3.4405,-1.581,2.798,2.417,0.2065,3.285,-0.1345,0.456,-1.218,2.1225,-0.0100000000000002,2.881,-0.959,-0.6165,1.566,3.036,2.8165,5.2285,1.973,3.3015,2.469,-2.829,1.785,2.587,0.9785,1.8515,3.6655,1.084,2.973,4.9035,2.4735,3.7185,2.722,2.6725,4.5645,3.055,1.373,3.685,2.861,6.6085,5.136,4.2715,3.241,0.868,1.9855,3.447,3.7145,3.514,3.7625,4.6525,4.821,4.192,-0.2165,2.4975,3,1.989,4.562,4.034,4.0375,4.1485,4.0475,3.7495,3.049,6.694,6.8075,4.48,4.5435,5.6765,1.9245,5.2705,2.23,5.288,4.507,2.5935,4.22,5.393,2.648,1.4765,6.1615,2.6325,3.8505,5.076,5.859,4.705,1.8555,6.3125,4.2605,3.812,3.8685,6.096,7.66,6.0695,4.1045,6.459,5.829,3.581
"KINGS4",36.001039,-119.569873,-1.1065,-0.25,0.4795,0.993,-1.1865,2.493,0.0215000000000001,-0.0715000000000003,1.2165,3.2145,0.6835,1.679,1.6995,0.972,2.5695,2.4495,-0.893,-1.3195,-1.0305,0.762,0.482,-0.867,0.9875,-1.533,3.831,2.949,0.729000000000001,-0.461,-0.95,3.0785,-1.414,-3.7825,-1.363,-0.2155,3.108,0.411,1.0225,-1.7395,1.283,3.15,2.731,2.3365,-1.6445,-0.778,0.457,0.457,3.209,5.3125,1.567,1.059,3.1955,0.6915,3.3405,1.646,2.887,-2.337,3.8075,2.829,0.3835,0.72,0.4245,0.0445000000000002,-2.4115,-0.0379999999999998,-0.5945,0.935,-0.385,-0.503,0.0179999999999998,1.5555,2.953,3.981,2.0665,2.8735,1.751,-2.7725,0.323,1.5895,0.358,2.721,1.261,1.1825,4.225,3.928,1.142,3.562,1.7075,2.432,3.758,2.5755,0.689,1.6315,0.78,6.3235,4.062,3.2575,2.2795,0.941,1.4005,2.6665,2.6235,2.163,2.4005,3.667,4.086,2.771,-0.816,0.694,1.2065,1.3055,3.088,3.7605,4.026,3.2345,2.11,1.938,2.525,5.7275,6.8005,4.633,3.0805,6.343,-0.234,4.4595,2.1245,4.5665,3.719,1.2875,3.312,4.479,2.705,2.139,5.463,1.9885,2.6715,3.3815,5.109,3.7425,0.887,5.386,2.8125,2.75,3.611,4.736,6.3585,3.8725,3.48,6.2715,3.9085,2.862
"KERN0",35.493272,-118.85968,4.6655,2.582,4.1335,1.8215,3.1905,5.104,3.092,5.9815,1.769,4.1835,3.2135,3.497,3.1955,-0.0924999999999998,4.5305,2.8325,3.5445,1.95,2.117,3.825,1.146,3.394,4.124,1.7775,3.745,2.558,5.628,2.884,-1.5025,4.6285,1.696,2.97,3.9965,2.8445,2.0115,0.259,4.863,1.774,2.6125,0.5205,2.272,2.394,2.9995,0.2485,2.5405,2.9175,4.7105,-0.00500000000000034,5.625,-1.0895,3.4915,0.195,2.739,0.2955,3.5945,4.123,2.334,4.2215,2.612,4.633,4.0505,3.363,5.8495,1.736,4.8135,2.8485,4.9195,6.519,2.876,4.713,-0.32,4.1075,1.024,4.449,2.887,4.122,2.899,1.722,1.395,4.86,2.1965,5.522,4.206,6.117,4.2585,4.84,6.2015,4.727,4.377,3.87,2.291,3.253,5.0445,3.16,2.6125,5.037,5.12,6.45,3.5385,4.4105,6.937,6.959,3.4025,2.662,6.416,3.301,7.0025,7.419,6.97,5.7525,6.804,4.322,6.9455,2.724,7.2365,6.447,9.188,5.39,7.6095,7.596,7.473,6.6255,6.8615,4.5435,7.9495,8.394,6.874,0.6265,6.8495,7.0385,7.196,9.06,7.9495,5.875,5.6705,5.7545,8.761,9.02,4.9505,6.3225,8.3855,8.432,4.4935,8.1375,8.1765,6.6385,4.346,5.4805,8.629,8.986
"KERN1",35.72012,-119.184958,-0.5955,0.8745,2.2255,2.658,0.466,3.361,2.0375,0.4655,3.01,4.58,2.874,3.3565,3.925,2.8605,2.4355,2.167,1.6065,0.111,0.5555,2.2335,2.6965,0.7875,2.5465,1.8185,4.686,4.3115,3.0975,2.258,1.1835,3.9255,1.812,-3.2815,-0.3325,1.8375,4.529,2.482,2.17,0.391,2.725,4.095,3.8315,5.0765,0.136,0.2695,1.6685,1.2335,5.3425,5.89,3.387,3.144,3.9545,3.0995,3.4095,2.409,4.04,-3.2085,4.9235,3.455,1.2215,3.301,2.3435,-0.3875,0.5435,1.9285,0.971,2.833,0.573,0.8785,2.3595,3.9155,3.9155,5.722,3.7275,4.866,3.048,-2.579,3.2265,3.499,1.9865,4.4775,2.879,1.315,4.482,4.807,2.182,4.013,4.1885,3.537,4.848,3.62,2.545,4.2985,3.5965,6.5445,6.3565,4.7705,3.6605,1.3405,3.652,4.3605,4.112,4.268,4.814,6.003,5.038,4.766,-0.588,3.786,3.2785,2.551,4.2225,5.707,5.1255,4.965,4.3335,4.4195,4.0025,6.999,7.2535,5.994,4.7635,7.388,2.227,6.0655,3.313,7.4185,6.0845,3.4585,5.8725,5.9245,2.4915,3.9835,7.102,4.5545,3.854,5.8095,5.894,6.253,2.645,7.01,2.5505,4.7865,4.932,5.3915,7.1395,5.7295,5.44,5.615,6.7475,5.113
"KERN2",35.693556,-119.957982,-0.8665,-1.3405,0.8455,1.6665,-0.9695,2.9515,-0.0449999999999999,0.052,1.3715,3.474,1.852,3.122,2.3785,2.113,2.1845,2.4505,0.317,-0.4895,-1.2005,1.423,1.5905,-0.1405,1.118,-0.5975,3.4285,3.753,1.613,-0.281,0.357,3.5325,-0.00599999999999978,-3.9805,0.0155000000000003,0.406,4.234,1.9905,2.3845,-1.3855,3.1825,3.4825,2.4755,3.375,-1.434,-0.2445,1.2635,1.752,3.996,5.085,1.6705,0.929,3.9255,1.493,3.79,1.774,2.972,-1.1285,3.5365,1.9475,0.656,3.0425,0.137,-0.00300000000000011,-1.2965,2.3355,-0.3345,2.72,-0.908,-0.298,1.037,3.0405,3.2165,5.16,1.73,4.174,2.403,-3.2305,1.814,2.7155,0.7545,2.2275,3.669,1.0355,2.06,4.7275,2.323,3.4085,3.1365,2.523,4.0305,2.81,1.0465,3.5535,3.4785,6.0305,5.1025,4.0785,2.542,0.6145,2.051,3.587,4.1825,2.905,3.539,4.5305,4.0915,4.3555,-0.534,3.075,2.792,2.0485,4.12,4.938,4.605,4.0475,4.0885,3.827,3.85,6.5405,6.2275,5.103,4.5775,5.608,1.6485,5.3605,1.573,5.1385,4.3995,2.6805,4.3585,5.2605,2.175,0.8535,5.9385,1.811,3.6055,4.974,5.619,4.852,1.552,6.1025,3.644,3.506,4.053,6.0155,7.665,5.85,4.0385,6.489,5.322,4.859
"KERN3",34.891931,-119.198367,-7.294,-6.0705,-6.436,-5.2065,-7.001,-3.463,-5.4755,-6.1855,-4.8805,-3.5565,-5.4145,-3.6035,-2.1135,-3.7645,-4.7815,-3.528,-6.6685,-6.953,-6.5355,-4.5125,-5.688,-7.0265,-6.4055,-5.552,-1.179,-3.768,-5.443,-6.7905,-4.1115,-3.5575,-5.0825,-10.684,-7.815,-6.102,-2.924,-5.378,-3.6045,-6.5055,-2.228,-3.5805,-4.195,-2.28,-7.443,-7.2805,-5.5865,-4.212,-2.1565,-1.461,-4.5265,-5.2565,-3.182,-3.0675,-3.681,-3.4385,-3.3455,-8.708,-1.9675,-4.869,-5.895,-2.875,-5.5455,-9.0565,-7.4145,-4.37,-6.368,-4.654,-10.658,-7.4165,-5.627,-3.3905,-4.46,-1.4395,-3.3265,-2.373,-4.0745,-10.3495,-2.1365,-2.429,-5.886,-2.547,-2.587,-4.8605,-6.886,-3.2305,-3.719,-2.756,-3.3035,-5.339,-3.9505,-4.695,-4.2315,-4.4415,-3.8835,1.2815,-0.0455000000000001,-1.493,-1.9895,-5.708,-4.449,-3.1025,-1.2435,-3.48,-0.5065,-1.5535,-0.6855,-2.644,-7.3415,-4.516,-2.371,-4.159,-2.828,-0.5905,-2.0725,-3.025,-2.218,-2.3375,-2.919,-0.9745,-0.572,0.389,-3.515,0.582,-4.806,2.0415,-5.3,0.7675,-1.3955,-3.145,-1.8285,-1.4655,-7.329,-4.558,-0.7805,-4.448,-2.8615,-2.603,-1.27,-0.554,-4.5845,0.0940000000000001,-5.6165,-2.0445,-3.605,0.0295000000000001,0.596,0.6265,-3.529,-3.058,-0.7525,-2.29
"KERN4",35.071516,-117.702409,-3.1805,-0.7365,-0.8,-1.137,-0.8515,1.249,-1.3165,-1.3255,-0.953,2.8305,0.8095,2.7355,3.7315,2.796,0.9045,3.53,-1.541,-1.6805,-1.9795,1.475,0.689,-2.435,-0.234,0.0760000000000001,4.9045,1.667,2.7885,-0.1645,0.572,-0.9075,3.811,-5.2945,-4.5855,-0.4535,3.2745,0.5095,3.5315,-0.4525,1.5675,3.0095,2.534,3.479,-2.2135,-0.643,0.547,0.4935,3.0835,3.9495,2.5855,0.6345,1.299,1.6295,0.2575,2.3605,3.8775,-3.646,5.189,2.3135,0.314,2.782,0.3975,-3.2465,-0.752,0.4385,-0.1695,4.394,-3.844,-0.9405,0.3785,1.7055,0.8045,4.3915,4.119,2.3165,0.8855,-5.3435,3.529,2.756,-3.852,5.078,2.1805,-0.390000000000001,1.668,5.1815,2.6075,2.462,2.843,3.0565,2.697,1.293,1.7135,0.4055,1.9535,5.273,5.051,4.401,3.317,0.314,0.7815,2.3095,2.4745,5.4425,5.076,6.6915,5.489,4.7465,-2.979,1.8665,3.263,1.0045,1.4405,5.0935,4.252,2.4335,2.363,1.849,2.144,5.5635,6.3625,5.221,0.4805,7.442,2.761,6.1095,2.1015,6.7995,3.8505,2.736,4.617,4.6985,-0.657,2.778,7.0755,-0.3175,3.178,1.793,5.283,6.3805,0.454,4.815,2.038,3.8315,2.0885,6.7745,6.096,5.546,3.502,3.8235,3.4215,1.775
