"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,34.237,34.147,31.3645,32.082,33.4365,33.1845,32.3515,32.038,33.09,32.2605,30.716,30.525,34.8935,31.4495,32.344,31.886,32.0965,31.247,32.677,31.634,32.34,32.3135,34.0495,33.7925,35.2745,31.6415,31.2635,33.0255,32.8155,34.1955,34.721,32.612,32.9755,34.676,34.592,32.111,32.094,33.0165,33.092,32.312,34.9215,35.0385,31.8665,30.4945,31.6605,32.703,32.0745,34.042,33.5695,32.553,33.488,33.881,34.286,32.5185,31.415,32.352,35.0755,34.8815,34.3955,33.036,31.252,32.1875,34.0615,32.9535,32.996,33.461,33.743,35.568,35.0515,35.0535,32.3915,34.2055,34.861,34.521,34.2555,33.34,34.5055,32.4315,35.7675,34.5665,35.69,33.241,35.3985,32.674,36.8315,34.9395,36.6865,35.474,33.0675,35.791,35.878,33.126,37.961,34.5085,33.6765,35.522,35.452,36.4655,32.46,34.466,37.817,35.271,35.386,34.0165,33.401,35.7685,33.846,34.031,35.7645,35.58,31.826,34.4655,34.9785,35.1205,34.5415,37.263,35.234,37.01,35.3505,33.426,37.4515,36.7155,36.331,36.8735,35.8505,36.6735,36.0795,35.379,35.978,37.1005,35.1435,35.14,37.4195,35.633,34.3125,37.3365,36.199,34.793,36.534,35.548,35.4255,37.3925,36.6355,36.2575,35.4255,35.702,35.4265,37.227,35.712,34.9895
"KINGS1",36.382552,-119.607692,30.807,32.746,29.868,29.908,32.333,30.856,30.477,31.0065,30.984,29.281,28.7185,28.622,30.7765,29.6755,29.731,31.5645,29.6965,28.6195,30.4445,30.6635,30.1375,30.058,32.188,32.0555,33.3645,30.764,30.5845,30.8705,30.773,30.9735,32.0235,30.7145,30.361,31.7305,31.6245,29.3095,29.819,31.247,30.9425,30.9425,32.536,31.5525,29.427,29.1325,29.197,30.5235,28.9295,32.0545,31.374,29.393,30.928,32.3485,30.7255,29.97,30.5845,30.964,33.2365,31.871,33.4165,30.4225,29.3035,30.798,32.354,30.611,30.913,31.2385,30.97,33.971,32.419,32.9955,29.4775,31.424,33.006,32.9775,31.291,30.838,33.5465,31.3105,33.364,32.564,32.3955,30.464,32.9045,30.9815,33.9295,33.467,33.1745,33.95,31.3155,32.3145,32.0105,30.5345,34.241,34.151,32.362,33.1895,34.4985,32.7695,30.4875,32.3135,33.4355,33.27,32.7085,33.673,31.303,33.6255,34.273,32.785,34.013,34.0745,31.0105,32.7915,32.6775,33.8045,32.0865,36.3705,34.378,35.5345,33.6625,32.012,36.0985,34.0065,34.1525,35.2805,33.854,34.067,33.9635,33.1505,33.598,33.694,33.3095,33.4715,35.463,33.613,32.7035,34.474,34.344,32.951,35.008,33.532,32.8525,34.4635,32.9045,34.971,33.003,34.458,33.228,34.748,33.663,35.3795
"KINGS2",36.321878,-119.920087,32.1215,33.271,30.338,30.8705,33.523,31.099,30.9825,30.931,30.765,30.1975,30.0225,29.7195,33.068,29.972,30.521,31.987,30.8,29.6,31.1205,31.4765,30.8985,30.464,32.6595,32.4745,33.8125,31.4475,30.473,30.878,31.523,32.756,33.401,31.788,31.238,33.2795,32.655,30.424,30.532,31.277,31.2915,31.7235,33.864,32.2675,30.197,29.003,30.966,32.1945,30.581,33.25,31.5795,30.771,31.871,32.546,32.465,31.7875,30.7295,31.3735,33.7305,33.0775,32.38,31.6405,29.991,31.8285,32.5535,31.586,31.3945,31.9955,32.0785,33.664,33.499,33.808,30.201,32.086,33.431,33.724,32.594,31.802,33.964,31.707,33.8745,33.261,34.0535,31.447,33.5715,31.28,34.8325,33.919,34.9655,34.8075,31.685,33.401,34.464,31.6935,35.7585,34.6155,32.9695,34.1885,34.4345,34.0955,31.4975,32.0115,35.2625,34.185,33.799,34.2,32.57,34.175,33.5955,32.7955,34.943,33.929,31.2315,33.4165,33.327,34.072,32.703,36.167,34.8475,35.986,35.015,33.2455,36.463,35.334,34.796,34.934,34.2575,35.395,34.512,34.146,34.9355,35.377,34.2855,34.266,35.7625,34.219,32.729,36.733,35.5685,33.874,35.728,33.836,33.692,36.4265,35.046,35.257,33.8085,34.7755,33.8165,35.245,33.969,34.3135
"KINGS3",35.812133,-119.878964,33.56,34.8015,31.876,31.318,34.3275,32.503,31.71,31.6505,31.2105,31.1705,29.5115,30.2975,33.9225,31.383,32.538,31.3285,32.7725,30.63,32.11,31.8925,32.3135,32.577,34.1925,34.352,35.3085,31.43,31.2915,31.516,34.1755,33.644,33.9245,32.7275,31.7145,34.1105,32.979,31.001,31.4905,31.5625,32.519,31.776,34.743,33.7025,31.244,29.7685,30.745,33.492,31.1235,33.1405,32.4355,31.985,32.6485,32.8935,33.76,33.6445,30.966,31.7175,34.525,33.379,33.3645,32.173,31.785,31.3355,33.7555,32.3115,32.65,32.452,33.024,35.1445,34.266,36.1035,31.9465,33.352,34.3375,34.365,32.738,32.2055,34.455,32.747,35.7695,33.7655,35.6045,32.5865,34.959,32.6165,36.1905,34.6315,36.0855,35.1195,31.581,34.5085,35,32.3235,37.029,34.401,33.7035,34.897,35.3745,35.9465,31.3675,34.644,36.9185,34.192,34.687,34.2125,32.8345,34.8875,33.38,33.95,34.855,34.796,32.0135,33.928,34.3915,34.4495,33.4045,37.5335,34.473,36.2525,35.8625,34.5885,37.0885,36.8245,36.2775,36.3405,34.443,36.0295,34.501,34.576,35.596,36.1485,34.5615,35.4295,36.3985,34.8505,33.21,37.4755,35.9225,34.4365,36.6905,33.644,34.113,36.738,34.3405,35.495,34.6995,35.5605,34.515,37.0005,35.2125,34.9985
"KINGS4",36.001039,-119.569873,31.5815,33.713,31.056,31.2055,33.472,31.36,32.002,31.063,32.0645,30.366,29.3785,30.446,32.5665,30.825,31.097,31.8555,30.6805,29.479,31.0805,31.1535,30.931,30.43,32.8365,33.092,33.2555,30.832,30.79,31.152,30.9345,31.525,33.0285,31.042,31.4255,33.0325,32.4425,29.987,30.704,31.7675,32.1275,31.058,33.2165,32.9085,30.644,29.3325,30.0235,32.1645,30.0745,32.861,31.679,31.1825,31.8055,33.1335,33.214,31.3165,30.6745,31.4905,33.7165,32.741,32.7225,31.21,30.0015,31.408,33.684,31.0175,31.301,32.3445,32.544,33.619,34.0195,33.8865,30.808,32.688,33.4965,33.1675,33.3165,31.21,33.8385,32.588,34.7285,32.7775,33.259,31.7465,33.8555,32.1165,34.4975,33.872,34.2345,34.6805,31.8185,34.04,34.0585,32.018,34.4445,35.0675,33.3035,34.3465,33.6985,33.876,31.651,32.1,35.2355,33.738,34.2725,33.9005,32.1755,33.6125,33.9535,32.911,34.135,34.5495,31.5315,34.1075,33.717,34.124,33.1645,36.882,33.951,36.4785,34.0045,33.112,36.9645,36.0865,35.337,36.4315,34.847,35.625,34.4755,34.3975,34.775,36.2015,34.223,34.3185,35.8715,34.5865,32.436,36.1925,35.2905,34.69,36.966,33.685,33.7655,36.566,34.1785,35.458,34.087,34.9015,34.055,35.7335,34.0215,35.2265
"KERN0",35.493272,-118.85968,36.0815,35.0745,34.819,33.5155,36.3065,34.613,34.7645,34.3615,35.002,33.8035,32.4415,33.7105,36.081,33.4205,33.8525,33.6105,31.918,32.216,34.02,34.835,34.255,34.244,36.016,35.0725,34.727,33.5025,34.0755,33.7925,34.2695,35.447,35.5725,34.551,36.8745,35.515,34.9565,34.2045,33.313,33.8985,34.1325,34.1785,35.413,34.3085,32.7795,30.7845,33.112,35.558,32.075,34.8795,35.103,35.7125,34.2525,35.134,34.1385,34.6315,34.246,33.459,36.3895,34.993,36.162,34.295,33.6215,33.8265,35.4725,34.0145,33.3045,33.231,36.025,34.9865,35.6415,37.3485,34.1165,36.01,36.595,37.46,35.782,34.077,35.7155,34.5385,35.8345,35.7545,35.2545,34.4555,35.75,34.1965,37.398,36.313,36.606,35.682,35.1405,35.7465,36.67,33.8285,35.9715,35.096,35.3525,37.667,37.5235,35.9525,33.9195,36.14,37.086,36.89,37.336,35.808,35.984,35.4485,35.7785,35.983,35.605,36.4385,34.6075,36.03,36.5035,35.8405,35.4345,36.716,38.0785,38.797,36.8865,35.7155,37.237,39.15,38.007,40.284,36.8315,38.8005,37.876,37.131,36.816,39.978,39.2665,36.7875,37.3565,37.9365,34.364,39.2045,37.801,36.12,39.129,36.4575,36.0485,38.547,36.5325,36.9355,35.429,37.8055,36.294,37.933,37.232,36.5455
"KERN1",35.72012,-119.184958,32.0995,33.61,31.6845,31.6415,34.6735,32.4155,31.845,32.879,32.042,32.1355,29.621,31.0895,33.5575,31.243,31.785,31.509,30.2485,30.216,31.3335,31.7565,32.104,32.0485,34.668,33.914,34.1105,30.393,32.132,31.512,32.879,32.284,33.6245,31.398,32.5705,33.032,32.494,31.308,31.645,32.1445,32.068,31.6005,33.121,32.9435,31.404,29.5925,30.051,33.7275,31.0455,33.7815,32.9425,32.6215,32.475,33.321,31.768,33.385,31.6875,31.6875,34.4485,32.91,33.5465,31.488,31.631,31.6,34.221,31.625,31.606,32.2245,33.182,32.809,33.5095,34.459,31.506,33.3715,35.538,35.5555,33.5285,32.0185,34.518,33.0325,35.7575,33.794,33.366,32.417,34.572,32.3435,34.622,34.5875,34.184,35.089,32.306,33.7165,33.782,32.422,34.1465,33.1945,33.117,35.663,34.7175,33.507,32.0295,32.8945,36.202,35.4025,34.442,33.8495,32.43,35.093,33.8855,33.6295,33.61,34.183,32.0305,34.7085,34.2955,35.195,33.538,36.38,34.626,36.869,34.502,32.88,37.779,36.618,37.223,37.72,35.439,35.947,35.276,34.503,35.5185,37.4455,36.952,34.6695,36.16,36.305,32.3735,36.332,35.324,35.113,37.8225,34.1405,33.9125,36.627,34.903,36.012,34.213,36.105,34.921,36.524,34.8615,34.5275
"KERN2",35.693556,-119.957982,33.5855,34.3395,30.988,31.33,34.45,31.905,31.669,31.5545,31.545,31.1145,29.672,29.825,33.9225,31.349,32.25,30.9725,31.61,30.5635,32.027,31.367,32.314,31.7895,34.5725,34.0605,35.288,31.297,30.3505,31.519,33.4435,33.501,33.83,32.7125,31.961,34.158,32.8155,30.7005,31.3685,31.663,32.147,31.261,34.176,33.246,30.8355,29.413,30.8035,33.4975,30.3625,33.376,32.035,31.5275,32.4,32.3575,33.1705,33.6065,30.752,31.4235,34.459,32.885,33.343,32.4695,30.6695,31.1345,33.5215,31.7525,32.4765,32.2795,33.2885,34.048,33.8175,35.233,31.8075,33.3465,34.4915,33.3375,32.636,31.916,34.4225,32.2485,35.118,33.6025,35.3175,32.503,34.6385,32.0105,36.08,34.1145,36.0885,34.3825,31.372,33.8665,35.23,32.309,36.9245,33.724,33.6345,34.8365,35.1295,35.913,31.632,34.043,35.9875,33.5925,34.341,33.4745,32.257,34.779,32.792,33.266,34.436,34.55,31.6365,33.9685,34.1475,34.5885,33.1745,36.1135,33.993,35.5705,35.379,34.1865,36.808,36.2055,36.3435,35.9955,34.6555,35.8725,34.571,34.189,34.7385,35.7,34.115,34.552,36.3985,34.4285,33.0495,36.639,36.0945,34.23,36.4785,33.2745,33.516,36.1075,34.167,34.9165,34.212,35.1645,34.3125,36.375,34.6,34.8555
"KERN3",34.891931,-119.198367,25.002,26.761,24.229,25.4765,26.55,25.659,25.2745,24.5205,26.102,25.9745,23.8095,25.5635,27.145,24.9435,25.031,23.2995,22.996,22.2755,24.902,24.569,24.9155,24.822,26.5925,26.7135,25.8765,25.0615,24.567,25.2925,24.1295,24.713,24.9155,25.08,26.978,26.4,24.5745,23.9395,26.237,24.75,25.5545,24.469,26.4315,25.6505,24.0795,23.2695,24.2775,27.325,23.1465,25.6755,24.91,25.1425,26.4115,25.8095,25.717,26.8395,24.2675,24.4095,27.3295,28.151,26.8655,24.9405,23.4985,24.449,26.596,25.3565,25.5745,24.79,26.061,26.906,27.302,28.261,24.7945,27.0975,30.299,26.894,25.875,26.2585,28.162,27.3195,29.636,25.661,26.4865,25.2325,27.151,24.633,28.818,27.579,26.8825,27.03,26.0085,25.884,27.303,25.176,28.0535,26.173,26.2085,30.5365,26.934,26.901,26.5995,27.442,28.251,27.1205,27.8205,26.3605,26.7185,27.0275,26.889,26.3245,26.985,27.819,24.386,27.5945,30.168,27.2905,26.889,26.5315,28.295,30.265,28.002,26.0275,29.2585,29.203,29.9655,29.165,28.8385,31.08,27.683,28.0955,29.701,28.384,31.478,28.3405,29.8105,27.9195,25.562,30.051,30.134,27.7,29.3315,27.368,25.8595,29.7595,28.0495,26.3185,27.919,28.9965,27.412,29.069,29.8605,28.238
"KERN4",35.071516,-117.702409,33.464,35.9975,33.083,33.5035,34.722,33.0825,33.784,33.425,34.5395,35.228,30.8715,32.3025,35.7615,32.962,34.352,31.3805,31.222,30.5485,32.982,32.943,35.26,34.1675,34.921,34.8505,35.963,33.303,32.1235,33.638,34.377,35.7155,33.9435,33.0945,35.732,35.07,35.7145,33.2455,32.743,33.8585,34.5715,33.624,35.2695,34.393,33.894,30.5325,31.982,35.7035,33.3365,35.772,34.8015,34.629,34.2795,33.9535,33.363,34.904,32.3165,32.672,36.9,34.091,35.962,33.6685,32.224,32.42,35.469,33.922,34.09,33.776,34.514,33.7295,35.6145,36.6235,33.9135,36.4435,37.12,36.0305,34.3655,34.24,35.999,35.378,36.276,35.287,35.201,34.8675,36.348,33.648,36.8935,35.7685,36.105,37.1655,35.127,34.7225,35.3725,33.4845,35.552,34.163,36.682,38.0845,35.839,36.2445,34.104,34.34,36.138,37.41,36.533,36.3555,35.3055,35.8695,34.7945,36.533,35.4505,36.3745,34.175,36.375,37.565,36.842,36.812,36.3725,35.5575,37.943,35.431,34.8435,39.116,38.428,37.8475,38.0415,37.8645,36.982,37.523,36.555,37.138,39.2035,38.5365,36.0205,38.053,37.798,33.535,38.054,38.1125,35.959,38.847,35.868,34.726,37.9885,36.7575,37.6045,35.5225,39.519,35.352,38.816,38.9095,36.428
"VENTURA0",34.343822,-119.136256,24.095,28.9335,25.063,25.711,26.4755,24.168,23.3655,24.774,25.1365,25.4865,26.421,30.3995,30.5415,25.123,27.5025,24.495,25.0745,24.6875,24.224,25.0615,26.288,24.9035,26.0565,29.839,25.337,27.589,28.007,28.8525,27.1465,27.377,24.245,26.6285,24.794,26.889,23.6095,24.036,26.759,25.493,31.017,25.1785,26.4155,24.325,23.958,23.0465,26.6795,28.851,23.921,25.4535,26.231,26.35,27.02,27.448,26.39,26.8195,23.758,24.353,27.893,30.007,26.11,25.8855,26.5175,28.9315,28.446,26.1775,25.039,25.1395,29.0165,29.828,28.3065,27.408,25.749,28.8395,31.127,27.2635,25.6905,29.239,26.8845,27.814,29.503,28.002,26.3295,26.4415,25.3025,25.8105,30.82,30.0325,27.5685,29.301,27.8015,27.6515,26.9725,26.228,26.6705,28.353,30.4015,30.1365,27.191,28.9635,26.539,28.783,29.932,28.0035,29.134,27.227,27.776,26.874,30.7175,32.544,26.099,25.9405,27.8575,29.165,32.154,29.4525,27.5355,27.466,29.4605,30.4835,26.3,26.659,30.2365,30.2005,29.233,30.5865,34.661,29.5415,28.364,28.6,30.1385,29.5095,31.7285,29.3825,31.775,29.504,30.8275,30.2735,30.731,28.264,29.806,27.4265,27.0005,28.9545,34.9745,26.5165,29.3465,29.5605,28.697,28.265,33.256,33.1545
"VENTURA1",34.747376,-118.938568,23.35,25.3175,24.074,23.4555,26.5785,23.4175,23.4195,23.7215,24.884,24.249,23.5845,26.8205,26.107,23.284,24.659,22.3165,21.253,21.609,23.0695,24.867,24.1445,24.52,26.6505,26.1995,24.5215,23.2375,24.6055,25.643,24.286,24.7425,24.0025,23.8295,26.6765,25.9305,23.1065,23.9575,25.5395,23.706,26.121,23.59,25.121,23.6715,24.721,20.861,23.0575,26.4205,24.74,25.5265,24.884,24.152,25.267,24.451,23.6595,25.0065,23.928,22.7275,26.9615,27.673,25.3045,23.778,23.619,24.0125,26.566,25.4165,24.6385,23.6495,26.335,24.948,27.049,27.405,24.3855,26.6965,31.2095,26.3765,26.234,26.4515,26.3785,26.917,27.167,24.93,25.317,24.5465,25.8085,24.897,28.225,26.954,26.9485,26.9,26.3845,26.7045,26.967,25.141,25.8415,25.196,27.206,29.1765,25.9035,26.153,26.291,26.5295,27.2695,26.1645,27.5495,26.891,26.326,26.753,26.7895,26.95,25.572,28.1315,25.928,27.48,30.783,26.294,25.9935,26.2485,26.6555,27.5545,27.657,26.2275,28.335,28.403,28.7255,28.7865,32.044,27.6895,25.9165,27.366,26.9905,29.8935,32.8385,27.1875,29.5445,27.6075,25.6175,30.265,29.739,27.121,29.199,27.6755,26.068,29.807,29.593,26.342,27.7345,29.4215,26.882,28.186,31.0025,28.786
"VENTURA2",34.740278,-119.427103,21.8085,25.5125,22.8555,22.1605,24.1775,22.7095,20.683,21.5925,22.486,23.275,20.9175,24.7705,24.6535,21.5175,22.2715,19.924,20.1495,20.7075,21.2275,21.093,22.045,21.5035,24.086,25.236,23.5115,23.965,21.93,23.6585,22.4255,22.3565,22.237,21.196,23.1845,23.5535,21.272,21.513,23.295,21.76,23.364,21.051,23.656,21.4735,21.842,19.349,21.3425,25.0555,21.6745,22.9805,22.457,23.561,22.572,21.8625,23.37,24.2475,21.2645,21.22,24.453,24.087,22.9415,22.287,23.3455,23.684,23.585,22.3185,21.718,20.7655,24.325,24.156,24.8735,25.2075,21.6125,24.6845,27.9815,23.239,23.1655,23.0815,24.3275,22.6665,26.771,22.618,24.2915,23.057,22.7975,21.1715,26.5565,24.332,24.798,24.1145,23.247,22.4965,23.3555,22.5735,24.408,23.551,25.1115,26.696,23.733,23.971,23.3755,24.7995,25.47,24.277,24.4755,23.5115,22.704,23.7685,23.424,23.3365,23.2385,23.384,22.1525,25.559,28.2685,24.242,23.673,23.6825,25.063,26.588,25.1665,23.0835,24.3005,26.5895,27.417,25.785,28.4975,27.5665,24.569,24.7225,27.629,25.683,30.138,24.2765,27.279,24.344,22.1305,28.2195,27.3145,24.3095,27.938,22.7645,23.1025,25.5725,26.401,24.4725,25.154,26.7455,24.239,25.736,27.408,27.2845
"VENTURA3",34.378297,-119.414454,22.149,28.344,24.6635,24.1045,25.1945,23.71,21.473,24.733,24.0475,24.6805,24.5885,28.524,28.6105,23.0385,26.4525,22.64,21.24,23.868,21.818,23.4305,24.0995,23.3295,27.016,27.7395,24.678,26.124,27.46,26.703,23.952,25.776,22.731,24.502,23.6255,24.1685,22.847,23.3235,27.489,24.3515,27.36,24.0695,23.8655,23.6175,23.484,21.162,22.5695,27.43,23.8815,24.37,25.343,24.4675,25.35,25.6425,24.9555,25.502,22.586,23.3315,25.7885,27.5935,25.124,24.2145,25.387,26.403,27.8615,24.7975,23.1775,22.849,27.4025,25.8205,28.297,27.5285,23.079,27.415,29.922,26.8255,25.742,26.433,24.772,26.8685,28.904,25.156,24.49,25.2075,23.77,25.725,29.998,27.93,27.4035,27.0865,27.2695,25.0785,24.7655,24.7135,24.8875,27.394,28.803,28.406,26.194,26.93,26.035,27.977,27.7135,26.9845,27.98,25.0295,25.2295,24.817,26.0395,27.35,24.5595,23.6785,23.549,27.975,32.2725,27.766,25.836,25.4475,26.07,29.494,26.2855,24.5455,27.603,29.172,29.391,30.9095,33.1715,29.7505,25.568,26.9145,28.9685,27.782,32.4345,25.4825,30.419,27.3535,27.4205,29.4405,30.757,27.701,29.135,25.2835,25.5675,27.899,30.2445,25.5645,27.838,28.8725,26.5845,26.4475,32.2175,32.028
"VENTURA4",34.206209,-118.72106,24.9355,29.0535,27.5975,27.8695,28.0295,25.927,26.0895,27.646,28.628,27.2655,26.6005,31.8205,32.488,25.6425,27.656,24.191,24.647,26.1195,25.3745,26.8705,26.6885,27.3105,29.26,32.961,26.5365,28.486,26.7975,29.5335,27.955,28.568,26.829,27.3115,28.668,28.7565,26.8025,26.037,28.6985,26.0915,30.7005,26.681,28.01,27.3755,27.219,24.8955,27.128,30.181,27.713,27.5625,27.9035,26.7995,28.525,28.459,26.5275,28.267,26.5055,25.834,31.6865,31.2305,27.525,26.9605,27.0915,28.882,29.7285,28.538,25.845,26.2995,30.671,28.931,29.1555,28.3375,26.6715,30.2895,32.739,27.0745,29.2055,28.763,29.8825,28.912,30.9215,28.612,28.3375,28.808,27.212,26.9025,32.9765,31.283,29.8295,31.271,28.774,27.5535,27.925,27.546,28.1335,28.292,30.223,32.159,28.0345,27.785,28.769,30.409,31.882,29.65,30.504,29.821,27.7405,27.9835,29.367,30.1365,26.886,28.721,26.2665,29.3445,33.3445,30.3045,31.082,28.748,30.23,33.654,30.169,27.765,30.5645,32.071,32.0105,31.787,35.9805,31.424,29.074,30.0745,33.035,31.7365,36.523,29.1355,31.915,31.1065,30.0125,33.1845,33.444,30.26,31.7055,28.6305,28.971,30.5075,33.8825,31.0005,30.2255,30.841,30.3225,31.032,33.6435,33.4955
