"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO3",38.576104,-120.796345,1.7945,-0.223,0.231,-3.555,1.92,-0.916,0.274,-3.3365,0.848,-3.435,-0.1945,-8.4505,-0.571,0.1405,3.248,-4.2195,-1.2785,-1.7395,-2.919,-1.5605,2.64,-5.953,0.318,-1.047,-4.359,-1.09,-0.5255,-0.3665,1.719,-1.506,-0.0740000000000003,1.3745,-4.573,0.3765,-1.396,0.3785,1.6935,0.576000000000001,3.351,3.0835,0.9655,-2.3135,-3.4875,1.6365,-1.277,-1.609,1.9735,2.9815,0.6955,-1.614,-3.5415,3.795,-2.4365,-1.0895,3.6795,1.6115,3.3925,2.706,-5.3645,-2.1505,2.6805,3.384,-1.1935,-1.1,3.4005,-10.7435,0.366,-0.4745,2.56,-3.781,-0.5805,0.943,2.2785,4.716,0.4395,2.796,1.0645,-2.3095,2.02,3.0125,2.4305,1.6535,-2.832,3.5315,0.589,3.083,0.125,1.008,4.846,5.1555,4.0755,3.5515,3.3505,4.379,3.2695,5.2755,4.733,3.265,5.828,1.855,3.6545,2.124,5.9015,5.4215,0.8885,2.551,4.0155,2.7585,3.4945,4.6125,4.704,1.495,4.3025,3.305,-0.1795,4.7395,5.2455,5.1935,5.269,-2.568,3.5325,4.0155,1.707,5.2915,4.766,4.124,6.8315,6.504,6.4695,4.3385,1.8515,6.2075,5.2095,2.6205,5.1355,4.4315,6.4025,8.034,5.0385,1.7265,3.567,4.35,1.636,5.9425,7.2085,5.813,5.3965,6.532,6.608,6.2885
"ELDORADO4",38.73956,-120.114041,-12.714,-12.2645,-11.833,-17.955,-12.3865,-13.756,-14.2665,-14.401,-9.923,-21.493,-13.8625,-18.355,-14.5985,-14.6525,-9.3845,-15.6895,-16.405,-16.537,-16.513,-11.144,-12.4455,-21.891,-11.4465,-14.3195,-16.916,-11.603,-16.439,-10,-12.1975,-14.2345,-15.2275,-10.8815,-16.815,-11.0215,-14.5455,-11.5265,-13.0325,-10.8855,-9.822,-10.1445,-12.589,-16.924,-14.907,-12.728,-15.4645,-19.232,-11.003,-13.631,-8.791,-17.873,-19.198,-8.4965,-15.8695,-15.751,-10.4695,-11.55,-10.1735,-8.1955,-17.126,-17.4195,-12.646,-11.0035,-16.34,-12.392,-11.8545,-21.2215,-12.9685,-11.5045,-14.412,-15.03,-15.1885,-10.961,-10.9595,-8.2635,-13.808,-10.765,-9.5035,-16.3245,-11.495,-12.579,-10.5335,-11.747,-17.796,-9.1975,-11.316,-9.5185,-12.64,-12.639,-10.5715,-9.165,-12.1875,-10.479,-8.824,-8.5965,-12.561,-7.06,-6.4925,-10.069,-7.0565,-15.288,-8.8875,-9.5725,-6.6275,-9.422,-10.2735,-8.8365,-9.64,-10.1525,-7.7045,-8.1335,-10.7625,-13.198,-6.877,-9.031,-13.969,-7.807,-9.3945,-8.948,-8.623,-11.3855,-9.0305,-5.569,-11.912,-7.274,-8.733,-8.2565,-3.7255,-6.542,-5.303,-7.4255,-9.8895,-7.7075,-6.716,-10.293,-6.452,-10.9605,-9.2065,-5.5165,-6.297,-8.508,-9.9905,-13.375,-10.359,-9.569,-7.204,-7.4885,-7.098,-6.839,-7.5825,-10.203
"SANJOAQUIN0",37.910173,-121.178733,2.8875,1.8035,-0.0605,0.22,2.4865,2.171,1.7455,-0.2695,0.6585,-0.7085,1.0545,-2.504,0.963,2.2655,2.3945,-3.171,-1.0765,1.528,-0.575,-1.8995,4.166,-3.148,1.351,0.3455,-0.208,-0.6175,-1.244,0.0980000000000001,2.8125,-0.9925,0.2735,3.9225,0.5245,2.3525,-0.8835,2.075,2.826,2.3175,3.853,1.8215,0.783,2.53,-1.7295,1.8155,0.0535000000000001,0.2165,1.8525,2.8315,1.2565,0.0665,-0.793,1.7615,-0.9475,1.6775,3.454,2.18,3.0125,3.285,-0.5855,0.4355,4.507,3.959,-0.1115,-0.2685,3.8265,-3.6685,0.872,1.513,3.1405,-1.3625,1.9045,3.3635,4.211,3.8055,3.288,4.431,1.0535,1.693,3.07,2.013,5.0495,4.076,-0.5825,5.001,3.3445,4.312,0.5075,1.5065,5.9975,4.791,5.239,5.3415,3.867,3.7425,3.8415,6.6045,5.071,3.5415,4.7595,5.275,3.7455,4.282,5.609,5.121,1.983,5.1745,4.125,4.7415,5.8025,3.066,5.4835,6.309,4.727,4.6075,1.248,5.029,4.696,5.55,5.6975,0.4705,4.934,4.862,3.3415,7.046,3.6395,6.5045,7.4465,7.105,6.2235,6.427,3.073,6.6335,4.398,6.216,8.276,5.067,6.0525,7.913,7.5315,1.5275,3.203,6.877,2.5735,7.256,8.346,7.4645,6.5205,4.138,7.093,7.623
"SANJOAQUIN1",38.229035,-121.178015,3.8715,1.9125,1.4655,-0.0459999999999998,3.8685,2.467,2.3145,0.6965,1.611,-0.8015,1.687,-2.243,0.52,2.673,3.5855,-2.765,-2.3795,1.1855,-0.58,-0.673,4.7915,-2.0775,1.636,-0.1895,-1.179,-0.565,-0.347,2.2115,3.403,0.308,1.599,4.0515,0.6795,2.968,-0.665,2.3695,4.5955,3.0075,3.9005,1.868,1.4175,2.1945,-1.806,2.93,0.1095,0.1815,2.419,2.488,0.9155,2.367,-1.9105,2.539,0.531,1.4425,3.385,3.763,3.4555,3.387,-0.261,0.0215000000000001,4.4445,4.414,-0.9705,0.219,3.2375,-3.496,1.956,1.3,3.2715,-0.9585,1.79,3.8395,5.4375,4.199,4.288,5.0655,2.121,1.806,3.9695,3.409,5.158,3.8,-1.266,5.7295,3.05,4.269,0.95,1.708,6.095,4.6465,4.3595,5.009,3.6105,4.502,4.109,6.772,5.6905,4.8015,5.868,5.5785,4.1425,4.379,5.2675,5.839,1.6915,5.7075,4.161,4.796,5.634,3.939,5.5475,6.936,4.9765,5.6155,2.4395,5.314,5.3015,5.964,6.1435,1.5385,5.05,5.1455,1.8405,7.595,6.0745,6.7505,7.7155,7.894,6.238,6.242,4.066,6.2575,6.1505,5.321,9.161,4.5735,6.6435,8.542,6.9565,2.6945,2.8,7.0315,2.868,6.219,8.292,7.6485,7.056,4.675,7.5915,7.476
"SANJOAQUIN2",38.077278,-121.536457,3.265,2.9305,1.4775,-0.0705,4.309,2.402,2.9565,-0.3945,1.986,-1.174,0.9355,-2.98,0.956,3.174,3.4495,-1.273,-1.9765,1.481,-0.8975,-1.239,4.991,-1.5395,1.2665,-0.4005,0.779,-0.9295,-0.875,1.9625,3.1605,-0.124,2.2965,4.1445,1.92,3.4375,0.706,2.5975,5.0955,4.0015,4.7225,2.3935,1.73,2.742,-0.5055,3.4815,0.556,1.272,3.133,3.589,1.7445,3.0525,-2.2165,3.5885,0.671,2.023,3.7735,3.9545,4.294,3.5375,-0.4285,0.2355,4.364,4.684,0.5035,0.4575,3.695,-2.609,2.222,2.238,3.816,0.56,1.532,4.6505,5.3805,4.695,4.3525,5.632,2.368,1.815,3.306,3.912,5.3885,3.419,-0.335,6.045,3.332,4.987,1.271,2.676,6.081,4.7875,5.47,5.1185,3.423,4.362,4.6905,7.6195,6.0875,5.141,6.156,6.8735,4.504,4.851,5.6935,5.976,2.585,6.09,5.1065,4.4865,5.886,4.3595,5.8495,6.782,5.6505,6.2195,3.0085,5.198,4.77,6.3145,6.6635,1.698,5.849,4.6485,2.7855,7.775,5.899,7.2565,7.991,8.7555,6.961,6.6475,3.7285,6.4275,6.344,5.023,9.525,5.5035,6.4195,8.808,7.8585,2.952,3.2245,7.586,3.4535,6.904,8.27,8.314,7.1495,4.2435,7.127,6.8085
"SANJOAQUIN3",37.653579,-121.382664,4.226,2.852,2.518,0.2895,3.854,2.471,3.071,-1.7645,2.5125,-0.3465,0.443,-3.03,0.2555,3.347,3.867,-3.1335,0.3795,2.6,-0.862,-2.7115,4.871,-1.8715,1.744,-1.32,1.2595,-0.501,-1.0715,1.8735,3.4775,-0.57,0.765,3.9835,2.7625,3.1755,0.139,2.3085,3.737,3.244,3.961,2.889,2.4615,3.633,-1.6415,0.4235,0.922,0.628,2.1455,2.851,-0.1255,2.5235,-0.26,4.1855,-0.827,1.8495,3.552,2.4755,2.884,3.352,-1.098,-0.2365,4.0905,4.531,0.1975,0.522,4.849,-2.902,1.187,0.823,3.26,0.704,2.7865,4.602,4.7295,4.016,4.322,4.781,2.019,1.683,3.259,3.421,5.0815,3.7055,1.24,5.077,2.698,4.8985,2.1515,4.0895,5.4305,5.781,5.486,4.7215,2.8915,4.0575,3.723,8.3535,5.4965,5.525,5.418,6.621,4.6695,5.1005,6.3895,5.704,3.214,6.2245,4.9245,4.158,6.2385,5.2305,5.846,6.4185,5.2805,5.372,3.0115,5.167,4.2815,5.7955,5.9645,1.877,6.1355,4.109,3.6605,5.095,6.128,6.6255,8.158,7.3285,7.05,5.1935,4.447,5.415,5.7805,5.374,8.749,4.881,5.3275,7.1105,7.5225,-0.714,3.715,7.221,2.1385,7.224,7.274,8.3415,6.831,6.003,6.021,7.58
"SANJOAQUIN4",37.782144,-121.044765,3.592,0.95,-0.173,0.1735,3.9725,1.9515,2.3085,0.104,1.4,-0.9985,0.7215,-2.3415,0.4575,2.812,2.9345,-3.145,-0.603,1.9785,-0.298,-1.667,4.748,-2.84,1.04,0.555,-0.407,0.0335000000000001,-0.756,1.104,3.184,-0.213,1.3055,3.9265,1.225,2.8815,-0.0615000000000001,2.335,3.482,3.2915,4.2165,2.761,1.791,2.8005,-2.2285,1.592,0.0939999999999999,0.1665,1.636,2.7365,1.189,1.3425,-0.5665,2.639,-0.203,1.6725,2.973,2.926,3.9875,3.689,-0.8715,1.1385,4.6345,4.3655,0.367,-0.1695,4.4685,-5.5645,1.567,2.9645,3.313,-0.5695,1.962,4.084,5.64,4.1475,2.8485,4.3245,1.2215,1.529,3.5635,2.6775,5.485,4.696,-0.3605,5.439,3.497,4.608,1.213,2.793,6.3975,5.2745,5.1555,5.5085,3.9555,4.5575,3.9045,7.6895,5.6805,4.1035,5.125,5.449,4.028,4.4885,5.328,5.516,2.1255,5.9265,5.151,5.438,6.178,4.7325,5.6385,6.661,5.0795,5.131,0.6925,4.777,5.683,5.7945,6.096,0.6575,5.908,5.7085,3.6565,7.7475,4.644,6.853,7.451,7.225,6.904,6.6115,4.093,7.0465,6.4365,6.8265,9.0415,6.051,6.224,8.2665,7.901,1.348,3.804,8.265,2.781,7.452,8.185,8.1955,7.031,4.9325,6.397,8.035
"TUOLUMNE0",38.006512,-119.979648,-5.676,-8.613,-9.2835,-14.053,-6.7405,-8.377,-9.8265,-10.227,-5.562,-13.7655,-9.1395,-14.8035,-10.829,-8.739,-3.532,-12.981,-11.2305,-9.218,-9.9675,-7.7525,-5.24,-16.813,-7.53,-11.2355,-11.1705,-7.7285,-8.7315,-7.079,-7.751,-9.2535,-9.5345,-6.1805,-11.7755,-8.8565,-9.614,-7.1905,-7.5455,-5.915,-4.33,-7.1865,-7.654,-10.9485,-11.6635,-6.1285,-10.717,-12.3715,-6.6335,-5.8905,-4.8735,-10.294,-13.6345,-3.241,-8.6495,-10.4435,-4.293,-8.3595,-3.744,-4.8125,-13.5365,-11.439,-3.4555,-5.0565,-11.801,-8.154,-5.719,-19.349,-8.959,-5.3435,-5.408,-10.055,-8.1255,-7.722,-5.638,-2.956,-7.1765,-3.5965,-5.174,-11.4255,-6.4215,-4.1015,-5.368,-7.569,-12.6115,-4.184,-6.2955,-5.5075,-10.7815,-6.028,-4.9135,-3.322,-4.937,-4.585,-4.226,-1.667,-7.775,-4.3455,-2.4815,-4.223,-2.7765,-6.267,-3.8945,-5.693,-1.0695,-2.533,-6.6785,-5.977,-4.1985,-4.488,-2.261,-3.956,-4.6845,-9.632,-3.5465,-4.709,-10.4445,-3.437,-2.729,-4.8485,-4.89,-9.6265,-5.077,-3.811,-5.086,-1.4885,-3.1515,-4.3705,-0.4225,-0.531,-0.243,-2.317,-7.8715,-1.9005,-2.9775,-6.756,-3.7065,-4.2435,-1.9985,-0.3455,-2.191,-7.094,-3.7145,-5.7735,-7.9025,-3.351,-1.5765,-4.7415,-2.968,-1.3135,-1.8835,-1.785
"TUOLUMNE1",38.385793,-120.038762,-7.9245,-7.617,-8.912,-12.604,-9.625,-10.848,-8.9775,-11.161,-8.108,-14.884,-8.8865,-16.4755,-12.114,-11.37,-4.599,-15.6695,-12.369,-12.078,-10.8005,-9.048,-7.8525,-17.777,-7.8405,-11.8665,-12.8305,-8.959,-10.118,-7.572,-10.0225,-9.889,-10.5625,-8.4435,-13.269,-9.1445,-11.3225,-8.772,-8.8375,-7.742,-5.74,-7.959,-8.2515,-15.27,-12.2785,-7.224,-10.767,-13.6665,-7.7945,-7.419,-7.254,-11.9585,-14.4425,-5.02,-10.2305,-9.3135,-5.9075,-8.6655,-6.336,-5.4825,-14.175,-12.532,-5.8315,-6.2965,-12.4185,-8.9405,-7.9765,-20.524,-8.212,-6.961,-6.1075,-11.4435,-8.664,-8.989,-8.0205,-4.7095,-9.329,-6.214,-6.2765,-12.703,-8.008,-5.976,-7.2295,-8.349,-13.5815,-5.224,-7.453,-6.23,-11.906,-7.603,-6.6255,-4.469,-6.671,-5.4705,-4.64,-3.765,-7.796,-6.1895,-3.137,-4.9745,-3.2975,-8.4645,-5.918,-6.2065,-3.309,-3.823,-8.2255,-7.759,-4.2545,-6.251,-3.3325,-4.7315,-5.627,-9.2045,-3.874,-5.96,-11.9655,-3.903,-4.306,-5.7835,-4.569,-9.87,-5.727,-4.9745,-6.2895,-2.716,-5.7835,-7.0555,-2.606,-3.162,-1.7685,-4.478,-9.328,-4.4305,-3.9485,-6.5565,-5.006,-5.7035,-4.2035,-1.98,-3.051,-8.022,-5.959,-7.486,-7.39,-4.606,-3.2565,-4.1585,-3.3975,-2.011,-3.6015,-3.745
"TUOLUMNE2",37.828151,-120.622273,3.1275,1.746,0.2455,-0.532,3.385,1.858,1.627,-0.7295,1.8395,-1.9395,0.2555,-4.9585,-0.3665,1.9925,4.237,-3.6395,-1.3795,1.536,-1.135,-1.6035,4.168,-2.7425,0.7305,0.214,-1.2995,0.5705,-0.25,0.739,3.0125,-0.225,1.4875,3.3355,-0.0365000000000002,2.929,-0.503,2.979,2.4325,2.227,4.055,3.054,2.213,0.172,-2.0775,2.9795,-1.131,-1.529,2.269,2.534,2.022,1.746,-2.1185,3.8315,-0.2565,0.7115,2.182,3.0045,3.6645,2.9545,-1.658,-1.2565,5.173,4.0475,0.8765,1.014,3.5675,-5.962,1.372,2.8785,4.445,-1.7665,2.3925,2.9075,4.0915,4.6515,2.8065,3.586,2.893,0.0550000000000002,3.391,3.953,3.6825,4.059,-2.6655,5.058,2.7465,4.7305,2.62,2.756,5.761,4.767,4.804,4.6455,2.558,5.0605,2.25,6.0545,4.0205,5.309,6.1885,4.1785,4.2055,5.332,7.485,5.98,1.4145,5.5765,5.0825,4.422,5.924,3.865,5.5005,2.8125,5.964,4.6755,1.317,5.9595,5.844,5.3635,6.192,0.449,6.3205,6.2085,4.2515,7.456,6.165,5.793,8.8635,7.207,7.374,6.3905,3.5195,6.71,5.7675,4.542,7.3015,5.669,6.595,6.667,6.1155,1.4485,2.4095,6.039,2.743,5.707,8.337,6.445,6.6205,5.8505,7.5265,5.792
"TUOLUMNE3",37.841038,-120.144344,0.6685,-1.181,-2.6335,-7.557,-1.026,-1.328,-4.724,-5.494,0.144,-6.526,-4.1015,-7.7015,-5.4395,-1.4135,1.716,-7.404,-5.647,-2.857,-6.4625,-2.9515,-0.1405,-10.1795,-1.822,-5.093,-5.2865,-3.058,-3.2715,-2.5825,-1.1125,-3.747,-4.149,-0.7395,-5.284,-1.9645,-3.462,-0.6695,-1.8915,-0.877,1.0635,0.1205,-1.2,-6.1375,-5.8065,-0.677,-5.5645,-5.1515,-1.4775,0.493,-1.2795,-3.66,-8.5255,1.7035,-3.7755,-4.7265,0.2795,-3.046,2.0815,0.863,-7.898,-5.469,1.159,2.1405,-5.593,-2.9915,0.5785,-12.9975,-4.5145,0.463,0.673,-5.339,-3.432,-2.599,-0.6555,2.1715,-1.315,2.5145,0.492,-5.0685,0.3145,0.9715,-1.7785,-3.0335,-7.8015,1.18,-1.4245,0.726,-5.2685,0.6555,1.515,3.298,0.557,2.0735,2.816,3.3965,0.5645,2.1265,2.895,2.319,3.785,-0.7655,1.824,0.301500000000001,4.339,2.9395,-0.8475,1.3525,1.744,0.651,3.641,2.124,0.743,-4.3185,3.5455,1.1595,-4.96,2.8055,3.0815,2.4975,2.96,-4.3335,2.877,2.535,1.249,2.3895,3.635,1.937,4.263,3.8135,5.3135,3.369,-0.3795,3.5585,2.979,-0.9655,2.602,2.5185,4.996,5.902,4.036,-2.496,0.9665,2.936,-1.386,3.2585,4.411,2.978,3.2015,3.564,3.9505,3.324
"TUOLUMNE4",37.884719,-119.627623,-7.153,-11.501,-11.22,-17.888,-7.7695,-9.28,-10.982,-13.1115,-8.65,-16.909,-11.2545,-16.323,-12.613,-10.6715,-4.532,-13.604,-12.878,-11.63,-13.043,-10.162,-7.9745,-18.129,-8.5805,-11.503,-12.828,-9.724,-10.4055,-8.233,-9.7855,-11.9595,-11.5425,-9.512,-15.1765,-9.091,-11.46,-10.883,-8.5875,-9.8385,-5.9025,-9.341,-9.368,-14.174,-13.608,-6.871,-12.814,-15.197,-8.6295,-8.27,-7.59,-10.923,-16.518,-3.423,-10.1155,-11.8395,-5.2095,-10.3585,-6.49,-6.316,-14.622,-12.909,-5.0135,-5.448,-13.515,-10.5425,-6.1215,-21.672,-11.7525,-5.7355,-7.805,-10.533,-8.822,-9.9905,-6.416,-4.4155,-8.463,-5.0925,-6.989,-12.7665,-7.5895,-4.7395,-6.512,-9.46,-15.489,-5.4615,-7.7865,-6.239,-13.531,-6.887,-6.5925,-4.886,-7.0535,-5.294,-5.168,-4.2345,-8.591,-4.589,-2.7585,-5.4705,-3.109,-6.9165,-5.7375,-6.5645,-2.8685,-3.2675,-7.399,-7.4705,-5.242,-5.2485,-3.738,-5.898,-6.347,-9.748,-5.269,-6.4305,-10.9635,-4.418,-4.087,-5.028,-5.3205,-13.0875,-4.883,-5.9485,-7.8065,-4.3215,-4.9485,-6.6145,-2.3515,-3.422,-2.189,-4.0645,-10.437,-3.4285,-5.64,-7.0885,-5.5025,-5.698,-3.4665,-2.2895,-4.0555,-8.713,-4.8015,-6.8025,-7.9485,-3.8895,-2.3685,-6.7475,-4.6445,-2.183,-3.4175,-3.781
"STANISLAUS0",37.509035,-120.98766,4.345,2.006,0.793,0.247,4.054,1.692,2.6495,0.579,2.163,-0.8975,1.029,-2.972,0.511,3.3215,3.183,-3.54,-0.0949999999999998,2.8185,-0.1975,-0.732,5.1345,-2.046,1.6985,0.2725,0.0765,0.284,0.164,1.439,2.7205,0.3705,1.71,3.705,1.163,3.305,0.9205,2.425,4.212,3.8285,4.5805,3.179,2.6015,2.7155,-1.214,1.9465,0.8975,-0.35,1.944,2.906,1.2185,1.927,0.445,2.7745,0.555,1.992,2.9685,3.1175,4.2255,4.004,-1.0685,1.6475,4.6505,4.126,1.178,0.2555,4.5735,-6.8005,1.4415,3.5095,3.859,0.3225,2.0845,4.7455,5.471,5.241,3.278,4.5175,1.118,1.6635,2.3665,2.635,5.673,4.8125,0.0399999999999998,5.9875,3.727,3.983,1.896,3.525,7.041,5.678,5.546,5.2355,3.941,4.8275,3.5125,7.352,5.268,4.6405,5.5695,5.839,3.9315,5.1605,5.4815,5.431,1.9965,6.2715,5.619,5.6575,6.7935,5.274,5.7765,6.7025,6.038,5.1375,0.528,5.8405,5.997,5.9435,5.9705,1.051,6.8765,7.0365,3.962,8.1545,5.3055,6.49,7.217,8.2925,7.64,6.4175,3.9145,7.095,6.771,6.896,9.3685,6.332,6.019,7.5105,7.923,1.391,4.2435,7.831,2.816,7.627,8.1945,7.813,7.163,5.002,6.5215,8.029
"STANISLAUS1",37.802306,-120.890136,3.8625,0.341,-0.325,-0.2515,4.238,1.3525,2.267,-0.0404999999999998,1.401,-0.2685,-0.4955,-2.891,0.4315,2.621,3.0545,-4.2055,-0.352,1.9305,-0.4335,-1.6905,4.5755,-2.8305,1.061,0.1345,-1.084,-0.38,-0.6005,0.9695,3.3345,0.1335,1.5765,3.669,1.099,2.802,-0.145,1.8535,3.4775,3.3515,4.45,2.877,1.4385,1.647,-2.0635,1.629,-0.4335,-0.7665,1.5745,2.01,1.3255,1.341,-0.3215,2.74,-0.151,1.6775,2.8565,2.4525,4.0005,3.466,-0.8965,1.1325,4.5995,3.565,0.669,0.625,4.034,-6.2345,2.923,2.8575,2.115,-0.192,1.5315,4.7425,5.6365,4.168,2.9595,4.184,1.3455,1.1475,2.2035,2.8845,5.5545,4.5835,-0.5995,5.3425,3.3595,4.1705,1.8895,2.9695,6.5495,5.7555,4.7155,4.645,3.8805,4.576,3.1595,7.7715,4.61,4.325,5.8255,5.3515,4.103,4.7085,5.0775,5.632,1.81,5.806,4.7555,4.445,6.3875,5.1025,5.3825,6.4225,5.807,5.0315,0.329,4.364,5.9025,5.943,6.166,0.363,5.8955,6.0475,3.859,7.861,4.8675,6.7185,7.413,8.3435,7.207,6.2335,3.32,6.927,6.602,6.541,9.012,6.2245,6.0205,7.136,8.399,1.3665,4.105,8.138,2.83,7.37,8.1455,7.268,7.0675,4.9895,6.8555,7.7775
"STANISLAUS2",37.466461,-121.398032,0.5385,0.2495,-1.207,-1.9255,0.981,0.81,0.2525,-1.718,0.0459999999999998,-3.363,-1.3725,-4.8735,-1.6585,0.4425,2.392,-5.965,-2.4695,-0.036,-3.671,-2.4965,1.87,-2.956,0.2405,-1.4845,-0.8595,-1.781,-1.715,-0.704,0.1805,-1.2925,-1.0545,1.8735,-1.5455,1.464,-0.7275,0.453,0.259,1.9875,2.5455,1.3865,0.7825,0.0409999999999999,-4.971,0.4145,-0.9445,-1.789,0.5825,0.76,-0.101,0.3245,-2.779,1.782,-2.6475,-1.493,0.5675,0.0489999999999999,-0.6515,1.298,-4.407,-1.8615,1.05,3.4715,-2.0415,0.322,0.6555,-8.3005,-0.514,0.559,1.2765,-2.127,0.255,0.789,2.0835,2.0545,0.415,0.759,0.1825,-1.806,0.6005,2.638,1.1475,1.268,-0.955,2.708,0.2975,2.4295,1.084,1.3955,2.85,3.304,3.201,2.87,2.045,3.1095,2.2005,4.1965,3.4495,2.5755,4.841,2.311,2.2095,2.0185,4.952,2.1035,-0.9615,3.3045,2.1765,2.302,4.3095,2.407,3.044,0.8945,3.1255,3.156,-0.0379999999999998,3.006,4.047,3.819,4.93,0.938,3.7245,4.6375,3.4575,5.3545,3.6605,4.283,7.066,4.89,5.608,3.879,1.0835,4.334,4.521,2.5475,4.323,3.3595,4.3795,5.8935,4.2155,-1.0585,0.956,3.8845,-0.8465,5.1235,7.1585,4.6095,4.048,3.7035,4.834,5.3035
"STANISLAUS3",37.241628,-121.294794,1.627,2.162,0.3645,-0.727,2.9525,2.618,2.2965,0.7195,1.3355,-1.9325,0.711,-3.7425,0.2275,2.099,3.231,-2.5215,-1.5385,2.169,-3.1445,-0.731,3.317,-2.058,1.7465,0.672,0.5465,-0.438,-0.9115,1.1255,2.3375,0.4495,0.4625,3.0035,0.3455,3.2125,0.2535,1.9575,2.7065,2.8735,3.69,2.492,2.296,1.3875,-1.5935,1.9675,-0.172,-0.43,1.687,2.201,0.9165,1.464,-1.13,3.82,-2.313,0.1385,2.761,1.5895,2.8865,2.6855,-2.561,0.424,3.707,3.709,-0.1345,1.7,2.955,-7.3425,1.3295,2.502,2.7255,-0.3005,1.0185,1.9645,4.1385,4.002,2.612,3.819,1.0845,0.107,2.417,3.2775,3.5695,3.612,0.0189999999999999,4.7695,1.9175,3.711,2.246,2.4555,5.1235,4.681,4.2415,5.088,2.899,4.411,2.834,6.1815,4.767,3.82,5.0335,4.521,3.1435,4.0935,6.1225,4.6385,1.1555,5.3875,3.7215,3.5315,4.9215,4.0005,4.919,2.7185,3.4405,4.717,1.5435,5.161,4.812,5.27,6.005,1.8015,5.31,5.3775,4.3885,6.8615,5.726,5.9235,8.698,6.956,6.516,5.6135,2.8025,4.4435,5.9875,4.924,6.298,5.9455,5.452,7.91,5.736,-0.0749999999999997,2.74,6.46,0.2575,6.846,7.6965,6.587,6.0445,5.786,6.176,6.549
"STANISLAUS4",37.587847,-120.691762,3.7485,-0.3135,-0.275,-1.338,3.9045,1.752,1.813,-0.593,1.281,-0.8725,-0.307,-2.696,0.467,3.2185,3.247,-5.4385,-1.473,1.509,-0.9405,-1.3755,4.094,-2.643,1.329,0.248,-0.308,0.477,-0.375,0.9365,3.048,0.2375,1.183,2.4985,1.086,2.268,-0.454,1.762,3.202,2.289,4.3015,2.37,1.834,2.517,-1.744,1.2835,-1.028,-0.7365,1.956,1.6485,1.376,1.113,-0.4245,3.4595,-0.548,2.045,1.9795,2.3575,3.6205,2.154,-0.7135,0.506,4.1155,3.1825,-0.0509999999999999,0.4445,3.595,-6.683,3.5035,3.1265,1.8275,-0.642,1.06,4.0625,4.5325,3.6265,3.4645,4.608,1.0495,1.302,0.748,2.463,5.106,4.117,-0.9625,5.0765,1.8565,3.347,1.554,2.526,5.5655,4.164,3.909,3.863,2.5225,4.1025,3.252,7.6765,3.5295,4.5485,5.6495,5.2855,4.2285,4.662,5.171,5.401,1.386,5.5155,4.7375,4.4175,6.0975,4.66,4.867,6.038,4.5825,4.071,-0.073,3.842,5.532,5.209,5.1605,0.0529999999999999,5.7965,6.327,4.0385,7.176,4.8125,6.6185,7.401,8.371,5.682,5.87,3.537,6.6195,5.5315,5.3855,7.571,5.14,5.319,7.4105,8.477,0.9575,4.0185,7.008,2.202,6.615,7.725,6.8775,6.72,5.2585,6.4975,7.2845
